Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5550,4720.714581504343,4720.714581504342,-845.3769504076336,-1460.2808118390235,-3219.7717058898324,-447.89839553042657,4634.508593729399,4937.785324990695,2226.2209119507634,7649.855567742743,-3123.1066898286845,-3064.137506125732,-974.7464499873622,-3709.5823698410304,-1795.940539992867,-1507.6414687153297,700.1124897443151
5581,4720.714581504343,4720.714581504342,2159.6762090379398,5078.874651221608,-3072.084606022624,7422.067356031303,-710.4893306151071,-1277.6826747193509,-496.4819794646064,4521.911142164579,-3138.828151234734,-2990.5489988290374,1017.5098302795068,-1230.1807734485146,-1640.5491669533594,-3690.7954537125984,-1952.398053735013
5612,4720.714581504343,4720.714581504342,2098.841259301097,5168.118865336668,-2986.9386938829834,-556.4826048434343,-1315.1926584754447,-1852.8576453286041,-2084.421789938159,-2985.859184949731,1173.3079256879319,-2821.433143337822,-540.4745641243071,-1063.6040209727184,4351.678653623334,-3724.9916082387344,7140.309210142903
5643,4720.714581504343,4720.714581504342,2032.0408205675649,5266.681912787916,-2865.7584357625196,-194.08667564436746,-1578.2462947054332,-1879.7583144487635,-2255.4229156637775,-2803.7715264680824,1374.536124211927,-2685.7714842423816,-389.7970880396588,-922.5316723199635,4065.099151458834,-3798.894928780196,6635.6813270489065
5674,4720.714581504343,4720.714581504342,1953.1200171120672,5346.723247304641,-2709.8713296771957,50.025326213102744,-1950.7696241402027,-2392.436420804875,-2600.5994919417935,1829.608670177864,-2542.245580120292,-2047.9530341935802,-177.3798283228898,-817.5974187666911,3782.471766096376,-3905.3108819883,6182.21458305176
5705,4720.714581504343,4720.714581504342,1841.7147804997603,5376.47919291623,-2484.4878476423432,-48.27984470692627,6057.5524271915665,-633.4988208652699,775.5163111404718,2637.5193650559913,-2107.4013990609023,2686.295110751712,-2476.5090266599855,-2488.9874738095614,-2427.2797832389065,-2714.149876035448,-3994.483115536382
5736,4720.714581504343,4720.714581504342,1762.038741374282,5376.655698666758,-2240.290726952641,-85.15349648480696,3611.298617105207,-3416.255050098175,5866.205339171369,-2391.556071051249,-2449.2581432732695,-2429.2426594446592,-438.09233420947567,-4046.429855533034,-2325.0733811069176,1476.8503756823256,1728.3029461542756
5767,4720.714581504343,4720.714581504342,1668.7591969287814,-106.44991120626128,4335.033621120206,5363.41746026973,-2013.455182577461,5459.05335310335,-202.53439581446492,3017.107540588372,143.6264659413073,-2268.5693321702374,-2903.3232041406045,-2292.0123957935075,-3848.5073565199727,-2232.5681318652437,-4119.577727864007
5798,4720.714581504343,4720.714581504342,-87.4193206122145,1571.8568737845962,4933.26650950078,4575.5135339290955,5399.13300874193,-1803.4311622226373,-67.35681318405386,-386.8598552971871,-2236.4433056115054,3727.545872986697,-3274.361876000753,-4174.25324507456,-3891.489753184499,-2126.9053020411857,-2158.7951657145077
5829,4720.714581504343,4720.714581504342,-37.663486804942295,1478.2982080186985,-89.77031866241305,4825.213645433796,-1609.9827005711686,-3700.6119282765,-2135.4422110384758,5325.927152575072,-4194.133634049679,-3702.6985784290778,-1963.5863795195492,-73.81780295522458,-2296.3372266312417,3629.1284338738205,4545.476827036879
5860,4720.714581504343,4720.714581504342,378.3298884267897,-1450.3801344472536,1388.6612211050979,-114.64311910787819,3533.40903995796,-159.13461457645826,4116.87583560518,-1781.0600549174974,-4151.443909740189,-2434.3204704767595,-3530.155995181802,-3879.8226298295785,5254.118501497922,5110.372219015995,-2280.805777331532
5891,4720.714581504343,4720.714581504342,-159.34145997405267,-1332.6564239091886,1298.3497140834097,-346.06978176795747,726.0079165561165,3610.8518112688307,3672.429050639468,-2576.4209322421,-4024.2639195602555,-3236.6461155412208,-4031.230332036187,5219.027630621882,5311.95640902286,-2423.0433377420813,-1708.9502294195322
5922,4720.714581504343,4720.714581504342,1126.068754660525,-662.3553977610777,-2709.727212489823,-1255.5557591714273,-2361.465168729797,3710.103910484375,-217.7454082245058,1200.660394081934,-4086.3888853069648,3250.3987578703654,5222.862005707098,-3770.5950851938283,5408.298819659696,-3046.072892239255,-1808.4868333473237
5953,4720.714581504343,4720.714581504342,-1229.023188099453,-2175.601327809147,1063.7176479889977,-211.25229347808272,2797.1762920125348,5334.122961328463,5339.522520996472,-2921.2164072948776,-1990.5831766167307,-3410.3715057995128,3813.9178486783167,1529.947596708852,-4083.720877394362,-1137.313193242333,-2719.3228979791456
5984,4720.714581504343,4720.714581504342,1860.3832668604946,3918.9907749287404,-217.6719375493949,-1313.7004859605659,904.0974548485574,-2715.5684526511577,-2195.383885701673,-3008.2333465458587,-1538.6069264601406,5204.452794712083,-2829.543992882823,-4142.94690482326,2366.198171204649,5714.156411732699,-2006.6229417123704
6015,4720.714581504343,4720.714581504342,2066.232973569686,-2893.006951501508,5480.858789544196,4003.6761909712495,-176.53203730535733,-1370.461536405919,-2011.3511979009882,680.3211609858854,6042.876415550967,1911.3403970504714,-2697.23987448942,-2390.705259126059,-1910.8319242414054,-4198.844537245248,-2536.3326094565573
6046,4720.714581504343,4720.714581504342,-3003.4062712690497,-2016.9278455580984,-2347.195921606431,5646.098116626066,-71.05039932456566,-1866.5950827451957,-4215.108042113815,4067.1907338268666,2151.7537969059476,-2789.2468184833538,-2370.710402298555,-1392.821214361271,6382.900731395879,406.6365492234345,1418.482069782135
6077,4720.714581504343,4720.714581504342,-3024.343196149267,-2019.9342705048666,-2460.0238217042825,5836.4922527437175,4135.547386271177,27.593703945756715,-1444.6692371343884,2199.1887104101925,-4187.491823543587,-2791.935074091618,-2638.8887250281446,-1328.1315180571419,6610.392356488192,145.15192835550806,941.0513279987435
6108,4720.714581504343,4720.714581504342,4216.890439164627,119.97537717890646,6007.344025491809,-1184.8540783036415,6842.320946769641,-212.1692589507229,519.960984429701,-1270.9199779565215,2214.6202813681484,-2562.6795850442077,-2019.1681212046483,-3092.380218519855,-4115.085056015456,-2692.8342859829354,-2771.0214724248412
6139,4720.714581504343,4720.714581504342,4385.9220699912385,2127.5348485734157,97.57091763849166,-868.5952390546322,288.5376390383035,-699.4221304300577,7105.986201483302,-2662.4449633408567,-1347.4273774521512,-3136.3516046527548,-2653.1949705099464,-1961.7172566352838,6049.762324172349,-3969.289921249768,-2756.8705375716604
6170,4720.714581504343,4720.714581504342,-1903.3317437404621,2102.0056496210454,-1640.2080391034383,6065.054286338178,4535.889532354775,48.86643879688381,-2841.7936807549127,-3202.2509489949175,-2708.410254639729,-3804.3471749170603,-2436.0207025709096,-708.3564768108968,7324.8516765789245,-928.1344294834976,96.18586732600579
6201,4720.714581504343,4720.714581504342,-32.05100726181263,-491.5593050904008,9.710457829527513,-1150.0853680460996,7503.333302994569,-2682.6849336039118,-3240.1012334038855,-2879.9182847641537,-1869.7340637957514,6017.7553993818665,2163.327825058055,4573.323133400822,-1976.1539879490538,-3701.259053748927,-2243.902881000839
6232,4720.714581504343,4720.714581504342,-1714.634721945301,7755.837953581355,-187.4097912369234,-1315.6862579912085,-264.6645183806759,2057.5760914839693,4519.455187744918,20.81868278172442,-2061.3652327532072,-2107.5515049576625,-3271.080599912973,-2596.6590511002296,-2877.0432624552045,-3666.815849803531,5709.222874944942
6263,4720.714581504343,4720.714581504342,-1333.1798198266965,7921.274021873008,-394.0442995200592,-1182.2919882939668,-212.5280801179788,4451.755584664425,-2024.7396736752203,-2550.4530993047815,-3668.806271890281,132.20187399259066,5114.607733784566,1912.6333663598934,-3164.369856598796,-2093.1625262907774,-2908.896965155915
6294,4720.714581504343,4720.714581504342,-609.3566891645887,-216.32266180636998,8089.134597362251,-605.8367930367194,-962.1041897759542,4385.439658558632,-1964.9098791056344,-2484.483656313086,-3655.5413078843258,266.1680373179197,4181.729429998163,1806.7649302087166,-3057.2316432156604,-2142.3964622777885,-3031.0533708655475
6325,4720.714581504343,4720.714581504342,4333.06806771511,-789.9394981428491,-3719.1201655729415,1683.6414959031745,-287.5006687337618,2823.6193911380724,8265.074174538686,390.02167190595173,-671.9356341141156,-3129.654535790931,-2128.8422823342503,-2902.953341613127,-2432.7088565335353,-1944.8090601228769,512.039241757383
6356,4720.714581504343,4720.714581504342,8446.01860246357,496.51218701719154,4302.674591391659,1526.2927956283183,-439.6390560496393,-939.6158961893575,-314.97102245239694,-1870.941305748583,2114.8558722392236,-2721.912435287675,-3724.261694734057,971.8925864620323,-2407.5514779124774,-3221.578023149401,-2217.7757236784014
6387,4720.714581504343,4720.714581504342,-1916.1504707972745,3764.3128519267157,-2461.754478524693,-2460.5414036655884,-3375.997199830569,-2318.502059012473,-3693.292339342128,-856.4370198499528,1500.4783678907716,4289.908923889465,100.49146614061647,-677.7771211704926,8571.158080685878,-1050.0648515795024,584.1672532392167
6418,4720.714581504343,4720.714581504342,-2037.1893709958213,5052.736723705978,-2264.7443573309897,-2458.943306231049,-3476.6716036938906,-2507.0405834629473,-3627.638329910873,-2220.9266561709956,1538.637651088583,4290.519884666631,565.7996700366839,-996.0029557779976,8610.797211859928,-1150.9645369845598,681.6305592013287
6449,4720.714581504343,4720.714581504342,-2575.0967065838586,5873.006963077949,-2567.389835058691,-2157.1798736704236,-3524.7696436738106,-2130.502185522356,-3077.7072770150608,-3548.3836213025616,1563.2862683018775,4265.847528074215,1106.443948588094,-1611.3604053901404,8608.20862460144,-1353.6143404762388,1129.2105560495556
6480,4720.714581504343,4720.714581504342,-2631.8402056468435,6329.94301762033,-2637.445566974307,-2119.2602267896423,-3488.674144640867,-3507.3989021395173,-2131.9056006321853,-3615.0990800427335,1512.481696765859,4264.468197390621,1485.9632239817147,-2089.178592203924,8616.123845258584,-1489.9907592472273,1501.8130973001307
6511,4720.714581504343,4720.714581504342,-2756.7058883770333,6368.417471355724,-2649.7428930769597,-2119.21131185338,-3442.304684417113,-3470.8209489410165,-2121.138788728403,-3697.3993149093503,1433.697781454539,4271.270855167828,1733.375646152267,-2171.8725581764284,8639.69935905871,-1632.8323092074706,1615.5675844980851
6542,4720.714581504343,4720.714581504342,8625.472641180293,1686.4218741626482,1381.2549247790885,-1793.4549027039939,4225.852347209875,-2050.40702558189,1881.9095045851373,-2843.7894352376343,6328.924641660695,-3683.849651785151,-2719.936177761852,-2159.567015063766,-3379.00062130929,-3366.0947674287772,-2133.73633670539
6573,4720.714581504343,4720.714581504342,8532.717774125804,1589.8635447434908,1356.3733738283709,-1908.5294649679463,4121.897811891486,-1692.1778609067824,1959.5181999772085,6311.411921376943,-2892.1762152702154,-2783.21464681011,-2191.096769345904,-3233.630470169221,-3349.4845013461418,-2154.451337088442,-3667.021360038545
6604,4720.714581504343,4720.714581504342,-3369.0011470470427,3965.4100171797563,1354.6187063336265,1973.9325482300237,-1119.6805651518625,-1984.8158557166735,1367.2717661941351,8479.166855843467,-3126.0538992104885,-2168.670846522732,-2817.8192246974136,-2925.498263001592,6267.971945595853,-3599.2281905192503,-2297.6038475098103
6635,4720.714581504343,4720.714581504342,1111.7083541837246,1083.8019789918453,3806.060761937644,-214.54977502464953,-2027.236715737245,1833.7664085087745,8284.797645688031,-2827.3663500850275,6191.6875182575095,-2732.42658053629,-2333.5371827687945,-3549.304315293595,-3028.9087046828263,-3372.639165633348,-2225.853877805763
6666,4720.714581504343,4720.714581504342,839.4207359577658,921.3229381366718,3633.0555746860364,636.2975014223248,-2033.2188458902965,1625.9027473489577,-2681.557970937337,5965.149758052502,8139.861447990142,-2680.0116148492025,-2271.1546850169134,-3515.26706225894,-2919.5232266140497,-3379.572739860416,-2280.704558167247
6697,4720.714581504343,4720.714581504342,598.3989248963899,-3223.0173040392383,3426.159523462702,-2799.6375893875033,-2343.431728476679,-2757.2401731115497,1340.3446181584159,-1820.3241725911394,962.5862832154289,1307.3103795706957,-2364.77433480787,-2234.821865027217,-3447.119691073598,5386.68334711571,7968.8837820954395
6728,4720.714581504343,4720.714581504342,1907.4262574321465,7801.326252909604,1009.3672811195029,1000.9589018868519,-2209.0831307662475,-1860.6466432506409,4447.534330322252,-2534.2470060498495,-2907.243785499828,291.02446699931716,-2469.53239557053,-2922.8462382658845,-3287.229947716428,3155.196744472104,-1422.0050880223662
6759,4720.714581504343,4720.714581504342,2530.708272988739,749.8097341748771,1160.440083470674,7502.564795918495,-1036.0642429704749,-56.35012644784183,2776.4182490253024,-2269.4286851629754,-1113.7080590399596,-3152.3499342652294,-3036.252389698658,-2252.8054738104133,-2628.7562854043135,-2470.3953577182656,3296.1694189400305
6790,4720.714581504343,4720.714581504342,-2008.9930365333394,-2801.8100955928685,-399.74057504135544,-2619.750597899589,-2479.598753330779,-825.9859046181937,2644.356909072392,-3338.470116052863,-2004.1967586997243,507.5124384302253,7000.708369581279,-546.9494944724256,2377.0615117200605,3100.2129413735965,1395.6431620635885
6821,4720.714581504343,4720.714581504342,1713.6021339664903,-2830.0186088545033,1981.6567685515902,3624.4885497618925,-779.2661904575475,-1586.181130119051,6553.416944831248,202.95218839757763,-126.812553815088,-2105.18272499231,-2783.8116254768674,-336.06447368062436,1842.79444585286,-3545.499573880905,-1826.074150084767
6852,4720.714581504343,4720.714581504342,2062.4854079013976,4116.315346635861,191.0090768559321,220.24394560498877,-3077.4071105612147,-106.60785434250647,6257.469218276306,994.5435534889675,-1598.9066134868367,-1736.1278290477858,-1330.5433277678444,1636.0436734754558,-1092.4194134330896,-3656.470045267285,-2879.6280283323385
6883,4720.714581504343,4720.714581504342,2426.9710594518483,1125.5305311541124,4584.930296546971,5943.607912396026,-410.05619889909667,490.7656951978788,-347.5068421494252,1232.4721987094144,-1644.2832680035435,-3655.5410559104703,-2910.46456310181,-1220.7116153924303,-3180.430636551832,-1100.8352697103783,-1334.448243737273
6914,4720.714581504343,4720.714581504342,2422.570457603595,-3138.100402741391,-2835.804943119504,-1492.3789184651214,-1111.3764724294824,-466.10138761359667,5662.901886900373,566.1618729113288,-1828.5890823291015,2752.325203965617,112.72685786005422,5032.541670171958,-447.0539869978584,-3651.438351245168,-1578.3844044716989
6945,4720.714581504343,4720.714581504342,458.02777600950594,2977.811345929352,3596.1562199168757,5253.0327628036,-319.0028448667763,-1190.5823609714616,-3089.7531773492624,-3024.2608210971653,-2671.448782688557,-1361.1650282276892,-594.0321658407074,95.59125373884945,5411.404061329446,-3633.361351598892,-1908.4168870871158
6976,4720.714581504343,4720.714581504342,-828.2159161864815,267.74226176789944,-1328.0644282775243,-2487.331539589855,-3649.63877741294,-2224.6590071783544,-1269.8413103521984,3767.6806581763194,-3227.3530844221614,-2959.765882398231,-242.39478360332487,4849.247405948101,380.8487551114049,5769.714726900451,3182.030921516891
7007,4720.714581504343,4720.714581504342,-979.158379172296,460.12605097362575,-1174.4007611219627,-1558.3947623032213,-2554.9459688304164,-2250.536317770403,3578.2481046715566,-2934.8986085251026,-2869.5754877470617,-251.02601130006587,6064.788443028598,-3707.3849051381226,4387.283341981476,382.3221013647162,3407.5531598886782
7038,4720.714581504343,4720.714581504342,-1272.2538710732256,885.3517838882726,-2761.250646941712,-1144.8379823825353,-1792.2255541287236,-2017.905220245514,3310.9176019350234,-2625.9412625250293,-2733.9282335284033,-201.43524482924386,-3810.3678557523663,6254.043118605909,3946.5176860233787,3615.4782723964163,347.83740855774886
7069,4720.714581504343,4720.714581504342,3804.475542326114,3042.2832417775226,-2593.938976575075,265.62941144582874,1174.946129869123,3528.1757636977327,-106.77555287267933,6426.015650134723,-1458.112228159638,-2415.3193647696553,-1766.6911970735537,-3908.791154545285,-2838.547122096742,-1351.7207286207522,-1801.629414537671
7100,4720.714581504343,4720.714581504342,-28.14485804470678,4118.960021951474,2789.3751597832097,-2465.7211416061377,137.55990381592073,1260.916187617565,6527.028101730475,3124.3890070564394,-2206.459313676838,-1494.5439263399844,-1645.2590189249336,-2956.5202465209386,-1828.6159505660053,-3924.4549025732276,-1408.5090237023173
7131,4720.714581504343,4720.714581504342,172.8089955348205,4495.890013393782,1240.0256818935695,-1576.608568352343,-3043.230139835589,2546.978961508602,-2330.7307187270508,-38.005750846406954,-3828.0521808467674,-1994.7230930824971,-2365.8522698973957,-1254.5893916218238,6481.06253143741,2731.116999464756,-1236.0910700230766
7162,4720.714581504343,4720.714581504342,-2159.877994841064,2340.2142565317718,-1762.2181319462684,463.1377479052453,2301.689829401138,-241.50754238048376,1205.639241153449,4865.76516040206,6379.199736246944,-1167.651727439743,-1564.388350435982,-3143.71670501249,-2755.0504499736826,-3690.2461480526435,-1070.9889215582434
7193,4720.714581504343,4720.714581504342,-1941.0760580303472,1989.7916131513139,2098.762320763114,-1525.3440865384268,830.8605884999142,-495.9767069702493,1127.610380304127,5135.561643466735,6289.070206581384,-929.4271939160399,-1148.6636649636325,-1630.6167152232265,-3201.0925826962875,-3100.420268976937,-3499.0394754514477
7224,4720.714581504343,4720.714581504342,991.2048288398637,-3171.0758514808554,5346.740110691027,6280.270710698314,-891.436228113048,-3380.996563260383,-1155.641979719645,-3306.531619605087,1195.774711080786,-1772.9770434647698,1887.774086484328,-1256.5494151770763,-1733.8186715897546,1677.939284361436,-710.6763597451409
7255,4720.714581504343,4720.714581504342,-1529.6754107024572,5542.410734165942,1450.1862041468794,-996.3473608147137,1664.9636153685788,-656.1410350979072,6278.359098967709,1254.0485887217874,-1136.6890016595326,-1957.304970049956,-3565.6936340933034,-885.2287277990908,806.0905029768655,-3091.7306213757256,-3177.247982755082
7286,4720.714581504343,4720.714581504342,5724.072872626481,-3697.3539003662045,-1396.109422208856,-2135.761216660188,-1096.111733340147,-885.6271207119489,-3126.4502548555183,6285.2559605161005,571.6632547102672,-2991.30655457147,1416.328150519501,-795.1069549976951,1245.6561104193597,1458.8483663647658,-577.9975574444561
7317,4720.714581504343,4720.714581504342,5894.384765415627,294.4603770636113,-1249.9065564461644,-2297.18675040188,-3043.925765740617,-927.0807283791146,6297.861223240347,-3868.1450558708075,-2832.4636126578953,-1000.9455373254705,1449.9506393106185,-663.4296296137545,1226.5971869084115,1232.3187947932738,-512.4893502961932
7348,4720.714581504343,4720.714581504342,6017.651935095019,-2.0268175881165007,-2474.5377971949943,1529.7572306511593,-470.60342092962946,-1077.6625242812715,987.2434295250969,-557.1845742505257,-2991.749332181268,-980.7978412764546,6311.572159602402,-3878.2374337192964,1231.0775674150536,-2645.8376171235104,-998.6649637436581
7379,4720.714581504343,4720.714581504342,6085.86563275263,-302.80778461695354,-482.4190713356511,-2659.4748148711205,1650.5102554776813,1269.2136725973332,-463.6262328597568,727.6943058825327,-882.9788766636002,-2895.539011305653,6323.553793230809,-3880.20288830264,-1041.4909829825433,-2457.2641829965114,-991.033814006561
7410,4720.714581504343,4720.714581504342,-632.5612534922639,6117.70482446651,6329.2187676410895,-1029.3309192122251,-2264.581036658381,-2829.5861312021907,-2778.4637798406284,-921.7566286823958,-470.75493904828454,460.6175983305402,1316.2331795997534,-3957.2348081910995,-463.307632901362,1796.964194217594,-673.161435026655
7441,4720.714581504343,4720.714581504342,1976.7739046971046,1364.1919096139918,-508.38193195156055,197.5932109679943,-460.675609159096,-948.8836237891264,6128.143572433504,6299.81423408666,-976.6533352797519,-877.1047976704567,-493.96194039197417,-4003.516260711664,-2835.23373968032,-2096.5903954107434,-2765.5151977545643
7472,4720.714581504343,4720.714581504342,2183.9036848265096,1413.4784993978337,-579.7556694964442,-45.00409777671666,-264.69174427774215,-1214.9112726373128,6117.577761153387,6209.552913501335,-816.8981948157689,-838.6175183339915,-577.2721903727834,-4002.5626676070415,-2859.406991967093,-1993.5031490675933,-2731.8893625265846
7503,4720.714581504343,4720.714581504342,6084.474542277475,-2810.6874827013244,-705.7791209928519,-1378.074989388458,-2788.4844358429245,-3994.3617187916902,6074.143967766396,-612.6565105164264,-1908.7178016334587,-798.6475375522282,2412.3822850476763,-103.95538503733314,-626.691285712528,-248.9632098723505,1406.018682950029
7534,4720.714581504343,4720.714581504342,6033.152955127649,-394.4861803457543,2645.1086525942037,1350.4489130863558,-2704.8728602803694,22.91304128928732,-651.1380331490786,-842.4994059503983,-1617.5525716631855,-795.120104144542,-2807.8588937779314,-3927.6159002884415,5964.740566166021,-392.9531567192671,-1882.2670219445627
7565,4720.714581504343,4720.714581504342,5968.355662399981,-1809.0438978239126,5865.305404208915,2854.793450464459,-698.3819373063156,1293.5733993619515,-2859.0957109813908,-3767.439604543496,-1850.5850592008,-224.83505737893847,-980.9737725242817,-21.839134261381332,-378.86236130147427,-785.9466514879246,-2605.024729625399
7596,4720.714581504343,4720.714581504342,5893.4747440862175,-1903.9137656017497,5780.970477233168,3053.7318717842654,-142.64475607244276,-767.4464343452883,1233.5002420821902,-2884.935138074914,-163.64630374067747,-730.4159613527859,-1114.3299101302127,-2524.2869665311887,-1848.6491886295166,-3610.174493539744,-271.2344171673258
7627,4720.714581504343,4720.714581504342,5840.779002358991,-1912.6278602029533,5515.2875526696735,3241.4568333912403,-857.2308927601507,1242.7766003031438,-2873.031042658125,-3332.124538097005,-1819.8373773695184,-149.2438142313049,-1335.013152165685,-362.01135876727585,-2289.3214497103563,-804.027287773456,-105.83121498722448
7658,4720.714581504343,4720.714581504342,1327.6865365714002,5792.173014147473,-2306.221827787105,5147.082067154206,3402.010192759157,-967.8709133919956,-2820.864137437063,-3189.3537439428014,-1804.4033774185596,381.1305183346785,-1685.561578034089,-900.5681615629424,161.20748869755244,-639.3504280926709,-1897.095649997249
7689,4720.714581504343,4720.714581504342,5628.851835593641,-1233.487452489885,-902.5116362476983,3524.9175438713646,4738.84928504866,-1107.0911421473616,1573.5158484433778,644.3802236820484,-2242.1302969661247,-1237.9809534697297,-2650.19925934553,-3057.41205131287,-1999.2375523602536,616.0377488735048,-2296.502141173155
7720,4720.714581504343,4720.714581504342,-2242.3978050413425,5376.890919176963,4353.51252282035,-3104.2001051299003,909.330295666995,-1176.5776623365896,-2585.4008464578706,-2106.556313209588,-580.7053743640008,3590.533769789269,1825.7828193298683,-1435.9104608440803,1238.9560979797034,-1115.2333305252282,-2948.024526854547
7751,4720.714581504343,4720.714581504342,-100.29429797062767,-2125.7346004602273,-1445.4870930837074,-3436.758375599432,3954.5577240985403,-3294.837154455651,1228.0107090529018,-2535.987785608122,-2055.765964228538,1903.924163062149,1857.1812790564,-1196.4168831181205,5034.459371026058,3599.6688808382914,-1386.519972609914
7782,4720.714581504343,4720.714581504342,-1975.697017021077,101.26571374353352,-1227.306625978692,3538.538807166413,-3678.3857890545814,-2486.571468759264,-2062.826429789229,-1936.4650512681014,-3450.9704809803125,1609.0654929310303,2005.5181054892782,4705.284726934253,2537.297508188596,3740.7669071641576,-1419.514398766014
7813,4720.714581504343,4720.714581504342,2194.116620929821,3910.6596569601033,-1570.0542688837786,4416.863334957926,3124.965031718335,-2658.071411254271,-1902.9817402650096,-3534.555612616021,2030.4990170099354,-1178.8232540765134,-1850.0938957409794,-2600.411343402467,3198.594841583941,-3686.5320009658485,105.8250240448042
7844,4720.714581504343,4720.714581504342,2714.2347276523033,-3432.0305947271963,2344.510747864613,-1592.9747454895041,-1599.2102645286159,-2903.338596685726,-1630.5048447538375,-1768.979635138996,4155.016159975882,4111.286328878846,2297.111668604234,-2985.3249758318766,3626.0523630563066,-3569.613911644921,233.7655727684687
7875,4720.714581504343,4720.714581504342,2302.1489515040284,-3209.7750706104125,2622.341775332391,-1328.2023668934567,-3085.6139961131767,-1449.6148890125064,-2076.1533642315285,4283.163657141236,3940.2300234733375,-2156.89216093841,2361.6185891945142,-3070.657689496144,3931.3148771216147,-3445.765489638708,381.85715316721235
7906,4720.714581504343,4720.714581504342,1741.0758247613721,-2195.0015454977474,3873.1345265734244,4522.690191024168,2201.960642911151,-2860.938850562419,2945.686863981078,-2653.096127704284,-1412.1467141285298,-3244.94912389379,-1044.192501947321,-3124.9278084070315,4279.276661184612,-3359.291464416324,330.71942612162275
7937,4720.714581504343,4720.714581504342,-794.1774160472764,-1533.6465510926273,-3455.023437764789,1029.4108321688773,3259.529761841446,-2409.606282414113,-2984.671341937571,-3403.7768906433466,-1682.9475132216749,-50.978714116940864,4616.466380747412,4755.816912023913,3922.7680240230275,-2777.030836771625,1507.8670732052806
7968,4720.714581504343,4720.714581504342,4966.801138520699,3964.8100969918996,822.0963486777582,-1791.5909028898354,256.32210459339603,-3669.7764293827054,3512.0712628920937,-1824.4071837482397,-2838.2738920614993,-1056.9925020305363,-2261.5817223456797,-465.62674100064123,-3616.7485813887424,-899.5325394259648,4902.429542597991
7999,4720.714581504343,4720.714581504342,263.3101553160868,-475.4802462330399,5199.247489448498,-955.8325366671074,-3757.88507474649,5154.3661068867705,3755.3557956539344,-210.1420105277366,-2455.6023891368063,-971.7791065596739,-3175.995992718195,166.20385924866696,-3699.337637773062,-2363.733890025009,3527.3054778331452
8030,4720.714581504343,4720.714581504342,-33.20034629784732,63.558521067575384,5265.894660171294,-594.0492435139822,-3861.598775006999,5277.7257553210675,-2937.392682788769,3260.11884141656,-362.830924280378,96.70179751533124,684.678294326046,-3586.0877067143524,-3540.9437509158756,-3067.62295191657,3335.048511616892
8061,4720.714581504343,4720.714581504342,-3430.586433900577,3084.762318392527,754.115154377625,-255.06761750094483,-3367.1684009528217,-174.11504158564458,872.3353753025831,2523.8014936709124,-3539.3185103569567,-3660.9093363092516,5014.455160878616,873.9622405562695,-391.6005974350546,5457.606881414241,-3762.272686551518
8092,4720.714581504343,4720.714581504342,-825.566350111093,1898.948039348672,694.8869859736869,-3268.8430181856747,4429.938176057705,4645.779879517371,-3611.879951855102,-2765.4407519653223,101.3899636423721,2806.874659435718,1398.3845671234412,254.15932650876857,-3439.995847906065,1154.3653706390414,-3473.001048223532
8123,4720.714581504343,4720.714581504342,-3462.6149993114673,1350.3270303317413,-1257.185511297339,-3290.1902476728515,484.4857216677183,2508.712570565962,772.6142771048435,2511.8719672600364,537.7849954874009,-3123.15787535903,1149.7724706892923,112.59652159739107,-3284.558476682692,554.1577260138902,4435.383829605103
8154,4720.714581504343,4720.714581504342,1381.8965687471382,-3176.249261985213,-3420.116764078046,73.74028715354689,2456.889181874424,889.7451694876281,4355.245858100268,-1617.4299936272391,2636.6719196469994,175.21882105691566,-2999.362595978516,-1527.108015232653,-2866.8979267348545,3516.8175803514678,120.93917121812319
8185,4720.714581504343,4720.714581504342,-184.27961031570248,4349.147984713297,-1900.1598240628418,2629.8315971817046,899.8331182613992,2529.3997818546204,1304.214824145115,-3389.242079928473,-3081.970050287202,20.42275343241363,4951.484694580447,-2496.939561639396,-235.13311963461,-2524.4048406596903,-2872.2056676410757
8216,4720.714581504343,4720.714581504342,-350.18314384612495,2665.4072493409203,4467.8282218783315,2656.330496770245,-2254.8601960996275,-3283.709756311433,1070.3887898686735,840.9014382889582,-2131.941984164959,-2673.5107332621437,-657.6634275223632,-2996.2335474613014,5596.131810357454,-202.86787115888092,-2746.0173466777537
8247,4720.714581504343,4720.714581504342,-401.3163333894081,2840.3017828172187,4461.825975664096,-2688.5199526677106,2692.2575716748597,-2323.6279240979493,737.7752172871706,588.2501069396167,-1779.1541093321448,-1134.1737855867623,-2751.394407411649,5889.546966789188,-401.9766303716169,-2597.66272578589,-3132.13175252903
8278,4720.714581504343,4720.714581504342,-2312.578195366563,-322.4617085431446,3022.2102014051825,4423.388804201687,609.9236452874993,226.1172965573587,2706.5075294844983,-1531.782285872206,-2575.4543788430346,-3041.614315629987,-1471.7112772797673,-2676.8754546632417,5989.955405807787,-648.6292325425193,-2396.9960340035755
8309,4720.714581504343,4720.714581504342,-122.47614042451642,443.4294186400821,4391.509872694437,-2281.1735752656314,3202.4370687803903,2708.427524745058,-1087.314119926668,-2674.217993883068,5973.818383491364,-94.22705919191048,-1816.3283375458464,-1045.0956774983733,-2233.053349241229,-2443.735305503497,-2922.000709870592
