Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,9527.892347631401,1616.5390529646315,2258.726399900844,11104.774564734944,2224.818219588392,3114.2917251648396,2395.698997658535,2004.9751180301291,13058.880446708255,6060.277210894593,2395.706931903797,8671.615008258006,1374.304433171889,1737.0828836142393,3026.7576970591344
3442,1578.2105156478685,1307.4538225460515,2296.846050122714,11194.300912093886,2147.9920316817725,3217.2407762302387,2170.8611725420665,3178.3099659064646,8116.811592518963,2450.377249269796,2497.6722224261293,9315.367263726734,13117.641866769425,1728.4587331055507,6254.796862695971
3473,9141.836932054564,2184.349183546946,11258.464137500652,1516.175804470363,3248.1536993007367,2464.0047469215633,2533.1651800784603,13041.271961659002,2289.074761847954,6442.960261008037,2547.309995765462,7574.141519185367,1321.0472539637822,1804.9658619977401,3205.419737983
3504,8922.926369168872,2233.5907645765546,11299.12520068521,1431.934881270527,2724.149211138707,3199.428417321463,2489.465747440673,12943.07548301501,2400.0211786877944,6723.386969106801,2628.846541812432,7077.01450691175,1311.1555677080528,1956.5283521187812,3231.691846321008
3535,8757.353155646064,2320.688182924778,11295.193799612342,3152.142498340787,1376.7967840170006,2975.6268727663164,2392.381497862495,12829.566654609796,2424.7429979778794,7047.59090510336,6512.616433197633,2259.0525885295447,2710.2150193724283,1294.1445311121288,3224.229116211081
3566,11329.066296833324,3154.8447411520556,8602.966359370748,2605.519472774245,1283.062336924031,1300.8106730666186,7272.492833623781,2387.006515767481,3177.345649090484,3206.264484021947,2312.2296637163477,2440.7447558731947,12513.351102323828,2769.8375319869665,6216.798620758582
3597,11183.110376830378,3080.6111281548,8327.116652972616,2882.73897723136,1208.9243017828935,1371.718407441462,7480.308583930267,3416.041758188133,2460.462792007333,3131.287261572067,2318.6165240066366,2467.1837833261766,12362.858611706102,2888.4064519989456,5992.955426134462
3628,12631.617960022379,3675.2224493002213,7780.170832026694,1297.050038042503,10843.065486376305,2929.262112299102,5370.3863822172325,7739.024757952696,2268.9483184677147,2533.952887181106,3628.004169075242,2630.1548462336455,2938.3366590719697,3104.5763688592015,1202.5677701576224
3659,2875.3393073721845,12794.668910704688,2237.120715570175,3035.061982376652,10432.12147791619,4416.907880564305,1334.0483797403558,7949.088097167116,4831.203859792464,7012.460205183197,3793.24701557487,2822.868027068137,2744.7780866333183,3017.589679673534,1275.8374119464477
3690,5455.724143791114,6263.009079107551,4288.487707781588,2710.472825820673,2941.6895575109406,3955.6331434146646,1310.5349666289078,7956.289481408208,1449.8611065670357,3862.374261424931,3093.70031947629,2202.5775569620423,2853.988481980542,12369.818941426758,9858.179463982387
3721,1340.5313471940585,1584.1068165348038,7833.8376396597,2854.343713759151,4754.431773697085,6331.547358544251,4815.277135063114,4048.2537275357454,2550.127729546078,6426.834250463913,3122.918915793469,2277.140935207101,2987.290852840133,10967.130993701005,8678.567847744027
3752,2566.2810597411753,9108.206013841123,6267.4046203406715,3209.338739631136,1711.0122216932034,1354.7680728273342,2862.118902507803,7613.415893388434,2342.609849818207,7155.561405081602,3011.0578900491355,4174.013881292186,7297.134330434447,3125.996282296798,8773.421874340374
3783,2794.0152987104484,2061.47431964997,1457.4185148117385,2643.893439388738,3091.767068768197,2397.7730234570276,7735.173192314993,7230.203286269658,7287.966234840649,5674.320979372087,4255.678401084786,2644.0424971532243,3477.994301606992,10358.927853521951,7461.692626333171
3814,2633.034586112394,2483.318136493975,4169.339976745283,2820.5090837168104,6615.040758311849,1570.2866869830298,5338.330856039219,8593.161090113204,8197.9252410724,4968.849941694861,2967.9321778340986,3452.3191061335274,3260.862128903596,10755.033449874152,2746.3978172552324
3845,4541.879978773869,8943.92561967596,2885.4664725746825,8611.126744111069,3041.288394841971,4032.115279989076,1743.8748737771934,5944.66299260589,2631.305603759647,5657.380454778864,10677.77109728145,2851.66415813228,2970.592082116179,2671.8309285586347,3367.456356306871
3876,4223.461369215795,9030.828207231625,3188.892796185523,10472.696054536407,3026.3243974528577,2817.331799020403,2976.300969199579,2635.659424778252,6039.7220472685985,3582.7709586256447,2600.562287255734,8936.763656104855,5192.360349617926,1882.787091337802,3965.879629452631
3907,4262.159649138943,8892.689619605711,3421.122781973541,6377.968202710946,10125.786100525153,2496.914510439641,4195.537177724355,2611.652807927263,3085.5129119375447,2653.9459962109595,3880.5644570558543,2590.813115304719,9261.231221601554,4790.369676017171,1926.0728091102758
3938,3504.4811216082467,8599.149033850106,4635.750872123681,6447.807741573422,9763.773430235846,4292.467661655045,2172.301816930407,2528.456509562613,3278.608050505647,2767.372559675321,4075.9387210664004,4524.671738217977,9551.046474447227,2564.448660954925,1866.066644876769
3969,8059.340261136704,5451.791613331711,3377.697175296974,6326.597393476885,9436.125608511098,4178.925833898663,1901.791976110805,3117.630694407939,3005.0244361629057,3226.8947944363335,4246.956091717947,4347.1510067122745,9705.259928919648,2354.3063186428194,1836.847904520926
4000,6138.117650707831,7609.709964605579,6189.399800219771,9213.629611401391,3322.218939979405,1729.5193664082713,2849.3527630238054,4253.046197428486,3281.5053749535286,4415.160764261462,2202.160308939149,9799.28460163227,3608.602803404129,4245.41024086816,1715.2226494503952
4031,7257.165068426276,2123.701253951004,1626.310724167604,3248.9623792979673,9872.90161938487,4252.65157788201,4612.3129204462875,1620.9359935360906,3202.1512242339713,2697.091579263786,4239.80578587224,5906.741331288448,4209.990838494504,9050.247736081532,6651.371004957045
4062,7012.233687346155,5081.704480732031,4975.512300359947,2537.0030716220085,1866.523230124119,1503.9967647896488,3261.8205369385596,9938.807014278189,4315.226030312683,5638.631959223247,2891.475207765702,8885.850695484665,4061.9684586396565,1633.9095864759051,6967.678013191118
4093,4314.572224320182,1525.4965933685708,3306.594105509101,1651.0521714037561,9976.898332598417,7101.632196226943,6779.679832236388,5452.252386476973,8728.487011003208,2332.9329538099314,2796.263970353173,3907.6305758006065,5395.423762858245,1677.7727710698246,5625.652150248314
4124,3370.9330022089,7065.3459734554835,8526.253896093636,6687.829726965564,4228.772371257688,9926.905375717142,1459.6701574277417,1618.484358018639,5304.127062725331,2354.7143243008313,5375.907785320007,6243.9087616732195,2936.4027326385108,3698.601147318548,1774.4843621623909
4155,3479.852249560119,7176.680461413014,8276.72169884947,6612.813870371159,5232.341319071455,2421.7718954886614,3173.3301917191857,1906.7172398376124,3421.262607498279,4043.850020234724,1765.1812767071492,5252.057869117693,6843.767068186838,9669.545488917049,1296.4477803112277
4186,3553.4073913857023,7257.879171468812,8002.566013887432,6569.790963096858,9275.048975331192,2614.4434948535054,7362.2621581656285,3057.8364070674643,5149.553434393504,3614.4442155017664,1920.4999501912403,3900.111327905315,1195.4358250448051,5030.067150171482,2068.9945588189225
4217,3499.8228082792757,7250.232399633171,7934.132310599657,6656.553927681533,8887.385287299609,2826.811321156614,4854.021429571217,2091.9397534098257,1187.5061207555939,2111.1759940541488,2820.9294398163447,3772.093457320993,7876.104220795863,4819.5413064624845,3984.091260447302
4248,3403.9269843597176,7229.0140183357,7979.0029096381295,6804.140286777794,8451.433379470174,4420.373363765227,2659.674193079753,2262.707067473972,1245.4633501220342,2143.2116053101226,2998.166597792355,3697.1581927274287,8409.662235344435,4596.958656407103,4271.448196679691
4279,3265.189020464628,7194.140803388422,8122.677461686848,6989.442377477126,7978.835951406282,4028.875037499742,2419.0859989298046,2419.4868029808454,1345.1771890668797,3185.3150022705627,3712.1960126475215,8805.328389621636,4351.441758055132,4524.45005698672,2230.699174801482
4310,8358.525682325335,2123.696154149371,3662.504073803219,7210.6142022682,7511.937625530247,7164.7841029192505,3085.789420318996,1471.733919955697,3316.8729469824475,3811.815985579747,9041.11696787559,4786.022941813606,2548.4418276428023,4135.554877517489,2342.930308601636
4341,8645.718302265299,1824.4361699584256,3289.005035749746,7461.9120607701625,3424.7959279803,5036.650747160669,2633.699486608167,3954.6198390415716,2502.2746585806235,7087.350161639908,2873.203800011108,7147.000859713969,9106.314322050346,3961.1136246912324,1624.2460410621056
4372,8921.91910050119,1685.1264213969862,2919.070891141889,7725.1652205081255,5121.767313124276,2678.700654452408,2665.6093955934193,3779.2355906902217,3593.865802830088,6728.010559647809,2628.6101037506446,7122.912615147974,9090.718495385478,4093.4425857736396,1818.1862873394819
4403,9208.143933126714,8016.754403956711,1580.7771051450932,2596.6390643188015,5144.126391093885,2875.880445649485,2661.080260372432,3698.1524831751162,3742.4399655317065,6475.417008848896,2374.5718856409085,7139.932220535022,8839.75450478305,4170.0810918360785,2048.5902732697346
4434,9431.920465162872,8302.496390606695,3913.659614780488,1527.6645448363663,2335.3234965264983,3011.456933706138,5084.521050012229,2673.329192920788,3721.7555378593393,6292.936807438396,2142.2441924719624,7134.0756327143845,8580.497988470474,4136.4341498321355,2284.02503994487
4465,9587.280131703385,8572.482919194399,4071.0038644232063,1538.4391047087952,2148.790131999247,3117.5642677050178,4955.922210491608,2649.244278764035,3752.7996892760275,6168.522738845628,1961.6993845203501,7081.054585665568,8370.594732123844,4035.479102362373,2561.4638955001446
4496,9674.351945020153,8815.612784407627,4142.098687875142,1591.8620268528853,2052.994745793363,4802.037533962336,2589.7247988072854,3760.8495849276032,3205.131480982174,6077.806717552737,6939.403444414526,8245.467068716973,3897.9712067140026,1885.3412578187595,2891.687753438066
4527,9697.364603524686,4086.289150622773,6702.143882374917,6015.827701767016,8198.227013585065,1917.8666274902378,9019.171896319494,2059.668432544203,4639.110930451589,2542.5233485079766,3739.5682442583243,3251.353271124811,3775.9973593554614,3245.193169614754,1682.0354057423274
4558,9662.521655444303,2043.13364931681,5988.045841381939,9169.37882365434,6387.525782655601,3961.119082047867,8198.84425829283,2171.391540602953,4475.028415355639,2483.2507516753712,3573.3190404384495,3659.826736326971,3727.6200694373156,3271.526931422342,1799.8084592309017
4589,9691.607802172985,2236.009493367471,4110.574531151692,5972.577486800117,9356.656416187736,5832.670575144216,3838.3708461737792,8201.146621177524,3580.911481261287,3381.902920683757,1923.841448798483,2380.455351696634,2467.126325535491,3255.133186533533,4343.356550598931
4620,4673.466722831745,5159.163046757125,5891.357859640907,2465.6037973289003,9504.326929640352,9814.071846602394,2668.8673510911426,2610.6469870871115,3780.8484133330444,4303.369312169083,8095.733026329003,3182.149889062168,3222.5543585878577,2040.756330293395,3159.425166529406
4651,4539.715245212964,5688.350635911598,2800.091466475919,9559.361125315432,9968.780678652829,2126.949285966657,3011.9299534950865,3077.018373209408,4302.623963429123,3192.152994787463,5182.881012676951,7596.778987887582,3807.161351939933,2972.6055836542614,2745.9403786684243
4682,3898.588888384133,5507.495273120584,3186.921617811966,9540.027025629177,5719.097034035014,6903.749756200688,10155.792885501678,2208.349008057041,3365.389108020844,4372.898555603747,2920.292700814291,3335.047608476664,2755.082517977964,3757.1654421801113,2946.4436154697273
4713,3430.017149190524,9336.160443590505,3556.518319140593,5381.347195046062,10372.370903051922,3788.7591212267143,6089.181096354949,2285.589338205411,4323.339242363239,3008.1301676984144,6342.052717062326,2669.054115691652,3402.771283132144,3673.9369143378735,2913.113031191308
4744,3527.544317837489,5283.554784683201,10465.176491110853,3594.8968850676356,5172.4828330239025,8977.574546072025,4301.024046857925,2803.605461674492,4267.322548668417,2361.526512150568,3372.5815193023927,6869.913657068815,2407.787906879421,3613.9548123834616,3553.3947145030374
4775,3508.3735167416357,5240.942757884145,3733.224821377439,3852.0781951561303,7282.204970106526,10304.49002329983,3787.1687792729067,4325.503999982026,8560.602119978945,4943.479498594186,2674.7166369843976,4175.775433764343,3533.9150746296164,2502.341126712466,2147.52408279904
4806,3370.4817695313977,5231.129828193671,3603.0953446487547,7601.929463500088,10007.744864830885,5620.329993703711,4246.066182446054,8073.837161739667,3743.974072409224,4358.921418476584,2610.3390762381127,3912.351648674084,2672.343850705564,3455.6207523204052,2064.1756098654323
4837,3336.9915455854407,3214.325417060867,7857.185850153738,5025.494272542443,3224.3442672139045,2690.1233744575316,3602.4055315942696,4936.27315104457,2083.8311524130454,2877.560976717381,9530.679620630202,3638.5164411016012,6190.9841668512145,4537.102013589827,7826.523256327602
4868,3477.675367720552,9357.132448297418,6449.511240880372,4455.458601435688,3445.086541122757,7942.453745705265,7559.665058718372,3507.710856563785,4519.449803079919,3117.1395336662754,2639.425114850687,3285.473150358561,5561.401989455904,2144.7429762489087,3110.0146091791726
4899,3451.314831929243,2530.4899958279566,2999.3802498680334,9055.769817123042,6835.074059879797,3229.6847739545606,4416.027087233467,6401.663471571298,3112.6141734381827,3943.999647183738,7245.039691687613,2244.8077662831056,4359.623564684257,4075.2097134787273,6671.642193140612
4930,7034.741587547321,3914.021139240526,2413.6465295916787,2805.748155457418,4532.33850857595,8913.799536310107,7402.464069054068,6203.666347760933,3038.340027826708,3081.5318332574707,3409.4044845095464,5067.230453668932,5034.263578001406,5367.186136516633,2353.9586499649354
4961,2542.4622011760266,6771.080332294996,4474.560956921901,2323.951728050131,8898.532086639838,8478.873460043036,2494.510993697094,3340.329765527043,2849.4652619929598,2553.7382415681077,6214.390378220962,4987.421655016114,4690.521464664504,3061.4546155957105,6891.047895875211
4992,6270.560509818229,5243.672517220017,9055.736643371622,3759.548326548219,2074.910599055741,2175.1155235968426,2724.1567132220407,3784.1698685517363,9571.589812013968,2672.4330178661703,3710.1322076625343,3049.991768365101,2189.192217253149,7554.617142358789,6736.514170379474
5023,1713.928161019298,4232.857182670326,3045.4996304724655,3059.719367411044,8026.502526421344,5329.207046160319,9312.936255655746,1918.1077495042248,6044.485743801085,3059.5366880104616,1974.0466348098275,6921.954898896198,10423.276484751223,3003.5148923180063,2506.767775382065
5054,1499.4315103540318,3396.5694177200353,4492.404189758754,3169.4750844034766,8256.771113241492,2475.3759412012514,11097.242184862695,2552.55039593682,1983.3748588502172,6872.105444495642,4213.799557500989,9432.642363787032,2327.9196829774055,2071.68583932314,6730.993452870652
5085,1268.432241431952,6569.600062810524,3411.8822053262215,3762.522574997601,11665.792616837316,2771.7679631316882,4744.090718291257,2516.2663615819406,7242.054420512131,2346.327144012799,2246.9359997359593,8292.433595317974,1893.0164215696327,9599.763689369496,2241.4550223571437
5133,1001.8933151067072,4140.175402049623,6342.796654432458,6798.845454291712,3852.156368869536,2256.8293904265665,5091.784892559841,3977.6017049118154,8199.332782683705,8787.63020669973,1725.14002607789,2055.441190122089,1926.82363035452,2482.4309394703428,11933.459079227097
5164,6266.7984347427555,888.57070438439,4305.714312356995,4109.234050095389,5186.216621218637,5194.416277276301,6432.634872457824,2702.8974872324884,8230.684525991475,7322.3645301582355,1686.1276747991512,1882.1902871502487,1613.6759978912805,2726.242718289407,12024.572543239059
5195,6173.779291548861,778.0279956232173,4423.438204477561,4158.870159612366,6090.997553356245,5226.505019980133,6397.735003879641,3118.4775703401565,8304.756997457196,6022.7387860772815,1745.6411878664053,1904.6314564893046,1380.0343284355213,2920.358273439794,11926.349208699954
5226,6108.760208166213,711.2481862312382,4463.655975043348,5210.401869046641,11721.759494288533,2106.8482327021725,1951.5582702768731,1253.0331154855255,3054.2295031577605,4109.272272905463,7086.844086530854,3431.084526600149,6457.472399461614,4457.835159762326,8448.33773762492
5257,6123.493120954236,5239.018603692247,746.3912199273618,4464.881899124956,7942.862620421037,6480.427131750107,3530.405564278533,3335.403107992137,8371.053520202166,4005.231591118894,2314.627242344874,2403.0294169297144,1146.1165868374605,3198.0365837386703,11271.362827971236
5288,3850.023197674525,5185.82058122015,6417.777171421166,889.6409935284771,4306.934432039977,2917.1004126431008,3468.991675348526,8322.24373056938,8060.446163828574,3513.5284082355274,2848.0761264621615,1156.4943722534874,2855.2229685871416,10525.78368929344,6254.257114178005
5319,7709.819010193728,2825.375251307673,1238.768697317392,8635.35221561273,4960.084734435824,1112.0194016062292,6305.148772804894,3407.926253051518,4064.327686887768,9383.836790383373,2577.8262483839053,3351.230395605797,3628.364778374401,5014.220206713766,6358.040594604636
5350,7396.598546584568,1408.7083393335151,2363.082522162919,3984.979705547186,3325.8917474977693,6000.295612070089,6552.468247534291,8862.257593875102,2806.5469848252114,4775.216597209416,6082.081086577875,1324.9020475899904,3370.3064529191047,3705.1056707549787,8613.899882801616
5381,6768.059653777307,1592.5894044050021,2948.496863306182,4625.765016415908,7106.548245274624,2207.8288046295143,6832.701072188229,9144.196549406344,2826.450192110183,4701.672080394871,5741.893368550581,1607.4538837309751,3239.232118016817,3229.5461378136474,7999.90764726345
5412,6710.775826315254,2199.6892487888767,7527.959565982569,1803.7882421350319,5336.865678496287,2619.7876630713104,7042.669907721836,9315.077573246645,2995.116786175118,4977.9552077750395,5339.379674436223,1782.3657508661777,3005.6719924836634,2631.760021244265,7283.477898545337
5443,6405.527429859393,2240.105871165706,8100.7550252404035,2019.93058904406,5858.855067916944,2273.0392659034324,7209.254499133398,9636.174216686815,3048.059054215955,5477.486386206968,4946.557209916953,1953.206986289952,2732.6576474261096,1971.0183724622914,6699.71341581525
5474,6119.951930307973,2262.3145294909064,7278.9748655527765,2071.8716192936336,8574.707855497607,3050.7610524785555,6444.211857862759,2334.287906383242,9909.510687544293,5726.111668838996,4438.285255471039,2433.412538308903,2080.946114539076,1610.9013922311847,6236.0917634826865
5505,5704.9531465137625,2264.1253004268874,8781.487661303057,2732.5902352276403,7197.2268496854995,2082.9375851130717,7244.907212979579,10032.022516877867,2947.3165165396495,5695.873772639269,6104.8740077215025,1535.867614134176,2172.1647806719493,2123.7117313837566,3952.2821060659653
5536,5478.050909687903,2268.343480341131,8749.919768094001,3299.81752701273,7588.878982353046,2069.8316204759976,7169.046109572215,10155.86664457948,2094.4195110049395,1667.7878240818814,1974.0484331245161,2824.1276847518525,6250.334750699815,3544.893155067822,5436.974636436303
5567,8528.168729478944,2157.0269209532066,8049.077506730233,5195.873201992476,2306.766098870993,7015.761655241046,2659.2811085148937,3869.731787781836,10132.07584993349,5098.379339277429,3239.908555592573,1839.4377223817787,6621.134467749538,1782.0643166487766,2077.6537761364216
5598,8120.11001997583,2288.844424639903,8132.127592709068,5073.437019546904,2342.399395903325,6880.17122852582,4524.583606533442,7160.906042172027,1934.5174335229249,3015.432880272381,1972.246152089858,10090.258270430573,2493.363774540456,1752.136489424052,4791.8067069970675
5629,7935.594096388421,2703.0585869410747,8342.323559835617,4755.435967586927,2450.620723573621,6635.915332768329,4965.712166653684,7422.011186716961,2080.8034800818286,2981.1251174829004,1892.0624423915692,9818.399164937618,2437.039433974799,1736.1305872042603,4416.109190746023
5660,6254.8869880935135,3164.8049081097333,4411.111330820695,1741.0301301811483,2294.9147108062543,2985.973142804644,3899.922824727636,5345.601937114626,2618.2574697363275,7955.879228049468,7542.2756505797915,8455.717190237836,1764.1802759553761,2496.686213111116,9641.099036955467
5691,7801.549609806063,3633.1040151543175,5834.8381236019695,3905.731038814497,2865.8323480657336,1558.9440168347273,2410.591823665529,8935.258265142791,1757.5798985464537,3045.2341650784174,3427.0654166721006,3296.440490684465,5091.314441929051,9149.409061003018,7859.448322284497
5722,5531.66906799657,7422.709222386608,3652.2784076275307,3368.0370817679263,4064.2417782826674,8003.260889962427,2975.199487437545,1420.2510417366657,2552.829305233109,3282.7722422606994,4459.187829152171,8950.012396846796,4741.181853044582,8475.746406941966,1672.9640266063677
5753,7928.370589622884,2914.0139219654493,7107.1546306648,6097.867451983707,5828.10480837141,3855.5127135406647,7890.417855548862,4499.87130267395,5325.733457768529,2912.667342370429,1776.1344184171605,7221.303873029339,1264.648572887198,2624.680344062418,3325.859754376835
5784,3380.9492554279163,7884.112689602213,5824.553672033987,3406.9877749158413,4959.449387544766,8735.198066035407,5024.492300443613,6842.686464242426,2614.4005417296976,6771.745240629338,2593.747698139663,2058.110932485752,6840.240403468722,1123.0708657492642,2512.595744835026
5815,3400.7959720339136,7859.775345353047,5742.949918868995,3082.015517514663,4904.91856150456,6487.470917119873,6198.495784970519,10665.890550206392,5270.570505762153,2447.6176448536735,2285.4883367237194,1124.3416199754677,6445.656489090276,2347.5694525494046,2308.7844207569756
5846,3523.2879510783187,5346.924718810397,2825.52809532805,5453.851109247544,12149.615382298116,5094.209678978605,5969.958726300557,2406.5264689482715,5864.460505277627,2150.659536243189,1274.017175624445,6222.169371952013,2567.4653915223503,2004.6277815716842,7719.039144102465
5877,2511.389521306736,5390.98542546809,5574.355085922451,5641.150056271733,3864.5049772581096,5333.492540655907,2136.158964397604,7488.606954264883,1823.3751960195927,1347.4669574038155,4831.557593778093,13454.3464433625,2492.9499176970858,6019.545880296355,2662.4555231806794
5908,5680.593942769633,5489.578638892144,2648.2355455489997,4848.688863326041,7118.8059448917775,4278.041090380247,4289.92775435461,2433.410042116193,5427.47457392992,14390.366001762392,1903.2706303709838,2839.993526316719,1876.6413803876592,5960.413704163943,1386.89939807237
5939,5591.863585221187,2760.248876100145,5701.513966211867,4357.765140774763,5319.237546090638,4878.413800530985,14975.17945989047,1471.684451202686,2742.689949852934,1710.078623318833,5831.552956761534,2661.1120789948577,3972.4980731123387,6643.596567504568,1954.9059617158282
5970,5828.170327802983,2931.379838390404,3882.7308523506886,5239.318123958856,5525.976389109616,5559.675073791771,15354.062895473602,1585.9768176553132,2577.096242129554,5973.693164253875,1958.5203628018558,3123.34927046114,1584.6041635426388,5690.691983196406,3757.095532364926
6001,2925.776644721328,3582.5496572184006,5131.537697244761,5379.039806530887,6412.154277678848,6135.996312694924,15548.706112546464,1707.7243066470774,2428.8302945378937,5609.670105892656,1503.2922355613628,1900.4624027125628,3604.020548654907,3585.521032569925,5117.059602071637
6032,2803.0142807983825,3612.299774912535,5616.48321798854,4744.0812086521955,15355.507916330262,6168.968758868369,7586.280379014299,3546.9055728602825,4066.247759480595,4277.325925531108,1434.764861737304,5478.513948537024,1865.5679542412176,2182.026272159539,1834.3532061719811
6063,2675.5930873618713,6008.224723324792,4136.086922898596,3686.400917749579,15205.128678609704,6075.8945231461585,8738.399167769621,3787.5405033135817,2234.817197729074,1945.533483546611,5065.285616348788,3608.7177460771786,4260.795120351315,1423.5115870896268,1720.4117619671329
6094,2945.0207827376576,3769.111068158247,3296.3714507388804,6191.343580606554,15215.626181006272,4291.211042197173,6145.518063865098,3415.0366389521464,3737.36592219733,9393.17278447623,1394.1974743302435,4748.563806850607,2614.345541169293,1839.008795080938,1576.447904916961
6125,3871.372144015517,3016.147842739209,6364.876952921073,3006.682428851315,9633.044558531816,2867.576879990673,15272.285269757522,4616.8487564170855,1316.8492996953387,4135.824328468627,6325.090543312662,3132.1958749941887,3843.5740555858465,1750.4994884444357,1419.4726135583269
6156,4028.2796460233003,2895.5699054925576,3016.6220825119326,6475.122873819033,3035.702839654139,3145.940234264131,15251.514492577118,9814.949523355745,6426.673988707089,1743.2966529939163,1186.1892582778603,1260.5202008571953,4551.869507106174,3982.296056237137,3757.7937754063064
6187,4228.012292360247,2715.290160048862,3048.4434577598,6535.153532967997,3144.111938576499,15198.614535890496,9975.316501907651,6451.1890527045425,1875.906382555432,3810.6577740044463,1146.4358516982468,929.4165671914475,3508.591194320506,4582.257221428551,3422.9445738689087
6218,4391.363775736943,3159.017576114208,3291.110999775268,6595.044077815826,15117.005508074291,10122.052582086924,2592.4889554574165,6478.707834812915,3226.3062833416307,2034.0131338681022,3638.870068166129,1050.7433118608687,4688.7073892606795,628.57061608179,3558.338924830641
6249,4549.032141537555,14975.121858039482,3310.479334786566,6729.536761326755,3390.941247352948,10177.478576543479,2539.218277903495,6523.401555424953,2075.2958753450184,3072.910063663104,4694.723495355295,3378.561579981738,1030.7009091757561,585.5416411036306,3539.39771974386
6280,6891.668785173462,3485.410105653145,4696.116193673567,3493.728745287923,617.2530100357186,3112.3377469892653,2667.268696521582,6573.13466994719,1055.427078481346,4473.76690273225,14890.67343580441,10142.405555865693,2884.481490238657,2039.9409280501345,3548.727692829289
6311,4853.183576067076,3710.5329249174206,7073.217478495217,3561.174980313718,638.7526122551473,2824.6369247218245,2871.2938201893576,6592.408049554646,1056.361836792901,4260.825988376195,14748.211564918332,9998.200427188192,2779.3217784629483,2031.129197373946,3573.0898776567115
6342,5014.633042056724,14613.950529777725,3967.215797474978,7279.180680211973,3601.6593090459824,6606.822705589149,9728.440802848148,3653.9912146687398,648.7003988580459,2532.138454490872,3124.837429507482,1079.7333379087866,2707.21308210394,1973.4929681868443,4040.3312845542496
6373,5164.178368259099,14415.675709891044,4255.142546167019,7570.693192434782,3621.466062074478,6577.893006568547,9297.592577909028,3721.0352441585237,670.3342035553296,2259.1307340188787,3388.915136902662,1121.7365652296467,2717.824303141834,3804.7854757757946,1985.937911196967
6404,5302.565647204078,14200.381128981688,666.4311138057265,3800.7455331816627,2159.8330926089156,4565.709576385079,7898.210250382613,3622.0349363187797,8740.535751450108,6504.876747942995,2037.5867425519493,3662.271154850663,1200.6323695751325,2658.3788436055115,3552.148148438726
6435,5421.984800986528,3917.87999355578,13955.017066466615,4882.361616782852,8128.2530455703945,8237.449998303058,3602.536544470104,2650.033673444245,6370.45937523859,1260.1689009558443,1824.585755874396,3341.148519188149,2410.8629750352516,677.642184248207,3891.956587163617
6466,5186.137442923153,8555.760889648516,6177.81988601688,7517.455755649682,3565.994469841141,5513.235579957652,2691.580980681109,4143.370713901761,4092.061144393351,13688.110173778534,1300.2177161706988,3118.234848341912,1753.3701713494588,2592.2806569239706,676.7106077058205
6497,5458.163464148569,8817.989674435083,5951.152538908994,6984.693178930678,3517.8620405989996,5567.095316810687,2772.5491199395383,4428.591075753577,4331.989901551675,13439.977730052,1298.285400153497,1737.9201917455416,712.1438760350104,2774.1572124608992,2779.7703157588894
6528,8991.904676774206,13196.803225063646,5576.038041918447,3472.878405913638,5675.05136051959,756.1220178539196,4603.481944901212,1303.8797506176904,2891.143171488202,2724.4337443229256,5699.121534183488,4720.222636780226,2709.8260343394586,1719.9722369774047,6531.462255629581
6559,9055.692767972898,3450.497400416595,5815.9728675304295,2618.359175149425,6218.120415905561,13024.110914236935,799.6259149791324,4854.170356208004,1354.3104900531528,2972.117158482308,5039.929150659914,5383.663563903873,5535.721698760444,2711.079216994251,1738.9699460307131
6590,9004.180349941753,3429.733542215373,5871.433727557354,2460.8026746473574,5893.244944146699,12929.585642725511,859.978352041365,5246.458280663322,1395.4536255808734,3044.9339574871965,5402.009420760198,5045.275000346122,5464.201144751273,2692.902187915928,1832.148186503306
6621,3312.9123614397918,5863.252296154893,2428.682636452355,12984.765104358197,919.0756665515732,8894.294036745194,5626.020063752774,1472.915668154196,3075.0096946126023,5956.247244052245,4746.67559746157,5427.515220853588,2528.264050478355,1953.4815050447999,5383.229891171497
6652,2309.17531859794,2426.5473404986333,952.0975204635531,8978.394728174422,5934.376138781957,2150.033754419088,1582.8303050037662,3152.4034807271446,4476.183189926337,6373.293759806037,4998.857606209739,5523.760991240227,3216.227165290107,5662.67651562154,12835.483222523144
6683,2222.018273751177,2230.517665676523,1013.627240362134,9138.296222252886,6188.334188917503,2318.328414689402,1628.8555209333283,3469.8896066948173,4070.5217261066064,6661.773483760238,4919.891372847993,5626.855463600462,3209.775347176422,5497.899544533578,12375.756965980563
6714,2238.892496744403,6817.209398028923,2271.1389972849915,1041.276720970147,9311.692623315572,6118.288950728493,2511.1852832264194,1729.9198031991036,3918.4648447949717,3680.825478944181,5702.4745744155925,3263.5692141870963,4760.2893010395555,11786.434163649208,5420.67918675498
6745,2294.3034681550716,6928.927529656979,2206.176591779217,1060.893457561394,9563.116952207818,5704.89843881892,2643.5849013746943,1752.6574147988822,4928.714808592702,3352.3684375518123,10987.236244331796,4575.495326303207,5831.331274630997,3271.740871283776,5470.895320236367
6776,5845.832127031865,7042.746065656781,3410.5392447909876,9674.458255898413,5505.894963339475,10025.544081639364,3115.096196225377,4374.26507022269,1811.3818245268642,2087.095992807889,5926.131388502398,5529.272104282025,995.1111496502612,2652.7396324758565,2576.232940233387
