15,703.5,359.5,127.3
0279,700.5,244.5
0279,598.5,377.5
0279,600.5,409.5
0279,629.5,305.5
0279,659.5,252.5
0279,592.5,348.5
0279,751.5,255.5
0279,801.5,409.5
0279,787.5,377.5
0281,632.5,324.5
0281,778.5,266.5
0281,595.5,377.5
0281,749.5,254.5
0281,660.5,252.5
0281,603.5,409.5
0281,639.5,438.5
0281,706.5,409.5
0281,797.5,410.5
0281,592.5,348.5
0281,697.5,299.5
0281,702.5,245.5
0281,813.5,339.5
0281,721.5,267.5
0281,773.5,400.5
0282,639.5,438.5
0282,775.5,268.5
0282,631.5,345.5
0282,588.5,349.5
0282,657.5,255.5
0282,800.5,410.5
0282,704.5,244.5
0282,598.5,377.5
0282,706.5,413.5
0282,689.5,298.5
0282,766.5,412.5
0282,600.5,409.5
0282,749.5,253.5
0282,723.5,265.5
0282,812.5,331.5
0283,753.5,255.5
0283,708.5,415.5
0283,727.5,276.5
0283,777.5,269.5
0283,639.5,438.5
0283,595.5,376.5
0283,654.5,257.5
0283,601.5,410.5
0283,689.5,294.5
0283,703.5,244.5
0283,801.5,416.5
0283,632.5,361.5
0283,591.5,349.5
0283,812.5,328.5
0283,766.5,412.5
0286,630.5,360.5
0286,601.5,373.5
0286,778.5,269.5
0286,649.5,257.5
0286,802.5,413.5
0286,810.5,326.5
0286,591.5,344.5
0286,600.5,409.5
0286,751.5,254.5
0286,639.5,438.5
0286,734.5,312.5
0286,689.5,294.5
0286,704.5,242.5
0286,708.5,416.5
0286,770.5,397.5
0287,601.5,372.5
0287,600.5,409.5
0287,704.5,415.5
0287,798.5,416.5
0287,706.5,243.5
0287,808.5,313.5
0287,639.5,438.5
0287,734.5,310.5
0287,777.5,271.5
0287,628.5,361.5
0287,651.5,258.5
0287,751.5,254.5
0287,589.5,344.5
0287,769.5,397.5
0287,688.5,293.5
0289,631.5,360.5
0289,687.5,294.5
0289,801.5,417.5
0289,751.5,255.5
0289,776.5,269.5
0289,702.5,242.5
0289,592.5,345.5
0289,639.5,438.5
0289,600.5,409.5
0289,603.5,376.5
0289,651.5,258.5
0289,734.5,310.5
0289,707.5,416.5
0289,767.5,398.5
0289,798.5,305.5
0290,609.5,379.5
0290,773.5,267.5
0290,632.5,359.5
0290,603.5,409.5
0290,751.5,254.5
0290,649.5,257.5
0290,800.5,418.5
0290,592.5,345.5
0290,705.5,415.5
0290,734.5,312.5
0290,702.5,241.5
0290,639.5,440.5
0290,689.5,294.5
0290,769.5,395.5
0290,799.5,305.5
0291,639.5,438.5
0291,702.5,243.5
0291,751.5,253.5
0291,797.5,416.5
0291,776.5,269.5
0291,653.5,258.5
0291,592.5,345.5
0291,613.5,381.5
0291,603.5,411.5
0291,734.5,312.5
0291,632.5,360.5
0291,687.5,294.5
0291,707.5,415.5
0291,800.5,304.5
0291,769.5,395.5
0292,776.5,269.5
0292,688.5,295.5
0292,639.5,438.5
0292,734.5,312.5
0292,635.5,360.5
0292,751.5,254.5
0292,708.5,414.5
0292,799.5,416.5
0292,592.5,345.5
0292,703.5,243.5
0292,769.5,397.5
0292,602.5,411.5
0292,617.5,383.5
0292,653.5,258.5
0292,799.5,304.5
0293,647.5,370.5
0293,776.5,269.5
0293,799.5,416.5
0293,639.5,438.5
0293,649.5,257.5
0293,618.5,384.5
0293,688.5,295.5
0293,702.5,243.5
0293,734.5,312.5
0293,707.5,413.5
0293,592.5,345.5
0293,800.5,305.5
0293,750.5,255.5
0293,767.5,396.5
0293,602.5,411.5
0295,798.5,416.5
0295,639.5,438.5
0295,703.5,242.5
0295,736.5,310.5
0295,687.5,380.5
0295,706.5,462.5
0295,776.5,269.5
0295,602.5,411.5
0295,617.5,384.5
0295,751.5,253.5
0295,592.5,344.5
0295,690.5,293.5
0295,649.5,257.5
0295,801.5,314.5
0295,770.5,398.5
0297,777.5,270.5
0297,649.5,257.5
0297,617.5,384.5
0297,705.5,364.5
0297,751.5,255.5
0297,600.5,410.5
0297,806.5,311.5
0297,639.5,438.5
0297,769.5,397.5
0297,734.5,312.5
0297,799.5,416.5
0297,592.5,344.5
0297,707.5,471.5
0297,707.5,241.5
0297,687.5,294.5
0298,705.5,470.5
0298,705.5,364.5
0298,751.5,255.5
0298,776.5,269.5
0298,617.5,384.5
0298,639.5,438.5
0298,798.5,416.5
0298,733.5,310.5
0298,702.5,243.5
0298,652.5,259.5
0298,689.5,294.5
0298,602.5,412.5
0298,803.5,311.5
0298,767.5,397.5
0298,592.5,345.5
0299,639.5,438.5
0299,776.5,269.5
0299,703.5,243.5
0299,799.5,416.5
0299,603.5,410.5
0299,751.5,255.5
0299,804.5,310.5
0299,592.5,345.5
0299,734.5,312.5
0299,687.5,295.5
0299,707.5,365.5
0299,618.5,384.5
0299,651.5,258.5
0299,769.5,397.5
0299,705.5,470.5
0300,617.5,384.5
0300,776.5,271.5
0300,703.5,242.5
0300,799.5,416.5
0300,705.5,364.5
0300,591.5,345.5
0300,708.5,470.5
0300,639.5,438.5
0300,602.5,411.5
0300,750.5,254.5
0300,688.5,294.5
0300,736.5,310.5
0300,803.5,309.5
0300,651.5,259.5
0300,768.5,398.5
0301,798.5,416.5
0301,639.5,438.5
0301,600.5,410.5
0301,592.5,344.5
0301,708.5,470.5
0301,777.5,270.5
0301,689.5,294.5
0301,734.5,312.5
0301,750.5,254.5
0301,618.5,386.5
0301,703.5,244.5
0301,767.5,397.5
0301,652.5,257.5
0301,707.5,364.5
0301,804.5,313.5
0302,689.5,295.5
0302,705.5,364.5
0302,799.5,419.5
0302,752.5,253.5
0302,639.5,438.5
0302,707.5,470.5
0302,776.5,269.5
0302,803.5,312.5
0302,702.5,242.5
0302,601.5,410.5
0302,734.5,310.5
0302,591.5,344.5
0302,616.5,384.5
0302,652.5,257.5
0302,767.5,397.5
0303,776.5,269.5
0303,705.5,364.5
0303,592.5,345.5
0303,602.5,411.5
0303,734.5,312.5
0303,639.5,438.5
0303,753.5,254.5
0303,707.5,470.5
0303,799.5,416.5
0303,651.5,258.5
0303,688.5,296.5
0303,618.5,384.5
0303,770.5,398.5
0303,703.5,241.5
0303,803.5,309.5
0304,733.5,310.5
0304,705.5,364.5
0304,603.5,410.5
0304,639.5,438.5
0304,799.5,416.5
0304,587.5,345.5
0304,804.5,310.5
0304,778.5,270.5
0304,650.5,256.5
0304,689.5,294.5
0304,702.5,242.5
0304,617.5,383.5
0304,751.5,253.5
0304,707.5,471.5
0304,770.5,396.5
0305,733.5,310.5
0305,707.5,364.5
0305,600.5,410.5
0305,777.5,270.5
0305,591.5,345.5
0305,639.5,438.5
0305,618.5,384.5
0305,708.5,470.5
0305,799.5,415.5
0305,703.5,244.5
0305,650.5,257.5
0305,751.5,253.5
0305,689.5,294.5
0305,767.5,397.5
0305,805.5,310.5
0306,751.5,255.5
0306,639.5,438.5
0306,776.5,269.5
0306,619.5,384.5
0306,592.5,345.5
0306,799.5,416.5
0306,735.5,311.5
0306,707.5,471.5
0306,689.5,294.5
0306,651.5,258.5
0306,602.5,411.5
0306,703.5,243.5
0306,707.5,364.5
0306,768.5,398.5
0306,803.5,309.5
0307,705.5,364.5
0307,705.5,470.5
0307,750.5,252.5
0307,688.5,294.5
0307,733.5,310.5
0307,805.5,312.5
0307,592.5,344.5
0307,639.5,438.5
0307,776.5,269.5
0307,800.5,415.5
0307,618.5,384.5
0307,706.5,243.5
0307,651.5,258.5
0307,767.5,396.5
0307,601.5,411.5
0308,798.5,416.5
0308,654.5,257.5
0308,616.5,383.5
0308,708.5,471.5
0308,690.5,293.5
0308,592.5,345.5
0308,777.5,270.5
0308,705.5,364.5
0308,736.5,310.5
0308,638.5,439.5
0308,751.5,253.5
0308,601.5,410.5
0308,704.5,242.5
0308,803.5,309.5
0308,768.5,398.5
0309,799.5,419.5
0309,639.5,438.5
0309,707.5,243.5
0309,592.5,345.5
0309,602.5,411.5
0309,737.5,312.5
0309,705.5,474.5
0309,707.5,365.5
0309,778.5,270.5
0309,616.5,384.5
0309,751.5,254.5
0309,690.5,293.5
0309,652.5,258.5
0309,767.5,397.5
0309,803.5,309.5
0312,588.5,344.5
0312,704.5,364.5
0312,617.5,384.5
0312,639.5,438.5
0312,803.5,311.5
0312,797.5,420.5
0312,687.5,296.5
0312,653.5,257.5
0312,706.5,243.5
0312,706.5,472.5
0312,737.5,312.5
0312,601.5,407.5
0312,769.5,398.5
0312,778.5,269.5
0312,748.5,257.5
0314,689.5,295.5
0314,776.5,269.5
0314,705.5,364.5
0314,589.5,344.5
0314,708.5,470.5
0314,639.5,438.5
0314,618.5,385.5
0314,798.5,417.5
0314,602.5,411.5
0314,733.5,309.5
0314,750.5,254.5
0314,653.5,258.5
0314,704.5,242.5
0314,804.5,311.5
0314,768.5,398.5
0315,617.5,384.5
0315,705.5,364.5
0315,647.5,257.5
0315,799.5,415.5
0315,751.5,253.5
0315,638.5,439.5
0315,704.5,472.5
0315,736.5,310.5
0315,776.5,270.5
0315,803.5,311.5
0315,687.5,295.5
0315,702.5,244.5
0315,592.5,345.5
0315,602.5,411.5
0315,767.5,398.5
0317,639.5,438.5
0317,649.5,257.5
0317,603.5,410.5
0317,618.5,385.5
0317,705.5,364.5
0317,776.5,269.5
0317,749.5,252.5
0317,704.5,472.5
0317,734.5,313.5
0317,796.5,420.5
0317,804.5,310.5
0317,689.5,294.5
0317,702.5,244.5
0317,592.5,345.5
0317,770.5,396.5
0318,799.5,419.5
0318,704.5,242.5
0318,704.5,472.5
0318,734.5,310.5
0318,592.5,345.5
0318,617.5,386.5
0318,688.5,294.5
0318,600.5,410.5
0318,706.5,365.5
0318,639.5,438.5
0318,778.5,270.5
0318,751.5,255.5
0318,804.5,311.5
0318,769.5,397.5
0318,651.5,258.5
0320,689.5,295.5
0320,776.5,269.5
0320,753.5,256.5
0320,799.5,416.5
0320,706.5,365.5
0320,592.5,344.5
0320,602.5,411.5
0320,640.5,439.5
0320,651.5,258.5
0320,703.5,244.5
0320,734.5,310.5
0320,617.5,385.5
0320,706.5,471.5
0320,767.5,396.5
0320,801.5,310.5
0321,688.5,294.5
0321,639.5,438.5
0321,776.5,267.5
0321,618.5,385.5
0321,705.5,364.5
0321,751.5,255.5
0321,797.5,415.5
0321,592.5,344.5
0321,649.5,257.5
0321,702.5,243.5
0321,803.5,309.5
0321,736.5,311.5
0321,602.5,411.5
0321,708.5,470.5
0321,768.5,398.5
0322,590.5,345.5
0322,639.5,438.5
0322,749.5,252.5
0322,800.5,420.5
0322,779.5,268.5
0322,705.5,242.5
0322,705.5,364.5
0322,704.5,472.5
0322,688.5,294.5
0322,735.5,310.5
0322,602.5,411.5
0322,617.5,386.5
0322,652.5,260.5
0322,802.5,311.5
0322,769.5,395.5
0323,777.5,267.5
0323,617.5,384.5
0323,705.5,364.5
0323,592.5,344.5
0323,639.5,438.5
0323,689.5,294.5
0323,797.5,415.5
0323,735.5,311.5
0323,601.5,413.5
0323,767.5,397.5
0323,704.5,242.5
0323,708.5,470.5
0323,749.5,254.5
0323,652.5,258.5
0323,803.5,309.5
0324,777.5,268.5
0324,705.5,364.5
0324,799.5,416.5
0324,639.5,438.5
0324,592.5,345.5
0324,602.5,411.5
0324,617.5,384.5
0324,803.5,310.5
0324,736.5,310.5
0324,651.5,258.5
0324,688.5,294.5
0324,751.5,255.5
0324,706.5,471.5
0324,769.5,398.5
0324,702.5,243.5
0325,798.5,413.5
0325,734.5,310.5
0325,591.5,345.5
0325,619.5,383.5
0325,689.5,294.5
0325,776.5,269.5
0325,652.5,259.5
0325,707.5,364.5
0325,602.5,408.5
0325,804.5,313.5
0325,639.5,438.5
0325,704.5,242.5
0325,750.5,254.5
0325,770.5,396.5
0325,709.5,469.5
0326,776.5,269.5
0326,734.5,312.5
0326,751.5,255.5
0326,589.5,345.5
0326,639.5,438.5
0326,799.5,416.5
0326,688.5,295.5
0326,617.5,383.5
0326,705.5,470.5
0326,601.5,408.5
0326,704.5,242.5
0326,805.5,310.5
0326,651.5,258.5
0326,704.5,364.5
0326,770.5,398.5
0327,639.5,438.5
0327,799.5,416.5
0327,777.5,268.5
0327,750.5,256.5
0327,592.5,345.5
0327,734.5,312.5
0327,710.5,471.5
0327,706.5,241.5
0327,603.5,410.5
0327,707.5,364.5
0327,803.5,311.5
0327,689.5,294.5
0327,652.5,257.5
0327,616.5,383.5
0327,767.5,398.5
0328,639.5,438.5
0328,592.5,343.5
0328,776.5,269.5
0328,603.5,410.5
0328,799.5,416.5
0328,653.5,257.5
0328,705.5,363.5
0328,618.5,385.5
0328,688.5,295.5
0328,704.5,242.5
0328,735.5,311.5
0328,751.5,255.5
0328,768.5,395.5
0328,803.5,309.5
0328,706.5,471.5
0329,617.5,384.5
0329,639.5,438.5
0329,776.5,269.5
0329,587.5,345.5
0329,806.5,311.5
0329,690.5,293.5
0329,708.5,471.5
0329,734.5,310.5
0329,705.5,242.5
0329,649.5,257.5
0329,755.5,254.5
0329,602.5,409.5
0329,799.5,416.5
0329,704.5,367.5
0329,769.5,397.5
0330,705.5,470.5
0330,588.5,344.5
0330,601.5,408.5
0330,776.5,269.5
0330,751.5,255.5
0330,687.5,294.5
0330,796.5,415.5
0330,705.5,364.5
0330,804.5,313.5
0330,639.5,438.5
0330,617.5,386.5
0330,734.5,312.5
0330,654.5,257.5
0330,703.5,243.5
0330,770.5,398.5
0331,798.5,417.5
0331,705.5,364.5
0331,602.5,410.5
0331,735.5,313.5
0331,640.5,439.5
0331,591.5,345.5
0331,703.5,242.5
0331,750.5,254.5
0331,618.5,383.5
0331,652.5,257.5
0331,688.5,295.5
0331,804.5,313.5
0331,776.5,268.5
0331,705.5,469.5
0331,769.5,395.5
0332,705.5,364.5
0332,736.5,310.5
0332,639.5,438.5
0332,798.5,417.5
0332,753.5,253.5
0332,617.5,384.5
0332,776.5,269.5
0332,592.5,344.5
0332,600.5,409.5
0332,706.5,471.5
0332,689.5,294.5
0332,651.5,258.5
0332,702.5,243.5
0332,769.5,398.5
0332,805.5,312.5
0333,776.5,269.5
0333,639.5,438.5
0333,799.5,420.5
0333,598.5,410.5
0333,750.5,254.5
0333,805.5,312.5
0333,616.5,383.5
0333,688.5,296.5
0333,706.5,473.5
0333,734.5,312.5
0333,592.5,345.5
0333,707.5,366.5
0333,769.5,395.5
0333,652.5,258.5
0333,704.5,243.5
0334,588.5,344.5
0334,801.5,418.5
0334,650.5,256.5
0334,705.5,364.5
0334,776.5,269.5
0334,706.5,243.5
0334,639.5,438.5
0334,689.5,294.5
0334,750.5,253.5
0334,708.5,470.5
0334,601.5,410.5
0334,616.5,383.5
0334,736.5,310.5
0334,768.5,398.5
0334,803.5,309.5
0335,689.5,295.5
0335,777.5,270.5
0335,639.5,438.5
0335,707.5,241.5
0335,751.5,255.5
0335,707.5,364.5
0335,768.5,398.5
0335,799.5,416.5
0335,592.5,345.5
0335,649.5,257.5
0335,706.5,473.5
0335,734.5,310.5
0335,803.5,311.5
0335,601.5,410.5
0335,615.5,385.5
0337,751.5,254.5
0337,776.5,269.5
0337,639.5,438.5
0337,601.5,409.5
0337,686.5,296.5
0337,704.5,364.5
0337,734.5,312.5
0337,591.5,345.5
0337,803.5,309.5
0337,616.5,383.5
0337,798.5,417.5
0337,652.5,257.5
0337,704.5,242.5
0337,769.5,397.5
0337,707.5,472.5
0338,705.5,364.5
0338,707.5,470.5
0338,639.5,438.5
0338,776.5,269.5
0338,688.5,295.5
0338,591.5,344.5
0338,750.5,256.5
0338,733.5,310.5
0338,616.5,383.5
0338,650.5,259.5
0338,602.5,411.5
0338,770.5,397.5
0338,702.5,243.5
0338,799.5,416.5
0338,802.5,314.5
0339,589.5,344.5
0339,774.5,270.5
0339,603.5,410.5
0339,688.5,294.5
0339,641.5,438.5
0339,653.5,257.5
0339,733.5,310.5
0339,797.5,417.5
0339,707.5,470.5
0339,616.5,383.5
0339,703.5,244.5
0339,803.5,311.5
0339,748.5,257.5
0339,706.5,363.5
0339,768.5,398.5
0341,798.5,416.5
0341,639.5,438.5
0341,776.5,270.5
0341,733.5,311.5
0341,652.5,257.5
0341,601.5,410.5
0341,689.5,294.5
0341,592.5,345.5
0341,750.5,253.5
0341,706.5,471.5
0341,617.5,385.5
0341,704.5,242.5
0341,767.5,397.5
0341,705.5,363.5
0341,801.5,314.5
0342,689.5,295.5
0342,776.5,269.5
0342,589.5,343.5
0342,736.5,310.5
0342,639.5,438.5
0342,803.5,311.5
0342,705.5,470.5
0342,705.5,242.5
0342,798.5,418.5
0342,601.5,410.5
0342,651.5,258.5
0342,751.5,255.5
0342,705.5,362.5
0342,617.5,385.5
0342,769.5,395.5
0343,617.5,384.5
0343,800.5,420.5
0343,777.5,268.5
0343,591.5,345.5
0343,640.5,437.5
0343,734.5,310.5
0343,688.5,295.5
0343,805.5,312.5
0343,598.5,409.5
0343,650.5,256.5
0343,704.5,243.5
0343,707.5,469.5
0343,752.5,255.5
0343,770.5,396.5
0343,704.5,363.5
0344,639.5,438.5
0344,708.5,470.5
0344,602.5,411.5
0344,799.5,416.5
0344,688.5,296.5
0344,777.5,269.5
0344,734.5,312.5
0344,618.5,384.5
0344,751.5,255.5
0344,651.5,259.5
0344,703.5,365.5
0344,592.5,345.5
0344,704.5,243.5
0344,768.5,398.5
0344,804.5,313.5
0345,733.5,310.5
0345,751.5,255.5
0345,776.5,269.5
0345,800.5,415.5
0345,592.5,343.5
0345,616.5,384.5
0345,639.5,438.5
0345,652.5,257.5
0345,702.5,242.5
0345,705.5,367.5
0345,689.5,294.5
0345,705.5,470.5
0345,601.5,412.5
0345,805.5,310.5
0345,769.5,395.5
0346,797.5,419.5
0346,707.5,364.5
0346,775.5,270.5
0346,592.5,345.5
0346,702.5,243.5
0346,734.5,310.5
0346,639.5,438.5
0346,708.5,470.5
0346,618.5,384.5
0346,601.5,410.5
0346,748.5,257.5
0346,688.5,295.5
0346,652.5,259.5
0346,805.5,310.5
0346,766.5,397.5
0347,649.5,257.5
0347,705.5,364.5
0347,602.5,413.5
0347,776.5,269.5
0347,618.5,382.5
0347,803.5,311.5
0347,798.5,420.5
0347,592.5,343.5
0347,639.5,438.5
0347,736.5,310.5
0347,704.5,242.5
0347,749.5,256.5
0347,689.5,294.5
0347,769.5,398.5
0347,707.5,472.5
0349,735.5,311.5
0349,777.5,270.5
0349,603.5,410.5
0349,639.5,438.5
0349,798.5,416.5
0349,704.5,472.5
0349,649.5,257.5
0349,591.5,345.5
0349,703.5,242.5
0349,805.5,310.5
0349,616.5,386.5
0349,688.5,296.5
0349,705.5,366.5
0349,753.5,255.5
0349,768.5,398.5
0350,750.5,256.5
0350,639.5,438.5
0350,705.5,364.5
0350,688.5,295.5
0350,592.5,345.5
0350,707.5,241.5
0350,603.5,412.5
0350,704.5,471.5
0350,804.5,309.5
0350,736.5,310.5
0350,776.5,270.5
0350,618.5,384.5
0350,651.5,258.5
0350,799.5,416.5
0350,769.5,395.5
0351,776.5,269.5
0351,798.5,414.5
0351,702.5,242.5
0351,639.5,438.5
0351,588.5,344.5
0351,734.5,312.5
0351,751.5,254.5
0351,602.5,411.5
0351,616.5,383.5
0351,703.5,471.5
0351,651.5,258.5
0351,688.5,295.5
0351,705.5,366.5
0351,806.5,311.5
0351,768.5,398.5
0353,776.5,269.5
0353,705.5,364.5
0353,800.5,415.5
0353,592.5,345.5
0353,639.5,438.5
0353,600.5,409.5
0353,688.5,295.5
0353,751.5,253.5
0353,704.5,242.5
0353,650.5,259.5
0353,706.5,471.5
0353,735.5,310.5
0353,618.5,384.5
0353,803.5,309.5
0353,769.5,395.5
0356,799.5,419.5
0356,687.5,294.5
0356,702.5,243.5
0356,705.5,364.5
0356,776.5,269.5
0356,650.5,256.5
0356,751.5,255.5
0356,639.5,439.5
0356,804.5,313.5
0356,601.5,408.5
0356,734.5,312.5
0356,592.5,345.5
0356,616.5,383.5
0356,706.5,473.5
0356,770.5,398.5
0357,798.5,416.5
0357,776.5,269.5
0357,589.5,344.5
0357,649.5,257.5
0357,705.5,364.5
0357,750.5,257.5
0357,734.5,312.5
0357,618.5,384.5
0357,689.5,294.5
0357,599.5,410.5
0357,707.5,471.5
0357,639.5,436.5
0357,803.5,309.5
0357,769.5,395.5
0357,704.5,242.5
0358,650.5,256.5
0358,776.5,269.5
0358,617.5,384.5
0358,639.5,438.5
0358,588.5,344.5
0358,704.5,366.5
0358,800.5,416.5
0358,703.5,244.5
0358,602.5,411.5
0358,751.5,254.5
0358,688.5,296.5
0358,708.5,470.5
0358,803.5,309.5
0358,734.5,310.5
0358,769.5,397.5
0359,776.5,269.5
0359,688.5,295.5
0359,639.5,438.5
0359,705.5,364.5
0359,704.5,472.5
0359,734.5,312.5
0359,803.5,311.5
0359,799.5,420.5
0359,702.5,243.5
0359,590.5,344.5
0359,601.5,408.5
0359,750.5,257.5
0359,618.5,384.5
0359,769.5,396.5
0359,651.5,258.5
0360,733.5,310.5
0360,649.5,257.5
0360,801.5,415.5
0360,805.5,311.5
0360,778.5,268.5
0360,616.5,383.5
0360,639.5,438.5
0360,702.5,243.5
0360,704.5,471.5
0360,751.5,254.5
0360,689.5,294.5
0360,590.5,344.5
0360,601.5,410.5
0360,706.5,366.5
0360,769.5,398.5
0362,704.5,472.5
0362,776.5,269.5
0362,733.5,311.5
0362,751.5,255.5
0362,707.5,364.5
0362,799.5,416.5
0362,601.5,408.5
0362,641.5,438.5
0362,703.5,242.5
0362,803.5,311.5
0362,688.5,293.5
0362,651.5,258.5
0362,592.5,345.5
0362,618.5,384.5
0362,767.5,397.5
0363,776.5,269.5
0363,602.5,409.5
0363,798.5,416.5
0363,639.5,438.5
0363,706.5,243.5
0363,689.5,293.5
0363,707.5,472.5
0363,616.5,383.5
0363,592.5,344.5
0363,734.5,309.5
0363,769.5,398.5
0363,751.5,253.5
0363,652.5,258.5
0363,704.5,362.5
0363,801.5,314.5
0364,704.5,472.5
0364,589.5,344.5
0364,639.5,438.5
0364,705.5,364.5
0364,650.5,256.5
0364,617.5,384.5
0364,602.5,409.5
0364,776.5,269.5
0364,734.5,312.5
0364,704.5,242.5
0364,803.5,311.5
0364,751.5,256.5
0364,688.5,294.5
0364,799.5,416.5
0364,770.5,398.5
0365,705.5,364.5
0365,776.5,269.5
0365,803.5,313.5
0365,639.5,438.5
0365,734.5,310.5
0365,797.5,415.5
0365,600.5,409.5
0365,689.5,293.5
0365,702.5,242.5
0365,590.5,344.5
0365,651.5,258.5
0365,751.5,255.5
0365,618.5,384.5
0365,709.5,471.5
0365,768.5,398.5
0366,639.5,438.5
0366,797.5,418.5
0366,589.5,344.5
0366,703.5,244.5
0366,602.5,411.5
0366,648.5,257.5
0366,751.5,258.5
0366,769.5,398.5
0366,805.5,310.5
0366,688.5,295.5
0366,708.5,470.5
0366,737.5,312.5
0366,778.5,268.5
0366,619.5,384.5
0366,705.5,362.5
0367,776.5,269.5
0367,588.5,343.5
0367,704.5,366.5
0367,639.5,438.5
0367,707.5,470.5
0367,601.5,410.5
0367,750.5,254.5
0367,706.5,243.5
0367,649.5,257.5
0367,796.5,417.5
0367,733.5,309.5
0367,690.5,293.5
0367,803.5,309.5
0367,618.5,383.5
0367,768.5,398.5
0368,603.5,410.5
0368,617.5,384.5
0368,639.5,438.5
0368,689.5,295.5
0368,805.5,310.5
0368,653.5,258.5
0368,751.5,255.5
0368,589.5,343.5
0368,799.5,415.5
0368,704.5,471.5
0368,736.5,310.5
0368,769.5,395.5
0368,777.5,270.5
0368,703.5,365.5
0368,703.5,241.5
0369,797.5,419.5
0369,702.5,243.5
0369,603.5,410.5
0369,653.5,258.5
0369,751.5,255.5
0369,734.5,312.5
0369,592.5,345.5
0369,617.5,383.5
0369,639.5,438.5
0369,777.5,267.5
0369,687.5,295.5
0369,706.5,363.5
0369,708.5,470.5
0369,805.5,310.5
0369,767.5,398.5
0370,776.5,269.5
0370,704.5,472.5
0370,804.5,313.5
0370,799.5,414.5
0370,705.5,364.5
0370,592.5,345.5
0370,599.5,410.5
0370,652.5,257.5
0370,618.5,384.5
0370,689.5,294.5
0370,769.5,395.5
0370,639.5,438.5
0370,734.5,309.5
0370,748.5,257.5
0370,704.5,243.5
0375,798.5,416.5
0375,803.5,311.5
0375,589.5,345.5
0375,704.5,242.5
0375,639.5,438.5
0375,776.5,269.5
0375,751.5,257.5
0375,705.5,364.5
0375,705.5,470.5
0375,734.5,312.5
0375,653.5,258.5
0375,688.5,295.5
0375,600.5,411.5
0375,614.5,386.5
0375,768.5,398.5
0381,689.5,295.5
0381,600.5,409.5
0381,590.5,344.5
0381,751.5,255.5
0381,705.5,364.5
0381,707.5,471.5
0381,777.5,271.5
0381,617.5,385.5
0381,651.5,258.5
0381,734.5,310.5
0381,799.5,416.5
0381,768.5,398.5
0381,641.5,438.5
0381,702.5,243.5
0381,803.5,309.5
0382,617.5,384.5
0382,705.5,470.5
0382,798.5,416.5
0382,703.5,242.5
0382,751.5,255.5
0382,639.5,438.5
0382,687.5,294.5
0382,602.5,413.5
0382,651.5,258.5
0382,707.5,363.5
0382,777.5,271.5
0382,590.5,345.5
0382,736.5,311.5
0382,801.5,311.5
0382,767.5,398.5
0383,705.5,364.5
0383,617.5,384.5
0383,706.5,242.5
0383,639.5,438.5
0383,705.5,471.5
0383,751.5,255.5
0383,779.5,268.5
0383,689.5,294.5
0383,601.5,408.5
0383,591.5,345.5
0383,733.5,310.5
0383,801.5,417.5
0383,651.5,258.5
0383,805.5,310.5
0383,769.5,397.5
0384,617.5,384.5
0384,686.5,294.5
0384,639.5,438.5
0384,705.5,364.5
0384,797.5,417.5
0384,776.5,269.5
0384,735.5,310.5
0384,705.5,470.5
0384,805.5,312.5
0384,603.5,409.5
0384,652.5,257.5
0384,703.5,243.5
0384,770.5,397.5
0384,589.5,345.5
0384,748.5,257.5
0385,617.5,384.5
0385,705.5,364.5
0385,638.5,439.5
0385,799.5,419.5
0385,751.5,255.5
0385,651.5,256.5
0385,733.5,310.5
0385,777.5,268.5
0385,600.5,410.5
0385,689.5,294.5
0385,591.5,342.5
0385,702.5,242.5
0385,804.5,308.5
0385,767.5,397.5
0385,706.5,468.5
0386,618.5,384.5
0386,705.5,364.5
0386,799.5,420.5
0386,751.5,255.5
0386,649.5,257.5
0386,639.5,438.5
0386,602.5,409.5
0386,592.5,345.5
0386,773.5,270.5
0386,707.5,470.5
0386,734.5,312.5
0386,703.5,243.5
0386,686.5,297.5
0386,768.5,398.5
0386,804.5,311.5
0387,705.5,364.5
0387,617.5,384.5
0387,649.5,257.5
0387,704.5,472.5
0387,776.5,269.5
0387,751.5,255.5
0387,799.5,416.5
0387,639.5,438.5
0387,767.5,397.5
0387,702.5,242.5
0387,803.5,313.5
0387,590.5,344.5
0387,734.5,310.5
0387,600.5,409.5
0387,690.5,296.5
0389,639.5,438.5
0389,589.5,345.5
0389,617.5,384.5
0389,705.5,364.5
0389,751.5,255.5
0389,734.5,312.5
0389,704.5,472.5
0389,803.5,311.5
0389,770.5,397.5
0389,776.5,269.5
0389,651.5,258.5
0389,799.5,415.5
0389,602.5,413.5
0389,687.5,296.5
0389,705.5,242.5
0390,751.5,255.5
0390,639.5,438.5
0390,733.5,312.5
0390,618.5,384.5
0390,703.5,242.5
0390,601.5,408.5
0390,592.5,343.5
0390,777.5,268.5
0390,800.5,415.5
0390,650.5,259.5
0390,687.5,294.5
0390,706.5,364.5
0390,768.5,398.5
0390,705.5,469.5
0390,804.5,311.5
0391,639.5,438.5
0391,704.5,471.5
0391,751.5,255.5
0391,617.5,384.5
0391,805.5,310.5
0391,706.5,363.5
0391,779.5,268.5
0391,769.5,397.5
0391,593.5,344.5
0391,734.5,309.5
0391,601.5,412.5
0391,653.5,257.5
0391,703.5,243.5
0391,799.5,416.5
0391,687.5,296.5
0392,617.5,384.5
0392,705.5,364.5
