15,699.5,357.5,126.2
0131,771.5,266.5
0131,617.5,284.5
0131,740.5,438.5
0131,715.5,256.5
0131,792.5,290.5
0132,763.5,335.5
0132,763.5,412.5
0132,610.5,335.5
0132,810.5,337.5
0132,714.5,257.5
0132,680.5,248.5
0132,731.5,406.5
0132,617.5,284.5
0132,790.5,287.5
0132,650.5,294.5
0132,748.5,375.5
0132,732.5,466.5
0132,754.5,450.5
0132,725.5,358.5
0132,766.5,265.5
0134,733.5,406.5
0134,615.5,285.5
0134,786.5,299.5
0134,609.5,337.5
0134,746.5,339.5
0134,765.5,375.5
0134,706.5,354.5
0134,683.5,245.5
0134,726.5,461.5
0134,762.5,422.5
0134,812.5,363.5
0134,767.5,268.5
0134,642.5,298.5
0134,730.5,267.5
0134,760.5,451.5
0136,757.5,453.5
0136,615.5,361.5
0136,686.5,385.5
0136,726.5,468.5
0136,733.5,406.5
0136,814.5,373.5
0136,710.5,243.5
0136,639.5,304.5
0136,617.5,283.5
0136,735.5,265.5
0136,770.5,268.5
0136,768.5,404.5
0136,805.5,324.5
0136,768.5,375.5
0136,742.5,317.5
0138,742.5,313.5
0138,811.5,384.5
0138,617.5,283.5
0138,773.5,276.5
0138,768.5,405.5
0138,639.5,304.5
0138,751.5,256.5
0138,768.5,376.5
0138,811.5,337.5
0138,631.5,367.5
0138,733.5,406.5
0138,726.5,468.5
0138,686.5,377.5
0138,761.5,450.5
0138,703.5,240.5
0143,814.5,340.5
0143,750.5,254.5
0143,758.5,456.5
0143,617.5,285.5
0143,639.5,304.5
0143,806.5,393.5
0143,723.5,244.5
0143,656.5,369.5
0143,753.5,425.5
0143,727.5,469.5
0143,775.5,293.5
0143,738.5,280.5
0143,783.5,337.5
0143,659.5,401.5
0143,785.5,408.5
0144,739.5,282.5
0144,816.5,342.5
0144,752.5,426.5
0144,655.5,401.5
0144,808.5,394.5
0144,782.5,407.5
0144,727.5,465.5
0144,660.5,369.5
0144,617.5,283.5
0144,720.5,243.5
0144,640.5,304.5
0144,783.5,338.5
0144,758.5,453.5
0144,776.5,293.5
0144,752.5,254.5
0145,752.5,426.5
0145,728.5,246.5
0145,808.5,394.5
0145,815.5,361.5
0145,738.5,282.5
0145,635.5,394.5
0145,759.5,454.5
0145,777.5,306.5
0145,780.5,409.5
0145,757.5,258.5
0145,639.5,304.5
0145,659.5,369.5
0145,782.5,338.5
0145,727.5,466.5
0145,618.5,282.5
0146,752.5,426.5
0146,660.5,369.5
0146,758.5,455.5
0146,608.5,379.5
0146,814.5,364.5
0146,639.5,304.5
0146,782.5,407.5
0146,726.5,468.5
0146,617.5,283.5
0146,774.5,267.5
0146,810.5,394.5
0146,737.5,283.5
0146,780.5,306.5
0146,738.5,251.5
0146,782.5,338.5
0147,661.5,368.5
0147,610.5,378.5
0147,782.5,409.5
0147,726.5,468.5
0147,816.5,364.5
0147,638.5,304.5
0147,811.5,392.5
0147,760.5,457.5
0147,752.5,256.5
0147,741.5,282.5
0147,754.5,424.5
0147,782.5,274.5
0147,616.5,283.5
0147,781.5,337.5
0147,789.5,304.5
0149,753.5,460.5
0149,609.5,379.5
0149,781.5,408.5
0149,784.5,277.5
0149,617.5,283.5
0149,811.5,394.5
0149,762.5,259.5
0149,814.5,366.5
0149,724.5,470.5
0149,639.5,304.5
0149,764.5,429.5
0149,782.5,339.5
0149,662.5,368.5
0149,798.5,303.5
0149,735.5,274.5
0150,734.5,261.5
0150,615.5,284.5
0150,775.5,399.5
0150,608.5,378.5
0150,766.5,428.5
0150,790.5,287.5
0150,765.5,261.5
0150,815.5,369.5
0150,786.5,338.5
0150,729.5,470.5
0150,639.5,302.5
0150,809.5,394.5
0150,805.5,312.5
0150,659.5,369.5
0150,755.5,456.5
0151,805.5,313.5
0151,738.5,249.5
0151,609.5,377.5
0151,768.5,402.5
0151,725.5,469.5
0151,617.5,283.5
0151,639.5,304.5
0151,769.5,264.5
0151,662.5,368.5
0151,754.5,458.5
0151,789.5,285.5
0151,764.5,427.5
0151,814.5,367.5
0151,784.5,337.5
0151,807.5,395.5
0152,727.5,467.5
0152,659.5,370.5
0152,776.5,400.5
0152,610.5,378.5
0152,767.5,263.5
0152,781.5,330.5
0152,738.5,250.5
0152,757.5,456.5
0152,812.5,368.5
0152,764.5,427.5
0152,789.5,285.5
0152,804.5,312.5
0152,639.5,304.5
0152,617.5,283.5
0152,807.5,397.5
0153,765.5,427.5
0153,779.5,403.5
0153,726.5,469.5
0153,610.5,378.5
0153,814.5,363.5
0153,740.5,251.5
0153,783.5,333.5
0153,789.5,288.5
0153,661.5,368.5
0153,639.5,304.5
0153,805.5,308.5
0153,617.5,283.5
0153,767.5,263.5
0153,810.5,395.5
0153,755.5,455.5
0154,739.5,250.5
0154,615.5,282.5
0154,661.5,368.5
0154,610.5,378.5
0154,805.5,312.5
0154,639.5,304.5
0154,764.5,425.5
0154,777.5,402.5
0154,809.5,394.5
0154,769.5,265.5
0154,750.5,454.5
0154,726.5,466.5
0154,812.5,365.5
0154,777.5,328.5
0154,784.5,290.5
0155,766.5,425.5
0155,610.5,378.5
0155,738.5,247.5
0155,773.5,264.5
0155,780.5,290.5
0155,752.5,452.5
0155,814.5,365.5
0155,724.5,469.5
0155,806.5,312.5
0155,661.5,367.5
0155,764.5,324.5
0155,617.5,283.5
0155,807.5,396.5
0155,640.5,303.5
0155,774.5,397.5
0158,724.5,470.5
0158,805.5,312.5
0158,737.5,251.5
0158,781.5,396.5
0158,770.5,264.5
0158,639.5,304.5
0158,814.5,368.5
0158,766.5,321.5
0158,765.5,426.5
0158,781.5,290.5
0158,609.5,377.5
0158,617.5,286.5
0158,799.5,417.5
0158,660.5,370.5
0158,750.5,461.5
0159,642.5,291.5
0159,612.5,291.5
0159,793.5,424.5
0159,750.5,459.5
0159,769.5,263.5
0159,816.5,366.5
0159,805.5,312.5
0159,780.5,395.5
0159,660.5,370.5
0159,721.5,466.5
0159,609.5,377.5
0159,738.5,251.5
0159,764.5,324.5
0159,782.5,291.5
0159,765.5,426.5
0162,610.5,378.5
0162,739.5,250.5
0162,717.5,430.5
0162,660.5,369.5
0162,637.5,267.5
0162,785.5,358.5
0162,805.5,309.5
0162,812.5,355.5
0162,791.5,428.5
0162,749.5,461.5
0162,611.5,292.5
0162,768.5,267.5
0162,761.5,424.5
0162,782.5,290.5
0162,779.5,396.5
0163,739.5,250.5
0163,610.5,378.5
0163,789.5,430.5
0163,768.5,262.5
0163,637.5,267.5
0163,758.5,423.5
0163,696.5,406.5
0163,750.5,465.5
0163,816.5,352.5
0163,785.5,359.5
0163,608.5,290.5
0163,805.5,312.5
0163,780.5,396.5
0163,782.5,291.5
0163,662.5,367.5
0167,610.5,378.5
0167,754.5,417.5
0167,749.5,461.5
0167,815.5,342.5
0167,654.5,257.5
0167,767.5,262.5
0167,672.5,409.5
0167,739.5,249.5
0167,791.5,374.5
0167,618.5,314.5
0167,662.5,369.5
0167,786.5,288.5
0167,792.5,430.5
0167,803.5,400.5
0167,804.5,307.5
0168,814.5,339.5
0168,803.5,306.5
0168,767.5,260.5
0168,753.5,397.5
0168,795.5,364.5
0168,673.5,409.5
0168,671.5,251.5
0168,780.5,289.5
0168,742.5,251.5
0168,609.5,368.5
0168,663.5,377.5
0168,752.5,461.5
0168,807.5,399.5
0168,618.5,340.5
0168,782.5,432.5
0172,729.5,366.5
0172,808.5,328.5
0172,733.5,246.5
0172,662.5,364.5
0172,590.5,350.5
0172,672.5,410.5
0172,793.5,359.5
0172,755.5,421.5
0172,808.5,399.5
0172,759.5,298.5
0172,685.5,249.5
0172,777.5,270.5
0172,798.5,299.5
0172,748.5,460.5
0172,619.5,341.5
0173,767.5,409.5
0173,807.5,397.5
0173,620.5,340.5
0173,739.5,247.5
0173,793.5,361.5
0173,591.5,348.5
0173,749.5,459.5
0173,759.5,295.5
0173,653.5,359.5
0173,728.5,364.5
0173,671.5,410.5
0173,777.5,269.5
0173,684.5,246.5
0173,801.5,323.5
0173,796.5,295.5
0174,729.5,366.5
0174,619.5,339.5
0174,591.5,349.5
0174,743.5,251.5
0174,757.5,295.5
0174,645.5,359.5
0174,779.5,412.5
0174,800.5,331.5
0174,793.5,293.5
0174,793.5,360.5
0174,684.5,246.5
0174,672.5,411.5
0174,810.5,396.5
0174,776.5,270.5
0174,749.5,462.5
0176,591.5,340.5
0176,782.5,410.5
0176,770.5,266.5
0176,726.5,365.5
0176,778.5,320.5
0176,672.5,410.5
0176,807.5,398.5
0176,619.5,339.5
0176,638.5,365.5
0176,684.5,246.5
0176,743.5,252.5
0176,756.5,295.5
0176,793.5,362.5
0176,786.5,291.5
0176,750.5,460.5
0177,592.5,339.5
0177,736.5,249.5
0177,722.5,362.5
0177,787.5,287.5
0177,672.5,410.5
0177,767.5,263.5
0177,640.5,366.5
0177,750.5,460.5
0177,776.5,317.5
0177,808.5,397.5
0177,622.5,340.5
0177,793.5,361.5
0177,682.5,245.5
0177,756.5,293.5
0177,778.5,407.5
0178,740.5,250.5
0178,590.5,344.5
0178,701.5,353.5
0178,640.5,366.5
0178,764.5,260.5
0178,788.5,280.5
0178,685.5,247.5
0178,750.5,460.5
0178,770.5,402.5
0178,807.5,396.5
0178,672.5,411.5
0178,778.5,313.5
0178,620.5,337.5
0178,794.5,360.5
0178,753.5,293.5
0181,807.5,396.5
0181,762.5,406.5
0181,680.5,351.5
0181,751.5,292.5
0181,792.5,358.5
0181,749.5,462.5
0181,764.5,261.5
0181,672.5,410.5
0181,684.5,246.5
0181,732.5,250.5
0181,784.5,286.5
0181,639.5,369.5
0181,593.5,333.5
0181,767.5,317.5
0181,613.5,353.5
0184,762.5,406.5
0184,684.5,354.5
0184,641.5,368.5
0184,593.5,331.5
0184,749.5,461.5
0184,622.5,400.5
0184,753.5,294.5
0184,736.5,249.5
0184,684.5,246.5
0184,671.5,410.5
0184,807.5,396.5
0184,794.5,360.5
0184,765.5,260.5
0184,783.5,279.5
0184,771.5,317.5
0185,762.5,406.5
0185,751.5,291.5
0185,594.5,331.5
0185,640.5,369.5
0185,683.5,245.5
0185,763.5,262.5
0185,681.5,403.5
0185,793.5,362.5
0185,807.5,396.5
0185,729.5,251.5
0185,750.5,460.5
0185,784.5,286.5
0185,634.5,423.5
0185,770.5,318.5
0185,688.5,355.5
0188,756.5,318.5
0188,729.5,247.5
0188,641.5,368.5
0188,749.5,464.5
0188,782.5,280.5
0188,595.5,333.5
0188,762.5,406.5
0188,740.5,292.5
0188,635.5,429.5
0188,694.5,329.5
0188,684.5,246.5
0188,690.5,361.5
0188,760.5,257.5
0188,806.5,397.5
0188,793.5,361.5
0190,728.5,315.5
0190,758.5,259.5
0190,695.5,326.5
0190,729.5,249.5
0190,640.5,369.5
0190,750.5,460.5
0190,793.5,362.5
0190,635.5,432.5
0190,684.5,357.5
0190,593.5,333.5
0190,708.5,290.5
0190,811.5,385.5
0190,786.5,281.5
0190,684.5,246.5
0190,761.5,408.5
0191,760.5,259.5
0191,636.5,430.5
0191,640.5,369.5
0191,695.5,326.5
0191,727.5,255.5
0191,749.5,461.5
0191,760.5,405.5
0191,684.5,246.5
0191,732.5,305.5
0191,593.5,333.5
0191,809.5,386.5
0191,682.5,356.5
0191,792.5,360.5
0191,702.5,298.5
0191,786.5,282.5
0192,641.5,368.5
0192,695.5,327.5
0192,732.5,248.5
0192,762.5,406.5
0192,593.5,332.5
0192,809.5,390.5
0192,730.5,295.5
0192,786.5,283.5
0192,761.5,260.5
0192,750.5,460.5
0192,636.5,430.5
0192,793.5,360.5
0192,684.5,246.5
0192,683.5,354.5
0192,695.5,295.5
0193,631.5,364.5
0193,727.5,299.5
0193,762.5,406.5
0193,809.5,392.5
0193,689.5,243.5
0193,695.5,327.5
0193,594.5,331.5
0193,750.5,460.5
0193,737.5,250.5
0193,766.5,263.5
0193,696.5,296.5
0193,636.5,432.5
0193,792.5,360.5
0193,681.5,355.5
0193,789.5,286.5
0194,809.5,392.5
0194,737.5,248.5
0194,690.5,324.5
0194,762.5,406.5
0194,749.5,461.5
0194,593.5,332.5
0194,790.5,284.5
0194,618.5,366.5
0194,681.5,355.5
0194,725.5,305.5
0194,794.5,360.5
0194,691.5,254.5
0194,696.5,298.5
0194,636.5,431.5
0194,767.5,262.5
0195,607.5,363.5
0195,689.5,356.5
0195,685.5,325.5
0195,635.5,431.5
0195,737.5,253.5
0195,787.5,283.5
0195,761.5,407.5
0195,809.5,392.5
0195,789.5,350.5
0195,749.5,461.5
0195,592.5,333.5
0195,724.5,306.5
0195,696.5,296.5
0195,695.5,260.5
0195,764.5,262.5
0196,591.5,362.5
0196,779.5,343.5
0196,695.5,256.5
0196,809.5,392.5
0196,693.5,300.5
0196,732.5,263.5
0196,635.5,429.5
0196,749.5,461.5
0196,763.5,262.5
0196,590.5,332.5
0196,674.5,321.5
0196,786.5,282.5
0196,684.5,349.5
0196,762.5,405.5
0196,726.5,303.5
0197,762.5,406.5
0197,750.5,460.5
0197,672.5,322.5
0197,590.5,361.5
0197,592.5,333.5
0197,691.5,297.5
0197,809.5,392.5
0197,637.5,433.5
0197,787.5,284.5
0197,682.5,350.5
0197,726.5,299.5
0197,764.5,262.5
0197,692.5,260.5
0197,770.5,345.5
0197,722.5,261.5
0200,684.5,349.5
0200,594.5,332.5
0200,717.5,275.5
0200,766.5,260.5
0200,590.5,357.5
0200,781.5,282.5
0200,637.5,430.5
0200,762.5,405.5
0200,684.5,295.5
0200,748.5,460.5
0200,664.5,271.5
0200,688.5,260.5
0200,673.5,320.5
0200,778.5,351.5
0200,809.5,393.5
0202,762.5,406.5
0202,809.5,392.5
0202,594.5,331.5
0202,751.5,462.5
0202,663.5,251.5
0202,692.5,260.5
0202,717.5,279.5
0202,635.5,431.5
0202,631.5,294.5
0202,671.5,320.5
0202,782.5,282.5
0202,590.5,363.5
0202,675.5,352.5
0202,786.5,372.5
0202,762.5,263.5
0203,594.5,331.5
0203,712.5,294.5
0203,785.5,376.5
0203,762.5,260.5
0203,810.5,392.5
0203,766.5,399.5
0203,673.5,318.5
0203,589.5,363.5
0203,693.5,257.5
0203,749.5,461.5
0203,666.5,252.5
0203,635.5,429.5
0203,783.5,281.5
0203,674.5,350.5
0203,606.5,299.5
0204,674.5,321.5
0204,705.5,297.5
0204,775.5,404.5
0204,590.5,326.5
0204,692.5,260.5
0204,762.5,260.5
0204,603.5,304.5
0204,636.5,430.5
0204,675.5,350.5
0204,590.5,362.5
0204,748.5,460.5
0204,807.5,394.5
0204,786.5,373.5
0204,783.5,282.5
0204,657.5,254.5
0205,589.5,366.5
0205,592.5,333.5
0205,809.5,393.5
0205,603.5,305.5
0205,778.5,405.5
0205,635.5,432.5
0205,694.5,257.5
0205,787.5,372.5
0205,767.5,263.5
0205,749.5,466.5
0205,783.5,282.5
0205,674.5,350.5
0205,672.5,321.5
0205,660.5,259.5
0205,712.5,285.5
0206,637.5,431.5
0206,592.5,334.5
0206,592.5,365.5
0206,693.5,257.5
0206,783.5,281.5
0206,778.5,400.5
0206,749.5,461.5
0206,809.5,393.5
0206,674.5,351.5
0206,664.5,269.5
0206,671.5,320.5
0206,724.5,281.5
0206,786.5,370.5
0206,602.5,304.5
0206,762.5,263.5
0207,775.5,397.5
0207,692.5,258.5
0207,742.5,282.5
0207,636.5,430.5
0207,750.5,460.5
0207,594.5,367.5
0207,809.5,393.5
0207,593.5,334.5
0207,667.5,286.5
0207,674.5,321.5
0207,602.5,306.5
0207,675.5,350.5
0207,785.5,284.5
0207,787.5,371.5
0207,763.5,262.5
0208,593.5,371.5
0208,809.5,393.5
0208,694.5,258.5
0208,745.5,297.5
0208,601.5,308.5
0208,636.5,430.5
0208,668.5,290.5
0208,792.5,370.5
0208,750.5,462.5
0208,769.5,387.5
0208,783.5,282.5
0208,671.5,321.5
0208,760.5,261.5
0208,673.5,353.5
0208,589.5,337.5
0210,762.5,261.5
0210,655.5,293.5
0210,693.5,257.5
0210,761.5,382.5
0210,748.5,460.5
0210,600.5,365.5
0210,672.5,322.5
0210,789.5,371.5
0210,636.5,431.5
0210,600.5,306.5
0210,675.5,352.5
0210,753.5,290.5
0210,783.5,283.5
0210,811.5,394.5
0210,590.5,336.5
0211,673.5,321.5
0211,753.5,289.5
0211,605.5,302.5
0211,787.5,372.5
0211,693.5,257.5
0211,808.5,394.5
0211,765.5,264.5
0211,782.5,279.5
0211,635.5,429.5
0211,750.5,460.5
0211,659.5,293.5
0211,756.5,382.5
0211,601.5,365.5
0211,594.5,330.5
0211,675.5,352.5
0212,600.5,366.5
0212,764.5,262.5
0212,692.5,257.5
0212,673.5,321.5
0212,753.5,391.5
0212,608.5,297.5
0212,596.5,324.5
0212,752.5,290.5
0212,784.5,283.5
0212,646.5,302.5
0212,749.5,461.5
0212,636.5,432.5
0212,788.5,375.5
0212,808.5,392.5
0212,675.5,352.5
0215,766.5,263.5
0215,594.5,325.5
0215,637.5,431.5
0215,601.5,365.5
0215,674.5,323.5
0215,772.5,310.5
0215,785.5,373.5
0215,810.5,388.5
0215,673.5,352.5
0215,774.5,400.5
0215,789.5,285.5
0215,647.5,298.5
0215,750.5,460.5
0215,617.5,301.5
0215,700.5,261.5
0216,600.5,366.5
0216,748.5,460.5
0216,781.5,403.5
0216,811.5,388.5
0216,764.5,260.5
0216,659.5,355.5
0216,649.5,297.5
0216,789.5,285.5
0216,595.5,324.5
0216,672.5,322.5
0216,763.5,313.5
0216,636.5,431.5
0216,785.5,373.5
0216,621.5,287.5
0216,704.5,260.5
0218,815.5,364.5
0218,597.5,318.5
0218,767.5,265.5
0218,673.5,321.5
0218,601.5,367.5
0218,789.5,285.5
0218,784.5,416.5
0218,630.5,351.5
0218,640.5,427.5
0218,650.5,296.5
0218,786.5,371.5
0218,764.5,316.5
0218,702.5,260.5
0218,609.5,293.5
0218,750.5,460.5
0219,596.5,321.5
0219,762.5,258.5
0219,648.5,415.5
0219,674.5,321.5
0219,610.5,290.5
0219,766.5,322.5
0219,618.5,342.5
0219,750.5,460.5
0219,650.5,298.5
0219,788.5,284.5
0219,815.5,353.5
0219,802.5,413.5
0219,786.5,371.5
0219,600.5,367.5
0219,702.5,259.5
0220,766.5,320.5
0220,597.5,319.5
0220,600.5,367.5
0220,750.5,460.5
0220,650.5,297.5
0220,750.5,254.5
0220,619.5,339.5
0220,674.5,323.5
0220,813.5,345.5
0220,643.5,403.5
0220,782.5,378.5
0220,803.5,406.5
0220,620.5,293.5
0220,704.5,260.5
0220,788.5,285.5
0222,765.5,416.5
0222,812.5,333.5
0222,621.5,336.5
0222,599.5,317.5
0222,659.5,378.5
0222,749.5,254.5
0222,590.5,366.5
0222,659.5,331.5
0222,757.5,326.5
0222,655.5,300.5
0222,749.5,461.5
0222,788.5,282.5
0222,808.5,398.5
0222,625.5,300.5
0222,702.5,260.5
0223,809.5,394.5
0223,590.5,357.5
0223,650.5,351.5
0223,658.5,379.5
0223,768.5,415.5
0223,642.5,293.5
0223,665.5,314.5
0223,750.5,462.5
0223,746.5,255.5
0223,789.5,285.5
0223,704.5,261.5
0223,736.5,331.5
0223,600.5,315.5
0223,812.5,330.5
0223,624.5,331.5
0227,653.5,349.5
0227,750.5,460.5
0227,596.5,321.5
0227,768.5,415.5
0227,789.5,285.5
0227,588.5,353.5
0227,810.5,323.5
0227,703.5,259.5
0227,729.5,332.5
0227,796.5,414.5
0227,658.5,380.5
0227,653.5,321.5
0227,623.5,330.5
0227,749.5,255.5
0227,665.5,251.5
0229,599.5,356.5
0229,659.5,381.5
0229,623.5,330.5
0229,672.5,347.5
0229,794.5,424.5
0229,811.5,325.5
0229,734.5,265.5
0229,768.5,414.5
0229,701.5,262.5
0229,731.5,330.5
0229,788.5,284.5
0229,653.5,256.5
0229,653.5,318.5
0229,742.5,464.5
0229,596.5,328.5
0230,599.5,357.5
0230,702.5,261.5
0230,651.5,319.5
0230,734.5,267.5
0230,776.5,280.5
0230,659.5,256.5
0230,729.5,331.5
0230,593.5,325.5
0230,809.5,326.5
0230,659.5,382.5
0230,732.5,467.5
0230,684.5,343.5
0230,791.5,428.5
0230,765.5,412.5
0230,622.5,331.5
0231,787.5,432.5
0231,812.5,324.5
0231,721.5,469.5
0231,662.5,250.5
0231,734.5,267.5
0231,775.5,267.5
0231,599.5,354.5
0231,651.5,320.5
0231,659.5,382.5
0231,596.5,329.5
0231,765.5,412.5
0231,703.5,260.5
0231,730.5,333.5
0231,681.5,344.5
0231,622.5,331.5
0233,791.5,431.5
0233,657.5,379.5
0233,623.5,330.5
0233,732.5,331.5
0233,764.5,259.5
0233,811.5,324.5
0233,724.5,468.5
0233,650.5,315.5
0233,733.5,268.5
0233,699.5,335.5
0233,598.5,314.5
0233,590.5,350.5
0233,766.5,414.5
0233,662.5,255.5
0233,703.5,259.5
0235,732.5,466.5
0235,809.5,324.5
0235,766.5,411.5
0235,674.5,248.5
0235,797.5,422.5
0235,644.5,300.5
0235,675.5,384.5
0235,621.5,321.5
0235,596.5,343.5
0235,609.5,293.5
0235,737.5,274.5
0235,694.5,326.5
0235,723.5,329.5
0235,704.5,260.5
0235,765.5,261.5
0238,810.5,325.5
0238,718.5,336.5
0238,767.5,413.5
0238,794.5,422.5
0238,730.5,466.5
0238,690.5,325.5
0238,594.5,327.5
0238,631.5,338.5
0238,675.5,250.5
0238,644.5,299.5
0238,713.5,436.5
0238,740.5,280.5
0238,705.5,262.5
0238,762.5,263.5
0238,609.5,294.5
0241,671.5,260.5
0241,635.5,283.5
0241,795.5,421.5
0241,740.5,285.5
0241,810.5,326.5
0241,759.5,257.5
0241,704.5,256.5
0241,722.5,438.5
0241,593.5,333.5
0241,610.5,296.5
0241,696.5,320.5
0241,758.5,431.5
0241,695.5,286.5
0241,685.5,357.5
0241,748.5,461.5
0242,638.5,279.5
0242,593.5,333.5
0242,795.5,421.5
0242,686.5,282.5
0242,809.5,324.5
0242,705.5,256.5
0242,750.5,255.5
0242,694.5,319.5
0242,609.5,293.5
0242,729.5,279.5
0242,768.5,430.5
0242,747.5,459.5
0242,685.5,356.5
0242,722.5,438.5
0242,671.5,257.5
0243,796.5,422.5
0243,642.5,285.5
0243,667.5,250.5
0243,693.5,318.5
0243,705.5,252.5
0243,809.5,325.5
0243,591.5,331.5
0243,723.5,439.5
0243,684.5,357.5
0243,685.5,277.5
0243,748.5,461.5
0243,767.5,430.5
0243,607.5,292.5
0243,747.5,250.5
0243,726.5,278.5
0245,689.5,411.5
0245,796.5,422.5
0245,607.5,292.5
0245,648.5,303.5
0245,593.5,331.5
0245,812.5,325.5
0245,748.5,461.5
0245,687.5,307.5
0245,724.5,445.5
0245,685.5,274.5
0245,727.5,276.5
0245,743.5,253.5
0245,759.5,404.5
0245,644.5,260.5
0245,706.5,255.5
0247,638.5,265.5
0247,745.5,250.5
0247,750.5,459.5
0247,651.5,292.5
0247,608.5,295.5
0247,593.5,333.5
0247,758.5,405.5
0247,681.5,273.5
0247,705.5,254.5
0247,687.5,413.5
0247,811.5,325.5
0247,740.5,432.5
0247,679.5,305.5
0247,794.5,420.5
0247,724.5,276.5
0248,679.5,306.5
0248,648.5,295.5
0248,687.5,413.5
0248,790.5,428.5
0248,706.5,251.5
0248,593.5,333.5
0248,758.5,395.5
0248,753.5,460.5
0248,742.5,252.5
0248,724.5,273.5
0248,609.5,297.5
0248,808.5,325.5
0248,636.5,264.5
0248,668.5,263.5
0248,743.5,429.5
0250,593.5,332.5
0250,659.5,260.5
0250,706.5,251.5
0250,682.5,297.5
0250,731.5,289.5
0250,650.5,294.5
0250,809.5,326.5
0250,745.5,248.5
0250,787.5,430.5
0250,610.5,294.5
0250,687.5,413.5
0250,766.5,451.5
0250,758.5,362.5
0250,627.5,274.5
0250,742.5,425.5
0253,621.5,295.5
0253,727.5,316.5
0253,636.5,268.5
0253,687.5,413.5
0253,789.5,430.5
0253,650.5,295.5
0253,659.5,252.5
0253,763.5,452.5
0253,743.5,251.5
0253,813.5,323.5
0253,704.5,253.5
0253,596.5,321.5
0253,769.5,386.5
0253,757.5,362.5
0253,685.5,273.5
0254,737.5,317.5
0254,771.5,384.5
0254,639.5,271.5
0254,688.5,412.5
0254,789.5,430.5
0254,683.5,273.5
0254,598.5,315.5
0254,656.5,297.5
0254,663.5,252.5
0254,612.5,290.5
0254,764.5,450.5
0254,706.5,253.5
0254,743.5,252.5
0254,756.5,362.5
0254,810.5,327.5
0256,685.5,274.5
0256,613.5,288.5
0256,771.5,385.5
0256,756.5,363.5
0256,687.5,413.5
0256,788.5,431.5
0256,646.5,307.5
0256,686.5,305.5
0256,654.5,276.5
0256,736.5,317.5
0256,764.5,452.5
0256,811.5,327.5
0256,705.5,250.5
0256,744.5,252.5
0256,597.5,316.5
0258,612.5,304.5
0258,688.5,412.5
0258,686.5,305.5
0258,655.5,341.5
0258,669.5,284.5
0258,789.5,430.5
0258,738.5,315.5
0258,601.5,335.5
0258,695.5,274.5
0258,710.5,244.5
0258,812.5,325.5
0258,757.5,363.5
0258,745.5,253.5
0258,772.5,385.5
0258,764.5,454.5
0261,770.5,384.5
0261,688.5,412.5
0261,810.5,325.5
0261,709.5,243.5
0261,789.5,430.5
0261,758.5,362.5
0261,692.5,374.5
0261,777.5,304.5
0261,764.5,452.5
0261,700.5,274.5
0261,690.5,304.5
0261,618.5,279.5
0261,667.5,283.5
0261,743.5,251.5
0261,643.5,308.5
0262,632.5,269.5
0262,688.5,412.5
0262,740.5,251.5
0262,641.5,308.5
0262,667.5,271.5
0262,789.5,430.5
0262,693.5,382.5
0262,810.5,326.5
0262,764.5,450.5
0262,779.5,304.5
0262,697.5,273.5
0262,774.5,386.5
0262,690.5,306.5
0262,758.5,362.5
0262,707.5,243.5
0263,779.5,376.5
0263,688.5,412.5
0263,671.5,273.5
0263,643.5,309.5
0263,645.5,259.5
0263,790.5,429.5
0263,689.5,382.5
0263,743.5,253.5
0263,811.5,324.5
0263,704.5,273.5
0263,777.5,305.5
0263,758.5,360.5
0263,767.5,449.5
0263,688.5,303.5
0263,713.5,243.5
0264,688.5,412.5
0264,711.5,241.5
0264,712.5,275.5
0264,749.5,253.5
0264,654.5,255.5
0264,640.5,310.5
0264,787.5,358.5
0264,766.5,447.5
0264,811.5,326.5
0264,677.5,275.5
0264,688.5,305.5
0264,688.5,381.5
0264,791.5,427.5
0264,778.5,304.5
0264,756.5,361.5
0265,791.5,428.5
0265,709.5,241.5
0265,664.5,250.5
0265,642.5,308.5
0265,688.5,412.5
0265,778.5,305.5
0265,682.5,277.5
0265,748.5,255.5
0265,724.5,272.5
0265,809.5,333.5
0265,785.5,352.5
0265,689.5,382.5
0265,687.5,305.5
0265,762.5,439.5
0265,757.5,362.5
0266,812.5,330.5
0266,791.5,428.5
0266,643.5,310.5
0266,679.5,383.5
0266,687.5,413.5
0266,727.5,268.5
0266,753.5,255.5
0266,689.5,307.5
0266,684.5,274.5
0266,759.5,374.5
0266,777.5,305.5
0266,762.5,439.5
0266,712.5,244.5
0266,787.5,354.5
0266,666.5,249.5
0267,777.5,304.5
0267,688.5,412.5
0267,785.5,353.5
0267,643.5,309.5
0267,667.5,251.5
0267,689.5,305.5
0267,698.5,274.5
0267,790.5,427.5
0267,712.5,242.5
0267,769.5,263.5
0267,736.5,264.5
0267,807.5,318.5
0267,755.5,380.5
0267,669.5,383.5
0267,762.5,440.5
0268,791.5,428.5
0268,761.5,440.5
0268,785.5,353.5
0268,656.5,378.5
0268,688.5,412.5
0268,777.5,304.5
0268,696.5,241.5
0268,669.5,249.5
0268,690.5,304.5
0268,742.5,255.5
0268,771.5,268.5
0268,805.5,314.5
0268,707.5,270.5
0268,755.5,381.5
0268,640.5,310.5
0269,789.5,428.5
0269,772.5,268.5
0269,759.5,439.5
0269,785.5,353.5
0269,743.5,251.5
0269,688.5,412.5
