Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5581,4720.714581504343,4720.714581504342,3198.503126364869,-662.9178671230643,5303.571662297118,-1723.4566465810776,-3649.5802764513023,-526.592040301377,-2760.6199352851436,-1114.508074473968,-2965.2918440460157,3483.1950332336783,1458.6293714958056,-866.0660556233902,-3172.396957132224,3992.242726185794,5.287777440289574
5612,4720.714581504343,4720.714581504342,-925.3747848967423,1304.4456628363314,3194.8631041478147,3524.8104637455017,4236.213240603749,161.97902436278582,-1003.4195028341396,-475.29447513320883,5009.559143159071,-1574.34873701185,-704.5371963038242,-2891.645391106805,-3081.602209117169,-3314.228714686258,-3461.4196277652613
5643,4720.714581504343,4720.714581504342,-739.2215297478269,-3151.6885738744204,1153.4224263222177,4429.947749209452,3523.6891427201535,3386.6338603410777,392.68905516137966,4628.3982452176915,-1344.3954299979346,-3423.6363157686756,-871.9905089464141,-1487.855925986721,-3004.4376844700987,-3249.451246493786,-242.1032636861064
5674,4720.714581504343,4720.714581504342,3595.5426884095714,750.6889795891375,4527.710749790308,968.9209822666662,3538.1802360785323,-661.4886521032568,-15.712731119165255,4209.661151046185,-1726.3571820023135,-1402.3318343505202,-3221.0047611337504,-3100.650752301362,-3416.9253021690374,-1025.881451695759,-3020.352120305232
5705,4720.714581504343,4720.714581504342,3613.9573870394834,-652.8409098731554,209.74910627151803,4578.51116801536,3758.8645123822644,-1437.3220298955075,-3073.258906989072,-3184.179588331769,-3472.2969430701796,-1166.278958106895,-2776.0283766507027,1125.9165863759026,3785.8189916232604,810.1748229167997,-2120.786861707314
5736,4720.714581504343,4720.714581504342,3775.9936721701224,558.822213305768,900.0403765368465,3274.398341002364,407.7035671129688,4677.778697273813,-1705.944811038994,-761.6787883870916,3751.241300367513,-1528.1504279173078,-2881.8402460941957,-3198.0554088037024,-3458.919457777922,-1154.830095774425,-2656.5589319757505
5767,4720.714581504343,4720.714581504342,3722.0417974217225,838.1798866532354,396.8769500572507,-1480.6488861720572,2750.065095753308,538.1220617423878,-966.3004930767465,3947.756963443265,4720.504749765057,-1618.0925484672389,-1201.6978746467448,-3275.0055126140064,-2344.7933439117437,-3349.7321620313846,-2677.276683916302
5798,4720.714581504343,4720.714581504342,920.5932694384646,3717.0302384393626,82.80782767779147,-1427.5402456269112,2227.336498949041,622.9063029801664,-1252.4195506829528,4885.832675186232,4167.731915950545,-1605.6092041753786,-1369.6916260058688,-3112.966520382875,-2050.7859137242617,-3277.2806186810735,-2527.945049342305
5829,4720.714581504343,4720.714581504342,744.7242608784109,3522.963729687215,-358.61605464710374,-897.8798214636026,1863.0803033020375,597.4525642786102,-1732.9429499551325,5135.030588847894,4486.281210480951,-3122.0984975624074,-2721.5816279212436,-2368.68895019088,-1785.3982954346866,-1690.2714313566698,-1672.0550289433963
5860,4720.714581504343,4720.714581504342,466.93685852566796,1636.381651338711,742.074446149878,3348.695410366112,-446.2177637908835,5272.932234929333,4767.0298837150485,-822.5155603131725,-2216.815110059175,-2950.3757579994335,-2183.7697151435423,-2215.985338312458,-1825.836840437813,-1275.8661004932314,-2296.6682984750382
5891,4720.714581504343,4720.714581504342,1437.7203992029536,294.0360004411559,600.1684895107783,3102.967350158079,-397.2524735035049,5352.0796142041,4749.432148664742,-596.5004296535571,-2167.1763919210002,-2128.520486664703,-2111.8517290181144,-831.4624375868516,-2600.961721354791,-1914.340876516093,-2788.337455963207
5922,4720.714581504343,4720.714581504342,26.52152800210206,-312.6162748008719,458.21329612397494,2825.231764782324,1310.1982062872585,-365.6897579587867,-2868.901392207472,4609.45920066701,-2583.049262526118,-425.2298838758361,5454.67944480527,-2063.8691018052496,-2061.120730100616,-2002.4537600957237,-2001.3732772972717
5953,4720.714581504343,4720.714581504342,-6.25252957012799,1097.3111165761275,407.6360995067016,2603.824468576059,-294.120683392297,-223.44376001465662,-1941.6368213986825,-256.3371738904234,-2158.414207842267,-3051.9043702373137,-1826.990839494345,-1850.978121869649,-2387.5609315534634,4309.428243756192,5579.439510848135
5984,4720.714581504343,4720.714581504342,2271.2299426861,53.91934811889405,293.88784283795303,-242.50342776253274,86.87697160351217,833.409435889801,-1841.7004230485409,-214.70864701995197,-2264.694546629495,-3162.4626810050795,-1365.6179583375956,-1732.061401155182,-2264.266036205738,3906.63709374435,5642.054486283494
6015,4720.714581504343,4720.714581504342,1945.1115182477015,175.80697745748694,574.2201033518713,-2000.7351741323973,-2084.108503675732,-3061.8005993116544,-1109.1772612172504,-1733.943199549606,5664.681458768848,258.5408855162459,159.3555561859448,3779.1944653795636,-2242.548449715271,-111.9133974990591,-212.68437980669933
6046,4720.714581504343,4720.714581504342,1692.7543766385843,5654.042647981111,127.505932433206,298.03686624790134,1.246894128796157,289.6217490253257,318.78504456980227,-2224.9457996188357,-176.0242233502222,-1982.476548656799,-2952.048737445866,-898.9197513974123,3706.8352569376248,-2163.92517324655,-1690.4885342466605
6077,4720.714581504343,4720.714581504342,1453.7751081881725,485.1911773254933,91.5827818582402,409.57224572913856,38.39759604673236,56.91046009354886,-2584.0698931859456,-128.86651134553722,-1853.2051807316539,-2828.0411094979436,-700.4887447669303,-1627.8287002796933,-2087.086760097342,3656.862255922021,5617.295274741703
6108,4720.714581504343,4720.714581504342,579.0220206610265,1197.537707233685,548.3680080937247,-146.96933109950805,-83.28682863386348,3451.777215020924,5554.772899986576,180.7431963873778,-1478.21232662698,-420.4468576373174,-2906.2539908597923,-1962.795269948825,55.89415355697838,-1848.2997850832453,-2721.8508110507682
6139,4720.714581504343,4720.714581504342,648.2650160356125,-280.7187287079387,1024.6854801819463,642.1077691582313,-407.11328958241575,3177.8878723431626,5442.4030752762155,464.4237939633058,-1318.5690984287457,-84.73497812800724,-2971.666347877972,-1872.4897639832666,173.48733869460557,-1890.3518461167441,-2747.616292827998
6170,4720.714581504343,4720.714581504342,769.1279609240937,-253.76660963202357,644.1087114309148,891.3248504685234,-687.6668432965344,629.7758001431757,-1921.9603896022995,-2739.1382455291778,254.58577550511927,-1217.5406769969154,-1821.5465374482214,2896.2207589332693,5359.073482510771,-3061.326436630706,258.7283992200155
6201,4720.714581504343,4720.714581504342,824.3357330109366,-156.56761276797897,588.0774777586348,793.0122496133199,-954.8731031626467,399.8294981942827,-2006.3851296298258,-2756.812594602786,5186.145346487257,806.4104624933871,-3139.8245912494767,878.2346940238949,-1155.4088092398097,-1729.9713944848359,2423.7977735556506
6232,4720.714581504343,4720.714581504342,929.6052984425232,556.193901927576,-1160.747093083438,714.4624181829258,-2082.1981116269076,-2822.8989128021776,-1610.0844237302504,-1104.368794457378,4873.1061782071765,-3252.4408036454097,-12.113449318545463,559.2055385217836,1200.651536874915,2221.4481838150014,990.1785326922072
6263,4720.714581504343,4720.714581504342,1081.0506793997538,-1189.284752812333,499.82884582157567,650.0535092003238,153.88938158318888,607.600950622168,-2234.1242903425555,-2870.618701317674,1157.722801003296,1604.2862495501522,-1153.8175500969792,-1454.9244268123025,1994.4553097790458,-3374.3442854337563,4528.22627985609
6294,4720.714581504343,4720.714581504342,1192.4548698259114,-1275.2453954834868,-2457.641975052749,-2966.0421191024143,743.3761589118185,-1128.4171176480145,590.1280394125815,-1278.0428252508982,4183.775807563055,-3423.7419652445487,319.6375519434905,413.6812595893134,1995.6785974283366,1788.8258025517616,1301.573310555833
6325,4720.714581504343,4720.714581504342,1260.9532269759884,528.5873247336667,-970.4873833303118,316.0070865938351,1670.1509022660412,-1434.81810392835,1413.2847489996302,-3428.911706071415,-1111.9491243975413,-2688.380457261726,868.1507816345966,-3039.1621290925636,2199.787443460117,3948.6650388325797,468.1223505854441
6356,4720.714581504343,4720.714581504342,587.7299170466704,225.30388680785654,994.8035374343635,1283.6095662983207,-720.7039740256887,470.13007867080523,-3111.0898760944674,1650.1339236396543,3762.692584221775,1479.9416337883313,-964.4302561646091,-2915.5231415537364,-3388.366980813197,-1623.6819756936065,2269.451076437518
6387,4720.714581504343,4720.714581504342,149.76363253591808,1684.428740319915,1495.8527326622407,671.8902473092721,3604.804722296357,1112.2759194336768,1259.4155914450566,-3177.9931500104603,-405.9186217978331,432.6093436950041,-803.7975771197698,-3161.3793070089478,-1840.2139233448756,-3295.9212148964593,2274.1828644809093
6418,4720.714581504343,4720.714581504342,1187.898625437123,1185.3412880054248,-3399.6635448116635,-3156.745527414618,-2139.4290093690784,-622.9907052171502,439.5354699221989,-62.00678610378327,3479.9746123202185,1764.885936072319,2215.2071393216056,-3163.930874945281,720.5863682781828,90.96763154747532,1460.369376957021
6449,4720.714581504343,4720.714581504342,1217.1197048512013,-3493.2840939994358,-2524.501015136625,-3055.107515702893,-3126.7120030681453,-376.218646826198,507.58612578274733,280.1254891026492,1069.2233025111036,3377.0394382756876,737.3301042753919,2065.16830596413,1885.8813364152602,31.743162667035904,1404.6063048880806
6480,4720.714581504343,4720.714581504342,1230.2612068685094,931.3197897584896,3291.1549104784044,2042.2967550937565,1341.645981707863,1860.4942812288573,638.1292341318031,-33.804866894533006,587.1031754076885,729.0160362941679,-3593.7506038351344,-3113.642630414054,-2782.005692404736,-2874.480902504414,-253.73667491667675
6511,4720.714581504343,4720.714581504342,1201.1854353818653,3224.067887453539,1271.5338034936813,-3076.498530759052,819.4902856366416,793.1771790865878,842.5025722925429,-104.70820484759406,704.5430780591514,-2874.147753452919,2229.606038840876,1594.4727375823068,-3693.059901417247,-266.4070088160888,-2665.7576185342964
6542,4720.714581504343,4720.714581504342,1102.7405200976054,-2951.0911352104845,-2940.029555578285,-282.810374178247,-3791.666160049959,1030.9140000291336,661.348462872691,1046.85259466333,-2476.1245587807507,3179.0048316235507,676.0148342725506,1289.5275763091768,-182.32524187472336,2443.2759737972438,1194.3682320071603
6573,4720.714581504343,4720.714581504342,2668.8486247013698,1286.5656389910155,-275.26787840152065,-3052.038876031944,993.89163586011,-268.5236528859987,1275.6397125104677,545.0403559773858,3160.618907566146,1110.8887013934473,-2831.6399816059297,-2268.117242268745,-3876.775113754283,949.2459324062538,581.6232355422198
6604,4720.714581504343,4720.714581504342,709.725683176348,-3074.355713466074,2882.540197477865,-346.5676310374347,-1994.0526713789873,547.2969325385211,1521.4631621905182,753.8095897161948,-2810.467158472293,-3918.027326707944,-364.18348945563685,1531.3190061309551,363.28816298597485,3169.3914051819957,1028.8198511199953
6635,4720.714581504343,4720.714581504342,3078.851390772499,475.95893240134683,-2963.7347979717997,-533.8809785491876,-585.4885588687521,3161.139957110785,974.5348599867866,188.2018172688604,-2678.676538722362,491.7110405570702,1933.8722512288932,1752.8875694801382,-1822.793029655294,485.8928913998616,-3958.476806438853
6666,4720.714581504343,4720.714581504342,3140.4171302492186,3267.125952991767,-2582.270628556974,-986.1258847172721,-2540.9069763543357,-3929.265344687725,456.87074315923564,-1810.9585797198697,164.00550671095243,145.91412345366462,385.4678327570073,1955.2864057738352,2372.0605865261596,-859.4958964117031,821.8750288260399
6697,4720.714581504343,4720.714581504342,3446.643517590048,3100.8334335756244,-2227.6879611588142,-1588.3530596254286,-2403.4308375967425,-3769.124156590477,459.2644822135062,-213.09368649462522,-1761.0075981467426,-1158.8445393973057,379.4749198144018,684.3973222191662,114.42974036049145,2121.3407686122773,2815.1576546246097
6728,4720.714581504343,4720.714581504342,-2285.857518289819,412.0845161986035,-465.5432642080041,-1714.1940221794507,2251.542857465808,90.90908623002906,3259.428324134229,-1390.8146709610182,598.580038377203,-2231.006422524625,3750.1293081994245,2914.7362695619177,-3540.492747068671,387.7191719935199,-2037.2209269291534
6759,4720.714581504343,4720.714581504342,456.9299009083952,4100.913353136067,-2308.3058698211594,66.24553367356657,2688.722187756608,-1548.3303863754027,-2030.3588119743717,338.6607485508639,-2713.649818134047,-3345.752528859062,303.42500770210154,3703.6104500434803,2401.585275228127,-537.9256933237657,-1575.7693485113941
6790,4720.714581504343,4720.714581504342,248.37007621126668,4405.620739820428,-3071.850841803489,-1324.8470453157852,-2126.921341369005,143.2921073156449,-3204.423514002011,-2397.229955770868,-575.5813011115597,-1595.5661046318464,145.352845352676,2601.976187380962,4146.455100807672,36.639726735232216,2568.7133203806716
6821,4720.714581504343,4720.714581504342,-10.127590352260995,4642.8189338061275,-3087.3198703390835,-2522.5313843477184,-3260.8538795234335,-2310.301004629198,-1436.8177503587194,4585.249554594089,-39.26583433137694,-403.7984994326116,2690.313631576234,-121.39265590062587,-589.0276942574674,2866.598589561241,-1003.5445460652036
6852,4720.714581504343,4720.714581504342,-339.54014762142106,4885.970336176825,-3466.482280133142,-2563.6884537053816,-2983.8146795220996,-1065.6396186877055,2918.2776092858367,-130.52108529988072,-1189.8397887389938,4984.321733766033,-490.5549776313246,-675.8943514205439,3272.4721963708826,-686.6812845688019,-2468.385208270307
6883,4720.714581504343,4720.714581504342,-682.9980555140464,5136.846636215761,-586.08203267527,3224.372675890774,-280.56073336326244,-2091.9588866473314,5288.34784240926,-2895.655558628236,-2685.5148578241506,-3718.9843860120795,-813.8228446445937,-2589.169257191978,3839.100028783557,-191.99710839698037,-951.9234624014166
6914,4720.714581504343,4720.714581504342,5221.041248173776,-2928.475071536552,-2439.11132229072,-3827.633180461187,-938.2608539297371,-1106.2179107052334,-2764.201436372776,4356.757971445949,59.9487862365977,-1288.6877602089207,-592.3797401091642,5645.324028526385,-589.4521480414987,-2237.626964745883,3428.97435401896
6945,4720.714581504343,4720.714581504342,-1873.091334503502,-1283.6518794270446,5286.698252838538,-3915.0754292220354,-3057.934700537692,-1771.5802766162915,3.299262429146438,-2848.547671500425,5101.363310519984,-1375.1295237002373,-522.0099964324854,5970.9311314183815,-938.9814938707646,-2330.3311486955135,3554.0414972999315
6976,4720.714581504343,4720.714581504342,6367.822372829096,5739.639957873107,-464.9189454172474,3769.5680170422547,-1438.2622730803546,-2457.9063171029684,-2322.41561318898,-13.239047377504903,-1440.9304297599533,-1355.6008485426955,-1590.7472202262957,-3975.24558271811,5348.083149800856,-3006.8486828253845,-3158.99853730583
7007,4720.714581504343,4720.714581504342,-2684.8446332136505,6164.596065487678,5426.048631455849,-3243.591549903088,-3943.1165951222706,-1669.1497951017313,-4.915614089902192,-932.8353134348217,-1959.6806237275323,-3188.2992963019956,-373.06738838481124,6668.988591757752,-1859.321798484002,-2345.00877881283,3944.1980978753436
7038,4720.714581504343,4720.714581504342,6499.7247641907115,-3336.2551992636036,-1946.4159786880564,-22.6375823736862,-574.5431077450985,-3837.951552894129,-2264.478380231309,-2782.930547761265,-3476.9423956549117,5517.947036234392,-470.952268655893,6913.955001863044,-2087.074214795307,-2301.6692317164398,4170.223657491552
7069,4720.714581504343,4720.714581504342,-2773.9457663788708,6800.481801451588,-145.43880476698087,-2188.1814044630323,-2527.9191403194577,-250.06913338180493,-3765.8776408942476,-3460.0573063585425,-3724.211111674328,5609.468823719097,-681.9291485310305,7061.890348018391,-2095.837758474423,-2225.906679596498,4367.532921650134
7100,4720.714581504343,4720.714581504342,7027.250341901927,-337.9576742838335,-2441.0902069612303,-2715.329407697529,-50.18455217232713,-3965.933734703648,-3556.3807926492946,-3636.9511607163795,5650.214246204936,-945.0984690310529,7210.395384795787,-1988.4510539341,4634.382186994295,-2135.4904633897204,-2749.37464435784
7131,4720.714581504343,4720.714581504342,4697.833926189869,-2610.496280016055,-634.4528471920817,7234.531021381095,-2901.535229544361,126.23927756155899,-3968.8400373456507,-3639.732905202809,-3651.81409051822,5731.6221804022625,-1176.5953707925373,-2619.516705984884,-1997.0562714058997,7234.3495469740155,-1824.5362145063086
7162,4720.714581504343,4720.714581504342,5802.988341602931,4917.638637776437,-3964.751824889183,-2707.2284734679247,-1240.0782156097857,7240.214238160609,7364.2218859360555,-2453.773748213411,-1989.1611284937503,-1785.1006249503776,-3632.507171500519,-3047.606488761192,-3757.700162903823,160.32127744730587,-907.4765421333886
7193,4720.714581504343,4720.714581504342,-3546.303528062771,-3141.700494498894,5228.030044634141,-3792.2840777516085,5492.558174597241,-3696.9566537826004,15.066003418728542,-2783.385790905087,-972.5237797000218,-1322.4393790705549,7248.945634036407,7483.485644933455,-2404.862520758579,-2106.8460992846585,-1700.7831778052046
7224,4720.714581504343,4720.714581504342,5333.060427819184,3467.6563701508467,-3410.517599829963,-3218.3710688066767,-3869.8839907907727,-1601.0344102346344,-192.93350421439754,-2825.8289679262552,-1099.6907564178964,-1360.7104967098967,7255.193626095863,7567.606525817258,-2289.1747313724345,-2189.7321991280105,-1565.6392244522185
7255,4720.714581504343,4720.714581504342,5237.650211857917,-3205.863862482956,-314.20925592855656,1532.4583526668684,579.2009634000678,-3369.037805103372,-3962.1921482380903,-2818.317055909035,-1333.0529913631021,-1300.8831260659517,7200.776723377498,7577.946476478228,-2145.02174232762,-2228.767537556837,-1450.6872028050711
7286,4720.714581504343,4720.714581504342,-3362.3825748288837,-399.71585734912605,-2766.7896511522868,-1640.6054216623506,-1149.0507782828645,7081.053923878317,7517.278516872104,-1958.5448484226986,-2199.7692385310106,-1361.4130646812532,-555.2693445862988,5040.84375404389,-3838.331800518799,2726.5819011848653,-3133.8855159636096
7317,4720.714581504343,4720.714581504342,-3484.4748356437926,-560.3545658348949,-2611.255920216857,-1842.5399851619159,-1771.7256645100051,-930.1034883127672,7320.672024030631,-2142.082948132219,6925.28652911887,-1305.007400958134,-1227.7191960690875,4853.2893720895845,-3711.936904595008,3394.1679389125866,-2906.214954717
7348,4720.714581504343,4720.714581504342,-1257.4434755609527,4711.907196617282,-3319.0624968613297,-678.8970163523941,-2059.762711925062,-2603.056513293965,-2107.65605958621,-3701.260532782422,6732.271689873817,-1601.6880352362787,3931.691325580191,-693.4861704816067,7064.129244834455,-2018.0390315685568,-2399.6474132569692
7379,4720.714581504343,4720.714581504342,-444.1906072073216,-1203.4431938392618,-1462.9248294455851,-2262.4554075239616,-1948.3276264846058,6824.93520439199,4598.66931162443,6541.703524161434,-2772.052958988552,-2342.720266028337,4118.05451287351,-841.2625894607654,-2858.6103106264063,-3852.959055721539,-2094.415707725035
7410,4720.714581504343,4720.714581504342,-262.7433896268494,-1139.2575216948026,-1420.8366427596434,-2188.7340638385804,-1797.8307969540992,6679.014189979382,4529.001183334563,6408.2821226308315,-2366.927434483894,-2246.1900864292684,3888.3264518641463,-839.3458597549748,-3146.885255380184,-3905.708770570896,-2190.164126315738
7441,4720.714581504343,4720.714581504342,-152.55455749067096,-1045.7773257134986,-1502.3897868651675,-2081.4292809050485,-1595.1764883599612,6507.882154970579,4454.196515596466,6306.4200507751775,-1857.0681971552826,-2279.398522398694,3364.1379609538117,-704.5084217984854,-3303.022442140773,-3910.3113313580743,-2201.000328110384
7472,4720.714581504343,4720.714581504342,-119.49495453170766,-959.1115958747387,-1684.7333398591009,-1974.8473063125966,-1402.8910156723637,6354.836910734819,4447.633247527252,6241.221641781467,-1025.5033145607927,-2369.320581353487,2388.532878823292,-482.9881114897662,-3374.7190021156607,-3894.6317632159416,-2143.983693880678
7503,4720.714581504343,4720.714581504342,-139.7093239316937,-916.9402616884745,-1940.3744551969876,-1862.7599963330385,-1288.1039204374242,6211.010222772457,4571.099751643632,6212.520771129594,-2027.9018532783666,46.27739049849515,-2540.2038723095607,984.7883921243729,-155.78571407002983,-3318.5647274437624,-3835.3524034792126
7534,4720.714581504343,4720.714581504342,-2120.3106952834937,-1368.8115084811316,6213.659398280819,-1857.3534561983843,-1689.8783360222005,-211.032220226366,-907.032806077038,6007.550113843336,4883.925395391541,1246.8740406206089,-2816.576852003062,-530.4558778028722,102.9096718426672,-3258.9021708260043,-3694.564697058429
7565,4720.714581504343,4720.714581504342,4970.138698705176,177.0979732544838,-171.01279961055025,-1463.626267991885,-868.36198432849,-1456.2785055259628,6169.354338368235,-1678.7242698536847,5780.435743732516,-2384.4671210280712,-3164.851342446282,-2889.063133476308,-1554.965231480975,-3604.529706968573,2138.8536086503645
7596,4720.714581504343,4720.714581504342,4856.2126026093265,3036.162932901594,-2862.7959458102014,186.62181224656888,-2502.040509668455,-3539.5653608039293,-3042.3677880428786,-66.7621498097069,-1443.3203371053896,-900.3841969492041,-1200.5591107015825,6178.772388538326,-1514.9429025706468,5452.978829969503,-2638.0102648033344
7627,4720.714581504343,4720.714581504342,4493.384057839534,3828.389027850715,-2835.6099532158223,164.68105277750328,-3231.182268036088,-3446.128649596689,-2943.58900863896,48.205751518038596,-1214.736472952351,-991.6837125688012,-932.0171034801633,6133.347687882211,-1355.23248603114,5158.923734821696,-2876.7516581696855
7658,4720.714581504343,4720.714581504342,-613.8438254914354,-2878.9235536639153,58.456703742228456,-2707.6957166257753,-3022.9192616425908,-1234.5285553874314,-3471.1648686313893,-3461.1135178527484,4252.543661137904,4919.90490302878,4861.352542763289,172.79868864616583,6019.504423583626,-1116.2222552961166,-1778.1493683106082
7689,4720.714581504343,4720.714581504342,-2758.728056158842,4433.551472753734,4238.519283942565,-1178.0748138332146,-57.87429707653973,-2622.363976725406,-3456.149530246414,-3080.593678425581,-3462.8009872801817,5873.001020963344,-1303.4274491291862,4612.058541241979,300.8482521961523,-1148.9537942154852,-389.01198800692964
7720,4720.714581504343,4720.714581504342,-206.098013221359,-2628.6059926828952,-2414.1457356379724,-3540.9724632093453,-3406.1964960629634,4519.91650240884,3060.431108875525,-1251.2004166409897,-122.58226756088607,-3077.3436849100817,5698.162473189468,-226.23636047216587,4376.664046835847,364.8218337369608,-1146.6145346479916
7751,4720.714581504343,4720.714581504342,-461.742671709183,-2455.268012001847,-2194.8273741284156,-3614.0373699347033,-3371.260236365183,4435.28437240487,1699.123992245669,-1231.3448984032566,4.448467529816298,-1030.1755137838709,-2927.40874482812,5538.8936545803745,1136.424339867679,4141.17977436719,330.7102201589569
7782,4720.714581504343,4720.714581504342,2349.781628011453,3879.8487348127655,5373.423265873273,537.6257000206515,400.9407517954769,-1297.4523790652997,-152.03503987448858,-2259.2864484473084,4251.058719153192,-672.5260850288528,-2306.63761165214,-1176.4659813324251,-3281.019804116987,-1944.5849252893013,-3702.6705248600165
7813,4720.714581504343,4720.714581504342,3065.8922254993613,45.26242260894742,-1442.7914852939598,-2007.983216672062,3964.8962073044595,3723.398581652912,379.4100306793234,5270.479132099225,-462.8557721918123,-846.0404459300753,-1670.9986882484045,-1291.774500665123,-3190.460065427833,-1764.1485462099963,-3772.2858792049624
7844,4720.714581504343,4720.714581504342,3721.0120551284726,-1771.8793441774137,-1214.116188353727,-1220.5347784713522,-1643.770130189659,-2058.0761111438414,-3237.7543002306675,-3517.2834920172327,-871.7049889743453,5080.727510399265,470.72698944907916,3485.0506634728426,3576.5403054176822,-677.4422694295699,-121.4959208795417
7875,4720.714581504343,4720.714581504342,-2291.406780500973,-1017.7871604256761,-1146.600452869825,-1176.2005183664405,-1795.766341986492,-2972.2133829984823,-2376.591905739746,3496.319472553316,4787.634998473064,888.6632681022475,-133.85713712912548,3196.728017090876,3888.6060042249046,-504.7628588555108,-2842.7652215721478
7906,4720.714581504343,4720.714581504342,-1728.440414899233,-2711.0434035191975,-2615.124533823922,3263.036266901544,-2556.123904869005,-751.656082576852,-1673.111384870228,-1062.7703836768046,4508.147157756441,1125.9069818269954,-108.7754276347996,2916.05018533401,-418.03175633268893,4061.1455147175,-2249.2088143337755
7937,4720.714581504343,4720.714581504342,-1676.5628954012914,-2401.246802201907,-2698.195477799728,2921.8341231204786,4151.872089797136,-2745.1666602432133,-677.963430318332,-2262.0308784217077,-1028.6850623346754,4188.568989120849,1329.574830181171,-22.090389930594938,2703.7457472949764,-188.69527924150407,-1594.9589036216657
7968,4720.714581504343,4720.714581504342,1493.0041026549297,-2870.6583121423573,3855.6331914623797,89.43208065741237,-1587.2342825641826,4194.253234786868,2555.5316847016293,-2731.2993588045324,-2070.3675357649377,-528.1842899664753,11.93890442515385,-1121.5037486078163,-2623.6033209159114,-1111.6706016133985,2444.728251691239
7999,4720.714581504343,4720.714581504342,3591.6160434392714,1616.7132053280766,-455.8100107915561,160.4651746366735,-2449.4212292267916,2164.5635946760394,4203.84339307757,2189.058598707865,185.672618016677,-2921.639548407321,-1675.9156637722863,-2752.0234292242594,-1401.463867224968,-1517.2221915218702,-938.4366877131329
8030,4720.714581504343,4720.714581504342,1855.4067864057852,-1237.9383967721506,-2695.11784534597,237.80880178290863,-1511.9330132726373,4189.415900068689,3427.4988469916243,-2917.3462925931713,1667.1448276312349,-740.5642146958389,-906.9875529641495,471.99556488739836,-1781.6478571062462,-1923.1227905503138,1865.3872355328313
8061,4720.714581504343,4720.714581504342,1539.8908836322516,282.75029855655976,3316.7216511985134,4158.755033911775,-2707.672788080348,1538.4079767457952,-640.6514267712987,-2700.871751875721,-1568.673844210497,-1070.6089938475761,-1022.4304736939439,699.6913786467549,-1218.696490143961,-2106.3691396630543,1499.7576855947418
8092,4720.714581504343,4720.714581504342,524.1492745781916,3475.056496757502,4173.547955582076,-2415.4648849855453,1093.2303976044504,-2906.0377159202453,-2001.83365286759,1315.1443335141557,-84.21126579742122,-1558.8111383413038,-1384.5044642120292,-1249.9707112540787,899.6706548568618,-822.9144242733655,942.9491447583441
8123,4720.714581504343,4720.714581504342,858.1307397223627,3723.7328656607788,4059.049012631218,-2207.9822222069483,766.5808876593583,-3122.282720485708,-1775.4066337648178,1141.490440649639,227.12592000178483,-1480.476236895055,-1657.5491084803248,-1347.478527030818,1027.4082407994583,-544.5322968608098,332.1896385998716
8154,4720.714581504343,4720.714581504342,-224.78320246169096,4164.386668871311,3897.1068427737637,-2077.9715476418037,376.4931387836723,-3358.825639504442,-1647.9599821998818,994.8719764895068,402.5334307775074,-2021.393407396226,-347.6251626567364,1051.1594165876486,-1146.6664885138543,-1398.4863246099503,1337.1602807011568
8185,4720.714581504343,4720.714581504342,-786.2597776599578,4615.163676093125,-54.960791214573874,-2355.369000306216,-184.51043670498711,1063.8360035964315,593.968043080391,-603.6699179050156,-1691.4979665410247,-3585.912012908535,3838.4014039031426,817.8220461354822,-1516.480542671201,1779.3035451160904,-1929.8342720131504
8216,4720.714581504343,4720.714581504342,-533.2289825987345,5014.505147291236,-1288.5791740235054,3915.6283211834325,-1794.4664815240185,609.1070678300302,-1661.82809335911,-1778.2112246306006,-3702.025093130546,-2652.115782081121,-13.885222685732515,1057.133151961436,-60.52440036932967,690.2065175273292,2198.284248609223
8247,4720.714581504343,4720.714581504342,-998.1443572248072,1006.9978278514345,5159.812680833909,-1498.0563334193876,91.57954679450359,171.00875006952992,-2796.2233240353758,3983.4513755945627,-1636.6642840894083,2584.543212664471,-3785.974025406289,-1678.2953550239636,447.9210834967671,-1784.556646989808,732.5998488838468
8278,4720.714581504343,4720.714581504342,-1253.9287302684565,5277.656354406479,-1518.3095665950505,733.4705892515431,-7.326905019772312,4025.2606449799805,-1450.6643403199087,315.9225809994332,643.3877665877717,2725.817668363493,-1981.857720616419,-2482.8910738225886,198.22846355034835,-1504.8921225469335,-3719.87360894993
8309,4720.714581504343,4720.714581504342,-1254.2759944690993,5360.357219595437,-1416.8678106361858,-232.81258427548437,518.5783300029034,-2061.867527478532,124.62127997362768,3971.1897498099333,-1267.061998882727,2579.221317100957,-3579.819183023647,-1349.0220799359568,239.02382115062846,-2181.4868759025853,550.2223369707244
8341,4720.714581504343,4720.714581504342,-948.1434194736562,5407.722184250247,-1240.7708504358807,-470.2445678511558,236.16732276145376,-1523.2947320533794,357.7571289081361,3941.6742634197444,-1091.5375485256636,2103.7946246132205,514.384675137967,-3349.7811263511385,-1622.1148367146698,92.35747677821382,-2407.970594463438
