Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
6790,4969.084657715609,9126.33532132477,1648.863739700853,3395.867536188557,2593.7932401353373,4864.006688819987,1516.291067502331,2323.4846257334743,4145.133280392783,3125.148476872496,4866.067426857018,7322.690768885304,8867.169682312015,4757.3543082395745,7289.427901885014
6821,4710.586991152081,9363.53351531047,1633.3947111652585,2198.183197156624,1459.8607019809085,2410.4135768751444,3283.896831145623,9305.964136098431,4681.448747172965,4316.916082071731,7411.028213080576,4599.321925603716,4131.686887246875,7587.313171065583,3717.1700354391387
6852,4381.174433882922,9606.684917681168,1254.2323013712012,2157.0261277989616,1736.8999019822436,3655.0749628166377,7638.99219079018,4590.1934962044625,3530.8747927653494,9705.036315270376,4230.159603873019,4044.8202300837993,7993.186777875226,4034.0332969355413,2252.329373234036
6883,4037.716525990295,9857.561217720102,4134.632548829071,7945.087257395116,4440.153848141079,2628.75569485701,10009.062423913601,1825.0590228761052,2035.1997236801908,1001.7301954922619,3906.8917368597477,2131.5453243123634,8559.814610287898,4528.717473107361,3768.7911191029248
6914,9941.755829678117,1792.2395099677892,2281.603259213621,893.0814010431546,3782.4537275746043,3614.496670799108,1956.5131451315656,9077.47255295029,4780.663367740939,3432.0268212954206,4128.334841395177,10366.038610030726,4131.262433462843,2483.0876167584584,8149.688935523302
6945,2847.6232470008404,3437.0627020772977,10007.41283434288,805.6391522823071,1662.7798809666501,2949.134304888051,4724.013843933489,1872.1669100039173,9822.077892024327,3345.585057804105,4198.704585071857,10691.645712922724,3781.7330876335777,2390.3834328088287,8274.756078804274
6976,11088.536954333438,10460.35453937745,4255.795636087095,8490.282598546597,3282.4523084239877,2262.808264401374,2398.2989683153623,4707.475534126837,3279.784151744389,3365.1137329616467,3129.9673612780466,745.4689987862319,10068.797731305198,1713.8658986789576,1561.7160441985125
7007,2035.8699482906918,10885.31064699202,10146.763212960192,1477.1230316012543,777.5979863820717,3051.564786402611,4715.79896741444,3787.8792680695205,2761.03395777681,1532.4152852023467,4347.647193119531,11389.703173262094,2861.39278302034,2375.7058026915124,8664.912679379686
7038,11220.439345695053,1384.4593822407376,2774.298602816285,4698.076999130655,4146.171473759243,882.7630286102126,2456.2362012730323,1937.7840337430762,1243.77218584943,10238.661617738733,4249.762312848448,11634.669583367386,2633.6403667090344,2419.0453497879016,8890.938238995894
7069,1946.7688151254715,11521.19638295593,4575.275776737361,2532.53317704131,2192.7954411848846,4470.645448122537,954.8369406100946,1260.6572751458,996.503469830014,10330.183405223439,4038.785432973312,11782.604929522733,2624.8768230299193,2494.807901907844,9088.247503154476
7100,11747.964923406269,4382.756907220509,2279.624374543112,2005.385173806813,4670.530029332015,754.780846800694,1164.3337888550475,1083.7634207879628,10370.928827709278,3775.6161124732894,11931.10996630013,2732.2635275702423,9355.096768498637,2585.224118114622,1971.3399371465023
7131,9418.548507694211,2110.218301488287,4086.2617343122606,11955.245602885438,1819.1793519599817,4846.953859065901,751.8745441586918,1080.9816763015333,1068.9004909861221,10452.336761906605,3544.119210711805,2101.197875519458,2723.6583100984426,11955.064128478358,2896.1783669980337
7162,10523.702923107274,9638.35321928078,755.9627566151602,2013.4861080364185,3480.6363658945575,11960.928819664952,12084.936467440399,2266.940833290932,2731.553453010593,2935.6139565539656,1088.2074100038244,1673.1080927431515,963.0144186005199,4881.035858951649,3813.2380393709545
7193,1174.4110534415715,1579.0140870054481,9948.744626138483,928.430503752734,10213.272756101584,1023.7579277217417,4735.780584923071,1937.3287905992552,3748.1908018043205,3398.2752024337874,11969.660215540749,12204.200226437797,2315.852060745763,2613.8684822196838,3019.9314036991377
7224,10053.775009323526,8188.370951655189,1310.1969816743792,1502.3435126976656,850.8305907135696,3119.680171269708,4527.781077289945,1894.885613578087,3621.023825086446,3360.0040847944456,11975.908207600205,12288.3211073216,2431.5398501319078,2530.9823823763318,3155.0753570521238
7255,9958.36479336226,1514.8507190213863,4406.505325575786,6253.172934171211,5299.91554490441,1351.6767764009699,758.5224332662517,1902.3975255953073,3387.66159014124,3419.8314554383905,11921.49130488184,12298.66105798257,2575.6928391767224,2491.9470439475053,3270.027378699271
7286,1358.3320066754588,4320.998724155216,1953.9249303520553,3080.1091598419916,3571.663803221478,11801.768505382659,12237.993098376446,2762.1697330816437,2520.9453429733317,3359.301516823089,4165.4452369180435,9761.558335548232,882.3827809855433,7447.296482689208,1586.8290655407327
7317,1236.2397458605496,4160.360015669447,2109.4586612874855,2878.1745963424264,2948.988916994337,3790.611093191575,12041.386605534974,2578.6316333721234,11646.001110623212,3415.7071805462083,3492.995385435255,9574.003953593927,1008.7776769093341,8114.882520416929,1814.499626787342
7348,3463.2711059433886,9432.621778121624,1401.6520846430117,4041.8175651519473,2660.9518695792794,2117.6580682103763,2613.058521918131,1019.4540487219191,11452.986271378159,3119.0265462680627,8652.405907084532,4027.2284110227347,11784.843826338796,2702.6755499357846,2321.067168247372
7379,4276.523974297021,3517.2713876650805,3257.789752058757,2458.2591739803806,2772.3869550197364,11545.649785896332,9319.383893128772,11262.418105665776,1948.6616225157904,2377.9943154760053,8838.769094377853,3879.451992043577,1862.1042708779362,867.7555257828037,2626.298873779307
7410,4457.971191877493,3581.4570598095397,3299.877938744699,2531.980517665762,2922.883784550243,11399.728771483724,9249.715764838906,11128.996704135174,2353.787147020448,2474.524495075074,8609.041033368489,3881.3687217493675,1573.8293261241583,815.0058109334464,2530.5504551886042
7441,4568.160024013671,3674.9372557908437,3218.324794639175,2639.285300599294,3125.538093144381,11228.596736474921,9174.911097100809,11027.13463227952,2863.6463843490596,2441.3160591056485,8084.852542458154,4016.206159705857,1417.6921393635691,810.4032501462677,2519.714253393958
7472,4601.219626972635,3761.6029856296036,3035.9812416452414,2745.8672751917456,3317.8235658319786,11075.551492239161,9168.347829031594,10961.93622328581,3695.2112669435496,2351.3940001508554,7109.247460327634,4237.726470014576,1345.9955793886816,826.0828182884005,2576.7308876236643
7503,4581.005257572648,3803.774319815867,2780.340126307354,2857.954585171303,3432.610661066917,10931.724804276799,9291.814333147973,10933.235352633936,2692.8127282259748,4766.9919720028365,2180.5107091947807,5705.502973628714,4564.9288674343115,1402.1498540605792,885.3621780251286
7534,2600.4038862208486,3351.9030730232107,10934.373979785161,2863.361125305958,3030.8362454821417,4509.682361277976,3813.6817754273043,10728.264695347678,9604.639976895884,5967.588622124951,1904.1377295012803,4190.25870370147,4823.6242533470095,1461.8124106783382,1026.1498844459134
7565,9690.853280209518,4897.812554758826,4549.701781893792,3257.0883135124573,3852.352597175852,3264.4360759783794,10890.068919872578,3041.9903116506575,10501.150325236858,2336.247460476271,1555.8632390580601,1831.6514480280343,3165.7493500233672,1116.1848745357693,6859.568190154707
7596,9576.927184113669,7756.877514405936,1857.9186356941407,4907.336393750911,2218.6740718358874,1181.149220700413,1678.3467934614637,4653.952431694635,3277.3942443989527,3820.330384555138,3520.1554708027597,10899.486970042668,3205.7716789336955,10173.693411473845,2082.704316701008
7627,9214.098639343876,8549.103609355057,1885.10462828852,4885.395634281846,1489.5323134682544,1274.5859319076537,1777.1255728653823,4768.920333022381,3505.978108551991,3729.030868935541,3788.697478024179,10854.062269386553,3365.482095473202,9879.638316326038,1843.9629233346568
7658,4106.870756012908,1841.7910278404277,4779.171285246572,2013.018864878568,1697.7953198617527,3486.1860261169118,1249.5497128729542,1259.6010636515946,8973.258242642247,9640.619484533123,9582.067124267633,4893.513270150509,10740.219005087969,3604.4923262082266,2942.565213193735
7689,1961.9865253455005,9154.266054258076,8959.233865446908,3542.6397676711276,4662.8402844278025,2098.3506047789365,1264.5650512579282,1640.1209030787616,1257.9135942241605,10593.715602467686,3417.287132375156,9332.773122746321,5021.562833700495,3571.760787288857,4331.702593497413
7720,4514.616568282983,2092.108588821447,2306.56884586637,1179.742118294997,1314.5180854413788,9240.631083913182,7781.145690379867,3469.5141648633526,4598.132313943456,1643.3708965942606,10418.87705469381,4494.478221032176,9097.37862834019,5085.536415241303,3574.1000468563507
7751,4258.97190979516,2265.446569502496,2525.8872073759276,1106.67721156964,1349.4543451391598,9155.998953909213,6419.838573750012,3489.3696831010866,4725.1630490341595,3690.5390677204723,1793.3058366762236,10259.608236084718,5857.138921372022,8861.894355871533,5051.4248016633
7782,7070.496209515795,8600.563316317108,10094.137847377615,5258.340281524994,5121.655333299819,3423.2622024390425,4568.679541629854,2461.428133057034,8971.773300657534,4048.1884964754895,2414.076969852202,3544.248600171917,1439.694777387355,2776.129656215041,1018.0440566443256
7813,7786.606807003703,4765.977004113289,3277.9230962103816,2712.7313648322793,8685.6107888088,8444.113163157253,5100.124612183665,9991.193713603567,4257.858809312529,3874.674135574266,3049.715893255937,3428.9400808392184,1530.2545160765083,2956.566035294345,948.4287022993789
7844,8441.726636632815,2948.8352373269286,3506.5983931506153,3500.17980303299,3076.944451314683,2662.638470360501,1482.960281273675,1203.4310894871096,3849.009592529997,9801.442091903607,5191.441570953421,8205.765244977185,8297.254886922025,4043.2723120747723,4599.218660624801
7875,2429.307801003369,3702.927421078666,3574.1141286345173,3544.5140631379018,2924.94823951785,1748.5011985058597,2344.1226757645964,8217.034054057658,9508.349579977406,5609.37784960659,4586.857444375217,7917.442598595218,8609.320585729247,4215.9517226488315,1877.9493599321945
7906,2992.2741666051093,2009.671177985145,2105.5900476804204,7983.750848405886,2164.5906766353373,3969.0584989274903,3047.6031966341143,3657.9441978275377,9228.861739260783,5846.621563331338,4611.939153869543,7636.764766838352,4302.682825171653,8781.860096221842,2471.5057671705667
7937,3044.151686103051,2319.4677793024352,2022.5191037046143,7642.548704624821,8872.586671301478,1975.5479212611292,4042.7511511860102,2458.6837030826346,3692.029519169667,8909.283570625192,6050.289411685513,4698.624191573747,7424.460328799319,4532.019302262838,3125.7556778826765
7968,6213.718684159271,1850.0562693619843,8576.347772966721,4810.146662161754,3133.4802989401587,8914.96781629121,7276.246266205971,1989.415222699809,2650.3470457394037,4192.530291537866,4732.653485929495,3599.210832896525,2097.11126058843,3609.043979890943,7165.4428331955805
7999,8312.330624943614,6337.427786832419,4264.904570712786,4881.179756141016,2271.2933522775506,6885.278176180382,8924.557974581912,6909.773180212207,4906.387199521019,1799.0750330970213,3044.798917732056,1968.6911522800829,3319.2507142793743,3203.492389982472,3782.2778937912094
8030,6576.121367910127,3482.7761847321917,2025.596736158372,4958.523383287251,3208.781568231705,8910.130481573031,8148.213428495967,1803.368288911171,6387.859409135577,3980.1503668085033,3813.727028540193,5192.710146391741,2939.066724398096,2797.5917909540285,6586.1018170371735
8061,6260.605465136594,5003.464880060902,8037.436232702856,8879.469615416117,2013.0417934239945,6259.122558250137,4080.0631547330436,2019.842829628621,3152.0407372938453,3650.105587656766,3698.2841078103984,5420.405960151097,3502.0180913603813,2614.345441841288,6220.472267099084
8092,5244.863856082533,8195.771078261843,8894.262537086417,2305.249696518796,5813.944979108792,1814.676865584096,2718.8809286367514,6035.858915018497,4636.50331570692,3161.9034431630375,3336.210117292312,3470.7438702502627,5620.385236361203,3897.800157230976,5663.6637262626855
8123,5578.845321226705,8444.447447165121,8779.76359413556,2512.732359297394,5487.295469163701,1598.4318610186342,2945.3079477395245,5862.205022153981,4947.840501506127,3240.238344609287,3063.1654730240175,3373.2360544735243,5748.122822303801,4176.1822846435325,5052.904220104214
8154,4495.931379042652,8885.101250375654,8617.821424278107,2642.7430338625395,5097.2077202880155,1361.8889419999014,3072.7545993044614,5715.58655799385,5123.248012281851,2699.3211741081172,4373.089418847607,5771.873998091992,3574.048092990489,3322.228256894393,6057.8748622055
8185,3934.4548038443845,9335.878257597467,4665.753790289768,2365.345581198126,4536.204144799355,5784.550585100774,5314.682624584733,4117.044663599327,3029.2166149633176,1134.802568595807,8559.115985407485,5538.5366276398245,3204.2340388331413,6500.018126620433,2790.880309491192
8216,4187.485598905608,9735.219728795579,3432.135407480837,8636.342902687775,2926.248099980324,5329.8216493343725,3058.8864881452323,2942.5033568737417,1018.6894883737964,2068.5987994232214,4706.82935881861,5777.847733465778,4660.190181135013,5410.9210990316715,6918.998830113565
8247,3722.570224279535,5727.712409355777,9880.527262338252,3222.6582480849547,4812.294128298846,4891.723331573872,1924.4912574689665,8704.165957098905,3084.050297414934,7305.257794168813,934.7405560980535,3042.4192264803787,5168.635665001109,2936.157934514534,5453.314430388189
8278,3466.7858512358857,9998.370935910822,3202.405014909292,5454.185170755885,4713.38767648457,8745.975226484323,3270.0502411844336,5036.6371625037755,5364.102348092114,7446.532249867835,2738.856860887923,2237.8235076817537,4918.943045054691,3215.822458957409,1000.8409725544125
8309,3466.438587035243,10081.071801099779,3303.8467708681565,4487.901997228858,5239.292911507246,2658.8470540258104,4845.33586147797,8691.904331314276,3453.6525826216152,7299.935898605299,1140.8953984806953,3371.6925015683855,4959.738402654971,2539.227705601757,5270.936918475067
8341,3772.571162030685,10128.436765754588,3479.9437310684607,4250.470013653186,4956.881904265795,3197.419849450962,5078.4717104124775,8662.388844924086,3629.1770329786777,6824.509206117562,5235.099256642308,1370.9334551532029,3098.5997447896716,4813.072058282555,2312.7439870409034
8372,10130.186321195199,3702.072831831675,3816.026687246944,6097.70412592584,4314.986382445906,8641.35686049481,2147.8924020095546,4683.041432275312,1577.7394931983245,5097.697351646273,5077.996167279316,4635.614811494487,3679.5510102605185,3079.1168048312993,4129.736040429668
8403,10100.797076174527,4128.050884850607,3918.041194657405,4991.002913887516,5250.123655801545,4009.1361852200134,3936.270811200834,4897.362484246635,4372.73261446599,8640.692387455048,2087.4419937419907,1704.1806756449578,4618.587956309119,4757.980993763395,3398.31689514554
8434,10017.183181519007,4499.576668351614,4142.705830461502,5671.630518183146,4437.2216652658,4190.705075364851,3851.227020799351,4980.9805595713415,4183.454558291796,8615.558182767809,2204.603590197428,1726.5561082119348,4626.794533968715,4448.929601330358,3213.5916282804747
8465,4794.8868488820135,3781.7387305621255,8547.241405823723,4732.921010409647,4331.105991963732,9903.746810352419,4358.291728834299,4081.8747100627916,5957.631521902296,4083.407674990717,5135.70382358635,4066.918312699647,2439.9516009111785,2915.826941247081,1679.4716103370997
8496,5029.066695991389,4558.089538359076,3703.414012036584,4919.092308044797,3688.2317385753126,2837.3320442794725,5050.971172303366,2801.4970641060954,1499.2923600452953,3920.193904759647,9785.937758374333,4008.661447077486,8509.832267577403,4407.773598969896,6091.332812064971
8527,5217.092444359755,4742.55786086685,3645.5056924968453,3219.2736299126523,3046.3053053483823,4719.080377222842,5133.406692218261,3206.49135724847,1403.0866484700991,3843.752086125627,9661.153371876751,3991.203951126091,8384.934718941458,4442.557815285721,6154.316771065315
8558,5369.5857236288275,4940.183051153787,3648.9013689381604,4404.589378779991,2975.1358234735007,3099.1389651775744,5328.911357654685,3504.0176188768924,1335.1073171188777,3849.1683993650254,9522.667384887636,4008.23851432634,8259.970678884303,4461.471913665297,6103.631226634232
8589,5515.497901749453,5226.517534737259,4192.370138522428,3717.00937306092,3794.765858265996,9365.073878714893,4458.578628706477,5968.296192494733,5551.4827648426335,8192.949635835927,4051.8443297709327,2782.086223373563,1260.5836380193844,2983.4592178189832,3750.2034066515434
8620,5456.4768368490295,5725.964975155556,2528.7455221756527,1230.5979822005866,4095.145872347573,2842.6096496813043,3922.0646037701827,5716.8084653695405,3807.2358073532387,3708.4774949878192,4329.473675638922,8189.393243787017,4069.898357858907,9197.381909219184,5990.4443261706065
8651,9099.395460194386,5787.591961926235,6075.3129618609855,3887.596657194405,2373.6339367818955,3933.972617139262,2664.6729748422513,3992.921136450151,5905.495403081228,4018.6365511555396,8121.7466853205615,4392.008375911934,3491.441333643249,5711.240075009622,1355.0525920534192
8682,8103.899601692742,5465.689277386135,4458.7025080029925,1643.313703076022,2622.956688657212,2335.194036498573,8958.174915689093,6088.110246525742,3397.1460502900973,3529.407848086069,4039.68411580766,4255.42123917998,3578.8299061921166,6227.165252182809,6107.023333297885
8713,8123.5505761204095,4642.556746684417,8825.307821613937,5991.672693710765,3227.1074341207172,2960.1724836048434,4764.578731632969,4387.897122720058,3537.594079563002,6868.561901028145,6287.441448816515,2456.1178908361644,2364.834498543778,2409.2484954289007,3964.076798140499
8744,8108.539943462485,4787.661322950607,8714.217918324099,5912.2052138699155,3035.717863011011,2939.6079619859265,3911.7289485004585,4504.08032572277,3588.178638307613,7140.344924488291,6273.567122625787,2477.7068767471605,2038.8050369808411,3435.0182341063005,3943.3383914818633
8775,4956.643364670951,2788.1430204907156,8034.865444484638,8610.445947982564,5829.128855977832,2519.705451705518,1582.692164567058,4432.780040791397,2941.57063482285,3197.99370872014,4559.307691317997,3996.735064222475,3545.116232103068,6318.962466963903,7496.628633744019
8806,8473.707349435173,5633.097022590025,7705.717534439914,4861.481632937618,3240.8237882417793,2926.4879467552732,7881.633523675505,2502.3022816649495,1416.3744394062387,2708.5248389823796,5509.119338277385,4508.005701698701,6345.676060544605,3387.34400511405,3710.423258801527
8837,7498.424891097045,4465.258077627306,1225.3855930248237,1691.98080152516,6855.0651960913665,3062.330860151233,8140.515575902175,3456.233019991699,5354.426846227452,4046.6305495828956,7713.5969146455245,4384.726503929255,6360.312045365539,3141.285491003799,3414.5463563998524
8868,4949.422313904062,3447.710538422701,1036.476116788776,2931.633179947329,7002.06272515254,4021.672514722658,7741.289338387254,5195.030383445054,4378.7239583742485,2964.9315327382283,1456.576902093885,6280.021120682661,7434.798527767574,4141.565819063355,7828.803751074798
8899,4502.769270038939,7601.726963636582,6591.8794503619865,4051.1265973192835,4399.268264708214,3900.859871995418,895.8060271863819,7955.106475616818,2132.6946999378915,2108.673372879908,6235.120144473772,7548.37715234871,2633.105916446162,4170.213157891484,6083.991357723574
8930,7551.936868692747,3904.6290921958853,6075.22219100161,4166.09969142102,4630.188493942656,2714.2931932150177,795.1436159043983,8117.376728473005,4029.191563475776,6777.140746060076,1634.738486346143,6197.100221543692,2370.1505819063386,7788.13874533571,4059.368503051045
8961,4499.329908133682,7836.158078688282,3070.6929632807337,5558.13978256965,4448.922147208043,6151.999641333778,8186.022792410649,7389.241250268236,3959.0323791834626,3200.3873927997665,1394.1948634649716,787.1265728329541,2152.695037186662,8388.839603371787,3787.9363098324693
8992,8432.709608525134,4789.890772633773,2158.9906950426584,6087.1654677450115,8612.33854875663,4322.9599886896485,7895.105570791024,4930.641973908236,8570.647232424972,3680.1511984327617,3491.2626648947953,1994.0032547044905,1254.4104014302195,925.1499073889604,3665.291437196813
9023,8183.222672920402,5007.815832771063,2073.0604482168806,9056.236022196863,5983.8652936532135,4381.492153165458,8348.566730702005,4216.363906313858,8780.220725909117,2923.8167645103103,3201.7969655152538,1842.8381635171975,1236.3507244889342,1397.8461730331321,4177.226145651441
9054,4231.198987462613,7657.825339935697,5151.406618220344,2351.3910563362824,9514.053618136706,8760.617633040018,5812.284555981488,4600.489119274461,3804.3843342559526,8913.662014696187,2379.5826210497235,2952.5514153115505,1722.5920203833957,1202.2134555449627,1756.4659329357455
9085,9976.632839291957,7296.27336802508,2532.162793950715,5578.116645998693,9062.252848372405,3923.0699007842204,5071.521330196991,2107.618397210201,1665.16474296778,2706.226604213295,4941.632543211701,3865.2729811561385,8960.576592537851,1160.4247598866123,1963.7723747614825
9116,7079.366367212127,2718.1694788892673,9280.548799181248,10305.36765563805,5335.030810730372,1959.733705353599,1617.6759616786846,2432.1301263853143,2042.882445828987,3862.941557139935,5342.04842130434,9020.096439524359,3583.977013572282,5103.151304948269,1127.5986351782856
9147,10592.270044444644,5080.215250069602,6865.026215987713,9300.471092785101,2883.6665810321074,5697.156809529039,4032.6385139052577,3330.7965289590206,4938.837932542834,9111.148756581377,2036.7231117987267,1552.735592079112,2003.349271023295,1040.7017090752233,2344.9813127520715
9178,10766.702940379064,6668.719647807484,9301.89041138756,3010.6106316441983,4172.419456729977,3000.060983039753,4893.424977622775,1526.3973233743966,4914.533023767301,979.3528974055157,6074.2523069574345,1971.8154656197082,2021.474868228376,2313.479376182891,9195.58441241869
9209,6494.308379639759,3152.589736879428,4382.668237837815,4908.5579151424845,9263.742533158911,2583.385275584423,10889.693330985465,1503.8591994626322,4735.278438099241,940.8544492039732,9309.501176661051,6393.133331618684,2327.5657144773595,2009.0222202066739,1916.5587836072282
9240,6291.85145664547,3356.5914089911635,4543.266021289803,4842.557336750095,9173.461622107667,2345.541316933596,10964.977523174286,1492.586613020615,4593.452670389539,932.5720410286044,9336.034722965018,6733.885771889608,2353.6547017800767,1974.936628700461,1875.3488868991199
9271,6077.780273908798,10961.70873271481,9033.052584210227,3625.9935818410822,4530.533835971392,4935.083299847288,2107.7891488560067,9354.372052799497,7033.505250152769,1959.0952159253548,904.7602240895039,1827.1008350867182,1497.8045590659935,2464.7555759071206,4497.383552188564
9302,5820.552216103295,10909.150378260892,8862.794823027372,3922.8006572224185,4470.770082761934,4926.504264390527,2099.0305569044567,1497.7372677765156,4446.267313533687,938.6812567201594,7310.509366038663,1804.7957865411092,1954.1372846242427,2525.5492861136368,9321.438182546215
9333,10817.715021727321,5577.712257267644,4232.594253805954,8677.861720584377,4502.6196333540975,4851.910457583385,2149.823825838404,7373.419347109809,9337.945433094912,2002.55470935052,1469.2647933693802,1802.3733797201394,1008.6676697062994,2544.223260963766,4462.03295908912
9364,8492.027778445594,5322.24096343159,4545.742824699258,10694.772834610627,4478.783903652504,4700.7766990725895,2359.3618095760917,7390.407900088868,9358.90240244894,2016.7737906916304,1454.5308524073987,1827.5740031906237,1055.3887934228076,2570.441228089314,4542.992938737287
9395,8293.935786507285,5107.327534535751,4877.301900146957,10551.138837182314,4519.609224837606,4552.923068975952,2569.29819154672,7329.244601920638,9273.662114168921,2109.314338294963,1389.3841136246388,1889.0545902371816,1120.5048275563772,2540.65162587268,4687.367967157143
9426,8074.803139648047,4992.000210790387,5146.636654463146,4549.5528328988075,4391.941398014984,2815.2450525517074,10430.308391300001,4843.558502150215,7238.359627451078,9157.108657292545,2128.699370961586,1385.4209404481417,1982.629898048984,1163.2313187954844,2511.222727750009
9457,3116.4612770379563,4583.659390881759,7920.828289616237,5507.363730299465,4721.054374827197,4215.677513026176,10262.877976388667,5324.336912165997,7099.109243524184,8999.223375449981,2111.322884349192,1420.5802733625073,2104.420627823856,1214.2570041133174,2209.545849698633
9488,5908.339100337405,10095.879337185928,3444.161541374084,7821.510214241789,4585.584081270008,6082.369056907754,4177.96587297144,1469.7689720272742,4057.5190886968344,1255.9056750466189,2080.294985111385,2227.4327114612006,6944.31110855722,1824.9563305113538,8834.720646864835
9519,6357.994969737154,9941.828980447834,3736.267589231495,7773.640437848579,4596.787083825314,6391.36273789279,3939.36979384145,1513.7060653530857,3859.3484259659954,1293.8516334150681,2091.6392148683535,2342.285245379746,6781.9030876037305,1543.16929154331,8647.564165611222
9550,6711.29357041057,9824.737880367958,4041.7673200360787,7769.296613589162,4684.965470353165,6648.052663763101,3656.5826447523705,1556.8439383001119,3551.774759437553,1330.3695603774192,2123.89360691322,2436.3797059486687,6626.057765247393,1315.8948372022624,8532.808385866096
9581,6990.0272753715,3214.315716891646,7799.031512887996,4678.6345038952695,3403.350663183853,4401.043033856146,1382.6180436253258,6510.61711703069,8251.215747912898,1674.2977790266295,2548.9864075710752,2102.4454989409783,9722.757139203526,6980.923792176564,1150.4544909910248
9612,7546.323150163074,7860.339868940297,2726.676703016456,4647.122803574207,4690.829614050512,3332.0869993470496,1450.8747007000577,7919.376920596817,6400.461154361027,1806.1735232440515,2661.5392704004803,2075.4717210605427,9479.395090247577,7140.903065615685,1073.144137247297
9643,8277.206955364261,4528.310294328041,4817.126884496624,3348.887829798697,7553.630589058512,6246.497424871665,9208.548467853858,2282.6431808716834,7790.670989473735,7383.898949730113,2017.4185793478146,1509.6698992170634,2836.3884392725067,2012.11592980348,997.7043090770724
