Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,9049.00322181575,13059.676730117699,5972.003334301038,4457.50524264599,4025.118124012154,4550.876475132149,3369.797242767164,6282.648861315032,2468.48711728719,2640.631261407663,1974.9161955208292,5071.365824980779,3546.9469157487306,1622.5720162423363,2480.792473989131
3442,8482.320540475577,12964.635562938789,5923.210178221131,4840.558636724713,3999.974600542607,4985.139827032181,3394.662457990001,6137.02177652132,1561.0330263691471,2860.7841478034125,2501.5881374122205,3622.5871656392646,1966.9899980931818,4888.8102149870965,2443.02476653299
3473,7939.153400672002,12855.776480243087,5796.130894808786,5210.202985012002,5241.384039534571,6150.281331010732,4578.284526007289,1916.2926664291897,3420.929714418162,3681.3055673029357,3326.207903014355,2461.19382018081,1536.2458269990693,2443.4678570972287,4015.484024553416
3504,12694.965904226807,5643.962726582093,5552.725116010964,6056.2103175918,4277.704414487077,1852.1967340700596,3752.30112470093,2542.35907991149,7345.720698695851,5648.7167185909875,1527.6802225693114,3374.8021782552305,2501.717749682046,3721.249177781766,4080.0288741272225
3535,6996.359559103782,12461.416500266243,5356.109025275564,5848.206927151815,2678.2624550718438,1750.166252799258,5513.744560305093,3926.602161675077,4106.236021448071,6484.892035462593,1596.1120510303015,3365.1695346359975,2496.391067452359,3734.06005418013,4258.612831425503
3566,12272.634244047133,4899.7065750741085,6180.0192160256065,6248.208136486229,2634.5552326904885,3511.9918430487814,4486.376746799088,1800.9795173883822,6535.248447411678,6175.766926657467,1695.0290396543046,3453.3203608651284,2516.030090018651,3749.551563098192,4412.923098018395
3597,6376.285260695144,2811.9026101271593,6767.728171519366,1936.400993848224,5972.7593349938525,4314.847887466986,12137.935546692637,6504.499373651018,2616.2445054627187,4820.532563399464,1861.8510378121166,3515.351445699913,2588.231134443462,3805.9235333285797,4541.847638142993
3628,6624.964072573475,6733.003339742698,2049.2907412401673,3588.502147996987,5802.548584349406,2041.3559029824514,3679.0682775625314,12184.498328934294,6925.281768043596,3841.2518972913385,2720.070504330739,2070.924251185612,4618.854065780866,2574.2892754605828,5118.437879808892
3659,7551.172608258897,6580.038235620213,1731.5804063999815,5115.853142419038,3672.686181019168,4873.468528352572,2233.1095336529706,3047.3259161431142,12287.467308043095,7307.895780434261,3835.171150965396,2906.197483390921,2474.6018953216803,2371.5350656640558,4584.237801598271
3690,2487.1525446857013,7636.687655219748,2534.5304318681365,1709.4208325564994,4870.596959025686,6438.620364637481,3806.199171575041,12504.590162259165,2399.432467311221,8413.676615254048,2619.0570829356375,3204.4665114742656,3725.9413240750773,3693.973482007133,4527.995432398795
3721,8902.045778554968,4553.227755418521,6312.126276816693,1880.6296133959158,3447.6812932839425,3604.355726467233,2621.8989120965057,3754.6032144512546,2866.9646602193134,2496.7973635974367,2980.390165456133,4414.302902673002,2059.9091554591896,12802.685243138756,7874.722976254769
3752,2423.60282267167,9208.236550373182,12650.218246001985,2702.3214940745056,3105.553760814658,3162.09384734346,4256.996033613229,2658.2291902426505,6345.286350634925,3954.893857131071,2177.408959106682,1821.7169033176406,8093.989315519207,4220.2986673326095,3791.495039106161
3783,2209.520883033845,9070.572612430546,12172.931102092107,2854.3392191254293,2705.5148521513847,1735.9572951162197,7860.743282055413,4114.623637216145,3758.5421418588267,3609.166115898042,4040.0068722078368,2641.4311450586993,6604.0570712664585,4529.116878081228,2665.8179296914536
3814,2296.3657343871287,11593.02892000104,2246.422703697791,2672.5096015697154,1917.8821483809961,7530.165992769399,3944.6508886704382,3844.668479092875,3980.8528890023254,3159.2089435070375,5427.507903206088,3010.537655995572,3435.607899776825,8733.691016005225,6779.240261221178
3845,2764.904885628106,10894.437186454345,4294.77675367934,6812.40396028293,8323.602431604626,4240.784220528643,1968.5384406606488,2648.609229074561,3105.446363892283,2164.17962911465,3839.2454026535606,2900.083135862448,6193.649394618644,6920.262394292013,3501.417608936836
3876,3338.86354812814,6646.798363888199,5655.129643600594,4138.888633047749,3582.1618288468653,7703.42905624809,5059.259650439189,9707.69683367287,4517.808054538345,6582.584693710181,3194.8498963193297,2381.9199350431345,1738.778415762869,2633.308579902449,3690.8639041356328
3907,6610.819538625404,1627.7352540504269,2518.840705588626,2540.2200398372433,5377.586987286635,3288.3295411142744,4799.830006087676,3552.625051019789,4734.247894498271,6563.233787732729,5195.709370341675,9369.98841164949,3733.34314977781,5052.355629474454,5607.475670199127
3938,6508.834832318833,4867.608031028769,1608.4931548555646,2358.547707891192,4452.196986503193,5838.6299233309455,10144.35451245242,3864.1472171332725,6861.742427136558,2580.0067995369604,4973.438868735018,3361.8911177130385,3384.7954854244144,4239.291758271082,5528.362214952369
3969,6310.097013209571,4478.71952692942,1603.4445478417065,2302.016518067066,3088.1230272120874,6162.926003189785,10612.09821215783,4083.4027809259046,8137.815563519376,2339.3822041271433,4145.962491561971,5531.9991813277675,3550.122973239818,5181.912878572386,3044.318115401801
4000,9036.345265699094,4208.000650870291,6028.487895943373,2620.416052645658,6133.180173907638,2881.657765616332,4254.534172117104,10552.294124896753,4259.611585178718,2061.6112821611628,3721.6645383025143,5139.474411880389,5408.576199633471,2547.2034091091004,1719.2835093220342
4031,3020.1573221885,1789.1801379632082,9492.88551788477,3831.6949287593307,6334.970405957815,4858.292227363713,5757.067210401718,4307.465283570276,3354.360528780427,10258.307047962615,3070.6606769525697,3665.8270268744186,4792.476428908667,3581.976582874062,2457.0197108415427
4062,3274.213202655095,5118.482197410185,9362.239927621202,7287.714517421702,4276.849281497112,9869.602559964573,3349.707893239572,1956.865926371156,2221.0529573344174,3422.5781352157487,4256.807137089526,4420.428155809394,3399.504801481956,3640.190590694211,4716.103753477782
4093,3056.613315017753,3602.055250207892,2145.847806758216,9059.995503893737,8262.731535980167,9630.426713554423,4872.586365819327,4537.896938195479,2220.102870516499,3087.7837373705697,3434.28285855393,3757.45429326917,4435.387969903167,4556.592581676312,3912.583296566994
4124,2899.2798873333,3926.9160076699936,2308.183780178833,8976.198024713078,9148.781458109115,9447.706863991676,5124.363255213065,4005.4987559655056,2153.6066672793886,2694.130704545526,3389.171438328486,4296.8812761785375,4073.7537785389864,4605.147611375936,3522.7215278622125
4155,2957.4314269516135,4036.454044220656,2424.206792149522,8844.744319287125,4046.044215376549,9835.50480245422,9283.691542297882,5237.174408642258,3537.7842290537715,2111.571295296927,2418.1278028459906,4832.036852805413,4559.466535322869,3288.0177776100923,3160.08499296874
4186,9123.126043797292,4007.4201094968203,10413.597638075102,3128.2010350531464,4120.712148697243,2585.8694564066786,5230.527424460206,8629.788632027563,5255.204081384215,2811.4784404965217,3127.551101147584,2354.1876885801353,4514.260551535682,3152.853450760617,2117.563235364824
4217,8953.702991752774,3920.5660510042585,10970.1807275561,3313.223230084094,4283.031692384862,2735.2262271624127,8428.856958939152,5619.239866121168,2516.389887201172,2836.908644845492,2445.2970006601167,4568.993100360975,2671.5457288390817,2137.329889007586,5171.8490413643885
4248,8789.63240037511,3784.988611494994,11514.990223659499,3508.708336058274,4520.666615046567,2865.268603978272,8180.501182514773,5867.932042928089,2190.891722411279,2571.3226854697286,2685.0505367898672,4557.284745096946,2149.570034753871,5054.460657595063,2331.0726391112994
4279,3723.2069750731134,8756.81237487545,2298.728073708156,3692.4567447075406,11806.230851370605,4893.375422156464,2393.84870195268,1995.759338991533,6077.670859518946,4732.171844468597,2940.9884001269957,2077.387086039735,2868.926416937361,4329.208273058787,7985.569674297666
4310,3980.7275576555553,2360.0720604848675,3664.509262518096,11923.132632684667,8849.202724509467,4626.918592498663,2232.7296737375946,1928.5225596809314,6157.604001556879,4934.6088931716195,3006.501359277252,1962.3863925839253,3013.4795706807026,7798.132568404364,4133.8131878390495
4341,4295.139325356855,2510.9124573970576,3701.191818070119,11902.454693457217,9007.71971470842,4428.534227902499,2088.435962413054,1760.480338252174,6244.670893743436,5086.3443902103645,2981.155307615737,1779.917824908844,3231.7123871060003,7609.989092017859,3943.682604123996
4372,2809.0403298357733,11669.66965574522,2941.786543650287,4729.552318417353,3795.1137916302305,5207.953477977896,9222.341862633788,3481.960688776039,3756.452823282765,4106.759118850009,6145.713743643661,7447.272183059488,1587.9130132312282,2006.6222785753068,1664.1892079745874
4403,5267.549366033378,11192.972411903338,3937.6396859104907,2935.1050714460694,5304.961023607909,9467.609798559542,3743.9553873592185,5848.67619804496,1419.0783518142232,1975.1513952629703,3781.0241715138036,3657.2555165581657,1617.5363952125267,7238.626045336442,3185.200218720597
4434,5245.249696091461,10466.715889293353,4115.3943405474365,2970.230688731497,6025.010243953069,9710.621196187069,4030.632806375463,3526.742318314971,3700.1994076844053,5378.414446904388,6993.356829563144,1293.9382491451431,2013.797102362117,3504.6138823088545,1597.4239398212615
4465,6768.883001561244,3899.3239158603274,1242.0025804528455,5128.020161086625,3012.544808459399,4818.202639780845,6724.9011240890095,4310.9342557859945,9652.887730958704,3726.36927235209,2157.0776471872086,1602.718516678198,4375.088416411231,3262.953176254061,9890.433790365847
4496,7484.496283882978,4317.374575111283,3079.8579305678786,4503.088455513879,8820.804450664884,1711.3889983805982,9972.278415279407,4575.429990730607,4893.104192630553,6264.90634276131,4424.968362291429,3133.460185630388,3900.539909188638,2302.976601927815,1187.6663427219864
4527,4669.046955493853,4904.879111098818,7984.796850189493,8145.059218442755,5792.503890385589,3855.7178396273944,2004.0598807927672,9960.065895676345,3040.1378627406993,4224.489102727289,3145.3121771467972,4578.746598038016,4690.048664882122,1110.798798393309,2466.6781916483847
4558,4196.003693430815,4949.07406674394,3221.9004925900476,6897.452500039704,5276.690428086614,2937.7444012022866,5458.131050401387,9969.780236414526,8984.667870505118,2670.7291958197543,3730.534251406934,4772.5699888126,4096.554676302329,1040.9411461052955,2369.5670394222843
4589,3905.9604119618543,5996.235131078192,5177.775004632212,3318.544456889758,5295.266642984226,2823.4120819856635,5166.9473895555,9990.939768081435,9810.463230582218,2935.9308113170455,3581.0842361887717,4874.33924624883,3975.0538170008613,1027.5611510963581,2692.8276576807093
4620,3855.055147854475,5328.156455047521,5244.019541294965,3521.138567022036,1011.6729824434074,3800.8030552462046,5271.371536491743,4856.970909487884,10538.781792304884,3322.027811905064,2645.3462361260326,4994.650462887769,3136.3116320389327,3063.317799377687,9982.717107755028
4651,1067.8874279800011,5243.521186271142,11166.568249348007,3945.7328881835565,4822.8120282942655,5309.844992199872,3700.512520542939,4550.929085209066,3629.9126950802583,3083.4288280643573,2458.737773740542,5000.466478028031,3340.0862181667962,3350.841593425841,9901.059072748956
4682,11520.57264270783,1207.7438141357288,5594.042121148344,4189.518837850091,4510.770913263006,5492.527166467939,3895.251577573811,4107.886165751971,3286.490097039634,2865.683340548046,2370.5438494379714,4934.374962178386,3487.773868393634,3585.5079951091057,9523.653685678137
4713,11729.520261166084,1387.5242166900402,5941.670577429189,4450.1295456576145,3686.0347865635604,4454.722384309162,3952.4785059932606,3089.9530934144796,5740.62121798501,2691.384475601668,9077.568481765471,3740.2514302411873,2295.832483289916,4800.13214199029,3534.5174351866954
4744,3356.6971673309445,11908.648058361056,1605.5628523351816,3406.158043193953,3774.9115322200114,2285.9021141929525,6112.969739988702,8582.629633947765,2688.579907576447,4883.84872127155,5947.738996233512,3897.66583249057,4408.217156130205,4676.574021713501,3036.2372602972823
4775,3180.5092894802606,11960.190634626631,4089.9233265583207,1816.8544702476393,2313.321064657125,6190.922906178685,8125.485073864303,2501.3370083266122,5435.070983346064,6194.419660137504,3806.54731773807,4233.787193021117,4299.8834217188505,2925.2307997313965,3498.8578876510537
4806,2110.548960814703,4263.804786529391,3939.0290989923174,3548.4426506813406,2786.195341642263,2401.6998353611243,2454.555409649287,8069.116143066102,5592.804926005175,3915.3458026060625,5813.690123648197,6534.200295483747,11936.278418691078,3266.961807023676,3939.6674370891683
4837,2377.2631237555815,4421.960410462901,6966.6957006242665,4203.900146915877,11396.67983428688,2584.5480349055274,2431.952091995276,8060.843410813083,4716.313367652807,5912.283297176428,3360.720816258889,4224.356028591094,2697.8775286001787,3596.217878295334,3620.729366949509
4868,2614.6795873444175,2632.889393516551,10474.848325411342,7835.698924708895,3690.8607372945794,2970.2422327903755,2376.000517873635,3690.52616150852,4492.829624663292,3349.1370749762586,5698.893663256489,6898.038600361512,3331.5584363521843,5912.858987383679,4603.278769841906
4899,6804.31838260069,4845.96896737366,2328.2480238434473,5848.604959533825,2806.34385632992,7380.617419573778,4506.213781756169,2582.237493490812,3843.2369010556436,2934.9511062403612,3560.468968348707,3044.8451182463286,3483.5457618790247,6746.419217799063,9856.321079212204
4930,5291.834977984972,6817.425615248047,7425.083239364292,2724.100368269107,9129.562826052887,2192.251938705718,6880.970482034302,4049.579033577036,3938.203519128358,3481.2478191258883,2825.520665013614,5791.226246876387,4503.627897899689,2988.4389191206246,2533.2674888827137
4961,5702.649527584452,8125.9545461699645,6654.194593387904,2783.2625478248265,8216.826064004657,3940.9192218570756,3482.7218886241,5734.675794194004,2472.0662879485662,2822.9139017877483,6200.079691916247,3195.1930552439158,4207.376836172626,2792.0022141413992,4241.504866426148
4992,4457.311526195641,7340.666505055105,3990.823846471776,5753.288168173329,2382.6541946015705,6506.211697668369,8444.607783432468,2959.771345195239,3345.8980784086793,6300.919290413981,3553.749214517365,5521.481138413478,3461.0824387887533,3781.4138262875326,2772.4619836603465
5023,2226.752738459287,5876.255155790231,6151.034041548899,3152.0092189542347,8954.266517194405,6987.2637490969655,4421.090345492899,6636.656979538517,3108.175537085077,4773.874782226864,3529.242904206913,4219.989556280778,3745.653106718291,4167.614627495365,2622.4617771949092
5054,2004.1572422736601,3301.125801810975,6000.3290614362195,7530.8766884237475,3387.326905902052,3423.4226703050763,9238.185452630894,5757.841666840472,4372.722525260249,5767.8380144111115,3781.2342561105065,2417.567973744214,4968.139001663772,4575.538270344875,4046.0355061258074
5085,1707.2682715526005,8959.234048101425,3877.2789892420483,5073.7553506947315,3625.954640894603,6193.654764810908,8065.16127676511,5335.38660033671,4408.886730806155,3597.874248085161,4337.527570573013,3373.990175445048,4407.201329602411,2343.209094060351,5265.95794631336
5116,1584.418317631809,6376.726534535398,5450.965766829315,3976.6508367901743,7960.1024903938,8570.582295550903,4193.529845383231,4458.312990117931,4617.246482505556,5514.015225268012,2313.7306149291553,3951.201703202103,2905.2472474350084,4528.309981813639,4171.300704897599
5147,1627.898387770661,6583.275436640015,4516.484650672626,4041.544941523145,8101.605670208084,7946.06094674471,5657.367963144783,4370.642867455501,4287.0036933335105,4686.1275275530215,2572.7734682752525,5698.26850655688,2238.6873203364735,3916.692817416907,4327.906839652063
5178,6617.6932985414005,1714.8423940941384,4900.268815002648,4163.924948899965,7992.81126562385,7647.248721599074,6126.394740153876,4609.497923532753,4674.545999348013,4260.259030415264,2334.4571262460413,3721.0747281666936,5815.477169001955,2067.128006544546,3926.7168701134174
5209,5057.582671243113,6683.275384811804,1899.020695665869,4190.46716381828,7249.580636033422,6768.885925966308,3575.9633893530836,3468.452662934474,4018.651310331132,7839.301568102519,1929.0740398493108,4942.84053654157,5713.225959796701,2274.9807451784054,4961.038347657638
5240,5253.266300278414,6731.858386434264,2196.902865561226,4155.095014544789,7620.95410539601,6674.088287274017,7626.107165794504,3107.269809609544,3168.2893457253394,3832.625356859051,1974.091899924464,5129.6436014492765,5492.6376670999725,2444.392623012718,5165.118608320046
5271,6769.122343261986,2507.0773173837506,4116.5359436370545,7511.0864464381575,6265.601820545649,8340.752870658787,5390.369632211359,5072.738612612922,2532.014091369936,5332.268903365916,2761.87120310727,2211.4725459000915,2860.035933302576,5282.505858983019,3618.887514505158
5302,5377.07065583105,4105.637186687631,8832.618365827635,5971.8646561971545,5105.698126505775,6863.138826652004,2795.005998095252,5149.176624531424,2216.2396717891033,5482.583446479978,2703.894909565774,2516.083308686672,2506.740578141196,3317.5055941702235,7629.083088122764
5333,5353.610581481793,4276.43009976089,9171.260629927565,5764.068111920883,5198.862028622606,6931.48802565705,3067.2698112626776,7789.640746094687,2348.093559553593,3127.2174509301885,5544.7571701805755,2189.9279071424467,2569.3655914040355,2211.4240775533867,5028.925245791252
5364,5271.074116482128,6980.567867618503,5617.283949935798,4591.4756387745565,3342.6209159116543,9386.038930751294,7927.068076233359,2530.6591213855363,2909.9817615474585,1983.441035497215,2077.228622346207,5374.462366766495,5479.608980315276,2188.624267220412,4912.2053864977415
5395,5161.277369949867,7020.268852885872,1799.7645880146488,2808.8397891340733,2502.6030530069174,5513.641947594141,4979.425049483688,3633.302103474539,9525.04772800969,8058.461221183988,2002.1728120504295,5503.488873146712,4731.359483632154,1998.6604828135987,5334.027682903316
5426,5027.147840362912,1685.3538808006795,8196.40661066313,2505.8613401100915,5362.375971552909,7011.81778582553,9627.214618455127,5450.672375055581,3940.1893457731812,1943.9322020668085,5698.940822503839,4518.439121179217,1790.4985467160386,5098.857865874671,2714.6327103439157
5457,4849.239870357734,1572.5092814897912,5685.430151398697,6933.8420611558395,5432.605189131637,9715.361513479276,4255.212142020761,8286.500681783451,2539.3666001679194,1923.0115475619664,5841.490306070641,4327.563940401881,1758.0182883865064,4809.17209956402,2643.017364313514
5488,4659.821459901998,5894.730891823631,6769.25818563755,9810.024635944423,5463.859584833073,4566.632590945948,1516.8913732970182,8299.637040039943,2653.223449069751,1908.389279592318,6097.614976159201,4102.041224650885,1734.361391174848,4495.664924357227,2600.1900298558216
5519,5984.532715639101,6499.215072337955,9905.35445950663,5546.314807193377,4864.183476664357,1459.713881009538,4505.192434372728,8222.852611178158,2838.76018201318,1930.6704247154062,6338.3461303406675,3884.6572368300967,1781.1819135115506,4214.171864326135,2597.193827644749
5550,5720.83531379398,5239.796165787902,6523.434693335935,6110.407136763438,4436.979843702793,6105.650160169453,9879.802380361196,3733.80785886594,1425.8042593465057,2615.9002703347396,1963.4791972024454,3854.810289773542,7997.0279961094475,3095.1649937118027,1869.440478024515
5581,5749.0899529333765,4458.997062850405,5943.636855364566,1472.5773636515764,5621.63544447833,7633.458244210129,6169.1123909168355,9721.189802452209,3301.2418171669283,2007.1569972161926,2000.970014819381,2717.8940044979513,3457.3690960088347,6663.493334212167,3654.518656504753
5612,6291.058158491826,6243.99741832898,4472.573424285664,7279.180684885768,9475.623312988431,1445.488681504107,3454.4431941531157,5144.781359245277,6148.305355527366,2090.706309787808,2278.084258005189,2817.608708374183,3101.4549642176207,3673.329395568374,6655.705811919921
5643,7127.814280877256,6399.59894381348,4624.948559684725,6991.179835966408,9208.882189560707,1401.4112271179895,3531.101787048871,4531.766952324149,5946.065907548762,2220.388181745066,2605.6967414050414,2897.5398743434957,2760.2145434923755,3791.9729960134096,6533.759016341899
5674,8928.520834780798,6508.9457909369,7758.95476025087,4694.248002307952,6837.90153949582,2434.792134417989,6383.604422565483,4164.9655648161815,5691.964870212965,2946.133898709609,3952.952726763455,1420.0490243088811,2293.9701123944733,2982.1240786387098,3573.213276683542
5705,8507.635618893148,6529.802520040034,8409.835687053555,6783.831544750031,2221.1482168428756,5469.171834577832,3891.6917493762307,6044.720770456257,4814.058706858394,3244.5178727040757,4156.045054842374,1568.316861976012,2334.271688873032,3562.0286964826682,3035.2642135571186
5736,8043.217741914316,6578.189541863854,8934.265622881732,4933.592647979731,4412.198292280843,1779.8920580542062,2980.345108779438,6752.737007081115,3452.43536944515,3720.8223247857763,2027.9390532090977,3828.8548237220903,5103.762149555749,5640.296375996687,2383.7929197338503
5767,7350.687577568908,7077.275327609577,9144.955401557061,5072.735582957818,2056.291584349421,2967.0215413372052,6780.433328883018,3870.594229162297,3575.630011596873,1840.585866194992,3721.4721450141046,4446.904285171988,5405.138495965108,2558.736407918868,4703.879251996394
5798,5040.724388605289,9108.516692742534,3768.924085343318,2318.949673930396,4141.860485766429,3469.275830898842,6835.793844028028,6434.381953316113,7594.61386410805,1729.5397642916148,3904.4899274899617,3050.4471544979588,5380.186656251182,2848.3404070169977,4946.296308996919
5829,4878.4555979989955,5398.619974485052,3887.3570762691875,2695.6605963370243,4372.792042196856,4067.695695064146,2904.131431772511,6973.503611913026,7894.982309575403,1772.5506115209027,5440.068158845777,8619.68925756602,4693.6640034809825,1797.4821716783692,5175.688498579382
5860,4461.380854559336,3914.1823199367127,7174.224267152753,4903.636808830907,8155.437944488513,1760.756953371178,1731.3485165129127,5466.307340104149,5026.642509705652,7827.871443022809,3778.8537677628947,5310.566992175878,3237.640632981795,3225.901617188767,4597.589069489378
5891,3786.4717127392823,7133.384867275209,3914.028683992528,4839.254849259951,8337.45319828088,5365.845210019324,3821.9169216204887,3886.01551168325,3489.1912259465153,1718.6963199593422,1781.1439320288468,5049.144987720538,6691.081765073139,5534.035606806155,5224.676244878185
5922,3424.51810249459,6927.575448445572,5050.965728114355,3965.9123760608327,3840.297875259301,4039.7716301738515,8345.694312449283,5824.9713501663955,4486.289626654545,1848.8595987910978,4238.768701078383,1738.6526546934904,4974.329862499737,5713.173759713833,6152.5600106883685
5953,3096.978777312026,6698.110725248995,6091.669833692269,5188.38867550478,6018.558617513787,8168.302159028069,4139.808948565639,3004.266581745895,4460.836477615721,5181.976661988928,4259.4916145460575,4660.443058136059,1769.0889217336066,5744.926498290475,2089.4934863613294
5984,7133.18927367809,4689.868893842782,6364.554922064272,7851.977036180551,2813.6798624755265,5348.167442632031,5824.591323288141,2101.095296250864,2346.3343104037203,4458.626453524979,5273.909246201677,4917.992386055792,5300.822408265791,4357.9708407764,1789.5613416430122
6015,7599.769329088153,5070.696392456408,6111.347145092028,7328.665165057043,2576.286032398504,5959.50322149085,5365.67220820136,4570.095363878057,4542.914967302119,2739.1308755897558,5496.899542040464,5819.1703425112255,1848.500500222137,3672.4976542739464,1871.1922976815838
6046,5390.157305226556,4469.002363411498,5842.0834490063635,6665.587254962564,2392.2029099638253,4749.6886656551505,5455.487115103619,8063.450676882772,6586.933214077435,3062.4859072711297,5802.992239016524,5795.135894026867,1838.7084711928878,2620.004674782042,1838.420896704396
6077,2312.436901922301,7935.319872358452,5905.577714740478,5850.370484876348,5533.409195390108,5965.402869318977,2312.528966462264,7039.585291560527,4831.977454721931,5603.824115615156,1686.9050694984007,4165.12441542995,2043.0477520348768,5929.957692095607,3456.873241258259
6108,2056.640064346949,7755.796927951138,6086.513450873385,5795.984979928102,5134.074074521799,5244.319663348524,7338.644066590777,4909.41937552297,2341.9420967439773,5689.667235017516,1655.3942136688713,3967.790177294443,2337.7567195137235,6257.120673483815,4001.2773184776433
6139,5702.865395606234,1822.963754906756,7537.293474477234,6092.3921404791845,5824.028537078251,4671.293916244814,4613.747919101117,7468.490876762714,5171.36843078095,2458.4908560683853,1818.6727448924282,3923.836482965546,2670.044768651566,6390.745469542069,4406.106269726382
6170,5732.712233466694,6144.115617776233,1891.4583549868885,7330.3984841539395,5595.106669888359,4216.555501223981,4173.12082215323,7251.8875276221515,5418.1661238213455,2578.769395830891,2105.739986054085,3594.4083036908023,2964.1208278852155,6703.833059854778,4871.9481288750385
6201,6207.90190981276,5774.280078485308,2478.3817001345296,3190.7676600439004,3204.905199014742,6937.096187866833,3765.676771792542,3873.415347087545,6836.167590674423,5689.370658842043,2668.0087031642306,2532.1767390761574,5071.717860471743,5100.473558966447,7242.001071850434
6232,3429.0698312137265,5756.55607111908,6241.007200670432,2790.3149351104857,3327.1214092038613,3640.6897618041894,2732.889638001747,5953.05515721963,6388.296136125008,3941.1868904090884,4637.279474570467,3736.153455674002,6611.338396864697,4235.359629117895,7152.023050179325
6263,2586.9538603059377,6129.514768781833,3578.8502621604057,5695.192799904335,4734.415415420711,4573.4619283224265,4640.560579933661,6497.960967814647,3559.241378771731,7058.512907988115,2972.8197031121754,3481.506854630454,6121.4452437372,6174.971789884428,2766.932576515575
6294,2693.8644245806017,6064.729866280087,3659.798713994515,5562.779263233391,4372.7885790628025,5266.094588856,5062.837119118172,6239.015958990851,3219.079053848599,7174.659391398197,2857.105716593833,3363.665458654892,5934.754558190184,6345.055434263127,2756.1129102183786
6325,2720.7402212291195,6018.5115756428995,5981.03245580947,3791.610989474954,5433.292199583164,2790.9793353747023,3277.4381995135595,5826.3631525717165,6487.363996549215,2728.279006096778,3711.651960663587,7293.319600940946,2947.110886782904,6122.666677026956,5441.980780023664
6356,2873.993104399401,5822.847953445476,5917.929304552955,5611.911823230379,3851.687939013754,5305.560791111631,2759.3155435860335,3262.0303014731758,2687.6371953944035,5758.133043040657,6622.587656718178,3024.186596582972,6944.1897067342425,2778.9598318104418,7351.370246189933
6387,5647.997193000413,2510.4102944928154,5623.654542760083,5749.544364723503,2644.4378554283057,7335.685326042973,7603.985473051265,3324.4060722950258,6753.3790429657265,2645.4001254807745,5190.149653256272,3078.9903055442096,2757.4225647874614,5728.872849873629,3978.005373581174
6418,5528.9462517171605,2497.087753036715,7902.111347344541,5425.4891421435195,5720.49102831296,2385.2586910654163,7221.54043147883,3463.697978421979,6763.927831421925,2675.5217445020216,5116.717596326211,3331.925568989938,2782.345365897076,5695.446001689724,4061.8343049356213
6449,5309.057189973246,4138.722395913582,2677.770156210154,6977.816465369517,8015.12339142103,5268.9421187142425,3506.988386390387,5105.798163720287,5746.179134697588,2218.102645669402,2831.619406375924,6650.499126766346,2805.5632879502864,5641.577849257188,3678.581318854453
6480,2215.177859487751,2980.3334993517983,5080.801943452209,5155.632618277703,6585.2437126143195,4973.213956312293,8010.298099559952,4214.798892618812,5871.809234166314,3610.713434761128,2901.997502034811,3966.6578197713025,3017.310661059108,5547.376143219542,6440.975660596591
6511,5244.4059688077095,3281.05609641117,6171.245243695706,6141.830528744934,4247.51299344239,2996.8515634743526,4323.3011621393925,3275.8888862684444,5378.492567725261,5903.85241573659,3663.1795864535343,5019.927269377768,4675.5777885361385,7963.898343034708,2285.3206234355303
6542,5364.634528263316,5717.820064533138,3615.626712790894,5900.465492978619,4217.740661250734,3069.694046120175,4718.579029478626,3573.162527480883,5131.671790931603,6103.288645981924,3657.9483645602913,4941.183324691935,4210.514642002955,7951.252995006956,2398.7582112115847
6573,2563.54568523437,4044.7027382013007,5231.138810415827,8224.891423546718,3046.0159584210737,5150.927785594116,3415.011274034883,6493.016335407754,4761.237635534517,4140.790907789288,5717.839384556133,3521.9387363834294,4785.395139856684,5585.113768270776,3890.775454036764
6604,2794.927354288874,4672.541946916269,5574.321446325757,2989.5883184928966,4554.613762411916,8351.141332067045,4152.043853252344,3366.997780034135,3360.788861304668,6245.491069434016,5838.132089481284,5593.960132949473,4023.4075052449607,4695.603437818851,4358.782147261141
6635,3116.5841631779767,5843.656584172252,3021.0069908827713,4161.1762558159435,4895.5792797673275,8426.956056570825,4422.552636359496,3181.686703718979,5465.059652310519,3928.978876571783,3961.83430180731,3314.4827458150708,6032.448985685586,6135.1453977125975,4665.192406915195
6666,3511.119717952276,6057.869657559559,3123.035587891798,3758.4048752730787,5026.152955369611,4706.209402578952,8397.630843540823,3026.3056067213515,5338.775346655952,3480.6344728358235,3957.2669867894147,3111.074035401605,6411.441061711139,5986.61057772356,4679.809909278692
6697,3896.6394995491123,3373.157329037342,5225.393095059377,4974.1990586845095,3356.3918622538895,6068.9105151377835,5212.7533627544235,3105.548610012239,4019.3709545841584,5652.678796662659,2734.60563263912,3098.150733970918,8348.795862190334,4822.708974108664,6683.036750639103
6728,5303.968761206361,5904.81972751931,3176.8675786672497,4294.6718444374155,5070.543376400778,2912.0321969267416,3762.3380861151213,5084.569461600532,4077.847860447287,5469.015625711188,3041.6254952920144,2473.166196543097,6946.049420683061,4946.786004883013,8108.039400850466
6759,3105.256466402182,5594.608357848295,5308.775188450203,4757.577062337425,5168.2240009076795,4251.227838829924,4975.55709531514,4200.374895613974,2780.1647804702147,5264.51707431973,7155.205786695702,5153.185737333482,2169.3856291168804,2866.4664275628934,7821.8146960799095
