Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5581,4704.822735818907,4704.822735818909,1044.2672171144677,-245.82567296850357,1238.8141195456574,-3232.2453721673323,916.8127086594213,2928.6355083912204,1464.2896550979267,5016.3670666333,-1403.5809186519805,-2697.6657386027164,-2703.8527209995277,-1986.9287313209575,-1247.453639810074,1958.670598393258,-1050.3040793141558
5612,4704.822735818907,4704.822735818909,1586.2354226729185,1539.1746825100718,-232.2493115332436,2574.35794906686,4770.800577169523,-3259.3340543148006,-1250.3795416657922,439.95862342636883,1443.4826197084585,-2614.1164260310998,-2426.738477813719,-1887.2140274447247,-1603.3677716012871,-1031.493340250534,1950.883076101013
5643,4704.822735818907,4704.822735818909,2422.9915450583485,1694.7762079945724,-79.87417613418256,2286.3571001475,4504.059453741799,-3303.4115087009186,-1173.720948770037,-173.05578349475854,1241.243171729854,-2484.434554073842,-2099.1259944138665,-1807.2828614754121,-1944.6081923265324,-912.8497398054983,1828.9362805229912
5674,4704.822735818907,4704.822735818909,4223.6980989618905,1804.1230551179924,3054.1320244319622,-10.574733510955411,2133.078803676912,-2270.030601400919,1678.7816867465754,-539.8571710027263,987.1421343940574,-1758.6888371092987,-751.870009055453,-3284.7737115100267,-2410.8526234244346,-1722.698657180198,-1131.6094591353658
5705,4704.822735818907,4704.822735818909,3802.812883074239,1824.9797842211256,3705.0129512346466,2079.008808931122,-2483.674518976033,764.349098758923,-813.130986442678,1339.8980346373482,109.23597103948487,-1460.304863114833,-548.7776809765346,-3136.505873842897,-2370.551046945877,-1142.7940393362405,-1669.5585222617901
5736,4704.822735818907,4704.822735818909,3338.3950060954076,1873.3668060449454,4229.4428870628235,228.76991216082206,-292.62444353806586,-2924.9306777647025,-1724.477627039471,2047.914271262206,-1252.3873663737586,-984.0004110331324,-2676.8836826098113,-875.9679120968185,398.9394137368399,935.4736401777782,-2321.0298160850584
5767,4704.822735818907,4704.822735818909,2645.86484175,2372.4525917906694,4440.132665738153,367.91284713891037,-2648.5311514694868,-1737.8011944817026,2075.6105930641097,-834.228506656611,-1129.192724222035,-2864.236869623916,-983.3505908048032,-257.91845064692006,700.3157601461999,-2146.08632790004,-0.9434838225142812
5798,4704.822735818907,4704.822735818909,335.9016527863814,4403.6939569236265,-935.8986504755899,-2385.873061888512,-562.9622500524792,-1235.546904920066,2130.97110820912,1729.5592174972053,2889.791128289142,-2975.282971527293,-800.3328083289462,-1654.375581320949,675.3639204322744,-1856.4823288019102,241.47357317801107
5829,4704.822735818907,4704.822735818909,173.6328621800867,693.7972386661431,-817.4656595497213,-2009.1621394818844,-332.03069362205315,-637.1270407547627,-1800.6913040463978,2268.6808760941176,3190.159573756494,-2932.272124298006,735.2454230268686,3914.8665217471116,-11.158732337926267,-2907.3405641405398,470.86576276047344
5860,4704.822735818907,4704.822735818909,-243.44188125957226,-790.6404158821952,2469.401531333845,198.81407301199943,3450.6152086696047,-2944.06578244773,-2973.474219305995,761.4846042852414,321.81977388674386,3123.0487072039014,-925.9689680560132,605.7442563569703,-1467.1821028371128,-1478.9211186301409,-107.23366632953002
5891,4704.822735818907,4704.822735818909,-918.3510230796264,2428.5621314563004,-790.7940518263808,134.43211344104202,3632.6304624619715,661.0224742004157,-882.9058141984201,-818.8072241356585,-1215.6315098723935,-2986.126415859567,-2923.678803790062,344.322251901629,1986.25902925423,829.2128709872459,519.8535090592759
5922,4704.822735818907,4704.822735818909,-1280.3046333243187,2222.752712626663,346.1429922954467,-738.9103597580761,-864.524860559608,-665.0511056450573,3640.871576630374,1120.1486143474867,-218.53310916436385,-2855.963137027811,-466.0540347405258,-2966.1700811254186,269.50712668082815,1008.3510238949239,1447.7372748694597
5953,4704.822735818907,4704.822735818909,-1607.8439585068836,1993.287989430085,1386.8470978733594,483.56593968587003,1313.7358816948772,3463.479423209159,-565.0137872532705,-1700.5561540730146,-243.9862582031883,477.15392617001817,-445.3311212728522,-44.37967768285034,-2935.733814085303,1040.1037624715655,-2615.3292494575803
5984,4704.822735818907,4704.822735818909,2428.3665378591822,-14.95384197612566,1659.7321862453646,3147.1543003616434,-1891.1428733433813,643.3447068131236,1119.7685874692334,-2603.727439568044,-2358.4884254151875,-246.19628229392856,569.0865103827691,213.16965023688408,595.9996724468829,-346.85189504250775,-2915.2613941758955
6015,4704.822735818907,4704.822735818909,2894.9465932692447,365.87365663749915,1406.524409273119,2623.842429238134,-2128.5367034204046,1254.680485671941,660.8494723824515,-134.7273719408522,-161.90776851678947,-1965.691860229153,792.0768062215557,1114.3476066923167,-2856.322235596772,-1032.3250815449624,-2833.6304381373247
6046,4704.822735818907,4704.822735818909,685.3345694076479,-235.8203724074101,1137.2607131874556,1960.764519143656,-2312.6198258550826,44.865929836242685,750.6643792847108,3358.6279410638645,1882.110478258527,-1642.3368285477782,1098.169503197616,1090.3131582079595,-2866.11426462602,-2084.818061036866,-2866.401839114512
6077,4704.822735818907,4704.822735818909,-2392.385833896608,3230.497136539543,1200.754978921569,1145.5477490574394,828.5864595711992,1260.5801335000679,-2392.2937693566446,2334.7625557416186,127.15471890302251,899.0013797962474,-3017.917666320508,-539.6983203889586,-2661.774983784032,1225.1349562766982,-1247.9494945606498
6108,4704.822735818907,4704.822735818909,-2648.1826714719596,3050.9741921322293,1381.6907150544766,1091.1622441091931,429.2513387028903,539.4969275296153,2633.821330771868,204.5966397040611,-2362.8806390749314,984.8444991986071,-3049.4285221500377,-737.0325585244659,-2367.0660163051853,1552.2979376649064,-703.5454173412654
6139,4704.822735818907,4704.822735818909,998.0426597873256,-2881.8589809121527,2832.470738658325,1387.5694046602757,1119.2058012593425,-33.528819574094996,-91.07481671779169,2763.668140943805,466.5456949620411,-2246.3318797505235,-2886.1499909264803,-780.9862528533627,-2034.777967167343,1685.9227337231605,-298.7164660925264
6170,4704.822735818907,4704.822735818909,1027.889497647785,1439.2928819573244,-2813.3643808320203,2625.5757483350308,890.28393406945,-488.2672345949277,-531.7019136656791,2547.0647918032428,713.3433880024368,-2126.053339988018,-2599.082749764824,-1110.4144321281065,-1740.7019079336933,1999.0103240358694,167.12539305612972
6201,4704.822735818907,4704.822735818909,1503.0791739938513,1069.4573426663992,-2226.441035684379,-1514.0550757750084,-1499.917536804167,2232.2734520479244,-939.145964026367,-831.4073887313639,2131.3448548555143,984.547923023134,-2036.8140326546782,-2172.6459967427513,366.89512465283406,395.6508231475382,2537.178336031525
6232,4704.822735818907,4704.822735818909,-1275.7529046051823,1051.7333353001713,1536.1844648515234,-1914.507800708423,-1377.7013266150475,-1064.1329740147194,-1971.933097817162,1248.2324214007213,1683.4734003060994,-763.6358454098204,-67.54326124844192,-968.6692801449067,1906.515661045788,-469.4631067010141,2447.200314360416
6263,4704.822735818907,4704.822735818909,-2117.868875512971,1424.6920329629238,-1125.972473658503,990.3700640854258,29.592679601802047,-131.36080749648227,-64.26215588524792,1793.1382319957384,-1145.5813570471778,2353.6901721692066,-1732.0030327067334,-1223.3158811884546,1416.6225079182914,1470.1490540655195,-1937.8901593033338
6294,4704.822735818907,4704.822735818909,-2010.9583112383061,1359.907130461179,-1045.024021824393,857.9565274144834,-332.0341567561054,561.2718530370921,358.0143832992644,1534.193223171943,-1485.743681970309,2469.836655579289,-1847.7170192250746,-1341.1572771640158,1229.9318223712762,1640.2326984442188,-1948.7098256005293
6325,4704.822735818907,4704.822735818909,-1984.0825145897893,1313.6888398239907,1276.209719990561,-913.2117463439549,728.4694637642551,-1913.8434004442065,-1427.3845363053492,1121.5404167528077,1782.541260730306,-1976.5437297221306,-993.1707751553217,2588.496865122037,-1757.7118490360049,1417.843941208047,737.1580442047552
6356,4704.822735818907,4704.822735818909,-1830.8296314195077,1118.0252176265676,1213.106568734046,907.0890874114702,-853.1347968051546,600.7380552927225,-1945.5071922328752,-1442.792434345733,-2017.1855404245052,1053.3103072217482,1917.7649208992689,-1680.6361392359368,2239.3669709153337,-1925.862904008467,2646.547510371024
6387,4704.822735818907,4704.822735818909,943.1744571815052,-2194.4124413260924,918.8318069411753,1044.7216289045955,-2060.384880390602,2630.8625902240656,2899.1627372323574,-1380.416663523882,2048.5563071468187,-2059.4226103381334,485.3269174373645,-1625.8324302746983,-1947.4001710314465,1024.0501140547212,-726.817362237734
6418,4704.822735818907,4704.822735818909,824.1235158982518,-2207.7349827821936,3197.2886115256324,720.6664063246108,1015.6682924940515,-2319.5640447534925,2516.7176956599214,-1241.12475739693,2059.105095603016,-2029.3009913168871,411.8948605073019,-1372.897166828971,-1922.4773699218326,990.623265870815,-642.9884308832875
6449,4704.822735818907,4704.822735818909,604.2344541543371,-566.100339905327,-2027.052579608755,2272.993729550608,3310.300655602121,564.1193828953337,-1197.8343494285218,400.9754279013787,1041.356398878679,-2486.7200901495066,-1873.2033294429848,1945.6763909474375,-1899.2594478686224,936.7551134382793,-1026.2414169644558
6480,4704.822735818907,4704.822735818909,-2489.644876331158,-1724.4892364671105,375.9792076333006,450.80988245879416,1880.4209767954108,268.391220493384,3305.475363741043,-490.02384320009696,1166.9864983474054,-1094.1093010577806,-1802.8252337840977,-738.1649160476063,-1687.5120747598007,842.5534074006337,1736.1529247776825
6511,4704.822735818907,4704.822735818909,539.5832329888008,-1423.7666394077387,1466.4225078767977,1437.007792926025,-457.30974237651844,-1707.9711723445562,-381.5215736795162,-1428.9338495504644,673.6698319063526,1199.0296799176813,-1041.6431493653745,315.10453355885966,-29.244947282770227,3259.075607215799,-2419.5021123833785
6542,4704.822735818907,4704.822735818909,659.8117924444068,1012.9973287142293,-1089.1960230280147,1195.6427571597105,-487.0820745681749,-1635.128689698734,13.756293659716903,-1131.6602083380258,426.84905511269426,1398.465910163015,-1046.8743712586174,236.36058887302624,-494.3080938159537,3246.430259188047,-2306.064524607324
6573,4704.822735818907,4704.822735818909,-2141.2770505845388,-660.1199976176081,526.316074596918,3520.0686877278094,-1658.806777397835,446.1050497752076,-1289.8114617840256,1788.1935995888452,56.414899715608044,-564.0318280296206,1013.0166487372244,-1182.8839994354794,80.57240403777541,880.2910324518671,-814.0472817821446
6604,4704.822735818907,4704.822735818909,-1909.8953815300338,-32.28078890263896,869.4987105068494,-1715.2344173260112,-150.2089734069923,3646.3185962481375,-552.7788825665639,-1337.824955784773,-1344.0338745142399,1540.6683336151082,1133.3093536623765,889.1373971305648,-681.4152305739472,-9.219298000057279,-346.04058855776657
6635,4704.822735818907,4704.822735818909,-1588.238572640932,1138.8338483533435,-1683.8157449361374,-543.6464800029653,190.75654394841877,3722.1333207519165,-282.27009945941245,-1523.1360320999297,760.2369164916099,-775.8438592471257,-742.9884340115987,-1390.339990003838,1327.6262498666774,1430.3226618936887,-39.630328903714144
6666,4704.822735818907,4704.822735818909,-1193.7030178666328,1353.0469217406499,-1581.7871479271107,-946.4178605458301,321.33021955070217,1.3866667600432265,3692.808107721914,-1678.5171290975572,633.9526108370428,-1224.1882629830852,-747.5557490294941,-1593.7487004173036,1706.6183258922301,1281.787841904651,-25.012826540216338
6697,4704.822735818907,4704.822735818909,-808.1832362697965,-1331.6654067815666,520.570359240468,269.37632286560074,-1348.4308735650193,1364.0877793188747,507.93062693551474,-1599.2741258066699,-685.4517812347503,947.8560608437501,-1970.2171031797889,-1606.672001847991,3643.9731263714257,117.88623828975506,1978.2140148201943
6728,4704.822735818907,4704.822735818909,599.1460253874529,1199.9969917004018,-1527.955157151658,-410.15089138149233,365.7206405818697,-1792.7905388921663,-942.4846497037865,379.74672578162426,-626.9748753716208,764.1928898922797,-1663.1972405268934,-2231.6565392758107,2241.226684864153,241.9632690641056,3403.2166650315585
6759,4704.822735818907,4704.822735818909,-1599.5662694167268,889.7856220293861,603.9524526312944,52.75432651851588,463.40126508877074,-453.59489698898506,270.73435949623126,-504.44784020493444,-1924.657955348694,559.6943385008217,2450.3830508767933,448.3630015145736,-2535.4371067020284,-1838.3563082560154,3116.9919602610007
6790,4704.822735818907,4704.822735818909,639.9352070152236,696.4782081206577,-1604.7637580888409,697.3643721646768,348.3270620561707,468.12547796069975,104.11119019391026,-2005.0983099695031,-328.61354597102945,-173.43172323991985,2465.0829148262455,793.7837426620235,-2820.372815246307,-1972.2460627455316,2691.318040261539
6821,4704.822735818907,4704.822735818909,-180.7552641346083,1127.1163254596313,-1607.2167421796676,741.9923461505423,443.40307902084623,782.2169292585022,-16.59574111148322,908.3253266526644,1096.6090553708627,2374.296332076292,-1989.3382083101583,-893.4012337471277,2469.7420201380764,-3108.858854432953,-2147.5353702114176
6852,4704.822735818907,4704.822735818909,-103.30942613954267,1562.5397477791012,1898.2815573546131,-141.39059302182432,1910.283711251387,1383.984645058782,-1388.9942297030625,844.0682202079142,-719.5285637104862,-2188.2546760705186,-1750.440780269394,2009.3216800358687,1280.9732578955363,-3168.145631907548,-1429.3889187608129
6883,4704.822735818907,4704.822735818909,-1141.749387926673,1078.3793101448582,-958.0982291478917,3256.5093859277267,-1551.590843239329,1753.952649921369,-142.10431777328267,2494.264543414003,1044.8554520625485,-3116.6817787123555,-1869.3181217370952,-884.4687871229689,1078.0541509376226,-2311.0454164424473,1269.041389693919
6914,4704.822735818907,4704.822735818909,-910.3121322873235,1221.5815169364068,2175.5118832246308,-99.33802130565527,-2396.768799959133,-1923.5134728642824,4682.356807630778,3917.002826950389,272.04592017252253,-2464.226505087794,-1528.8307673972968,-3166.9357135055006,-621.1700977846822,93.24311607109394,749.3534392058491
6945,4704.822735818907,4704.822735818909,-708.4113772920846,2508.672335826316,273.5596086746182,78.572902916354,1096.1528756856114,-2985.02486852549,-537.1195183784184,-944.5886846470089,-657.984652346835,-43.494531963109694,-2897.224823682241,-1766.6808272222047,5203.602189248437,-2726.572820575043,4106.5421922811
6976,4704.822735818907,4704.822735818909,-540.4729072162263,838.3699571401057,2698.4960024595584,449.3526406725923,-3297.959836199012,5575.882653536201,-1425.4731341280335,-1212.8794799085335,-700.5774386270009,577.2746615176056,3854.7208962983723,-2969.6663199111126,-2697.3380059132905,-943.525122175487,-206.20456754575116
7007,4704.822735818907,4704.822735818909,-316.0667469209111,536.568848984226,608.7221443110138,-999.8903354464692,-3383.406776541847,5913.253406533,-1697.7532003600245,2768.7046192136795,-791.6930516120897,1687.1059274365043,3095.2579902121906,-3195.757844134242,-2207.804999106222,-1456.7020607433096,-560.5379218254993
7038,4704.822735818907,4704.822735818909,566.2117692131469,575.8350105955824,-65.8031054417188,-710.9436062223385,-1971.434903877218,-2147.3606032501857,2742.5107772615384,-293.00581277303263,-3417.042844380345,6428.367746050506,2938.1009775041193,-2445.7818737765947,-3279.3619008521655,2019.4576512501926,-939.749281301481
7069,4704.822735818907,4704.822735818909,594.541288968233,751.0419438031531,-1797.8844433542777,135.9710685165055,-54.23126679109646,-2512.1154391235036,2492.7695888124626,-3076.2499976338922,-1549.610859091763,-68.43459242135759,659.4957405561299,-3252.527994274805,-3378.243530942636,3844.4863910165996,7210.992101960265
7100,4704.822735818907,4704.822735818909,545.8579377380247,1254.986035615053,-862.7264555320394,7873.427019162733,-2833.8156018839236,-149.5493384118481,305.63393648452984,-3439.1552293633977,-1590.3254004574692,219.6032224945866,-3065.017309794196,-2587.428193293689,2120.1625573109477,-2221.077596836952,4429.4244167676425
7131,4704.822735818907,4704.822735818909,591.9355987557865,1576.0683605266067,-2030.834401860107,8293.092406415599,-2393.5854259068306,-460.2854205753465,505.39864612684687,-3444.3841139141314,-1393.0717831294692,374.1477697351247,-2925.421485688121,-2662.41266908558,1826.8719019499958,-2763.9529895500027,4906.433606199633
7162,4704.822735818907,4704.822735818909,704.9554924227386,1894.0908617057294,683.0543921983717,-697.9138060427804,-2896.918015461606,8657.224654642292,-2077.6415152204454,-3472.6384567624823,-1183.8448851814055,356.0062848771622,5284.382540191344,-3224.2187311213047,1615.546869871363,-2704.535536192523,-2937.550149926449
7193,4704.822735818907,4704.822735818909,860.7960941134224,2122.4811213703424,787.5979621350498,-1113.0139901905977,-2998.950713047151,8896.370530519504,-1987.407654420103,-3063.2295931448134,-3522.389663484687,-773.1822331962344,119.51282792781603,5418.6060235902505,-3451.0726631515927,-2654.920388889722,1358.8023398685273
7224,4704.822735818907,4704.822735818909,2501.786356515401,8989.704884285135,-146.90539520160655,-3624.510691489392,-3147.003067562684,5194.626103125078,-2576.337522739828,-1931.8007492305533,723.3687008528868,-468.77869345326053,-3061.713912339262,1115.8861252290208,-3507.582324455344,-999.5253113906338,938.7854978550458
7255,4704.822735818907,4704.822735818909,704.2735295191724,-3763.1342507132904,986.8710404978019,-257.04069904182234,-2077.848577671022,9268.633837984795,-3231.9057869502612,-3548.5883228196763,-874.5490997307224,2859.7990011483607,-2368.2886297121704,4886.221687935772,-432.60400094124543,-2999.9187760282575,848.0790465225591
7286,4704.822735818907,4704.822735818909,750.0973770709288,-3821.913749750386,1053.4679449632067,9321.920244046243,3104.5539346704318,-3554.4054667075634,-121.15536855967457,-870.2829036136623,-3102.631675947634,-2280.9503617125474,-1867.3742129863554,4700.736214129937,-1063.240072831869,-2929.5949368603306,680.7730340892895
7317,4704.822735818907,4704.822735818909,793.5667763914407,-3750.4391860473515,1091.0459894498554,-166.06064135403176,-2505.765837933751,9329.53470003939,-2959.489640934194,-3563.8175542700174,-729.1334868749591,3169.3476208250504,-1308.8598065807223,4593.031012782441,-1617.853729239267,-2833.9339963843486,458.82778013046936
7348,4704.822735818907,4704.822735818909,-3623.320034941687,878.7179508288955,1196.4089651496079,-1791.4379612085045,3218.642299385394,9106.040763597624,4500.162386503864,-1147.3188406813274,292.23006720828107,-3561.949957096176,-2580.802738897857,-2688.6496038540586,-665.6353918921332,-361.09469305277617,-2771.993211049138
7379,4704.822735818907,4704.822735818909,1076.1272594340035,3213.6086136296517,-3392.6024314522947,8676.358780504876,-2721.7859101033464,-1831.7638339931577,-683.1584036063882,1234.9674354476183,-2752.2338343218444,-585.3692130378013,21.935898516722773,-3519.90807977417,-1216.5491227880739,4924.871793561668,-2444.4989520174663
7410,4704.822735818907,4704.822735818909,1302.1043048781858,3128.7681274453034,-351.1728006115436,-1759.0685667438015,-3061.262131019556,-1492.907784495087,1367.1593146840678,-874.5473414984222,-674.7404797764721,-2375.7391835440817,-2784.4009299674835,5486.714774624158,-3460.589705632067,8359.078637673043,-2809.396236016223
7441,4704.822735818907,4704.822735818909,1516.2883131022672,2921.0868054401526,-827.7427609037704,-1668.655346774016,-2653.3565572928173,1596.3295120967114,-1822.634674407348,-1137.0101637549465,-2861.7332453979284,-668.4875346695899,-2068.5846627946157,7966.640975442395,6004.03197944097,-3355.1183385083523,-2941.0543010191077
7472,4704.822735818907,4704.822735818909,1699.600947133741,1804.0508701154768,-2435.5741400937914,7574.907441633048,2591.7353976619634,-1425.0151566392715,-994.5893458748042,-3267.088305871802,-3031.5763564906383,-1503.5004231809703,-2970.5737583758696,-1386.3377561714005,-713.364605240718,6354.677396422521,-2297.352205027487
7503,4704.822735818907,4704.822735818909,1860.623003291843,1997.012307619676,-1283.4074165503184,-2231.5397408808576,6382.90112542941,-3104.0594921305656,-1155.8047524675662,-1449.1614360026465,-2620.184027651438,-3111.8651789362148,-3147.0750578840566,-627.6819803117028,-858.079000445247,7083.362950080634,2264.958696839063
7534,4704.822735818907,4704.822735818909,1937.8027682005368,2130.947243203631,-2164.346230511161,6235.66520704316,-3200.3726263815197,-1050.1528386258979,-1518.5428369651163,-2757.608099449295,-1186.2884612193347,-3155.2694291468088,-3090.0441822514613,504.5369622550397,-1029.275099239143,6428.15605070977,1914.7915723776132
7565,4704.822735818907,4704.822735818909,1943.6951960576152,2306.365970722434,-3225.9578462654295,-1137.5933818800522,1900.4282333240244,5697.827392238793,1606.470487254589,-1860.5048058986763,5924.392031340295,-3320.9309558600044,-1101.5826506763997,-1566.40183697049,-2714.6347127491003,-2996.1247572715274,-1455.448363366062
7596,4704.822735818907,4704.822735818909,2346.481241056157,1980.6076323745074,-3293.036275988832,-1301.2824319673268,2716.677199768369,5573.421648245084,1238.330503637554,-1511.5561210358119,5660.2428741045105,-3403.2166229253844,-946.6646784588543,-1577.7416001770507,-2604.1396395221245,-2918.6085404227524,-1959.5151886880353
7627,4704.822735818907,4704.822735818909,5173.209980133174,3424.8898609036614,-1238.2172400436211,-3485.9615622081337,-2499.9671201183237,-741.8177559123233,-2231.5240228134426,-1452.945042756376,-2872.3587034269217,-1608.1137127742231,731.0086649747864,1950.5622294943205,-3253.246740414478,2359.413979801102,5745.067185160816
7658,4704.822735818907,4704.822735818909,6005.323791952249,497.9727712819158,2027.6826872181882,2265.69143156233,-2840.3440935215635,3728.9846502506007,-3214.0648924631732,-1574.7635843978587,-1704.7485762923861,-2266.947813413213,-517.4755237186791,-1048.8676400202298,-3506.0233446177945,-2442.2145274908653,4589.794663670484
7689,4704.822735818907,4704.822735818909,6367.9722499072095,416.27253725775427,1854.1582304624553,2205.4374375021644,-2781.79143070885,-1840.6792234772988,-3176.1575163179327,-1550.8020807714252,3858.0209542311104,-2181.51604279695,-281.0892234509238,-938.8886529903775,-3451.9056403875074,-2416.98298242175,3917.9513839623114
7720,4704.822735818907,4704.822735818909,656.3247092618049,6657.464534291087,1528.5093225582068,2042.1482362405877,-1885.206500759963,-3108.6773672310674,3880.2667709453044,-91.84404368454489,-1542.5298137456725,-2698.4698537394315,-2195.172249795773,-3377.374141195406,-732.3280343686224,-2441.2034288388554,3308.091860062362
7751,4704.822735818907,4704.822735818909,-623.2834589627605,-2195.1681895372913,2564.2830147616087,-3022.274951126169,-2350.5558481603334,3859.2122074425615,-1785.3707398285678,1109.982827267383,6761.461963968944,-1645.8669420361925,-3230.989161732357,-2440.759072139775,93.85510680160041,1779.485820768171,1125.9874225131925
7782,4704.822735818907,4704.822735818909,747.3079692726451,-1338.9095744557549,6453.481365963487,-439.1051189441687,347.74451186920305,1624.003396115073,1083.925970730148,-2304.378377717573,-3044.6658555526883,-2109.5133517208315,-1808.6663518703863,-2239.0443590788027,-2802.7881717246614,4074.8413341059513,1755.7666130083635
7813,4704.822735818907,4704.822735818909,300.40543535530287,950.7438907010201,1343.055323222914,1145.9037761088366,-532.474428337272,5960.261856302811,-2114.0314289725943,-2562.124155456574,4218.339070922427,-2686.543688274771,-1952.1393645504813,616.9979169871067,-353.65694705032365,-1922.4553344081914,-2412.2819225501917
7844,4704.822735818907,4704.822735818909,1269.1076522508201,-134.58725271855292,177.52247719885963,932.4284597203477,4213.463741078227,480.13934612752564,5269.324525500799,-1935.555599432344,-2238.8643145376755,-1865.5063762248537,-445.8142953321076,-1610.712368770548,-2791.3004177783396,-2051.422037671465,731.7764605893117
7875,4704.822735818907,4704.822735818909,1488.279943354275,4482.102095098161,-492.12221852276343,333.8934776796659,1410.914411238663,954.7289541903892,-1796.08268598191,-1396.6679720362854,-1184.2886057617047,-2124.830406726507,-2713.8353095257958,-554.0858308465349,-1996.9789803640342,-564.7296836152454,4153.70281181964
7906,4704.822735818907,4704.822735818909,3667.2268242413975,-796.1771103005649,2086.941665344043,1105.8056566415644,-848.9116511863995,-616.5269039276454,-884.3459397337847,3964.5826333813784,-2143.676710937945,-1461.2316396288293,-2038.0979167618134,-232.8322031083817,-1933.3815289459599,-1801.0463239131168,1931.6711488360588
7937,4704.822735818907,4704.822735818909,2527.0663566649355,2825.7726988079567,-589.0968001963647,3759.4938085924814,-1179.1406822884055,-876.8624962191307,-1241.0015508072065,-1609.7544116319013,-1483.9203365342923,1084.0973540846098,-726.3265807652606,-1659.7104264237369,2690.3932845592253,-1577.1383056290651,-1943.8719122138264
7968,4704.822735818907,4704.822735818909,3036.6402550824987,1955.5978592995216,-554.9957254856663,3342.40560194914,-1468.3168803428252,-1412.1052077500972,-1619.0456887416885,-1705.5891188221563,-849.4356616207024,-1119.89650881106,-1326.15721203676,3193.989566940705,-1465.1284878349247,1088.7645722927437,-1096.7273641187244
7999,4704.822735818907,4704.822735818909,1054.4445277896002,-242.75522261639617,-1520.3254267689558,1101.9547129718912,-1758.2139058370958,-1438.3837093374132,3368.337344369904,-537.6287581922352,3488.757210856965,-1354.9386736598267,-1099.5094863145687,2857.3947363202215,-1651.9662370973065,-1771.096444958152,-496.07066752661376
8030,4704.822735818907,4704.822735818909,119.85224160764483,-1429.1381951545027,3138.3089081466915,-2085.770265688174,335.3505108965028,1168.4379709630011,-1811.4905132368062,4042.6263972266606,4.9973726563093805,-1125.124314136665,-683.9298467014555,2318.8921586624856,-1410.1306355924794,-2057.620123404335,-525.2616662448763
8061,4704.822735818907,4704.822735818909,-850.6567765926184,-975.7443395657183,2712.7414560121842,-2430.658371954033,890.1552368636812,1206.9662065054272,-2189.0731904266854,4531.116651390891,315.3726746168386,-951.2512874990839,-201.4097202660496,1837.71161771053,-1105.0272453571483,-2241.216766656985,-549.0261447812163
8092,4704.822735818907,4704.822735818909,-265.2543607839325,2147.863518825461,-2813.3414428348383,4948.341595382071,-1858.5461974322425,1249.0640953718666,440.92858164939844,-2541.642508664596,1371.0792084059267,-652.5009644086681,-691.5607309495199,363.2983285442415,1330.966793775765,-2382.0493516839947,-646.6465651969424
8123,4704.822735818907,4704.822735818909,-2792.3834587040064,-3204.1274948448877,1174.9073746135064,-2285.779779282926,492.427738860968,1187.7728238071313,1117.8955795899574,4538.796756685499,-240.08522859394998,771.5501146688594,-2492.5367039155963,994.6554732380027,-336.6712333993755,-786.6910630437433,1860.2691003205637
8154,4704.822735818907,4704.822735818909,-2620.99238088782,-3417.2871986620657,353.8731839074844,-2131.7734495697173,576.6071570334734,926.8457341683725,2297.2617397233535,3811.76551162324,216.16433358984614,153.23074646600435,-2476.575780536907,1411.1678889562481,-75.73500151678854,-923.7278461706806,1899.1753618759594
8185,4704.822735818907,4704.822735818909,-3544.027533225321,-1750.5839899669404,544.2406422919157,655.7325632193715,2902.0929602188307,3026.2599753934464,6.665593558799628,630.533027477938,-256.1124794085381,-2304.105455949868,1677.3953171770245,145.5655623309067,-1071.1728263888576,1724.2236862344052,-2386.7070429631094
8216,4704.822735818907,4704.822735818909,-3575.0506553955756,-1433.55359169466,262.7790030611386,42.68162051519994,3652.6189299411953,2080.5006088372493,363.02225387080034,1013.8168047173285,1645.3516168956903,273.1695676650952,-1246.0506171962666,-2153.1504312323696,-269.6391784171892,-2148.5981520408845,1492.1022204732653
8247,4704.822735818907,4704.822735818909,1256.2198291826335,129.59750549532237,-3547.4501283315053,-1480.7117484324044,1388.9814883090257,-1942.6393319292815,-1867.883526380699,392.50046277872116,36.55585067777611,1487.6783831748944,115.39107420796427,1543.3813845104405,-261.37671055592364,-1147.3348185461386,3897.0902858391883
8278,4704.822735818907,4704.822735818909,1084.8848293831097,-933.2290385905972,-1650.65666206064,-1585.9215665060779,-1668.9359336340367,39.64293922240722,4269.60334466637,-3458.2223641012542,-180.4267007372673,361.2368519170486,1438.2569164737133,-171.5512305526463,1622.324885035705,1061.0301939806213,-228.03646449645294
8309,4704.822735818907,4704.822735818909,952.1270441983461,-1733.9516640944134,-1390.2293024392934,-1326.492261519316,1689.5236694488967,673.1162012106934,-786.1455395015037,1411.0643443132894,-194.50490334349342,83.21844122940001,-589.3757627012747,4657.725996454661,-3291.2036322797594,-543.7395480415626,388.866917065332
8340,4704.822735818907,4704.822735818909,-1856.760465324936,-911.5795471853248,316.6670410135139,-209.5894228552297,-696.0251988509181,1515.123862206954,4985.70822974258,-3095.0034285906095,469.26263340458627,-986.5069998374502,79.897480433292,-912.5726302862281,896.66357189868,1630.0469717172855,-1225.3320974861895
