Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5550,4720.714581504343,4720.714581504342,-2709.7465962568403,-3274.207424922583,10354.112240813805,-2662.18606886023,-464.97563689813796,-1907.9564025578784,7636.36515924497,-82.21855077173677,-2050.0217240058564,-305.8453476576433,-2709.212864199425,-846.5236455281611,1387.5110769369803,-3200.29349289318,835.1992775559102
5581,4720.714581504343,4720.714581504342,-2574.847539236496,-3303.3223003720527,10475.053773447578,-3409.266695097399,-2117.8723929369776,-489.26862897680803,1008.6502974027435,-388.3049576890435,-2015.0715491973751,7978.245699568897,-741.7889046898713,-2706.373683904253,1299.9925584109096,-211.1166876124771,-2804.7089891173837
5612,4720.714581504343,4720.714581504342,10537.711418632214,-2423.8930428802632,-313.9050286085321,-2963.1284276038987,-728.2179408552288,-2096.584096449704,-384.33452885951556,8436.936706461496,1139.0651019163597,-3549.442764322751,-2653.086001754212,1232.000295451645,-2200.838511625263,-720.1890783387958,-3312.094101163555
5643,4720.714581504343,4720.714581504342,-2062.1765619962935,-787.4329802042316,-2614.0882287330624,1200.5230682836836,-611.6424193642788,10536.981687681564,9032.32218711956,-2219.8262713941685,-3101.917182285308,-3334.3774738638654,-2268.131865365029,1243.9053183622118,-3713.391077867578,-1098.44792723606,-202.30027313713617
5674,4720.714581504343,4720.714581504342,-1996.3299700977432,-896.8144601151821,-2494.9353721564225,1178.6577953884234,-892.0450185279246,9507.337617780826,-2051.0475752776065,-3258.299948797042,10662.422090111793,-344.7640569609939,-2344.6716559095353,-3740.1447043294183,1350.3367727971126,-1394.1206644359645,-3285.5808494703288
5705,4720.714581504343,4720.714581504342,10712.56716142971,-1791.3890636107044,-3134.660773620402,1463.7794235327256,-3536.789690128784,-1127.141087903719,-1097.7365310736477,-2356.521991018646,9879.788416448784,-1902.2664788923535,1113.7487410512704,-1729.2505727425828,-2305.4948488982654,-397.6088871903912,-3791.0238173830176
5736,4720.714581504343,4720.714581504342,1450.9050314973165,-1590.1987288514306,-3085.9367452352953,-3606.640751605733,10705.395612412827,-2053.9001901857614,-3883.245349963055,-458.6559955548073,-2204.134889390695,-1357.1719177353898,-1370.3814507372817,-2205.488887126872,10247.506996377675,-1784.7815196698552,1196.728785768346
5767,4720.714581504343,4720.714581504342,10573.729684946538,1316.3669140728298,1372.252372715153,-1539.0411028956532,-3013.9830456109853,10702.417532677237,-3466.460876095,-2411.417653805286,-3919.2924748999158,-628.831573952094,-2048.2194237324493,-1866.8778331358644,-1515.3757521937428,-2032.6936871617254,-1522.5730809290462
5798,4720.714581504343,4720.714581504342,10890.295081356215,1557.6711810680827,1023.7793532303695,-1737.850343228014,-2805.0706085752486,10660.316863383654,-3285.83601748945,-2580.5783689753707,-1339.6899094935038,-1612.4446919885145,-1603.9027974646488,-2695.5404505117453,-1776.9329519151274,-781.2595447536978,-3912.956794643008
5829,4720.714581504343,4720.714581504342,-2484.6970913125374,10589.698103458266,1730.4902203888014,-1596.1054507412582,-3129.798925282395,11249.972590391922,-2211.7330660698763,650.0296509197924,-3780.4209754105746,-835.992491170939,-2892.7035808030055,-3028.818656315755,-1456.5890129811492,-1185.3280506980454,-1618.003264373251
5860,4720.714581504343,4720.714581504342,1919.329930011576,11535.999756851425,-1828.0979898832961,-3073.130355256807,10578.805578774516,-3311.028103128273,-1656.597153697573,-755.6432905538018,-1644.9910689849467,316.98973474674494,-3286.9901511560856,-1526.573736433239,-882.8775839831787,-3457.139496676471,-2928.0560706305955
5891,4720.714581504343,4720.714581504342,-1444.8275072107585,-2911.239127720621,9985.931424193586,-1096.638684310386,-1908.512660201031,11779.462573006622,-3546.762029991395,1961.746239221262,-1273.076136067643,-568.6109555552202,-2822.475453448563,116.21505336960854,-2779.4316741300895,-3566.6186901005904,-1925.1623710547765
5922,4720.714581504343,4720.714581504342,8123.844615937352,-987.3390299270241,-1349.2350567238668,11852.958861182244,-2590.750364126008,-1443.1917065006696,-3644.39132045314,-792.408016793418,-2251.947317402547,-453.6602167637384,-1946.8909696640262,-3821.8451166762347,-2502.17860769896,-166.75279372895602,1973.787039338994
5953,4720.714581504343,4720.714581504342,5068.551054121725,11712.59501184231,-3661.29623876982,-330.13818056498894,-2620.14541406978,-286.4985842490414,-2624.0548659724304,2298.5764145001385,-1612.549453385951,-1269.1734292144674,-1554.4519256176045,-4012.1412988291586,-2797.7289244664025,-286.25595623024583,1974.7117909057188
5984,4720.714581504343,4720.714581504342,11478.70789429954,1901.300438715345,-355.21627966614597,5040.37346348818,-1390.1882969338262,-1637.9334066649112,-2910.9562341157716,-1124.5090660781239,2446.5765534011716,-2947.9006481395186,-4003.971736529511,-3565.887521612808,22.2283984643409,-2917.4122585392242,-35.21130008874661
6015,4720.714581504343,4720.714581504342,325.615904229815,11160.41443949275,1842.0107230789345,-437.87356072899365,7277.896612598348,-1392.4862573987575,-1722.3226261180016,-961.6436171592413,-3144.5518671588566,-2945.637861642406,-3939.517608631405,-3445.2060389391236,254.72735391625702,-3249.3082193231057,377.88262378378295
6046,4720.714581504343,4720.714581504342,-1150.8051186550165,8790.858621274085,10841.751993982985,-2753.9431904471526,-825.2482791056073,-3244.7456111183787,382.8917862434364,-3389.9321973718816,636.8375539542867,-1470.2729303341653,1800.639771170965,-3256.4609379217395,-444.72932065591976,-3882.6312751619507,-2034.2108658539555
6077,4720.714581504343,4720.714581504342,-2170.4237460016284,-584.6033658500428,9780.5196900995,-2458.0231563819802,-1676.6015866403195,-3802.6394267212777,-2920.8803140752307,-2748.696920542755,468.2449245495245,-473.58480263107685,1756.3186744497289,-3368.05514174715,771.3925789741934,10511.084631052021,-3084.0520385335085
6108,4720.714581504343,4720.714581504342,-3198.7081315646847,-3785.6204563568826,-1866.2707604042853,-653.563853615145,-2533.285189723699,10261.766470228338,-2303.7851129065575,-2449.361933609474,-3231.9590955194535,10188.247961967012,514.5645369927288,-522.1990701478608,809.9062227738696,-2981.4969450869403,1751.7653569730273
6139,4720.714581504343,4720.714581504342,-598.3243408005392,1824.1682119427824,-2120.8614357320585,9881.983130176399,10407.515265401991,-891.1661269251804,-2925.082878709846,805.7133081995398,577.2289854207384,-3088.7801408163555,-3241.910686275902,-2013.5378568131327,-3760.040982308414,-2620.5646631606683,-2236.339789599352
6170,4720.714581504343,4720.714581504342,9591.638941664803,1955.1211920143105,-701.3198788437367,-955.327585564427,-1982.3180937608768,10373.325502432106,-2886.727129398497,627.9580181275669,-2918.9719488619503,758.2108502466726,-3147.212326400995,-3748.5755121803577,-2669.470525408949,-2126.592229216577,-2169.739274849102
6201,4720.714581504343,4720.714581504342,2206.111721381435,-845.2376489711114,-926.0800668525953,-1830.5289448438361,10156.144789404632,-2919.216246137299,611.1224723935438,675.3807254595549,-2629.7157275935297,9418.374267042782,-3027.344256766254,-3747.138208993944,-2676.5122424756155,-2290.7215689967165,-2174.639064051044
6232,4720.714581504343,4720.714581504342,9303.137353307091,2483.0333459578906,-952.7643576959949,-886.5616879998538,-1631.8261201870132,9940.12602038045,-2860.0242441881555,582.3577078198678,-2542.1072117017056,648.3938821119891,-2968.496781180664,-3832.9324549610237,-2636.247830299238,-2448.7276242367307,-2197.359997126914
6263,4720.714581504343,4720.714581504342,-2974.782875479278,-2218.2246181393766,517.2664358882721,-840.7561353459973,9279.177684025413,-1334.7505355246203,537.5743724947561,2770.7771359677918,9596.53451104548,-2820.7081873307857,-3918.5637289715996,-2620.3187085986956,-2252.9317205348207,-2694.2294432441295,-1026.0641862524153
6294,4720.714581504343,4720.714581504342,-3104.9795682409617,-1840.7265301702,339.15388630980215,-829.5086110781695,9300.211255985352,-1020.961892331472,3015.2783282747923,489.8844470126278,9253.298741142706,-2679.4973096768103,-3981.372150740811,-2596.3458074850278,-2321.3440101145884,-2953.1183032626022,-1069.9724756246374
6325,4720.714581504343,4720.714581504342,3231.9271803340607,-3219.967897169176,439.86953016852203,-1539.3664177354522,9435.196677405838,155.14833565386652,8845.15592104509,-809.3635804474688,-738.9266581668376,-3204.6353007210664,-2380.097301464605,-4046.6952705601025,-2570.6154569011537,-1065.7692666356274,-2531.8604948058833
6356,4720.714581504343,4720.714581504342,3388.863507260173,-546.8544889678087,-809.6235374608159,8494.459299163125,-1235.4654253975864,73.78612772737597,494.82857607527967,-3548.826918090697,9585.348340928565,-2371.52889241412,-4093.634772837622,-2521.9516402799504,-2426.150532566922,-3467.8639773133946,-1015.3856658255995
6387,4720.714581504343,4720.714581504342,3460.3648339693373,-475.4375008820534,-746.5046658048486,8127.2162887364475,-1025.3539427126648,45.1017509928115,508.41254628112256,-3794.2551229229703,9769.90016286818,-2136.699531689459,-3779.471450726371,-969.0646411409739,-4075.9969292663523,-2474.442894986749,-2433.768902715449
6418,4720.714581504343,4720.714581504342,3482.7265750241013,-484.76559920078216,-512.5640350149415,7624.287386588084,-941.4009699190146,-48.50797097709528,529.1729750814902,-3916.9128312936423,10018.110421396279,-2179.203501385673,-3891.35501867547,-863.3785228468096,-3933.986914599457,-2520.0218824576923,-2362.2001117193763
6449,4720.714581504343,4720.714581504342,-3933.3970292702265,-593.3501078865147,-279.3591039501098,7151.906734956832,-872.3347400676957,512.0612544506166,10296.693974370628,3436.036190740131,-3928.2437477986314,-3701.8014207976667,-2364.565546106185,-698.6707989470924,-205.3399024843111,-2295.1919762711877,-2524.443780938597
6480,4720.714581504343,4720.714581504342,-836.1036769049128,514.7602756097222,10591.853394485162,-3894.7000614456574,27.39510008293928,-2227.305004203853,6638.984037609672,-743.1002066708475,-442.49977187691275,-2553.8074580163675,-444.6605813514243,-3468.564137582618,-3973.383069372507,-2552.9084451585763,3364.039604796166
6511,4720.714581504343,4720.714581504342,10885.115986766335,481.1961648106944,-3830.372832239631,-740.7779019438954,137.2918579178222,-2024.5488682845225,6369.983899442044,-998.387748806128,-2609.7409752145973,-755.0476477435618,-2751.9574485533058,-3227.7055347610826,-3911.6862347949086,-298.58156541208245,3275.2188488168104
6542,4720.714581504343,4720.714581504342,128.46767636562709,11124.1310064744,321.4012395857353,-540.0938988890703,-1725.496900097833,6285.977085866532,-1245.3592015892173,-3941.8910291259326,-3739.8049345593004,-2717.7563696811503,35.559045998223155,-2940.6020123593084,3144.178533258968,-3044.729746884994,-1143.9804943626864
6573,4720.714581504343,4720.714581504342,-74.92477177826731,11337.433349106223,83.71225537392729,-3638.6564221102344,-224.48365321626898,-1480.2512873309702,-1603.8947578652874,6408.361602870407,-1417.9993681991464,-2767.187741470249,-3031.7759392671705,-2887.261770377655,-3954.1870778564344,281.92286198626243,2969.1927201348662
6604,4720.714581504343,4720.714581504342,11598.601255730231,-236.17563852741296,-3556.8850065181805,197.16393790002894,-427.65565988352137,-1247.6402132862117,6678.540154058024,-2127.7813065340147,-2824.568297004552,-1544.1147674717267,-3118.703466277412,-2787.6054827149974,-3908.192445778289,523.802449132756,2781.21448717527
6635,4720.714581504343,4720.714581504342,-615.1475145534023,602.2361474412401,-1001.1959672648468,11797.746557923234,-3480.8977422640965,-3888.6058406928946,-1000.3400287756735,6934.451369898273,-2548.217682327781,-2843.4677665678923,-1424.2259640619154,807.7644305899321,-2620.9145931279318,2554.4574930114804,-3273.642899227728
6666,4720.714581504343,4720.714581504342,-1030.1534623038492,-3253.753625557056,1363.4106644706999,11882.545974145602,-3364.401574242491,2295.3559056181166,-3452.9524511396517,-3823.1935420525792,1111.7228328055626,-792.2815407726939,-2435.7402852892005,-2812.884961966777,6851.98727056861,-1236.4411167240492,-1303.2200875602534
6697,4720.714581504343,4720.714581504342,-677.5018388208305,2935.6611616901473,3676.642105624999,1852.925063495496,12039.017604418354,-1433.917692092412,-3607.2486338918056,1388.484733316899,2046.8065708057193,-3251.2934255298014,-3741.170322564673,-2665.408753208466,-2618.5109645175485,-3731.3039145312414,-2213.181694194832
6728,4720.714581504343,4720.714581504342,1915.4887163000622,-1841.690422793638,-3500.40403600325,-3672.511830800589,1533.593636780386,1812.5045662650782,-3189.1387675527903,-3915.20543197585,12296.609371075481,-944.941984315757,-3233.5835602924526,-2195.366760995913,-2067.6176816256334,-2198.672030232074,9200.936216166932
6759,4720.714581504343,4720.714581504342,1871.9357537081123,10628.176292271997,12359.610399804325,-1309.0660298263383,-3473.493491873318,-2222.743891310947,-3284.67137157504,-3042.81252772771,-2007.5088329281557,1463.2162820827143,-3230.06244094566,1562.293527852511,-1817.2739392882108,-3592.0268875321553,-3905.5728427121144
6790,4720.714581504343,4720.714581504342,1684.2248409078384,10869.866894124838,12327.721085111722,-3583.818367654171,-2316.9833874337764,-2966.968298035911,-3139.726464498302,1313.7362444209666,1310.2883541169367,-3881.8952772296793,-1604.2738801413402,-1791.917951448755,-3423.029260711809,-1872.5277271722393,-2924.696804356324
6821,4720.714581504343,4720.714581504342,11028.767378838105,12398.372788369956,1384.8761314651547,-3811.4662026867627,-3634.77130215459,-2343.5864911361095,-2488.1669768718184,-3332.920326688157,1090.0380819943193,-1555.9704421519236,-2524.276325552614,1010.0788033156141,-1725.1730666896879,-3251.1086771823957,-2244.6933728690988
6852,4720.714581504343,4720.714581504342,11144.627917016558,12513.742278640611,950.6232958519558,-2098.293622382928,-1927.5415884315703,-3554.1715450544116,-2485.402518156179,-3618.163992613181,-2161.821251807421,-1517.6634638741834,893.1499521973237,448.15933802099516,-1928.0582763038292,-3747.4358826300936,-2911.7506404736464
6883,4720.714581504343,4720.714581504342,586.17637546067,12660.89184963497,11252.259915622373,-1201.028300603116,-1512.2460698683226,-3682.4497961730885,-969.2847653516264,1088.7712102947016,-1420.4228256485753,-2895.9427220497564,-3542.452570055743,-1719.5710392133637,-2388.978754236332,-2492.243015250074,-3763.47949256273
6914,4720.714581504343,4720.714581504342,12783.169891486434,-250.50399359796847,-3824.082231506557,-2221.35709971977,-1546.054699016015,-3729.052161388364,1177.547748136626,-1351.584451873293,-1317.8406193896808,11299.784381902118,585.3230513640792,-2820.803039297314,-3337.6697810444175,-3321.6166631600727,-2125.2603328958094
6945,4720.714581504343,4720.714581504342,11325.104223454724,-3056.976456897762,605.703052087737,12910.435193935926,453.7252020072074,-3957.9464035466617,-1766.3629661953942,-3716.008340977183,-1101.0528134272072,-1235.3179739373327,-3702.0163395871064,1139.4659932918357,-2936.5666328287493,-3110.460282131704,-1851.7254552483264
6976,4720.714581504343,4720.714581504342,13001.809667668962,874.6576715898036,-4063.8258002723037,-1859.6588852686746,-2722.13226683986,-3325.182975931958,479.8468755463073,11367.478337344844,-1208.3616551150503,-3842.765228107907,-1093.7449255581196,-3663.615393101198,1043.9631396901377,-3337.917188834262,-1650.5513728107253
7007,4720.714581504343,4720.714581504342,-4045.660413378134,13001.475966520846,-2433.2894347169017,11560.894982879288,-3373.3231281983267,869.627873623439,240.28216396534208,-1792.1976389014048,872.9932880916867,-1588.1912576007153,-1439.8020205357052,-3903.5422967844906,-3327.900592351217,-995.8959442996711,-3645.47154831405
7038,4720.714581504343,4720.714581504342,12902.074518487714,-2142.692410925924,-1709.3049100317444,11801.907931840551,-3628.4453045162973,-3944.01497506843,-958.5897649171975,-1561.8398108042052,143.65998371193564,-3260.5724249808486,639.8959885824788,-1713.6314990935325,-4022.467402282829,-3264.1873803981493,718.207460396472
7069,4720.714581504343,4720.714581504342,12793.59293690204,136.71589704573853,-3144.779848184725,-2165.2671038384124,-1655.2917598831282,12017.73104256028,298.58579824497883,-3945.0917443859944,-3093.008283916039,-1713.2292231847969,-3586.109664235957,-3975.3172422532684,560.5298417621179,-1083.661556704788,-1445.399089928042
7100,4720.714581504343,4720.714581504342,-1798.3882727098894,12735.848011448685,25.03414302888359,-2935.8559605204573,-2186.213925746888,12225.659776711858,-1571.0994695004078,-86.8781120814765,-2857.9009449629634,-3737.6883612956026,-3556.727683982814,-3980.554332404811,404.22886641441346,-1330.6182818891639,-1348.8454525093603
7131,4720.714581504343,4720.714581504342,-115.95523617015624,-3502.249789561006,12746.315498355569,-1925.1677039720162,-1260.8785238404785,-2164.771433244028,-3952.902982157906,12413.048814319398,-1564.7086849966759,226.21103052091348,-376.889165800284,-3527.8337160310107,-2651.571223419652,-2930.4198779302274,-1412.227006072429
7162,4720.714581504343,4720.714581504342,-249.75401905676972,-3328.5266683895425,-2537.9405354562946,-413.98068248172694,-2046.4692895984258,12761.376513348403,-2161.9521455422364,-3937.9932907172292,12580.459445116392,-1560.5907722677384,-1472.5684517447103,6.3083085674743415,-2900.3769682010134,-3551.0567719631,-1186.9346716134783
7193,4720.714581504343,4720.714581504342,-219.36783835298593,-3173.9119755195297,-425.2141807588923,-2163.4860398154033,-1081.3753939868188,-1552.8072487861637,-1593.689450995646,-3872.8145434321304,-3480.9929823530038,-419.37292312425143,-2927.6670877755387,-2438.062544703405,12685.837427808616,12766.523031844608,-2103.598250049471
7224,4720.714581504343,4720.714581504342,-3059.479201347147,-469.58804322081323,-1990.8680135311256,-1735.3142704291217,-3767.6531754234857,-535.3163192399315,-2303.247748644298,12774.547225581293,12761.974112035165,-2166.302716440831,-1588.7204028212836,-1140.8236276015778,-3021.777944662393,-3369.736986751849,-387.6928875026124
7255,4720.714581504343,4720.714581504342,-626.5669075281539,-427.6797736656317,-3018.5804132474336,-2149.471524660764,-593.6597184426373,-2188.8428038483617,12746.302794045618,-1969.5884806118102,-1230.7883531558919,-1796.7138517283752,-3655.874618946708,-1572.2488233035838,-3084.969816079079,12805.69473511855,-3237.012443945743
7286,4720.714581504343,4720.714581504342,-468.63077504692683,-3010.245568738469,-1978.3692175780416,-781.7104172736981,-2166.7490745437144,12712.090100715226,-1812.2081580813315,-1439.1470507074987,12707.603409275967,-1892.1428062616342,-3483.3022484174644,-3036.627498509647,-603.9125993184371,-1688.9174847017557,-3057.730610812578
7317,4720.714581504343,4720.714581504342,-444.09551590792853,-2985.4871757687747,-1807.8914926109942,-1036.40389580072,-2109.4561642977073,12649.195843597785,-1748.6251978710502,-1684.878354858079,12589.877531551201,-1854.6383794082553,-3314.994312589472,-3021.8132437060844,-565.2675748025149,-1666.4049165834508,-2999.117150943958
7348,4720.714581504343,4720.714581504342,-357.4246734459766,-2925.7957557875616,-1675.52122614275,-1313.0310352063957,-2036.8140417141594,12580.841775289902,-1718.2786017084209,-1902.9939205034111,12436.38802313923,-1761.872104294634,-3194.9748137755087,-3052.0633718595445,-502.2342210128736,-2960.0172880140353,-1616.2087449638639
7379,4720.714581504343,4720.714581504342,-221.32662407063708,-1597.1304522208393,-2836.5111898994883,-1586.111310044288,-1799.3092530286335,-2913.3069191716077,-3093.0062010364372,-1642.4534539954934,-387.57430176571324,-2015.5407676602108,12285.067831110093,12486.707851828363,-1582.6014474995836,-3114.4172949070517,-1982.4864676384645
7410,4720.714581504343,4720.714581504342,-37.429093607534924,-1566.9721418490199,-2735.114106176616,-1844.1281129412746,-1882.5285660548839,-2887.721733308157,-2982.0449273564855,-1589.6915927100845,-238.57867252439883,-1510.9144809726095,-3205.039012401733,-2105.524413145383,-1949.2805100241121,12366.025871157346,12168.941491914937
7441,4720.714581504343,4720.714581504342,167.92098388734394,-1570.5583067519992,-2628.956973150292,-1477.1113933284664,-2053.5056002066617,-1930.2818251625836,12234.107635662553,-2172.508042119578,-76.89539205645269,-3306.9575965774025,-1980.3349441864907,12076.883184389084,-2859.5771817548207,-2834.1316773284634,-1588.0928713157923
7472,4720.714581504343,4720.714581504342,379.92630925473804,-1600.9763950620127,-2509.716303434114,-1481.0441408368797,-2235.3390642282557,-1880.021967780664,12118.450829359086,34.33394184731878,-3386.374823811665,-2017.6785241495236,11996.64596044264,-2844.5425701315608,-2648.858295325938,-1695.1591992937324,-2229.6457568494457
7503,4720.714581504343,4720.714581504342,-1662.2626544564982,147.31210260459648,-3436.666340278539,614.1393847954432,11907.915186571687,-2422.6535811034596,-1499.3987015513226,-2380.0805103946795,-1867.9068998784091,12061.126294251544,-1879.3070225568326,-2845.6308270168606,-2365.885423746861,-2037.0076383773198,-2333.693368862495
7534,4720.714581504343,4720.714581504342,-2028.3637352094252,11805.791407880397,-1932.313071611622,-2172.40257957804,-2479.3601722182393,-1787.5579990097726,-2849.502127846534,-3455.0132718713357,800.8375736913686,-1899.9008917938845,256.5911216953409,-1485.1001291520142,-2279.419511760612,12062.348314056462,-2556.634927272094
7565,4720.714581504343,4720.714581504342,11688.342743305651,-1591.9190847068849,-2479.651563523929,-1984.7457995507848,-1916.8864895450565,-2893.6828042634897,-2483.3950039391048,-3434.2919736193744,870.4145024018053,-1915.3014490957285,-1414.6409272039023,321.2287963253557,-2105.5579216726637,12113.380273853674,-2773.293298765579
7596,4720.714581504343,4720.714581504342,-1302.7161990865202,-1906.7402149292666,11559.976734592597,-2764.651015600995,-1991.5700071798929,-2968.3411641518032,-2454.921661945424,-3441.175397979021,869.7834115485139,-3020.670026337718,-1962.037617480556,-1222.216074381131,301.88759545375433,-1894.017928466791,12197.409565944248
7627,4720.714581504343,4720.714581504342,12250.2581322035,-1056.33829626119,-1946.3591787634364,11535.483471996344,-2988.0533497151237,-2060.627239187485,-2999.8013356864085,-2486.6523021748535,-3473.9537909865817,882.1749465089888,-1733.339191410395,-968.3230976321693,-3202.634913787174,-2103.586537399891,351.7526822958771
7658,4720.714581504343,4720.714581504342,12353.786868631596,-860.4423788028735,-2021.4997404570272,11451.800485375512,-3120.585280424351,-2092.4219470295643,-2930.096774010988,-2618.551188263674,-3536.826443419557,960.7911186656575,-1644.6048048256898,-783.5648161355912,-3223.222943614466,-2264.834228490672,330.2720728016993
7689,4720.714581504343,4720.714581504342,12412.153409022025,995.3708939476473,-2030.69394590816,-3202.9182283415544,11310.293465237317,-2758.050839238578,-677.7105406428282,-2838.9010764565924,-2184.932500556281,-1564.4434772249178,-487.97338787836543,-3207.193905248739,223.18689186404754,-2385.0456068070325,-3603.141151767991
7720,4720.714581504343,4720.714581504342,12436.050395855862,-1967.2790421224777,-3262.05015363695,11146.478213721086,-2809.932236652233,-655.08451790046,-2686.997530389405,-41.202391038703354,-2377.9384406809104,921.794958204202,-2267.6598181499758,-2986.1694004661945,-304.6831851531879,-3546.392462710144,-1598.9343888805324
7751,4720.714581504343,4720.714581504342,-330.26951279155764,-2285.9461161757467,12524.424129328203,-216.35060771112512,-1901.7436037320022,-2485.117765383792,818.6118233280131,10836.36662897635,-1905.9902024875805,-3266.6766860705156,-2943.9834805489522,-614.2841979982531,-2415.9290225644204,-3413.134993864434,-2399.976392304203
7782,4720.714581504343,4720.714581504342,-774.2116412153355,-1714.29160936701,-1740.88477529603,12690.810505004394,-3281.603427875276,-235.63408489285393,-1773.9367783740427,-2620.2805730765076,645.8169006505304,-2975.8180980405587,-608.3193005840076,10288.761965821572,-3103.3673716402964,-2155.3797837932343,-2641.6619273213505
7813,4720.714581504343,4720.714581504342,-1239.023252658355,-2845.5145531478242,-341.82641048895584,-806.7166394111946,-1706.8415820889732,12726.955029008459,-2463.7462211142324,364.60149808620736,-3026.729215759943,-714.3463108325523,-1140.9430951491904,9252.336179669448,-3121.640786451352,-1736.0331092908295,-3200.5315303707057
7844,4720.714581504343,4720.714581504342,-644.6086706207652,-792.4127462225424,-1730.0125165224786,12784.314630794346,-3093.7577450832987,-478.76207219552,36.62382870676174,-2018.3838757560889,-3225.4287921107516,-920.0888206585273,-3244.073595423883,-1197.1055057687454,8016.872591854478,-462.28102903076615,-3030.8956819622363
7875,4720.714581504343,4720.714581504342,-2869.7995816590164,-241.08897620455355,-439.26901579382957,-1744.9130488663786,7309.528693968686,12766.429439883588,-3392.165770682498,-753.357474434446,-130.80998152231768,-3216.8186709798943,-1198.054402767022,-422.9282346790833,-741.3291489346543,-1672.5079825047987,-3252.915844823804
7906,4720.714581504343,4720.714581504342,46.144610145415754,-73.44877922823798,-1782.2116902993707,-3530.987737402016,6542.456839151902,12710.776420349606,-689.2717556642997,40.02868285204295,-1031.7106330240708,-1372.830522715054,-376.5715671754133,-2703.215691568047,-3184.825575155781,-1491.986741261724,-3102.345859004961
7937,4720.714581504343,4720.714581504342,500.51615315543313,224.13939308821045,-1812.4250274421652,-3556.3480567716315,5594.004691659615,12629.439574816131,-604.0728648869563,127.55690838054943,-1397.2558592696769,-112.39368620216919,-2541.137613521335,-3012.1649219999354,-1774.8067820708138,-2924.590437585712,-1340.4614713495494
7968,4720.714581504343,4720.714581504342,-1799.7599158494454,-550.3843195162071,-3489.81788207688,12509.93689003948,143.0646141661482,-1725.8691928081912,365.88990074379944,4493.161650546089,1160.8888686191194,103.2256495491365,-1339.5319881093533,-2598.777085642482,-2026.3560760333567,-2846.770763408936,-2398.9003502189203
7999,4720.714581504343,4720.714581504342,-1781.5397458313719,12362.167384362789,-577.385893921929,-3437.05520322841,168.8732920346447,535.5974658744199,-2291.261859858434,-2576.161001254712,-2161.4293702508767,-2248.7242756396117,-1332.010045518431,3569.770077224335,290.2505563549239,-2291.2371262712804,1770.1457459239382
8030,4720.714581504343,4720.714581504342,-1736.1393832339463,229.69036508991576,-586.8083483815235,-2815.47340026485,618.5713649583004,390.6498179969931,-1237.2503952798165,-2337.0744220723077,-2274.192145546078,2985.347778520195,12208.594304115024,2052.212708231299,-2382.795212889958,-3406.3649852128483,-1708.9680460303975
8061,4720.714581504343,4720.714581504342,-736.0611590432636,-2132.9779604778714,-3076.529094129444,250.43539160696128,614.8532822185234,-1682.1195637124142,12034.210437292279,-591.9155869724082,-3325.6308221931913,-2460.851114952965,458.70920727346675,-1834.233805797916,2982.600751619393,-2301.4690573068196,1800.979094575665
8092,4720.714581504343,4720.714581504342,-1584.197133405779,-612.7127155834196,-3212.8558381143957,303.2546311118531,-3307.113646084177,-52.03999548456977,539.7799979026968,3005.0469024213126,11744.840492831185,1523.3442429271436,502.47102135986097,-2122.745050481838,-1946.386362888713,-2526.7140903829863,-2253.972456128182
8123,4720.714581504343,4720.714581504342,-1443.8370914011507,332.9557199219462,-672.4966673119607,2884.5736071660995,-3050.991526878045,11482.030898249592,1381.2127728544137,519.0876013363868,-2587.750134799293,-2184.5215049436024,-3145.4297817894617,-1807.6426233195061,431.9320934575462,96.77946054237418,-2235.9028230853596
8169,4720.714581504343,4720.714581504342,3472.3496621250215,546.2128789197359,-2087.8935020797935,-1103.1570512414878,-903.5057153145167,11098.92915860212,288.6763441993835,-2800.310836988593,-2557.3626000089444,-1575.604106826927,423.8856186783087,333.9775568584282,277.1477265919684,-2375.8848993636134,-3037.4602341511027
8200,4720.714581504343,4720.714581504342,4195.502820010272,-245.67420822571967,-582.4254672288125,-1173.8324543552244,10828.734767123497,-18.685973540525083,-2657.83929492324,-2559.0931510335286,-1322.11328940561,-2015.3939487226166,334.4326251028933,242.86164967461173,197.2587054803853,-2233.2994913108278,-2990.4332886455813
8231,4720.714581504343,4720.714581504342,-2958.0194845283268,-79.89155502256381,4860.876814640944,-975.1726671909796,10585.204565536724,-421.2452324097885,-2547.184991701686,-1019.7536845157438,-1922.2609273785579,71.343796129584,-2449.7139255803972,-2130.8686236178714,241.79079148866458,187.95125660581834,-1443.0561324558284
8262,4720.714581504343,4720.714581504342,341.78346277605124,-1586.6262066673553,5484.966721294271,-1614.6204007383967,10404.074969407946,-894.1516160836745,-2303.796282210064,-2518.3786655979143,-674.0003401841682,-1818.8055971972958,123.49412410544392,-179.5343957088171,235.1020628123888,-2076.8509322637265,-2922.6569037446952
8293,4720.714581504343,4720.714581504342,566.6033708559244,-2494.4937062773506,-1759.631242839359,6112.145012139348,10293.151426375829,-2152.3980842201986,-447.50999093978135,229.75085019637572,-2100.9054677131767,-1660.8228071265125,-2023.964312967532,-1154.4145524463174,-518.0285655201415,5.84272221712672,-2895.3246517342423
