Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3380,5933.293185274097,2018.1144478859374,16151.875916626952,12547.396143094647,4658.215447945954,6089.359709097477,4922.003817588649,674.9422624529184,1440.7427849141304,3166.4999601872164,1775.305411203027,1434.8734779354354,2404.3571278450677,4339.98744591477,3253.7515845988473
3411,5890.920767642581,2077.4269613762235,12561.05490336443,16485.916519989667,4596.9533326693245,5988.410397993668,5044.263216496276,702.913231438609,1480.487519151105,2937.4396393914144,1997.0941564911334,1440.7327869783828,2392.1117552007736,4248.953892086647,2966.0396422948875
3442,5824.6965863520945,2188.2709216167614,12516.198638895981,16908.53452790082,4571.473105305432,5851.348048419551,5046.173740625714,719.7239342508918,1556.355731563486,2807.011776980664,2090.6221867750323,1511.6536862590585,2376.37327078609,4229.210588366447,2613.071978467101
3473,5684.224807059638,2264.538255812932,12457.713787081455,17273.132413443192,4362.337695538881,5792.550035595527,5328.193208523902,733.4338115312843,1520.822955517484,2612.3447773890543,2138.9304734782136,1646.649830714136,2324.348514231388,4222.461092861507,2449.0370637865262
3504,5659.449417429381,17509.139794041734,4155.008797813121,5690.796152136346,5575.847390428649,725.3662790559822,1532.8584909569342,2295.8248976030422,2255.7592532139515,2189.574988091126,1838.5399141694065,12722.06010609586,1967.8678691034152,4293.839344140739,2398.7860282854344
3535,5611.782980767779,17761.22055947994,4100.332748164065,5694.931866871481,5633.650752369365,733.151654983238,1513.2849126777307,2204.032787486774,2192.1545325527427,2188.477334750356,4216.128119122767,2196.5901803494653,1846.0986322057204,2121.6247046330604,12797.256956150644
3566,5270.4124331075955,18108.43382122323,2336.312133295012,12226.719280378891,2012.8366016208292,3914.7023414802607,5970.024657421762,5930.0021480490395,729.1634005376325,1474.531308730901,2185.437416474923,2618.893966703375,2043.4585422691055,3984.552936658278,2005.23773461429
3597,18408.39143117428,3960.281649514724,10506.393725464,1877.2928328014518,1419.7262846371334,2202.720135701183,3120.238386593947,1872.2026562642613,3808.4880551924107,1761.152197448368,6237.708718825248,3781.219641216824,740.693707299919,5915.856255128497,5198.353045302881
3628,18464.180281239107,5026.890221291805,9573.69607310725,1772.257192358474,1605.1627378849253,5117.0176095869865,2114.5363966699615,3350.479395509972,3792.186609902786,3675.613626921329,5913.270052187521,1886.1001732922537,6486.788519870404,742.7315857024951,1289.8082470398622
3659,18614.68501188696,5640.833435889878,9033.61738937014,1490.4111207680871,6578.555627078267,6102.720306186328,4900.624853837016,1235.802172899104,1624.005716325529,3523.9358204801833,829.7687334349757,2109.0669119527315,3526.911202032815,1923.1449605736668,3676.6354598494504
3690,4737.184932187076,5710.273713927718,9039.19778687759,6227.915993149723,18675.741557067755,3637.5304852618206,1506.248852433449,1473.7756350896896,1890.3141797113722,3966.958787391382,3135.3400275392137,6573.390693045166,1042.1004596804696,2033.7034445445352,1161.0421746581662
3721,4601.947539597415,5805.73029159757,8954.737693358049,18714.08758003169,6307.719921424457,6386.9382162353595,3595.9321559591103,1490.6396311055148,4347.828137715685,1664.0645503386736,1195.249726229323,2093.574629758826,1355.7075058661821,2692.949103549291,1603.6120397979792
3752,4493.2309873755985,6007.909444927592,8824.798098220981,18731.133868667854,6394.426591477095,6220.695373203742,3384.2572845638942,1526.6470620078326,4446.476561729028,1770.3259919702944,1208.6055147128923,2165.395093693582,1292.0876967627541,2413.1629172877574,1931.566235964225
3783,6090.472893561593,4409.5967392363455,6463.250858126419,18744.051716761733,5821.722499752504,9015.960662038688,1554.6385089926926,1153.1261791170782,1219.6061535644694,2251.161269632166,1975.0087700921156,2268.6922456677216,4493.1888234169,2278.7626054803563,3071.478797124347
3814,5931.112647255421,4367.826333745486,6472.993340079464,18817.454642832196,6304.1133587648965,8672.01765634658,1178.2394378294387,2317.601122365462,2031.1332521607537,2626.8074652664222,2402.7642725410888,4759.597831440678,1567.176715002993,1107.6090958922093,2254.271551042041
3845,5720.965247191258,4396.668511283954,6443.183818469299,18838.666531352195,1185.49805463637,2281.6685491169196,2103.8891314104644,6306.435433454237,8667.70269105477,2514.9267457107867,2479.138902459451,4937.707585393034,1670.5916110493365,985.0070660927324,2278.6688438903257
3876,5595.998780083766,4407.752420804185,6390.4212409151605,18872.847012485847,1102.8350290543888,2198.297396448357,2274.254400106297,7937.002796718662,7199.85523784497,2461.090407350088,2270.8861898469304,5211.150508417767,1598.3248646194393,998.6734429024234,2291.328994966861
3907,5552.838574679434,4405.277569660013,6290.987550925106,7654.614701650989,7599.994227586764,1925.7594687041005,2446.0249274559524,1063.1953073521838,1105.2736351971064,1545.2043761685427,2121.0148957020106,2369.8891078812358,2436.422129803921,5462.391334791944,18831.830915005823
3938,5522.416154145227,4405.277569660011,6258.8012893636305,8297.129494925628,1784.5398000334665,2440.85086431417,1165.1032431875542,1525.6709030838394,2173.2865004279793,5635.3714020548605,2088.4096895590314,1166.282434795575,2474.3562261653688,18806.681696851418,7066.541453997364
3969,4405.277569660011,18792.22844154521,6258.801289363632,5522.416154145227,1166.4384360945596,2301.4996846599342,1521.1359142559174,5811.122691630877,1837.7784500087728,8144.042583621675,7332.758553222932,1706.7932646947504,2506.332276621029,2344.8780243562005,1159.2153886844021
3993,5514.332214325568,4405.277569660011,6258.80128936363,1698.5402298566557,2230.878896800512,1118.1751858747998,1782.9425948758699,1212.4849547439583,6760.24993067695,2425.198857351509,5907.130393008123,18794.83838109117,8797.732477377991,2419.8777554745816,1484.2579920837939
4024,5513.220581411889,4405.277569660011,6242.9815209208555,1628.9035435021765,2137.0502477697273,1050.481305697827,1624.37500314282,1240.1493413043634,6403.268275864563,2578.9723483937514,5925.405324723971,18752.542081961994,9437.161924721955,2498.268085632375,1372.6615678568564
4055,5528.623820256706,4405.277569660009,6299.3052849203095,18728.862041375567,2119.7536220327347,1288.0229442764964,10384.631572900329,5900.4541741121775,5592.2046724172615,1533.2683121545463,1222.5529302718448,1616.654303242125,1014.4576690236014,2464.373850883236,2712.2759550381825
4086,5532.434144053012,4405.277569660009,6339.449831878065,2074.569373487676,18676.237220721254,1326.4686007861546,5845.093762930045,10094.223157459033,6019.361787368756,1164.2134760591207,1520.2909954186127,1606.31901278227,921.3554123511196,2866.273270403198,2419.1511072067983
4117,18731.184548750804,5386.53123669365,4445.614875625114,6410.505319381762,9979.47633886246,5944.149915218585,1335.797331264387,1487.7986939735172,1876.9266063929194,2649.05010840711,6047.781612335696,837.244850428941,3015.2766263335757,1465.3160847625345,1198.0645741340763
4148,18772.053782409395,5235.725422952328,4497.239752047456,6389.827834552214,8655.533489038966,6969.409915367467,1588.730109929471,1514.4228702986188,1861.3606262164017,2747.8246055860454,6069.948610117345,808.6242404659289,3060.1553603363336,1459.0090583052197,1180.853044941941
4179,18785.646216483176,5119.09937754607,4558.301716791202,6450.143491122084,7549.565356955514,7931.261046188465,1693.4675402291925,1510.2178257226153,1831.7238688733387,2751.3782086018005,6182.127465340131,711.4422179460124,3126.5192451172165,1483.8086669389218,1126.0164787093943
4210,18655.400120821963,4966.225864407411,4572.070604038831,6401.220874546604,5889.535419705273,9428.53809654943,1908.6741815232008,1571.6961915356528,1789.035595189646,2765.4825504616074,6385.318109242795,616.6223864301346,3241.018370112682,1536.6153174883862,1083.265040511505
4241,18488.281244231108,4632.257379510476,6343.62651220417,4378.569450758654,10712.014774300487,2250.7992500468104,1616.675485700938,1841.2606263234095,4755.406015678542,2785.6029498017083,6456.418889087448,627.2537979798342,3286.405359028363,1570.3098963422992,1065.837091570876
4272,4663.904032941999,6334.39013385667,18315.694331700786,4682.464004112738,1895.0266353629872,2704.227464820773,2893.85901034412,6447.642331234624,11913.26654895649,1563.9103645041307,1068.3379210218664,1647.6984389532836,624.3935961642737,3301.049558614791,2754.8543499755947
4310,4663.904032941999,6341.558467399783,12516.246943064945,18133.436469015396,6480.6485295688,3077.991603812657,2072.3262795348105,4593.266974810986,1823.721087445733,1684.1122455724935,2834.5457774904658,614.0476930862444,1575.5639331289356,1064.498260751007,3334.8504249408766
4341,18006.743316708315,4445.5133662975495,4752.770346219221,6289.079949990914,1652.4122453817236,12567.79246691901,3579.958343665869,1795.89925721325,6521.357585187088,2862.808574159721,1728.5492435357571,629.0168539472071,3334.927414392261,1651.3490553584484,992.5407035887872
4372,6225.220622193894,4794.523857061023,17860.970532184132,4259.136411436691,1761.6397630451727,1267.212796194128,12828.122388011261,3901.2079410791316,2955.306234483688,6584.580362588942,1613.5825194460276,978.0716384152354,3396.091185597387,1791.2597889443518,593.7926818840589
4390,6188.631183783228,4794.523857061023,17835.814644135742,4173.516190333643,1731.121183329126,1250.7600698908184,12770.618255020081,4015.3893151891075,3039.04977620655,6612.656000950129,1554.7261486566558,1001.6938191689087,3404.5584840152383,1816.0194983835252,621.6402964413479
4421,6097.322225150266,4794.523857061023,17716.47673534481,4163.82414141445,1785.6758117226668,12755.869586090546,4295.509698243584,1094.1144618319834,3063.376158655874,6598.3888582557,1506.3125517528906,1048.2926314189826,3418.948955803996,1868.568119668011,603.5149301503379
4452,6066.641890450288,4794.523857061023,17586.42450800855,4166.334888429605,1795.0861616420252,1883.7245913775214,6572.422166927903,4634.4997247430465,12746.865503748353,3061.468698473529,1021.5617196611577,605.7155840185161,3426.077891298439,1405.839694910649,1043.5318418145237
4483,6061.629713317816,4794.523857061023,17500.08119604847,4092.546707180717,1775.064893480271,3143.6801880152184,6327.325233096567,4992.768965094098,12734.384207249257,1270.457369445993,996.9428847122983,1094.5746914433118,3485.004032439119,1920.339387489058,621.395396491905
4514,6001.351885710351,4794.523857061023,17372.72121998408,4086.95086553943,1801.2285291033963,5144.673386436558,12795.883340529266,906.2009971107752,6282.0554402858525,1229.6312884918882,1177.4101726723882,631.6237196090206,1917.0724941137864,3502.197130552932,3167.1943953643786
4545,5893.793787917226,17249.35386415134,4794.523857061023,3923.2864926964453,1815.238844787744,3221.416457399235,5219.855721972337,12814.945354422809,6312.363249985187,910.984545945606,1158.5786941977553,3520.810277436046,2087.7738821031353,680.3414762774177,1207.4522162118205
4576,5829.300216131162,17130.482292796663,4794.523857061023,3849.942656161401,1824.2122477353598,2150.2749615442876,5164.480809172652,6366.1410369235,1010.1737364385908,12832.418082656826,3240.751843515767,718.1594372424785,3519.6435714815925,1193.4528707487916,1186.761102955028
4607,5800.6652115960505,17055.02336942674,4794.523857061023,3854.3270631062796,1842.1490170398547,2172.7472464993343,5123.570408746226,6286.954699979667,1153.2821212426325,12829.358188167951,3262.1801595863126,759.5807286273601,3493.98962004636,1142.4532018456434,1239.9138295936903
4638,12741.913448263338,5777.727322660562,16980.593510517978,4794.523857061023,3725.141762651717,1441.3200308462544,1836.5026712499468,6310.87394531984,4917.51733032341,2295.8459090930714,3324.9570881867767,800.0642263135345,3505.861396516527,1026.0916903960763,1331.7845331650706
4669,12611.25860345413,5759.515099848216,16884.214422670673,4794.523857061023,3645.703862667452,1834.5300958157786,1936.484892551424,6308.552077757003,4532.119681346236,2369.975234847245,3356.904501806467,852.3124397923531,3540.4351994226486,947.3755448420713,1436.8132086824032
4700,12405.199930907247,5706.857332576333,16818.714743839693,4794.523857061023,3550.5624927228605,1844.486624467123,2498.547227335864,942.050140904843,1453.4734444920437,3365.6815814639,6244.569482741764,3628.041337224122,4324.1688496749275,917.2195124121222,2316.622164741256
4731,12107.43394106666,5622.251241771395,16824.288539329125,4794.523857061023,3435.44900568502,1871.7648826968662,2672.1345094657204,6124.41091721884,4209.847681474093,2633.152554497801,3386.047486228235,1007.7288138332551,3707.8180550727516,969.5721328598992,1444.295104304445
4762,11809.798996960477,5569.569833063852,16883.161759426075,4794.523857061023,3433.1582841397385,1897.2570465839772,3059.1531789054084,5866.940801796962,4130.168360340589,2622.2024334516254,3379.1935924873987,1055.5982363063852,3907.6290740525283,977.0310380867734,1425.3322299023043
4793,11233.33180647871,5542.093623144907,16856.627951549002,4794.523857061023,3418.7206844336265,1904.354661793667,3389.4167266176382,5839.844052084972,4420.813709971188,2607.590313780757,3378.6682549026013,1263.37238019364,3824.004289084145,928.488760405153,1408.8676510640976
4824,9872.038083604133,5490.054675501804,16743.274749500506,5454.522744975747,3869.138821410208,4794.523857061023,3397.30663706236,1928.1649067722217,5837.900061238975,3378.741294923019,2604.1540764211413,1310.5119218119034,941.3596369551296,3792.2747318327683,1396.7525234941859
