Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5550,4720.714581504343,4720.714581504342,8706.115833613456,-2499.3662767619176,965.9975625789139,-876.0001374920348,2815.7471721721313,-2416.704755985107,1.0360417564197633,-1.2983436840622744,5776.084295660103,-1755.631306967291,-2354.9204683224652,-1109.1796530511174,-2360.4406209515614,-2949.8308419896903,-1941.6085005757877
5581,4720.714581504343,4720.714581504342,8488.670097360995,-2625.305417785862,275.39188038561224,-996.7960004022184,2866.7042519351535,-1922.7141200897495,-23.840844503214612,-73.06611374406748,6386.848647820789,-1814.9544557245717,-2312.342340838072,-933.1828973062024,-2465.5253844443573,-3050.6204448651006,-1799.2668577991371
5612,4720.714581504343,4720.714581504342,8100.347778516789,-2519.1941034805714,-317.1268371904889,-1110.6520057175967,2983.0797236533663,-1455.8579936816045,-18.181234776715428,-211.65744017552515,6803.109461449096,-1878.464422896016,-2301.829435435875,-757.9181971705639,-2534.6640355953937,-3174.9678023068805,-1606.0234551920244
5643,4720.714581504343,4720.714581504342,7780.854264035407,-2366.8096922299655,-561.7587764131849,6870.460555003879,-1221.4585009440302,3079.9597538626413,-1028.0558668941185,17.322243501565936,-443.660824686609,-1922.858372640409,-2224.768458248467,-2553.730756568632,-819.0020656170364,-3287.3850558271383,-1319.1084463338948
5674,4720.714581504343,4720.714581504342,7633.690747435983,-2224.17471752166,-694.4231808106288,3170.4285960089874,91.24395000414097,-1397.871547040213,6729.6881501992375,-1943.9419963327346,-594.7062988713087,-746.4629069257521,-2155.1920784425915,-3334.7588520024856,-2554.962464647922,-1048.6973747574912,-929.8600262955715
5705,4720.714581504343,4720.714581504342,-1960.2138268356312,-801.3709468576671,7486.933171589647,-3341.415917328018,-1248.6475300862394,-629.0225468407807,-2103.4989391417957,-1898.7417917502144,-2631.2722267659524,6578.50364497077,-1495.9063906323,-992.5444978403439,-87.55685539035949,70.56258981571045,3054.1920630931554
5736,4720.714581504343,4720.714581504342,-815.7097233220547,-1561.0907615306437,-27.146047386419013,2922.0691057161794,7370.484977677015,-1544.9892636882232,396.9300521310015,-1844.31848768618,-1258.0133570561297,6234.817160250303,-2086.1661743177774,-2705.9528837498756,-3280.2207358282526,-1431.4403817163648,-369.25347949258685
5767,4720.714581504343,4720.714581504342,-73.50123211805203,-24.243807136032046,-138.89924960977987,2792.9771007452255,-1028.3797050642443,-1557.2323931245328,7211.008784712966,795.1587078604189,-2502.02731741796,-2235.317750241381,-3235.862510968056,-1591.908625611332,-1735.9411043947885,-1712.338274896813,5036.507377264367
5798,4720.714581504343,4720.714581504342,-519.0729611836086,-1531.0314478866421,2597.5191984734292,1144.4853055172543,1331.1411866962226,7110.632610713434,-237.8829854223368,-2340.2690955543544,-100.28869676640443,-1496.9604653195138,3261.1017127333953,-2521.3214492067737,-2686.359600237581,-3056.832914719512,-954.8603978370202
5829,4720.714581504343,4720.714581504342,-1179.0103052620166,-224.2738187725172,987.5510203924132,3417.683009041215,-2762.346238527084,-3033.3255768625977,-930.2963788054249,-2443.996332373129,1255.542098298326,-2439.6383886188178,2331.4045399141814,-1462.1981845219157,-335.90614297295815,6866.3076778887935,-47.496978818477146
5860,4720.714581504343,4720.714581504342,-332.0325961104263,431.9418510874293,3914.7186404783606,-2439.0552572776255,-3103.1019412343353,-2695.068628404163,-1008.2267533690601,6571.632496592958,392.57608528509354,-2606.179959874885,-726.4623365748271,-1457.0263760931898,1988.8848733781315,-445.08784502369963,1512.4877471402278
5891,4720.714581504343,4720.714581504342,-3315.1059838614356,6325.766624454084,828.705808484674,4014.471842547736,-1617.3423369416505,2041.1992548840726,-474.9489090168536,1532.6328337339382,-3201.5539416030147,-1754.9356354505207,-330.7275918431178,-3018.9767840253894,-854.3731137504919,-446.2858285087468,271.4737608967198
5922,4720.714581504343,4720.714581504342,1277.4803979896105,6116.197539181717,4073.095824623414,-550.157769886222,135.62696080706792,-1613.1257448329093,928.5106761547413,2348.3313640376,-2973.025065892065,-502.06705501923534,-1535.3350664945083,-236.8653456355578,-3422.790329225701,-3335.0007755773713,-710.8756102305988
5953,4720.714581504343,4720.714581504342,5946.201550858917,1664.06856055373,-1664.9077313936218,-728.9812866755256,2690.1749068534828,584.2466432723695,4120.87963351334,-3466.0374020722934,-3383.6616447129354,-2922.153844103028,-138.9923232281526,-1429.7912174419384,-11.698866533700311,-635.4646884173253,-623.8822904733142
5984,4720.714581504343,4720.714581504342,5787.812805319047,2030.7717634112205,-1713.4786183712704,-948.6991129272737,3023.1930699920786,4166.3973418062815,244.6970010421919,-24.738071899451825,-2978.6189906868913,-1575.6205811012564,-3362.501885483638,-526.5410758579492,-3243.314527360398,-691.2839795311302,-188.07513835156988
6015,4720.714581504343,4720.714581504342,5635.956183144792,2383.316827963985,-1794.805020737068,-1077.8681940682832,3333.6228536944,-10.128438377767452,-130.67685777931092,4213.018045959416,-1486.3423579097775,-2993.3307864804924,-3092.925862609289,-633.1382976210562,-551.4851897771578,-444.2979422442786,-3350.9149631581145
6046,4720.714581504343,4720.714581504342,5486.641563570466,2572.8586539210937,-1804.6056257742234,-1048.9841357655982,3497.986552445557,-418.6462091121666,-29.783755326406208,-1195.156554144431,-3342.3944716779347,-659.8983252254657,-3044.7301476762277,-523.9740629426287,-2946.628454555745,-652.9001595724208,4110.215131836137
6077,4720.714581504343,4720.714581504342,5337.1737842233515,2713.129561362869,-707.4294317396348,-1746.7562149691048,-1062.6151761292776,-485.0762828204024,-790.246249695615,-3292.3184613251333,-2853.2760438183013,3600.3746595090915,-106.12252454173449,-2975.6912438599293,-650.4946558871025,3909.719875984495,-890.3715962935657
6108,4720.714581504343,4720.714581504342,5167.191223295444,2815.4678925823455,-1738.0668271382751,-1051.0097085493726,3760.4102697118833,-914.6359094447198,36.247688204460246,-626.791650273768,-3184.360110054211,-935.8568439231412,-2935.6066506402694,-506.28877169855605,-2969.7745091291895,3742.1377100878944,-659.0638030305336
6139,4720.714581504343,4720.714581504342,4960.088046210297,2808.7090825922915,-539.7922504333774,-1050.190449192332,-603.8459627628563,3654.8671631230472,-1661.0962453412258,-1117.0731328762818,-419.8110794404847,-15.327022681891322,-2866.4969105060727,3867.982789101269,-3102.116984283105,-1091.5041088333633,-2824.392934675905
6170,4720.714581504343,4720.714581504342,4744.977441195151,2808.7536706455858,-578.462154475972,-1181.5263269631755,-540.997061968118,3587.456088583971,-1568.7054744975148,-1326.3399704657395,-214.95255725821607,-181.77526116867557,-2661.747930858504,3983.6365784361496,-3031.3938776565924,-1123.7389764849963,-2715.184187063357
6201,4720.714581504343,4720.714581504342,2842.016752086961,4527.838538431086,-1424.4099026817803,-591.9105156759224,-493.2813463657003,-1186.0834096435456,-1302.6561559719253,-1428.1342273130167,3541.0895459118365,4014.8087029102553,-2619.7431395423273,-2919.217388403785,-259.5644406637248,-2666.98311948613,-33.76989359228901
6232,4720.714581504343,4720.714581504342,2923.701364321806,4344.634975319717,-489.8584135095016,-1134.1920209399673,-1539.0546656764377,3946.349245979758,3587.2117502956826,-1346.3750721383003,-1458.7193056190172,-609.5831033529903,-2497.7176524916417,-2805.12880695425,-203.9660525584468,-2787.618434594719,70.3161919183076
6263,4720.714581504343,4720.714581504342,4200.421242419612,3000.83279895325,-870.7379788667081,-1658.2604483864252,3652.799673112171,-389.29474167239186,3982.3809170522236,-688.6174030357183,-1630.462135206043,-1502.8799938617353,-2390.8475245860573,-258.7938758883756,-2879.2886356707854,-2691.2449076260173,123.99301326299428
6294,4720.714581504343,4720.714581504342,-233.3111547256931,-628.8367467125604,-1711.075908780951,3681.8538057656133,-1634.0459526636491,-791.9553202956499,4172.26638144414,2943.1822891641286,29.505290516420246,-172.37822237530872,-3074.179386396863,3967.8038479157094,-1651.525014764717,-2627.678103297389,-2269.6258047932342
6325,4720.714581504343,4720.714581504342,-462.3662409227418,4183.319500107973,2898.366796751161,-1749.069872955558,-1779.985950883618,4020.632379712688,-40.229278171190344,3701.0763438541962,-1444.0626870213837,-916.4712695827475,-2183.253416625951,-209.64329265157448,-2625.497898798432,-3325.4772910303727,-67.3378217824602
6356,4720.714581504343,4720.714581504342,4234.101055675631,2781.7740994197347,21.10187873150244,-258.9987988083067,-1777.8571343573662,-1883.30740946979,4015.241185040636,-219.68834835473172,-1496.4638282075916,-1046.4484418876327,172.63596228749338,-2057.4066324581286,-3582.945250927731,3716.654067626071,-2618.392404309784
6387,4720.714581504343,4720.714581504342,47.27242640667828,4319.052250090692,2615.119424332287,-38.342501635820554,-1722.9911956569736,-2044.854260473206,3951.137519577587,-407.3879303319245,-1364.0630184836873,-1196.0626707972092,369.54267379576413,-1824.4541790788212,-3765.901538797972,3736.4383816649824,-2674.5053806123833
6418,4720.714581504343,4720.714581504342,2396.628962677898,3758.0904752629012,-1693.9760166612864,-538.295714346893,-3839.5488255067976,-46.103629335391815,-1334.5004766080492,4445.9442031393355,542.9900061916214,-1285.489827244951,-2654.3210933857836,143.55253994194027,-1616.029361922263,-2176.933106685151,3897.991864482863
6449,4720.714581504343,4720.714581504342,3772.9265255571436,2134.231492866319,4516.0045671563885,697.3100678741339,-1513.512160282266,-184.31022900770768,-753.9897671270396,-1110.3027651659036,-3785.902356359196,-1693.6918466444577,-2587.807618537646,267.7654482098578,-1353.2548348880441,-2260.611346287055,3855.144822635478
6480,4720.714581504343,4720.714581504342,1833.6906004022921,3789.14697124125,822.0593902524879,4621.754886386262,-204.84592562340003,-1049.205994597928,-868.549662318298,-3733.2222094155027,-1750.7921425784316,-2457.6760300094493,-1723.1671949800798,356.54176529825145,-1056.0823165255415,-2293.2281591567066,3713.5760216247972
6511,4720.714581504343,4720.714581504342,1520.6937455259704,-1374.7221320971084,906.5578571872093,4754.561058337649,3816.6221920183543,-1932.1452025387366,-640.5709997952981,446.82384441910654,-856.0008573134614,-103.8502330319534,3627.058314132357,-2275.839670056463,-2268.4823043948104,-1954.4358389627755,-3666.269773430046
6542,4720.714581504343,4720.714581504342,1186.1018037493905,-2106.2086262762123,-1550.0410521407662,958.8930928474401,-415.6157017006499,-2202.798998050782,4904.090185661011,3763.034276477356,476.73747794265455,-583.37738792661,-74.11507384520974,-2119.8991354106784,-2241.287397734343,3588.8164979392877,-3584.329961531898
6573,4720.714581504343,4720.714581504342,851.9978710548849,5058.95807227219,-1979.3754725159743,-1622.6397366972483,880.866310640451,-2340.420931310263,3696.5759369479338,-286.8981723137649,501.7424070972438,-188.03332956070426,-2268.3193734952074,-2.9689757724818264,-2261.1916082518965,-3548.943075649385,3508.650077554227
6604,4720.714581504343,4720.714581504342,481.9772331844879,5218.752221071417,-1877.165127985887,-1672.7661500713548,666.7717107715862,-2350.1701834631604,3726.211173270737,-253.48788705225434,721.3635581309591,165.45569040933606,-2520.4642738891876,201.5624984489159,-2336.43310789788,-3547.8508543377743,3376.2434994100386
6635,4720.714581504343,4720.714581504342,5370.38570975332,61.93476844941142,-1763.2421048609417,-1808.026782258205,323.9039673612733,-2225.487955432097,3905.1059766726885,-325.67374826912146,783.8103135524198,583.736079026422,-2676.688364659475,411.7122050668977,-2230.96419121939,-3539.199545950377,3128.6936727671673
6666,4720.714581504343,4720.714581504342,5499.823612386352,-315.7729936926262,4175.276492884466,576.0196860383458,957.0170081649221,-2558.175449383992,610.6708858807724,-2115.085235179579,2862.1570400131905,-576.6712141469588,-145.39043485162983,-1915.9475655205265,-1851.5144035253902,-1688.1683276638232,-3514.2391014035306
6697,4720.714581504343,4720.714581504342,5594.951277845026,4532.670307109614,-610.2611580766134,590.3079181542198,1263.2909059696813,-2607.357528016161,-863.978107972403,-720.5716905921008,-1504.6777194606343,-1873.0269329173784,-1685.8258396116985,799.0517048064612,2475.844175739041,-3425.966522909739,-1964.450790067323
6728,4720.714581504343,4720.714581504342,-1248.9762756292748,839.1852078240863,-2920.405277784661,-1779.5865864575449,-1023.472366757861,-1886.959913161454,5793.85917228775,1499.2701495378142,-1277.7024761752937,4835.833666356009,-857.6544204344973,985.3519031955539,-3339.928247095886,2172.876524937339,-1791.6910606420893
6759,4720.714581504343,4720.714581504342,-1780.236541075058,-1802.4517653867538,1012.0995892393985,-3158.3309812175494,1241.9046407928618,1819.887470282726,-3108.146293702963,6040.09594254958,1788.5141750463363,-1118.5818602317822,-928.2454095145677,-1926.1552199747284,5042.53979022639,-1349.6513409754612,-1773.2421960584416
6790,4720.714581504343,4720.714581504342,-1724.9719526315935,-1942.2163940554851,6299.251252296379,-1448.0599145370425,-635.4439880058208,-2053.494302596019,5255.674210604766,-1581.8862488500627,-2187.2957182202426,1178.4154644953796,1996.6278718740723,-2938.1189848521867,1505.5377232817136,1406.7197506212397,-3130.738769425103
6821,4720.714581504343,4720.714581504342,-2084.009467724702,-2673.4159066698517,-2518.8433092084747,1605.9611532801337,961.5037760084242,-205.19221368832496,-2516.6294571955136,5415.609642470944,-1820.7133098310069,-1366.0589397920999,2059.036729310362,6520.609746705758,-1619.3905533165798,1347.246577935327,-3105.714468284392
6852,4720.714581504343,4720.714581504342,-2376.4254968946275,4792.913295951746,1832.1899966208703,6657.729534110594,-1606.64716564518,-3139.7005484124193,-1836.7701918148564,1477.8833207325415,-2077.6896849772065,1538.902400070735,812.8441055347157,-2615.8291019370286,-86.16331325878673,-2191.9761315227493,-1181.2610185583408
6883,4720.714581504343,4720.714581504342,3512.678677026659,-1088.9515443996775,-1877.0815806410928,-0.40476019108064065,-2531.19727128825,-1238.9678882062094,-1620.2443674406486,-2458.020763559994,-1535.764271148822,1780.4549635635722,847.5736961303428,1276.8932632144242,-3246.5438047470393,1485.390350499756,6694.185301188056
6914,4720.714581504343,4720.714581504342,1880.3476570625598,-1410.915501516149,6601.445703366979,1075.4106538408378,918.3143147982664,-3347.054870803915,2031.1864431564636,-1777.4930994272286,-100.33866864787706,-1437.6382129535177,1275.629580761035,420.7108782140167,-1140.6892142553834,-2313.8426415038025,-2675.073022092298
6945,4720.714581504343,4720.714581504342,-1638.6959966359032,-2767.4697215821684,6226.804772258098,1499.7149768214886,295.6448921476958,-1042.5633823916764,-1161.9962480416566,-268.12110009072876,2134.423632776213,-1493.8442365092637,-2178.763420711774,-3347.755097991676,2163.5811515360174,648.9154155160331,930.1243628992897
6976,4720.714581504343,4720.714581504342,-698.8409300081221,5769.0131210373775,1690.4012111296752,-543.2782868463091,-1465.9005097147506,3390.1477385627477,-839.5535673145655,-3318.680134800426,2200.3769768143757,389.39089798155237,956.3973018873521,-2032.3424824158292,-980.6444429812163,-2887.2540905482665,-1629.2328027835943
7007,4720.714581504343,4720.714581504342,-1243.791846731976,-467.74889608177,5209.064062519152,1892.8552712626115,4333.419065123246,-3172.7391630306347,2051.197609212978,358.6092864471484,1109.0360110348074,-934.1989956430052,-1694.738781014823,-2072.2732330653407,-1834.751802641582,-2815.713433974576,-718.2251534162451
7038,4720.714581504343,4720.714581504342,-1179.9587662172194,-112.42135590102043,210.5784572417051,4893.392169518567,4564.236685811216,-1889.0083307512355,1275.7923945437215,-2967.0821810870257,2228.195224551978,1882.626916750829,-2163.098232757923,-2236.725864503821,-1504.7867739722578,-337.02669699032504,-2664.7136462371927
7069,4720.714581504343,4720.714581504342,-1415.2528335334468,382.0221729755849,152.840587935425,4841.727125878328,4366.659591287937,-1908.3721007051172,1409.2609255926363,-2682.958136879085,2561.3055993045773,1572.5688857048226,-2212.8307839760705,-2622.132338606191,-1767.4577302947228,-159.62420158440727,-2517.756763100276
7100,4720.714581504343,4720.714581504342,-1535.9030916472238,1468.789940900515,322.4714029123006,5168.608349099044,-1966.438770168089,1120.3067460881794,4453.670289268048,2805.668995481059,-2340.656080121803,107.7939797361496,-2308.0321408183077,-2823.9147755489666,-2054.4883415661984,-81.50897810561855,-2336.367525509095
7131,4720.714581504343,4720.714581504342,-1788.8181935355692,1451.125073577754,5395.689399321171,2897.3152421861414,-1911.3896590382187,1093.8951372174542,305.0187719462547,4704.078273777306,-2300.386651415493,-151.66412180221414,-2450.8977122668593,-2645.037275119586,-2277.7378686050038,-103.03366384755282,-2218.1567523955855
7162,4720.714581504343,4720.714581504342,-1914.8974794606415,1428.9624369836356,5566.298317024323,3017.8266319826407,-1893.629599949908,1141.6611199875824,260.3160491593353,5076.195695804038,-2322.654990399487,-463.47516023919707,-2659.0299956396348,-2446.8876266045504,-2595.1634071338303,-108.02722126824847,-2087.494770246056
7193,4720.714581504343,4720.714581504342,-2077.3400526534806,-2399.402256892983,1436.2673895517282,5672.390857816261,3266.661575986248,-1840.6392000320443,118.31880188425566,5621.7722812636,-741.5419534579605,1149.2671558196607,-2986.9384298916075,-2322.536375911871,-2879.818276483553,-110.12505095864981,-1906.3364660396123
7224,4720.714581504343,4720.714581504342,-2211.0373937416516,-1787.7211649283386,6227.115494388349,-791.7349964803198,-2525.017294665424,1500.8802954036564,3507.903994699319,1101.1701536002047,-224.42389774083404,-3033.412761732354,-3125.8095692290763,5733.284910656265,-2377.2784018599314,-141.07817546409024,-1852.8411929057925
7255,4720.714581504343,4720.714581504342,-2404.6561119935063,-2658.4302998807866,1614.5226707824922,1038.2820174194776,-107.84312506938659,-3068.9720646644896,-1800.5041204532317,-3242.1686717389066,6807.726136168521,-811.3823311327878,3721.075809365275,-2556.472313719753,5726.914874301567,-567.2596194901653,-1690.8328498943288
7286,4720.714581504343,4720.714581504342,7130.908599586638,-308.79764973362853,-2514.1094740104395,-2922.5836078248954,5709.622168075845,-2736.4078917165034,1702.9436941341119,979.8388222876829,-1266.9044745465803,3963.07015523698,-104.88100387151007,-3071.300885739175,-1714.3148573766894,-3218.9900575741894,-1628.0935369276667
7317,4720.714581504343,4720.714581504342,-70.64100617436361,7450.022566568603,-2792.1880966990493,1810.0089204304531,919.891566688405,4112.613738261978,-2733.443370134521,-1491.1054678963792,-3115.0747654585316,5626.435878845759,-1620.1909985421917,-3137.0463185340413,-3102.8162690644936,-172.81964752235035,-1683.6467307692824
7348,4720.714581504343,4720.714581504342,2.4281637156236684,7620.225045720612,-2902.633773329578,878.2276056857336,4154.617934003121,1959.7174642946857,-3115.376974234034,-1622.506777730955,-3245.137998759931,-316.8214921186891,-1681.865924640109,-2902.7545169954183,-2887.940987605487,-1375.3870672344474,5435.209299228865
7379,4720.714581504343,4720.714581504342,4090.0630170463364,-3010.6173793739563,-1674.4612913054889,7660.427584701557,2178.9605617135876,826.3650641396816,-45.67313161005313,-2577.626661655351,-599.269372596842,-1341.7406409126324,-2935.6140783105648,-3097.01537579937,5243.9753130148665,-1442.3026528379196,-3275.4709562138514
7410,4720.714581504343,4720.714581504342,3991.699399349296,-3259.3355818270193,-1667.925663658284,-3251.739552167377,7741.260510032251,2439.0808904802016,749.6865155194264,39.6500095116462,-2144.7388645057304,-1018.6743432457683,-1370.30216100197,-2918.544198822082,-3045.7448197062904,5067.199580053661,-1351.5717200119661
7441,4720.714581504343,4720.714581504342,3780.043169420708,-3495.9133464002853,-1477.287131140546,-1663.8060965149675,-1614.743067842869,749.9221412040579,-2975.3145648946756,2624.5222552286677,-3205.057568635574,-2934.437984309452,7877.364191412588,-1425.3652597905361,60.854489809387815,-1179.0250715197749,4878.243843973273
7472,4720.714581504343,4720.714581504342,8135.646647712805,-3789.9823151773544,188.68629410225913,776.7330996611818,2721.151922623836,3572.8449051730477,4523.75752678018,-1111.2345223120042,-3166.4515128307003,-2582.374797170167,-1252.5990119994694,-3150.0289012453313,-1328.0785868213275,-1861.4951903138513,-1676.5755581831127
7503,4720.714581504343,4720.714581504342,612.2517309598707,322.8800946343181,-3845.315382307976,-3125.3653742113147,-2030.2099964261274,-1019.4336063373166,2756.264516267358,3317.1005061526675,-714.7821936513969,-2369.100479511794,-1730.3297150412363,4149.792860027997,8367.666121774393,-1114.7770983604446,-3576.6419839690047
7534,4720.714581504343,4720.714581504342,-382.57077950439543,545.4395564795568,465.20218585266775,-3882.9786995002173,-3074.7854000209923,-1564.9422383649303,-2812.1979515575176,-929.3768982408583,2647.9831659948923,3063.846924014192,-1745.4099084992686,3499.9262416256515,8642.445757379328,-696.5884013967348,-3775.9935542613803
7565,4720.714581504343,4720.714581504342,1752.5569072749258,855.245427173275,8985.906231793446,2795.587520146314,585.3708413899949,-3846.3126922747197,2411.3001685128456,-855.8641446845559,582.8187436115268,-3937.62889537457,-1154.2075083612153,-278.98589779175927,-1689.3819633837797,-3181.106448393758,-3025.298289637977
7596,4720.714581504343,4720.714581504342,-197.44628602009925,2770.3107895380263,9142.625162750515,2504.144575159091,719.5902752052689,-3858.6311547423775,2176.286187862478,-770.5827408587743,678.9693116233393,-3958.9116075049465,-838.3866873119032,-334.09005326946226,-1612.3746030603897,-3417.85566711247,-3003.6475022582913
7627,4720.714581504343,4720.714581504342,-1306.3704297766803,3852.6010423608423,9083.314366031482,2216.228593085977,-1457.3157117117753,870.7995742701924,-3738.5292972003062,1846.1666966472858,756.6312539088194,-3561.626681628155,-567.32590219333,-3883.6248375849414,-2993.6490501279422,-708.2699149404989,-409.02970114098207
7658,4720.714581504343,4720.714581504342,-724.7119550091115,-3601.9877442726624,-1524.86405740277,-532.7673416266471,4047.8131299407733,1979.952179644818,-1222.4066023074156,-3078.4390094877485,8978.439768493645,-3735.889163431899,1072.5701179200678,-3647.5647126644085,1554.158127375942,-348.4970444713981,784.194307298816
7689,4720.714581504343,4720.714581504342,8865.773953604043,-1795.17021705751,4229.266253686153,-638.1590935216186,-3205.2231724027415,1711.4464971069228,-3520.5742260316647,-3600.1961970272896,-902.9142174649137,-902.6525418604692,1335.295960467347,-3503.888861745875,1266.7154947764575,-105.50837457380658,765.788742044966
7720,4720.714581504343,4720.714581504342,4371.382874461226,8650.934178486366,794.1855769952163,720.5782508559705,1383.778471324109,-3139.2746449104006,-3341.3639048474893,1669.6132416722685,192.50557407300585,-732.5339919390103,-3501.2554667092118,-3289.3539588374006,-1212.0362199338847,-1980.7179503887469,-586.4420303020206
7751,4720.714581504343,4720.714581504342,4470.806678012393,-2045.0775334080417,-3146.2112387384873,1016.2864910489616,509.64172332551516,148.8439331840127,1988.6937859078125,8318.139859027193,835.5061166802698,-3077.650746099217,-2987.8742611670705,-1470.682761838214,-917.806861736542,-297.86132445717885,-3344.753859741397
7782,4720.714581504343,4720.714581504342,4534.839464977477,-2043.853473597092,-2879.5535525570403,627.1571470529652,-3262.614153395237,-130.4239853789486,-1544.15159163219,-1128.2794690442838,644.2555518036943,-476.9482865197624,2199.827827410105,7949.174092168413,1172.31671185276,-2973.6531230589208,-2688.093160081933
7813,4720.714581504343,4720.714581504342,4569.864024440498,-2036.382635176361,7539.28283300421,1625.6262903475872,-1133.7753416216738,271.31629603432066,781.0663988263932,2324.3195084625413,-2598.668926369119,-3230.3600926414438,-70.94825651879728,-2840.3894794177386,-2328.251936299408,-1509.4848287461882,-1363.2138543248307
7844,4720.714581504343,4720.714581504342,4463.276677830585,-1725.6844962244309,7162.512729048682,1813.3521143285107,-1804.5379946586932,55.14012514429305,1244.7021068084678,2347.2601324977877,-2330.356420491213,-3222.112700468405,-49.800629629760806,-2806.6097299709727,-2044.6652034958997,-1433.0529101238935,-1669.4238005950642
7875,4720.714581504343,4720.714581504342,-108.03133350538337,2342.275821932507,-2366.979164982893,2021.9966908442966,-2158.829398652525,1719.7779553486553,6775.513457763312,4326.742985265509,-1369.0107765579287,-1997.972968056832,-3181.0848497456313,7.712416495194702,-2806.352098131306,-1758.4433092954619,-1447.3154287215102
7906,4720.714581504343,4720.714581504342,-2859.1368979461163,-2016.5258414845616,2248.7009637412502,6418.505224246788,2224.6116554130504,4167.69074955193,-1034.1212162311122,2221.061943899169,-1726.9988694586182,-2015.0382820965915,143.77485109041572,-3003.727439126325,-1602.384338970035,-2883.6868406102453,-282.725662019011
7937,4720.714581504343,4720.714581504342,-1656.6227423687706,-680.3224627648342,-2037.7933804174327,3986.7582018005223,-1684.726775556364,6051.863657254075,35.41667111078732,-2809.280402578143,2432.3276642128967,2773.840451442108,-3095.184252049408,-2680.104413072215,-631.6994208174901,2033.0486531219185,-2037.5214493176486
7968,4720.714581504343,4720.714581504342,-2745.978664582106,-1488.5877583606161,-307.81710300525356,-2084.817695375412,-1626.8349438984596,-359.0555382661896,2641.961701939632,3783.2091894435007,5710.98813238916,3313.773508486689,-3274.155339541201,-2199.969992880421,-1074.7790092342748,1975.5033224978188,-2263.439809612887
7999,4720.714581504343,4720.714581504342,82.86175458958496,-2128.1251115897385,2881.506058468036,3555.1672734281938,5412.003048462396,3789.9156656559107,-2789.150291934847,-450.7547185783642,-1596.5741685098715,-1504.9149169011603,-3428.0824943037337,-1729.565438680982,-1503.6102732216177,1934.8369769627507,-2525.513363846554
8030,4720.714581504343,4720.714581504342,-2825.14352753813,3143.022078287644,3262.558220132395,5160.280781040361,4212.471169431819,-2126.3810314638285,-1518.3274518358858,479.613558076564,-1644.2005865490805,-3561.0157107103882,-1489.3090358343634,-1751.126524594035,-2786.291240013906,1895.0350255273624,-451.1857239565343
8061,4720.714581504343,4720.714581504342,-2787.805993950321,4918.078884944349,4567.635257024085,2898.5616844842107,-2081.7501861392357,-1509.300087004793,807.2332219782256,-1619.0490747489666,3454.335480099745,-3688.8345944710654,-1571.5284006706752,-1735.443833080099,-2823.7021044048015,1689.6008296350392,-518.0310836956996
8092,4720.714581504343,4720.714581504342,-2756.039382814115,4666.162226433972,4772.258040736729,2552.3322168587274,-2030.9957385504822,-1509.3137776495169,1104.6731508876155,-1599.9355273679516,-2905.669199773989,-3845.0575706744726,3945.2981010944013,-547.6920696216739,1484.999070726003,-1671.7869502887897,-1659.232589996479
8123,4720.714581504343,4720.714581504342,4356.825033222752,4400.7742212939,4791.27218961137,-3015.1360785545085,1410.3891023227343,-1974.8014721624527,-3978.996043820175,1383.4195087725593,-1678.053491358287,-1568.5602723810844,-2732.117602522687,-641.6136008267349,2348.367551406188,-1583.1759259142173,-1518.5931190893739
8154,4720.714581504343,4720.714581504342,4744.7587911470055,-3040.038135814626,4123.275180419971,4765.297463794996,-1913.1726895999327,1688.1138820368178,-2705.634697844671,-1522.3732501830486,2183.1115566666904,-856.003793875143,-1522.108682430845,-4044.4515710979854,1207.082393913116,-1325.1101149666652,-1782.7463321656837
8185,4720.714581504343,4720.714581504342,5192.855384122558,-2891.9756883295418,3815.6939337981667,2080.6676640893,4694.471272073816,-1830.6170428229448,1927.6540509639517,-2602.951174026677,-1459.2614809787542,-1540.60306102419,-986.8764848489418,-4051.868476405591,824.8142329767043,-1149.0648722560018,-2022.9382573318749
8216,4720.714581504343,4720.714581504342,5518.541949864186,-1138.39289143617,-2925.9821981242903,3440.52921433925,2090.137438173513,4693.637927318634,-1710.862294331093,-1557.9795843894863,2078.6212649220424,-1394.4925503868994,-2511.3506883387504,-3922.234047492906,430.0783610815115,-1069.2814144707336,-2020.9704867288146
8247,4720.714581504343,4720.714581504342,-1280.2487005588819,-2984.348837464244,3063.192403213362,2197.369709018577,4827.435928219236,-1580.3134657189507,-1504.6443930560777,2055.160221320217,-1350.1781371478705,-2400.659504234374,-3791.927631787962,-1973.4111513118,-1116.1572087619888,117.35374959935143,5721.377018671401
8278,4720.714581504343,4720.714581504342,2725.3557209178844,4789.282990873712,-2994.909875014531,-1427.5699501692297,-1289.783730474553,-1458.2264059726213,2031.1180462569637,-2276.5972080158017,2308.08511476928,-1433.2719409952533,-3671.103883101613,-1953.9836512593301,-1234.5667470261624,5.386859203018503,5880.784660008242
8309,4720.714581504343,4720.714581504342,2485.296033403034,4675.621574928219,-2924.302581393433,-1437.9556824782844,-1240.6260739083923,-1431.996998566482,2003.439829688842,-2009.5266137978083,2370.6741637413816,-1625.0200331868532,-3533.394733231602,-2024.2127338726073,-1329.9827415380987,56.7712283164019,5965.215361895688
