Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,5092.955615193687,3253.2802333560303,2895.787400638013,12675.20948000831,3048.872920644414,5114.273126725233,2953.4094014472635,3927.7308030469662,13019.05131619671,3646.5122152835834,2510.01076799623,2309.0882330016175,722.578129546371,6137.948285922279,3504.010793558419
3442,3417.2857841576542,2673.6354659567924,5139.215840133593,5132.614397309805,12451.045888390767,3176.153791502789,2871.5778696864277,3927.9213973514807,13230.179919071334,2519.8409407941176,2587.7060950912455,3503.358282871994,6051.533572187367,3312.4437532264524,816.2057248333081
3473,4138.685123384425,2218.7702475077936,5143.999326162236,5133.5594101514225,11910.580376475844,3273.0161550966395,2769.55879413353,4052.2046709471024,13504.115825727538,2483.871265356492,2775.5680310376615,3377.3233646910307,5929.345950701319,3143.44975845787,956.6704227342252
3504,4968.652738051518,1823.7559118084505,5128.9102835066615,11225.64008984541,2645.504628522076,2470.4802259569333,4331.043427930004,13732.006032381989,5094.099676690538,3341.090130539199,2985.043101540389,1165.902025957028,5805.279942605684,2939.002926772974,3154.307580456273
3535,6397.87211414522,1402.4444532573139,5118.692416143251,9851.104889293918,2486.5275548293457,2516.424226897892,4851.489817848993,13925.38449573351,5010.879938725207,3505.986472510183,3147.22620921493,1448.2287766164832,5584.851455131953,2752.5038626481273,2811.1020395688
3566,1269.6912819960671,5080.557291602153,8542.393586318745,7394.394404389599,3708.702508144545,4899.60202199283,2290.532734431731,14144.363257699668,2619.776490749061,5517.649254262367,3181.483153138796,1828.0470785674645,5426.7254603925185,2538.886408033025,2367.913790846552
3597,1305.1751820203422,4996.40933197123,12441.519262078707,3061.793406295881,3919.1673904552035,4760.032179692211,2093.806852941614,14331.816798390135,2771.3070245111953,6164.084120690601,3064.7432115622933,2247.560819352074,5336.714639166673,2371.613681977409,1944.974821459553
3628,4854.793361670518,1386.7582756421275,14272.287162394394,1023.4983792617076,4450.097569445576,2758.0886950268928,1859.821419804211,14306.40124219354,2987.7958273068243,2935.8423231148126,2269.309921072712,5273.006623590865,6608.006199503412,1661.586610543416,4163.425111994119
3659,4710.227140574022,14110.05720011622,1488.2167379375724,3333.892690241985,1556.8592868831015,6899.437496820869,1654.2206037122194,14025.87867327489,1086.6178005667007,2116.3753924340003,3347.3002902346625,4047.5856363668695,2598.540513255288,4453.714792593914,5381.794467552812
3690,1418.6471137187013,14003.35613859471,13962.868815645128,3376.6626588392933,4718.160474955194,1635.4037555253935,7197.293889147475,1479.553569865391,1165.3695829945489,4729.891252479032,2002.4620796125732,2403.8451842014465,3569.9982558092097,3850.5280636417147,5296.677887535309
3721,4649.078127733718,13712.990962749605,1747.1634640479576,13942.404070488183,3441.270911198305,1350.592368150819,5131.011641355228,1416.7933028159773,1446.955249319672,7217.483277392857,1974.8616520971036,4178.251268871641,3069.4204727284923,2287.970362243511,5244.471591372056
3752,13899.48049215916,3523.3167062283787,1367.3483016068612,1776.3934387213676,4666.302774714549,2006.4010883446324,1467.5970806667447,7101.56466353171,4624.620163800926,1655.9198929376485,5478.978642998023,2383.1706210702746,13383.022647279253,5590.905515812119,1885.6966926934738
3783,13909.6286176772,3428.62502626336,1326.8645801814262,7007.8915731982315,1513.2627789533658,2273.317236661543,5818.518676266114,13047.86054899758,4613.22034590065,1570.7830428041966,1812.7761044489428,4876.232626099464,5473.896085648279,2304.410450255339,1833.4310292094362
3814,3429.3963097599762,13740.610212882515,6751.825827045128,1439.5485949652143,1612.9727454611989,2616.464904865792,4918.417487770934,5931.988506736943,1686.5677456265048,5431.677609494852,1686.3515670090005,2874.851068853039,12664.114967387437,1305.8276911667444,4720.103483539849
3845,3290.0320866119973,4813.649744731601,5938.944481071562,6331.694082509548,12381.823242827772,1070.8338197194262,1549.8314081465976,2959.0971682503905,5419.462023644812,4851.3627804783055,1752.312147970999,3569.8303527520097,1647.1152063791287,1636.9502571560463,13597.779920314935
3876,3462.7293047008093,4990.611438065694,12162.561739268544,915.9778566123512,5994.719659908576,5803.929329670035,3700.7794881674336,1881.590248718172,1581.449249885797,13477.363626504568,1456.9553429608532,3284.9721149246516,5412.460562772026,4722.987064357746,1961.6316960478675
3907,3952.341293305035,13347.488152034004,5846.8801498824305,1448.1977762144954,2006.6044661787632,5626.5307709718845,1418.4968761370055,3289.893976799224,5609.7265374075,4541.153478331746,2318.888398698622,3523.903394453747,11925.731608578835,785.0562989188863,5169.8255446529465
3938,13226.35944220974,5580.731957437152,1396.9743998496042,4239.047163717202,2142.5437123673623,2821.1425179016715,5169.886286468918,3649.782603682487,11727.820852771221,731.6103388003887,5349.605053309852,1480.844317695154,3369.4249481809206,4233.403419592502,5691.541708580959
3969,1620.7173459147084,4306.711700885793,5230.432863519285,1427.831900715253,3171.7277185197195,4457.115668733068,2272.331882728734,5793.663701847021,13124.68850363971,5590.076718528438,728.7566047828249,3300.5864181861384,4476.0220816234105,3802.6353638224687,11507.42024911855
4000,4831.2525434974605,1643.4114588892835,4533.7358131701585,2426.8418197255046,13004.689126967434,5747.023293940162,669.3193431473073,3333.6716800328354,4355.963510546029,3959.580223743868,11308.115177937496,1780.30814397932,3026.232549623813,4397.810875175047,5792.763162189408
4031,3963.645086065163,2458.320247430662,4479.804961621028,686.0297111201635,3347.2368557701293,11139.84536725277,4239.525079966923,2569.6663845091916,12937.68530132102,5957.395931775884,3928.0178107689067,1914.250872016178,5818.714955801237,2879.237631679355,4491.342525466515
4062,746.4847137282412,3337.8029900368438,11001.555993008524,6133.174383110752,3823.3811626482375,5477.1273159906605,3002.803480237447,2214.973714653145,4119.308590084187,4483.448172689543,3205.50852236013,4033.880913871519,3580.3002314223895,2788.228815244091,12862.739723479413
4093,10848.525746171863,4480.936000565314,2595.0369569675854,2567.3625932398513,4009.7092524757436,5565.898492574343,1043.9750880216548,3692.43485174031,3304.369880537256,6095.9230716263555,2623.676318018371,3638.355630915348,4678.397408091601,2963.8924730386075,12702.224958580924
4124,10709.22961147121,12377.891876663649,2175.092016409003,2996.0576900377187,5836.163878176087,3367.797242148153,1523.5848112056942,3431.3338903831336,5928.759634700705,3220.2213116146777,4045.516761527388,2880.301193117912,2275.170246550159,5624.884244398839,4418.714314160791
4155,2226.2863601549,3039.2440323753767,6442.058904565088,3045.561980976605,12079.145100224252,5107.058534569832,4244.367716191913,2247.703280037235,3580.254378991252,4100.064029534795,2129.6693263340417,10540.328412593484,3271.766567491346,5643.052540574243,3114.157557950762
4186,2440.9506224743695,2713.646151380014,6863.971231267639,2213.9779335225257,2892.3442892231697,2870.6860997921613,4148.319175281444,5419.027759443922,10501.075266280608,11811.911184952132,3016.7925355782763,4868.241325610566,2988.9585015708235,4009.907229440007,4050.9094167474677
4217,11584.322790834249,2922.1496610353342,7129.632430295754,10444.41296037085,5455.549874254465,2921.7680085673996,3430.648843661087,2511.2393730940157,2753.2766049407956,2416.494629658384,4552.371044246916,3702.4902620130765,4156.559344468714,4803.467936705684,2026.3349584184025
4248,11393.058286239118,7289.8155148310825,10405.690407389517,5560.070428254322,2886.181100425657,3668.2241196926443,2378.6053107965936,3448.4266023242153,2111.144542743129,2565.4264440422694,4818.4215220608785,3469.968114680965,4113.123578288797,4996.072443424474,1706.4903073714586
4279,11427.130347042197,7318.40761647637,10389.13889930581,3283.1263602696504,5499.035817479419,3631.3098571472333,2435.9687177758465,4978.693447505174,1214.978788397144,1951.6230976999377,5733.908411291768,4044.2015538313085,2847.46810399219,3844.929533636774,2210.7981707143017
4310,2765.1024531257412,11527.525275308875,5022.214038782355,3206.032598443332,1012.4264403142154,3892.075655443148,5759.213865829059,1729.1007029522816,2378.396638672131,7281.161420687554,3964.939460707477,5841.2445879461575,3973.1668618184435,10360.761052879456,2097.3576696549
4341,2739.006277529318,11690.71504658713,4039.435037622846,5951.506227969475,10365.827249724727,1968.3433380013528,5012.260234192513,3129.4851890023792,3889.653354590156,895.0910279195373,4055.702518908764,5980.2293568529385,1633.878898657243,2290.172861288288,7169.4121037184605
4372,10462.236468194507,11909.290447006604,4938.160907096258,3046.8665384817964,838.091372821943,5953.883795399524,3805.7181304233895,2778.707215184766,4046.9473103086575,1892.8169945180086,4454.667370041631,6073.337484068448,1542.7618409936435,2052.841082771654,7014.391765254299
4403,12171.892120872966,10603.016489738018,4516.194832118389,1681.3367494515032,1894.8467182688692,6763.88102565414,4881.800929076249,6131.093907030371,2956.5248050928194,841.2785872152112,5897.443770556108,3721.593688922445,2900.4195609732046,4002.48387575283,1846.9116618419973
4434,6411.916774895241,12462.64586866608,3149.8304462752585,4772.911601928466,1540.802573312405,1909.7948635315129,4761.8345535970575,6138.826649978618,3579.4038729225776,2884.309872058355,888.7404500809732,3907.555175028233,1847.531473313797,10774.678417943045,5779.936129033507
4465,6031.1103241060855,3761.3468368453355,5238.32679974146,2120.4157013483796,12761.2675586475,10948.908912073204,5651.329820156948,1117.9885498687554,6064.6408414350035,2870.9672590357786,940.3656684595994,4540.3172852046955,3485.987662821029,3424.9783080329426,1852.7671947884146
4496,5662.504622866243,5542.16892593636,2300.208138281021,905.3458361202206,13054.184337677338,4240.6389642801,2913.3508156248618,3463.1018940791864,5944.497090850713,1017.2813819979713,3542.599265040968,11145.704447491707,1883.3856036084107,5487.366287868686,3708.3811108413406
4527,5644.095462777719,13381.42754832705,5353.472575646712,785.8337874828544,2452.9197064903715,3848.5498395810882,5733.235115877406,3500.890135576005,1308.3606859992497,3053.618708707832,3318.2821612435528,1941.6083401315118,3901.9392295360076,5211.703343120715,11374.78208206705
4558,11567.00906861521,1881.569667645746,3185.5831960591886,4879.1423318984025,3957.9550535015396,5280.844588395852,13686.320875181016,5729.9061343389085,2527.0155009096184,732.0185747621852,3362.9738308249707,1559.8033519626304,3316.125518846709,3596.1288545709485,5548.322175052198
4589,11712.888021126651,1822.1840142403016,5776.528181216748,3769.9172224553026,5439.91021105012,3646.466519617051,3923.762395316936,4421.074147181555,2712.0860985799172,3152.9940295288966,1908.2714711464118,5261.522556105514,2555.4324803424956,14004.452013839664,703.2293608175555
4620,11823.22271494015,1728.7926005443637,2045.3581447080983,3889.3695182178453,3244.2076805022652,3850.399984445076,3904.7200089197586,5323.645142980468,14266.843190915557,5775.947611754228,2594.390057582586,5333.32778970709,661.6987158472535,2355.0399940933917,4013.755567406996
4651,11972.974751720529,1590.6929342747567,5277.500150828363,14532.057133172942,3262.6626393183587,4122.849553193506,3709.541831308006,1748.6556916527848,4074.0836749385053,5688.539079656345,3614.509283171883,693.2743772514524,2559.4864181941102,5269.07276814838,2694.818435735205
4682,1415.8911282137738,12245.208415993702,3343.344017119757,4855.432699508437,2904.3833650100587,14769.133020640837,999.6664088145013,2643.846413182361,1721.7700681347528,5030.764321769226,3197.9719409592035,4281.996058179303,3548.458779374748,4274.931650904182,5577.920434760286
4713,1252.684862783723,12528.393736973278,3431.504270224734,14894.917066361197,3287.2664806366515,4433.41803409476,1415.3261266269672,2645.7912972840522,1753.8948078512499,4874.456156344221,2577.334081574814,4503.850102298226,3415.63714412428,4484.813715352634,5311.430840034335
4744,1157.1752048673823,12907.045496439107,3314.133773163475,14910.938791900342,3755.1136496199197,4109.790606703412,1811.5797703985193,2431.129674361936,1763.87473841357,4970.858513804606,1778.293824935914,4800.973395888264,3378.214229243069,4766.568569489805,4955.028483335803
4775,1214.2615061460356,3276.8901213693025,14735.17369968645,13278.415928409717,3650.8506166525613,3698.7365111849017,2358.4443978862823,3301.5979995756643,4927.075811374132,4971.644427895104,1909.2984873812663,1221.3358560149468,1988.998415367048,5200.540591479645,5077.454352142068
4806,1286.0908103534941,13571.398287184988,3340.242349738153,14501.391742706617,3690.077499878193,2918.0854731552636,3277.6520408397296,3226.64068774499,4752.527980203093,1973.371765468673,4777.429595874022,1262.2746895986827,1891.9253432665462,5022.732441836153,5318.878014716534
4837,1570.552013159939,14122.242745460808,3802.7874879439064,3052.1457972029543,1850.6015812308785,4892.6342439098335,2110.572974208605,4457.406587906345,3177.123548992446,3466.2588854912956,13692.894507307034,3286.3156010868843,5416.362543920266,1380.6380716482872,4532.18213309564
4868,1855.9862528330893,13819.38540020403,13620.144802637582,3307.57380754547,1557.1922770112567,3140.5839589652524,4275.054049126028,3919.124229257628,4028.1147625049102,5423.097295367332,2918.3013339009585,1793.7166224145788,4725.0874620668155,2320.8508019010937,4106.505666829098
4899,2480.0895594718986,13568.630492263648,1810.7323772346203,3098.8127102086264,13124.84411246538,3237.922357778858,4004.2937287342597,3815.2501245883814,4484.037078059473,5491.059771420163,3169.6967159877536,1825.7261409431205,4552.5758029411545,2587.7473436225346,3559.300406845256
4930,3148.017240963995,3617.2285739348094,12701.560279985617,1957.0343593535645,3063.345074615435,3442.6344604840033,12654.611928022845,4975.7318566065305,3740.378963195323,5601.705911318385,3614.8511265332895,1767.9326775702764,4366.902536163397,2610.9534636212575,3547.8302701964017
4961,1987.688281336586,3377.155080957357,11010.38604518934,3033.5927865189965,5499.42824941163,11239.61474349154,3963.506068433112,2983.872642346317,5437.352322109565,6477.622924464319,3679.4978844950506,1823.289172884975,4148.158448263111,2626.795487856029,3522.7585848071944
4992,8959.989331155786,1911.8239379054396,3316.3578670682527,8518.472437356624,2902.036469033883,8093.774275066019,2865.084620792588,8917.423297183555,1830.454315591239,2637.832559855918,5267.806020590095,3508.546664682222,4128.986737126661,3875.0570227896505,4077.0731663671972
5023,6175.286596771161,6618.787491927416,2781.957417987807,10074.993268462635,2761.559979021533,11838.499164031997,1834.3331016421444,3251.801112585365,1841.989525415444,2664.2454005151417,5092.814107118578,3518.7655864710878,4217.340780079683,3551.776628571839,4586.568561963293
5054,1744.267707304382,6642.604199465664,2776.3357067902734,10139.483547995795,2678.8891615333187,5086.515890955395,3813.1804913680326,14200.29274656406,4402.931224215172,3181.42751025997,1836.3266081603883,3239.3352265686826,2677.337863987568,3526.666126902686,4865.124710493736
5085,1651.6430729353115,6905.132052846812,2825.1609311498287,9953.36266399439,2578.8600196865073,5596.989202375517,2264.5127113999756,15727.098279465758,4524.1390792976335,3118.467628030341,1905.47284245565,2847.9628824867946,2721.7603006246386,3505.757741690687,4684.399314125278
5116,7441.524746179161,2875.1196091582124,9565.802668511285,1551.3305174660268,2492.1792992823393,1944.1442215914858,16073.716056771067,3045.2686125403648,4659.07956136727,5945.589453091422,1885.09007559085,2501.5491019033907,2766.2834760013775,3550.474808692127,4513.566514418744
5147,8190.342082462108,2922.406382765966,8925.360146650302,1477.740187875681,2422.2207033073296,1964.3613116741944,16068.69934120809,2984.180549464731,4826.17346836536,6269.067137734794,1835.59952783571,2171.1249502865876,2805.5348708480396,4348.648292164185,3599.259769922041
5178,1868.7280072330595,6627.235534063609,2899.8477556601847,8037.535724093468,16095.077400741302,1422.4306804536698,2508.842464928038,2910.3579612924445,5034.805718538133,9108.12359767831,1742.123056651055,2879.567910531751,1881.8138370897125,4161.766459557531,3632.46261405286
5209,2847.7247156832445,2909.047018518073,15990.897625946538,7246.579686974634,1883.0302558185076,6819.0975669065465,1381.104726153544,2649.079313058668,9954.58901432073,2832.9869787126167,4155.485095741058,5022.066874254114,3597.6923401745858,1820.9597437976508,1700.3777665046264
5240,2792.7859102334646,2954.9830525179186,15848.096064494224,7170.672210574983,1920.6128497051939,1330.8757827827362,2800.8327768265644,10023.58190109816,2752.62727889892,4180.649568978912,4946.157507602482,3546.2137908801355,2028.0473216883063,1493.752217501402,7020.830488781724
5271,7089.343489204732,2013.7871641155002,15603.563774669663,7166.439836026408,1306.6034040448424,3052.3778409459214,2320.370732926125,4179.7593007015075,4919.806116165393,2748.2325263932275,1300.8433512144284,3461.21843771418,2653.028578397564,2918.70218765292,10076.641982392717
5302,6983.845518034361,2148.2515100776714,15297.11149050609,7284.830154845331,1150.8920769671504,4147.234668572344,2690.4730537539426,3148.55723387143,4895.24169740602,2706.015514849821,1340.0701920968409,3296.147273946237,10122.8333156312,3028.961686690669,2570.253335316022
5333,2063.1933715648784,15081.229378253103,6839.506504611165,7374.466738824091,1044.6950923489699,3236.15183541449,4886.418272402676,3099.3932733575775,4090.9537553968885,3081.9080821806256,3061.283269100771,2527.773452942372,2698.5424356148114,1433.5942046965008,10291.609055856197
5364,2266.5073271922456,14675.279498904858,6646.663788920551,4031.724598864649,7421.965344896784,990.505416940302,3269.8704808311895,4890.898065249947,3517.660833759346,2909.1532463465555,3079.0588540590497,2471.201768959798,2679.8050071757057,1580.5999778062492,10379.824512657902
5395,6414.9601580743365,2559.8305411249944,14203.119120748335,3979.5356622405316,7418.396497390209,1004.7583987910609,3891.8525959006597,4903.881143277991,3284.281729385266,2675.623195404023,1641.7829575550854,2737.6451760692753,10505.400273049374,3207.2071339491126,2382.4441396048633
5426,2820.7991212937973,13776.244035816277,3941.7168223966332,1097.4656120951377,7380.3877344969105,4915.536224510879,4216.086154446207,3261.1045190746986,6245.344247208415,2724.393872929059,1719.7853902815336,2614.758060960249,10555.796421677658,3269.761486970817,2271.539018406852
5457,6163.457728174713,2630.636902277041,13706.5473105692,3923.520805422844,1270.6226359653363,7403.995507342186,4901.5678082045615,4472.430843677801,3153.5051066694427,1961.7942494161791,2571.4962993384693,10515.137512790063,3307.567447395837,2133.761013431591,2694.677551889852
5488,6196.075270918517,7429.330752235686,2536.8810490761575,1528.299864060311,3918.7160378332305,13637.06185939111,4853.978910313918,4643.112952711329,3080.8258783917718,10288.993327261447,2144.306793482892,1994.591394118537,2514.483057797579,3332.56310809496,2711.4984668776747
5519,13680.836058582085,2292.886750872673,6359.116831493344,3908.849163300093,7483.851687073497,1873.2965290286506,4778.668767185219,4725.013309216185,9949.305445799422,3017.2655921621067,2292.36100199164,3450.839861069554,2446.7919946654774,1876.0273976462759,2675.6083324789
5550,13426.830415117798,2221.3483047424247,5686.712144083256,3844.7144440123075,7536.461753676474,2304.009825519235,4721.750623260762,4719.41623782028,10496.798877164445,2965.0832745370512,2365.794113181877,3611.534928453225,2360.273960552781,1770.883739514652,2779.1060809285545
5581,13209.384678865337,2095.40916371848,4996.1064618899545,3723.918581102124,7587.418833439496,2798.000461414593,4696.873737001128,4647.648467760275,11107.563229325131,2905.7601257797705,2408.3722406662705,3787.53168419814,2255.189197059985,1670.0941366392417,2921.447723705205
5612,12821.062360021131,2201.520478023771,4403.587744313853,3610.0625757867456,7703.794305157709,3264.8565878227378,4702.533346727627,4509.057141328817,11523.824042953438,2842.2501586083263,2418.8851460684673,3962.7963843337784,2186.0505459089486,1545.7467791974618,3114.691126312318
5643,12501.568845539749,2353.904889274376,4158.955805091156,11591.17513650822,3499.256080560311,7800.674335366983,3692.658714610223,4738.036825005907,4277.053756817732,2797.8562088639324,2495.946123255874,2166.9838249357094,3901.712515887305,1433.329525677203,3401.6061351704466
5674,12354.405328940325,2496.539863982682,4026.2914006937135,7891.14317751333,4811.958531508483,3322.8430344641292,11450.40273170358,2776.7725851716077,4126.008282633034,3974.25167457859,2565.5225030617507,1385.9557295018565,2165.7521168564203,3672.017206746851,3790.8545552087708
5705,2760.500754668712,3919.343634646676,12207.64775309399,1379.298664176325,3472.067051418104,4091.6920346635625,2617.2156423625474,2821.972789754129,2089.442354738391,11299.218226475114,3224.8081908720433,3728.1700836639993,4633.157726113984,4791.277171320054,7774.906644597499
5736,3905.0048581822875,3159.6238199736986,4693.568534117923,7642.783687220522,12091.199559181357,3175.725317816119,5117.644633635344,2876.396093818162,3462.7012244482125,10955.531741754645,2634.548407186565,2014.761697754467,1440.4938456760897,3289.2741997879775,4351.461102011755
5767,4647.213349386289,4696.470774368309,4581.8153318945615,7513.691682249567,3692.334876440097,3163.4821883798086,11931.723366217308,5515.87328936476,2218.687264086381,2485.3968312629604,1484.8520705362855,3128.8059558930095,2984.773477109553,3008.3763066075285,9757.221958768709
5798,4201.641620320734,3189.6831336177,7318.2337799777715,5865.199887021597,6051.855768200565,11831.347192217776,4482.8315960820055,2380.445485949988,4620.425884737938,3223.7541161848285,7981.816294237738,2199.3931322975686,2034.3549812667611,1663.8816667848303,3765.854183667322
5829,3541.7042762423257,4496.440762731825,5708.2656018967555,8138.397590545557,1958.3683429772582,1687.3890046417448,3790.4182026989174,2276.7182491312133,5976.256679802668,2281.0761928855245,7052.119121418524,3258.5163969824266,4384.808438531384,11587.022259393136,4673.217602685865
5860,4388.681985393916,5152.656432591772,8635.433221982703,2281.6593242267168,1617.612640270007,2025.6459531001792,3712.487828135282,11292.3470780973,5113.290666789436,2114.5346216294574,3994.252244929515,3263.6882054111525,6709.599454882474,4275.626736480643,6233.20232864457
5891,1405.6085976429056,11046.481205958426,5549.420389989015,8735.186424052077,3103.372244562691,6761.913836388414,4245.765672487488,6253.34741523828,1519.1606399013267,2965.7789460538206,4389.986989661224,1701.737797478952,3866.3414677538494,4274.428752995595,4992.188342401061
5922,5998.194979493954,10836.91212068606,8793.810406127757,4170.556811618121,4856.341542311411,3107.588836671434,5649.2252576590845,7069.045945541943,1747.6895156122785,4218.647526485108,3185.379515009835,4483.849235868785,1297.9242522786421,1385.713805926972,4009.8389712737444
5953,10666.916132363258,6384.7831420580715,3055.8068501107196,3991.733294828816,7410.889488357824,5304.961224776711,8841.594215017682,1254.677179432048,1337.0529367914057,1798.5607374013134,4581.722258276189,3290.923364062403,4709.015714970641,4085.249893087016,4096.832291031027
5984,10508.527386823389,6751.486344915563,3007.235963133072,3772.0154685770685,7743.907651496421,8887.111923310624,4965.411582546534,4695.97650960489,1742.095590817451,3145.094000403086,1358.212696020704,4194.173505646393,1477.400054143944,4029.430601973212,4532.639443152772
6015,10356.670764649134,7104.031409468327,2925.9095607672743,3642.846387436059,8054.337435198742,4710.586143126575,4590.037723725031,8933.732627463758,3234.3722235945647,1727.3837950238499,1627.788718895053,4087.576283883286,4169.2293917271845,4276.416639260064,1369.7996183462278
6046,10207.356145074808,7293.573235425435,2916.108955730118,3671.730445738743,8218.701133949899,4302.068372392175,4690.930826177935,3525.5580273599103,1378.3201098264067,4060.8162562788757,1675.9844338281139,4196.740518561713,1774.0861269485963,4067.8144219319206,8830.929713340478
6077,10057.888365727693,7433.84414286721,4013.2851497647066,2973.9583665352366,3658.0994053750637,4235.638298683939,3930.4683318087264,1428.396120179208,1867.4385376860398,8321.089241013433,4614.592056962607,1745.0233376444119,4070.219925617239,8630.434457488836,3830.3429852107756
6108,9887.905804799786,7536.182474086688,2982.647754366067,3669.7048729549697,8481.124851216226,3806.0786720596225,4756.9622697088025,4093.9229312305742,1536.354471450131,3784.857737581201,1785.1079308640728,4214.425809805786,1750.9400723751528,8462.852291592237,4061.6507784738087
6139,9680.802627714638,7529.423664096633,4180.922331070964,3670.5241323120094,4116.868618741485,8375.581744627389,3059.6183361631156,3603.6414486280596,4300.903502063857,4705.38755882245,1854.2176709982687,8588.69737060561,1618.5975972212361,3629.210472670978,1896.3216468284363
6170,9465.692022699493,7529.468252149928,4142.25242702837,3539.1882545411668,4179.717519536224,8308.170670088313,3152.0091070068274,3394.374611038603,4505.762024246126,4538.939320335667,2058.9666506458384,8704.351159940492,1689.3207038477499,3596.975605019346,2005.5303944409854
6201,7562.731333591303,9248.553119935428,3296.304678822562,4128.80406582842,4227.433235138642,3534.6311718607967,3418.058425532417,3292.5803541913256,8261.804127416179,8735.523284414598,2100.971441962015,1801.497193100557,4461.1501408406175,2053.7314620182124,4686.944687912053
6232,7644.415945826148,9065.34955682406,4230.856167994841,3586.522560564375,3181.6599158279046,8667.0638274841,8307.926331800025,3374.339509366042,3261.995275885325,4111.131478151352,2222.9969290127005,1915.585774550092,4516.7485289458955,1933.0961469096233,4791.03077342265
6263,8921.135823923954,7721.547380457592,3849.976602637634,3062.454133117917,8373.514254616513,4331.41983983195,8703.095498556566,4032.097178468624,3090.252446298299,3217.834587642607,2329.867056918285,4461.920705615967,1841.4259458335569,2029.4696738783252,4844.707594767337
6294,4487.403426778649,4091.877834791782,3009.638672723391,8402.568387269956,3086.668628840693,3928.7592612086924,8892.980962948483,7663.896870668471,4750.2198720207625,4548.336359129034,1646.5351951074795,8688.518429420052,3069.189566739625,2093.0364782069532,2451.088776711108
6325,4258.3483405816005,8904.034081612315,7619.081378255503,2971.6447085487844,2940.7286306207243,8741.34696121703,4680.485303333152,8421.790925358539,3276.6518944829586,3804.243311921595,2537.461164878391,4511.071288852768,2095.2166827059104,1395.2372904739693,4653.376759721882
6356,8954.815637179972,7502.488680924076,4741.816460235844,4461.715782696035,2942.857447146975,2837.4071720345514,8735.955766544977,4501.02623314961,3224.2507532967497,3674.2661396167086,4893.350543791835,2663.307949046213,1137.7693305766102,8437.368649130412,2102.3221771945573
6387,4767.987007911021,9039.766831595034,7335.834005836629,4682.372079868522,2997.7233858473687,2675.860321031136,8671.85210108193,4313.326651172418,3356.651563020655,3524.651910707133,5090.257255300106,2896.260402425521,954.8130427063701,8457.152963169325,2046.209200891959
6418,7117.34354418224,8478.805056767244,3026.738564843056,4182.418867157449,881.1657559975448,4674.6109521689505,3386.214104896293,9166.658784643678,5263.704587695964,3435.2247542593914,2066.3934881185587,4864.2671214462825,3104.6852195820793,2543.7814748191913,8618.706445987205
6449,8493.641107061485,6854.94607437066,9236.71914866073,5418.024649378475,3207.2024212220754,4536.404352496634,3966.7248143773018,3610.411816338438,934.8122251451454,3027.0227348598837,2132.9069629666956,4988.480029714199,3367.4597466162973,2460.1032352172865,8575.85940413982
6480,6554.4051819066335,8509.861552745591,5542.773971756829,9342.469467890603,4515.868655880941,3671.5085869064133,3852.1649191860433,987.4923720888387,2969.92243892591,2263.038551494892,2997.5473865242616,5077.256346802593,3664.6322649788,2427.4864223476347,8434.290603129139
6511,6241.408327030313,3345.992449407234,5627.2724386915515,9475.275639841992,8537.336773522697,2788.5693789656057,4080.143581709044,5167.538425923449,3864.713724190881,4616.864348472389,8347.7728956367,2444.874911447879,2452.232277109532,2766.2787425415668,1054.4448080742964
6542,5906.816385253733,2614.50595522813,3170.673529363576,5679.607674351782,4305.098879803692,2517.9155834535604,9624.804767165353,8483.748857981698,5197.452059446997,4137.337193577732,4646.5995076591325,2600.815446093664,2479.4271837699994,8309.53107944363,1136.3846199724444
6573,5572.712452559226,9779.672653776532,2741.339108988367,3098.074844807093,5601.580892144792,2380.2936501940785,8417.290518452275,4433.816409190576,5222.456988601585,4532.681251943637,2452.395208009134,4717.7456057318595,2459.522973252445,1171.7715058549566,8229.364659058569
6604,5202.691814688831,9939.46680257576,2843.549453518456,3047.9484314329884,5387.486292275929,2370.544398041183,8446.92575477508,4467.226694452089,5442.078139635302,4886.170271913679,2200.2503076151556,4922.277079953259,2384.2814736064634,1172.8637271665689,8096.958080914382
6635,10091.100291257662,4782.649349953754,2957.4724766434006,2912.6877992461373,5044.618548865616,2495.2266260722454,8625.82055817703,4395.040833235221,5504.524895056762,5304.450660530764,2044.0262168448673,5132.42678657124,2489.750390284952,1181.5150355539654,7849.40825427151
6666,10220.538193890694,4404.941587811716,8895.991074388809,5296.734267542688,5677.731589669264,2162.53913212035,5331.385467385115,2605.6293463247634,7582.871621517533,4144.043367357383,4575.324146652712,2804.767015983816,2869.200177978952,3032.546253840519,1206.4754801008116
6697,10315.665859349368,9253.384888613957,4110.453423427729,5311.022499658562,5984.0054874740235,2113.3570534881815,3856.7364735319393,4000.1428909122415,3216.036862043708,2847.687648586964,3034.888741892644,5519.7662863108035,7196.558757243383,1294.7480585946032,2756.2637914370193
6728,3471.7383058750675,5559.899789328429,1800.309303719681,2941.1279950467974,3697.2422147464813,2833.754668342888,10514.573753792092,6219.984731042156,3443.0121053290486,9556.548247860352,3863.060161069845,5706.066484699896,1380.786334408456,6893.591106441681,2929.023520862253
