Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
22487,9583.080451750342,4092.4903475746037,10838.031609497584,2837.912339787135,2749.364613076602,3553.550692338699,1594.206236418344,5432.787126874538,1612.4821877973773,2714.6240251426552,3660.5097667723317,4830.413882420462,3552.443680143636,9593.298940334726,4165.522822636094
22694,9835.919793431969,4092.4903475746037,10838.031609497584,5646.44097045545,2743.4316406522375,3619.233253830125,1602.8419491082504,2540.1695551863268,1703.3165773432463,2531.905558359421,3660.5097667723317,4830.413882420462,3651.3213293346926,9593.298940334726,3921.393548263701
22901,9922.611868424161,2671.5131613425533,4092.4903475746037,4905.57426760315,10838.031609497584,9593.298940334726,3579.746619394783,3781.821095535646,3730.133045837029,1824.9068206995003,2307.271253858527,2153.121236809816,5693.814343841515,3592.6318122322664,2123.752299579271
23107,9644.931711157475,2494.4567662754157,4221.337657921722,4092.4903475746037,10838.031609497584,2212.5396856451343,2305.9182993840677,5470.278604796587,2407.650126899107,2099.9228228800334,3542.8976625718137,4717.0115374594625,3758.781657489035,9593.298940334726,3411.1712926783616
23314,9408.469597362122,3594.7140652313656,4427.022499791027,4092.4903475746037,4761.354083697348,10838.031609497584,9593.298940334726,2374.730508562166,2506.002101657321,5222.112287449783,2321.6921172033453,1945.9203866547327,2254.3043027814897,4094.6569700482114,3375.9189047193045
23521,8979.187731509213,1842.1384168183954,4092.4903475746037,4769.26774918587,10838.031609497584,9593.298940334726,2271.9319204673284,2182.252491612581,2863.5306098870733,4824.998012191567,2937.471134012095,4515.821154078996,4175.349012933112,3598.571327731844,3326.3782647301387
23727,8900.14222398037,1555.3691478975966,4092.4903475746037,4769.26774918587,10838.031609497584,9593.298940334726,2282.983333941197,1990.8663915525906,2945.7643787755605,4742.89646738167,3048.125690432468,4899.113752799692,4203.1777654838925,3598.571327731844,3350.6195959954657
23934,8996.428174093953,1466.001004311863,1809.4095960797777,4354.660990058694,4092.4903475746037,10838.031609497584,2267.3373554096593,3598.5713277318437,4769.26774918587,4899.1137527996925,9593.298940334726,2988.865619141779,4887.9871485532,2923.016281378539,3326.238826413344
24141,5060.616905785393,9217.66553620711,5075.227315677875,1421.299800965798,1707.1290458227954,4708.900003182784,10838.031609497584,2746.6250476591745,2615.469961874882,3355.2924981974165,2350.7373694209846,4613.46013332745,9593.298940334726,3414.4742070365573,4092.4903475746028
24347,5070.566312976318,1535.463330277135,4749.760557712913,4613.46013332745,3434.801637357001,10838.031609497584,9289.735712269963,4092.490347574603,9593.298940334724,1410.855467937613,2868.099733664847,5162.7428677312555,3335.3886551494465,3249.9414796665355,1566.0819370877366
24554,9468.573350835259,3752.3175873225014,4754.044110943223,4092.4903475746037,4924.935653901184,10838.031609497584,9593.298940334726,2636.8499545442755,5319.693763150611,3367.76745457493,1414.078846621375,1528.8693966635078,3294.391324023035,1310.7200403319625,4514.656342246355
24761,9650.433374095888,1472.5329999547184,4734.353219844751,4092.4903475746037,10838.031609497584,1261.8555694176748,3474.878074765894,4657.055701456795,5010.798011473836,9593.298940334726,3078.7604200082233,2469.2522076067717,4060.9677058401794,5464.41971135681,951.5908293366772
24967,4092.4903475746037,10838.031609497584,5854.96275270922,9993.12107220742,1105.4805649479176,3731.1295455990007,2047.4230124520657,3542.999695462757,4715.663628314516,9593.298940334726,5129.473212272491,1344.158169420051,1552.5618465936207,4377.478635609492,2892.445689569664
25174,6191.037867379247,9980.998956313311,3960.0608248099034,4092.4903475746037,5050.557923884435,10838.031609497584,9593.298940334726,1384.1078079399197,3303.627529584085,1059.7141179846103,2461.266394163631,3808.4758829040275,4934.514992274631,1322.351355427873,2830.184172492541
25381,10503.084206393974,4446.102976438642,4989.446727846543,4092.4903475746037,5064.701317004825,10838.031609497584,9593.298940334726,6379.137938861753,1191.4123219066491,3375.8877750859074,3104.083909538227,2010.114575403408,2762.7547146665825,1575.1481424229835,885.0232195887197
25587,6565.562764868789,10728.622732600777,4441.467842243599,4772.177880641625,4092.4903475746037,5244.091141246647,10838.031609497584,9593.298940334726,1347.1816322836537,3100.509646542562,1984.4880590600624,1152.5517745607135,891.0779790594016,3225.0277173795494,2834.138654670833
25794,10990.518474149645,4891.569044430067,4092.4903475746037,5244.091141246647,10838.031609497584,9593.298940334726,870.6090036721941,3076.752643561185,819.8444321996272,2070.5897746603378,6659.803979633986,2822.4731646412747,4863.9461409841815,1121.9927658138504,2854.70726016522
26001,7304.749221385213,11226.52288659299,5148.779476758809,4620.112907218883,4092.4903475746037,5399.625659342397,10838.031609497584,9593.298940334726,1186.4248946437165,1586.4978985612013,1099.3761912658656,746.2824559835466,2497.6152875234,2989.3878778008902,2481.5230680813042
26207,5148.779476758809,4492.704983169728,4092.4903475746037,5399.625659342397,10838.031609497584,9593.298940334726,2442.7378396160116,1249.2893345899893,2607.6805292119534,7505.673038886208,11429.268448631083,602.8007541853821,2533.3098724471006,749.8196408905288,2125.2082474290246
26414,5312.877001790416,4092.4903475746037,5399.625659342397,10838.031609497584,9593.298940334726,3106.821141652849,2355.2410116550245,1181.384534071623,3556.676891283862,1233.8756731939252,736.4135241326879,3562.187840541076,7218.977395837872,914.9678528883683,11707.849298768117
26621,11826.21541986874,5298.0246880578115,4092.4903475746037,5399.625659342397,10838.031609497584,9593.298940334726,916.1092837272394,2962.8535917286854,7070.4041871216905,1496.6310108832763,3359.7854828533345,3191.1049951726686,2255.041873603061,884.7826253551619,1626.3190074441527
26827,11044.04506320286,4092.4903475746037,9593.298940334726,10838.031609497584,1793.5809582641696,8213.112658665057,2075.5808129181296,5251.712588683623,5399.625659342397,2715.888077433402,1826.14454920708,3110.9925077741373,1975.1487445717437,1592.0709818297987,1288.9952232658197
27034,5181.633468348033,2227.867404089135,4092.4903475746037,5399.625659342397,10838.031609497584,9593.298940334726,1808.501109243059,8192.954570116226,11044.04506320286,914.1348008642029,2225.90132030761,907.1261919108166,1752.2974117147282,3262.915882957535,3369.894943061613
27241,7930.131096665027,10486.151383229846,4092.4903475746037,10838.031609497582,9593.298940334724,5059.092130970897,5399.625659342397,915.5118293959131,3124.444308868308,1469.8595554129247,2118.2498234453997,1787.1295098276628,1993.0013276740685,2689.3610111733246,3314.3401891524477
27447,1361.8019813732112,7787.915060870296,3438.4992285069047,9641.419544757813,2125.7745223697325,4092.4903475746037,10838.031609497577,9593.298940334727,5110.458521186405,5399.625659342397,2128.269452469894,1590.2413951842482,1966.2555049798552,2396.653497259693,3339.983456857768
27654,7383.670399057813,9327.314963218776,2231.0189035654885,2020.2706449405007,5097.4224104953055,4092.4903475746037,5399.625659342397,10838.031609497584,9593.298940334724,1762.2845743795328,4317.37502709721,1968.1913906830819,1331.2368901549232,2161.45034037159,3287.0366218515974
27861,7383.670399057813,4588.267577942512,9327.314963218776,2525.34380976757,4092.4903475746037,10838.031609497584,9593.298940334724,5143.188093445784,5399.625659342397,1973.7921388721513,1882.125586595136,1207.2626569258325,1973.8852353484126,1576.2766140046501,3306.1450906371824
28067,7366.000472749686,4829.874146678948,9096.74282562401,4092.4903475746037,9593.298940334726,10838.031609497582,5042.413288922155,5399.625659342397,2687.3055344535023,2329.5149996794917,1958.9906490208084,1424.096282788815,1716.468589911633,1188.4644303931022,3247.400945593671
28274,7350.001975578716,4817.066895117096,9001.262603802998,4092.4903475746037,9593.298940334726,10838.031609497584,5399.625659342397,2728.5973758829005,1867.709211985018,4766.898286090669,1467.6148433645853,1211.455376319411,903.3059174486491,3056.939248621734,3716.420431604045
28481,7144.208147317633,5023.226162839095,9001.262603802998,4092.4903475746037,9593.298940334726,10838.031609497584,4286.178840924987,5397.9087300448755,3296.2085677696164,1783.380033359087,3126.50152657312,1079.6667154591034,1018.656930430784,1379.418136539856,3750.2814300970617
28687,10838.031609497582,9001.262603802994,4092.490347574604,9593.298940334724,7144.208147317637,4128.865559314294,5394.109868387151,5029.3866433350795,1312.1473254166829,3454.3950890361425,1496.5129099266296,1681.4524412732198,3049.733247488537,1051.9299711149608,3542.89401874489
28894,10838.031609497582,9001.262603802994,4092.490347574604,9593.298940334724,4047.049117353549,5394.109868387151,5180.3144940948005,6763.087761019828,3665.6371483517114,1304.7267273170842,1595.6706918140933,3580.075488754614,3009.64314802882,1136.053697506113,1609.2670787274585
29101,10838.031609497582,9001.262603802996,4092.490347574604,9593.298940334724,3882.2613440019995,5709.596690493581,5516.409354001895,5937.984922879458,4476.236369477162,1842.6470635093306,1251.5753611278392,1544.3479404881664,993.3764776059713,3219.870348346108,2911.3293494237087
29307,10838.031609497582,9001.262603802996,4092.490347574604,9593.298940334724,5646.661088099225,5516.409354001891,5937.98492287946,4619.939463201172,1439.1868862190447,3477.9397349101378,2816.909972740258,1267.4889803907713,1182.6169054971333,2497.883856675682,2882.614056740443
29514,5974.524958432395,5758.905273988934,8722.226648263017,4092.4903475746037,9593.298940334726,10838.031609497584,3024.721307953226,5512.197229997188,2604.403898067782,4903.097483881669,3272.9367545097034,1205.8362055954035,2542.1648229315806,1251.0939647532953,1514.7892767840199
29721,10838.031609497582,8722.226648263018,4092.490347574604,9593.298940334724,5974.5249584323965,5141.233237476054,4941.19919079419,3132.470100468284,5758.905273988935,3241.2001441108214,2209.097570297773,2188.239901550088,1672.5212433168235,852.9902869767027,2452.2892694831353
29927,6029.167942494232,10838.031609497584,9010.302712456985,4092.490347574604,9593.298940334724,4961.90449074179,5420.649450373636,3584.5032909739066,2147.1691222322765,4583.971320459121,1167.0364225855824,1541.8754055152388,936.2894696833256,3235.0855549038656,3668.942642738256
30134,5637.22077666017,10838.031609497584,8996.69127652235,9593.298940334727,4091.2373801564727,4441.771811853924,6373.037236043453,3432.2564368592452,2279.9730328833266,1210.0449399239526,3651.5739429427695,1986.388424007619,1525.8910286251808,3339.7441160815574,3413.5577701728
30341,10838.031609497584,9593.298940334727,4064.866959824115,9002.05411916305,4343.147740233781,6210.882886563826,5584.181158710172,2866.063737245455,1400.745417715005,3250.0974007309537,2521.970326384758,2029.6965982823663,2837.1081449053117,3026.040152043577,3242.5335309304505
30547,4343.147740233781,9002.05411916305,5974.547145991981,3988.6859016314097,10838.031609497586,9590.761427501186,3119.857896439532,2053.2424371601664,2748.596464876981,3361.6672643666725,5584.181158710172,2307.2648914985652,2531.541980948817,2528.5115477919176,2838.627136753312
30754,4457.666751243382,5942.787597527363,10838.031609497584,9002.05411916305,3827.373594532759,9587.340957104989,1989.4968186899082,2271.8106386700147,5655.043253626004,3550.7897721623885,4434.691830083719,1536.6209523824068,3304.9540276667744,1727.288206696712,2684.7685935180743
30961,4457.666751243382,9002.05411916305,6025.8352062920285,10838.031609497584,9554.836437978192,1987.1939126877273,2426.411679554756,5655.043253626004,3409.321838150988,1376.0794611098704,3288.1614919381905,3797.397903191417,3649.3247754308127,825.459874861858,4517.900407839269
31167,10838.031609497584,9535.485335999489,4457.666751243382,9002.05411916305,6193.934855157783,1190.089990231926,2887.4195921931037,2024.4266831886566,2602.911239482222,5655.043253626004,3280.4791534770284,4164.086493128443,3839.5731388221875,874.605394135192,4264.911113219077
31374,10838.031609497584,9002.05411916305,9356.613002481026,1169.7053227298752,2729.9866396935568,4457.666751243382,6218.880149206555,4261.984964128109,3993.076605174392,4366.8891491469685,874.9892252845212,2001.8967328767276,3258.014348982258,5655.043253626004,2625.8868493311193
31581,10838.031609497584,4600.930033645121,9002.05411916305,9374.846358663777,785.733277816121,2673.660137258107,6369.546796075974,4707.333787306502,1146.4584304811735,3803.2279529846564,3340.9462794362753,4288.0167664720375,1968.410362909086,2180.952259276337,5730.570551579326
31787,4687.504414622388,9002.05411916305,1253.0657527159935,10838.031609497586,6525.887138428542,2326.585669771173,730.7761024901844,2530.8690512544745,9280.551505880992,3767.65318425886,4272.281921101892,3636.6129240865157,5777.4352286676485,4803.38320500232,1378.0268956235109
31994,4825.803848001059,9002.05411916305,10838.031609497584,4185.584955984882,3825.450626461097,4948.795988434441,1615.5270137582218,8883.597456767808,776.2511120046859,2441.637747084088,2199.1494422422256,1599.8524438977463,3457.405983289364,6255.51486609947,5956.061509879406
32201,10838.031609497584,9002.05411916305,3859.6925512788916,8283.285549260103,840.2373471549105,2583.0682414617495,1719.1965855749368,4901.450201597651,3977.9319840789094,5205.779669779748,2271.984942119506,6052.156637245631,5991.61389706475,2037.0098537633553,3247.2255335243517
32407,4979.697695125464,9002.05411916305,5406.09429458193,10838.031609497584,7429.045936053233,748.1509536120178,2869.131228373828,2371.980646265024,3666.8568856243073,4006.5008320747156,2531.3427078967,6161.053627074107,5710.586087954623,1907.1873573869316,3183.0047418816125
32614,5010.7900272466395,5071.918817376257,10838.031609497584,6198.6984389366635,9002.05411916305,3187.0845142370877,1115.174552666566,3891.7117299615843,2384.5533816461075,3607.893640884913,4003.994968969354,933.4676567366309,5691.435001232769,3090.543438008285,6783.366826001632
32821,5286.412368618188,10838.031609497584,6494.251663980273,9002.05411916305,819.8745983425454,4515.259932319399,2784.9385192728932,4503.557073184622,2330.8086360681837,2565.802834668012,3903.371389134705,4075.078893676232,1377.220640256612,5781.85064967504,6532.205794707787
33027,9002.05411916305,10796.499790473721,4113.887533325678,4015.959283961822,5881.6592218252135,6450.9761345768975,5236.192747765203,1577.9612226957472,3705.1592354180248,1809.2282156932042,5542.82458394019,826.8779222532687,1672.9438928453449,4000.4287281766415,6178.066090451118
33234,10821.875169934347,4102.69385225506,5881.659221825214,5078.115545655316,9002.05411916305,1501.3166442470215,4710.627508046713,1707.8494952185179,4603.269662481052,3156.64784098538,6270.800497514669,2228.6885294424856,2708.021472840822,5324.405852249276,3712.693310706204
33441,9002.05411916305,10826.71521790085,4217.452610361696,5895.292549958019,3695.6009215762638,6287.671458464412,5123.275273485833,1250.902513668391,5026.698304681056,1487.7768733913495,4429.909684200544,2513.7078865282165,2793.495156980941,2841.546396398997,5418.619755805514
33647,10521.306986987796,5654.273015506455,5180.742798985541,6119.771064118947,1357.5520928906976,9002.05411916305,1495.2562850291406,1194.7668466262655,4030.6292131909076,4090.4930960627044,2847.9381343452956,3332.820469940496,2551.323768987188,7971.55061955758,5460.240211173062
33854,9002.05411916305,10263.840939126163,6088.571910706232,3509.153723820073,5152.851263056166,1347.365568085938,6064.090019707334,1389.2739213339735,3896.6818851339676,2773.5814654927053,2663.568312651003,1557.0805926913338,3414.134311599852,8072.35588071627,5616.114809281072
34061,10263.840939126161,5640.336712433051,2375.4696201906154,2580.3700737407676,6744.520039629337,9002.05411916305,5644.866496917595,734.5386102723355,2535.9044101458576,1894.8891318014335,4142.857322022061,3441.0501138658237,3769.531197293066,4645.360045195709,7395.129890768261
34267,10263.840939126161,5410.21151014114,2131.619685912814,2607.347956577236,2258.7636791695877,9002.05411916305,5644.866496917595,2354.377709460926,4023.0384753420603,6572.671980809143,921.1999693537606,3614.9508741702693,3965.285390457413,4645.360045195709,7395.129890768261
34474,10263.840939126161,2066.025827704771,2574.9571762374944,5397.982139525513,3023.370110403134,9002.05411916305,5644.866496917595,2223.5154669552476,3148.457660649328,6306.617203907166,1396.5888081334474,3685.1174523254094,4036.835385552839,4645.360045195709,7395.129890768261
34681,9991.508220709864,4645.360045195709,9002.05411916305,3685.1174523254085,5644.866496917594,2528.2255047822887,6216.954244688877,2500.8461758431467,2440.845715932258,3707.862384786657,7395.129890768261,2111.5924557824974,3536.4058160964123,5298.4132356373875,2105.5369639357104
34887,9793.806655732355,3586.2550879972964,4645.360045195709,9002.05411916305,3659.225264983403,1978.3438975294002,2827.7770957461375,2796.928630324377,3488.112742423227,5041.579401435315,7395.129890768261,2694.538280532931,5644.866496917594,6253.198824552285,2003.5422892637812
35094,9793.806655732355,4645.360045195709,9002.05411916305,3633.552417668374,2594.753163815954,5644.866496917594,6170.599263216329,2279.541729336671,3394.962395945755,2220.2037665546213,2943.108031216293,2757.116785408818,3485.4424892401285,4850.221472385212,7395.129890768263
35301,9793.806655732355,2594.570547816777,6185.850870698888,4534.972163305364,9002.05411916305,3932.9446183115288,2382.924692799983,2277.364135775656,2668.1232874682396,2943.0569945424777,3364.9121680265544,3412.8301603383616,4891.762485693757,5580.9132467723475,7244.632576119784
35507,9793.806655732355,6177.402088110826,4534.972163305364,9002.05411916305,3850.131427969852,2743.3943957862552,3006.668352688864,3924.3970319202085,3451.8922230561375,5580.913246772347,7244.632576119786,2198.970667919386,2007.3060401908313,4948.338987220299,2345.838746609567
35714,9675.157602971194,1529.7522907351936,4534.972163305364,9002.05411916305,3748.3072133034016,6211.6693579304,3104.223400547838,4314.027495161968,3389.8885822052507,5580.9132467723475,7244.632576119786,2301.567177668961,2021.017256943485,5177.504164820045,2975.032074916843
35921,9675.157602971194,4534.972163305364,9002.05411916305,3838.328461094745,7244.632576119784,3056.010120697371,6385.58458946077,1908.529946224,1068.8796350207194,2142.0034373858525,3000.846370676739,4439.2181760310095,3545.910466610259,5387.67781103192,5580.9132467723475
36127,9675.157602971194,844.3632565639062,4534.972163305364,9002.05411916305,3846.6780928247213,7244.632576119785,5580.913246772344,6485.976281258291,2936.0746277672606,4530.710684482461,3827.3834976571325,1972.4910180241354,1406.874276114361,5914.098072802162,3008.339206738954
36334,4534.972163305364,3776.861376094107,7244.632576119786,9675.157602971194,9002.05411916305,5580.913246772347,2258.300610764198,5343.747397207535,3619.8107158048756,1078.474461679417,2850.2732377497723,3074.9018878256993,6485.976281258292,1564.6739068385668,4719.969139010921
36541,4534.972163305364,5765.751876556902,9675.157602971194,9002.05411916305,5580.9132467723475,3436.15070188305,3776.861376094107,2023.245256285243,7244.632576119785,1128.7968381043584,3681.0263800130238,2898.5889368503413,6600.738357915745,1389.16555277113,4072.663737759482
36747,4534.972163305364,3793.683426214072,7244.632576119784,9675.157602971194,9002.05411916305,5580.9132467723475,2108.968542539632,5667.494766488638,3389.402264755103,1118.7407588846322,3735.7607327272344,2937.072716765925,6660.581618716429,1359.2711318740055,4002.013055267714
36954,4534.972163305364,9002.05411916305,5580.9132467723475,3939.7276618366186,5825.4777246555195,9675.157602971194,3207.4664261865914,7244.632576119784,1937.870062022371,3728.6810459744056,2930.2565265704034,1110.7414520983864,1367.528342005917,3936.667565230732,6788.57220765244
37161,4534.972163305364,9675.157602971194,9002.05411916305,5580.9132467723475,6903.867823120184,3258.8927545949427,5874.421734737755,1800.1371623030172,7244.632576119784,3730.4165442711737,2934.214479280251,1158.507492366987,4013.0656987672905,1267.6448056052527,3831.8205191865327
37367,4534.972163305364,3945.020322411229,9002.05411916305,5580.9132467723475,5836.885063163758,3442.0863494493915,1456.6952844891211,4160.3027266948475,7244.632576119785,9675.157602971194,2716.34592112521,1323.7354843223159,6760.786526806809,1698.5869902669883,3432.5443455037157
37574,4534.972163305364,3833.9745778016477,9002.05411916305,5580.9132467723475,5796.574284270836,3332.624303150058,1362.3234527614356,4348.178387317112,7244.632576119784,9675.157602971194,2806.5881586165956,1394.5801262572136,6914.775866950779,1664.604140909732,3318.7657161979782
37781,4534.972163305364,3642.2076248771964,3833.9745778016477,1182.9137555730697,5921.247293032042,7244.632576119785,9675.157602971194,9002.05411916305,5580.913246772347,7074.214457270605,4037.265220129688,1250.1309484159383,2929.2812894489816,3405.5522411205275,1496.2016065636878
37987,4534.972163305364,7244.632576119785,9002.05411916305,5580.913246772347,2409.184560455696,3744.0009313680257,3052.836811243396,4555.909840190238,1634.2399349091236,1585.5396425145245,4706.009497952132,7002.838220168893,9675.157602971194,2809.3420562295178,3273.08751920184
38194,4534.972163305364,7244.632576119787,2487.7529455190697,3364.470826598659,3517.1000054965357,4450.169494972983,9675.157602971194,9002.05411916305,6869.07032213907,5580.913246772347,1614.1883228338456,2696.926022625251,1838.770670241559,3123.0786537125377,4811.461750093872
38401,2487.7529455190697,4450.169494972983,7244.632576119784,3517.100005496537,3364.4708265986606,4534.972163305365,9675.157602971194,9002.05411916305,6746.207090390859,5580.913246772347,1568.335402810854,2575.475567499316,2136.6360171506294,2946.7996821861434,4980.041981608334
38607,4534.972163305364,7244.632576119787,3364.470826598661,4294.653816176176,2487.7529455190697,3513.783892849613,9675.157602971194,9002.05411916305,6662.138028354589,5580.913246772347,1598.6799893066636,2436.1300960552476,2489.142150176872,2873.1451604841955,5053.092108712295
38814,4534.972163305364,7244.632576119787,3364.470826598661,9002.05411916305,5580.913246772347,4223.772796638285,2487.7529455190697,5063.131745399904,3512.1309368306847,9675.157602971194,2279.2692900353613,2377.002627431955,1479.8981376303736,6554.2342263032515,3431.3254818458367
39021,4534.972163305364,7244.632576119787,3364.470826598661,9675.157602971194,9002.05411916305,5580.913246772347,4223.772796638285,2487.7529455190697,3512.1309368306847,2399.592714508689,5191.541833938293,2140.337320409598,6710.349534796701,1191.5207616326607,3551.5193433607396
39227,4534.972163305364,7244.632576119787,3364.470826598661,9675.157602971194,9002.05411916305,5580.913246772347,4223.772796638285,2487.7529455190697,3512.1309368306847,2411.9634512906678,5188.127306456801,2132.3660766369258,6710.349534796701,1190.013228004865,3552.0419114607225
39434,4534.972163305364,7244.632576119787,3364.470826598661,9675.157602971194,9002.05411916305,5580.913246772347,4223.772796638285,2487.7529455190697,3512.1309368306847,2122.098146360492,6710.349534796701,2449.857108443061,3538.235647972319,5200.13657280505,1164.1844982690582
39641,4534.972163305364,7244.632576119787,3364.470826598661,9675.157602971194,9002.05411916305,5580.913246772347,6710.349534796701,4223.772796638285,2487.7529455190697,3512.1309368306847,5043.811563633831,1347.905927404825,2223.14088065295,3536.0772520879877,2323.576350070387
39847,4534.972163305364,7244.632576119787,3364.470826598661,9675.157602971194,9002.05411916305,5580.913246772347,6695.770040884699,4223.772796638285,2487.7529455190697,3512.1309368306847,4914.470245756562,1467.49181406781,2295.766831590051,3515.219817721372,2296.142758626187
40054,4534.972163305364,7244.632576119787,3364.470826598661,9675.157602971194,9002.05411916305,5580.913246772347,6754.914294116145,4223.772796638285,2487.7529455190697,3512.1309368306847,4807.0270005174625,1491.5834171943716,2313.928535735337,2292.8906807213493,3524.5175803620164
40261,9675.157602971194,4534.972163305364,9002.05411916305,6754.914294116146,7244.632576119787,5580.913246772347,3364.470826598661,3855.0302720140016,2487.7529455190697,4651.39279764083,3501.871340677626,1582.912628348776,2362.844386608223,3523.1058954227465,2688.693627287302
40467,9675.157602971194,4534.972163305364,9002.05411916305,7244.632576119787,5580.913246772347,3364.470826598661,2650.5601235265303,2386.850954533985,3540.4092929944136,6795.922374961028,1586.1422519088587,3855.0302720140016,2487.7529455190697,4603.978631499212,3501.871340677626
40674,9675.157602971194,4534.972163305364,9002.05411916305,6890.848803220604,7244.632576119787,5580.913246772347,3364.470826598661,3855.0302720140016,2487.7529455190697,4545.4246362661415,3501.871340677626,1535.375563127506,2371.6666498417762,3596.240738430156,2624.307238537841
40881,9675.157602971194,4534.972163305364,9002.05411916305,6987.080244421843,7244.632576119787,5580.913246772347,3364.470826598661,3855.0302720140016,2487.7529455190697,3501.871340677626,1541.6081032107786,2366.6937958108933,3693.452481019226,2573.576915357048,4401.452089604237
41087,9675.157602971194,4534.972163305364,9002.05411916305,7129.651882592229,7244.632576119787,5580.913246772347,3364.470826598661,3790.522642876563,2487.7529455190697,3499.638397650161,1457.8882538258888,2278.7393352780423,3970.0174203541433,2538.1234755460423,4256.183833992584
41294,4534.972163305364,7244.632576119787,3364.470826598661,9675.157602971194,9002.05411916305,7160.389114929421,5580.913246772347,3513.404061461133,2487.7529455190697,3488.7911112315196,3971.734439454215,1731.8280707212023,2397.956393468334,4099.114302549788,2557.5477483000395
41501,4534.972163305364,7244.632576119787,3364.470826598661,9675.157602971194,9002.05411916305,7175.3754308890575,5580.913246772347,3458.913416826282,2487.7529455190697,3486.222199865064,2126.240588942113,3504.6902996818144,2576.4732715618966,2514.9652204442164,4077.8848139052093
41707,9675.157602971194,7175.3754308890575,4534.972163305364,9002.05411916305,3364.4708265986606,7244.632576119785,5580.913246772344,3996.50613030187,3301.840618701714,3478.5280854757466,2487.7529455190697,1577.8613026276566,3519.1347714071157,3124.335884557434,2747.183018155061
41914,4534.972163305364,7244.632576119787,2487.7529455190697,2937.0247750651206,3061.0173708172892,3364.470826598659,3466.1563249539436,2853.5347703979905,3587.9270122371317,1768.820298252832,9675.157602971194,9002.05411916305,7175.3754308890575,4070.9092595022885,5580.913246772347
42121,4534.972163305364,7244.470438052687,3344.104116142271,9675.157602971194,5580.913246772347,9002.05411916305,7175.3754308890575,3606.6112176240567,4246.307452764651,3115.38074195978,2536.7861144644635,1972.5444805840218,2500.5042643478478,2854.9076861602875,3420.6296473640473
42327,9675.157602971194,7175.3754308890575,9002.05411916305,5580.913246772347,3893.444734910402,2104.9043911846775,3646.903008533287,4512.443986304753,4534.972163305364,7238.900748343521,2493.310091258918,3223.6105322730023,1977.1467354887445,2362.0887193715726,3389.4932117952358
42534,4534.972163305364,7238.90074834352,2345.568901792166,3223.6105322730023,9675.157602971194,5580.913246772347,9002.05411916305,3890.2291028841846,4282.019000147047,7175.3754308890575,4634.609233194897,1860.841952998478,1981.7942541625107,3349.2768315785647,2035.3956020897426
42741,4534.972163305364,7238.90074834352,2208.70124913123,3223.6105322730023,1746.9523562948254,9675.157602971194,9002.05411916305,5580.913246772347,4023.0861084618723,7175.3754308890575,4700.854660721414,2029.784833808973,3324.2346904955534,4496.601679413763,1849.5193005199594
42947,7175.3754308890575,5580.913246772348,4722.837784892712,4534.972163305363,9002.054119163045,9675.157602971194,7238.900748343521,4134.701161542135,5179.1452531486475,3298.8883355092426,1830.839433077264,1402.355880193592,2041.2912779016501,1643.2371623012366,3350.049122554113
43154,9675.157602971194,7175.3754308890575,4645.993694390581,4219.464830941068,4534.972163305364,9002.05411916305,7238.900748343521,5580.913246772344,1602.8155811834083,973.7823961324478,6252.23462304714,1986.1802451553224,3333.6335389848045,1271.6294877143355,3317.6110135714835
43361,9675.157602971194,7175.3754308890575,4664.979112543868,4460.724084222153,4534.972163305364,9002.05411916305,7238.900748343521,5580.913246772344,1284.8907454404364,1091.5995108666164,6378.342056214963,1991.888748303421,3324.5081371272886,1270.3234308643027,3136.089585537544
43567,9675.157602971194,7175.3754308890575,4831.405747560451,4731.994698932973,4534.972163305364,9002.05411916305,7238.900748343521,5580.913246772344,1061.6799683544357,1751.0620170349632,5712.326900280248,1974.546255249982,3305.6255448062416,1261.0022502567683,2973.7020286445263
43774,9675.157602971194,7175.3754308890575,5020.443459979921,4879.109959606876,4534.972163305364,9002.05411916305,3277.124466346332,7238.900748343521,5580.913246772344,3168.1849400810165,1254.5064386780894,1940.8805904941737,935.8822148605929,2749.8426146497873,4377.370726423803
43981,4794.672299654569,9675.157602971194,7175.3754308890575,5168.4031726302455,2249.1443633385393,4534.972163305364,9002.05411916305,3246.271432839937,7237.7490061862045,5580.913246772344,5181.668878297468,1030.93267635031,1942.1457698932254,1074.0867179352986,2917.171842338316
44187,4640.762971814271,9675.157602971194,7175.3754308890575,5063.935053691181,9002.05411916305,5580.913246772344,3117.755874613398,1868.797078182918,4534.972163305364,7210.770444248547,2257.3397638067427,1538.4631057030992,2661.6230988841335,5372.821214244611,1109.9775542752118
44394,9675.157602971194,7175.3754308890575,4622.968524729665,5051.66768620448,2358.159587166778,4534.972163305364,9002.05411916305,2921.1888478554633,7149.577134164819,5580.913246772344,1159.6329556693474,1822.0182680291377,2581.1371016201942,1767.8718708007796,5408.024183223449
44601,4624.4649501335425,7175.3754308890575,9675.157602971194,9002.054119163051,5580.913246772344,5052.6948442909825,2573.9635852865663,4534.972163305364,6773.54077337564,1986.4195367576822,1280.993064683828,2793.4261874214717,1982.9115277611427,2831.651338607819,4942.180351145436
