Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,12097.69913503716,17595.46719062253,4399.795786249744,3107.308459950917,520.988327176889,4665.559721136957,771.5282541581724,4384.930833550684,3416.516075383124,592.8273592472002,1814.6869375612175,2003.21657442485,11808.705283737867,2482.8925856159694,910.2185134303475
3442,12066.603183089708,17588.675108149575,528.0434541971547,801.3632831857662,587.7890204320934,3436.005821219687,4612.412625282285,1918.7553367594696,5000.078813144705,1857.1935553335297,1002.0030195375103,3038.7907471180188,11756.08731718718,4375.9514025008275,2002.5883501461249
3473,12037.576308539868,17593.0361011435,1387.1470039736485,530.5799339468718,774.4253466693821,4716.975480402897,3432.566358071874,595.9357273259855,1980.8435009877596,5271.32683392939,1237.0389591824721,2945.755245763449,11726.836493715256,4349.1006399887365,1993.1971036425361
3504,11996.68974942736,17587.20970085275,1099.4824378813141,4330.350295280698,1519.1746472652494,3422.4329552491217,570.8982997520112,559.0537516888844,5417.757294261175,4794.787493189841,762.0578775751924,1940.5385424089116,2917.720141367751,11709.021305820574,1945.1665452627958
3535,2899.6772218353203,4329.419927699599,1968.068614762886,11710.712120588834,1931.1195421559298,973.6780278917779,1601.3011764040348,11977.868229734535,575.5810879488394,5392.926904286157,17581.35733083251,766.8983661522404,4895.786486782378,3406.5207777154583,561.4252224931372
3566,2901.2303507297906,4262.820925800471,1969.4066040728644,11647.019603384606,1964.2255031772725,906.0905127967724,1589.4141601383571,11978.74265127281,563.7528365389154,5502.862960192185,17699.619854655914,746.425418404958,4927.736548455626,3344.0640582568712,568.9290494062187
3597,2848.260977737564,4093.558976496169,1991.9759971894457,11533.481117224253,2059.2664405401933,798.1203816359257,1524.3874932270005,11943.982049926613,579.2407560287146,5493.5760361896255,17892.740676389047,724.1383444756855,559.7677195686424,3271.740613063843,5258.103457590911
3628,2780.846895894981,4082.526751054601,693.8231649560133,2043.4855592646963,11527.254324744637,2055.2256854995085,1532.960990747552,5279.859954785042,760.3830651873648,572.591871559278,589.1540182720502,5426.976610007621,3343.6390438938843,11981.914194287627,17901.69890712878
3659,11983.728723224398,612.225008690481,17897.294900863133,2735.759724225195,4060.331140752012,718.4426840911136,2038.1696778100397,5479.377133942954,11486.600854975899,2031.430461043227,1528.9143326295705,771.773619274748,5302.306981715911,3353.3954979755017,572.5902960694518
3690,11950.638152967891,650.4945184099795,17885.877739126736,2679.0835372250003,4037.978175151101,687.6425098332679,2056.361140907274,5583.111288697262,11431.988286296213,1995.6350784758747,1523.0193845676092,805.6432897044349,5347.135191392804,3354.965294648312,582.7674498798723
3721,2597.857470906088,4015.4918651529706,674.473512125562,2096.9191248035936,11384.1079268258,1977.1820596622872,1503.0715797983148,5279.67293336138,877.7458657604553,568.0758592452373,685.9392849816818,5636.217503001001,3438.4146707007985,11958.20486700937,17878.96651394909
3752,2540.6567979268684,3981.609250435711,697.828858175635,2132.7265708591126,11347.615607170295,1951.694867252116,1494.0764361492338,5264.315451213091,960.5569629446107,555.9624541041235,703.2890836113165,5555.840786323905,3529.2764718941535,11976.468479991549,17880.42295923191
3783,2475.8687629016335,3959.400767982875,698.0961815874181,2225.84102094718,11319.52628064934,1906.8675215669368,1644.5411349014012,4891.855417990073,626.2528861243601,574.9114282540759,5608.221028004846,1068.2996206864382,3630.451344586817,12055.28528838468,17886.92235271556
3814,2550.266201179867,3643.225912569773,2176.757826435554,11324.29195796798,1928.941966108746,1616.7010498326508,683.3351865869597,5025.825790668965,1175.2538993859087,579.7240175327577,612.5760536431014,5562.306247068654,11994.57987285386,18080.463600407104,3618.0914550417565
3845,2471.262168025858,10805.957330761858,3577.9558066635145,706.2027053594954,4721.191395556648,593.0053344293298,603.6187117934118,1279.3227081276336,18563.717486120368,11986.476478799592,3705.247416164036,2087.979476358049,1948.105045539822,5971.352399821516,1550.9465737625005
3876,2493.973609164031,10596.220648851242,3362.4811220587912,715.4786331598955,4841.193597111026,1322.323549028929,671.7224588587635,570.8174804248379,11988.846859526642,18826.37208618477,3670.1250211659208,2002.8008956136032,2046.2750229095993,5907.544675436861,1556.1653777887263
3907,11961.911475666606,2545.228728183275,3233.876690469493,10622.607887856406,18876.80351744507,560.0347844542885,707.8661478906672,1381.0735947313256,5005.816576524842,3660.578596283186,744.164448886789,1977.6879090825962,5753.881496427261,2010.2890553721334,1530.5201280096908
3938,2537.391332247433,10606.041584192164,3227.925859696987,11873.194535826187,552.1590975766812,18884.395567464882,696.7313828025452,1930.0052327372448,2051.9582839563677,5655.576020708746,1401.4025151360424,1481.4511604257127,5271.887857323278,3621.418978889952,780.8016282994125
3969,2568.921556182954,10618.179599011339,3232.752346236452,18879.057904874,11757.647785054509,1851.3400148768342,2072.172253547729,5480.967424907009,1331.2584905004485,691.8934679112363,1571.6559406632023,5563.086529907546,3570.895041981019,839.7070663310997,542.8056152982507
4000,11703.10841854414,18899.647716068488,2631.4457527334985,10686.59133651781,3247.828690308795,1783.131012637687,2028.755644859368,5219.623665042218,1237.6197755209419,553.9057701683582,653.0678955744049,1731.152352818624,5690.4745280338675,3606.086645049264,899.9018334061706
4031,11667.921317489381,2676.534697568385,3252.859839106744,10755.796740244676,18906.9217661825,575.5211660675178,610.3429180383795,1828.0947451072723,6304.401767529899,3576.0767708241974,989.6376722510092,1739.346758965161,4584.118288780256,2041.073173381734,1063.6934157465116
4062,18914.193495657928,11677.529005848148,2654.004205156432,3250.941721160345,10805.491559262235,570.622341734763,608.9143240868357,1874.1385908974146,6785.673657027269,3537.0888804414335,1032.8112982466314,1822.083913808746,3990.5465566313133,2050.4940875958177,997.807399728327
4093,19011.19523108101,2032.3902235776097,11669.987290214369,3532.3020414673383,2635.6331048530647,3321.1891788457865,10672.346503083894,586.7867558486084,6742.037108146734,610.8093213578233,1121.1029469507132,1770.3104495828047,3910.1762897044755,2068.9780312851985,887.0965612842112
4124,19287.71015389789,2101.8569388432925,11713.741166949945,3521.392721816132,2536.0041220476332,3744.674829732712,10180.523744314782,589.0425179594212,6483.521845544936,591.9862108828985,1182.039712008131,1725.1944675167224,4047.0955374939795,2021.944492698627,845.6125755765264
4155,19485.892597908103,2126.28376053789,11713.851323298315,3504.7457648562367,2396.322376197469,4128.095544731718,9758.196654453091,597.1665371674338,6710.4601890813465,576.4830060863843,1208.26299501077,1801.9672955954875,3684.385817053009,2000.9616448405525,879.2655304658313
4186,19471.41843490716,2178.365741899235,11723.394261679136,3439.902808166319,2397.024667017641,4128.095544731718,645.2500763497386,7122.75563885002,532.9890977282525,1335.6843021964996,1944.9202752016897,2025.7892689318965,9770.54223897593,2899.4305113307464,956.7781693176595
4217,19714.13083638965,2139.7166883565683,11734.560439603156,3421.1681977439794,2373.0644329398424,3801.9180033512293,10035.799605639431,1923.5384531958437,619.8118400877429,1295.413957985675,2491.8007229287196,2043.664565228557,7374.213143474974,1085.6081875599332,517.9319627983332
4248,19738.903884749365,2121.4712656510155,11742.145473318478,3400.7794386372607,2333.0955338012177,3775.7811185444248,10049.437440170926,1893.967718106213,623.6592290644336,1320.797457690337,2126.293430862498,2128.022572657293,7530.478559282377,1246.024403588221,541.4835111595656
4279,20097.805568547265,2082.6811051904288,11744.893013168921,3455.6404737778157,2029.4956425789467,4247.883089492747,2142.367171654978,9369.638993683982,1960.7801398354109,646.0989474651933,1283.3250644801083,1658.345345090907,7774.82316298118,554.0352438774594,1524.5280754582977
4310,11708.364235637553,20464.309252085237,3484.1083044333323,2141.277482118302,1876.255298259059,4803.989828593856,1221.3202556505837,2160.714867808514,8560.136804076257,1981.8935985729713,1826.564103811367,587.4133526927936,7924.671939016103,1221.7783969939296,609.5433175337702
4341,1266.6782275262535,11706.68780166878,20751.25561369013,3487.358852333102,2184.7475918793216,1785.550640824103,5370.575883779045,2133.0852122419637,7705.40510936333,2059.938702532684,1772.5415808300054,590.2104407722137,7978.236273372395,1174.6567976861993,605.4123087841042
4372,11722.736532739009,20834.936317700503,3499.3068313501353,2114.811327467768,1715.0260537473525,5560.8462891516265,1216.612207459673,2185.8951930575295,7414.34258308832,2076.347779760702,1789.4227124063855,606.1633376701568,8027.53561123641,1224.5849713889795,583.773289059084
4403,20826.313569974507,2081.5227319848855,1200.5350587302719,3524.454106917836,11735.411912523052,1727.8573295908157,5560.846289151628,2169.3948910617637,7400.020528966164,2073.470428060655,1798.788562053085,626.2551503913419,8050.375458731602,1218.5806610489453,578.5143580970848
4434,1213.3891288316731,11747.765155972362,20847.92111656912,3501.5296561700097,2093.084818991986,1712.0818493988033,5560.8462891516265,2162.9302810309687,7407.7849476397605,2065.905348952571,1874.1724515017477,605.934581533314,7951.060748251909,1238.267438317095,589.6672249706897
4465,20824.70463990748,2047.9404024974167,3516.829181738616,11728.280426097102,1687.6156696226017,5560.8462891516265,1254.828654615898,2180.469947178704,7399.1926472453515,2050.728328777083,1873.9830901586265,612.7738855346635,8064.470800073133,1186.6752231954947,583.0018514898379
4496,20839.29670612516,2069.277786412903,1215.3523667670652,3504.157655900299,11744.794322997623,1672.035612725643,5560.8462891516265,2158.6155925903395,7390.72689798875,2043.8249692704828,1892.922833196409,604.5320949628139,8000.513013736016,1265.2994014966778,610.1454939618264
4527,20823.755923377717,2078.1581176518084,3517.4686219655478,11731.333220049251,1620.81353405028,5560.8462891516265,1318.0863803710506,2179.2662260739403,7359.067304336193,2049.9386901575886,1854.1939958202072,607.0852404373937,8068.68605514332,1188.3612750880047,615.2801636097086
4558,20845.368555542096,2120.7473243190934,3560.677760439033,11734.022987265776,1661.9916958251688,5602.9821539461,1281.253020739533,2149.7043382005177,7243.929608502085,2040.276183199756,1818.256275399545,609.7067181733985,1173.0473017889058,636.9675469537539,8093.409566988877
4589,21021.163395606254,2194.2649731469496,3585.1621651249507,11758.08472560385,1739.6581553107849,6633.005828635515,5790.907167772208,2155.0550548246338,589.428787100242,1164.3679964698028,625.7524248557303,1829.0340197982225,8004.588420951699,1291.2540261246616,2190.6138959581285
4620,21142.131963673495,2144.8913052282733,3586.7613369572864,11743.93035668502,1958.6857761225292,5940.155754071429,5989.861669931165,1299.2051880288939,596.1955999402115,1175.831045396208,648.4873092429089,2151.453350482874,2260.821097505122,8103.833043266556,1830.0962407516654
4651,2372.107344561929,11749.247735332192,2323.987889136695,4567.66444591015,6610.791326838411,2353.8232964145145,21344.99334839035,1816.4194805001994,2184.065814534393,579.9937492084475,8082.947507381995,1117.97923732559,647.7763914113195,3532.559754774299,1287.9837155631515
4682,2352.2376679995627,3606.8789979376747,11764.290237813228,2463.6240536592686,4082.1779479732486,6949.900293568426,2333.6160629588267,21398.323252572023,1772.8839484285163,1223.7477520114892,2206.076788042865,593.9464194046174,8065.987021365872,1131.8152856190432,626.8353079289683
4713,1217.1424377218411,2233.678965526827,3692.3348585650792,11769.203626755816,2866.7467246260003,21444.55717918338,3290.825380652589,7251.171620210904,2156.2051281937534,2352.5509560923347,1820.375526260452,597.7700486576862,8105.090583389557,1177.3092348202667,597.3787666271496
4744,7356.076648989634,2466.238853106849,1104.9144431687982,3569.281825382159,11750.61135446545,2910.5200429204974,21441.144845131752,3204.1362882987573,1717.5119293327234,2264.4117690750772,2260.8925067747073,620.518531874686,8110.789842879458,1200.748303415898,594.543852467188
4775,7445.047731455463,2529.4087347977966,3554.5549106266,11753.924597137651,1837.6682618576112,1253.9578052219474,2212.2889165196366,3079.272151015426,2965.7712864418145,2187.89833172106,21452.016899395763,579.9447599589291,1068.24130381452,631.0834764689563,8021.26187085046
4806,7468.162063148156,2588.675067905763,999.6965737515694,3544.2953469478966,11726.82901575006,2679.4269063767215,21430.005990921658,3102.3629932863273,1781.1409641808734,2262.8328582808326,2370.943448202042,686.6835224430986,8073.6930577134535,1281.2437910487872,576.3494373263883
4837,11698.836720140527,2694.2195943589336,3509.919764142185,7444.643411443365,2675.3565345363113,21408.321890059684,3095.678681635687,566.5836684765633,932.8762975320742,2342.950449049987,1290.3000760207071,719.260924091494,2106.4986500031987,1995.6649194927236,8091.229456300197
4868,11678.916179409998,2718.776275760882,2800.298047434831,21394.88432625588,3017.011946452762,3443.570802361991,7448.45077483424,2182.773955327572,2226.2743138772653,556.3211225541613,951.3604181836366,1393.2417889170015,754.9587295597763,1896.073457908822,8109.428898444818
