Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,4186.808092660245,10156.462050571616,2158.669654330618,2779.819857818131,1178.8926528790362,4908.411329373335,10019.358482303827,1350.5165969951345,3616.232999917412,6429.410701661047,5999.17471137865,1085.7928616222468,6460.561000885695,8737.312680829184,1743.295049338948
3442,4142.014586036985,10112.83673956472,2126.297839357099,2772.8830794011096,1123.7384101654254,4941.906240090974,9983.617825373089,1298.5623536968706,3670.432989428776,6429.410701661047,5585.9265521795605,1567.8577680886438,6742.227921428884,8674.138100439997,1638.8676156519425
3473,4191.939129792367,9963.90449299019,2039.0722723189426,2793.374211539889,4972.05108254425,2227.7605503720656,1516.5857034158935,6978.85088929955,5026.983885418679,9911.417734600014,1207.8783624522819,8595.371917588938,1220.6735793404205,3735.444209230594,6429.410701661051
3504,4221.1778945255455,9838.087815302437,2097.1781593179576,2802.43993019991,4395.541119638928,2884.947777414669,1354.5237880273135,7127.497896074567,5047.251391281628,9884.404475255655,1278.016055112098,8487.378176700948,1221.6496702513314,3741.213871801096,6429.410701661049
3535,4216.215895502801,9724.656600827846,2138.3636963158197,2818.7024146479353,4094.3385542536193,3321.6771586564237,1220.088918917956,7206.4855995687285,5023.575819415002,9918.846530590656,1338.9612471635448,8407.298526459694,1240.2990864365868,3711.797972147463,6429.410701661051
3566,4199.129250927639,9573.993069518809,2188.1426281029667,2845.4020163211635,3982.0858597985866,3564.139478542471,1147.403900810034,7243.763469842519,4999.748482426443,9891.595187128989,1430.2328895873682,8331.589226349777,1238.5171823892304,3764.658556645045,6410.317524174083
3597,2224.1168192506457,2859.257649696787,4184.11132954642,9548.772141701005,3783.875425821858,3992.394062279484,1142.8868982289794,7299.100903221566,4804.503839100113,1433.9047484191328,9762.617528673714,8123.980906775338,1390.9870958185427,3923.1481108412927,6337.061263190245
3628,1637.099016565545,4005.1549017017956,6202.562242144086,1026.2835969506493,9532.956886211727,4653.3923586405235,7419.41576736559,7863.4801183622585,2198.104048401248,3808.0082922762376,4379.695087160279,4296.071724254321,9462.133381103697,2896.295934657542,1430.0653667696313
3659,1750.4206570568385,4083.865111187058,6202.562242144088,830.7163317196487,9422.025413151601,9196.995791942007,4705.191040507831,4373.391248200861,7589.335604381063,3774.7269527187136,7611.476953237162,1422.5702564657222,2134.602106503388,4809.011591483331,2903.8274218658134
3690,1990.3235827729527,9083.968441718464,2009.733776490766,4332.281137183603,2931.7016086416365,9422.025413151601,1241.7652979893046,3741.405277631826,5268.165331558995,7830.514965967982,6188.630165983593,4584.351659492295,4077.8289167100247,7347.180522057831,760.8426252142577
3721,2304.4168353026007,8836.368398580698,4332.281137183603,2897.392903483086,9422.025413151601,5390.459291822779,1751.3701571965528,8142.980624352489,3966.841267204207,1152.993876664727,6024.871415470994,4426.4640485257005,4169.223318284733,7180.279248469391,812.7507868719617
3752,2759.2970751764988,5356.097451852484,8194.245319606545,3940.523901866847,1201.6186979238423,4262.248262946602,9307.028252400452,1787.8022369081384,4402.6634489625885,8542.0257548622,2903.690277454509,6024.871415470994,7158.837880548617,4126.16208173847,843.6066648463352
3783,6036.502553430958,8284.91389331294,2969.2214514634948,4126.450164051268,861.4102973005545,1207.3837757924844,4403.715832190405,9352.875272122103,4253.542111266054,8216.981658459476,7011.818407067971,1790.7253844748466,4039.7004230030448,5351.76929492982,2903.7082036997085
3814,3351.2603707331855,7753.9428803552955,5347.292169825444,8217.859636503257,4219.245712812693,1387.8696704531644,4527.18578129429,9222.55372683175,4036.417693038183,1900.5250325980703,2958.5743440316546,6084.0492742882625,6830.635416890826,4137.76230432599,835.5447085830606
3845,3806.016546060324,7036.636564042912,5355.836997466628,8318.220137772867,4242.613625887516,1505.0275591366099,4832.047424286597,9219.001690205856,3840.819911178448,1878.4404898893324,2955.7952442264777,6017.786812122441,6829.151314924384,4147.64204819554,825.6823571691921
3876,9225.415593585407,3606.7624392340585,2969.8255241440515,5377.895897609736,8460.366338224718,1841.5958933619863,1639.9625980257274,4226.977222470478,4001.4721098159034,6512.547955049588,5108.818278189101,6020.175826582046,6829.151314924378,4147.343816382135,842.407914965812
3907,9220.931586392086,3538.5758384517717,3010.8184543470916,5466.571951825932,8592.656272648206,1867.7885311001312,1558.5595365406716,4253.55520567868,4214.80396212295,5855.972585994149,5476.673743306589,6078.544494749464,6694.783095799929,4139.538409914273,840.9450536932019
3938,9066.10314130387,3390.6041018029773,3055.517746397017,5715.772927305183,8574.481907822226,1974.2730353582456,1697.483601726801,4310.453568315164,5574.002791870633,5647.923910331786,6122.159459648285,6409.484968356215,4133.070150136561,4259.223659333698,880.1637528564618
3969,4329.57178109847,5688.296830784959,3103.388502352613,8527.86524324704,5871.5440775283105,1892.3528766376837,5586.410068212777,8877.988798719274,3237.7893154301014,2076.4946853663096,6099.633758180569,6205.9164190775355,4136.477638820971,4256.7723538413375,920.2163732671717
4000,3142.540125391989,8785.86581733927,3096.9580647975476,8474.0532285566,2159.4805068001892,1969.0040244701784,6007.849443951119,4467.690474808165,5563.625698322947,5673.457066635812,6017.822180503096,6095.105109040872,4147.637645373171,4203.888410500091,1005.7409260740819
4031,3176.9286403640144,8680.74254119657,2883.5504311586737,8521.073214430351,2271.825676592599,2083.9221145271113,6073.492085479041,4631.110306088282,5298.939834179947,5817.318377480517,5927.764155059771,5975.6491156245775,4157.606233157901,4026.229964808663,1284.5660324171054
4062,5847.948460384824,1725.3883941829124,3846.784143540316,5998.148243858712,4704.316387050756,4164.215846870373,2372.124764139633,5906.652923967306,8463.920212848703,3204.8461549069502,8513.67113140475,2731.6963780409455,2297.925602556569,5226.551629630842,5806.528449181533
4094,5761.349386251016,2059.9054338839046,3946.322639222286,8401.412338135644,5672.452980522646,5873.396016576538,4786.4462882769085,4168.685019778028,3236.706956282176,2522.5695729886606,8337.058127574986,2571.0587231057384,5202.947544692664,2470.0699564411,5800.337738832826
4125,3933.110607138853,5790.5037807732415,5726.9714146037,2445.6598138215827,8410.863185525055,5401.987995224063,4833.1620745041755,4220.718483666367,3203.312934511883,5098.64632216785,2646.5825714860557,2619.990992879062,5773.957929234035,8264.523383147167,2440.7272338820285
4156,3755.8199642508866,5911.690069383923,5693.656301640095,2736.1783320867607,8369.884840766239,5409.502652598513,4878.130211879443,4273.178119328603,3062.9123472695283,4973.383630884843,2881.2124797726415,2741.7724139336165,5750.665414195896,7969.27403257466,2403.4579119994787
4187,5704.643925517634,3592.8646646476986,2644.116785863659,8460.15489726624,5629.385365066718,6094.114739805938,4866.9543311830785,4273.366376147428,3020.2687446098685,4863.922424355561,2943.1465998016547,2742.11285411042,5729.7024036545945,7853.423849694064,2392.540760840568
4218,2767.6936747804466,5665.46869252621,3456.870621942636,8435.840169921097,5723.9677594151135,6078.77758870398,4912.272653612883,4299.176739544587,3134.749490915873,4942.5606807005315,2925.0016422921367,2826.435777079301,5691.197524923109,7734.480311571923,2216.225394635296
4249,2785.808703149047,5626.749427598306,3477.5380688132,8469.669374606307,5711.457478203793,6052.18727956774,4957.867985998246,4324.182180653229,3263.8093423242744,2894.1416472541578,7655.472354945039,2037.2528110090484,5016.420604176476,2879.7565032281736,5658.404961038092
4280,2803.3604388792382,5597.5440773918435,3463.5066273165144,8487.20360790873,5643.609996826571,6084.474225920505,4997.769858604734,4377.009751049222,3372.9548862828333,2892.2850457200684,7675.142737883724,1896.833379989307,4967.406285209501,2931.69221348385,5619.925590098489
4311,2938.948162535371,5015.404918092758,5581.557798209691,4375.3609707433525,3488.40488402792,8498.64871950237,5631.8346514624445,5967.083898649736,5076.265808860247,3499.223351884485,2914.7902602497925,5551.379015188338,2987.058729982581,7502.894813620266,1781.862739555776
4342,5581.557798209691,5654.672748078496,5106.2717739810305,4375.360970743351,2881.501384521838,3527.3601626997315,8504.744604495569,5665.1127488972925,5983.44612213706,4902.89738008819,3635.834207174631,2928.571874016845,7327.007256066234,3151.4011549440866,1584.9785365110818
4373,3011.2953518553177,5974.152285514907,5329.122765707192,5581.557798209691,4375.3609707433525,3541.326126441654,8464.632340680553,5656.297023548646,5910.830372191915,1389.3864964091774,4372.802858217909,7125.7765820646055,3705.3250477646457,2938.474554798534,3434.3781484170227
4404,6127.553401174422,5429.349948576125,8445.95451488792,4375.360970743351,3579.9369222703513,5579.864430034356,5873.421297896141,3134.654567319882,5564.346661228926,1253.3718137655183,4064.4170595269256,6924.641026235242,3714.227345145955,3076.8205093236274,3666.798254436378
4435,3215.2572470996156,8407.100362990066,5864.497109636547,5567.5863367484535,3731.829227441502,5412.0974574414595,5429.349948576126,4375.3609707433525,3767.0797674182586,6877.767284665733,3973.7909998626606,1186.045331096108,3165.00517453808,6104.025145091892,3733.9263592152706
4466,3339.3641340962995,5773.767776845253,5555.364930277299,3849.1206528144926,5337.655485417058,8361.009534011118,5429.349948576126,4375.3609707433525,3923.3758626907907,6092.804820634986,1147.1623713690788,3828.4629202721558,6880.593230109709,3023.149433453427,3894.176651253981
4497,5555.364930277299,5674.271448042646,3853.9122623874705,3484.962681049904,5317.213209344246,8339.62524034745,5429.349948576126,4375.3609707433525,3923.3356803952156,6100.7681076542385,1111.2308915617853,3871.9132373244115,6928.958574963126,2666.7206430244705,4177.730896873386
4528,5527.933042450685,5674.271448042647,3834.5450887318802,3506.7387661574667,8342.313578786501,5342.23618571889,5429.349948576126,4375.3609707433525,3923.3356803952156,6100.7681076542385,3879.7422413881645,2302.6326731030235,7024.51180730023,4322.184704648533,1224.79447886817
4559,5442.4053880802485,5674.271448042646,3781.948008057396,3569.066440593129,8353.165789565957,5418.033246328147,5429.349948576126,4375.3609707433525,3923.3356803952156,6100.7681076542385,3950.5241700920724,1759.3129097197027,7097.137145550908,4545.189617785503,1390.8498513804789
4590,5374.049765402637,5674.271448042645,3743.59436073279,3615.281799885717,8363.241475685722,5446.416419542955,5429.349948576126,4407.471708238176,3923.3356803952156,6100.7681076542385,4025.1427820109043,1376.6214545423215,7120.695556372312,4637.772279684761,1572.7059357986059
4621,5379.821682034982,5674.271448042645,3728.373571828522,3615.281799885717,8366.214096193635,5297.149009615843,5429.349948576126,4566.18799043721,3923.3356803952156,6100.7681076542385,7086.972118279407,1721.0361775851447,4660.305139624201,4040.3540867932584,1221.2978656189773
4652,5374.480667435696,5674.271448042645,3712.395215716432,3618.0042090536926,8369.369471312508,5157.072185351917,5429.349948576126,4724.861776244538,3923.3356803952156,6100.7681076542385,7022.930091922247,1884.4416936897578,4053.350194307961,1163.1222500959127,4602.965782766239
4683,5353.985786734369,5674.271448042645,3781.036276302216,3681.1012083457063,8371.701036568751,5029.814779991891,5429.349948576126,4740.876002428092,3923.3356803952156,6100.7681076542385,6936.493035774832,2069.1635367240337,4615.902048488083,4056.8950998131277,1046.0247267258012
4714,5312.081420343519,5674.271448042645,3858.2959185277878,3735.4358730640606,8372.300868564218,4816.406146957265,5429.349948576126,4864.594694909642,3923.3356803952156,6100.7681076542385,6939.38619659391,2048.6171358345937,4071.4510871000066,1084.99532177305,4579.428874228846
4745,5674.271448042645,3833.529950279102,3762.1813480235724,8375.0684215265,4726.694008214169,5429.349948576126,5281.752157904923,4982.656589380508,3923.3356803952156,6100.7681076542385,6863.67449377142,2244.933354164225,4045.333401606933,994.1839805271329,4572.98583249842
4776,5259.6846239952565,5674.271448042645,3865.6070764844926,3824.2415887145835,8375.763406873202,4551.343815432194,5429.349948576126,5085.936949175749,3923.3356803952156,6100.7681076542385,6861.9064461929065,2315.6677885966183,3994.024045498429,937.0521862798297,4611.765610653641
4807,5264.434114824151,5674.271448042645,3826.436101337131,3838.528642766446,8379.446265553297,4458.915844277672,5429.349948576126,5198.499350596875,3923.3356803952156,6100.7681076542385,6719.686577861549,2575.258504953465,3982.573986783097,836.540373676593,4602.673775266627
4838,5288.85610447318,5674.2714480426475,3816.356926811979,3815.7969803101814,3983.977689939188,4434.906504483245,8380.629887932804,5429.349948576126,5230.897537723688,3923.3356803952156,6100.7681076542385,768.1676527309596,2821.1218880384486,6553.5708127124135,4588.711552740809
