Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
10912,7601.088231373676,4821.8189131036925,5464.5281532044955,6478.834523453321,6035.533036226236,3372.528881892003,5558.792940988196,5796.927253327918,3229.825772724025,6386.338549457244,2573.7946562016095,3166.3570022427502,2769.5599388863975,3432.0321165629343,3884.381067639134
10944,7688.681484561398,4963.914709852912,5506.538906189742,3536.3171475114686,5513.472740232327,5839.694989649486,3232.565573597234,6168.731013357031,6466.655096042323,5869.062497006667,2510.6928302029114,2587.7421913377793,3456.699225771249,3282.9415078651664,3948.631124105943
10976,7688.6567451832625,5073.429812118026,5399.330885382493,6158.8172800299035,5894.860701034208,3381.3672882682135,5686.007086863374,5834.256163775435,3244.427443153503,6183.274231173022,3968.0683833198527,2535.19989600749,3327.536015927089,3583.2433861566597,2613.8657188911006
11008,7626.863024376314,4861.862890558102,5526.296614394059,6302.6292402998415,5903.878180509206,3372.312763523411,5529.973108847804,5745.817972159822,3274.998397986173,6271.8450237594925,2597.1321467279085,2692.2208983710375,3624.129037067362,3346.8467973792535,3895.5349413238473
11040,6456.866366947146,7712.711575540446,4906.553585455888,5340.8531827212055,5774.354296251941,3484.6366435413493,5409.972459572677,5907.548007736288,3236.931706638507,6357.818698554815,2609.833676421036,2612.302879406461,3600.4774476506736,3217.9668660684774,3943.5136447767236
11072,4854.3312711989765,7533.892860745412,6470.355254977134,5461.834511665291,3472.848105824736,5626.552370401408,5703.648286387912,3271.6219135792935,6282.028796770624,5950.540101104665,2631.8623741569145,2703.89074178085,3466.3847409954506,3245.179727868825,3897.3699798261423
11104,7463.000533328623,5004.861802826402,5382.615416548961,6271.182400927947,5970.911245806621,3597.560044153257,5503.999089131305,5890.374107032638,3331.006127217558,6221.113923660695,2557.3588180791767,2648.239588844983,3503.520894146154,3247.244612192727,3979.3524333865857
11168,4915.84446224868,7512.841083428596,6502.789085329265,5413.599714249833,5793.281106747329,3339.2642948995685,5428.822904144858,5870.462202394247,3190.591098695115,6289.957369020582,4103.956641121368,2623.9938307382113,3393.6663605540402,3655.8386433470114,2537.43224036493
11200,4982.311079093222,7674.425753587447,6535.581917969816,5555.322164540978,5730.8140692324405,3459.0805110957353,5353.0563390816305,5829.511931373842,3276.7622573978174,6324.431479154097,2484.9061336531545,2569.6548199252966,3526.4736968295874,3259.0968259990786,4010.91205834949
11232,4858.423199181695,7604.419951801381,6534.95145717752,5427.5238346818915,5800.52239059507,3595.697458650824,5382.342914302198,5820.390447769416,3234.1515959549674,6027.414840059748,2633.2892891014853,2665.9130313270184,3681.418184961665,3271.8064646536977,4034.0759770650593
11296,7707.186852699618,4966.6942257657665,5509.700863923738,6474.764583985052,5767.405876172788,3399.8400537436873,5583.755031203381,5822.2719555239255,3266.6703275837517,6199.702929192507,3930.3775566356826,2526.95835092012,3304.387427188222,2551.0640035787774,3561.5609991666156
11392,7443.5293561424005,4997.503300129621,5288.22991625256,6195.299027693617,5967.491209039132,3357.5736614743114,5675.042697257704,5928.353931176168,3267.5775147999675,6211.436674987684,2640.3271947115177,2698.027389455373,3604.1972534837887,3283.0307597241413,4014.7211509556487
11424,4885.039525086905,7705.857563471246,6508.2279878084155,5816.950033434955,5628.9506462205545,3234.4688479490683,3498.703541750612,5776.608741593717,6077.466847033766,3532.475196494863,3292.3947261201374,2582.7434550374437,2588.8108857366833,3993.970967994588,5449.672071550678
11456,4948.251743678715,5849.891916336535,6342.627628895813,7661.179896510129,5384.5039352851145,2566.5897796290915,3318.3183684889354,2553.823969262844,3613.099269334738,3556.697980085312,5543.783284351452,5848.6725689932055,3233.96505445783,6090.121284307036,4060.814357666887
11488,5074.659719021129,7518.87629202985,5407.272993434976,6365.564292563138,5939.902063784177,3460.6769058248346,5535.021631366997,5784.629381289298,3278.867316362941,6148.043767609638,2655.711824750417,2646.3399874136758,3506.585907541363,3305.739586238213,3944.4493680529845
11520,7633.791448464749,4988.101653680074,5385.894895896022,6320.202798657608,5817.610962716916,3527.2058699421927,5484.209222583658,5929.203924994979,3245.961212385698,6101.863244525376,2625.081624131741,2625.0216000120167,3621.938893708644,3290.087580687036,3976.1661048969195
11584,4917.224896238476,7479.1528259074585,5428.385464728483,6529.291923083347,5936.953927772496,3413.781765574395,5594.65830561426,5754.238726730957,3354.9424215239164,6265.476951294023,2593.6927132069554,2628.0932694154226,3512.4471090471125,3251.497151907459,3912.5035852388746
11616,4888.894448576689,7575.877686523053,5524.378383200568,3218.035877278599,3360.811058368167,5688.8925997626275,5986.594096648945,3278.786625941295,6280.449774167588,3768.213954547684,2701.8273412344756,6344.032327516799,2446.021658301232,6059.137101650786,3450.388103565131
11648,4966.736031573365,7585.348929184892,5374.772393667861,6373.022712067994,5896.662133692358,3497.705943215209,5508.105894209009,5893.866287668716,3252.8694289191526,6137.30529103352,2582.314284008494,2617.7242460292914,3560.538028902135,3274.3728935876,4050.996539524038
11680,4728.3637345541265,7586.7616530706555,6396.3585157260095,5980.843535619143,5427.243946622762,3507.441807233784,5713.867535134167,5878.773219195475,3263.4150315766133,6170.506358870421,2608.083489136769,2674.5847712020654,3511.605246019422,3239.8425984385835,3884.6495948836377
11712,4898.392621879455,7613.797398174168,6342.477952597199,5801.571727409522,5567.6888397128305,3285.8749339636684,5393.619675091604,5755.5042731792855,6092.654239012855,3601.9147092549047,2641.8578625184723,2548.1702777453165,3423.1832922626236,3575.9174844077147,4029.715750074011
11744,4841.073199925545,7555.132639155142,6525.041338223671,5984.567058514009,5519.076916374894,3621.253865152593,5541.896601880644,5904.282224096085,3287.5767263035696,6021.21640437004,3911.034726703083,2461.1937859206664,2589.476392127065,3569.1797072714608,3240.339451265167
11776,4975.837939895911,7682.888293018789,6529.010822107094,5453.343025532398,5679.743717518915,3482.3497505475793,5411.002861177306,5892.653670897081,3269.095483953875,6204.881476819626,2624.441735154994,2580.95488757465,3597.7986642358824,3214.84771638603,3973.490992463504
11808,4892.681986560359,7544.206310206064,6401.890963258861,5957.190806871738,3429.5148958385207,5636.198162442162,5704.3928028666505,3289.045542462414,6295.614777781044,5386.652322240369,2621.801318736337,3932.7058121489267,3626.303379935628,3269.715579044585,2584.4263768899746
11840,4880.7147223395605,7669.361789768642,5468.242676557225,6497.833486886009,5843.327829190932,3441.6481697618774,5495.192014425716,5890.631532381777,3248.811882196146,6317.444884053421,2543.9386646233793,2768.5932762245548,3433.183194577601,3187.042841589057,3886.3740727077334
12000,7635.885148037144,4866.986822103387,5511.081804169951,3429.740143595944,5520.0067504172985,5871.299208625865,3097.3239222988186,6238.860167592478,6477.16006297166,5929.366998628067,2586.8066873767966,2612.8717817116203,3533.289582075117,3276.466704086316,3985.195253593167
12192,7518.434060665125,4955.466597323448,5444.7950251940665,3440.4647659966713,5676.979571172764,5832.867758727349,3294.458324776916,6197.9731092532065,6429.306863273169,5823.427926916623,2677.9990761644626,2559.2756595151013,3516.166152618365,3295.702077997993,3909.024067688375
12224,7633.163205166022,4819.169797010893,6543.966947476845,5883.3248116576415,5418.8198907686965,3613.647644912895,5413.293127410214,5772.99585592921,3222.431546863293,6202.993151897997,2663.577290956828,2592.0014572629143,3474.5119908145903,3279.36184209124,4039.082477064358
12256,7640.852814423427,5096.573756094927,5569.213111311064,6304.207481234373,5795.881762187496,3380.9702050088854,5582.003484463141,5891.989121214924,3251.3549289539437,6213.394353606579,3883.1998323092025,2529.696779289398,3266.2295724927876,3588.396189073592,2578.3776456198984
12288,4851.573163556866,7651.406347578045,6395.016473983518,5882.926045763555,5355.387927658092,3462.852289512064,5506.187501086896,5905.151862668958,3245.39932667042,6157.29086151167,2597.5640087082907,4033.1220233438917,3576.393638859941,3210.3495391749393,2741.7200272064892
12320,7692.249756722833,5030.028552366237,5912.870594586901,6449.898341267328,3543.379101834811,5494.81321314398,5804.1285281015425,3241.397531625324,6272.005940715226,5274.309857427404,2610.5987158046555,3932.6031026052806,3569.1280446529686,3222.845643908933,2522.084112520214
12352,6263.139505686102,7557.66223295925,4998.861321662759,5347.138883592396,3391.5935697391496,3367.0713995615292,5586.339170234085,5678.131900828549,3286.1407365982855,6204.709105135039,4059.8216964032426,2650.4479698844193,6027.005668511301,2568.3816472665903,3585.896229220936
12384,7554.839330550742,4936.851397118175,5435.050937915145,6483.7396127500015,5964.126086645081,3476.4481694915476,5534.926512797991,5793.730896656028,3242.053717589531,6126.573341473099,2608.9229193754204,2674.5847712020654,3449.00143302851,3315.3798953834307,3976.1120153068637
12448,4933.4879991231355,7625.692786024036,5505.756408478234,6426.951194144704,5855.958747522567,3585.85860223923,5371.053708145022,5821.453215945171,3214.942249549032,6135.365897778418,4034.169247589079,2544.062325199753,3319.5236979421948,3573.7419788919988,2624.3229787110567
12480,7728.781332145776,4902.53624488778,5367.978271271857,6398.607202926354,5873.843141725203,3432.948920947024,5540.179710474416,5735.006443499909,3314.304776942573,6201.174787287123,2612.667128881025,2627.473128363874,3608.9640103756165,3319.4329688249204,3908.4429687301813
12512,4993.27830898687,7651.460923326137,5345.623993620963,6444.402100984637,5788.291604285641,3465.387741276489,5426.481695520387,5837.167041211763,3258.258141606478,6400.957791846334,3944.1986814991883,2605.7432012584723,3269.024624966671,3579.883409536908,2562.1817773566954
12544,4879.928859513024,7723.160257267317,6357.059630775441,5487.145352875065,5854.749796922469,3394.4956013995297,5546.085816714756,5876.078446429423,3220.5012799553015,6233.103304291926,4001.8941136649055,2472.084051577218,3290.6202202239324,3600.6185942649126,2634.8157114084115
