Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
115605,4704.822735818907,4704.822735818909,785.9964504300888,-1144.4147697142307,2113.3315271570573,-2617.1341328562444,2406.0945501098613,483.637023924397,3929.51887578923,-949.8788396757159,5857.111765928976,-1976.9530254006804,-3669.876912972364,842.0254456534221,-2092.445265100734,-1847.5111575222372,-2119.5015357508228
116251,4704.822735818907,4704.822735818909,-949.8788396757145,4165.527417902759,6078.150714867547,-2347.5061539635944,-2940.8468688905496,-3006.2387041806355,-1314.7068764914393,738.2259007161329,-1955.3218283618976,1777.9871129280855,330.75956058727115,2406.094550109862,-1976.9530254006795,1074.8501966596896,-2080.1431568068247
116896,4704.822735818907,4704.822735818909,-949.8788396757168,739.4798952641422,-1981.7625210561578,6078.201928715426,-2883.337869716924,-2942.6721461980273,-1416.8064153473106,1584.5046572399824,-2180.913787563696,4294.51704604683,276.5866578191117,2406.0945501098604,-1976.9530254006813,1062.7243902570399,-2109.7845204938894
117542,4704.822735818907,4704.822735818909,-949.8788396757159,4135.4124872035645,-2400.4474263241036,-1296.1953162897557,792.8208089596828,1842.5317557861026,276.5866578191126,2406.0945501098613,-1976.9530254006804,-2137.517293300186,-2985.9030416488517,1057.0978902073603,-2962.0663547641293,-1932.182968516197,6130.600115833937
118188,4704.822735818907,4704.822735818909,-949.8788396757159,492.489980809788,-1993.4728993183885,5917.206732155211,-2739.9050747340434,-2582.144479845468,-1553.4455260565792,881.4449521433371,-1565.7670902673558,4519.069164556409,195.68649603422455,2406.0945501098613,-1976.9530254006813,1059.1653628531203,-2109.590303363719
118834,4704.822735818907,4704.822735818909,-949.8788396757159,4519.158613311443,-1482.4909633516218,-1533.9711949031725,504.0667422777369,-1997.0392262787927,778.6493080711662,5922.6841411369915,-2739.9050747340434,-2595.6765860867977,195.68649603422455,2406.0945501098613,-1976.9530254006813,1059.1653628531203,-2109.590303363719
119480,4704.822735818907,4704.822735818909,-949.8788396757159,4519.065779467268,-1457.9765122676572,-1526.165036201132,-2739.9050747340434,-2626.2072991208797,529.4263184427036,746.4755031567693,-2004.2623982111754,5935.02447891106,195.68649603422455,2406.0945501098613,-1976.9530254006813,1059.1653628531203,-2109.590303363719
120126,4704.822735818907,4704.822735818909,-949.8788396757159,4519.065779467268,-1457.9765122676572,544.628341716485,746.4755031567693,-1526.165036201132,-1925.2052439029558,5947.060189076028,-2823.4241180276977,-2642.535421230764,195.68649603422455,2406.0945501098613,-1976.9530254006813,1052.7176405096889,-2109.590303363719
120771,4704.822735818907,4704.822735818909,-949.8788396757159,4519.065779467268,-1457.9765122676572,544.628341716485,746.4755031567693,-1526.165036201132,-1925.2052439029558,5947.060189076028,-2823.4241180276977,-2642.535421230764,195.68649603422455,2406.0945501098613,-1976.9530254006813,1052.7176405096889,-2109.590303363719
121417,4704.822735818907,4704.822735818909,-949.8788396757159,4519.065779467268,-1457.9765122676572,544.628341716485,746.4755031567693,-1526.165036201132,-1925.2052439029558,5947.060189076028,-2823.4241180276977,-2642.535421230764,195.68649603422455,2406.0945501098613,-1976.9530254006813,1052.7176405096889,-2109.590303363719
