Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5550,4720.714581504343,4720.714581504341,4403.618572054409,-2269.1236457707787,-886.7279715965888,-866.5070571222559,9863.27687763636,-2546.2650906237072,-2457.3632961312574,5648.45741606577,3137.459568012511,-3357.5951471900507,-1960.3746750977643,-3156.0629451682053,-2900.2877094985042,-1584.8548126524056,-1067.6500829175475
5581,4720.714581504343,4720.714581504341,-2082.6559285779467,-1052.3446551012566,-852.4861655995328,4327.132231844608,9989.889008241778,-2568.4516701653247,3492.614723378253,-2726.874690370183,-3247.631596822115,-1534.717329136497,-3148.459815476381,5513.741280994879,-3300.1383305636064,-1682.5754171401832,-1127.0416455064887
5612,4720.714581504343,4720.714581504341,-930.0424164052938,10087.166744788557,-1917.164684244371,-1544.2548984248142,-3046.325583555477,5500.083689897636,-3560.485945461224,-1467.3737283940977,-1262.9637939568465,-2900.6051934924544,-2651.053158878269,-3210.507406198415,3804.9682016174647,4359.761520248781,-1261.2033475411877
5643,4720.714581504343,4720.714581504341,-1724.3023694541307,4319.728973363551,-2712.297904836835,4001.3084884573645,-3030.2076466000726,-3171.8662053020944,-2868.1886185806543,-1300.4994269762633,-3522.0471120361126,4968.524957127001,-928.331777179983,-1346.1606388047558,10086.281864186403,-1632.2021745367274,-1139.7404088267085
5674,4720.714581504343,4720.714581504341,-1920.178476499751,-3190.1233227404764,-2683.9742788011563,4259.675500129431,4171.069783512448,-3414.5304540339557,-3087.9330761420097,-1073.8187642947023,10027.91505282124,-1739.6183964449183,-1383.117241133727,-2674.705950742519,-1157.4254277606824,-148.56528164160045,4015.33033377237
5705,4720.714581504343,4720.714581504341,-3183.133799996202,-2194.9549715076087,4194.353351001654,-3096.0601031390033,4233.299488350055,-2591.4985741220244,-3249.0367946278293,-608.3246780664595,-1682.5604795633135,-1963.4013657789155,10082.138178939509,-2530.0345492052593,-1122.935113538677,2668.440728705792,1043.7086825482784
5736,4720.714581504343,4720.714581504341,-2468.8623674439023,-2377.9181076468453,-3040.8395705027506,-3088.9311454514764,4200.106410704034,4249.5961392114505,-3116.087095290529,-347.3759594883386,9989.140727789189,-1939.0708135459859,-2151.817079846794,-2450.198283375632,-1243.2310308070755,7326.218867346263,-3540.7306916515995
5767,4720.714581504343,4720.714581504341,-2359.5744508570842,7948.119065587597,-1411.6812305354792,-2825.7922760056554,-2075.352385547918,-2951.656297259146,-3020.4397329739513,4051.9999961012463,4483.573588742714,-2951.303916447251,-78.7204444421559,9749.07120414677,-1881.6446130559734,-2869.1679120583904,-3807.43059539532
5798,4720.714581504343,4720.714581504341,-3020.264251988586,-1603.5251629814543,-2976.3484507068642,-2851.374695724691,3745.4963495264246,-2930.807429919828,156.14112070286865,9559.021339548657,-3475.948791011747,-1884.970458500351,4674.306281845419,-2154.6130196067456,-3612.168166385174,8109.193311285107,-1734.1379760830378
5829,4720.714581504343,4720.714581504341,9332.697892827338,4649.932765786911,-1996.9593910088038,368.8966118148619,-3685.155788967578,-1882.4047701087152,8259.459542126358,-3366.4144168992734,3004.274057658299,-2596.448037551386,-723.0963114014321,-3126.5478379931305,-2716.990492792139,-3365.371607946881,-2155.8722155444384
5860,4720.714581504343,4720.714581504341,9116.82151693809,3410.8570589954734,-2075.2118825361867,384.0181854878838,-2545.548697859634,8402.582144789752,386.9949199992989,1956.701329975731,-2251.0601981791747,-2573.5881356243526,-3591.336738102963,-3231.3459197379793,-2821.73654930841,-1628.1654650452965,-2939.9815697922386
5891,4720.714581504343,4720.714581504341,8950.236191629705,2028.2766651900101,-2008.8956435889077,159.5953591393145,-1246.6840124775008,938.7201355012849,1384.60820710414,-1567.4655534405615,8489.866240047988,-2014.0286277989198,-2378.800013690813,-3691.7763438718903,-3286.5210831505024,-3081.4101852649883,-2675.721335328375
5922,4720.714581504343,4720.714581504341,-2332.539145071174,8804.757067215098,465.9668097408912,375.16245949152017,-3670.367627192312,1584.7655359420905,-2255.10045459245,687.716265604302,245.8666318092828,-2584.106976681786,-3232.9590640234023,-1460.0419617809657,-2002.5671674825126,-3203.9883554642583,8577.435982485662
5953,4720.714581504343,4720.714581504341,8694.576683134474,-3566.983438764879,-415.06570449552873,-2487.910638227663,397.9436802199034,2313.870789396874,-2207.094234443766,-85.24672754101539,1073.7354156804276,-2161.2717562000917,-2946.1716122690223,-1310.5744496710468,-3342.346551260505,8730.148161596193,-2687.609617154358
5984,4720.714581504343,4720.714581504341,8580.454592190477,-2399.3078923511366,-3423.360111674022,-2427.395810759636,-2133.2143665569697,-1072.8344995295724,-2835.9190761500176,8871.607876190552,-3455.05822561665,1351.7923463484276,215.9756571321832,-2672.6357601519403,3089.3413896901056,-801.2643042386908,-888.1818145231182
6015,4720.714581504343,4720.714581504341,-2397.8062495437066,-2090.27937758887,-3534.9842774524304,-3290.072191563878,8505.7254689069,-2643.5523741033517,9014.201396953784,-793.7270258620811,-3054.8100171448414,1628.7585142160196,37.82585792996542,-2383.1678100122645,3601.4706596284923,-1182.2021060202032,-1417.3804683435478
6046,4720.714581504343,4720.714581504341,-2096.8417889943057,8387.016449040933,-737.5690833481672,9101.40415080213,-2628.509811874215,-3013.535987060305,-3288.644759770061,-3570.9209386403318,3850.6632893914566,-2160.611116965311,-1430.212110802906,-244.0960854489731,-2314.3988444823713,1840.1126476816999,-1693.8560095292687
6077,4720.714581504343,4720.714581504341,-2172.8656520829345,8186.231948187995,9089.46005883804,-2613.163655453886,-2804.5341925212115,-3220.2232593353833,-3595.4515063085482,-770.6575991599757,3958.28051927683,-1914.7850873713564,-1790.4178644841923,-1580.983247582299,-378.98717919946284,-2305.4448967981066,1913.5416139944828
6108,4720.714581504343,4720.714581504341,7958.817218447646,3960.23936295121,-1792.1576750656109,-1446.8362455792944,2067.144789416132,-2529.3972557206025,-572.4330542990156,-2270.112767700607,9054.370812701996,-2588.0199686329074,-2529.2551959869215,-1677.5984144307722,-3150.0801495913274,-3654.1388664279157,-830.5425900820155
6139,4720.714581504343,4720.714581504341,3968.7581456119333,-1751.1769421111485,-644.81545729337,2056.8336844169808,-2810.234812557088,-1220.9978898913873,7700.812692737909,-2358.7273991664115,8940.741075906226,-2574.5385810295274,-2118.5225239509837,-1474.0921474491765,-2986.2618253349137,-3684.1062916212113,-1043.6717282678383
6170,4720.714581504343,4720.714581504341,3941.3985703868702,-1685.9363180596388,-397.36545726072745,7418.756562825401,-2831.4339996819895,-1434.8174031839221,1984.555629650231,-2474.5470941036747,8792.157185560238,-2610.3724946425295,-1398.9937859082547,-1242.6703171524537,-2802.8703688072246,-3716.3892151802766,-1541.471494442047
6201,4720.714581504343,4720.714581504341,7228.234202641052,-1650.2520843106763,2029.4943429922805,-2184.73674979282,3860.764096838072,-2852.795343171132,303.81517875186637,-2616.79189348461,8596.201985748135,-2609.273412894103,-1070.5760808758928,-1008.5598933714255,-2594.4178846715554,-1712.0771294648798,-3719.029334934309
6232,4720.714581504343,4720.714581504341,-1782.9434357134396,2192.966206283959,3847.888819676353,-2887.2176469152464,514.3555810687094,-2364.61283170319,-2734.815023730289,-2444.5694091932705,7085.968681553462,-3730.750477309769,-965.3602905889225,-2634.4604221453246,-809.4916560610354,8454.365988921261,-1741.3240841432616
6263,4720.714581504343,4720.714581504341,-1946.3027485342386,2506.339878802134,3754.806586983461,-2978.7228700646983,585.1918044316171,-2175.3370707895187,-2823.349636969099,7000.876318296156,-3725.269685054621,-1354.600883488737,-2653.1576188979657,-644.0197308759834,-2556.8424405986207,8345.621187031607,-1335.2330902715048
6294,4720.714581504343,4720.714581504341,-2098.699239676305,2821.5130817922545,3683.3765152390934,-3040.1893608379023,845.0190845514926,-1966.4087909249943,-2882.028414463201,7001.94307789843,-3761.601229305006,-1875.865798842775,-2725.338378683247,-520.3414086117291,-2937.0534683396068,8298.294960995145,-842.6206307916509
6325,4720.714581504343,4720.714581504341,1137.6477220921352,3543.250418892747,-2025.2432855944253,3013.8986179948333,-3117.120054671399,-1786.3277533630153,-2908.84539860776,7055.132681958059,-3849.6765789681294,-1981.9320318874597,-2746.2610346602214,-419.96471908733383,-3351.7729650699143,8162.840231884755,-725.6258509128797
6356,4720.714581504343,4720.714581504341,1282.149466138936,3469.1581082252933,3089.8884306881064,-1872.4428560876786,-3016.231901524847,-2872.2250353030818,-400.25719579367706,-2767.8823180361624,-1675.0693515490061,7985.0411905068695,7157.519619004476,-3773.677625420642,-2228.6725867556497,-462.809742283549,-3914.48820180938
6387,4720.714581504343,4720.714581504341,1295.1986155090053,3296.3413520152344,-1614.8581549769665,3149.0257240701203,-2907.435686405498,7296.110930447895,-2788.5722177734133,-445.98067636552514,-4018.01602915565,7838.388169390087,-2798.508645500761,-1635.5744885396375,-4007.623267994457,-2425.2260870058085,-233.26953771464196
6418,4720.714581504343,4720.714581504341,957.3371330088239,2910.095465757545,-1033.1443021131045,3087.5914659667105,-2594.6760043154036,7466.232133260687,-4093.886553835121,-557.7204207041577,-2624.9549238406444,7682.782467102216,-2906.8606764837577,-1661.8795555799502,-4016.2714970137085,-2695.706919707741,81.06218849761171
6449,4720.714581504343,4720.714581504341,266.21421496587027,2943.4834277510226,-521.2487655127843,2570.3806759224653,-1954.1678774431334,7688.462089797465,-4101.361945609235,-713.8233460682086,7510.294672359932,-3007.6736599100013,-2386.1609202184245,-3972.9554979724176,-1744.9227754230578,-2930.1220224197177,353.60172978020273
6480,4720.714581504343,4720.714581504341,-423.03013331408147,2704.393781479961,-123.68583006853805,2317.3209263217595,-1300.1702939611746,7912.704900120476,-4037.9715889335575,-931.4595488527275,345.5381593556249,7345.238974949516,-3082.1574693241523,-2073.970996648951,-3879.5463697203872,-1820.564325015966,-2952.6401863878136
6511,4720.714581504343,4720.714581504341,-1200.687081902351,-516.3313611138428,2499.1405451070805,148.91298684317098,2012.7128346787813,8138.555729088182,-3927.068327122309,-1910.8407166957932,-1243.2826099480385,-3168.4474449118425,-1624.386473391091,238.4888960387816,7186.923389698987,-3758.199484574653,-2875.490881795052
6542,4720.714581504343,4720.714581504341,2041.9010508647762,8329.909162733336,89.03337308214668,-1778.0897195138887,25.792553294088066,7112.356776529097,-3503.326474837443,-2022.9430712880362,-2724.643003071309,-1042.9523931909694,-1635.7017512715952,-3257.353426517602,316.06427113118934,1704.1684058982528,-3654.215753842046
6573,4720.714581504343,4720.714581504341,-2266.4791880244406,8561.43655715333,586.9532590127492,1239.8627480807363,-167.9567505911764,7065.967604732212,-3623.312913480865,-2740.6424549156645,-2110.0606443931806,-2576.390914330661,-601.9123079132114,1466.8202526830728,-3323.150131036735,-1867.0720888116252,355.9369718354492
6604,4720.714581504343,4720.714581504341,1233.7659797550186,-2576.798856561565,8779.946602528471,977.9704548912241,398.04885421430026,290.13320371291684,-1938.854654944374,-379.282864289803,-3687.319106769598,7061.9980758993315,-2414.0234698829654,-1909.6558255775117,-298.255920423142,-3409.3247037077367,-2128.3477688445773
6635,4720.714581504343,4720.714581504341,955.3470694964026,-2621.1402232235087,8992.22687112269,1166.1698938268728,-571.7292527529207,-2074.6537906609306,-978.6247858590514,166.77750536388794,-72.09693441861782,-1950.409217458313,-3482.5295181413276,-644.7002466463928,-3756.398933088901,7121.151355053929,-2249.389792613829
6666,4720.714581504343,4720.714581504341,-1534.0170136536358,-2546.5738975846775,1387.033882773003,738.6339232651972,9191.733657780866,-1965.9042389730816,-23.857793968295482,-27.117544640706,78.89310395851771,-2012.4675937109241,-3552.6638169855546,-1025.4415020553283,-3816.3395290709414,7200.686439513114,-2092.598076647561
6697,4720.714581504343,4720.714581504341,-2134.4814553307806,-2360.7029207830556,1442.991271234081,584.7633065065365,9421.875964308938,7266.226743675381,-3822.2607899022164,-1497.8568270609699,-1828.35724352554,-333.5745939448934,654.0559627437588,-1945.405409147551,214.1266139399786,-2049.1526230773425,-3612.2479996363363
6728,4720.714581504343,4720.714581504341,463.3477164122587,-2169.331128252946,1521.8892576554008,-3777.637347633391,7318.984230797829,-2014.8090216139308,-2501.293316895735,-1684.3072314840488,-2091.238405759278,-3657.166935929079,-1771.7302724963693,363.0282105622291,-738.0337445875653,1056.9483397870126,9681.349649437601
6759,4720.714581504343,4720.714581504341,405.2621600819921,-1292.2601142041708,487.3196462925007,-1789.444127224855,-1945.2367390107697,1392.6728559406401,-2800.0440544191624,1507.4919150712094,7388.27819633394,9970.388923423468,-1745.7657925724502,-3744.454814215658,-2448.6789426489213,-3734.2474785333598,-1651.2816343144177
6790,4720.714581504343,4720.714581504341,153.6222131076911,-1747.416989415291,10311.102756947932,766.41518229134,-1594.7369516641984,-1685.4713049741877,1648.356322652383,-3020.1104810753104,1368.347390830926,7374.162388170678,-1793.003383851756,-3568.777820356351,-2651.8677667178135,-3744.943891945414,-1815.6776640006315
6821,4720.714581504343,4720.714581504341,10698.222473434575,-3167.4775034435506,-3067.1899298116246,7355.636154559939,-2031.15153141281,-3718.2579304861383,826.9882777327048,-12.270235511037754,-2122.937823851996,-1472.673902001286,-1667.00434313818,-1339.60501543209,1763.5112582262045,-3057.1534655140313,1011.3635166493168
6852,4720.714581504343,4720.714581504341,925.6942632378614,-66.57991891214351,-3067.327585538351,505.6782472408331,-2643.6256519786366,11139.875717829107,1899.1333093563317,-940.9793556459272,-1276.0648600964823,-3392.3091115740776,-2608.034533905484,-1513.0343415717075,7369.960598304637,-2811.4871605713943,-3520.8996161745727
6883,4720.714581504343,4720.714581504341,7334.034378313184,807.0365342842733,-252.60040458230924,-763.5251057963478,2018.3557001591635,-3084.123510012358,305.5340878391198,11521.152010553607,-2299.052542835108,-3726.7497710570324,-2888.817047188145,-3244.2808563214694,-1419.2508059082456,-1536.0020669476735,-2771.710600500651
6914,4720.714581504343,4720.714581504341,440.9244792523996,-515.7007396402432,-651.000760597186,2127.7927480350418,-3088.3738126030244,187.41986154233382,11681.554254923498,-2197.551286120084,-1601.7368523097693,-2613.2749462657657,-1957.106875690643,-3677.5720375188844,-1621.9905359361082,-3884.26685948218,7370.883362410606
6945,4720.714581504343,4720.714581504341,-119.86581670608666,-778.931610662245,-567.4511364597493,2235.324530175447,-3087.165229973079,79.48035438534862,11715.805338231035,-1621.1805719086483,-2280.492342936282,-1881.3250859207687,-1719.2776297304335,-3797.046450282592,-1738.243173447679,-3892.9165182054203,7453.285343441156
6976,4720.714581504343,4720.714581504341,-343.08537482383235,-1041.3231015832453,-446.0905390634189,2373.1400491886407,-3069.8369984219216,-120.94164033839479,11792.56199914249,-1223.1145885579408,-2151.343501467397,-1502.3066420794403,-2178.82107806279,7481.278344729574,-1924.5808805899505,-3920.9990833324277,-3724.5369647399652
7007,4720.714581504343,4720.714581504341,-1515.236937041544,-3941.406600345221,-375.4023287611417,-3017.1819823027026,-2252.4049331300866,2468.556228783149,-320.4288092019997,-88.87122390708555,11817.405705139716,7617.0652243232,-2066.0172118420705,-3636.9756766890755,-2445.914302824567,-925.8842562058585,-1317.3028959947242
7038,4720.714581504343,4720.714581504341,-1820.0427620976334,7766.538690677253,-3486.846880189678,-4002.695613785872,-328.37727457410983,-246.022121698079,2522.9839267388525,-2978.1264302323725,-582.2405818742845,11834.734570288536,-751.4506094095636,-1125.2107541009213,-2271.2400138327025,-1860.114526596738,-2671.8896193127175
7069,4720.714581504343,4720.714581504341,7801.773638809846,-4044.3826087687457,-158.53715423670656,2598.1192883874983,-2865.6012806701665,-883.3418599848164,11910.245073856744,-2170.5824630909055,-3246.6782146490877,-377.28140191518924,-610.207591164487,-1022.9955801188607,-2547.04295570117,-1636.8001074726467,-2746.686783281314
7100,4720.714581504343,4720.714581504341,-106.9451673765343,2589.875166780328,-2797.9146851008104,-1005.4855809258238,-2478.917833167397,-317.3956550506118,11961.835965796667,7816.6761724893295,-4037.179378129376,-3183.4398478989456,-686.4902759666925,-941.2920349758324,-2452.163073056053,-1596.9111532787165,-2764.252620139535
7131,4720.714581504343,4720.714581504341,-211.71725915362367,-2695.1169420351243,-2680.113958588446,-1289.000016789365,2630.8634139365568,-135.5612759193773,-2642.1279829564464,-956.9931580626326,-4030.7190278674952,-3234.6288791223024,7851.719282494956,-2202.202591934752,-864.4921215564286,-1668.216828168449,12128.307345722924
7162,4720.714581504343,4720.714581504341,7926.956601270327,-1074.500210505149,-2539.1638598934173,-3234.5719832423215,-1083.308862827158,-1872.7846243243343,-3996.519742459812,-215.04141839262775,-1733.4623294240528,-2849.28102134868,-120.3941474587391,2649.0654218512464,-2524.906675120182,-1606.9957048648275,12274.908556739721
7193,4720.714581504343,4720.714581504341,7956.436968983425,-1305.3369945040176,-2358.142664375791,12476.9330973885,-1815.4674350908563,-244.18221690181144,-2354.936162280378,-3204.49318739488,-1257.0874753923044,-1550.7354351727486,-3981.964182869132,-234.12391646034666,-1776.7235138408087,-2989.34475637369,2639.1678742848453
7224,4720.714581504343,4720.714581504341,-3264.8858011294624,-1380.8975874078296,-2269.2986019517057,-1285.6529875863316,-1990.354384939552,-254.4300158032902,-2296.059672971528,8046.797748436977,-3950.2313422306206,12647.189019704625,-1455.973246371042,-410.5823587574123,-1738.6300576595195,-2969.0013790831617,2572.0106677498406
7255,4720.714581504343,4720.714581504341,-2222.2695239671634,-249.72949206301928,-2254.098151135271,-1601.2316247954673,-2085.277055117447,12723.901766710898,8175.257639350333,-1451.0589655833296,-3908.932297409812,-3415.387584808468,-1087.783325318982,-460.09629497990863,-1557.2286510928266,-3068.046374807098,2461.9799350175526
7286,4720.714581504343,4720.714581504341,-1483.347105906209,-3558.8469270313453,-2227.82115393984,-795.2220131832305,-1921.5636101670384,-449.0441453228286,-2173.015284951378,8333.935398270853,-3868.170207762689,12721.451493366465,-1802.3464060391957,-524.2464033862207,-1466.3056330657064,-3108.2990105800554,2322.8410096984253
7317,4720.714581504343,4720.714581504341,-3703.7764828286786,8543.654440163302,-3804.7929041018806,-1466.1170605081975,-540.7762878437334,-2270.554830505657,-525.8022452029445,-3168.5175759940275,-2012.0111429747571,-1392.0934385713917,-732.737398352599,2120.9173532548557,-2031.3907430243894,-1655.0061073593329,12639.004423849417
7348,4720.714581504343,4720.714581504341,-1175.0479501424425,-1068.33903033153,-1944.641735440946,-3703.024391304195,-3748.9670918245865,12473.283417835746,8724.44648153948,-1570.2777456118033,-2290.28531937739,-284.1282444489225,-2238.072286245202,-500.35823139596505,-1361.2182777779467,-3223.9715087128347,1910.6019132385327
7379,4720.714581504343,4720.714581504341,-3549.5790464352917,8877.083193883755,-1920.4683946228697,-1331.5448375563888,12251.761943472662,-660.0954385268174,-57.27644602255077,-2568.2107129074993,-3782.047680878427,-1342.2474857565753,-1672.6448088527477,1724.3666802783882,-461.1158462867179,-2192.687546322506,-3315.293573466407
7410,4720.714581504343,4720.714581504341,-1844.6786085351237,-1657.1968141334632,-170.31598343479618,-3363.0404890464933,8995.381122755578,12050.085335292268,139.34587599593488,-2819.673061953301,-3825.9679351085806,-1351.748351312474,-1788.8288520072883,1511.2113341967543,-462.83185546400546,-2118.4146500374004,-3293.3270672076073
7441,4720.714581504343,4720.714581504341,-1900.214027499042,-1776.266775795836,238.00717147869636,-3148.621936468151,9017.986903883044,11836.235742160574,281.5749863540086,-3017.1951263905803,-3815.6279445746845,-1456.0856061427771,-2014.5751181216892,1390.0212833513087,-453.6632355537504,-1909.0776434664467,-3272.4986732146704
7472,4720.714581504343,4720.714581504341,-1908.0876205496656,-1938.4182461921573,663.3202119051857,-2909.7390208398974,11621.68901161107,8961.247538112173,1233.4443920043395,354.64595739388096,-3163.0551663945807,-3760.4327005693,-1542.428983730612,-316.5835284790437,-3385.9944453198573,-2320.3253816893557,-1589.2820172621887
7503,4720.714581504343,4720.714581504341,-2697.479951618785,8861.194843209909,350.01389829724394,-3263.107202599225,-3649.9077194768884,1006.1642269166696,-1955.1962554660595,11415.07446903417,-2005.2338553333993,1160.22960296146,-1635.0322480387072,-294.5940444451262,-3422.0243036968614,-2514.758336293287,-1355.3431234511127
7534,4720.714581504343,4720.714581504341,-2498.1323477134756,8733.141619952177,-3576.138489992391,-3319.958343681081,330.6678925434253,-2002.2528191047231,-2022.0239143610165,1284.0581598611743,11222.431386015778,1145.781710913523,-1794.0073597673359,-954.3361951073953,-3443.973051239323,-2828.6582442275303,-276.600004091807
7565,4720.714581504343,4720.714581504341,-2354.8490514201794,8522.623968815904,-3502.0913688442574,-3332.653718367637,319.6255711150243,-2046.7689946777537,-2017.8505268316248,1575.8052404751907,11018.583708359605,1182.3515672743797,-1992.9006040810937,-558.059769966274,-3439.474910174288,-3078.642607622214,-295.6985040548034
7596,4720.714581504343,4720.714581504341,-2253.7710900301054,8248.931853344802,1911.441511426572,-2105.9822306735373,-2012.2342635566538,-3310.202054309078,10791.787830804073,250.23621978925348,-3351.3391779597127,1213.6068965829754,-2216.1987167087927,-151.68678564504808,-3557.3006023277517,-3018.7676771957804,-438.52171354122584
7627,4720.714581504343,4720.714581504341,-2156.7618506087856,7918.959181240009,2220.004043301102,-2057.1320011093567,-2133.185042078739,-3215.992740567332,10578.482730127216,183.12937051962763,-3184.132185843785,1085.3954921089426,-2377.487533775671,256.2384701114843,-3705.064152443756,-2890.056609136775,-522.3971718441862
7658,4720.714581504343,4720.714581504341,-2264.043632981557,-1945.5366048069013,2471.3034693539767,10296.991356630553,-2052.5159908107144,7550.2231000502725,594.1597253710297,79.17188515459475,-3069.0534843966198,-2480.293412283047,-820.7583580996907,-3802.1699013280695,-2518.0330184284294,900.9200717826461,-2940.365205208058
7689,4720.714581504343,4720.714581504341,-2353.5822824758457,9944.672503483835,2647.8889759130234,-1820.3060311915324,-1867.375777524132,7176.86503221978,727.7287556828187,-133.68748634368148,-2399.6654036794,-3037.5609447308098,-1938.6425498477543,-1271.8854814407227,-3753.804866120673,-2696.524876585505,775.8804326406016
7720,4720.714581504343,4720.714581504341,2871.602095701156,-1594.3940328130366,9616.408214034678,-527.1768389434919,-2452.3255228589237,-2564.742595833727,549.775264203091,645.0813312547853,-3687.558026454213,-1505.275272363057,-1855.1702689968206,-1712.2766826234324,-1548.5194893440776,-3003.984141971372,6768.555967008431
7751,4720.714581504343,4720.714581504341,2930.017745749793,-1446.5564294755395,9310.355230558842,6352.98018867669,-751.7998323155157,-2114.2500198861344,-1620.9040323127197,448.07496770383295,-218.25632346257407,-1180.3860131659285,-1921.8096307837823,-3720.7506042111986,-2391.6426013228183,-861.2591190420426,-2813.813526710923
7782,4720.714581504343,4720.714581504341,2913.97984878452,-3763.956025423399,5925.119921843786,9027.214435281017,-2571.2520662660395,194.43340064413405,-1743.209717890989,-1262.328532450897,-1321.7689883843786,-863.4371269710914,-1218.1244403094952,-1521.8975080787332,-2728.2733351477864,1.7668883091437237,-1068.2667539397903
7813,4720.714581504343,4720.714581504341,2877.0015786329514,-3821.5985435051784,5485.518598831626,8764.919461292242,-2295.2634356788303,-1762.0931872932038,-1417.210656775298,605.6288316555829,-1169.1120870057266,-402.2854977891657,-1368.787843220296,-945.6907784700275,-2447.622775553435,432.21607541861067,-2535.619740539858
7844,4720.714581504343,4720.714581504341,8521.380054411738,2717.032847509092,5029.789337083841,-3268.0563751566024,-950.2685676570773,-743.251892156939,-1305.7650001930147,-906.6260021699795,-1246.517208335731,-3700.93727291097,1425.4075704209863,-2503.783396462915,-2155.8927968089683,1079.7701300060962,-1992.2814275795631
7875,4720.714581504343,4720.714581504341,2851.378100601928,-1208.0603095879028,8198.645394461588,4553.156249016263,-3528.1211281189853,-665.4722814586012,-3509.6776220725483,1410.4942366796813,-1628.4910552395004,-2518.17744638731,-2366.1451953580945,-648.8487825867514,-1338.5701360646176,1832.3823815860824,-1434.4924054712396
7906,4720.714581504343,4720.714581504341,2983.7922695500183,-1118.6300473126994,7862.4102976378,4044.5856567180454,-3543.566330053415,-663.5250124129307,-3290.844556001671,1704.93384319908,-1205.095790471264,-2446.3306666539384,-2587.2693262092657,-390.6280585861141,-1593.5535351171593,1924.1321651182334,-1680.4109094047303
7937,4720.714581504343,4720.714581504341,-3418.527952529163,-183.62126889730916,-625.8186862914745,3112.490563609541,7528.741236989816,-751.579351685185,3475.94244590324,-3065.810602112214,1912.8056463715657,-1848.317362950154,-2804.8092433444863,-1920.3672271182013,1907.142450297276,-2325.1047227413146,-993.1659255019445
7968,4720.714581504343,4720.714581504341,2864.0688123052714,-2332.0493379823447,-416.99523171031797,2039.982802933384,-2149.1512816147497,-2919.5046606568803,-3198.8470274947417,-2817.516895739961,1824.3264858415587,-27.91508772450652,-1963.5463602807022,-670.9990735412716,7180.0584079839355,3233.495276954929,-645.406829273616
7999,4720.714581504343,4720.714581504341,-2893.4476879385675,2348.629160357438,-2389.5241111875034,-11.269995683023808,1888.9094463364172,-2047.0887731683647,103.41364964553304,-2034.6318126829437,-479.57564053429996,6824.491733199564,3438.1247585395586,-2929.526498310199,-2737.265641103697,-760.8196793739976,1679.5810919040814
8030,4720.714581504343,4720.714581504341,1835.2036743488616,166.3643559636248,6568.6012654532005,3542.9193773054303,-2389.3721423397747,-414.77405607271703,-2030.477050127815,-2574.1264892233885,-845.2808424569444,1521.8113253980537,-2432.2439653999922,430.5679091505799,-2729.252873883419,1360.5846406754008,-2010.5251287911074
8061,4720.714581504343,4720.714581504341,1365.2476615321057,307.1467865640525,6304.99472513904,3664.2168598096287,-1929.63501103629,-386.94177211164515,-2483.566384230909,927.6175388614574,-2812.6172404664567,1013.5097216967515,1366.2390612962872,-1026.32065799373,-1999.4707310102422,-2224.637722135586,-2085.7828359144705
8092,4720.714581504343,4720.714581504341,929.5689072597797,390.899033916955,6060.371060488942,3756.871139650266,-1398.658864879425,-423.09129519006547,-2529.1275048532184,1465.3065782578733,521.8044810287483,-2904.901230540822,1271.534561558292,-1196.6026941317286,-1943.4438119947818,-1881.0521415005373,-2119.4782190702845
8123,4720.714581504343,4720.714581504341,501.01918415762066,593.8629665310591,5841.393067650092,3860.07470695746,-852.3328902805542,-520.2124476834279,2068.517888595241,20.130860199620656,1179.0976326405726,-1432.5170372005214,-1936.4437299521146,-3000.969303813272,-1597.7778453869664,-2564.7481094462287,-2159.0949429685743
8154,4720.714581504343,4720.714581504341,59.7981536678808,-3132.7815947151107,-2627.9653449406865,1157.016690722422,-1409.739394197817,-754.214695514585,-2226.713473281161,2627.337961708413,37.70820582550368,857.3113961328036,-559.5112763257284,5667.523255677648,-2030.0828563207806,3964.6278939974763,-1630.3149224362855
8185,4720.714581504343,4720.714581504341,-373.1652453391689,1163.9474895279982,5552.209992354436,4062.060817123229,-602.546525470887,3105.2243613324326,-577.5198110496303,7.974986517301659,1137.3081437692035,-1791.7927236890177,-2202.0046476490347,-3207.991185685151,-1322.5167196224015,-2707.5508219007925,-2243.6381102185255
8216,4720.714581504343,4720.714581504341,-654.0528826578975,1496.6979889283675,5481.719300105264,4157.308828174437,-565.5490199037395,3494.0923763242517,-633.6127209748693,51.08978063842187,1079.28665913624,-1975.7037012898127,-2359.238332746063,-3266.916438399692,-1266.6777236623702,-2762.6071907126966,-2275.836922959847
8247,4720.714581504343,4720.714581504341,-834.9087354901594,3820.655056489446,1861.623831892245,5467.797034484438,4200.934147922631,-703.5094375677959,-2819.812804939723,117.66042773375739,-558.4470231140667,-3377.689572702022,1018.1518646417653,-2371.747342378282,-2522.176302875126,-1155.253019308198,-2143.2781247889206
8278,4720.714581504343,4720.714581504341,-976.3725880355673,4080.5985410678513,2230.235933915198,5480.26231712882,4195.876852712225,-735.8978032677833,999.6429312366654,-2664.275533921984,-1256.0416178152127,-2280.941042399538,-2811.360371374188,-3398.819707887461,234.08906558916715,-2436.5493745678978,-660.4476023803022
