Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5612,4704.822735818907,4704.822735818909,1251.2228055884925,6743.826737717005,-1917.3866380322902,-1412.585558471732,-642.0308422604521,1863.5763577645894,-1854.7931201949737,-642.1837402321426,-2686.1105825117274,3440.0963549067346,-2898.075420420183,-414.4571765074061,-486.00883780967797,-1495.9452501079495,1150.8549105717111
5643,4704.822735818907,4704.822735818909,-738.5945358213335,1905.2436426114446,-3024.3037147291207,-505.4349374519916,1132.2664711975804,6357.05846163031,-1919.3884209170828,-1098.098004180209,-708.2921261491224,-1757.2319180899376,-2586.7202874068844,-427.5031600019338,3347.2113126836666,1367.1415476059528,-1343.3543309813513
5674,4704.822735818907,4704.822735818909,-1082.2859935323913,819.5050720004738,6060.331500478123,-1830.3589118847644,-779.5667463759924,-2308.7950035582226,1966.2327731847263,-135.30985148172385,-811.1240072310752,1570.099366478622,-1643.2797820757014,-1287.4892569846188,-3126.5313899889225,-480.7681443272086,3069.340375298677
5705,4704.822735818907,4704.822735818909,5717.234036666364,-355.08219116856253,311.4700879503698,1876.1578533277889,-993.2741934982,-1765.184460236575,-3205.4925379642264,-1507.849345474236,-216.70433492100892,-1267.2499213204078,-1374.5988474430665,1506.9071328562031,262.6051919340189,2949.845027016546,-1938.783497724989
5736,4704.822735818907,4704.822735818909,-282.49485388223275,5414.661775109598,116.84639999000683,-1140.7961799099517,-1729.7892273047014,-3203.4051567794304,-1974.6032120240252,240.95996336642202,-1293.5075961306743,-905.1405808711124,954.9639892960568,532.4374408074709,3244.12090643581,-1643.690840893516,1669.4371727902799
5767,4704.822735818907,4704.822735818909,-458.62178862247947,384.99150202247256,-1311.2477808837539,1368.245997027274,-1272.8477530011842,5098.089182509552,-2429.179395479451,-1696.5276238576307,3.3039819069745135,3584.3248995436634,982.4626075611641,-188.64386328683213,478.67692282927874,-1457.9210432258005,-3085.1058450432306
5798,4704.822735818907,4704.822735818909,-721.1247676268031,746.6813624622682,-1638.7890923877949,1003.4230623959402,-668.1058423401728,4668.815553174602,-2850.037502551886,-1703.387632611595,-642.1019216406944,3817.8709538501107,1498.9856203011113,-1543.7171781970646,668.0873711744298,444.3858564468519,-3080.985842449287
5829,4704.822735818907,4704.822735818909,4160.26553330974,-1176.642065421991,1190.99287331104,998.3636035520258,-98.46377455831589,662.426663197908,-1930.484810983713,1253.4575915325777,3978.240113193161,-2837.724033536656,-1492.3694311740428,-1679.8790700827672,-3386.7527085122,-1763.1075549859406,2121.6770711591907
5860,4704.822735818907,4704.822735818909,1814.2547120309573,3487.0883799628637,-1790.1630150550982,-1976.1779812971745,-3665.4577758978926,-2050.2486494072223,-1572.577882982131,1169.632292283638,2609.530426615297,-2943.5819494585176,378.00717703717146,4005.7242259789527,-2232.662459535063,2424.883475609462,341.7490241147607
5891,4704.822735818907,4704.822735818909,2716.738733316488,82.55540102861869,3946.944398877834,666.7476367446707,-2555.001367995042,3630.8365047736725,-2478.209725180533,3044.1300100927765,-3067.578963376827,1439.2389855604097,-2028.4770819179885,2512.9419994953323,-2587.2294540920348,-1679.0917909526115,-3644.5452863747514
5922,4704.822735818907,4704.822735818909,1819.0944134558285,119.4827145803174,4058.1016554107273,762.2172934559812,-2778.348677873055,-3474.2020357226784,4708.415197652156,2718.7861358084456,-3161.7581158449175,-2672.257128660588,3116.0158009818824,-3130.520215588236,-1981.7805690415275,1666.9030385621763,-1770.1495071765212
5953,4704.822735818907,4704.822735818909,1292.5670188601534,181.39972765698985,2429.5574717282752,4056.637464545437,564.0182038796438,-2406.236486538349,5557.723296707728,2849.0138314772857,1602.152209851176,-2081.130785227331,-2889.3996963636773,-3111.810123731859,-1599.5475528847182,-3344.448955205792,-3100.495624754946
5984,4704.822735818907,4704.822735818909,902.770277298684,1893.7936587815675,1.6838135036050517,244.22812995511504,6248.917928147944,4006.1259659716225,-1605.2071966055887,2036.719430359035,1467.974437274319,-2202.3877355570007,-2997.232391976191,-3013.1082287588233,-2410.3810494305335,-3413.258463698553,-1160.6385752651813
6015,4704.822735818907,4704.822735818909,457.18468708893033,1329.3036154713864,-3457.6087225794636,-1495.9051380469477,4033.405479070271,-470.52964994719605,-876.8410691293047,6758.033266723561,346.3504230079534,-2933.9726966952953,-586.7163677990329,-2462.0978005019783,-2837.8188057885163,772.3996642347765,1424.8131148908697
6046,4704.822735818907,4704.822735818909,-57.68561088365186,803.3475457674094,-3412.9131102908905,-884.7912471178097,4452.5860907634515,302.3220313387501,-1723.2126856698146,7173.111956990081,387.3532986314285,-2833.5939680510864,-123.68278668931907,-2693.9680019897733,-2552.030259357794,-427.4088382190557,1590.565584778089
6077,4704.822735818907,4704.822735818909,-1955.0220574269147,-3077.53046729073,-2571.0285155590786,310.71485101122926,492.84182962914747,-2458.92110796177,-728.8541515490906,5327.4807036383,-1608.1736674009967,2135.1337178921076,419.87954565889504,185.75958802786772,-3376.026500263589,7465.040586133436,-561.2943545388234
6108,4704.822735818907,4704.822735818909,5961.02790607732,-3112.4392767656304,652.6291610017397,-2831.1462594312743,2507.5644057089594,302.7569220534897,135.54412498192323,569.6572426624607,7656.652191320917,-965.8139175442593,-3496.4350980767913,-2275.64058938367,-3361.991162870585,-927.9658819191609,-814.3997678154274
6139,4704.822735818907,4704.822735818909,86.31438278923088,-1299.2565384270229,884.2119237511515,1122.1271346387484,7620.074492362955,350.15142704210575,-3435.828641743809,6119.429974316952,-3811.3935319942307,-3398.3307039599295,-1338.3323264123478,-2987.4722400773812,-2179.9039318757036,97.52079741804664,2170.687782171234
6170,4704.822735818907,4704.822735818909,-3544.9377875318487,7339.506660739129,178.45056892954472,-1286.6942010104895,1155.0242917647156,-3858.3282049593904,-3494.7332680608342,1813.4127286289495,464.23271867944186,-2793.166818340469,1587.7008279136062,163.51938038998287,-1423.8117898249548,-2427.7489197949662,6127.573812477589
6201,4704.822735818907,4704.822735818909,6936.971571607293,330.47304451078526,-1209.2201064940882,1320.4899276752485,1034.8594302570355,2441.426888027585,120.14130794534412,-3670.970723238139,6128.134331350682,-3587.1670030392233,-2832.868536658918,-3775.6754951321245,-2427.1503143317796,-1569.6413646611727,760.1970421814731
6232,4704.822735818907,4704.822735818909,6470.46902487853,582.5706721061097,-1052.8232023267965,1419.787997440707,-3796.2353595608993,5760.600906158426,2861.838810551031,-3688.4436167078575,-3650.9177501532076,998.1525371495927,763.6822705703362,-2142.9947496261293,-3086.292729619721,-1725.3920348458732,285.9972239857507
6263,4704.822735818907,4704.822735818909,850.9880621698876,-789.9612328593566,-3586.619599976703,-3759.1023705503217,5451.011814238298,3146.100183295057,-3727.7743754710255,1576.6001337449316,6009.971803381901,1111.2212516901918,113.76703994550189,-1805.5531958641495,598.25608176075,-1892.789651806559,-3296.115943698401
6294,4704.822735818907,4704.822735818909,-426.63869142216754,-3412.685535570702,-3919.033071662603,-3481.29031665063,1129.6170600932837,4962.022249670952,3382.216078929202,-3612.265862004313,1732.704098669442,5552.457377385281,1069.069680665957,-83.25440157488174,-1827.8090834768864,671.1904839048557,-1736.300066956786
6325,4704.822735818907,4704.822735818909,24.224256158746357,-3207.2965162992173,-3642.3509122979967,-4003.8962406766877,1321.4369498293217,4559.369742588515,3246.2683142921924,-3639.385569254313,1741.0122614879965,5303.594444831568,874.7243482464419,-8.788068919059697,-1859.5986193733293,1001.003277286416,-1710.3176679005905
6356,4704.822735818907,4704.822735818909,5075.56188841968,538.6883404121372,-2979.9481396340716,1458.9999222857177,-4050.406385862388,-3757.830527137597,4226.560038057315,2980.8324793853426,-3406.5109642074003,1897.6883238053524,456.17815061476267,-332.77865266107983,-1851.528066659302,1508.1699259967872,-1763.6763328152424
6387,4704.822735818907,4704.822735818909,4863.650074291014,1095.4046788737323,-2748.0803264419737,1531.9774807288695,-4022.989804806751,-3763.896109724297,3844.5325211458076,2681.637411186668,-3182.1762682889957,2128.5332769126626,-243.70281365741812,-758.5356648874663,-1803.231593653612,2272.828681796709,-1895.9515434749537
6418,4704.822735818907,4704.822735818909,4607.073808421552,1670.8580343922995,-2460.113107193597,1557.8916327137422,-3932.861871206076,-3750.9402205485094,3632.49802276887,2275.280642402582,-1103.0559436600115,-3044.4826134486184,2278.067818909163,-985.7518744453319,-2093.9241629248268,-1701.6397604079802,3051.0995942267446
6449,4704.822735818907,4704.822735818909,4298.865435719925,2236.5427259335293,-2140.770790198738,1574.4174121838214,-3781.155505807176,-3774.404003247654,3378.0130380845285,-1265.6580070749783,-2963.327239161147,2396.836195168883,-923.2051235194272,-2355.587595357658,-1751.518052375769,3315.2035808256705,1755.747928826193
6480,4704.822735818907,4704.822735818909,-1378.5351453691878,-2862.0994238201392,-3800.3203241363713,-3597.8729860301155,-835.8788639152453,3655.0558467522333,-1810.8107605932755,-2530.372043993562,-1850.4681355179418,3824.9594498894385,3152.3094331370103,1188.1921140212144,2473.5207524928273,2760.474694085864,1611.845392997252
6511,4704.822735818907,4704.822735818909,-3404.797381180303,-2648.687592874203,3344.98305648569,2537.144912739107,3169.5697117216487,1691.4837028787897,-2692.3001597824314,-3823.2345189873677,-1484.5877772883196,4171.739826548842,2999.7739496299137,587.019183382371,-966.561803135985,-1602.933101467816,-1878.6120086699502
6542,4704.822735818907,4704.822735818909,2827.5992561748017,3471.7381693991565,-2474.7736625166526,-1588.5966830269126,2545.419901878364,2656.0180087137105,1734.8557718239717,-3219.438883626643,-3751.5289181794087,-1072.6871677824256,4461.407596225274,-1940.9992195312711,-2791.828224084792,217.90749617418805,-1075.093441641357
6573,4704.822735818907,4704.822735818909,-3025.375858037552,5023.439355237178,2338.1414908859288,3859.6879975098154,1693.0572496854074,-404.8825099717178,-2796.4186446320537,-3563.5720327647055,-795.7673955178875,-1210.8054894631823,-2160.342190885453,-2367.0467868400065,2545.756769877872,-1659.7159067248326,2523.8439516412027
6604,4704.822735818907,4704.822735818909,-2764.653342666329,4128.823174439256,1671.769420280927,-2378.404932269383,-3299.396607709607,-673.8962773490521,-1450.8762075539248,-2628.0313759403757,2704.116362820787,1896.5558405537968,2688.1219711941385,-2274.136510812375,5578.204603817803,-1084.7820705826366,-2113.4140482230196
6635,4704.822735818907,4704.822735818909,-2344.0045218235664,-1630.5751789272226,4260.8179841485235,1706.4173679793785,1359.0121131759106,-1153.9585576330396,-2962.374217695412,-739.1756910799722,-2128.682071030722,-3258.250889310675,5872.524282316965,-2322.330728384762,2682.8598830239107,-2179.673885571204,2837.3941108118897
6666,4704.822735818907,4704.822735818909,-1855.3074772572027,4417.466686364727,-2359.950184405753,3058.9313276139146,2908.4448827007163,799.6589884170371,1826.3873534205077,-2111.416925197253,-1105.1536356864176,243.89042585561492,-2468.754267632406,5514.544003926729,-3821.4656687417087,-2494.0367546501584,-2553.238754728343
6697,4704.822735818907,4704.822735818909,-1332.2633280936293,4482.369583223979,-2378.694827804747,2926.0309984018386,2935.9855089374896,255.97221724019346,1974.9842243868907,-2343.6896207861537,-1598.36459348354,1544.3691085658083,-2645.237444672228,4618.2685163801925,-3924.3776910892584,-2294.603545881178,-2220.7491053256576
6728,4704.822735818907,4704.822735818909,-830.1274623835288,-2288.37059710082,2900.1962883299593,4434.072755202284,-292.8194022253283,1992.7825798293925,-3864.371725828797,-2135.422098898105,2903.992462352381,-2649.007571473755,-2443.8926142398323,3179.812321732038,2963.7360237081575,-1800.179894185787,-2070.401064818252
6759,4704.822735818907,4704.822735818909,-2075.510171928645,-1883.3742824929486,2550.152017613521,2773.421013350903,4270.335761693603,-3709.5323134273576,-460.51846846940316,-1983.658639254646,-2350.855787682807,4147.381859476363,1954.6570143586177,-2552.3003400036705,-1865.5427364207326,2047.221088138388,-861.8760149511859
6790,4704.822735818907,4704.822735818909,-1776.4335782733788,-1718.9725923941178,2433.6612561110123,2444.8046426348,3994.846188455882,943.9959653403021,-1474.6924005331625,-3546.2928103552163,4977.59629126328,-1825.782345065219,-2315.2794115432735,-2231.6242550397387,2173.8343237264735,-147.19561136198809,-1932.4656629656497
6821,4704.822735818907,4704.822735818909,-1286.5780665547254,-1384.2063187522294,2423.9795947167613,-2005.135692987329,3551.2339192045656,272.1818047824663,2018.990900663669,1958.1443425529624,128.68705739471534,-2107.3196084600763,-2094.6950329854335,-1734.65896419228,-1970.7068917352735,5578.776075399021,-3348.693119046809
6852,4704.822735818907,4704.822735818909,-836.112301274421,2800.816273738649,-847.8646658146768,-1971.189869524751,432.82212659648576,-3132.390607289637,-1937.2262175374522,-1725.358512561571,-1899.9791719232508,6045.733935520552,-2135.05638208125,2749.741093837304,-300.78617202741134,1354.5192279195153,1402.331242421922
6883,4704.822735818907,4704.822735818909,-496.1092359223985,-317.7828891483405,3398.1499008991395,-1782.9129287022492,-1647.2421774098702,-1737.3560003946227,709.2634679566736,-1924.920642764725,-2853.7026520082627,-1748.9537525630308,1464.4145041253887,-1060.167382614507,1015.7080421609089,644.7520794677303,6336.859666918168
6914,4704.822735818907,4704.822735818909,3863.3027348822816,217.86539465658188,27.456412731509772,-1628.2518669561064,-1275.8234634932123,-1769.3818001361265,986.2448219619182,-2031.735058486915,-2575.2867954105377,-1392.1130554043175,-120.19200283278951,215.95358600370946,559.5984160219477,-1543.9088186541494,6466.271495116207
6945,4704.822735818907,4704.822735818909,4011.6447342374013,-1803.8217303434785,230.54150305199983,-1469.1115120302238,-746.0978702276361,-1789.6504527398438,1220.98945756791,-2245.1704231245526,-2283.924988130931,-883.8822602913101,6420.389923396149,730.8651632320034,-1006.5312809710085,-963.8274451292027,577.5871815027249
6976,4704.822735818907,4704.822735818909,4324.5739481109795,-2034.631649892096,-926.7440917457598,-1173.676650601763,-152.00435145210668,-1830.3711930434733,1397.221471774572,-2566.837453664525,-2033.4924713134506,-1105.0291986930324,-619.1655587590421,-1157.1886056772364,862.9960971736155,794.5164248822366,6219.833282901087
7007,4704.822735818907,4704.822735818909,4448.781493528201,-1050.017359785677,-1758.5552377243903,1528.4369147909256,-2734.386506090585,-1890.2405848389608,-1721.5137927480746,-2022.427737715624,423.8217977574632,-1717.3134850315846,-240.82587262986817,-1738.6719582752676,1392.1290612166904,1103.5715678741371,5977.211699672628
7038,4704.822735818907,4704.822735818909,4235.532289196941,-818.0967187833157,-1545.4336416129945,1461.1711880796565,-2989.142921247405,-1821.8477499678224,-2193.654175762247,-1775.326316668129,1017.5461807737902,-2419.9561554094607,144.78916354442026,-2181.8140928552198,1721.5606920248301,1482.3121011585035,5682.360157528456
7069,4704.822735818907,4704.822735818909,-2205.2485058116245,3915.184536631058,-2827.121780014043,1871.4977947601265,1591.4379432388278,-2340.936716408202,310.9805817319766,5423.574475282795,-1608.729133428967,-729.2876759578226,-1858.8673735531165,-3143.4003058699045,1556.2995796073055,-1334.3163978549064,1378.9329776465174
7100,4704.822735818907,4704.822735818909,3519.0695506943857,-1759.1191726648535,4987.214114887492,-1820.3291661295825,-3209.730088383886,-2532.0463832815494,2125.759795148241,530.01778725635,1721.080662627296,-522.001879932709,2194.9639421692245,-1002.4878256011816,1211.0424087772726,-3417.683924288388,-2025.7498212780988
7131,4704.822735818907,4704.822735818909,4559.709737467817,-1972.8539839411792,-1231.4395460261599,3097.6110982312803,-555.9564834820239,2664.7399800853727,-488.9537651772216,957.9536761203317,-3440.7101152363884,-2346.3434800086793,-3265.588209224067,2451.379124413057,1765.7751590342614,538.5081220192797,-2733.831314275666
7162,4704.822735818907,4704.822735818909,-2093.580625383659,550.0945334592343,-717.7942380551281,2786.0671068823485,4109.7117659463765,-963.9894789445975,334.63376683431034,-3152.291237308798,3115.3749908424898,-2856.5273524625686,-3184.3674068277023,2565.234653842831,1810.1974125151464,524.1211124188194,-2826.8850037590987
7193,4704.822735818907,4704.822735818909,4079.6255847000357,-1396.8720065185826,1017.3087987691142,-2755.6955018428234,3168.523327083626,-3308.939720774892,203.01807154479957,1870.784307846151,-2882.235093091266,-2013.974220457952,-302.62623059888574,2555.2587668504484,2612.3419375363337,131.04969969914418,-2977.567720745256
7224,4704.822735818907,4704.822735818909,4057.2249752435264,-1409.6767602436003,1213.4369502973013,3110.4177592234655,-2623.4908764378206,-3680.503703725894,120.13604563385252,1771.6947639432883,-2876.5470457263978,-2032.251263554219,22.386242066085288,2560.222163394683,2464.700964713941,-76.95446144799826,-2620.795753380199
7255,4704.822735818907,4704.822735818909,4067.409805827566,-1490.4607025450332,1279.3068095229228,2938.312614816924,-2421.651087791966,-3866.446296816901,-2053.8298415790337,162.6632619066968,1587.4492516268183,-2846.956581345003,2539.4689732951692,205.92421841490705,2433.4274405595042,-239.59581109346345,-2295.0220547990925
7286,4704.822735818907,4704.822735818909,4113.66315143632,-1515.43509086014,2700.031254908733,1259.3476061266083,-2236.6949105229633,-3933.9690002996504,-2075.551469068917,313.6212981095441,1356.8907495547946,-2856.1642430029806,2407.410959137228,163.27224008646044,2307.9155440212817,-270.06652348316675,-1734.271566143148
7317,4704.822735818907,4704.822735818909,4468.688980301534,-1301.8035255701107,554.5374569218675,1145.8611465619315,-1340.2897396697422,-2114.7960494769895,1150.6949221457517,-2086.6283211728105,2187.9992633154143,-4014.2503463074595,-2954.567489195625,2317.1950323053006,102.13586580887022,2336.0017083216835,-450.77890428962746
7348,4704.822735818907,4704.822735818909,852.223019884992,-777.1113984492554,865.0891240298952,4849.707290806539,-1054.6963970385177,-2172.6431088789536,1040.386556331765,-1985.551271997691,1629.9374423098088,-3986.982370390057,-3030.2533783887693,2014.6816262174616,-161.66967831947932,2552.381744718684,-635.4992008364343
7379,4704.822735818907,4704.822735818909,1172.065248608158,-508.2600826576836,873.1398574079449,-2273.529483463511,-4032.003904208521,-1922.025333369921,961.5759656735408,-3091.472268703258,1629.4338622904943,-526.3090970619032,-368.0102439749071,2930.7958337349255,638.7442807702564,-808.8274705971289,5324.682835551514
7410,4704.822735818907,4704.822735818909,-1908.3469899263528,894.2759996575896,-2336.3193258535375,1464.4496368144237,115.33805966621912,-3979.6193569191732,79.75617903944658,-3158.0271496928117,1125.2013141056295,-1004.4045232751555,-50.87467728194679,3421.6457256467784,450.317037506401,-791.3745827331377,5677.98265324563
7441,4704.822735818907,4704.822735818909,1795.022717767215,518.4113686197443,-548.0088364415587,-2424.115177792297,-3939.333511515168,-1939.3553246364954,662.5927232087097,-3230.8976898732158,780.3368514687836,-1143.74683972927,256.70677345385775,5979.283973164613,271.37941719309674,-904.8873457619911,3866.6109008739786
7472,4704.822735818907,4704.822735818909,85.48740493979312,-993.2792429475621,548.0798536120965,6170.973953528728,-3273.3689270342034,-750.0247190321229,4427.689192850732,361.0132978821275,-1962.7064010236163,-3942.921899833928,-2529.3157900512715,878.6256625631677,-1524.5558841753555,512.9295052678935,1991.373993453527
7503,4704.822735818907,4704.822735818909,-126.36464757567865,-1237.2543705255525,866.0992021965722,6304.138965244689,-3303.679941962365,-551.1869870470528,52.834255541416496,4940.7397294160255,-2090.67039911148,-3865.9605794131803,-2567.834588221221,1047.6889770214311,-1899.5786159115132,304.9052462257978,2126.123754122119
7534,4704.822735818907,4704.822735818909,-387.80583980552365,1252.0857836737378,6380.750266074285,-1299.8115487273071,-3187.479943613079,105.15962496796419,5323.473866811826,-347.78650817503876,-3793.7139571704565,-2368.3996191611373,-2658.30868922858,-2199.612147664133,2093.4919882194426,126.74293963296168,961.2137841650383
7565,4704.822735818907,4704.822735818909,-850.1875883836587,-2826.0149743019897,-1368.1383672124389,-3608.0946337002224,1899.3382735382293,6159.054923641287,-2704.8406310616806,-224.20956314038904,933.8335789697203,2076.254947945613,-3001.5207988084876,-2421.849769138926,311.7148477910787,-52.76872409966836,5677.428477961544
7596,4704.822735818907,4704.822735818909,-1181.7065436229632,-3219.7123569977393,-1396.5539267281056,-3369.396703082023,2384.2012019000686,5925.592466972628,5996.068625398144,320.8912133617723,-2752.3019671122174,524.6259982360598,-2755.619242176167,-550.7548166087754,747.4993376692946,-2626.7216797709248,1953.8883925609516
7627,4704.822735818907,4704.822735818909,-1130.7489333873978,5692.079002189472,2460.994493120087,-3238.5185530966046,-3202.4585256694754,-1375.5217167260707,-2860.5064941223573,-1078.0640974838693,464.91230255375103,1766.2111085139622,-2386.700205598681,730.4101557770755,6296.025881830765,-2766.212575641136,628.0981577404782
7658,4704.822735818907,4704.822735818909,-2937.215178984566,-1444.0338769497293,-2922.38380483043,-2950.7577507930932,-1786.120545687886,1738.112070230739,-24.24370842706685,-1834.8780062099408,604.7280603366844,-2918.170362016027,2505.400014029922,6463.438617707815,-1021.7574658583935,1065.2944813124377,5462.587456139549
7689,4704.822735818907,4704.822735818909,2650.01782939819,-884.0299547121213,-2119.1004582152523,5298.272892992352,6502.487092358027,-2065.857062076255,-2605.1193315839237,-2251.2545125925008,-664.6762454013569,-3022.878918984843,-209.29855556126222,-719.1811729298706,1270.7751583056543,-2925.031018255817,1744.8742572589808
7720,4704.822735818907,4704.822735818909,-681.7138263689603,2759.180388575969,-2961.7082089192795,5050.2194835636765,1413.0961996437154,-765.0468693849161,799.1526040530607,-2961.8709216015295,6170.140720188072,-2477.4023233392672,-1006.8778000753755,-1298.5592690707417,-2891.157946411297,-2485.2209724135782,1337.7687415604505
7751,4704.822735818907,4704.822735818909,2821.9252702343047,-390.54398512363514,4753.5877515290285,1515.229114108327,-2752.695765966023,-1860.3140178855629,-512.974402395992,-3288.6685949705043,820.5559917990877,-2817.3617889756542,-1295.6233124162363,5863.309571299338,-2504.014145464776,-2459.535630979795,2107.1239452080963
7782,4704.822735818907,4704.822735818909,2639.3892890014295,3.83336015362147,4333.610576083762,1920.2412865878523,-2378.2137104239346,-2157.2806356322067,-460.6417570364465,-3321.8303613279986,271.28649390480314,-2692.421756143229,-1603.572055185391,5458.422603936548,-2589.869912112852,-2391.1514705762816,2968.198048770322
7813,4704.822735818907,4704.822735818909,2402.5132090322095,434.48336068254775,-3270.1363435879803,3891.8017928505433,-551.8195041469298,-2311.0577410944124,2407.5442039232357,-2359.2012975432935,-2695.973129573342,5032.8811056521245,-1845.7851095140159,-2574.7529155811626,-1852.8469546550295,-275.16623407268344,3567.5155576281886
7844,4704.822735818907,4704.822735818909,3358.65328211445,-653.0454852421394,-3156.5468142130067,2135.33213148659,876.5974662868957,-2443.098980737047,2938.181560290216,4586.164117150403,-2861.029736804344,-2263.4255871186388,-2086.1162392779443,-2558.8358631458254,-1253.42899617153,-714.6744819784349,4095.273627360355
7875,4704.822735818907,4704.822735818909,-2940.102417232576,1927.69005020658,1322.4187087135988,-2459.264959507076,3502.410142180973,-844.8155393095285,2706.24480542088,-2154.9648113800044,-3124.196370324301,4133.00430908804,-2215.264399961451,-710.7269699461845,-2464.347138431232,-1109.184978827534,4431.099569309833
7906,4704.822735818907,4704.822735818909,1890.0955360987455,2148.02395114286,1685.3751496552477,3674.56027312089,-2365.7910285641974,3787.6177589520403,-1167.4595029472234,-2687.106906706824,-3429.810872190908,-2148.721280267886,-194.19848861472656,-2328.723542689423,-1988.658986098074,-1429.3443215582242,4554.142260667718
7937,4704.822735818907,4704.822735818909,2121.6160506050446,2336.101674422215,-1573.6953720101656,1035.3669894144005,-1684.6185622009893,-3542.963034621108,-2410.793720042289,3203.6724869471655,4534.155720914296,-1864.517810510104,-150.19206319148816,-2118.849363852476,-1758.4317128994435,-1926.652582028959,3799.8012990539046
7968,4704.822735818907,4704.822735818909,2670.544565279967,-1866.8317954236968,-3657.8452524654695,2453.335731666176,-1989.6398774902732,-1522.392873978209,-601.4367260388644,2761.987858691152,259.6917925715534,-2187.338341168702,-1006.3108392820895,3038.1853950112727,4369.303075132761,-592.6180389460915,-2128.634673559482
7999,4704.822735818907,4704.822735818909,2988.871005938894,-2041.4238066024564,-3790.848541619905,3069.173616876971,770.3266377691516,2417.9219934655794,-2319.3170949266487,-1418.1812260955421,-335.673998263037,1879.398366025839,-1613.7571944762126,340.0898611606008,4092.144078653326,-2134.334272367523,-1904.3894255390387
8030,4704.822735818907,4704.822735818909,3149.6287226200984,-1973.0274435949827,1077.4753890955717,1722.8895979204808,2320.906806743681,3027.7214644045025,-1803.6125401732365,3621.7231390612224,-2422.9972257591626,-871.0752557479273,1552.5458117089956,-2040.0995429398467,-1441.5545957981358,-3891.7228814951195,-2028.8014460461527
8061,4704.822735818907,4704.822735818909,3222.758454961824,1678.5177014484216,2303.2483319420044,2231.663239580681,2922.183636598673,-1568.9879856165207,3020.7405609507023,-2474.5414344783258,-1457.213075315899,1603.4824962706853,-2238.3152826481287,-1463.1505983950583,-4000.950719144801,-1737.2524732451789,-2042.1828529090758
8092,4704.822735818907,4704.822735818909,3365.689704862357,2299.104827878784,2726.2816772376427,2198.472462497175,2757.2676605935676,-1224.2820033056223,2345.2532414574325,-2485.2533315362807,-2123.031920515336,1749.8408610088318,-2492.2012343628817,-1525.032445452026,-4115.027652130715,-1376.2926542214573,-2100.789194011473
8123,4704.822735818907,4704.822735818909,3525.3888180781814,2955.530795094789,2925.575036773904,2182.4867807689025,2498.694481006568,-1006.9520766116684,1958.0679306575812,-2573.894293583656,-2374.732040182312,1628.3217847845171,-2639.397933623886,-1646.108047949398,-4130.772014210877,-1066.8095827396128,-2235.3996382630326
8154,4704.822735818907,4704.822735818909,3655.4691678494537,3606.2428177412176,2654.4009499095146,2170.0741569761685,2239.1878597608465,-835.5546275202669,1594.4722841992016,-2493.833000163225,-2406.784730440868,1647.2976868367296,-2736.9857343531935,-1766.5436962155086,-4126.533844186462,-866.3275707723151,-2334.581719621277
8185,4704.822735818907,4704.822735818909,2023.8820747867776,2218.5071801839085,3930.445979825322,3837.2857970409013,2430.014488097827,-2299.6982825407067,-2617.3062494885326,1854.6591952682675,-714.5986926081769,1263.4072480165205,-2820.9121144421842,-2468.3131737493454,-4075.133371180488,-692.6880527603721,-1869.5520264497
8216,4704.822735818907,4704.822735818909,1774.3691948749529,2361.621001121939,4010.2628243145973,-579.8849691124742,913.2929095504605,4240.633864703514,2249.7853094180236,-2001.2112515175813,-2836.6928715289264,1998.4675704001402,-2984.8714341304126,-2712.3175887937664,-3916.6387616394904,-604.8387322835915,-1911.977065377379
8247,4704.822735818907,4704.822735818909,2601.812671353913,4186.367725827166,4477.115588074225,-3746.890073498015,1509.0537126065592,504.03192636984477,-3140.517797927978,-660.0699508004618,-3151.746968041494,-2806.3515769927517,-526.7487173059635,2184.798871373011,-1911.9064234721704,2162.419550467399,-1681.3685380332727
8278,4704.822735818907,4704.822735818909,1253.2626468850658,2909.9608166040025,4318.58825443129,-458.95816933892274,4562.836448135176,60.607320348443864,-1258.7787195343499,2180.0000797290477,2231.708969737506,-3335.058991337577,-3316.9572743014946,-3590.313020275179,-2724.5063926767607,-922.7358529728053,-1909.6561154334395
8309,4704.822735818907,4704.822735818909,3284.987475914789,4510.398160752243,-274.6527148481109,4465.200141235216,-424.16256949044873,1014.1885648603293,-1015.9289789877312,2058.615608012842,2321.5304425157146,-3367.9170036855726,-3484.5909468658665,-3486.898738133258,-2575.295421607092,-1175.974391819887,-1849.4996278531744
8340,4704.822735818907,4704.822735818909,3703.304319563066,1929.465607514071,-919.1457645095506,-3188.820539406922,4672.170708719724,-14.612034753787157,2339.926785857827,4231.349017095558,-907.7393470187471,800.1115391178155,-3583.1777872472194,-3416.820338653113,-2401.830022576721,-1465.3914477166227,-1778.7906959853667
8371,4704.822735818907,4704.822735818909,4134.237690846159,151.04344139652676,648.2634845339426,-1218.6173289706771,3910.127659797643,1849.3052741896845,-888.40994195645,2278.866570705587,4788.294992357269,-2925.3738150940026,-3678.9987002348807,-1667.7154136452295,-3304.460383609602,-1796.3136191287394,-2280.2499111872244
