Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,7981.606405233746,13154.429904171073,11580.078519713046,2710.4154783127237,7374.66529054878,5494.182480041108,2274.7700168895867,2859.6916987556788,1345.7744460749418,1934.5461523769764,1715.8987022946737,5049.955103997834,2314.691928966387,2834.354421118968,1947.2804887881123
3442,7971.014751381218,12350.864226002748,11883.28808481597,5013.789232285362,2234.481162541433,2985.156172078929,2929.6446766970134,7874.686889197664,2062.2354197126624,1421.517831952463,1771.5927931745855,2858.656711640793,1968.0027362457681,5030.906303294251,2216.5040462627726
3473,7968.399325365591,11487.775056929824,12135.030526054126,4543.301103442333,2150.0505280626408,3037.5393389870137,3051.8602555724206,8287.88041603765,1544.5983423304406,1876.4947839419722,1900.8727128210849,3031.8263930138373,1974.5750571784033,5086.66746539001,2495.469732156286
3504,10977.867918994783,7851.49571076809,12087.037245087024,4344.388154394695,2078.0340731359047,2987.8232481148557,3206.196128296425,8551.253849714309,1702.5886283709344,1732.7614073215477,2028.1490438792403,3018.731135584825,2028.144505369437,5228.184096742013,2749.685891509549
3535,7732.195370364795,2811.902172130392,3019.7415948320263,3020.887652963116,8652.619143222164,4241.718442690035,2153.1936517850827,5436.623750655167,11981.41825396871,10505.32191124056,1615.5389869291566,1936.0273164671962,2114.350627338086,3465.954861750294,1884.8473009468532
3566,11899.0297885262,3963.0707306652253,10036.033611946501,2897.2456621005445,8824.616561811235,7654.666028698666,3195.7293531128926,2718.1814456199218,2352.9160682300376,5654.340333757622,1525.4041514593193,1883.618893931497,2119.6956724268016,2169.8484532401044,3677.944281757068
3597,11831.100744499783,7526.563464129395,3708.5034034020123,9420.770640422768,2783.0108180704283,8954.672314132938,3265.5491241348573,2901.8867077635673,2560.9666170027313,5806.467839926005,1449.8493577811137,1734.1760609369358,2385.3468541288466,2343.2770437952495,3900.2000471570013
3628,11623.759328705775,7346.265814491109,3601.0920345921395,8702.502010315973,2806.243491230828,8965.871975728956,3126.3961736910323,3008.445071826591,2878.9265967032543,6116.288858630387,1429.4986431927714,1566.1131954407988,2742.2626507594664,2529.057514444141,4129.617677530405
3659,7180.997333783007,3159.918906138798,2898.9022459172515,3165.4940496013496,3649.59920891145,7866.928782852126,8977.073364396321,2771.4559303072824,11387.09499575405,6311.802824403589,1471.3228903111556,1347.8069436598282,3168.454141150714,2814.3751097424756,4401.114310354236
3690,6995.35109322942,7041.877304942402,9008.765334483483,1495.7684082827204,1283.2471542217752,3765.5847594265474,11094.078665413223,3825.387861534355,3443.0141447350547,4540.945048999308,3076.12090611415,2648.12121907896,6460.21360333077,2596.0857380743187,3297.7797954171438
3721,5475.6316530335,1153.5246432817185,9020.829405502598,4398.217459601617,7306.846981249469,1480.5407009955677,3435.582987852484,2370.752817282612,4808.256830682276,6549.207664520815,2628.3643072369387,3619.1053545723144,3388.7653879938125,10758.844900505846,4177.869942972067
3752,3369.9150565726836,5016.662656036115,4113.8911763088245,9002.0420606817,7625.255784313329,10144.6785824405,2635.8296684696443,6575.588666952404,4618.858829427227,3701.061956277369,3848.854020407534,5146.482572085555,1530.9761622127298,2264.520315334822,977.7235297631984
3783,2223.0857602757483,9251.781830315576,3309.236523059472,2717.258748595631,4082.889290833734,6606.968859648859,1662.940084075461,3767.4508127048844,5655.146749889925,855.4168843534068,3093.0749105491877,5474.934741431864,5148.8658311450245,8930.986564759229,7792.30344564563
3814,2822.0751934395976,3201.0567889348054,2204.3176036587993,8346.720296464791,6642.550440775498,4285.5955239850555,3002.5593930694167,8862.132801495996,5308.325515915902,7557.991701406767,1786.903621640409,5776.710452655891,3621.533911403757,6319.245121853317,834.6226705836326
3845,7186.96081200891,2909.2452113960453,3296.9580372445844,5414.948919508207,3066.3555740649444,7477.889367221697,6671.540704674146,4414.257477312712,2312.5502910391215,8680.079878338613,1794.3584467062744,5986.353168662209,3471.388666152571,6851.73862920773,1037.7158537458688
3876,2478.718716310539,6644.676525948155,6686.259411551036,2891.0548407440474,8419.885556647048,4002.446551683242,3012.451267760741,5406.321940002154,6122.305994186567,6662.713340387536,4466.13258004066,1742.1297076211417,3157.185761705572,1719.1488491270725,7160.909993568123
3907,2933.070314976139,1752.7680475053048,2759.532066307969,2680.2720856259593,6943.6005815449,6190.92599313078,6173.578961541984,4974.919198034275,7967.6016330925395,6647.640429357421,5433.8632877097025,5842.964158083762,3164.6702483355884,4430.142397329097,2676.7916347082128
3938,1788.3803791681908,2304.258613025625,6683.615014121868,4104.978780781014,3003.382163994835,5820.664554186684,6194.961401909,6636.491658045616,6721.130370193872,6603.47008232224,5571.748023129698,5032.547939680724,3423.8760506781573,4272.683814232885,2410.152191813226
3969,1695.6880431975246,6913.434456759047,2066.2921541256637,4915.248829177353,5366.834127017691,8123.410744241577,5685.983877418672,4231.8022181542465,2096.7311740523805,3730.7178258790664,5857.45532823641,6016.988908791847,6528.356005233713,4132.780574981567,3210.6167700168735
4000,9014.250530647048,1799.4611556354673,6215.499599253283,5027.581858822123,3487.7971391476767,5235.467765272651,1570.566611787127,2095.0997379141013,5465.833285428052,3912.7845971753686,4021.600278467876,3261.4830145477436,7224.606044823247,5814.622127899798,6425.687290462069
4031,6326.035428510634,2800.6494125812746,9386.049132324822,5262.521683622996,5041.706533458165,1735.8201732510397,2010.5073344676705,5862.6611311995675,1619.1106703254034,3975.4125361559113,7494.824452913222,5650.702719970499,3269.6422600807055,3846.20458365677,6290.492984764955
4062,2257.01924520554,5778.460242115857,6337.5656541188555,9594.986508937458,4933.048410399923,1498.8018328747585,4015.2269042021812,5352.736467975851,3228.2773453686737,3546.2194013267954,6148.528595426014,1861.3108160983313,1894.763873510341,6286.256576310337,7839.139163412716
4093,1987.4210841693496,2009.0782262438252,6698.319049064963,6422.801682512801,5080.499001601357,9794.796726278615,6279.6911622142325,4733.711399982862,3251.7475072921548,5978.380609911249,3083.9508707381215,8084.352808226335,1816.8685109145256,3975.1480121683553,1375.5743859648903
4124,10091.707055196439,6224.402324156635,1743.5276212723186,4635.132765719037,7053.183923727263,6982.994636328077,1774.2333629769028,2141.9951379445315,5670.565561424763,3841.826362538451,3089.228683791185,4864.599355139351,8213.707614303254,2941.847019138469,1303.3896136269566
4155,10388.24914845869,6168.712519336851,4685.043466807997,7368.664722004176,7400.4752415617895,1615.9944814115647,1777.1643628703473,2226.1765514475746,5365.788762827784,3811.4225165054404,2870.4004483926988,4632.089614991327,1204.6192496707788,8216.670130512934,2840.8698204836783
4186,10833.1556336335,6160.14874500489,4505.295806983102,7597.705179652068,2668.9532797470283,5109.751210313596,3939.2716480365384,4408.500509592147,1667.3922543017702,7684.8453370626185,1174.9580719360201,1825.630761578778,7983.182916417267,2724.8834989749944,2288.6661840493125
4217,11073.557982338296,4584.463317005685,6045.404766781447,7773.611988948899,2526.6769193586006,4941.459248791914,3998.2196741678536,4416.9414727588055,1794.8659953828383,1122.6464015577174,2620.5521612043276,2290.7408501949776,7655.95571180725,7853.098845088437,1874.1457018965866
4248,11231.344037288374,4647.356516774263,5932.372731598876,7954.434093898609,2392.4703383271035,4798.16116589197,4079.3487571851547,4540.298795803713,2062.1126605305476,1092.7135221714088,2549.1099635360083,2190.261599112495,7298.626155855247,7922.6717795383265,1881.0589197715356
4279,4518.823010076889,11425.40134535765,5759.063694205918,8207.450287374859,6894.6147132285305,2498.4171690242297,2267.083426394309,4759.080648139885,4145.536450726283,4670.143347402929,1091.967365205205,2419.4359095676414,7934.215831549832,2037.3582568483491,1943.7495821811178
4310,11562.295939569522,2791.144892986322,4540.105370357156,4821.053054270942,5556.666234403702,2149.9850030263087,1121.1339467697073,6454.06252789315,7825.461621614362,8375.542688280506,1842.2517869520516,2066.3804067069673,4793.568564115252,4205.180969662261,2467.5080306754235
4341,11631.269805569224,3156.5129369917736,4600.015544586087,4970.647898807319,5374.3123961943065,1182.4751469169546,2051.315631207993,5988.382676138739,7657.248444417052,8479.880551086571,1596.8644798359956,2257.0602264955564,2455.0953440722233,4257.422017484895,4913.8379374789365
4372,3490.3934019214166,11646.403130192548,4648.373729916293,5091.623873626785,5168.779265896411,1281.3252969941475,2025.5828226649464,5507.589553207357,1359.8419941516859,7548.007227265695,2468.628091089392,8588.020046713917,2458.2273905034326,4260.73299240972,5028.81222072989
4403,11639.604313729731,4579.620432852473,1422.5521351925918,1190.0666218540491,5332.072587614829,2002.805314854372,5001.855077450656,3782.6596129993923,5000.728738939854,7483.405540941352,8556.760045436096,2719.9308268772716,5100.039256118242,4303.25662636678,2456.9839060559416
4434,7017.857977000427,2973.343601147179,8588.070698669375,1315.571694195617,4038.7844100662796,4569.275280945143,4886.987766706184,11612.537034037345,4361.1213294643885,5053.132616029334,4492.901444911551,2466.4446833194434,1592.0107688909256,1999.4125013871235,5604.889230513322
4465,4611.199164746829,3086.01211486283,6855.680490108992,4182.012896780907,11520.869016438035,8368.26795845256,1764.7782577237874,1404.6647769542215,2488.99265011049,5884.755521347833,4271.563554289599,4797.370465685542,2036.0934126185937,4928.790625969262,4371.290131194154
4496,4686.189225728982,11454.533480883389,8019.217590324313,3989.904140954045,6159.650487890104,4500.389074584294,4694.859922334821,4774.24589298978,4356.718583985181,1607.4617598387692,3022.639034400969,2556.870329875128,6715.013710410522,1920.972062130488,2113.675740952848
4527,1870.492308360589,6699.264254393628,2760.7959264918322,2056.9159364087286,2700.3922865471854,4624.481309377804,7483.271289405931,4311.682206784049,3898.2334928191813,4775.054091204784,11431.953993818755,4704.882872132024,4599.748065697725,6423.581080636462,2231.591923204957
4558,4820.303687505651,4553.605336448488,6696.482836567411,4441.496035660657,5038.889391511612,11451.956611726146,2184.0315324610783,4180.141162149647,2266.8743258094314,2467.494561801772,3774.5272554046896,6976.099454461141,6571.921946694999,2814.7622013492955,2333.754697731613
4589,2333.7015504603078,3836.4581289805355,4886.599839172423,2465.654109498309,2962.067493931141,4418.349065787655,6865.240844979491,4292.467560141321,5368.979988029117,11653.704472457168,2753.697083313982,6459.949887724614,6214.430767864244,3780.232800474268,2280.8074444690537
4620,4460.9887957644405,6945.240921454182,5672.321903907649,6464.717284859411,3812.5095792012917,3950.1071741689234,3170.063933734462,4437.80388025693,12077.680367693265,5829.422070720686,2442.617392040589,3365.130130892032,2705.1677453229113,3020.0314576082956,2218.5383996585642
4651,4480.015582526807,6898.588239201145,6251.0171223448,3586.1570675080657,4138.1410800439935,12315.08991680318,2585.584564734231,2924.8338462903143,3063.695467863875,2988.2875938053216,3825.8507445156265,6265.964254221918,5247.481811151807,3625.210580036913,2376.4231662356415
4682,4479.298160393635,3552.9400527041566,4965.0687744131255,4332.583003300788,2812.2725839037303,2806.0777311590186,2497.171088789959,3246.3182547786832,2697.184708913151,3762.6964277550856,6803.604984925252,3345.0638491662166,6878.735444138444,6052.380471271378,12340.945501671009
4713,3156.338135610529,4445.181141575338,7440.576197923271,3044.0760676399273,2068.2231374449634,6645.031573832511,2524.6151042904216,2982.177074431197,4191.331666894251,5213.915270372169,12612.64118854312,6663.212380453454,2875.3717831146664,3203.9491635316417,3505.70115162617
4744,2169.3718724610617,4498.926200841555,8107.09748647714,4814.793452387203,3371.9676184332484,1716.8325640823705,6433.864400513205,2664.033757156044,2164.9178577111347,3210.3533985712784,3890.278401359962,8206.874723891731,3216.713653960765,13079.52097601426,3026.7946734226734
4775,1782.283993162264,4581.250959823272,2581.175217071498,8880.464638866331,8601.482423090625,5282.954355153754,3555.6890628877522,1588.981431909275,1967.1079415458162,6378.861267129668,3390.4254289809946,2195.052084150289,13660.269554914306,3639.534493042023,2486.808185555769
4806,4712.263502788741,1832.7745943502982,9128.708422728563,1713.385444481749,3615.245537519807,2344.604636765451,1907.292479811824,3725.405237526834,13418.75592735782,6271.761483168382,2358.11267138554,1614.7925458832756,3444.831387684049,5770.69722771902,8713.70993811228
4837,6160.524491512304,3515.17847091824,2261.9176865986424,6218.961704762473,8799.264835171169,1757.1076990214824,1636.843672654393,1773.2414388301088,9055.364409350022,1734.4624355252863,4779.721624892042,13187.647365391234,3623.100439537541,2192.1453207722834,3876.859442346411
4868,6564.09660483908,1836.0302719342928,4917.365685521685,3450.9022671206244,2117.4552890631558,6210.391490704024,8984.922770926201,12706.036547952788,1522.4693155285458,1575.5429303605276,2083.6512134636573,4470.943407166114,1720.953154621721,8825.04065358499,3586.539434496218
4899,7145.401238898639,1957.578142010308,4969.711530372392,2089.490390131251,5919.047234017164,9118.40070005883,1583.4949047403818,1356.9760385304558,11938.537433444348,1969.0095748078577,5568.16727755571,1562.0205573635492,8504.711494253845,3464.722740764572,3425.0717803343346
4930,3255.4629519242308,2145.232274154063,4953.76300587144,1838.8916888987087,8135.961481126162,3334.9160002020653,7457.850112568726,11256.687452468172,1723.686300376475,6304.376943046919,1470.7521708962865,1416.281141913004,5997.667970844389,2309.2848309680435,8971.52671202495
4961,3073.3373571651373,2290.4483904937797,7662.7096169025235,7320.932770503312,5056.515183425357,8718.95705234683,2892.012658739514,10134.381848693256,1481.2445455897932,1729.4559388875134,7151.437427089026,1539.5180986714513,1800.3281277068097,3187.964422192381,6533.09759887695
4992,3059.828761771651,4719.472768526481,7874.133143015726,7201.2607453431965,2423.926620582811,7514.283942843051,8314.487762014072,5066.883533786026,1560.0461983029224,1696.5024787562274,3125.0269006883236,6402.924113510906,1910.3705148050276,1597.2286054386718,8105.96494789854
5023,5271.236225053326,1380.6148553945668,5741.727048077895,6558.513986974406,7363.192408532925,2171.0509004651676,9054.655042307608,2976.320783034496,7745.495302858844,3069.5529793216238,6480.103624063492,1686.2783157697163,1818.3942084960568,6750.6298419800205,2504.575514953489
5054,5303.483908399696,1332.6336790449784,3907.0218387029845,6365.0302113853995,7584.297857313744,4437.781423958384,9738.015092983262,2792.2662893659135,4888.797400359194,8480.886156974819,1699.431122444245,3152.4752194296675,1907.7449198250224,6226.753302931447,2755.7226141648775
5085,3199.1301516182984,3136.9141725227864,5147.331782161253,9197.919219780497,3295.4041684269573,1409.467426823601,6132.6476029098285,5315.2108146332685,8059.839200736058,1989.0056126073755,3848.2984586597668,10037.126872912439,1647.9664339207548,5677.04974881317,2479.0293707575834
5116,3571.2584989559214,3265.755634563525,4491.0600865739825,4898.846313257887,9639.987851434633,2191.366306668435,5437.679318424056,2225.435242037863,7833.621879551891,3279.926288864999,2200.700183330215,10025.14120333721,8285.536916700008,1560.0630642301437,1665.9622493528607
5147,3290.194202902145,4035.464187268411,4075.0269098791064,4662.139399793545,8753.809347232575,9702.017642350404,2019.4171438162887,5388.837197933228,1940.279471670779,3223.7337075932596,1689.8412327392882,1758.5817041353534,2078.9490557002896,8222.265525379791,9731.784308889171
5178,3923.756134878385,7959.248892966482,4505.174609582636,9118.27050833984,4499.039410613282,9717.336580922958,3324.718630517039,2026.0413869492193,1894.883212305207,1960.0680429784707,1902.2969748566775,5239.721294970824,9345.213626525485,1764.0630394702582,3392.5086914068725
5209,3259.240467624142,3893.3582247088543,7545.641078353734,4346.260001778282,9441.704216925868,4983.03380439759,9554.115715753933,2047.8195290899541,2023.1241198159923,2206.75299026172,1790.5161559462613,4909.7236210471465,8854.552488936777,1879.2766767381204,3837.22194590526
5240,3212.1681900934054,3923.899124802816,4200.808018491858,9720.867015471495,7097.12779839971,5471.55243695991,9344.278699583492,2596.575782962377,2114.9894850166106,2016.3576429377135,1712.1111018308573,4447.930925899329,8472.049194498108,1955.664763389404,4285.960856946549
5271,3241.811589172584,4036.274578452476,6667.716974536966,4054.39408797956,5819.828793386947,1701.8510514983936,4655.201873005713,8097.440740295036,4091.9147802665775,3458.326861111371,2239.8408147255254,2040.6821392298214,2041.0388501321122,9861.721340462766,8564.296563027781
5302,3291.92385483941,3880.0309214252725,6204.230041104318,4154.276673890619,9625.837822717836,2298.515536510859,1789.724121948092,4998.581212131929,7679.956077407744,2112.725931703836,3953.8354129166396,2189.2076132189536,4830.045387267092,7595.906445668813,5967.543984532222
5333,3739.7651449114337,5771.410346522499,4307.425352917129,2245.304499499131,9088.246089749013,3374.3983602705175,1932.6427333799945,5397.402659425567,7249.205057246427,2179.815119587733,6716.543040991919,2392.1734323053415,6404.498818602135,3778.211167399016,5995.299214475775
5364,2153.034073044477,6803.093430200161,5368.942518012968,5870.917727353428,2236.776663521927,4455.539405996468,3598.190755070273,3405.4941905666296,2379.8199061852024,3549.646771697421,6041.939244479125,5894.5214172021515,2509.5223243328237,7488.771710057272,8816.130899563304
5395,4592.228695032571,3569.4901440098683,5509.5620353792565,8507.32057330223,3366.0827556999834,6030.610405532995,6389.643104010266,2562.3444935663742,3194.6993288241456,2430.696787603672,2575.338449493902,6452.9857011764,4887.629551330781,2124.729913915982,8378.979098405207
5426,3714.6270653019023,4782.995796289892,5295.058732731633,9437.170559640086,3323.2495341874696,5888.143830176789,5893.283352273273,2666.3376098302447,2901.658008679985,3003.5353520464646,2657.2592275465445,6986.962784776979,4230.998492017364,7781.329900094032,2009.7307916909735
5457,2042.9884152362106,4939.441703380369,3957.496586976512,5248.583232134292,10228.802249877957,3274.104037313802,5687.3826713619055,5490.5339752719365,2786.657344537146,2563.8167363246016,3591.984860762463,2642.4122910015826,7562.225006634811,3535.949817363593,7019.962109106455
5488,3152.055829260828,7901.84381529919,3171.568000018767,5409.366119008382,5390.29252895934,2082.421669667581,4125.992695136081,5813.81872543178,10942.389193141393,2320.886139243756,2621.4839563129412,5490.906123564711,2856.988906441683,5268.750154833647,4023.5771809635535
5519,2956.540424838472,2176.2161543119314,5890.309626022572,4195.317305680312,8115.3994355962195,2919.6193284387773,2258.823014977101,5200.555168616816,4928.306479699331,4490.881017161354,2648.7279132974686,5682.597744697841,11450.641877189582,2964.164401794052,4694.241144961803
5550,4130.698844794085,2849.818932339898,8291.138950284167,11716.209121833905,2234.8015778293707,6204.510312629518,4673.118233293437,3070.659966419642,2046.1331663715737,4890.433721222862,5846.266096261764,2787.3943294777964,4127.648674300964,2750.2533406070115,4953.25576961764
5581,4124.681114750568,2793.271236383776,8214.147624833415,11714.025401154242,2069.943324192207,6423.89979880943,5946.381980266199,3061.9093169238636,2784.86881231279,3981.506308195019,1872.544260318337,4598.036709112532,4312.4560337042785,3125.937329231486,5548.731787095494
5612,5956.045541407401,11448.649473535914,2787.4360977866186,3292.237177347177,4062.7918935584566,6568.399093583498,2850.029615623935,4062.638995586766,2018.712153307181,8144.919090725643,1806.7473153987255,4290.365559311503,4218.813898009231,3208.8774857109593,5855.67764639062
5643,3966.228199997576,6610.066378430354,1680.519021089789,4199.387798366918,5837.08920701649,11061.88119744922,2785.434314901827,3606.7247316387006,3996.5306096697873,2947.590817728972,2118.1024484120253,4277.319575816976,8052.034048502576,6071.9642834248625,3361.4684048375584
5674,3622.5367422865174,5524.3278078193825,10765.154236297032,2874.4638239341443,3925.2559894429164,2396.027732260686,6671.055509003635,4569.512884337185,3893.6987285878336,6274.922102297531,3061.5429537432074,3417.33347883429,1578.2913458299863,4224.0545914917,7774.163111117586
5705,10422.056772485272,4349.740544650345,5016.292823769278,6580.980589146697,3711.548542320708,2939.638275582333,1499.3301978546815,3196.9733903446718,4488.118400897899,3437.5728144985,3330.2238883758414,6211.729868675111,4967.427927752927,7654.667762835454,2766.039238093919
5736,4422.327881936676,10119.484510928507,4821.669135808916,3564.026555908957,2975.0335085142074,1501.4175790394784,2730.2195237948836,4945.782699185331,3411.3151396882345,3799.6821549477963,5659.7867251149655,5237.26017662638,7948.943642254719,3061.1318949253928,6374.259908609189
5767,4246.200947196428,5089.81423784138,3393.574954935154,6073.068732846182,3431.9749828177237,9802.91191832846,2275.6433403394567,3008.295111961277,4708.126717725882,8289.147635362571,5687.285343380072,4516.178872532076,5183.499658648187,3246.9016925931073,1619.7168907756773
5798,3983.697968192105,5451.504098281176,3066.033643431113,5708.245798214848,4036.716893478735,9373.63828899351,1854.7852332670216,3001.4351032073127,4062.7208141782135,8522.693689669019,6203.808356120019,3161.105557621843,5372.910106993338,5149.20859226576,1623.836893369621
5829,8865.088269128648,3528.180670396917,5895.815609129948,5703.186339370934,4606.358961260592,5367.249399016816,2774.337924835195,5958.2803273514855,8683.062849012069,1867.0987022822521,3212.453304644865,3024.9436657361407,1318.0700273067077,2941.7151808329672,6826.499806978099
5860,6519.077447849866,8191.911115781772,2914.6597207638106,2728.6447545217343,1039.3649599210162,2654.5740864116865,3132.2448528367777,5874.455028102547,7314.353162434206,1761.2407863603912,5082.82991285608,8710.546961797862,2472.1602762838456,7129.706211428371,5046.5717599336695
5891,7421.561469135396,4787.378136847527,8651.767134696742,5371.5703725635785,2149.821367823866,8335.65924059258,2226.613010638375,7748.952745911684,1637.243772442081,6144.0617213793175,2676.3456539009194,7217.76473531424,2117.593281726873,3025.7309448662963,1060.2774494441564
5922,6523.917149274738,4824.305450399227,8762.924391229637,5467.040029274891,1926.4740579458548,1230.6207000962313,9413.237933471066,7423.608871627355,1543.0646199739922,2032.5656071583219,7820.838536800792,1574.3025202306735,2723.042166777382,6371.725774381086,2934.6732286423885
5953,5997.389754679061,4886.222463475898,7134.380207547183,8761.460200364345,5268.840939698552,2298.586249280559,10262.546032526636,7553.836567296194,6306.974945670084,2623.6919505915766,1815.4230394552305,1593.0126120870486,3105.2751829341896,1360.3737806131157,1604.3271110639614
5984,5607.593013117592,6598.616394600475,4706.506549322513,4949.050865774023,10953.740663966852,8710.94870179053,3099.615539213319,6741.542166177943,6172.797173093227,2502.435000261907,1707.5903438427165,1691.7145070600843,2294.4416863883744,1291.5642721203546,3544.1841605537265
6015,5162.007422907838,6034.126351290294,1247.214013239444,3208.91759777196,8738.228214889179,4234.293085871712,3827.981666689603,11462.856002542469,5051.173158826861,1770.8500391236125,4118.106368019875,2242.7249353169295,1867.0039300303913,5477.222400053684,6129.6358507097775
6046,4647.137124935256,5508.170281586317,1291.9096255280176,3820.031488701098,9157.40882658236,5007.144767157658,2981.6100501490932,11877.934692808989,5092.176034450336,1871.2287677678212,4581.139949129589,2010.8547338291344,2152.792476461114,4277.413897599852,6295.388320596997
6077,2749.800678391995,1627.2922685281796,2133.794220259831,5015.537586830139,5197.664565448057,2245.90162785714,3975.968584269819,10032.30343945721,3096.649068417913,6839.956453711017,5124.702281477805,4890.582323846777,1328.796235555321,12169.863321952345,4143.528381280086
6108,10665.850641896228,1592.3834590532774,5357.451896820648,1873.6764763876338,7212.387141527867,5007.579657872398,4840.366860800831,5274.479978481369,12361.474927139825,3739.0088182746485,1208.3876377421168,2429.182146435238,1342.8315729483231,3776.856853899747,3890.4229680034805
6139,4791.13711860814,3405.566197391886,5589.03465957006,5826.949870457657,12324.897228181864,5054.9741628610145,1268.9940940750998,10824.252710135861,893.4292038246781,1306.4920318589793,3366.490409406561,1717.3504957415275,2524.918803943205,4802.343533236955,6875.510517990143
6170,1159.8849482870598,12044.329396558038,4883.2733047484535,3418.1285348084193,5859.847027583624,846.4945308595184,1210.0894677580748,6518.235464447858,5169.055454498351,1911.6559174784395,6292.523563732515,4868.342116208892,3281.010945993954,2277.0738160239425,10832.396548296498
6201,11641.794307426202,5035.295780329694,3495.6026293248206,6025.312663494157,5739.682166075944,7146.249623846494,4824.964043764253,1033.8520125807697,10832.957067169591,1117.6557327796854,1871.954199159991,929.1472406867844,2277.672421487129,3135.181371157736,5465.019778000382
6232,11175.291760697439,5287.393407925018,3651.9995334921123,6124.610733259616,908.5873762580093,10465.423641977335,7566.66154636994,1016.3791191110513,1053.904985665701,5702.9752729685015,5468.505006389245,2561.8279861927795,1618.530006199188,2979.4307009730355,4990.819959804659
6263,5555.810797988796,3914.861502959552,1118.203135842206,945.7203652685872,10155.834550057207,7850.922919113966,977.0483603478834,6281.42286956384,10714.79453920081,5816.043987509101,4818.589775764411,2899.2695399547592,5303.078817579659,2812.0330840123497,1408.7067921205075
6294,4278.184044396741,1292.137200248207,785.7896641563054,1223.532419168279,5834.4397959121925,9666.84498548986,8087.038814748111,1092.5568738145957,6437.526834488351,10257.28011320419,5773.892416484866,4621.568334244027,2877.0136523420224,5376.013219723764,2968.522668862123
6325,4729.046991977655,1497.5262195196915,1062.4718235209118,700.9264951422213,6026.2596856482305,9264.192478407424,7951.091050111101,1065.4371665645958,6445.834997306905,10008.417180650476,5579.547084065351,4696.034666899849,2845.2241164455795,5705.826013105325,2994.505067918318
6356,9780.384624238588,5243.511076231045,1724.8745961848363,6163.822658104626,654.4163499565198,946.9922086813109,8931.382773876223,7685.65521520425,1298.3117716115078,6602.51105962426,5161.0008864336705,4372.044083157828,2853.2946691596057,6212.992661815695,2941.1464030036655
6387,9568.472810109923,5800.227414692641,1956.7424093769348,6236.800216547778,681.8329310121576,940.926626094612,8549.355256964716,7386.460147005577,1522.646467529913,6833.356012731571,4461.119922161491,3946.2870709314425,2901.591142165297,6977.651417615618,2808.871192343955
6418,9311.89654424046,6375.680770211208,2244.709628625312,6262.714368532651,771.9608646128329,953.8825152703994,8337.320758587779,6980.103378221491,3601.7667921588973,1660.3401223702906,6982.890554728072,3719.070861373577,2610.898572894082,3003.1829754109285,7755.922330045653
6449,9003.688171538834,6941.365461752438,2564.051945620171,6279.24014800273,923.667230011733,930.4187325712546,8082.835773903437,3439.1647287439305,1741.4954966577616,7101.658930987792,3781.6176122994816,2349.235140461251,2953.3046834431398,8020.026316644579,6460.570664645102
6480,3326.287590449721,1842.7233119987698,904.5024116825376,1106.949749788793,3868.9438719036634,8359.878582571142,2894.0119752256333,2174.450691825347,2854.354600300967,8529.782185708347,7857.132168955919,5893.014849840123,7178.343488311736,7465.297429904773,6316.668128816161
6511,1300.0253546386066,2056.135142944707,8049.8057923046,7241.967648558017,7874.392447540558,6396.306438697699,2012.5225760364785,881.5882168315421,3220.23495853059,8876.562562367752,7704.596685448823,5291.841919201281,3738.2609326829247,3101.8896343510937,2826.2107271489594
6542,7532.42199199371,8176.560905218065,2230.049073302256,3116.226052791996,7250.242637697273,7360.840744532619,6439.6785076428805,1485.3838521922657,953.2938176395,3632.135568036483,9166.230332044182,2763.8235162876376,1912.9945117341165,4922.730231993097,3629.7292941775518
6573,1679.4468777813559,9728.262091056085,7042.964226704837,8564.510733328723,6397.879985504315,4299.94022584719,1908.4040911868544,1141.2507030542024,3909.0553403010204,3494.0172463557255,2544.480544933455,2337.7759489789014,7250.57950569678,3045.1068290940752,7228.666687460111
6604,1940.1693931525797,8833.645910258165,6376.592156099836,2326.4178035495256,1405.4261281093018,4030.9264584698567,3253.946528264984,2076.791359878533,7408.939098639696,6601.3785763727055,7392.944707013047,2430.6862250065337,10283.027339636712,3620.040665236272,2591.408687595889
6635,2360.8182139953424,3074.247556891686,8965.640719967432,6411.240103798287,6063.834848994819,3550.864178185869,1742.448518123497,3965.6470447389365,2576.1406647881868,1446.5718465082334,10577.347018135873,2382.4920074341467,7387.6826188428195,2525.1488502477046,7542.2168466307985
6666,2849.515258561706,9122.289422183636,2344.8725514131556,7763.754063432823,7613.267618519625,5504.481724235946,6531.210089239416,2593.4058106216557,3599.669100132491,4948.713161674524,2236.0684681865027,10219.366739745637,883.3570670772,2210.7859811687504,2151.583981090566
6697,3372.5594077252795,9187.192319042888,2326.1279080141617,7630.853734220747,7640.808244756398,4960.794953059102,6679.806960205799,2361.133115032755,3106.458142335369,6249.191844384717,2059.585291146681,9323.091252199101,780.4450447296504,2410.219189937731,2484.073630493251
6728,3874.69527343538,2416.452138718089,7605.019024148868,9138.895491021192,4412.0033335935805,6697.605315648301,840.4510099901117,2569.4006369208037,7608.81519817129,2055.815164345154,2260.9301215790765,7884.635057550947,7668.558759527066,2904.642841633122,2634.4216710006567
