Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5550,4720.714581504343,4720.714581504342,2730.5683356561276,12043.697613399228,-1806.099497713612,-2205.416193624313,-3026.030478850791,-3188.4723295050126,738.4288389158482,2921.7764352575978,688.6084531321021,-2996.724399583384,-3245.163477158629,1659.4344862842954,-53.295811969460374,-1427.5862166887996,-2833.7257575511967
5581,4720.714581504343,4720.714581504342,2709.4034986056977,11806.684454946275,-1679.3453850061037,444.73647518271537,-3072.2411923033033,-3153.555887754383,-1502.4621561617814,1547.9180427662013,433.083358663569,-2897.890356123262,-2012.0380784362933,-3046.8620697282145,-3169.4720094471745,520.9608010350858,3071.0805037609616
5612,4720.714581504343,4720.714581504342,-1565.6436586347854,1447.7387757840515,2694.285103971534,915.3012317939438,11527.701044345766,-1777.3152449788954,-3100.964346758353,134.05249983233625,-2723.9178937952943,-1940.8551553341063,1013.7446357520912,2520.4170513562867,-3183.1915350235213,-2992.9230934917496,-2968.4294148193167
5643,4720.714581504343,4720.714581504342,11212.760075714077,-1352.2106009460522,2724.1004875491953,1225.711910944383,-3106.7749272538863,-233.912847779221,-1956.2871272375874,1400.5516556186049,1437.376672307806,2066.347130115334,-2849.0584609915986,-2026.3056205324124,-3102.098485128201,-2882.014752013277,-2558.1851103671665
5674,4720.714581504343,4720.714581504342,10838.321537186355,1899.4401884428307,-649.9984518713691,-947.2874145531987,-3082.5368776652485,873.0400912450787,2754.7762834509176,2988.516691934129,551.2803605890722,-3033.083481807211,-2942.94368890187,-2122.6273973642183,-2387.1239851587643,-2538.589416833189,-2201.184438693312
5705,4720.714581504343,4720.714581504342,10362.917235811394,-612.8869994870256,2720.262960189688,322.49868014961976,2449.7296636524143,-1062.397293641438,3757.1882941458407,-2711.0555275396628,-188.1941993511491,-2717.549101810546,-2889.9396299445675,-2266.865109335425,-2296.1706416340025,-2358.0172330208015,-2509.5210981843466
5736,4720.714581504343,4720.714581504342,9776.492167339393,-2424.13625287572,4482.842731487357,-2831.5044127298306,-175.9884880015561,2812.6581591675076,-496.32811255679826,-2118.719787892387,2587.2244889943486,-2385.8279699547993,-815.6853752788575,-1099.2688515598884,-2335.2557598944536,-2206.748520157031,-2769.7540160872895
5767,4720.714581504343,4720.714581504342,-2393.6642143714907,5062.7322563482285,-1296.7329379497296,-1023.6659573431757,9155.200489464269,355.74875744778547,3003.1983216244,-1260.5621292623619,-1615.3541252042132,2488.1097081276557,-2153.82104559274,-2739.7372943903842,-2940.7918762717272,-2119.767552664565,-2520.892399961959
5798,4720.714581504343,4720.714581504342,2383.2286867626844,8674.07110323053,324.4568296456582,-1302.609885829957,3003.7200209704015,-949.7164374777594,5071.783487877865,-1092.8583051251353,-1402.092471185114,-1926.7876273614938,-2622.87570292067,-2192.766351008122,-2562.224073177879,-2465.461646954087,-2939.8676274469335
5829,4720.714581504343,4720.714581504342,2275.5049338472263,8163.203216777357,81.8301013931814,-1084.8202677388608,2929.6596271171484,5062.858360080517,-553.4507561262226,-2519.1326714675793,-1453.9881359130345,-2305.15307199706,-811.9878522029317,-1732.708620153484,-2549.17616874957,-2553.774512498818,-2948.8641823678654
5860,4720.714581504343,4720.714581504342,2170.286256242707,7586.625342194032,-698.4901147764558,5186.349412794786,-2530.779680178454,-36.34285135008486,-248.24597843601168,2789.759612733048,-2390.094226813749,-650.445115828386,-2634.152509587255,-1623.5747997402982,-2937.3945231712914,-2377.2412309669544,-1606.2595931156525
5891,4720.714581504343,4720.714581504342,1995.3627792030065,5102.242186741819,7169.625228627997,-1647.514381547121,-491.34539312801917,424.898088702339,-293.7185763329253,2594.831023005794,-2928.373256211065,-1498.3468400271418,-2696.9126490081644,-2508.7498499061935,-501.67429756147067,-2129.244866158426,-2591.0791964004256
5922,4720.714581504343,4720.714581504342,1729.0321024871655,6860.493557888829,821.810953265307,5183.960854269733,-1871.7682047652534,2529.0463424360505,-510.361429676479,-455.9581687257423,-112.92520456584225,-1761.2129271571248,-2775.9918783981634,-2844.2199633840005,-2465.5399338036996,-2877.1627199277536,-1449.2033799430337
5953,4720.714581504343,4720.714581504342,1456.125148766665,5255.793548614132,6590.022960980044,-2144.063974313378,-411.05255623957146,1195.4152500246346,2413.767735756738,29.623531753395582,-2879.861859313137,-1400.0309951626737,-2884.8530928768832,-2388.413140818342,-430.5160921027091,-1333.9228180547689,-3068.033647014159
5984,4720.714581504343,4720.714581504342,1173.282949911113,-378.70678443078486,1588.887980294714,2250.926890363683,275.96546983260487,-2199.2144825868577,5073.55770024965,6319.225131436131,-2856.2427831574105,-1335.7048544386284,-2895.019291060924,-2341.959181168368,-456.4320193798467,-1122.2681272372383,-3096.2985986278463
6015,4720.714581504343,4720.714581504342,883.7119845439929,-528.1720029565786,1977.9062450512893,2074.7127777847163,725.8254280243755,-2251.681917005674,4961.534532653271,6009.521432724846,-2766.7377317442806,-1317.7822630738415,-2922.712659666474,-2285.4521612138255,-511.6305034625602,-943.1827935689116,-3105.860368090339
6046,4720.714581504343,4720.714581504342,589.559444535279,-729.4290471478917,2347.5716900595617,1889.1697361533425,1254.352952388127,-2367.4882358347513,4895.17751043757,5764.22977002997,-2669.3001726046937,-1393.4291162610998,-2934.1597683328664,-2163.2392682575196,-605.7773460238013,-757.025520045177,-3120.212629096054
6077,4720.714581504343,4720.714581504342,294.99710262922144,-968.2708262753886,2693.5092971292006,1695.8616976857702,1848.950391718182,-2446.459804409857,4801.760071412625,5494.902025361774,-2496.2693782244123,-1558.5492250737943,-2957.061091039044,-1975.677467577616,-746.8622752355373,-594.2750246626438,-3086.5554934384763
6108,4720.714581504343,4720.714581504342,0.2470535431202734,-993.3797802479894,3059.2660527901235,1566.4976469389567,2276.540772179993,-2506.7317432830564,4728.158154560525,5172.671496414819,-2192.3949130596584,-1798.9040885287232,-2986.949560930654,-1792.502746913785,-1032.0058007880293,-383.28528454800744,-3117.2272581276275
6139,4720.714581504343,4720.714581504342,4475.916593266581,-162.3225048606464,4955.797733111848,-2457.7000674626306,-874.6123041260253,3519.1242408678236,1337.6079167914686,2443.3856244833896,-2046.1940381833792,-1923.1736395785897,-2991.944730597994,-1590.1760031912481,-1340.9770124021647,-132.10886423808006,-3212.6229438803457
6170,4720.714581504343,4720.714581504342,-244.87376263266196,4736.912344253573,-2416.738919958443,4201.791466246346,-661.596327257465,3889.604137890912,1055.4087224006025,2548.122319407894,-1835.328944518259,-1956.8374070734753,-2984.7878716183905,-1367.9238470719256,-1681.9591861472404,-155.47560319536115,-3126.317120726119
6201,4720.714581504343,4720.714581504342,-496.7076058997236,715.996512155486,2575.392470004259,4134.10978646676,-222.7287178087745,4595.386616014238,-2126.9851736360256,3741.8687606229823,-1969.6345747437845,135.12181051997322,-948.3906957384306,-1638.1185885255823,-2998.2454614142525,-3404.2407508576507,-2092.8243871594696
6232,4720.714581504343,4720.714581504342,-313.9954725080297,380.69456016249114,2470.2541385200384,4346.3220130969,-108.69232774961165,4473.64760539382,-1696.2199335404962,3149.731486009894,-2305.381160858596,251.7695660485797,-436.9486653469885,-1396.222526217713,-2935.243960341224,-3565.2738964714026,-2314.4414261976685
6263,4720.714581504343,4720.714581504342,-147.0729728920678,2349.5672751703814,98.71027214535297,4528.766472621436,2364.8141406811774,-2593.8311078686297,-1076.8653125893866,-1115.1474810423751,4403.664153506567,52.59218539315043,-2848.870269535638,-50.24868891442475,-2527.1134659863164,299.2430171232427,-3738.208217812465
6294,4720.714581504343,4720.714581504342,-87.01348266296282,2246.7469542207828,4675.817836126952,4330.046252975609,-401.97730192924973,-192.14065453597868,238.40959953794027,1517.7029744247338,-2625.222945757606,196.20187711543258,-690.7689982590127,326.5512608744093,-2704.0112461249123,-3886.792614382375,-2943.54951162376
6325,4720.714581504343,4720.714581504342,-88.17425715276204,2144.1351586630262,416.99978801638645,4781.244423245195,4348.148850721335,137.33692579202216,-374.24450928538954,777.2234484673718,-2696.08966836466,76.84616926956278,-427.858187783836,579.2193114097281,-2579.5809690620395,-3926.432857324959,-3168.7736266109755
6356,4720.714581504343,4720.714581504342,4848.519366408542,-687.6443076201035,549.4935466863426,-328.55413675865293,-177.18849850459628,1449.5980338562786,4465.367203967189,-3414.8868326430393,-182.99119790061013,2045.7185982061383,-2496.2826155787493,-14.806243238594107,643.5518163437464,-2744.5752262353158,-3955.3195069885833
6387,4720.714581504343,4720.714581504342,632.8128471831342,4639.61920773727,-365.75542158521694,-335.5682489147466,4879.741045231395,1954.1775506510176,801.63353860201,-2753.058899423977,-3894.007280564826,-72.43788506335022,-2434.904750882095,-1397.9054312118742,-131.83720081930915,-3490.849577923393,1968.34050698397
6418,4720.714581504343,4720.714581504342,674.6745006410365,2050.285214237697,4874.820950217688,4875.0594564625,1871.3837807497903,922.2960513762036,-273.98328649580344,-1705.2687412923392,-2723.4085439705023,-621.7633563531272,-260.6722289031968,-2387.884794403724,-3818.193076694334,-27.85031290988718,-3449.4956126619977
6449,4720.714581504343,4720.714581504342,688.1672642461172,4832.523685537714,1329.397102503277,5156.485851400989,-1085.265902744361,-978.000317327912,1797.9328913176887,-73.01614301428981,-2675.4083399551914,1001.0946254859527,-389.56406743430034,-2372.654974740866,-3732.6422319186117,-19.17218003997641,-3479.8772633162253
6480,4720.714581504343,4720.714581504342,686.7789172214143,4705.868721803086,214.42267714123045,5399.229072201417,1769.9373257720436,1043.3831298615887,44.537938792379464,-116.89105656887295,-2633.659287064586,-1192.8622415896966,-494.51413776186746,-2401.9983380075737,-3624.5153724642796,-63.19459932995869,-3336.5227500063284
6511,4720.714581504343,4720.714581504342,681.2676042774474,4525.544489890865,-782.5041320261034,5546.504625593482,1718.411266689639,1053.2078006441889,119.3454484300255,859.7800142648584,-2583.295461212141,-1320.9366196593824,-644.3245236986581,-2358.7467777799,-3509.723830113543,-109.85150786536542,-3194.6783974354357
6542,4720.714581504343,4720.714581504342,677.9211456775756,4288.830498131069,5657.870663845756,-1660.955283671491,1531.6140847005072,1649.047204175442,1147.5542326985897,100.78917306824678,-2596.0451487647197,-1326.8745795552295,-809.2668669784475,-2297.7671647788356,-3401.3148933461853,-183.91582563638985,-2777.487239565884
6573,4720.714581504343,4720.714581504342,681.8541569147137,4024.469977799594,5775.516972488014,-2272.0454766907683,-2256.0451679391913,-291.10064804968624,1927.0527320349129,-1049.8839175539765,-3284.0763987428113,1578.1281192367642,1272.4899767961506,-2293.085485313141,263.5816420794781,-2610.3856092654187,-1466.470873794647
6604,4720.714581504343,4720.714581504342,693.9309115079495,3703.6668985384695,5840.478071736661,-2327.154078715702,-1965.350050207226,-416.0077482160741,2085.1226825861486,-1332.5016951007065,-3163.6643653780316,1554.2500152327048,1369.8185397232237,-2329.559262924548,628.7996904701067,-2665.8086646976813,-1676.0209445553028
6635,4720.714581504343,4720.714581504342,-2347.442587503493,5854.470831778241,-1714.2869934473738,894.0337185279213,3285.681814126726,-527.8673246054577,2237.421078907537,-1598.3532718930537,-3063.1619770257,1457.9087675858418,1353.6079584478912,-2439.563970262275,892.6486895003791,-2491.774219913505,-1793.3225142236888
6666,4720.714581504343,4720.714581504342,-2317.8968974626846,-1851.426932771456,-685.8935044829627,5780.166924920366,-1525.2680999480772,-2419.2595476392717,-2960.2567594112393,1280.0113502694667,1299.066968098955,-1935.1240852804572,-2508.8083652045766,1261.8184806280851,2877.886947337637,1139.562637425308,2565.4208835208983
6697,4720.714581504343,4720.714581504342,1377.0391347506265,-2210.022400662506,1101.657286065646,941.7997759237869,-1954.800085825771,2275.9980807679676,1755.4248354039482,5775.845883439009,2843.91472175552,-819.4318046172721,-2345.744406456814,-1219.308412317515,-2180.375357280268,-2791.74470529527,-2550.2525456510957
6728,4720.714581504343,4720.714581504342,1677.4954951585105,1605.181750478212,-1798.661935672978,2094.818105290454,942.0870119024275,-1961.5750925393977,501.25453802041466,-2672.7404510421793,-746.4967165270937,5805.154123893152,2989.630325072052,-2572.718043799373,-770.2064717597204,-2665.6857660737855,-2427.5368724006894
6759,4720.714581504343,4720.714581504342,1852.3001601157357,-1354.58670420826,376.1409630495009,-151.96706292630734,1131.2136140723906,-1760.350308744598,2419.8228637618786,-2429.5972351898936,-2492.379691415648,-174.528785212432,5795.052943960518,3075.3940653466516,-2818.5475275772187,-507.56120355924577,-2960.4060914730744
6790,4720.714581504343,4720.714581504342,-45.921133861299495,2597.5668800290796,646.7307840815392,-1012.15777053086,2109.47716558718,-1313.857698745352,-2349.6284527321036,-2185.7300528779115,-902.9045519465903,230.4618921042411,5747.260547002051,3167.478054354563,-86.07446546976371,-3734.6319049826425,-2868.0692920121255
6821,4720.714581504343,4720.714581504342,-593.7399960114508,2308.7283710605507,-1975.3055602925083,-1673.117360146834,-868.1518992929587,2644.4530009241034,396.0150411587647,5662.373326646228,3303.7975365438288,-124.82274750058059,445.56087774951357,-2692.1481058517343,-3775.5279426885095,-764.8293660607801,-2293.2851762376413
6852,4720.714581504343,4720.714581504342,-837.9510963187909,2427.3170274589047,-1045.9413061485502,-2347.0537546048267,-665.4640979557789,2429.340353814934,47.16304494596079,-812.3118357110534,-2413.670434091308,480.65802996124694,-3797.857311810557,5541.537903978309,3504.905679049567,-184.6879735133889,-2325.98422905467
6883,4720.714581504343,4720.714581504342,-963.0023276706925,-395.96659005631227,2136.3394378521725,-223.1670219351663,-2833.9430496366454,5390.125204872572,2517.8577163113086,-395.41440733806394,3760.1072069715347,-287.9592560109577,441.9988879482107,-1845.0776800668973,-3819.728858598419,-1055.3993179193444,-2426.769944723295
6914,4720.714581504343,4720.714581504342,-1118.7846171783399,348.46924202370974,1731.3689272030915,4047.0969111067097,-473.09566505639214,5223.587170478428,2561.5408281655264,-3282.5906856600955,-83.14910466778383,-398.4433790175908,397.3425454026801,-1363.5109855016199,-3794.2455988720144,-1404.8663838871012,-2390.7192045392167
6945,4720.714581504343,4720.714581504342,-1209.6886006749628,1282.1984236883254,961.2937940903175,-3584.8874372289015,192.41400209370204,-3749.768927965255,-1662.2580375787202,-2318.4152014038164,-509.2281350410967,5158.428275100867,4312.97352406599,2536.6187950430794,-825.3700451466912,346.56098435689,-930.8714133997332
6976,4720.714581504343,4720.714581504342,-1281.820122446331,-2415.8068266757055,147.91519811294256,1306.6140458800837,1070.9566532014178,-3771.0732680494248,5101.373461337647,-928.0601760734071,2350.333952443093,-628.4485447768361,-3754.953246623174,-1615.6184026443284,-664.5111455794477,642.065359013638,4441.033062879829
7007,4720.714581504343,4720.714581504342,4588.20316943589,1579.502332767529,-1266.5238938410698,958.9345081686224,-983.5320341190595,5016.089063937625,2032.2820406896199,-3815.034536995004,-80.75968665131768,-692.6698076243692,1032.1675040852842,-471.65539262900893,-3801.7688719387697,-1605.7572881601686,-2489.477107125808
7038,4720.714581504343,4720.714581504342,-1174.3110294868375,-2543.0092579117,1746.1855738459544,4740.520563561133,813.5109520039359,-772.9576044542428,1415.374179938086,-282.8097689953265,-3823.934847548738,-1588.5082137938775,-1160.5014800554027,-557.130755545817,1802.3804963297716,-3560.213929321982,4945.405121435038
7069,4720.714581504343,4720.714581504342,-1017.172272522294,-2538.3865265435365,1853.714787425558,4886.784723966299,576.4416644976118,-946.517847496832,1794.28213956738,-153.76561017571112,-3784.26466650541,-1541.575687203756,-1263.5569155018334,-891.8695918606873,1478.902212248221,-3351.624251718711,4898.607841823692
7100,4720.714581504343,4720.714581504342,-811.4775372879217,-2541.5951637501003,1915.1606893065136,4989.774362949534,295.1213941704773,-1105.5280145172146,2178.5364697203013,38.44337682820424,-3783.87714257036,-1509.9778798806456,-1610.889655097043,-1101.1717129019003,1215.4614481057943,-3052.6778535548146,4884.697218479167
7131,4720.714581504343,4720.714581504342,4907.822249850366,5072.642034852146,2592.2714056138866,-1420.5242217984778,1861.733438509913,178.23088840507899,-513.8666108181669,-2514.9692143632074,-1335.3845403895284,-3765.189983726823,-1225.0554636576694,-1478.573688829987,-2873.4480844847967,-114.68808971544786,628.9998805527093
7162,4720.714581504343,4720.714581504342,-184.31429489215407,-2476.931891181454,1753.2071556564833,-488.7188233161851,-1246.0096452769326,4911.504887615751,151.75224874652122,-2797.684756817931,-1408.1979625562635,-1526.3605390600896,2974.6684726802796,252.78631628271614,-1326.908050035625,-3718.0632245647157,5129.27010671959
7193,4720.714581504343,4720.714581504342,182.57909985926835,-2485.89744998817,1620.5249696067176,-847.3528173109903,-1699.8043683463616,3243.790649240166,309.13680484819906,-1174.3920602275439,-3702.415499471065,5261.526535942541,-1048.2389230386334,-2733.4210477857014,4857.809527282918,-1578.977652944343,-204.86776766701405
7224,4720.714581504343,4720.714581504342,593.7929548858283,325.28421211735804,-1204.3481507836123,5414.755777566028,3393.531953735408,1475.9370321499682,-3677.3540083387225,-1002.4115220351546,-2481.4846008955583,-1888.3547635176055,-919.9995811854042,-1717.4715560416525,-2663.4228514399283,4842.187722252096,-490.6426184690581
7255,4720.714581504343,4720.714581504342,3498.290041427712,-821.0512396822428,337.3002801758021,1344.0455856220578,4845.697235827931,5539.089458499126,-2053.2805820112144,-3659.9366974890636,1016.0658445657618,-2509.719923964384,-1904.1133730400552,-2596.0520356407815,-1525.7330308888768,-821.2708729121064,-689.3306904896754
7286,4720.714581504343,4720.714581504342,3554.785480964404,-599.9412522856001,353.20419554962973,-2513.3029571576103,1214.541999796792,-2006.9659156492662,4856.209646058162,-803.0214379645404,5658.998491196347,-848.7855861303619,-2221.622014963958,-1846.7414797780561,-3615.455132087499,1425.1313663850415,-2607.035403933483
7317,4720.714581504343,4720.714581504342,3561.562323029979,-326.089379119122,265.92511656941224,-867.0286389314729,-2387.5177379013885,1091.5879981910284,-2021.4866880269656,4871.277552139525,5767.4851151468265,-958.1313276201236,-2259.1692455417538,-2127.8143329241598,-3592.2842965665077,-2770.75596513443,1752.4395066891457
7348,4720.714581504343,4720.714581504342,3518.8146229744334,-926.1292423667942,-2288.5245737689274,-2033.7256545125615,4888.631891996306,5858.350034636448,-1007.13141866344,-2340.6233094336626,8.818244944233811,148.35051006462982,-2257.643464334307,-3535.508891865382,-3028.323203092815,1915.2759597580134,1079.3684936638265
7379,4720.714581504343,4720.714581504342,3382.792614537222,5980.923158214548,-1040.6591637185484,-1000.5192577006014,4902.798064879995,-2166.48702260297,1078.7612169750655,-1978.428241813238,-3451.393386522111,-2259.4101906769624,292.1701559539242,-3230.5574443927603,1996.9104794077466,22.26550111404231,-2529.166483655356
7410,4720.714581504343,4720.714581504342,3175.711502166482,-2233.1703807383155,6118.7639473221,-2055.8776145974293,-1153.6320533664111,-953.8128479323814,-2683.3695497507306,-1897.4943611691365,4915.237231703529,522.1695195335942,2011.312998995908,-3399.056879285871,-3359.5358476953324,-120.22870281238829,1112.9830376263644
7441,4720.714581504343,4720.714581504342,6228.476073016714,2936.1896729925065,-2235.3659852925807,-1948.1249265044517,-1251.349930247031,-880.2916415736036,-2813.12212946657,-1791.4167407422005,4930.712303378453,655.4771870618451,1964.9553662870567,1177.6580902024307,-267.11996011257634,-3473.787334352781,-3232.8900446472053
7472,4720.714581504343,4720.714581504342,6291.984410706373,2694.129455191681,-2192.651683990387,-1830.2201712169908,-1269.4558418194756,-771.723193055358,-2915.512030144724,-1762.2737704751808,4974.249094429912,591.558983966489,1861.2269809581258,1252.3665817714173,-405.96995919777964,-3380.1188643491587,-3137.5899927749515
7503,4720.714581504343,4720.714581504342,2463.3683261175574,-2139.1132966637297,-1292.494285234343,-628.9515418275796,-2927.7751101659073,-1748.4216015825486,5052.338528175369,6305.905534434427,-1808.2029583398703,399.3131406436378,1706.8713079139297,1383.9078650084784,-539.1728910051979,-3098.7936215286463,-3128.7793959455885
7534,4720.714581504343,4720.714581504342,174.8498928434401,-2598.4023624200827,-3285.4225106696776,-2096.979295106742,5214.9589250704375,2254.4240049578166,1491.305745824231,-677.1194844985116,1535.207466173386,6269.600837014072,-1719.9330153536475,-475.3916342448074,-2873.0909015802818,-1393.2502184756686,-1820.7574495339672
7565,4720.714581504343,4720.714581504342,5296.832316877049,-2174.6832633729455,2076.193942080472,-195.93411873918103,-1983.2484938788807,6184.027621423822,-1608.0031014025503,-1620.1821894206628,-2035.826441414521,18.114502351616466,1247.6361253410187,-2642.4144627829896,-3325.428894427418,-857.706603996307,1620.6230613614662
7596,4720.714581504343,4720.714581504342,5364.635483358535,-3277.035268977718,1785.3438954112044,879.0936184953889,30.17209836242455,-1679.672523899345,-1609.5900988056883,-2176.975604817097,-2320.3855745026217,-1789.8188120161599,122.79544760032786,1930.0207889948588,6059.809446466149,-2305.5126389351526,-1012.8802567350976
7627,4720.714581504343,4720.714581504342,5407.79563427352,-1272.144769197142,-3256.2555524218756,2001.6831255452998,421.05187603017293,49.59281326298242,-1710.77637969844,-2279.111587055478,-1903.623253472787,-1997.777469891028,416.0210388772384,1814.714834821726,5913.755182931713,-2472.292366498553,-1132.6331275073621
7658,4720.714581504343,4720.714581504342,-865.5797843108621,53.08825660776074,-3227.27329144056,720.1571122081568,1691.9342215003771,5739.923513972035,5476.380400045282,-2633.0421812669338,-1212.7900389299289,-2288.9051572698836,-2226.127279634413,-129.81980702585952,2188.245772441842,-1385.6520709595961,-1900.53966593742
7689,4720.714581504343,4720.714581504342,5561.454761812119,1455.4058212744421,-2236.110809499657,2324.132189376888,-736.8268557241436,-723.3067744239756,1147.4884442246084,-2711.670661826998,5677.932124567939,-2099.541867652769,-3248.2487576135995,-2868.7041766141847,-1161.2981809345151,-518.2820972059235,137.57684023977527
7720,4720.714581504343,4720.714581504342,1511.3736193548775,-3123.732323686003,5986.033795030162,-136.640928900546,2205.432282705193,-2616.259965947009,-1776.230214983234,-85.8441376529563,-1026.2641944588113,-3190.10290669366,-3269.6069559997104,-143.61025256718676,1141.2353140119258,-864.9017142474486,5389.118584034399
7751,4720.714581504343,4720.714581504342,6305.2578492263765,-3506.265628031948,808.5954601090762,5204.689258696797,-1096.0853611018665,261.9718816598861,2136.098863748628,-3233.470230126348,-3149.515809730873,1583.1129151336363,177.67068995545833,-820.302765709449,-3359.1856032601277,-919.7388362325996,-392.83268433665216
7782,4720.714581504343,4720.714581504342,6613.700941207483,2094.74897236997,-734.892495912622,499.9261910613068,-3218.822048302319,-3255.28128391056,1566.6544222267694,344.7220354298088,-3493.004156106257,5064.55408713839,423.7589119638742,-837.6367401289308,-3400.828096714312,-948.5214194763644,-719.0793208462301
7813,4720.714581504343,4720.714581504342,4984.318150483923,-202.1720318257594,6898.572710998391,-3431.054888582817,457.5271326444981,-3462.749124641323,-752.647406701582,-533.5556148225787,-3067.941276222765,1354.815806226692,2014.3542013369606,-1119.3029073469793,-781.5835042831941,711.6338228568948,-3070.215070120372
7844,4720.714581504343,4720.714581504342,4979.875046261374,7151.327388937384,478.865494524287,-3423.7474997090176,-633.7781431207632,-853.0345988955869,-3532.2378237925113,-441.08580698509286,-2588.881467008642,926.6285494519943,1891.7329890545252,-1293.9251323171788,-824.8400173237187,972.774084219398,-2809.673063296451
7875,4720.714581504343,4720.714581504342,1716.9091295993258,4992.641527129526,-3330.780523621603,-1492.185405160301,7327.438352993089,-444.14108557256895,-2459.682275392147,1188.530654211132,-1823.363664972736,333.78940225762835,503.9354480010961,-573.2955066937129,-1371.3962186006324,-3601.101318361208,-967.298515816894
7906,4720.714581504343,4720.714581504342,1499.0239201127742,4849.274262245874,-3095.7958966156375,-1870.4948489440862,1363.533259941526,547.6788367509926,-834.5993657955614,-1320.397549949073,-3673.637938960249,-1131.2984418053456,-470.06470779062147,-664.3905353537589,7376.673800617089,-541.1153221881859,-2034.389472265745
7937,4720.714581504343,4720.714581504342,-1056.7437663046517,7403.1881341919925,-2315.645023892297,4715.112086956662,-2701.2194512813066,273.3968752040528,-646.6785906586001,510.8631520829267,-1266.8084161506285,-3653.2237454900355,1244.8271634927041,-1142.225430141215,-1322.7723520049626,1500.5223831720114,-1542.593019176662
7968,4720.714581504343,4720.714581504342,959.3783453783735,985.0977384660237,-1555.8892602631531,-932.8316586866858,279.9884636277566,-2303.3840152955254,-2743.100012312769,-3316.9505348629664,-1781.6203423945021,4569.36890880789,-799.993085745311,1600.324610577968,-988.487691163356,-1358.7467781465848,7386.845312012836
7999,4720.714581504343,4720.714581504342,-497.1436632540481,7357.957352980482,-1269.6780138070853,-1053.3133448648382,1441.9045373203917,564.1677030132669,1808.8457380912332,-2054.6206277390474,4414.09644461165,-3130.174489574002,-2859.104549718892,-630.5730057801939,-95.68306761202984,-2219.4063031191617,-1777.2747105477338
8030,4720.714581504343,4720.714581504342,7299.29734656787,-516.7868403681377,-1333.825292119463,2128.926329395119,-1281.6133211417236,-103.96535296757975,-3476.849456165789,111.89405957127201,-1911.284150178035,2045.9139045650209,-2061.9454230121623,-2101.2449603886607,4249.984608269007,-352.4011295331402,-2696.100322493601
8061,4720.714581504343,4720.714581504342,7229.362245310394,-733.881049035991,-1353.1024404885961,2580.3161032503194,-1232.8320433968042,190.42748123582624,-2627.9509225871607,-432.2792243990025,-1859.035296162996,2300.263339885123,-301.5730205435202,-2166.022405089281,-3772.8548004476966,4075.23498891509,-1896.0729564457133
8092,4720.714581504343,4720.714581504342,7057.778003127171,-989.0255888163106,-1199.3271279688383,2849.074904586022,-1093.5362987480903,383.5114689703705,-2524.8986075424045,-1127.9574915846129,-1585.6886109168686,2546.204719653354,-316.55132941122974,-2189.5086317133305,-3896.90328260509,3915.2470529179363,-1828.419179948074
8123,4720.714581504343,4720.714581504342,6803.777104875946,-1034.1397051999988,3174.962379882406,-889.6224861281689,428.9794465231771,-1530.135399670262,-1415.2419381059703,2655.8212473950753,-2245.4665444484053,-3919.0304966789367,3813.45429602687,-2441.9608718826685,-391.8317283918186,-1217.9025766789323,-1791.6627275183237
8154,4720.714581504343,4720.714581504342,6590.611251386417,-808.9136611133345,3421.032706119997,-581.4559347187351,387.70507280994843,-1640.3439623279382,-1351.687596987295,2609.188373464858,-2237.54036148592,-3942.4805301276124,3700.9743325783365,-2372.028073974125,-530.6323073606391,-1472.123199271739,-1772.3061089922248
8185,4720.714581504343,4720.714581504342,-1592.1831135789657,-1310.9480173423945,2428.059214564064,-304.09947751752316,-626.9936263086038,495.4495030076141,3631.6090804154337,6378.2886076112645,-2201.7034450442306,-3954.0319808426743,3571.4842396740332,-2276.657571957091,-752.3121237668156,-1700.6651141296315,-1785.2961747844893
8216,4720.714581504343,4720.714581504342,-1488.1233470524812,-1167.4536875924969,2209.1012193552333,-136.28238059027626,-447.6368302132405,528.6366428135652,3792.4872883437383,6247.888968902775,-2136.082523424786,-3980.7213741102396,3402.1374472701564,-2079.9897123807336,-875.5304290151985,-2044.8678259800226,-1823.563456326005
8247,4720.714581504343,4720.714581504342,-47.52685494032721,566.1876559718985,-301.1870342231905,3891.88542828382,6244.514167823738,-1455.517911442099,-929.6216122694354,1972.9674515538627,-1008.0574868980207,-1820.0321105356506,-2382.8905882022327,-2079.9107113029454,-4003.0387142825007,3231.7597595680063,-1879.5314391049324
8278,4720.714581504343,4720.714581504342,-31.73612379608494,661.5754721290696,-220.5426817892503,3998.820780273152,6291.216915662842,-1438.3230101652107,-677.8782901487716,1711.0720153297516,-1511.6568928075717,-2721.77975472054,-1931.2688526461434,-4044.276404104619,3022.752872611307,-1994.9027488484048,-1113.0732969795358
8309,4720.714581504343,4720.714581504342,-83.22337724234148,6384.530764763596,804.3426761991504,-206.292968272297,4109.199329721419,-1468.533696027429,-402.5095683334348,1451.0115062260775,-2992.264677695614,-1702.0537731229979,-1238.8601843100887,2805.076267399535,-4060.152659055452,-2226.9967147887705,-1173.2729254613619
