Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,2262.752464222208,7072.638784488592,5842.333432100005,6430.773784967299,16864.580741265185,3985.7749351528582,7393.774615884935,3890.4915115319354,2415.194879302125,1753.7511599457093,2342.5810209867486,2953.657004866081,904.795147832768,2824.419812598793,3873.1994274198855
3442,6641.375838620995,2066.091353012104,16811.8734457486,2375.3533546593962,6938.075530337291,6456.386118515236,2206.311038966486,2971.0544443644612,2870.4278042530996,750.0528867813333,2373.2390274615627,3902.842748487175,3182.6455193041616,3697.5063610063667,7567.483251046864
3473,6904.346999427174,2171.0119787117446,16721.318270776006,2429.280434788388,6892.4674342539965,7116.838995192845,2022.6457069640023,2942.249369238751,2964.213937779619,734.4353927818122,2435.9098458399067,3777.954158231284,2427.332344757975,3553.744515317182,7716.969338504445
3504,7206.99605339607,2315.1426894498554,16595.939507397212,2436.7607222186443,6923.158232778609,7597.547144640422,1939.7287411827933,2906.0783666672405,2913.7063681443965,776.6982189305759,2446.6015795592407,3726.405681626815,1863.207119212473,3293.0810199434795,7869.667277417302
3535,7563.3739588328945,16441.955200132277,2423.1751050905523,7004.629198506525,7640.958580499336,1796.2987171157258,2830.4459192168197,2995.0914131836184,867.8789000310401,2269.1833075279637,2420.150235175968,3758.599352612374,1719.7148261172072,3064.242895298683,8015.021113224142
3566,8164.737984159074,16252.959613506211,2425.990456300705,7103.018712481855,7573.775219886108,1659.0728783215236,3061.9726920752,2646.2190729044355,954.7589282046598,2717.4581429314208,2364.1337258314798,3698.2429998599055,1619.603069476304,2400.341584167332,8168.433642458909
3597,8625.922144878296,16031.456024399926,7204.66431486163,2470.131293677955,7458.792435343784,2309.060899922986,1047.7014227440113,2511.0217730666072,1610.4215410937798,8293.049392925655,2474.9284732573014,3135.2536810863166,3597.2104967840264,2640.95062802891,1400.1542004939395
3628,9001.15179568903,15825.17919819617,2550.4972958411417,7422.6952456375475,7221.942469979741,1572.0578392273123,3224.919764735794,3523.1286784980207,2698.903459375975,2256.689592811785,8391.672987359238,1157.8901076624807,2768.3258864245518,1971.4942756705495,1224.1701254557888
3659,15623.164730808387,1329.0001912206963,9336.088593119759,2767.1115982979013,3330.3364386666735,1054.2887686748525,2750.4757610121997,3569.9803964958824,1538.5444939051984,2736.496904424505,1536.8235791942855,7225.572092160695,7323.719934769918,8354.752601599495,2334.362638214683
3690,7347.593280380204,15254.892644894908,9581.551373311753,1430.7625106172118,3143.942094305863,1560.454638575467,3381.864409684904,968.5139945151599,2845.340538172531,2713.109972127351,7123.584578404152,8353.557932951762,3572.3130688630745,2279.759532618933,1253.478153141852
3721,9971.250613233098,1832.4013684074441,1597.9868761129605,14896.984883394194,6700.57880458157,7197.774370865846,3546.123214049606,3367.9280525651384,2899.9947788442873,879.3889515570678,2783.1210240860696,8391.725378421836,3580.60176015041,2151.722407506079,1013.1362387895201
3752,2179.3545681251203,10342.795731964372,812.0903979369822,2982.93063257243,3300.036962210216,2324.7871543807314,14551.182206033918,6698.28600389206,6255.162510261434,3714.94795799766,2818.2502775666903,8411.744308547537,1916.9483248619922,3564.235012119082,937.9666740948919
3783,2527.3361023770285,10760.784590951744,762.4746690568949,3135.0484755320977,5783.61546833732,3081.243743399212,6104.5830567218,3967.9589603302875,14218.231755339852,3070.1912715723174,2962.767118628196,8348.473234828569,1716.8135354564095,3330.4021999089873,1040.7945401244097
3814,3026.512736953595,11087.6800600295,743.3347010145845,13925.154708966591,3767.036579102183,5526.417308811125,3148.5567510401356,2810.89455764826,5294.679617163343,4264.609092032631,3215.133834207245,8147.737250325931,1558.6459267191808,3118.428946820586,1175.896651730239
3845,2453.4288373867594,3420.811708829088,11428.101670961965,778.5815560982771,3788.852970718061,3016.3341307951164,1260.093292816306,13648.56195419445,3311.4347352351497,4409.989248643202,4875.185469983786,4435.009886156785,5128.141322889133,7757.383102150815,1098.8088357062302
3876,11761.763620814228,1381.5394868817132,13387.279260983678,873.2177547047316,3765.145649005038,3453.76442676082,2036.870065472554,4226.082275960242,826.0872634645114,7233.333843448284,2986.0592805001884,4529.309863475244,4241.1098344666425,5061.413978287816,5047.742118339439
3907,13139.32454926296,12098.672784290391,4654.003846718184,5573.310968875944,5071.145173585195,3658.6330641255845,1586.1902363673476,1015.0913823410801,3626.725902224638,1590.592517927513,4056.5587579995977,4464.210340707428,6643.716392296746,762.631000230745,2869.9118056117663
3938,12771.004373131476,12419.357795575013,5144.5962757693205,5499.704587405218,4776.270341505309,3661.6777371783032,1781.3977389999598,1280.5077456590143,3585.0047038409,1406.8557764010136,4245.11285982167,4558.139866027519,6183.484511940111,711.2515259328768,2786.352883377415
3969,12792.52713884384,12360.52712803197,5339.997336734364,5747.819888285446,1804.2750688586507,1926.6950071945985,1202.6544670806265,4270.132974167067,3230.027081844219,3803.3739554532044,4667.683239172353,2795.0876253003876,784.0992244471947,5757.320634870549,4328.49795228066
4000,11890.110115925929,2862.868472096072,13194.359660786726,3779.4163945276355,1150.4216307925813,6254.267026957352,5150.1823917023685,3897.506172366496,4117.450325558258,2868.4066239371095,4592.084723575212,846.091242546952,1872.0471756752743,2969.76475540623,5365.742010710934
4031,11420.686826426327,6741.077512885357,5155.084743965009,3674.6364121854895,13528.592051515701,3281.0335056524846,1172.1933937076863,3466.478922454969,4258.356330144652,2943.0233990656066,4629.174770609669,981.0171196606183,1797.5945763947643,2782.1612978601725,4979.607860036621
4062,10999.454840245791,6879.490380787279,5401.112239472655,4516.6064500534185,13707.90135677535,2638.4203836279285,1233.1102975321514,3313.690869922523,4286.468349253547,3090.482405663616,4367.991460443783,1131.322910827406,1788.8196171253812,2671.510163214623,4784.336997619672
4093,7084.270371925093,10651.078531964355,5718.92385428113,5191.282110810611,2260.004816205162,13764.403551000112,1786.228961430823,1278.2638938722484,1297.2958685512567,4567.881871864257,4133.91086129415,3106.339532979798,3227.327747015499,2553.4410407781243,4190.0657085924995
4124,10074.377792970767,1920.055882892778,13785.134740940459,5929.945677214398,1474.6734041222578,3136.614552041114,7214.892015757845,3946.0216310455908,2447.653395169652,4350.230472431926,3330.850228170998,1794.8803543684232,5845.087262771432,4276.777356923707,1283.5239557437674
4155,9161.68926150506,13758.346384520584,1661.551533267511,6067.009705031029,1815.359665889576,1246.4147536552805,1936.4634492689836,6112.652035151878,4127.357982869687,3397.9623151466985,3781.7064020110347,3349.6861168567216,2354.667306177938,7201.9089549098535,4837.94285630329
4186,8419.630228701688,13669.714391417168,1862.0921691785813,6241.297640336848,1836.9763933005984,1226.1612836795423,6165.352501457608,2044.945423263847,3835.89555700533,3701.4337590442055,7141.602211087979,2246.107908390839,3440.2411521011295,3612.95699974338,5366.31110385638
4217,13487.450435800945,7790.767381467177,6216.559682049016,2083.3697136957608,1308.449267999756,2114.8952576982833,5819.124757903551,3958.1363525007973,6470.69541792204,7102.1117229913725,3503.7751641889595,2066.064712913364,1868.3868809509327,3617.610696458191,3403.3212780249833
4248,13253.858263219086,7349.703691684504,6110.424282300106,6230.732050217594,2048.97612450578,1431.7293652498138,2023.4796383855958,4164.475554490912,6855.262746731366,6962.187661838417,3169.611293615119,2243.9184722884133,1930.3597390533996,3742.1408261672354,3293.8590128177784
4279,13041.613229883662,6204.659091628396,2013.4703435458096,1598.4382414415593,7187.699946846858,7021.731578006776,6300.275280453367,2439.6181804013195,1918.4507356251243,2860.819746770996,3848.024200745967,3187.696396802383,4414.34110591962,6810.8131135796175,1963.067530913673
4310,2699.514738862994,1786.0372481152394,1898.2611792193707,6149.863424980713,1958.3389103081065,12851.53806047282,6875.1290488971035,4002.5778239848623,6703.079377115874,7543.367031841167,4389.413512708819,6347.147703240655,2669.208831198285,1845.5770952308112,3091.6647363883053
4341,2985.022132288594,2041.6842537841019,2999.351474208822,1834.0450661511895,1889.0618164275259,6191.557478838006,1683.1374473669691,6070.341812712863,12688.161599293844,6975.524568754945,4390.624764467683,2620.669135146643,4131.70043776173,6467.360069734419,7842.476665627788
4372,3298.3938028810626,2691.906077848514,4385.770522520812,4272.377067212839,2248.9493204627715,2889.1160899774372,1786.0336222198098,1828.7579372971682,5830.324990785192,1530.8305878583024,6068.801923664707,8114.737456662758,7344.323326918641,5968.4297253526875,12551.966270902423
4403,3618.6328798505388,7951.6816116631335,5827.394797680175,12459.236369156075,2338.9799029441137,1767.468081867527,1803.4180338502292,4380.510674803394,5548.276394846756,8314.204502035296,4451.542442171761,2826.2021564375473,5314.847544970744,2772.8077701451207,1435.5155601427139
4434,4575.69037624227,3047.530221338549,3917.2445482358435,4427.898356661676,8421.09228522263,8784.767583281802,12407.65955892334,1892.1015960210827,1359.1607558916899,2671.3100469430274,4952.113099501348,4666.208305346274,5642.243019607644,2373.7823973601944,1671.9165719877542
4465,4805.6863684344935,3273.444169828821,4134.322684687485,4450.916782630293,8459.048220944387,9511.808836077504,2013.414587952252,1336.582557860054,2625.9465994314833,4307.791093935581,4209.248196151719,2318.7740674501397,12374.889604668604,5422.356793782657,1566.488158729653
4496,5100.814123695038,3482.5742143752723,4225.641482121442,4472.008639878271,4157.945737865267,3690.219895593976,8424.879358445094,9877.516073699388,12386.919700147515,5176.966468022354,2234.8829489603086,1459.4901555930132,2138.2515040541257,1333.6673574855215,2648.941062628539
4527,5322.3422633472865,4491.308426880139,4272.802066706414,3678.950981804695,4168.500132887658,3253.63801396709,8309.161247420205,10201.259822574486,12444.935610322169,4918.933671137364,2151.6915245083605,1363.6013016379165,2223.4707405755817,1317.03352497051,2693.089393825252
4558,4211.762168582322,8131.3779202887845,10492.272046029788,4565.007743274859,12541.067081262721,1335.0302413207012,3877.265222624979,5481.237221405427,2110.7376160384015,1314.5003530111048,4365.745259641904,2235.6279310407713,2781.265121878377,4403.847673249753,2963.975122915229
4589,4273.483811393752,7909.8135378498255,10746.462362445202,4207.962876765861,12611.984252996966,4089.394230201149,2776.980689767517,5598.555524107815,1475.5780019851013,2269.0106986519195,2883.0886994209977,4374.798694777939,4310.258970482313,1272.368516281703,2010.977855437065
4620,4394.106689247009,7695.6528008284795,10958.44382630051,3991.3945998260647,12612.202927128297,4247.951489802438,4328.470863137489,5829.060944499015,1812.9371838111401,3095.768907208826,2329.9899316456517,1651.2594775169346,1243.3314167049778,4197.990608102434,2422.157056805862
4651,4550.920257228854,6005.855498915829,11131.485333988956,7403.567694358625,2135.134444866213,4621.490848405762,4246.943728394201,1862.6175383889185,12629.452980584158,3803.523974004609,1229.780675725959,3386.6963555199472,3834.9728526265526,1553.131859691207,2415.144679865336
4682,4712.329479585459,5979.018270583174,4929.174793338839,6986.816725729772,2088.2145178456854,11392.792193117715,2043.1648312419707,12677.32853595518,3647.091147076952,1185.0511759383053,3717.421852120733,1286.7730228315363,3299.9871646618903,2527.788179647781,4337.766832890132
4713,2658.5274948664355,5211.677619643444,12674.380352101794,3646.377944944577,6527.319145770181,2252.718560733646,11708.457540944248,4893.93228945604,5840.321296025268,2644.5633805821894,4111.168953613814,990.1808473936633,2102.006237589251,1055.6790638879904,4493.407995012585
4744,5622.285667032028,2409.7979340695333,4472.222685007791,5457.210854806184,3576.535991837112,12047.172217170128,2535.8633780351897,6066.41489939676,12589.374963803233,5133.337320318506,2806.9751180472254,4197.3706843216,882.5547063895879,2041.548122920954,972.0541794092916
4775,12447.360498359147,5388.909500933981,12367.223186417172,5613.626652418987,5333.255725695288,3653.561974628491,2916.1795056523547,4494.801463032916,5744.39527639216,2804.6644848064698,1928.7805464196933,884.3607170003412,2237.04669240517,4100.843185515181,895.7093128877784
4806,4526.086517680815,3961.429383872795,2109.1779407390422,12212.014281656224,5985.583840280369,5172.806976664855,12675.284168116106,5650.305727466599,3383.8909253121146,4983.9736871095065,1973.3522819776654,3749.0600800178704,796.7401764154819,903.5456029325583,2727.467132323123
4837,4532.1922211493675,4744.945843217438,12978.006224521572,3930.347178419663,4586.690895879542,6163.596487913936,5907.629938477599,3879.270549717838,747.185128852903,11970.638613529793,2480.7818854423094,2099.0637667964056,3851.3052074141588,895.0569339717206,2044.0078472608795
4868,4580.580799365173,4489.321190347682,4324.362468422453,13294.462642003147,4201.307868188865,6287.545447670076,6155.974273280339,710.4440448329577,11827.513767923137,3800.038521200135,2344.5180441982184,2048.0681926242364,3591.612638546288,909.2035637237759,2245.7652602386374
4899,6375.388113073957,4667.481749796322,5016.94830982859,6352.996854422946,3877.4984953946314,3898.5935985985298,13612.248082953645,827.7604130829898,3300.4096742767874,930.0736664061901,3416.4645004564245,11866.885802387085,2063.110976522448,2284.2583409302374,2320.6001444343415
4930,6509.189479005923,4641.8171173802475,5508.555034375116,6287.234191188935,3646.0119923239636,3442.153358651604,3183.526621265372,2332.011464495074,2226.891378582195,13969.322281853723,2726.8176878534923,1253.2953246717964,2137.514812576027,1026.9478783425986,11919.430099999065
4961,2327.8725515139577,4628.7268256583975,3445.8030069315782,6386.309714350089,6562.049939895472,5884.361546680707,3081.464669749298,14325.305633179763,3065.561544438568,2078.255117682532,2358.189314648085,1176.652417304502,1853.9334181258669,1818.2928069493105,11817.940215457003
4992,2416.2985699229416,4584.3114459318,3113.168069485746,6267.476602996608,6517.753112247398,6623.651651621153,2950.8538845066755,11509.76713684397,14589.304230830228,1418.1069675935469,1535.292602609103,2294.6085358117143,2951.26839752153,1851.4018640681618,2187.4556505745504
5023,2546.200513943771,4503.81400216053,2833.3723062641434,6565.392011445313,6583.189507037128,6633.515684350558,2943.9180318431945,11198.685690047107,14852.945925986507,2867.1710769404854,2050.913711336983,2124.318307907442,1546.0449577966665,1184.1830689659027,2377.053926539391
5054,2751.5959980885063,4406.557054371351,10961.46014764831,15105.650499304447,2627.877775215136,6787.777594635907,6382.915910794446,3027.2592379194066,6693.275961881693,2163.410976767429,1908.444521572277,1592.6600766912684,2549.4117016297437,1097.6628503574475,2754.758415687749
5085,2320.5319724879964,6755.215043265578,6109.853181304836,3371.0629628171137,6828.3991575632335,3045.1559321868817,4328.108439459432,10731.927298728484,15322.555566628771,2266.4926380122465,1641.6163539176523,1712.4211643706137,1079.3419383116561,2610.2941366587997,2687.742936851826
5116,1159.744210765914,2077.5051246617454,3798.336699163897,6808.615083615376,6696.740759613304,1697.3819837043413,10507.551614987062,15542.345435412959,2767.0449136561465,2364.457319445226,4242.598292786542,5790.580214627798,2418.7763928522127,3398.8849822119655,1540.1556950606343
5147,3801.0323702766395,4130.787052442323,2072.5088827412046,5390.031410077235,6716.356402891488,3829.351907421017,6895.63233714351,2175.6082479076217,1723.8468436089731,10233.67538959835,2816.1137277528082,2482.98008470326,1378.205688280928,15826.307600131237,1338.2807775885306
5178,1994.7486131850644,4005.422835286351,7012.331132450007,16121.482447103284,9924.161739564066,2862.3074690294657,4175.988204230366,5082.56578482217,6569.9262252911785,2769.3486028419325,1553.9634832304173,1828.838403090505,3996.1812326830204,1221.4357626917968,1692.0167870654916
5209,9640.203222993905,2958.2740665351935,4021.7600073374,7109.114781399681,16410.054039793045,1654.017986242242,1630.657498586973,2020.065157889354,6415.0610898301475,3817.4647525523383,2786.248994908173,1650.5887671202347,1333.9358880655325,4534.960450751255,4828.312018559652
5240,16672.017206750596,9444.044908274876,3092.4950594534057,1615.5104449433902,2095.5881822099846,7129.909999106544,3907.1586172154975,4852.355810011724,3538.065119298833,4577.469098003727,6308.792608810504,2717.2159906246375,1485.1524843787251,1669.9214309947245,1705.021762487953
5271,3334.5184221822265,1832.330962442718,5033.427959669215,2186.964207987896,7168.363708068243,4280.99424558883,3688.688138145612,6273.49302045639,1586.0845118949744,1674.5304729270201,16906.314683789493,9227.338455530891,2565.808312915055,1772.2560585953727,3279.605562371193
5302,3277.4490060178896,1976.7175102262922,5120.083726689747,2233.2737336749396,7245.2089866503775,4006.7584675461844,3509.4509447957257,6222.225368566678,1533.2964626168634,1791.9815094605892,17102.9770113259,8994.784608725158,2421.3343167791827,1836.7469756787664,3538.4300938108245
5333,3171.950715140099,5252.1953166111125,2362.9227231148298,7322.335153851932,3776.9858775466964,6381.96411480495,3051.9262722076496,3868.341146422576,2133.88974955609,1481.736698049795,1852.3895607236682,17254.52408959963,8729.29083038377,1914.532787857895,2255.733686694435
5364,2506.080322054035,7401.97777934258,8372.90980126909,4286.031649095569,3563.984689350265,2010.0476932526194,1891.6742688160834,2102.4930016074795,2345.4724427081087,1415.1630024155672,3009.216725200742,5416.019457713283,6595.503307744614,2538.2624037553805,17355.882178239706
5395,2515.8458856847146,7474.508315592653,2335.522946072688,4776.2905402308215,5586.062298314046,3375.9395375127474,6645.944821745887,1434.9677811491104,17401.178976809722,7952.67055093697,2081.7625228510797,2603.040098586448,1874.5121279429206,2762.1967369443323,1990.275582190986
5426,2536.44062824027,7515.316261403129,5233.952647269758,5701.288341723898,6662.517401652817,3309.45572949005,2483.426519390984,2187.572328413474,2860.7169306149976,1504.6999532003288,2140.6958326211425,7564.7303626727735,1834.4317083826277,17385.92760270507,1889.5464747838103
5457,2590.490713218871,7525.8199650962815,5746.434654768624,6647.454090648264,3422.6953123523167,2281.539619047126,2055.900148373907,3030.9226563235666,1770.623939568489,17300.316058598164,2238.8293914546825,1582.7743723326175,1773.1455053172187,6750.953506167409,6092.81878929758
5488,2675.0078919427383,7510.180083615805,5708.192939423614,6595.346196122855,3718.21693599608,3118.259483995971,1935.3632434971776,2114.2183142341737,1723.6432257264778,17161.45039771623,2302.952224911352,1649.6750202744097,1674.091740049136,6214.439800055735,6709.681225003374
5519,2788.868428454255,7479.917829858422,5587.111762204725,6499.529315513717,4178.673543549975,3169.2661717452124,1818.8964895403112,2008.0555599182064,1642.0257612260561,16960.68343675156,2368.8704984459623,1697.0294592223772,1584.568752060089,6122.787726530623,6904.433987543636
5550,7451.282917160469,16764.41219490357,2914.6150837907294,2515.2983878800283,1694.68410265355,1532.2422519993286,5459.14342042019,7642.491016761939,5409.3230346364435,1723.9901819209574,1475.5511043457122,6380.149067788637,4667.418769534881,3293.1283648155418,1886.9888239531447
5581,7430.11808011004,16527.399036450617,3041.3691964982386,5165.451056687058,1648.4733892010388,1567.1586937499592,3218.252425342561,6268.632624270544,5153.797940167911,1822.8242253810802,2708.676503068049,1673.8525117761278,1551.2425720571678,5241.675382539428,7791.795085265304
5612,3155.0709228695578,6168.453357288395,7414.999685475877,5636.015813298287,16248.41562585011,2943.399336525448,1619.7502347459904,4854.767081336679,1996.796687709049,2779.859426170237,5734.459217256434,7241.13163286063,1537.5230464808217,1727.7914880125936,1752.2851666850263
5643,15933.47465721842,3368.50398055829,7444.815069053538,5946.426492448725,1613.939654250456,4486.801733725121,2764.427454266755,6121.266237122947,6158.091253812148,6787.061711619676,1871.6561205127437,2694.40896097193,1618.616096376141,1838.6998294910654,2162.5294711371757
5674,15559.036118690698,6620.154769947172,4070.7161296329723,3773.4271669511427,1638.1777038390926,5593.75467274942,7475.490864955259,7709.23127343847,5271.994942093414,1687.6310996971308,1777.7708926024718,2598.087184140123,2333.590596345577,2182.1251646711526,2519.5301428110292
5705,15083.631817315736,4107.827582017317,7440.97754169403,5043.213261653962,7170.444245156757,3658.3172878629043,8477.902875650183,2009.6590539646793,4532.520382153193,2003.1654796937967,1830.7749515597748,2453.849472168917,2424.5439398703397,2362.6973484835407,2211.1934833199957
5736,14497.206748843735,2296.5783286286223,9203.5573129917,1889.2101687745119,4544.726093502786,7533.37274067185,4224.386468947544,2601.994793611955,7307.939070498691,2334.886611549543,3905.029206225485,3621.445729944454,2385.4588216098887,2513.966061347311,1950.9605654170525
5767,2327.0503671328515,9783.44683785257,3423.9816435546127,3697.0486241611666,13875.915070968611,5076.463338952128,7723.912903128742,3460.1524522419804,3105.360456300129,7208.824289631998,2566.893535911602,1980.977287113958,1779.9227052326148,2600.9470288397774,2199.822181542383
5798,7103.943268267027,13394.785684734872,5045.1714111500005,3418.1046956743853,7724.434602474744,3770.998144026583,9792.498069382207,3627.856276379207,3318.6221103192283,2793.9269541428484,2097.8388785836723,2527.9482304962203,2158.4905083264634,2255.2529345502553,1780.8469540574088
5829,6996.219515351568,12883.917798281698,4802.544682897523,3635.8943137654805,7650.37420862149,9783.572941584858,4167.263825378119,2201.581910036762,3266.726445591307,2415.5615095072812,3908.7267293014097,2988.0059613508574,2171.5384127547713,2166.9400690055236,1771.850399136476
5860,6891.00083774705,12307.339923698375,4022.2244667278874,9907.06399429913,2189.9349013258893,4684.371730154258,4472.4686030683315,7510.474194237391,2330.620354690594,4070.2694656759572,2086.5620719170884,3097.139781764045,1783.3200583330517,2343.473350537389,3114.4549883886907
5891,6716.077360707348,9822.95676824616,11890.339810132338,3073.2001999572203,4229.369188376322,5145.61267020668,4426.996005171416,7315.5456045101355,1792.3413252932764,3222.3677414771996,2023.8019324961767,2211.964731598148,4219.040283942871,2591.4697153459156,2129.6353851039157
5922,6449.746683991508,11581.208139393171,5542.525534769649,9904.675435774076,2848.946376739089,7249.760923940393,4210.353151827863,4264.7564127786,4607.7893769385,2959.5016543472175,1944.7227031061789,1876.4946181203418,2255.1746477006427,1843.5518615765886,3271.5112015613086
5953,6176.839730271007,9976.508130118475,11310.737542484387,2576.6506071909644,4309.662025264771,5916.129831528977,7134.48231726108,4750.338113257738,1840.8527221912054,3320.6835863416686,1835.8614886274588,2332.301440686,4290.198489401633,3386.7917634495734,1652.680934490183
5984,5893.997531415455,4342.007797073557,6309.602561799056,6971.641471868025,4996.680051336947,2521.5000989174846,9794.272281753993,11039.939712940473,1864.4717983469316,3385.009727065714,1825.6952904434183,2378.755400335974,4264.282562124496,3598.446454267104,1624.4159828764957
6015,5604.426566048334,4192.542578547763,6698.620826555631,6795.427359289058,5446.540009528717,2469.032664498667,9682.249114157612,10730.236014229187,1953.9768497600605,3402.9323184305,1798.0019218378675,2435.262420290516,4209.084078041781,3777.5317879354297,1614.8542134140025
6046,5310.274026039621,3991.2855343564506,7068.286271563904,6609.884317657685,5975.067533892469,2353.226345669591,9615.892091941912,10484.944351534312,2051.4144088996486,3327.2854652432425,1786.5548131714759,2557.4753132468227,4114.937235480541,3963.6890614591653,1600.5019524082882
6077,5015.711684133563,3752.443755228953,7414.223878633542,6416.576279190112,6569.664973222523,2274.2547770944843,9522.474652916966,10215.616606866115,2224.445203279929,3162.165356430547,1763.6534904652972,2745.0371139267254,3973.852306268804,4126.439556841698,1634.1590880658653
6108,4720.961635047462,3727.334801256352,7779.980634294465,6287.212228443298,6997.255353684334,2213.982838221285,9448.872736064866,9893.38607791916,2528.319668444683,2921.810492975618,1733.765020573687,2928.2118345905565,3688.708780716312,4337.429296956334,1603.4873233767141
6139,9196.631174770922,4558.392076643695,9676.51231461619,2263.0145140417108,3846.102277378316,8239.838822372165,6058.32249829581,7164.100205987731,2674.520543320962,2797.5409419257517,1728.7698509063473,3130.5385783130932,3379.7375691021766,4588.605717266261,1508.0916376239954
6170,4475.84081887168,9457.626925757915,2303.975661545899,8922.506047750689,4059.1182542468773,8610.318719395254,5776.123303904945,7268.836900912236,2885.3856369860832,2763.877174430867,1735.9267098859518,3352.7907344324167,3038.755395357102,4565.238978308981,1594.3974607782234
6201,4224.006975604618,5436.711093659827,7296.1070515086,8854.824367971101,4497.985863695567,9316.10119751858,2593.729407868316,8462.583342127324,2751.080006760557,4855.836392024315,3772.3238857659107,3082.595992978759,1722.4691200900888,1316.4738306466909,2627.890194344872
6232,4406.719108996313,5101.409141666833,7190.968720024381,9067.036594601243,4612.022253754731,9194.362186898163,3024.494647963846,7870.446067514236,2415.333420645746,4972.484147552922,4283.765916157354,3324.4920552866292,1785.4706211631183,1155.4406850329394,2406.2731553066737
6263,4573.641608612274,7070.281856674723,4819.424853649694,9249.481054125778,7085.528722185519,2126.8834736357117,3643.849268914955,3605.567100461966,9124.378735010909,4773.306766897492,1871.8443119687033,4670.465892589917,2193.601115518025,5019.957598627584,982.5063636918762
6294,4633.701098841379,6967.461535725124,9396.532417631293,9050.76083447995,4318.737279575092,4528.573926968363,4959.124181042282,6238.417555929075,2095.4916357467355,4916.916458619774,4029.9455832453286,5047.265842378751,2016.703335379429,833.9219671219664,1777.1650698805813
6325,4632.540324351579,6864.849740167368,5137.714369520728,9501.959004749537,9068.863432225677,4858.0515072963635,4346.470072218952,5497.938029971713,2024.6249131396812,4797.560750773904,4292.856393720505,5299.9338929140695,2141.133612442302,794.2817241793822,1551.9409548933659
6356,9569.233947912884,4033.0702738842388,5270.208128190685,4392.160444745689,4543.526082999746,6170.312615360621,9186.081785471531,1305.8277488613032,4537.723383603732,6766.4331797104805,2224.431965925593,4705.908338265748,5364.266397848089,1976.1393552690265,765.395074515759
6387,5353.527428687476,9360.333789241611,4354.959159919124,4385.146332589595,9600.455626735737,6674.892132155359,5522.348120106351,1967.6556820803644,826.7073009395153,4648.276696440991,2285.8098306222464,3322.809150292467,4588.877380685032,1229.8650035809483,6689.055088488311
6418,5395.389082145378,6770.999795742038,9595.53553172203,9595.774037966841,6592.098362254132,5643.010632880545,4446.731295008538,3015.445840212002,1997.306037533839,4098.951225151214,4460.042352601145,2332.8297871006175,902.521504810007,4692.864268594454,1271.2189688423437
6449,5408.8818457504585,9553.238267042056,6050.111684007618,9877.20043290533,3635.4486787599803,3742.7142641764294,6518.64747282203,4647.698438490052,2045.30624154915,5721.809206990294,4331.150514070041,2348.0596067634756,988.0723495857297,4701.542401464365,1240.8373181881163
6480,5407.493498725757,9426.583303307429,4935.137258645573,10119.943653705759,6490.651907276386,5764.097711365931,4765.252520296722,4603.823524935469,2087.0552944397564,3527.8523399146457,4226.200443742475,2318.7162434967686,1096.1992090400627,4657.519982174384,1384.191831498014
6511,5401.982185781791,9246.259071395209,3938.2104494782398,10267.219207097825,6439.125848193982,5773.922382148532,4840.060029934369,5580.494595769202,2137.419120292202,3399.777961844961,4076.390057805685,2361.967803724443,1210.9907513908004,4610.863073638978,1526.0361840689077
6542,5398.635727181917,9009.54507963541,10378.585245350097,3059.7592978328503,6252.328666204849,6369.761785679783,5868.268814202931,4821.503754572588,2124.6694327396217,3393.840001949112,3911.447714525894,2422.9474167255057,1319.399688158156,4536.7987558679515,1943.2273419384574
6573,5402.568738419056,8745.184559303936,10496.231553992357,2448.669104813574,2464.669413565151,4429.613933454656,6647.767313539255,3670.8306639503658,1436.638182761531,6298.8427007411065,5993.204558300493,2427.6290961912014,4984.29622358382,2110.3289722389236,3254.243707709695
6604,5414.645493012292,8424.381480042812,10561.192653241003,2393.5605027886404,2755.364531297116,4304.706833288268,6805.837264090491,3388.212886403636,1557.0502161263107,6274.964596737047,6090.533121227566,2391.1553185797943,5349.514271974449,2054.905916806661,3044.6936369490395
6635,2373.271994000849,10575.185413282583,3006.4275880569685,5614.748300032264,8006.396395631068,4192.847256898885,6958.135660411879,3122.3613096112886,1657.5526044786425,6178.623349090184,6074.3225399522335,2281.1506112420675,5613.363271004721,2228.9403615908373,2927.3920672806535
6666,2402.8176840416577,2869.2876487328863,4034.8210770213796,10500.881506424708,3195.446481556265,2301.4550338650706,1760.457822093103,6000.725931773809,6019.781549603297,2785.590496223885,2211.9062162997657,5982.533062132427,7598.601528841979,5860.27721892965,7286.135465025241
6697,6097.753716254969,2510.6921808418365,5822.371867569988,5662.514357428129,2765.9144956785713,6996.71266227231,6476.1394169082905,10496.560464943352,7564.629303259862,3901.28277688707,2374.9701750475283,3501.4061691868274,2540.3392242240743,1928.9698762090725,2170.4620358532466
6728,6398.210076662852,6325.896331982553,2922.0526458313634,6815.532686794795,5662.801593406769,2759.1394889649437,5221.969119524756,2047.974130462162,3974.2178649772477,10525.868705397494,7710.344906576393,2147.9965377049684,3950.508109744621,2055.028815430556,2293.177709103652
