Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,5897.193454226637,10927.43575552162,5003.380012816775,3931.0411388568004,10005.620446852312,2450.631090491651,2062.036672680032,5121.567876383029,3658.9148048698885,2809.9061295260726,5989.255755112513,1995.8925893102848,4981.559676273716,2698.8876178016917,3277.3957018421015
3442,10005.620446852312,5897.193454226638,10927.43575552162,5003.380012816775,5206.638212020845,2065.9385766226155,2718.385147457748,5094.20589155834,3543.720821229391,2809.906129526075,3190.3999532295848,2013.994570444731,3949.738968812613,2426.7181226821494,5957.442659563684
3473,10005.620446852316,6068.50836019721,10779.750105261865,4979.750757105956,5185.615681312884,2188.928878263534,2823.592689296761,5123.116830335438,3429.9834455595774,2809.9061295260767,3047.028546642373,2032.988787557426,3953.8310459837157,2461.4083623340102,5920.688656335985
3504,10005.620446852316,6214.556203095492,10655.923330970634,4957.529688498907,5208.487218219324,2386.5897263274474,2917.573256869199,5096.22800610423,3320.4862546064123,2842.4069684739884,2855.4756631080827,2027.2616970613922,3963.146789053714,2515.3043136227598,5844.129159701234
3535,6214.556203095492,10655.923330970634,4957.529688498907,3925.5380051958723,10005.620446852316,2592.047781784496,2007.533660647943,5215.6211226906025,3196.7015758505195,2904.908478917272,5861.2604103241765,2663.900070696471,5083.345680362306,2970.2282819372363,2556.0039847408852
3566,6214.556203095492,10655.923330970634,4957.529688498907,3996.9233786123054,10030.611955512693,2538.4621939474496,1943.4097871551808,5215.676250165938,3034.2261162114073,2959.012134094588,5968.430602013111,2997.61356556096,5072.772753846118,3003.004785614594,2222.5659772657536
3597,10023.333059539269,4228.497838388005,6214.556203095492,10655.923330970634,4957.529688498907,2505.629174272783,1859.9659521148164,5134.763995466275,2852.130991420438,3021.383903909029,6022.606859891925,3183.48470211591,5097.609362368062,3034.3953150586904,2018.90834545489
3628,10013.597224712215,4415.746438247216,6167.558785736029,10655.923330970634,4957.529688498907,2484.142131646973,1753.742869582557,5106.337037727271,2621.2405071327976,3078.922782833183,6109.9672171266275,3123.3284554434777,5214.104794407256,3130.1425536747925,1978.4349048251906
3659,10013.597224712215,4429.4110044097815,5977.844481756391,10655.923330970634,4957.529688498907,2471.225258595583,1793.5983788831481,5065.733835315503,2403.018271601303,3041.396034328038,6198.766457437666,3196.711677778071,5401.541842803677,3331.490561238471,1872.930674235738
3690,10013.597224712215,4482.191861179717,5977.844481756391,10655.923330970634,4957.529688498907,2404.4459829118223,1877.9666642250977,4995.363968887376,2267.226702010411,2960.7494676661704,6201.365699766915,3199.881414955002,5426.2815506090565,3420.612689245264,1969.7379951701455
3721,10013.597224712215,4462.864898099138,5977.844481756391,10655.923330970634,4957.529688498907,2427.7629264187453,1847.4423079276737,5021.89834475846,2155.774169510535,2912.7219242588603,6312.010480361875,3198.540774650497,5438.328465274579,3472.8595273404194,1955.6201780261986
3752,10013.597224712215,4459.78338373251,5977.844481756391,10655.923330970634,4957.529688498907,2436.7148896169006,1860.103404869412,5003.366798985192,2156.267122760224,2909.76746875511,6311.821186749069,3198.2184656846453,5436.277608555369,3461.0650583728775,1972.4386085456708
3783,10013.597224712215,4476.626220871063,5977.844481756391,10655.923330970634,4957.529688498907,2418.6639795935594,1897.8442963489495,4966.833980390444,2027.9039774515522,2841.2402785367517,6412.401335464832,3348.844314998249,5435.384784165744,3500.67387186262,1879.4069569432136
3814,10013.597224712215,4478.100558878032,5977.844481756391,10655.923330970634,4957.529688498907,2417.5840352861283,1903.153924837674,4961.129958202182,1912.9311023250332,2738.472354627495,6437.752205334274,3351.0209532745125,5457.2614361999,3578.4848514591363,1969.9326162026125
3845,10013.597224712215,4503.95717773404,5977.84448175639,10655.923330970634,4957.529688498907,2379.3391107452726,1946.8979514160148,4929.774237308688,1914.9024576857653,2689.508911552295,6350.865977029352,3353.051097946104,5526.685147242706,3636.1087445968797,1974.7331833698613
3876,10013.597224712215,4527.832577998558,5977.844481756391,10655.923330970634,4957.529688498907,5558.232683145065,3707.6415446486935,2314.279018776393,1980.826747559139,4886.947716156736,3435.742419301663,1882.133393467374,2636.45887270104,6293.357285914248,1982.371736958071
3907,10013.597224712215,4540.483808057782,5977.844481756391,10655.923330970634,4957.529688498907,5569.59539108237,3778.6940482698697,2260.8426475297865,2000.480316142268,4863.441311574691,3511.0322574237903,1843.4109990844122,2599.379149159406,6283.5787637900785,1954.8853045125275
3938,10013.597224712215,4586.816505283225,5977.844481756391,10655.923330970634,4957.529688498907,5569.671246684665,2198.4030817165,2054.8736094028673,4813.753873505631,2570.2328786526814,1888.3218241915936,3628.826028716282,6250.119392079252,1835.4147396039168,3809.390816790365
3969,10013.597224712215,4602.90549618856,5977.844481756391,10655.923330970634,4957.529688498907,5570.4773187654955,2182.6262937349093,2088.39965136638,4779.915628618373,2512.5360012143083,1824.0580167578619,3820.3520917883343,6176.144813443915,1803.7100920196212,3844.698592729221
4000,10013.597224712215,4621.688796857165,5977.844481756391,10655.923330970634,4957.529688498907,5578.3155453680665,2185.6501335005887,2091.357287534976,4784.5050876842315,2498.3609280637415,1844.610764951064,3890.4210744876054,6025.354920916989,1796.1289978278871,3889.4304594346663
4031,10013.597224712215,4685.200408359951,5977.844481756391,10655.923330970634,4957.529688498907,5578.3155453680665,2169.576501887955,2153.744227967909,4732.312038303567,2466.5863924532264,1902.4530718102542,3928.6233835931916,5939.514861448919,1760.0671059992737,3889.4304594346663
4062,10013.597224712215,4723.694142959185,5977.844481756391,10655.923330970634,4957.529688498907,5578.3155453680665,2155.5133366448713,2240.0955150093578,4648.50881223554,3960.3847756243,3889.4304594346663,1712.9482339008653,2454.3648950723514,5882.620903010826,1959.9473773669492
4093,10013.597224712215,4791.932275609086,5929.930194298592,10655.923330970634,4957.529688498907,5595.971677977167,3978.3686598533536,3922.0205743464608,2109.189497061542,2305.3591186641397,4588.189849288793,1692.4726942043285,2443.5257338151837,5819.65437542956,2007.0538278351648
4124,10037.169351176346,4788.985416260873,5736.685614832864,10655.923330970634,4957.529688498907,5657.988619374573,3958.4632456688305,4073.454897886564,2120.670622097844,2315.999572427184,4567.7328276715125,1691.905826040181,2433.7492624099805,5772.429477210181,2042.030970038654
4155,5751.060869885189,10652.87757443972,4946.200189977495,10186.525682295083,4775.23844328001,1614.5837115190038,2422.6834404840083,4015.26090141644,5657.988619374575,4073.454897886564,2105.094099262127,2018.1558601714733,4471.728943337438,2378.908860549749,5740.956628686247
4186,5914.878632483824,10644.422935433118,4790.837066385465,10404.296969578592,4794.56992599807,1608.8800640145798,2422.6834404840065,4019.257912379233,5657.988619374575,4073.454897886564,2106.952116983927,2019.7313685135036,4454.01613738418,2217.8828858090865,5680.865749856404
4217,5914.878632483824,10644.422935433118,4790.837066385465,10404.296969578592,4787.371846211544,1713.6705549526819,2451.4125180441633,3940.6941475632034,5657.988619374575,4073.454897886564,2013.7313041326347,2027.1833911212789,4453.179386741703,2220.276350857678,5717.320101798103
4248,5914.878632483824,10644.422935433118,4790.837066385465,10404.296969578592,4806.391770023974,1697.3587180936888,2437.3014538048033,3953.273596258882,5669.849616881113,4220.025200477112,1875.1910117682758,2007.3831715271099,4431.437759236694,2242.7982741444257,5715.272546468052
4279,5914.878632483824,10644.422935433116,4790.837066385465,10443.914218881782,5009.344596082458,3879.309281857394,4246.96486172458,5674.288172302028,1677.187108031287,2440.1940256845182,1940.8320446163375,1991.5622133308093,4355.111067673677,2153.4811292749046,5648.391368802944
4310,5914.878632483824,10644.422935433116,4790.837066385465,10602.071411801,5183.785030021012,3922.223968635252,4264.3480310555715,5675.514937017943,1643.0452655365864,2420.018179198652,1958.7239028738823,1974.1843630342673,4304.371252062538,1949.4281023821386,5562.8656446438745
4346,5914.878632483824,10644.422935433116,4790.837066385465,10650.712282145234,5267.132249594367,3924.3568351511867,4279.8209566262485,5676.493771342839,1663.408501179329,2409.400282570972,1986.6150389890945,1983.979231929508,4253.425097807046,1947.8919476030833,5417.343893323811
4377,5914.878632483824,10644.422935433116,4790.837066385465,10650.712282145234,5306.180933310316,3903.521085150985,4279.8209566262485,5676.493771342839,1662.216802488135,2412.600670330568,1967.1840742193504,1953.6191427827755,4200.911572250532,2050.2916729253684,5397.027124690367
4408,5914.878632483824,10644.422935433116,4790.837066385465,4153.757574935294,1919.1661751959773,10798.94991620912,1979.9853198767457,5367.613748583055,3910.4402665221787,4255.026891339236,5674.828285535205,1638.9663630173395,2419.135928757372,1999.2596990317356,5343.449919259466
4439,5914.878632483824,10644.422935433118,4790.837066385465,4255.026891339236,5674.828285535205,4132.585921312114,1690.1298354366268,11001.48360267207,1945.808589638938,5449.464785740442,2424.7066411414917,2005.3738586575437,3924.5309280322263,1639.5842759654197,5317.056472791408
4470,5914.878632483824,10644.422935433118,4790.837066385465,4255.026891339236,5674.828285535205,11100.722111109722,5393.5935401042525,2421.3018288702356,1968.1727258266674,4072.0542636710697,1734.7702616655024,2001.7574046937154,3916.0879968735426,1639.4471738061586,5282.817604767416
4501,5914.878632483824,10644.422935433118,4790.837066385465,11199.100254520572,5269.588137272175,3902.966479821985,4255.026891339236,5674.828285535205,1656.515551907421,2411.9091437552634,2018.5458272789378,2014.0225882139048,3976.764527465936,1887.8454832081336,5193.466917943952
4532,11311.91121183896,5914.878632483824,10644.422935433118,4790.837066385465,5190.169576476681,1700.4548546668648,2429.017301906647,3961.867046848769,5675.40380815451,4284.249272931203,1906.8530220959,1992.1083854420535,3921.4012898408077,1980.2765674225377,5106.867750637786
4563,11352.944856937907,5914.878632483824,10644.422935433118,4790.837066385465,5244.591421625736,1659.8967854995185,2409.542182885844,4090.255009050397,5675.488939687856,4312.669423169173,1846.8599051413212,1992.693385986163,3864.681551485274,2007.3243292690754,5003.632297524457
4594,11408.975274741753,5914.878632483824,10644.422935433118,4790.837066385465,5279.523668899068,1643.9784256164344,2336.030532817474,4092.374878583048,5683.817215361825,4405.759963764147,1910.6866039075858,2039.1658866577297,3834.0158285390435,2005.4577914433112,4820.794017931306
4625,11380.646136708256,5914.878632483824,10644.422935433118,4790.837066385465,4442.566452494796,5687.6656495911975,5311.936692119159,4108.999284062103,2080.249712100265,3757.4019809275424,2121.396113069096,1614.5933783719315,2348.0738382524664,1959.749798032865,4647.3010525330465
4656,11380.64613670825,5914.878632483824,10644.422935433118,4790.837066385465,4523.521393891795,5693.021407886885,5389.867981205807,2348.3152308466333,2065.4237018147483,3660.1226612139067,2197.1840223082363,1917.7659820148288,4144.611222456942,1608.2863306103898,4531.814017304295
4687,11380.646136708252,5914.878632483824,10644.422935433116,4790.837066385465,4565.706436132905,5695.878237656262,5379.968144005629,4190.736913524488,2070.3559147894784,3485.003416337118,2169.7397937198434,1698.8173638235062,2390.478589691604,1940.9368685846885,4492.312273288943
4718,11380.646136708252,5914.878632483824,10644.422935433116,4790.837066385465,4608.274606424689,5698.754634068248,5443.614653763969,2385.325842079286,2038.0698410910588,3460.207002270154,2198.259756109189,1934.4373209591715,4240.042312925056,1674.9601064369233,4397.987875426725
4749,11380.646136708252,5914.878632483824,10644.422935433116,4790.837066385465,4600.0258732096045,5698.394275523617,3463.7529046203726,4272.593932649523,2198.0932127819297,5425.430974374621,2087.177243528704,1657.3351967192548,2363.6489866882675,1980.7127493564963,4332.768602102079
4780,11380.646136708252,5914.878632483824,10644.422935433116,4790.837066385465,4667.674231235199,5702.753635926363,3491.8909485703834,2346.6435685282827,2170.6703523672827,5383.929622289879,2158.8608329372723,1958.5392410776844,4293.556455616852,1657.645971100398,4247.769091904872
4811,11380.646136708252,5914.878632483824,10644.422935433116,4790.837066385465,3497.4144300282856,1641.641950889483,2328.5002397103153,4414.125368743498,5700.915137615023,4669.988888956735,1883.5490361739526,2169.0279124720437,5452.057095042814,2165.989995987329,4156.72389593499
4842,11380.646136708252,5914.878632483824,10644.422935433116,4790.837066385465,4711.35411676389,5705.6797542945515,3416.716839776074,2342.1865173428614,2229.743202424948,5518.779974278517,2121.2610211114325,1956.247918935383,4357.919857723477,1657.2600943961197,4062.784654507214
