Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5661,4704.822735818907,4704.822735818908,930.6758411429964,2300.4329639864472,-1272.859783824461,-1466.232411744354,725.3281513380362,-2498.5710176326443,-602.755519841653,3421.431951491627,4488.924938249296,285.95428809215446,-3129.783682938323,1560.7033815939512,-2507.575864051117,-1219.043832788634,-1016.629403073317
5692,4704.822735818907,4704.822735818908,-1470.1079558779647,756.1037795901348,-1135.2143223183184,2041.3876551991461,600.2170234840005,-2342.177464902145,-701.9181003155045,3495.2929199222517,4341.676591805365,195.78483223957755,-3146.361044473135,1752.5182930950068,-998.5137568224145,-925.0378259101922,-2463.650624715793
5723,4704.822735818907,4704.822735818908,-713.3904505344967,-3097.7138914482284,1776.712042944715,-861.2631453946642,70.65151417556808,-2499.4422480864255,-1634.0545384505976,1836.2153601085574,4230.66435971841,-783.2369752901377,587.5859287188559,422.5166137036713,3491.975335078436,-711.0026066678083,-2116.217298575857
5754,4704.822735818907,4704.822735818908,1790.5151288429006,-1706.1283832895474,3223.2624189163407,-1692.5318509765466,309.30225221514684,-573.9125309833444,1597.6935927752684,4172.166209362939,-636.8762535614824,558.5802201360393,-3139.1869169879983,-2734.856287728847,-745.0896771850003,-137.94460473965137,-284.9933167962017
5785,4704.822735818907,4704.822735818908,-1566.5881697858463,-2928.9356030786175,141.41408522633355,-417.4835575412908,4172.042287414006,-1053.611910481669,2813.209849887955,1287.4908649126219,-473.6094932623373,-506.8105386427942,-3208.8173740323236,-907.638458551744,604.7297655395341,1990.6129612406685,53.99529115550831
5816,4704.822735818907,4704.822735818908,2.1929490268257723,4151.545798772726,2435.064621807427,-1457.890254231765,-510.07850722384865,-218.99386171394963,554.902730553802,889.7536595050497,2317.7539095218253,-341.1378010914759,-3116.7817353954597,-949.459517639712,-1181.938136447306,307.20876647118894,-2882.142621915322
5847,4704.822735818907,4704.822735818908,85.40210507986285,-1580.1938568511828,-23.730379556307525,4232.545650822627,-245.33898538036647,2045.8414653519994,-2292.626097076486,201.46905225255068,-2761.779601902236,453.8040609063428,-1332.4182187208276,2610.846425703179,-229.08761105006033,414.4031219556118,-1579.1371315347055
5878,4704.822735818907,4704.822735818908,4485.967015699045,58.583263248438925,1457.1447302960623,-1611.2047632438043,177.03678544593458,-57.36989303007704,-227.69703831364586,-2757.753306802495,-226.43366674049685,-1237.4384931151426,-1026.6279537032933,-1996.1279932478096,2560.8262110163596,172.31800234594903,228.77710014498098
5909,4704.822735818907,4704.822735818908,4642.00769449084,923.0285299456764,235.96961431405452,-257.96460127361297,-2765.488092781697,220.56480350749825,-21.49867564530814,-563.4474239724987,-1506.2161705695498,-1083.5350618187827,48.595758713291616,-2367.9673957245336,2589.9172052562053,-22.27368457875309,-71.69249986282557
5940,4704.822735818907,4704.822735818908,524.8900750538887,-436.87086979220203,4695.995604149799,-253.4287684970477,-301.4826386744944,2677.614914897854,-142.50536531679245,-882.6268171270008,-1453.0220656174274,419.53940214521117,-2682.8712147751553,1001.8355560428563,-873.792270192901,-2719.451331372935,426.17578907635107
5971,4704.822735818907,4704.822735818908,24.38014218871831,-2940.619470367552,586.0974562668171,-814.5707706106168,-24.9233938140369,-761.7928568047364,534.5779928023985,4835.9407224572205,-407.19475765369225,-1157.0643073011174,-2382.6715940192325,1535.5928673950166,-181.1901788685609,-1441.3633516306713,2594.80149996005
6002,4704.822735818907,4704.822735818908,2416.6904123743107,-542.6122116882707,-255.8695247847454,-1233.002059644839,237.364242514971,-903.0804897821636,4852.857256791034,631.2382350144517,722.6326110485779,-1581.8856528603574,-456.52318198662397,-2140.875764136748,-2323.469920267166,1766.319433750823,-1189.7833863432525
6033,4704.822735818907,4704.822735818908,908.4273016695251,-600.8569914522295,-897.2910995129805,2028.1048032869585,-1382.7605381153735,4932.282498761284,721.3482538544431,-982.3894587225059,506.38335613852723,-1787.0183972498075,-1663.1492746034792,1628.5251842658654,-1024.1599437483537,-511.2531676641793,-1876.192526907692
6064,4704.822735818907,4704.822735818908,1135.8116573898324,-662.4299295198343,-1722.559617207532,1613.0322422487716,-1463.4169732091914,5008.831396179403,933.2664504527984,-924.4718593985572,763.8186854992309,-1939.8192376513512,-1020.0687555673744,1329.962565339929,-935.0800220753385,-364.71915423487826,-1752.1574482459046
6095,4704.822735818907,4704.822735818908,-710.8023473066992,1150.2689051410389,1073.2495764328023,-922.4818902711208,1201.1797101129105,-1485.188089645122,1420.066315388639,4987.745975251553,-2573.0939375897124,-2136.286265321536,-441.66065628704473,-1636.5466153184298,-284.2322888906483,966.0925645316238,-608.3109562282525
6126,4704.822735818907,4704.822735818908,-755.1437881140664,-3049.1108638470496,-256.079205935599,605.9857718238391,484.05941257204995,366.0989859336569,1611.862830586737,-834.6651204555178,-2322.0536872651523,-457.3148617607185,1359.8321880406538,1382.4411627044828,-1573.9583387565135,-1479.7226370024155,4917.768151475627
6157,4704.822735818907,4704.822735818908,-2367.1393591567653,1289.0590069577875,-17.512696112196863,-688.1689105426858,-774.8505780620781,-2392.026772022737,107.69776110364819,-1385.8443189818122,4969.527503908526,2360.9322091382146,-578.6663331726868,-1451.9010173575489,-796.0475593248184,1395.3731783384792,329.56788528667676
6188,4704.822735818907,4704.822735818908,1322.845833312971,-271.39266591629075,-1917.5693967315692,-1666.7853153504911,-1392.7717809321089,-938.3448970769728,-2276.056943848737,353.603216412469,4979.1359723511005,3566.8395651664805,-305.24448818215114,-1303.740133660724,-858.6729012923197,1393.7704560010834,-685.6165202527259
6219,4704.822735818907,4704.822735818908,-2711.8376797668107,-1196.400163502873,-1352.514549178321,-277.19749395379495,-2137.432002252901,1259.102298980486,-2182.2986399896736,-421.51217621488286,453.3054431361452,4947.522096947975,4384.606519069713,-128.50623147547867,-1020.5911017830417,-957.6494974988686,1341.4031774823407
6250,4704.822735818907,4704.822735818908,-2885.142870837757,1372.0677985950206,-617.5133563068639,-1228.9671896063342,-2423.9707249027156,-105.83692910898935,-2042.7563466811685,417.3667934119676,5003.182907451536,4548.601468064763,84.51383305689251,-764.6220697017575,-1103.781652933365,1330.025918850627,-1583.167579351837
6281,4704.822735818907,4704.822735818908,4492.295030483898,-2795.1010638065354,-1213.2526934687457,-1973.211357226909,1314.530648946541,-815.4130715051879,5053.486113044186,-1954.616281004919,-102.76950992610637,1376.8473082865794,-1126.6065252634503,-530.608321079786,-2464.2326428344245,393.6531841713386,344.99918118352616
6312,4704.822735818907,4704.822735818908,4597.904827157684,-2754.598933703957,-1181.5888297674928,-1923.0263346206953,1260.5370739800865,-970.6411516902426,4945.157140365164,-2080.041059978306,-172.88263920956342,1259.7545337999973,-1023.3235820216673,-327.84547361828754,-2472.41484604139,402.887064098486,440.1222112501973
6343,4704.822735818907,4704.822735818908,-2559.591270039266,-972.9946431290991,-2301.0313474080335,-302.82244328390425,-954.9371369822184,1205.2802521519325,-1120.052055520799,432.3889842500221,400.1255930522075,4949.6579758641565,-7.300451003046874,4504.438878024968,-2483.6262467133047,1078.194014456144,-1867.730103719759
6374,4704.822735818907,4704.822735818908,-2521.2785167332536,-905.3609435499338,1127.5993741169386,-2453.5839613561466,4789.044053735818,-695.7035246474406,961.2161726655813,4432.58369637572,-1244.6314312778422,-2386.773074321959,-441.66023344155656,477.9454456688227,-1807.3698768176473,348.02206727640714,319.9507523065049
6405,4704.822735818907,4704.822735818908,-841.2608680873409,-2747.591999765563,1107.0523509331633,-2321.579522159709,4583.393779785264,-343.54697350214155,776.3715959332658,4249.768943163003,-1281.5997418144489,-2309.538280496665,-565.8280608327414,497.88231761348743,-1778.7621822892625,299.3169741244892,675.9216673951896
6436,4704.822735818907,4704.822735818908,-770.2888437040042,-2944.34840199095,1054.4349625907544,-2207.314846752727,131.32957361136323,4347.855062866713,469.81670255355493,4083.966632621017,-1218.2467020981321,-2272.9679216080826,-632.4605025783312,490.0886320727059,-1762.1302065822183,176.69285078852135,1053.573008209817
6467,4704.822735818907,4704.822735818908,-563.1904068171998,-3375.606224599139,1190.420779659874,-2031.0292003602772,800.4158543706089,3988.386734107651,-650.5192531382127,1463.730491263569,3609.819782809931,-1593.2160953093003,-2266.418631772077,85.85163191788888,84.04753916003301,-1165.9108434627306,423.21784216938613
6498,4704.822735818907,4704.822735818908,-1813.0313017510075,1529.15926448733,-2302.8347277967755,322.41586427549555,1138.4299467119126,3668.614762311846,1738.108044296535,-3653.6681586122413,-329.58555465986865,-647.2740546293944,-146.66638275000605,3069.027243948668,-1245.1714827030128,40.22967231506118,-1367.7531354445505
6529,4704.822735818907,4704.822735818908,2101.859783758312,-1550.7726463577837,870.9462771134868,3567.906354184711,-3741.296643859092,-1281.8525385312469,-666.7992510946347,-69.08359376662702,216.73900422406405,152.12544054648515,2461.2660114950068,1960.513422207966,-522.3484164724714,-1181.3509312762262,-2317.8522721719337
6560,4704.822735818907,4704.822735818908,2579.0526582959665,-1481.9856688091486,581.7525750497298,310.2830809337902,3523.4453917914707,-3686.0048280192977,1959.2752777729665,-778.2189748892238,2188.625023612525,-991.0283913178259,-643.4374470109378,102.90202641580254,-2409.1597934031793,-1339.6885676691118,84.18763724647579
6591,4704.822735818907,4704.822735818908,3065.7855970204837,-1468.912455809746,172.12996697353992,507.2373668301907,3460.3589427373136,-3606.125586572256,-567.3148791049889,-196.5602777993663,2432.559265453345,-2394.0000695929784,-655.9804859898536,-856.9089508640045,-1497.3527489322141,137.52781375079758,1467.556501899745
6622,4704.822735818907,4704.822735818908,-1426.2530265337227,3799.599434446699,-166.19016432732678,572.2017322518486,3330.4224565867326,-3520.1542196630035,-874.1513247590879,-1563.2575415494448,916.5987687585493,-2283.83606683239,118.28321714880167,-638.8438897670976,-352.6759378129482,-487.1708594457705,2575.4274214981797
6653,4704.822735818907,4704.822735818908,-1383.5189852063904,4454.928775700613,3209.5604079740324,647.9193074920204,-124.66875995048395,2575.212093062355,-482.530551068754,-3414.5012720141035,384.848986773246,-534.3127429379465,136.18566608675883,-2120.2230115910274,-1006.9979025076636,-687.59266048678,-1654.3093513258764
6684,4704.822735818907,4704.822735818908,4976.250502206603,-1267.696007616717,39.48432216100264,2427.877781778023,-729.7141512464887,3234.8552325013843,-3243.0973097146807,619.8242319426481,-119.95268039311031,-509.6446841600755,-1990.7867565002039,-878.905221681121,70.50976438392172,-918.0326041839976,-1710.9724194771807
6715,4704.822735818907,4704.822735818908,5296.96526290277,-820.8760574011312,3357.714477191158,-1207.1358688502187,-1757.95215870012,157.4178481441013,-1127.7524501722678,588.6714223477684,-3108.981926153327,-197.18258432574385,-655.7855249819022,2288.8748624913605,-556.997658749674,-1739.8928321647409,-517.0868115780268
6746,4704.822735818907,4704.822735818908,-698.3054456955501,3548.379227163434,-1298.0544122604579,-1833.733330762233,5499.172257359882,356.1306144944938,389.7151053577345,-3067.467447492604,-385.0570911433779,-873.9759967009722,2238.1542049035024,-343.67451426087155,-1588.3623426214222,-762.2539239392004,-1180.6669044023552
6777,4704.822735818907,4704.822735818908,-1138.9718181070466,-1364.038162217697,-1847.2348966760546,-75.08866776051036,5606.784923450713,-462.28910313199503,-3076.3729802434455,3718.66492066131,321.4580058294805,2099.8172215701697,-1012.6697937378772,383.62620089152915,-1140.8026184429705,-1607.2842495452542,-405.598982540364
6808,4704.822735818907,4704.822735818908,-3094.110071255851,-1344.5110861249345,-1349.5657384621836,-1824.550866903357,-47.92740247086931,5638.362635693388,-778.4774124678938,-1516.5324374842498,-276.5764480556436,494.51001096801156,-1558.4005013953229,1773.2240727885192,3828.4534103395245,-245.79048756891552,301.89232239979447
6839,4704.822735818907,4704.822735818908,-3292.5342272321263,14.126436679090148,-1552.352787544262,-1237.410549572207,5600.810541439115,-437.39529643256265,54.13214059299844,-1887.3527081392808,-1963.5621063008052,710.7970373841436,156.52345053778208,-1297.1092093055795,-69.19902709343569,1263.887050636161,3936.6392543509874
6870,4704.822735818907,4704.822735818908,-2253.759880548115,151.32070350077902,5883.561852289735,-1193.1377652624296,-1744.4262597394832,828.0889555050508,-3.283799867101152,68.01362201885968,-2259.978022337357,276.4409998890915,3901.7950131538164,-3446.3406972228477,1073.7573393584607,-1002.249612379429,-279.80244835902977
6901,4704.822735818907,4704.822735818908,-2511.977467831586,183.54578334567213,-1138.075511803041,-1931.196810586875,345.68061792078424,6274.4770148909965,270.57177376466007,74.59143650428905,-2481.77640165509,206.08106565480466,3809.353221231603,-3541.647776167567,1581.0750121481533,-475.9097948997951,-664.792162516992
6932,4704.822735818907,4704.822735818908,-2439.380756125288,6612.551748633587,-65.70715849675526,378.6757889997234,-2117.402651428165,-962.191051022759,-2693.7183842034856,196.4949420714438,-72.52858750703945,-80.51662002245212,-970.0185678210614,-3584.7513602561767,137.1152236979524,2114.225279470107,3547.1521540103713
6963,4704.822735818907,4704.822735818908,6908.193582985705,-744.1286789020551,461.80729660179713,-2311.0972857519614,-541.9975548238654,-1180.145376253589,-3557.0753255684467,638.5672906287118,2702.5673758428193,3358.743003557138,12.348640942839666,-2308.730860978525,-2684.7486138233508,-400.71011778876345,-353.59337666845477
6994,4704.822735818907,4704.822735818908,-1235.132826605276,1150.1728477314127,-3457.5132386546734,7047.104919948094,3218.287264907999,3231.154550249542,-418.8800934574974,-182.54674344671912,-699.4112931777668,-2505.403326248756,-2109.0743015539924,-1187.0151741918771,-2611.1265394005336,-730.5651873334696,489.94914123352737
7025,4704.822735818907,4704.822735818908,1562.3387066921305,2934.053129900117,-1886.6336502219583,-3263.636616562214,-1879.8124162603885,-943.232843313076,-2496.5386421597964,-1106.7070740411773,-882.8989748250738,477.5924420428082,3596.736415712913,-456.2555800538694,7071.218105253486,-32.76000867287803,-2693.462993491007
7056,4704.822735818907,4704.822735818908,-2851.081871172144,-2794.73823009,-688.2805442625977,1893.9766618514177,6710.814858670801,2749.226808682979,3957.5130082247706,406.15025330128356,-1611.4342296887257,-792.1624813649705,-2872.9446234263587,-2408.765399385281,-918.421315792395,-1371.2642648098545,591.4113692610763
7087,4704.822735818907,4704.822735818908,-3326.719898821095,-424.70070022589243,2920.2328469123813,-2727.354688116746,1953.4559125480555,-1646.721505428744,-1321.1888351956263,-2376.5012955670536,-853.791118148406,739.9156845423586,-1146.9428599369016,6153.727770397298,876.6962012207896,4218.476071083218,-3038.5835852636333
7118,4704.822735818907,4704.822735818908,-3506.616956360608,1787.5354325422923,-2819.424781406403,2952.26314308147,-139.1816881933364,4381.899165428096,-2399.4860345124885,-1922.8608662447664,-1060.2296610208646,-554.9442981863485,5892.26703491835,1065.919978224334,-3231.8385770736613,-1430.801555028047,985.4996638319753
7149,4704.822735818907,4704.822735818908,-3672.2267559665543,-2803.502260876615,1532.6806674796053,159.5166434794146,2884.7000485131657,4519.519183434906,-920.4982676505783,-2146.530906013765,5742.06053252888,1244.3088469311433,-3437.6258117464604,-2326.723865554779,-1751.737900722368,-200.2599686306312,1176.3198147946405
7180,4704.822735818907,4704.822735818908,-3730.490683803634,-2816.944071393261,1327.1141140527961,2823.516589816755,342.73050183033865,4624.419614750148,-2238.953268394226,-2115.7344819572745,-845.6888930001573,29.243336839943368,5835.672859004391,1196.458637928201,-3610.562759429687,-2057.620745450969,1236.8392492066396
7211,4704.822735818907,4704.822735818908,-3709.4462433944536,1131.9992472050726,-2731.440929652588,2617.863707070105,388.5533229631819,4718.321483962613,-2208.976526683257,-2151.6020291366976,-752.4858028827675,-22.43358796996472,6333.255226017418,1037.970394233299,-3651.5560257460065,-2023.7746415458832,1023.7524055599297
7242,4704.822735818907,4704.822735818908,-3749.2846150912364,-2861.071772581977,1199.70781413465,391.3302523274742,2612.6110725659437,138.3956715037284,4702.36778855362,6475.8029830606865,883.9613575341864,-2013.7922575200987,-3691.9886807377725,-2125.750119398257,811.4770954383457,-2137.6387542008656,-636.1278355884251
7273,4704.822735818907,4704.822735818908,603.5578829370297,-512.0384415505059,-3784.7467789275724,1344.622035997826,306.3119089887741,-2812.4287006669483,2167.970597199009,-1774.1394040621808,-1869.5445032384469,297.1135583569994,-2373.3204434360273,4817.244276745368,6658.102700686163,632.4768864837706,-3701.1815755132666
7304,4704.822735818907,4704.822735818908,6660.932731996555,2079.269053363515,457.73037855714847,4916.666635454808,346.3983394100933,-1581.5250402728352,-388.24754166433013,-3830.952414248831,-3033.64232985131,210.36231743976805,1507.0655364717577,-2616.804048740223,430.465973463115,-1501.9856744496105,-3655.733916929604
7335,4704.822735818907,4704.822735818908,6299.657391592835,2106.747972029714,427.6434623315672,4864.422537334674,142.58663508345944,-1343.6246218681986,-260.18905515210736,-3847.9551367174763,-3221.752666856926,111.23900968809085,1690.4607207857534,-2744.268593306654,560.708399962019,-1186.6683117178923,-3599.0077431888585
7366,4704.822735818907,4704.822735818908,372.4186494953083,6002.420273490704,2148.720168049149,-64.77589046419962,-159.15716596589482,4732.843620133476,-3894.6767917571133,-3311.5120937459333,72.43327944573412,1916.5591849477332,-2798.3422988133916,-3486.787023149225,592.4650551335908,-993.3083544708202,-1129.3006123291025
7397,4704.822735818907,4704.822735818908,363.37392444432226,2048.852250393761,-3310.6058095499598,5720.985867569747,-227.66018085910582,67.90886814753503,-3814.340052818555,1918.340952154981,4636.58797270331,-2864.0582966384563,-3324.654165342639,539.09653092597,-920.0140705358081,-793.4694012103937,-40.34438938470703
7428,4704.822735818907,4704.822735818908,2095.3236151537494,-3234.1762233974314,-336.80894841395184,5214.934687946511,66.90160070193542,-3616.9899388437907,1760.3923383462943,4481.968929274491,-2837.2190376957024,-3111.229804699383,400.6627080029548,-837.8445307433703,-526.0520123005954,386.72830212957797,93.40831453872488
7459,4704.822735818907,4704.822735818908,-3087.900337509398,-2853.263976940449,4572.67149906985,2140.965791307781,-390.0745291693456,438.07341962322334,-761.9706847208581,-180.03655133369466,-2812.430187129342,206.16063910191406,43.584311353234625,234.46858730005624,-3362.454183507589,1507.370002718908,4304.836199835722
7490,4704.822735818907,4704.822735818908,-3144.9143279249943,-2910.1872655204365,-7.625441258619503,1269.7318736341904,-2557.504735882744,3945.670731684988,2203.2303432669632,-389.0065676481654,474.638087061001,364.43201661728017,-762.2421272091751,175.47010844906526,-2723.482596409416,-37.10388505258197,4098.89378619265
7521,4704.822735818907,4704.822735818908,-2954.102574478641,-2733.669209607665,1027.3401213254574,-69.78859729599662,-2248.1266198854864,3398.809141723914,2290.9302512968316,-337.73169800081996,509.113974278328,476.4366338465452,-844.1207359916198,448.68032161746123,-2515.1492939003833,-283.70804707409934,3835.0863321461766
7552,4704.822735818907,4704.822735818908,-2773.3978672583657,-2479.561997684869,953.8277090959355,-126.08439473873113,2615.9469686135753,2450.1936368085117,-241.68284605993904,671.491600022091,615.0262812569799,-1094.1659575464491,917.2004698005476,-2328.3974485322397,-1949.1854567463101,-595.4217380712544,3364.2110410405203
7583,4704.822735818907,4704.822735818908,-2611.421541358938,-2282.859277168077,750.8986124676003,-153.2632003731742,2060.0025904547074,2775.0403021061647,-1694.4199515553905,-223.2206458710407,-961.4883944030271,-1304.6051923067848,790.7499398470827,-2178.7963268618532,677.4679564903263,1394.399186739055,2961.5159417933482
7614,4704.822735818907,4704.822735818908,-2062.426905629437,1607.7089615696668,3016.391062595163,-143.22660033696866,645.8014281545156,-2471.176891834218,-1504.747018305905,-305.1742546588275,-1263.311287569104,-1508.2235395679681,960.9437915218841,-1954.0903705222568,700.2249143469926,1721.1735676200606,2560.133142616418
7645,4704.822735818907,4704.822735818908,-1832.6166700709946,1287.4675326724018,3202.606770636955,-91.15084259205923,552.0595486009352,-2358.878007534344,-1397.163420195281,-492.2224177549497,-1477.287708704208,-1639.2678111796045,1194.5329617040961,-1706.619670821227,546.2705753598011,1917.8315215787943,2294.437638299696
7676,4704.822735818907,4704.822735818908,-1602.256381344504,1497.9276638147721,967.8215146442217,2254.028590028689,3319.818034988576,10.047065089130228,441.72118474173476,159.97236956988127,-2284.2040368310736,-769.5856745297579,-2039.400046733143,-1508.1616431227021,2291.563005668664,-1393.0388386636087,-1346.252807320865
7707,4704.822735818907,4704.822735818908,-1365.2090989526828,1862.6433108715391,493.5009451619453,2617.024971214132,3319.07489542442,381.63274185723003,7.180613644846744,-304.91736859097364,-2251.4563410867245,-1083.5139590012304,-2437.2116996580307,-1368.536168356366,2286.1437793262066,-907.309689982153,-1249.046931872154
7738,4704.822735818907,4704.822735818908,2624.701549528035,188.7758400362154,-1362.4033274304993,2163.0547703970287,-1990.5285506456885,439.18921009321366,-522.8520230420991,3435.458404865023,-1042.7270114352891,-367.4760254941648,-2788.036077467378,-153.19668091804306,1481.9417264096382,-1038.8068723069946,-1067.0949325889824
7769,4704.822735818907,4704.822735818908,-1507.1338760320077,2346.9791934768527,-3106.55599133058,135.9347795715912,-943.7877183051296,805.5446129851498,-1767.465889587289,453.62207146529636,-947.6973600912406,-312.04862964293716,2690.213912382177,19.05949027853876,-705.7365979668884,3395.296422292372,-556.2244194959176
7800,4704.822735818907,4704.822735818908,3112.7943125943484,-1548.1537281244086,3107.456027671149,-43.2295111688818,2303.897079850328,331.09973262760377,-1163.453833371274,-860.848022764706,-370.344232702334,-3216.419964546274,-1563.4670315586532,-520.6641847846722,-110.61498773310359,-890.0131661503237,1431.9615101612171
7831,4704.822735818907,4704.822735818908,2722.5240469806604,-1245.9349746656235,3659.696232484681,-1509.5888721614465,479.90882028194574,-237.87066449853592,-3124.933807096406,-1567.9975747748208,-820.8642255302202,2066.9316329277517,-1594.7201432133206,-555.2362818376087,245.34923559669733,-353.35491647078925,1836.0914919770394
7862,4704.822735818907,4704.822735818908,-271.9984717317493,-507.61455199203374,4245.079966353645,-461.5716131443087,-1390.9439035057326,-1428.5170521531454,2282.006851389826,1050.7207037056814,-1188.3124729109254,-21.664494492643826,-2206.3379526568892,-3129.2499097823566,-803.0716945328209,2107.477581540932,1723.9970139125262
7893,4704.822735818907,4704.822735818908,-691.052794617327,4714.194792927891,2317.419477476219,-1645.2287412340634,1590.6020267972654,-435.48236729938344,2047.0331137068124,-741.4563681590334,20.149502807164026,1018.2279616962733,-3060.913563007093,-2581.6173510094545,-1197.479214076564,-81.24664790491897,-1273.1498281037707
7924,4704.822735818907,4704.822735818908,-954.3408361839556,2550.3180268937685,2259.3040316504394,-1136.0616397613144,-327.07649986061097,856.1193830414231,-238.18151982149357,-1783.9876518995698,1800.271614999625,-2670.790912947968,-977.272539752717,169.3174624998428,-2887.2618049058765,-1685.3693561732039,5025.012242221608
7955,4704.822735818907,4704.822735818908,-1846.3290087817868,1812.067112585265,-1772.495670138781,2835.2388818648806,188.0279886413764,-1885.068484590376,2832.107757122697,-2009.963330086579,-3070.0067491407103,-2291.8835320065427,205.89099025316227,-616.22177289103,1627.272338077446,5166.03270073249,-1174.6692216415095
7986,4704.822735818907,4704.822735818908,519.2025333537649,-1592.0341410514898,3192.6478512904323,-2705.624559779779,-2193.4236829319834,1943.6963698626878,2697.8399899012493,-1415.4351647004146,289.56311171362813,-205.21780244942056,-3182.4338624680877,1583.212611510292,5106.239178053131,-2659.9353828223493,-1378.2970494816605
8017,4704.822735818907,4704.822735818908,735.9443362125994,-3248.1398491463324,1882.1636954542919,-2417.7918299129337,-2978.754469652893,-1450.0966127213069,3423.043345680637,2244.160727312311,-920.2951714761707,-70.17644050938361,-1430.1935859150171,4794.243736866963,691.2061939734103,-3031.3532118677304,1776.0391357015587
8048,4704.822735818907,4704.822735818908,4596.193114361006,3512.4325494336654,-1432.1501508811416,2026.4586613899992,144.60308340284973,-585.7147327746143,-1325.4471904455645,909.2017289089099,-2901.5463869585824,782.2087851600063,-3430.226272089475,1538.5685577459917,-3031.466757139438,-2410.827969182358,1607.712979068734
8079,4704.822735818907,4704.822735818908,4271.232200337681,3369.0289692042616,-1266.9802356465261,-1636.529224376808,751.4355128891211,379.5504542868748,-223.78999305839898,2607.621373196287,-3373.7070076814525,1266.5022968920584,1107.4043469351445,-2410.574148331666,-2894.7605058877202,939.0787745038078,-2885.5128132626605
8110,4704.822735818907,4704.822735818908,1282.3163212805948,4015.4195135812706,-1833.196946944191,3131.1952843102836,-2480.7711132573245,488.434443428765,-3261.6208829226434,767.8548246097535,-1215.4345197238636,-2867.431168983735,621.8601504137023,-2822.8784707372165,903.7332612849032,99.36319730694868,3171.156106352769
8141,4704.822735818907,4704.822735818908,1356.318716949393,3797.8282981428492,-1112.2207859870095,-2006.6734864514697,-2557.9442227248073,3815.7711743154596,2734.6886720363364,268.08128908506296,-2735.3629973738643,426.0979237652382,-357.131627224142,-3283.8014920201676,645.8620084135109,-2836.183403894613,1844.6699329682278
8172,4704.822735818907,4704.822735818908,4389.503766534812,2249.169494026468,3650.122448960303,-937.9147574768504,-2048.4019375748608,-36.849212706369144,729.0326837492685,-2694.703605595844,-2535.4595147402247,1523.9570049567856,-1452.3559079447555,2802.1275254655993,448.6845161755027,-2731.8105719070722,-3355.101931922758
8203,4704.822735818907,4704.822735818908,3565.2358119887267,-2043.5579161293772,4902.485569823055,1753.6061978102034,-272.93187275092623,-2655.411633726404,-2715.599430591533,-732.9514826875961,1005.6332203890324,54.59224739854926,-3424.814959243482,-2515.453282514238,3632.2226247435065,1832.4373458116634,-2385.4924403211803
8234,4704.822735818907,4704.822735818908,3542.8499197476885,5118.368865118948,1286.5852754520693,-473.06246251877565,-2041.958141495743,-2536.744659940699,-2677.555599110019,-459.16613044729,1073.764060398502,-534.7262560261888,-3368.759645540275,-2885.454596999158,4076.2991401786203,2178.266816505199,-2298.706585322882
8265,4704.822735818907,4704.822735818908,1136.0479347249966,-474.004701140856,5029.763935390674,3578.885237013359,-203.75970265065553,1037.5029866638852,2492.4368051315087,4472.781538707874,-3342.1366975892506,-1029.0636034552444,-2335.4852552560683,-3191.448033538791,-2117.563655398079,-2392.9794584952842,-2660.9773301080636
8296,4704.822735818907,4704.822735818908,1052.0617821907736,-423.607249961713,4931.050119513129,3634.7156165204506,4.112265752540225,705.107911670144,2678.0999838157622,4706.373255190352,-3355.517085131531,-1316.9986220956775,-2445.374628549236,-3240.9727696360915,-2206.0031961234595,-2200.253445174437,-2522.7939379810023
8327,4704.822735818907,4704.822735818908,3702.8176926225615,2861.303994806285,266.1060082818358,266.7701774278639,-2262.178314223811,-2098.3363952892246,4803.815050186852,1028.455214545872,-2447.3637438207566,-335.0230127875775,-3359.4582505018875,-2204.3884353849376,-3335.829841802394,4660.117392852709,-1546.8075369133767
8358,4704.822735818907,4704.822735818908,2743.42928231338,517.0633455502111,-211.81660183201893,3762.6546953782363,-2237.37610626821,1055.6297832605032,4672.378414338995,-2042.6983641994752,-227.4065583089623,-2508.932809949388,-3409.886173268479,-1583.8541324577373,-3312.311630083266,4579.824780205514,-1796.697924679297
8389,4704.822735818907,4704.822735818908,3800.5568819063246,749.8481013987321,2574.9520768517796,4594.360800190185,1149.530623062301,-71.31472915685845,-2017.9541451833556,-670.5411413280858,-2590.808632266398,-2254.7890164263,-3439.1650893547553,-3311.388241568232,-1323.805215790679,-1514.7495176422958,4325.2672453076375
8420,4704.822735818907,4704.822735818908,3772.497838774296,4545.70391365935,1319.2673152614707,156.61794971768813,935.5229310333498,2334.3108695610836,-2058.0999235290815,-2344.5405932795743,-2521.389101182566,-3385.3537166508618,-815.9862946790645,-1086.9598430884325,-3357.4938755591597,-1451.72187953296,3957.624409494467
8451,4704.822735818907,4704.822735818908,1962.0647927603923,406.0916825017903,1512.0798738075482,1087.0189394902354,4520.2565901343405,3718.0114306860614,-2421.8433842452814,-2428.5438050193343,-2134.1665422418864,-3340.0314842181187,-3350.584349179732,-1300.2989453280406,3635.466505008537,-354.2390417882416,-1511.2822623682628
