Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
35714,4720.714581504343,4720.714581504342,4954.443021466852,-3190.9622907691487,-185.74241819897816,4281.339537658707,-972.4073682009407,1490.9547764260578,-1616.4911809565042,-406.68708634237464,-1330.8259992990916,860.1986652680052,2523.9179946154436,-2419.1474038353813,-2699.697324560857,456.78958331570266,-1745.6825065874991
35921,4720.714581504343,4720.714581504342,4954.443021466852,-185.74241819897816,4281.339537658707,-882.3861204095974,2523.917994615442,-1664.7044608069714,1664.8700079564278,-2812.1846352803423,-3651.834946483623,-2578.7111441184898,-1719.8682108276034,-281.49640547333274,-1174.8041148940833,666.9632295275778,860.1986652680052
36127,4720.714581504343,4720.714581504342,4954.443021466853,-3876.351324940435,-185.74241819897725,4281.339537658708,-874.0364886796201,2523.9179946154436,860.1986652680025,1765.2616997539499,-1784.6399537370808,-190.00389702188022,-893.3310838472089,-2748.223563480206,-3313.84030538998,1193.383491297821,-1712.3753747653873
36334,4720.714581504343,4720.714581504342,-185.74241819897816,-943.8532054102352,2523.9179946154436,4954.443021466852,4281.339537658707,860.1986652680043,-2462.413970740144,623.0328157031927,-1100.9038656994667,-3642.2401198249254,-1870.44134375457,-1645.812693678643,1765.2616997539499,-3156.0406746657754,-0.7454424934212511
36541,4720.714581504343,4720.714581504342,-185.74241819897907,1045.0372950525589,4954.443021466851,4281.339537658706,860.1986652680043,-1284.5638796212934,-943.8532054102361,-2697.4693252191,2523.917994615442,-3591.917743399985,-1039.6882014913194,-1822.125644654002,1880.0237764114017,-3331.549028733213,-648.0508437448611
36747,4720.714581504343,4720.714581504342,-185.74241819897816,-927.0311552902704,2523.917994615442,4954.443021466852,4281.339537658707,860.1986652680052,-2611.7460389647104,946.7801849842954,-1331.3123167492395,-3601.97382261971,-984.9538487771079,-1783.641864738417,1939.8670372120869,-3361.4434496303365,-718.7015262366281
36954,4720.714581504343,4720.714581504342,-185.74241819897816,4281.339537658707,860.1986652680052,-780.9869196677237,1104.7631431511772,4954.443021466852,-1513.2481553177508,2523.917994615442,-2782.8445194819715,-992.0335355299367,-1790.458054933939,-3609.9731294059557,-3353.1862394984255,-784.0470162736101,2067.8576261480976
37161,4720.714581504343,4720.714581504342,-185.74241819897725,4954.443021466853,4281.339537658708,860.1986652680062,2183.1532416158425,-1461.8218269093986,1153.707153233414,-2920.577419201324,2523.9179946154427,-990.2980372331676,-1786.5001022240904,-3562.207089137354,-707.6488827370508,-3453.0697758990887,-888.8940623178087
37367,4720.714581504343,4720.714581504342,-185.74241819897907,-775.6942590931144,4281.339537658706,860.1986652680043,1116.1704816594147,-1278.6282320549517,-3264.019297015222,-560.4118548094957,2523.917994615442,4954.443021466851,-2004.368660379133,-3396.9790971820275,2040.0719453024658,-3022.127591237355,-1288.1702360006275
37574,4720.714581504343,4720.714581504342,-185.74241819897725,-886.7400037026937,4281.339537658708,860.1986652680062,1075.8597027664946,-1388.0902783542833,-3358.3911287429055,-372.53619418722974,2523.9179946154427,4954.443021466853,-1914.1264228877458,-3326.134455247128,2194.061285446438,-3056.1104405946094,-1401.9488653063631
37781,4720.714581504343,4720.714581504342,-185.74241819897725,-1078.506956627145,-886.7400037026937,-3537.800825931272,1200.5327115277005,2523.9179946154436,4954.443021466853,4281.339537658708,860.1986652680052,2353.4998757662634,-683.4493613746536,-3470.583633088403,-1791.4332920553597,-1315.162340383814,-3224.5129749406533
37987,4720.714581504343,4720.714581504342,-185.74241819897816,2523.9179946154427,4281.339537658707,860.1986652680043,-2311.530021048646,-976.7136501363166,-1667.8777702609464,-164.80474131410392,-3086.4746465952185,-3135.1749389898177,-14.705083552210453,2282.1236386645505,4954.443021466852,-1911.3725252748245,-1447.627062302502
38194,4720.714581504343,4720.714581504342,-185.74241819897816,2523.9179946154445,-2232.9616359852726,-1356.243754905683,-1203.6145760078066,-270.54508653135963,4954.443021466852,4281.339537658707,2148.355740634728,860.1986652680043,-3106.5262586704966,-2023.7885588790914,-2881.9439112627833,-1597.6359277918045,90.74716858952979
38401,4720.714581504343,4720.714581504342,-2232.9616359852716,-270.5450865313587,2523.9179946154427,-1203.6145760078043,-1356.2437549056808,-185.74241819897634,4954.443021466853,4281.339537658708,2025.4925088865175,860.1986652680052,-3152.379178693487,-2145.239014005025,-2584.078564353712,-1773.914899318198,259.32740010399266
38607,4720.714581504343,4720.714581504342,-185.74241819897816,2523.9179946154445,-1356.2437549056813,-426.06076532816587,-2232.9616359852726,-1206.9306886547292,4954.443021466852,4281.339537658707,1941.4234468502464,860.1986652680043,-3122.0345921976786,-2284.5844854490947,-2231.5724313274704,-1847.5694210201468,332.3775272079529
38814,4720.714581504343,4720.714581504342,-185.74241819897725,2523.9179946154454,-1356.2437549056804,4281.339537658708,860.1986652680052,-496.94178486605597,-2232.9616359852716,342.4171638955622,-1208.5836446736566,4954.443021466853,-2441.44529146898,-2343.7119540723866,-3240.8164438739677,1833.5196447989101,-1289.3890996585046
39021,4720.714581504343,4720.714581504342,-185.74241819897816,2523.9179946154445,-1356.2437549056813,4954.443021466852,4281.339537658707,860.1986652680043,-496.9417848660569,-2232.9616359852726,-1208.5836446736575,-2321.1218669956534,470.8272524339509,-2580.3772610947444,1989.6349532923587,-3529.1938198716816,-1169.1952381436026
39227,4720.714581504343,4720.714581504342,-185.74241819897816,2523.9179946154445,-1356.2437549056813,4954.443021466852,4281.339537658707,860.1986652680043,-496.9417848660569,-2232.9616359852726,-1208.5836446736575,-2308.7511302136745,467.41272495245903,-2588.3485048674165,1989.6349532923587,-3530.7013534994776,-1168.6726700436197
39434,4720.714581504343,4720.714581504342,-185.74241819897725,2523.9179946154454,-1356.2437549056804,4954.443021466853,4281.339537658708,860.1986652680052,-496.94178486605597,-2232.9616359852716,-1208.5836446736566,-2598.6164351438492,1989.6349532923596,-2270.8574730612804,-1182.4789335320224,479.4219913007082,-3556.530083235283
39641,4720.714581504343,4720.714581504342,-185.74241819897816,2523.9179946154445,-1356.2437549056813,4954.443021466852,4281.339537658707,860.1986652680043,1989.6349532923587,-496.9417848660569,-2232.9616359852726,-1208.5836446736575,323.0969821294884,-3372.8086540995173,-2497.5737008513925,-1184.6373294163545,-2397.1382314339553
39847,4720.714581504343,4720.714581504342,-185.74241819897725,2523.9179946154454,-1356.2437549056804,4954.443021466853,4281.339537658708,860.1986652680052,1975.0554593803572,-496.94178486605597,-2232.9616359852716,-1208.5836446736566,193.7556642522204,-3253.2227674365313,-2424.9477499142904,-1205.4947637829696,-2424.5718228781543
40054,4720.714581504343,4720.714581504342,-185.74241819897725,2523.9179946154454,-1356.2437549056804,4954.443021466853,4281.339537658708,860.1986652680052,2034.199712611804,-496.94178486605597,-2232.9616359852716,-1208.5836446736566,86.31241901312114,-3229.13116430997,-2406.7860457690044,-2427.823900782992,-1196.197001142325
40261,4720.714581504343,4720.714581504342,4954.443021466853,-185.74241819897725,4281.339537658708,2034.199712611805,2523.9179946154454,860.1986652680052,-1356.2437549056804,-865.6843094903397,-2232.9616359852716,-69.32178386351097,-1218.8432408267154,-3137.8019531555656,-2357.8701948961184,-1197.608686081595,-2032.0209542170392
40467,4720.714581504343,4720.714581504342,4954.443021466852,-185.74241819897816,4281.339537658707,2523.9179946154445,860.1986652680043,-1356.2437549056813,-2070.154457977812,-2333.8636269703575,-1180.3052885099287,2075.207793456686,-3134.5723295954836,-865.6843094903406,-2232.9616359852726,-116.73595000513069,-1218.8432408267163
40674,4720.714581504343,4720.714581504342,4954.443021466852,-185.74241819897816,4281.339537658707,2170.134221716262,2523.9179946154445,860.1986652680043,-1356.2437549056813,-865.6843094903406,-2232.9616359852726,-175.28994523820074,-1218.8432408267163,-3185.339018376836,-2349.047931662566,-1124.4738430741863,-2096.4073429665013
40881,4720.714581504343,4720.714581504342,4954.443021466853,-185.74241819897725,4281.339537658708,2266.365662917502,2523.9179946154454,860.1986652680052,-1356.2437549056804,-865.6843094903397,-2232.9616359852716,-1218.8432408267154,-3179.1064782935628,-2354.020785693448,-1027.2621004851153,-2147.137666147293,-319.2624919001046
41087,4720.714581504343,4720.714581504342,4954.443021466852,-185.74241819897816,4281.339537658707,2408.937301087887,2523.9179946154445,860.1986652680043,-1356.2437549056813,-930.1919386277791,-2232.9616359852726,-1221.0761838541812,-3262.8263276784537,-2441.9752462263,-750.697161150199,-2182.5911059583,-464.5307475117579
41294,4720.714581504343,4720.714581504342,-185.74241819897816,2523.9179946154445,-1356.2437549056813,4954.443021466852,4281.339537658707,2439.674533425079,860.1986652680043,-1207.3105200432092,-2232.9616359852726,-1231.9234702728227,-748.9801420501271,-2988.88651078314,-2322.758188036008,-621.6002789545546,-2163.1668332043027
41501,4720.714581504343,4720.714581504342,-185.74241819897816,2523.9179946154445,-1356.2437549056813,4954.443021466852,4281.339537658707,2454.660849384715,860.1986652680043,-1261.80116467806,-2232.9616359852726,-1234.4923816392784,-2594.4739925622293,-1216.0242818225279,-2144.2413099424457,-2205.749361060126,-642.829767599133
41707,4720.714581504343,4720.714581504342,4954.443021466853,2454.660849384716,-185.74241819897725,4281.339537658708,-1356.2437549056808,2523.9179946154436,860.1986652680025,-724.2084512024712,-1418.8739628026274,-1242.1864960285948,-2232.9616359852716,-3142.8532788766847,-1201.5798100972256,-1596.3786969469074,-1973.5315633492805
41914,4720.714581504343,4720.714581504342,-185.74241819897816,2523.9179946154445,-2232.9616359852726,-1783.6898064392217,-1659.697210687053,-1356.243754905683,-1254.5582565503987,-1867.1798111063517,-1132.7875692672105,-2951.8942832515104,4954.443021466852,4281.339537658707,2454.660849384715,-649.8053220020538,860.1986652680043
42121,4720.714581504343,4720.714581504342,-185.74241819897816,2523.755856548345,-1376.6104653620714,4954.443021466852,860.1986652680043,4281.339537658707,2454.660849384715,-1114.1033638802855,-474.40712873969096,-1605.3338395445621,-2183.928467039879,-2748.1701009203207,-2220.2103171564945,-1865.8068953440547,-1300.084934140295
42327,4720.714581504343,4720.714581504342,4954.443021466852,2454.660849384715,4281.339537658707,860.1986652680043,-827.2698465939402,-2615.810190319665,-1073.8115729710553,-208.27059519958948,-185.74241819897816,2518.1861668391784,-2227.4044902454243,-1497.10404923134,-2743.5678460155978,-2358.6258621327697,-1331.2213697091065
42534,4720.714581504343,4720.714581504342,-185.74241819897725,2518.1861668391784,-2375.1456797121755,-1497.104049231339,4954.443021466853,860.1986652680052,4281.339537658708,-830.4854786201568,-438.69558135729403,2454.660849384716,-86.10534830944471,-2859.8726285058633,-2738.9203273418307,-1371.4377499257766,-2685.3189794145987
42741,4720.714581504343,4720.714581504342,-185.74241819897816,2518.1861668391775,-2512.0133323731125,-1497.10404923134,-2973.762225209517,4954.443021466852,4281.339537658707,860.1986652680043,-697.62847304247,2454.660849384715,-19.859920782928384,-2690.9297476953693,-1396.4798910087889,-224.11290209057915,-2871.195280984383
42947,4720.714581504343,4720.714581504342,2454.660849384715,860.1986652680062,2.1232033883698023,-185.74241819897907,4281.339537658703,4954.443021466852,2518.1861668391784,-586.0134199622071,458.4306716443052,-1421.8262459950997,-2889.8751484270783,-3318.3587013107503,-2679.423303602692,-3077.4774192031055,-1370.665458950229
43154,4720.714581504343,4720.714581504342,4954.443021466853,2454.660849384716,-74.72088711376,-501.24975056327366,-185.74241819897725,4281.339537658708,2518.1861668391794,860.1986652680025,-3117.899000320933,-3746.9321853718934,1531.520041542799,-2734.534336349019,-1387.0810425195368,-3449.085093790006,-1403.103567932858
43361,4720.714581504343,4720.714581504342,4954.443021466853,2454.660849384716,-55.735468960473554,-259.9904972821887,-185.74241819897725,4281.339537658708,2518.1861668391794,860.1986652680025,-3435.823836063905,-3629.115070637725,1657.6274747106218,-2728.8258332009204,-1396.2064443770528,-3450.3911506400386,-1584.6249959667975
43567,4720.714581504343,4720.714581504342,4954.443021466852,2454.660849384715,110.69116605610907,11.280117428630547,-185.74241819897816,4281.339537658707,2518.1861668391784,860.1986652680016,-3659.0346131499064,-2969.6525644693793,991.6123187759058,-2746.16832625436,-1415.0890366981007,-3459.712331247574,-1747.012552859816
43774,4720.714581504343,4720.714581504342,4954.443021466853,2454.660849384716,299.7288784755792,158.39537810253478,-185.74241819897725,4281.339537658708,-1443.5901151580092,2518.1861668391794,860.1986652680025,-1552.5296414233248,-3466.208142826252,-2779.8339910101677,-3784.8323666437486,-1970.871966854554,-343.34385508053856
43981,4720.714581504343,4720.714581504342,73.95771815022727,4954.443021466853,2454.660849384716,447.68859112590417,-2471.570218165802,-185.74241819897725,4281.339537658708,-1474.4431486644044,2517.034424681863,860.1986652680025,460.95429679312656,-3689.7819051540314,-2778.568811611116,-3646.627863569043,-1803.5427391660255
44187,4720.714581504343,4720.714581504342,-79.95160969007156,4954.443021466852,2454.660849384715,343.2204721868384,4281.339537658707,860.1986652680016,-1602.958706890944,-2851.917503321424,-185.74241819897816,2490.055862744205,-2463.3748176975996,-3182.251475801243,-2059.091482620209,652.1066327402687,-3610.7370272291305
44394,4720.714581504343,4720.714581504342,4954.443021466852,2454.660849384715,-97.74605677467753,330.9531047001374,-2362.5549943375645,-185.74241819897816,4281.339537658707,-1799.525733648879,2428.8625526604765,860.1986652680016,-3561.081625834995,-2898.6963134752045,-2139.577479884148,-2952.8427107035627,687.3096017191065
44601,4720.714581504343,4720.714581504342,-96.24963137079885,2454.660849384716,4954.443021466853,4281.33953765871,860.1986652680025,331.9802627866411,-2146.750996217775,-185.74241819897725,2052.8261918712988,-2734.295044746659,-3439.7215168205134,-1927.2883940828697,-2737.8030537431987,-1889.0632428965223,221.465769641095
44807,4720.714581504343,4720.714581504342,4281.339537658707,-185.74241819897816,4954.443021466852,2454.660849384715,-338.2018855269198,-2949.6083661790985,1918.63365959981,860.1986652680043,177.26107415435672,-2282.970916847992,429.42050160731014,-2550.7676845571714,-2592.7530507711094,-1759.4651094989067,-2416.4478775595894
45014,4720.714581504343,4720.714581504342,-528.36585186719,2454.660849384715,879.9186449124318,4281.339537658703,4954.443021466852,129.2721491338907,68.9600901713502,-214.30079141518672,1351.6674490929918,-3025.603371597884,-2132.3073486717126,-2505.200403338548,-2329.588961878204,-2261.3062831222164,-1123.5887299300043
45221,4720.714581504343,4720.714581504342,-564.895204514276,2454.660849384715,872.2762001785268,4281.339537658703,4954.443021466852,-3178.3022192695225,-266.4385643918067,1181.9340553589727,-650.505806199068,-2332.135112983596,-1620.3953592117737,-2213.972527306869,46.39144747936189,49.71175263177156,-3014.1120702820035
45427,4720.714581504343,4720.714581504342,-266.438564391804,4281.33953765871,895.5816828745374,872.276200178525,-522.0487409211119,-3454.240216522493,4954.443021466853,-2350.8394171912305,-1371.120470057765,-2264.0288492793825,-2763.8987579417444,-572.707398493596,61.36662739206531,2454.660849384716,45.65449584372709
45634,4720.714581504343,4720.714581504342,-328.0617589745998,207.43588032061052,4954.443021466853,853.6260482047219,4281.339537658708,-624.5528828114784,2454.660849384716,-3309.239234442969,-348.0961386330964,-34.209103119937936,-2171.609803750782,-1392.6060926977602,-2209.0602347107115,-2353.3270181880152,19.256930293744517
45841,4720.714581504343,4720.714581504342,4281.339537658708,-421.9505804061,-304.77208664290356,783.5823563354097,4954.443021466853,2454.660849384716,-789.0681846690663,-2046.9961690991236,-393.37650712469076,-64.98756198672618,-1801.7242883022436,-580.771659946653,-3036.850413704614,-1330.8885793075551,-1702.6397336560071
46047,4720.714581504343,4720.714581504342,4281.339537658708,771.0690089937107,4954.443021466853,2454.660849384716,-968.5393680927323,-360.6579596458532,-490.2477441148794,-1544.9674276294845,-153.8042230031433,-690.9883437875337,-1587.4831206974886,-1569.7654431087844,-1534.0247641524966,-1068.6177808792413,-2492.4162423923462
46254,4720.714581504343,4720.714581504342,4281.339537658708,771.0690089937107,4954.443021466853,2454.660849384716,-2365.8120927447285,-360.6579596458532,-449.1668722924187,-931.3660561336424,-252.7437161808257,-1310.5957752739341,-1164.9818958895826,-1623.503286833684,-1733.4294959967701,-1263.6868868487218,-1005.5683796638218
46461,4720.714581504343,4720.714581504342,4281.339537658707,771.0690089937098,4954.443021466852,2454.660849384715,-2345.1710707838624,-360.65795964585413,-439.42291047998424,-1227.8712031731534,-1372.6666999021322,-937.4142247723289,-344.0501144421396,-1749.7167247591187,-1906.3895908507516,-780.6323031391494,-997.5196155555172
46667,4720.714581504343,4720.714581504342,4281.339537658708,771.0690089937107,4954.443021466853,2454.660849384716,-2063.3100177388424,-360.6579596458532,-389.1994329239842,-1227.8712031731525,-1372.6666999021313,-1022.4088238961608,-344.0501144421387,-1928.1157177777532,-2004.858805913098,-802.3792220462574,-945.9944200446121
46874,4720.714581504343,4720.714581504342,4281.339537658707,771.0690089937098,4954.443021466852,2454.660849384715,-1812.6479868115562,-360.65795964585413,-389.1994329239851,-1406.0573251526034,-1481.5684032542672,-710.5662579838195,-385.0665841691598,-2394.2857645926297,-2341.324278288804,-242.30421219174787,-937.8342124895676
47081,4720.714581504343,4720.714581504342,4281.339537658707,771.0690089937098,4954.443021466852,2454.660849384715,-1786.8459982278764,-360.65795964585413,-389.1994329239851,-1406.0573251526034,-1481.5684032542672,-710.5662579838195,-385.0665841691598,-2411.2269039238345,-2272.3169160788148,-321.21817855396876,-936.7884575898111
47287,4720.714581504343,4720.714581504342,4281.339537658707,771.0690089937098,4954.443021466852,2454.660849384715,-1712.4846247405299,-360.65795964585413,-365.22535593870816,-1399.9505814452436,-1467.6130689717406,-453.3986781991098,-380.12824726930194,-2716.3516293401217,-2287.240986844748,-406.34665592674173,-912.1146291818936
47494,4720.714581504343,4720.714581504342,-368.06471335420156,-634.7021425078947,4954.443021466852,533.4745825950968,4281.339537658707,2454.660849384715,-1399.9505814452436,-380.12824726930285,-628.5589470336208,-1467.6130689717397,-550.07459377532,-2358.183515630536,-953.113306064402,-687.424082030278,-2796.104793022845
47701,4720.714581504343,4720.714581504342,-453.74148754164526,-577.8302177376445,4954.443021466852,310.729323107008,4281.339537658707,2454.660849384715,-443.65518671167956,-1753.0993813270138,-432.31972597843287,-470.6937540798235,-1637.2067923816107,-3160.8867627722866,-833.8871768449385,-431.83076977330256,-1806.0214764689163
47907,4720.714581504343,4720.714581504342,-453.74148754164526,-577.8302177376445,-443.65518671167956,4954.443021466852,310.729323107008,4281.339537658707,2454.660849384715,-1782.3387570284976,-431.2143436520346,-432.71207910665635,-1632.8152027943001,-3886.737676881082,-899.7578666139166,-910.3719715890998,-549.997941960738
48114,4720.714581504343,4720.714581504342,-468.1546165217196,-353.57524087291495,-285.57805162263776,4954.443021466853,287.55934778230676,4281.339537658708,2454.660849384716,-1930.7613040706751,-395.76028665529157,-1690.4446806664478,-446.08090952558814,-3846.4761291202494,-948.1044981984692,-961.3757378116024,-651.6913012269856
48321,4720.714581504343,4720.714581504342,-468.1546165217196,4954.443021466853,287.55934778230676,4281.339537658708,2454.660849384716,-1793.331652452388,-25.26415006010575,-194.05440496827123,-3839.450457312876,-169.51291113887146,-706.508346779824,-2107.9175859747565,-493.14959331671344,-359.92425574546724,-1820.7347820215896
48527,4720.714581504343,4720.714581504342,-468.1546165217205,-304.7287706293573,-249.80448670860915,4954.443021466852,287.55934778230585,4281.339537658707,2454.660849384715,-1884.3933950644928,-818.8733454524063,-1370.8497066753957,-1875.7786695674095,-2011.2315926789483,-742.1107478709455,-1776.6432200616305,-475.43420506167604
48734,4720.714581504343,4720.714581504342,-468.1546165217205,-451.1122136907952,-355.0841491747851,4954.443021466852,287.55934778230585,4281.339537658707,2454.660849384715,-1806.5258274187895,-1347.2905675960928,-1665.07522587311,-1926.272352208699,-1551.5833281705904,-370.43217667994486,-1597.5055182133265,-438.96678074473675
48941,4720.714581504343,4720.714581504342,-468.1546165217196,-451.1122136907943,-355.0841491747842,4954.443021466853,287.55934778230676,4281.339537658708,2454.660849384716,-1551.583328170589,-1484.9307999022549,-1523.1079752166152,-1841.3500120239196,39.21674556052403,-399.1484096066142,-2023.7091054416605,-1919.038892104154
49147,4720.714581504343,4720.714581504342,-468.1546165217196,-524.3527713499252,-547.2676120896485,4954.443021466853,287.55934778230676,4281.339537658708,2454.660849384716,-2530.8146263337812,-1484.9307999022549,-1523.1079752166152,-1859.6333636988957,-1963.4267947940011,-1460.6121373878468,-399.1484096066142,783.4463506087213
49354,4720.714581504343,4720.714581504342,-468.1546165217196,-524.3527713499252,-547.2676120896485,4954.443021466853,287.55934778230676,4281.339537658708,2454.660849384716,-2530.8146263337812,-1658.383601966657,-1593.7374254139058,-2000.6020034105163,-420.73311128471596,-2079.15127547529,-1223.087965334681,1068.2822528882598
49561,4720.714581504343,4720.714581504342,-502.6130491130525,-749.9883451629576,-689.6175529823158,4954.443021466853,287.55934778230676,4281.339537658708,2454.660849384716,-2682.9101688190312,1395.2176444025272,-1817.4059968223814,-1689.5951698288432,-2066.168421189796,-2039.5883464476424,-674.7763221629157,-460.55702816617304
49767,4720.714581504343,4720.714581504342,-895.096417146995,-815.4995083615536,-502.6130491130534,4954.443021466852,287.55934778230585,4281.339537658707,2454.660849384715,-2921.9868276463417,1550.9884551197028,-1647.8317291450703,-1763.4003942800277,-1970.5507565752582,-2082.337875367983,-407.89562952116466,-521.7790242548472
49974,4720.714581504343,4720.714581504342,-1362.5778858083886,-1270.328665928766,-502.6130491130525,4954.443021466853,287.55934778230676,4281.339537658708,-1878.689297176682,2454.660849384716,-1425.9760314916848,-2684.106140863076,1205.0026540273711,-1826.222529474208,-2220.552439029022,622.5201110165108,-634.4594824515839
50181,4720.714581504343,4720.714581504342,-1562.9119259869576,4954.443021466853,287.55934778230676,4281.339537658708,2454.660849384716,-2149.3892156362044,1007.7196845302296,-502.6130491130525,-1549.2886269106825,672.2347316619334,-585.0237036390026,-1570.3310618517326,-2826.7906251253917,-897.356483679378,-2014.2524805423427
50387,4720.714581504343,4720.714581504342,2454.660849384715,287.55934778230767,-502.6130491130534,4281.339537658703,4954.443021466852,-1076.5965289116148,-2008.1836725071284,1187.6894171222375,-79.15750947372544,-1207.2047212346988,-1649.33885262779,-2985.4711054763065,-2010.0573403610942,-1176.582714639398,-470.4866790700198
50594,4720.714581504343,4720.714581504342,2470.840607699609,287.55934778230767,-519.7851230542501,4281.339537658703,4954.443021466852,-983.3676493935664,1549.352465339567,-3050.586140291796,-2208.9023200978654,-1129.5826767337894,1321.135069181627,-3326.4497795940147,-2340.5941567321825,-1425.3752738784774,119.97307064726647
50801,4720.714581504343,4720.714581504342,2462.2667696674616,4954.443021466852,-585.8713404831615,-2145.300664895244,4281.339537658709,287.55934778230585,1443.4434918589268,-3406.0943452785923,1811.1903968656507,-1155.7362637240885,-3246.44007571349,-2506.1276240900775,-1021.3117260477898,252.01474881100694,-1425.3752738784788
51007,4720.714581504343,4720.714581504342,2455.649341127257,4954.443021466852,-3186.5943398985974,-2489.169766972912,-942.8873633546877,4281.339537658709,287.55934778230585,1897.510084960445,-1687.3359469882184,1475.455236740244,466.39822296808416,-2184.6689119132334,-3388.6765132714827,-696.7953773981758,-1242.2265729065966
51214,4720.714581504343,4720.714581504342,2447.1093852970143,4281.339537658703,4954.443021466852,-2190.2093694912596,-856.4438861049343,-3265.5524247598546,287.52563142748295,1937.4051421291006,1602.6127116774733,-1378.591687832497,-2871.2695724342248,-2494.400797521686,-912.7629573614036,416.9470389834496,-1958.1517731342283
51421,4720.714581504343,4720.714581504342,4281.339537658704,4954.443021466853,2488.42653150763,2201.0583812192854,1811.8535493732243,-2225.0158131508097,-3175.8407866178386,-1118.338478018719,-1443.9380249152082,259.00699376391003,-2799.9457591060627,-2439.4797203930707,-657.2825312270725,279.014205734431,-2415.301107295255
51627,4720.714581504343,4720.714581504342,4954.443021466852,2503.6532614479083,-1285.090593604697,4281.339537658709,-2291.714678692332,224.30786948427067,1957.4658976064165,-3022.3041369271323,2056.732486874351,-1464.663073179216,-2929.3819778780626,-2396.062670449886,-515.8325099440744,244.01411817366989,-2316.9065520367863
51834,4720.714581504343,4720.714581504342,2510.2794383895225,4954.443021466852,-2931.793337400793,-2358.1020949448402,-346.5656656695446,4281.339537658709,1780.98643167913,-2142.455277838498,1825.7091408253964,360.3820136137274,-2374.9212637220335,-2913.3026276423607,-1424.4175979366087,-1414.6792062571922,193.09748777852928
52041,4720.714581504343,4720.714581504342,2511.1615429051,4954.443021466852,-2758.5293380047797,-2371.909871877855,-199.72087592563093,4281.339537658709,1615.8006288915058,-2252.561285936632,1711.1900309244265,502.6867335854531,-2444.455847217582,-2844.0862372946176,-1488.8867677000962,176.6958156925457,-1393.1670871674078
52247,4720.714581504343,4720.714581504342,2509.2080899206594,4954.443021466852,-1904.245635679883,-2637.6958144462455,-530.0164467364766,4281.339537658709,1545.99957097457,-2118.6302317883074,1572.9525008889832,309.55046567069166,-2408.2817720436406,-2811.5635914714217,-1528.1946263425452,-1400.4400305497657,165.57496247781182
52454,4720.714581504343,4720.714581504342,2511.1615429051,4954.443021466852,-1348.3141419054377,-2843.294961383798,-362.02323434703885,4281.339537658709,1547.7864995603222,-2459.8391324696663,1536.6196439553232,130.53576134344894,-2357.1031018481353,-2816.035647869762,-1528.1946263425452,-1412.6561232011954,165.57496247781182
52661,4720.714581504343,4720.714581504342,2511.1615429051017,4954.443021466852,-1313.8944227898319,-166.1408799948258,-2890.0485834612746,4281.339537658709,1547.7864995603222,-2533.5322272354115,1504.6827738350457,20.680404718850696,-2299.362395773116,-2779.737769190898,-1567.394012240205,-1424.520353747098,154.5368642877711
52867,4720.714581504343,4720.714581504342,2511.1615429051017,4954.443021466853,100.29883120055547,-1089.7329697906835,-2989.743611823933,4281.33953765871,1547.0899741213934,-2858.6640524457825,1519.0855415130745,-44.39738046371349,-2293.817785072759,-2727.5937124024986,-1413.950522602091,-1632.1774755782849,136.65906131406246
53074,4720.714581504343,4720.714581504342,2511.161542905099,4954.443021466852,69.3482093992152,-769.6403133573604,-2969.6905541241326,4281.339537658709,1289.0201887181247,-2668.2187599368694,1293.1375886814576,-60.02002706953044,-2298.469696480886,-2741.6202958450867,-1415.1443316157324,-1616.5565901732357,140.91047977336711
53281,4720.714581504343,4720.714581504342,-464.9772917636783,2150.747754349467,207.20174646531996,4954.44302146685,-3039.755304532888,974.3019120133722,-2297.308862944428,172.02833505942,-2545.9471972776387,901.1620249957032,-1418.458776894291,-1638.1894699661307,-138.58138333984607,4255.342835940939,-2072.009343572179
53487,4720.714581504343,4720.714581504342,4954.443021466853,1653.416827151792,-940.1941642334004,-333.4268926890054,-2239.770150382861,-2094.128195603775,910.8195761811949,772.0535295091595,-2536.903936358136,817.7106955079644,-1427.1262019870055,-1549.2105567122708,-255.09923806246024,4234.5240419194915,-1967.108355707538
53694,4720.714581504343,4720.714581504342,4954.443021466852,1283.160810383607,-1252.216245955657,-720.2823626920681,-2188.8770519568143,-1199.8493838988084,861.0131350351567,972.2144412362841,-2536.903936358137,791.3178832893618,-1427.1262019870073,-1549.2105567122717,-255.09923806246115,4234.524041919491,-1967.108355707539
53901,4720.714581504343,4720.714581504342,4954.443021466852,639.646096491314,-1884.333990683589,-293.61172598082976,-2077.3256586603793,-395.84720252302304,687.873605444227,1082.565069897124,-2489.040640792846,752.813519577051,-1440.2879856731279,-1492.0524785236648,-328.26233366682936,4217.642231183712,-1934.2215275560015
54107,4720.714581504343,4720.714581504342,-235.8186768973219,4953.638609759793,361.82448904735884,-1880.3574071832677,-186.48327046173108,944.5458226976571,-2357.932637000109,942.5354747674328,-2455.494520379028,924.2703302989294,-1428.2382298165048,-1513.14609370667,-356.1786700622215,4213.320645860516,-1926.4858669248483
