Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
11488,13580.444245865885,4086.3261662673217,2844.8239939568307,4907.066690053795,9765.273253270749,2538.9311171631357,2508.3944968863125,5165.463639890937,3686.978926101858,8444.06999124017,1341.0935076450728,3276.5515041819353,4180.794053998911,1916.2130309597521,2329.916419800969
11584,12682.141793929282,11055.050240234701,5499.508524504386,4296.3478955327655,1929.3559672994322,2570.284843707372,2856.9116893726946,3895.436315219469,2438.6482174358284,2905.44920930589,2686.052068754362,4466.550252345845,2582.983512888317,7804.830300224118,2902.790206529172
11616,6071.3884472432,4750.4200056805,5030.346932150339,13045.59696297505,3945.04346349403,2869.770345064458,1816.6556229408602,5214.915407329951,12013.51876356274,2594.7399238262565,3267.722588491144,2328.697858729482,2507.366388280717,2729.1353298431886,2387.022997671713
11680,11980.228640752423,5862.697362574251,2924.6250785399034,16106.062878813013,7347.664724694664,3273.6470341076224,2324.114537356877,2433.6001245601356,1827.990904096487,3229.49313847155,2197.8796621417946,3278.9871782584364,2145.4604767320207,1546.6593076253741,4093.229988559079
11712,15772.263239705637,5285.309909644281,2974.5131312521175,13062.10435748412,2098.3624893704605,2216.173660580799,1762.977841395846,8954.510389454195,1937.4096338664563,3255.777616819437,1650.3584354557704,2524.7629618698693,3386.3881402250463,3146.033520612405,2545.39570954719
11744,13103.313197659201,3969.688223300095,16549.188958747214,1947.5753280000044,10921.343006349432,3033.7234560715106,2258.48283331793,3293.0130744144717,2026.2315239662432,2572.177297586332,2273.862938199825,2705.3043893059253,2096.6605009181876,1579.4678384363642,2242.308471010899
11776,2390.8997917059746,14323.105519024584,2217.1130685967073,2348.825543500474,2111.1165961360302,14855.568780255422,2491.8868349916083,2324.704485424825,3285.1942515920823,1675.3969673838437,2144.82770260546,2970.117487389518,1065.0115556387873,2050.5247020311417,14318.047751007172
11840,3271.1857918410205,16363.711843317655,2451.3974488525455,2760.8040539539575,2579.246079712637,2742.841385179339,21183.277443959993,1627.4782159459164,2496.2804873466484,3266.7778949957074,1355.5368614742474,2091.1622502168934,2301.546815613907,1055.803245146492,5025.291219726678
11872,3895.5855830589694,21527.159202806324,15261.099646536819,2942.809154218368,4162.807189583758,2923.8354568485115,3567.838711885825,2644.832140063456,2482.557998838445,2163.9806205513228,1566.101607663075,1657.434738452904,1015.2549053005648,3011.139522400328,1749.904559074966
11904,19881.233408250075,10747.848030648329,4640.252435483736,2978.443908591871,3534.630790311383,8487.890057398074,3511.2264830501076,2691.469585363979,2557.2285202579437,1729.4148416485477,1895.092410073892,1881.6690877264084,1151.7470914242942,2979.715328974682,1904.4790580803128
12000,11068.157101784085,3562.381907572251,12011.285459769488,15177.045746218066,3001.1059935370386,3916.255821642714,2105.9268112047466,2344.7437686276103,2492.9739939308606,5303.297013455254,1089.2415989135227,2178.2646416264297,1405.9028772107436,2291.7219920371913,2624.036309753635
12032,15215.66328816373,12052.927753331289,3822.4809652235904,2217.0246632914923,5861.7603868422875,2244.0124060793178,2169.962028150657,1575.587215104115,1326.3705317083577,2046.081400666505,3125.160863066646,4824.085339065295,8524.03927724053,2374.004523569968,3193.180395779853
12064,10613.381731371595,6328.784081957945,2164.419407206654,15679.127813599132,7441.128567040192,2275.851952053039,3940.5168114115186,1404.6114864296514,5080.909772695093,1381.4626943703008,1603.7161813569046,2637.0999523711757,2002.356284689231,4677.7402623993485,3341.2340383318506
12224,10329.983492600642,10515.560341211725,6700.586990852313,4579.461821231758,2888.119377063538,3353.921463683169,7725.245352211941,5342.454945981935,2326.129304360293,1813.84626464644,4001.5615316157177,2524.406665374502,3684.257162077166,2555.2276595858566,2231.578664786638
12256,11309.107076369279,7977.08065545372,9891.860643344628,2671.154284150578,4528.630743755886,2699.787115887988,5970.304229897465,2315.8269457828756,2098.684490374739,3899.4095763473865,4766.779604312937,3467.544874254702,3364.3579966506272,1928.4208374990992,3683.3919632017255
12288,8777.372899553236,11874.84310930597,5490.844746931792,4434.644213752241,5389.2173580001945,2826.0854981798975,5017.458644766572,8663.1927821624,3575.745161871849,2675.2088609032344,2144.992852735426,1863.6427611726433,2144.735806956826,2086.6575802098087,3607.698760781543
12320,2150.9003210845276,3786.0341831868504,9661.654461609334,4105.562616516686,6749.373514471332,12830.542842931338,6191.024841394251,5876.57180217569,4377.535825827379,4531.833646890197,1810.1454622841065,3003.984615412117,1885.3167655448542,1690.98101737551,1920.8791205794591
12416,9157.031715423758,4567.442736847243,3037.308342823716,3277.381724590471,1262.1224838606581,1075.4373518813989,3465.368949815127,3616.5938127202576,2117.1086663737815,3551.487636133531,3621.24237674156,6540.97411629241,12438.297211536134,7064.901457924897,5779.642454318688
12512,11117.673810931074,2194.5019737706853,4427.218457700755,6784.279038520455,1887.3664203031356,13718.468595238204,6181.814257661895,3938.811743120055,1256.1228696558169,3444.035442619644,2946.9795415468216,5963.158015206679,3236.660335562977,2319.6984012807698,1155.5521341646638
12544,12962.677533927215,3514.1888430364834,2442.815592693791,13075.751798000249,4916.94271229413,7028.561313453334,1011.5751888262837,1319.8884514627925,5314.427582510851,3686.549059508611,2460.363645060712,1935.7633952760677,3354.951730799611,4995.953125515728,2551.9310649177773
12640,12317.94718974412,12190.749920564005,6643.857307891356,2120.4718770221107,3436.226707107649,5606.394844805035,2344.559203466134,4568.895047150112,1701.8624804817832,2304.690882671437,2045.789368839863,2847.2728095709235,2716.780535329205,4693.990464498933,5032.852398140963
12672,11676.693354201714,2921.108241951918,7234.376476716509,6201.959189006151,3273.261856144601,11269.884667981274,3061.3991381255228,2236.1733267999557,4093.1211226432747,1539.5628416196646,4992.521211018025,5250.328979649059,1797.7126895708698,2861.7264291830916,2162.5115126720034
12736,10964.780522381541,7818.936904154408,6996.563275366536,2707.647019372407,10206.914934275574,5040.306630146015,3144.6414058102773,1784.1776363793533,2845.876978888821,1421.1473420329855,1902.529683739639,1923.7215772846337,5332.532947881797,4026.871730563081,4455.692449006569
12800,7704.17981847742,11631.088228944096,2949.462149365424,3745.972286319928,2601.852102593787,6437.465233874449,1978.1383732386214,2045.5773591330924,4821.575325578993,10271.501467351307,2686.241370262895,2048.3554809043385,1477.957804914582,5251.731123033183,4921.24291329152
12832,7507.396175217393,5328.623036730611,12399.658257174624,4475.465858541407,1642.28865556254,4715.06795068611,4423.566464989991,10405.352428827871,3130.586260628574,2103.9027290113186,2868.35949524103,4493.9994372972915,3072.8894876274303,1911.665566701977,2093.519233045466
12864,4483.885600321728,12977.912854700582,7363.24026340426,4875.908264249136,1869.3704319709261,5366.2769597700335,2707.3653651144623,3410.0824699603063,3417.5714384805383,9606.006900768252,2802.342601821855,1872.417587611922,2460.6087880888463,3701.493003771016,3657.85850724977
12896,6912.563670012134,12848.271578150072,4994.548753469627,3505.9575946710456,9544.677038190624,3785.8367025935077,3558.6853895428917,2415.6361859766757,2475.4011175807586,4844.888834032164,5188.490163930953,1972.1765253494623,1828.289666242715,3772.7014565205327,2924.2163610204707
12960,7532.287019759524,2976.5164945821116,3312.6284041557033,3126.6544338098324,4436.211845637892,8873.488945547406,2837.859294376107,8527.572374772544,7448.069959304384,3743.762130812591,2537.5865157888184,2618.866539204267,3655.5171863470387,3814.284952131009,5131.034941054409
12992,3143.273044967154,5411.281453018535,2609.720579714781,1432.5311438957838,3200.302454457193,3200.4230443789056,3986.632148327312,2244.8443239515614,5080.238441417736,9427.27287974403,3632.5399218351286,7268.805565978127,9794.616057686255,6482.036071504428,3657.823906406703
13024,5843.927726038831,9883.678605016445,11251.936177281059,5769.166595009057,6569.187931079291,2533.7448038218013,3082.1145914591903,6006.079038589403,2774.3041984290703,2623.7109191665154,2065.462515658081,2508.4436734097553,3195.45734108184,3088.409599747293,3376.717321496005
13056,9517.110957279187,5748.220589772806,2986.294670993791,3190.804508625284,3625.804002310909,1936.540814335077,2416.4724815511095,2790.4803475564904,3010.3842644803235,2349.9655890018635,6668.447056387973,10870.982950245823,5513.612224082378,3602.619926941372,6344.600653719248
13120,13069.312761607944,10245.29267743963,4399.268976233172,4072.8287962119834,5947.230939590383,2398.3807087846867,4376.06988323124,2191.1739264283974,1153.5208051140062,2572.1691541073474,3739.6509563483114,2522.1038651170725,4513.651808738145,3274.204662242143,6097.481116089177
13152,11121.799248509262,4399.105622717884,3003.2950318371986,3819.1969999012135,6407.027468667984,13143.317413649997,5406.8829344216565,2089.5910515213795,1189.2514231557207,4545.437026921001,3267.2519367357377,3701.373506834446,2806.695547211877,3618.026992127399,2054.0888330708813
13184,11842.38649662633,2938.4758396237785,12097.970162665646,6583.571445854268,3948.25960530928,1464.171339174382,3286.1822870213086,4474.945417989213,2155.2022712760026,2398.5972366767555,3348.7503151375677,2997.35163370047,6231.06458991255,3073.066213623038,3732.3461826930425
13216,11878.397785066938,11747.59392277687,7073.269358412782,3181.659115195531,4038.7853340231195,3276.573560036929,7177.073237517933,3532.015494753339,2629.4987705870562,1666.0328092386776,2037.717630881327,1930.1189291172768,3506.780492138186,2465.6523573732557,4431.172240164413
13248,7502.1025831720435,3936.795565099731,11236.990198496602,7564.7203473360105,11775.347881263893,3911.188900969622,2733.7437575336808,2067.3562507969773,1962.130185713487,3108.722822708577,3642.4331217772587,2001.101546357786,3085.701045931993,1923.2331009201926,4120.77372920578
13312,9752.943196103335,3202.293634969526,6240.440691516659,3594.795975152378,2747.9746349752613,2558.678917312662,3021.455340614391,3386.4841894422207,7904.821342146306,1775.5890043068284,2138.4763817515523,4011.136497834221,2406.775411179793,3177.047832800263,14653.427987178238
13440,2032.8096697561846,13152.12337767323,5061.524044195687,1558.4161936622327,10325.374235800904,3588.151930963416,2556.9960842176033,16676.58605871072,1428.411874036153,1975.607062951199,1314.0593191486103,1926.496900983067,3486.0496380876193,2733.6825235294914,2756.05212356752
13504,1631.7473613349414,15638.463822845562,5002.525322401802,3047.2780613325976,7119.642836474114,16941.494233746904,1882.1795325942817,3623.506546879496,2773.8649709661468,1066.8245541301435,1290.2109501326747,3128.1116179218316,1125.0903068206153,3655.6328999680795,2645.768019734441
13536,14910.670453198969,4992.535668031236,19629.464203021464,1539.5511670559567,5706.403523966313,2464.4164327032277,3152.099746893176,3986.835813622224,3106.03296611671,1181.7379535220523,1296.1689065139494,1183.1131685577775,2034.625908167624,2543.1423485299792,2845.542777382978
13632,19640.014419834737,5301.414262180611,10822.950521766608,4370.699562666248,3159.152910653974,2270.7527070964843,1973.811121096974,4468.795380130855,4434.066194513724,4726.625535478209,1873.390588952355,1979.114410899464,2738.891480295022,1246.885838688332,1565.7761030300348
13760,7949.9790337087725,12814.272540598455,4858.653536955368,6240.830000320074,3703.3129801423993,2695.898008644868,3483.6644860093284,3092.926252920651,12727.88624048127,1166.91995522651,3195.8340255187745,2474.731740827153,1173.925211460731,3223.919162943267,1769.5878615260128
13792,7281.840869291611,13959.13894227923,12172.771237947374,3758.222355900119,3760.7165967916208,2705.8359226819857,2431.004595844473,3170.839451591998,5524.421284487176,2700.3812847687614,1542.786862507891,1144.1693805571338,1573.6534627309113,5286.56460901695,3559.994180886398
13824,6513.788894913891,15809.579577254131,4457.705299214099,3626.934905081271,10905.85758094619,3332.990812565953,3169.347552740664,5134.676614412093,3932.6297297478322,990.9044915136017,2227.547195415137,3038.841304817753,2138.57205302712,3365.26101449585,1927.7040111380431
13856,10187.322065569024,3464.0328568914438,5604.476254376681,3816.1612261154796,3339.375000745852,5331.473122604667,16049.975314728235,5564.916623277419,2719.587282440435,1008.5981577457989,2261.2401630842637,3741.972595186605,2355.389128526027,2186.226386603024,2941.594859388675
13920,11327.420253524098,4032.102005833969,10314.752955314909,4308.460080360882,8157.229567601257,4657.778401943768,3664.7066168567185,3522.735663901486,2736.041184506067,4999.591910020864,1278.5738723325635,3490.688553404005,2706.25892104791,2535.7944626989856,2840.20658793615
13952,10537.54299934992,4346.997873585807,5982.592580420802,10995.46663120695,3889.2581500169176,4630.6453913637915,3520.7534321246794,5522.928326859423,5263.172306419753,3564.4019986921853,1057.730879221678,2843.8867959191316,3462.415744436425,2559.9852386713783,2394.562688994796
13984,3981.4555644316183,5750.728757271736,10816.203267179155,11121.827354978052,3884.2115242076875,4349.058862949491,6524.205446346364,3671.545065626745,3793.85091464396,4475.569974173596,1252.0004263202918,2291.210860894832,3698.2389914410633,2756.207494079368,2206.026532739667
14048,11789.7738096564,7611.776945719717,5484.974834446582,3377.8768286265686,6220.08436501403,7768.593824861697,3280.1759049101274,4157.100626370236,4071.7124870138387,2804.1036261023823,1440.0612816466905,2345.7212306782503,3131.579596326238,2668.3219792207474,4420.483696690138
14080,4769.799444356653,8252.678755356668,11724.038294096848,5298.7476497146945,3903.8189919724573,6070.971031362667,7692.904665835529,2988.8037135013274,2440.644880747419,3832.4887595272894,2617.932529074543,2373.7686183448263,3433.6674834922565,1129.1852097054586,4042.891010194991
14304,8676.66898693522,4540.422138343165,5554.301685509485,3501.70258463253,6709.589209109425,8082.991256981292,3279.007861313561,11687.860380983955,3403.892899170706,1900.3752931570905,1894.2628899437623,2727.0612135721904,2265.722086760919,1934.2377896761086,4414.244761194222
14368,6539.875303426185,6450.555926884144,7255.773061830869,1917.0985983391781,4613.524206473296,3536.1095691186174,4291.691523731198,1929.5930700598178,11366.835780934283,5834.494258510538,5952.950029558386,2220.085995220328,2201.188010983702,3134.3485540073725,3328.21714820572
14400,2763.7619840372968,2178.0267963692936,2307.208744292609,4219.501577563603,1954.5179600317908,5803.805062017648,6627.956096886753,6060.262542331047,3871.714698364493,7011.683962305463,10173.081434256876,3475.4541692934713,2651.1435621473206,5684.365620171875,5789.856827214098
14432,6355.617097071398,3900.950965614282,9509.348401996886,2354.8998010255336,2445.249187232593,5422.516309025124,5671.763613534789,6522.850792588164,4550.5000603379995,2091.2209713169304,6955.01533016093,4350.688354784512,5729.703561807566,2498.2562247829965,2213.760366003931
14464,6535.633552976968,7321.128928391315,6908.763541440477,7474.075841314551,4447.193753704495,2299.581537230647,4731.719921841681,2916.3750368612823,2964.7182638794866,2554.1325078294253,6917.103108851086,4759.659984747074,5540.569545944201,2166.634454135509,3035.051058135435
14496,2899.6653962570495,7684.333943150578,3868.2613343252197,7144.69601362777,8946.132594343013,5915.57147327622,5611.339627260019,6828.021872780282,3096.1855498202203,2197.411434801488,3536.72327379135,2595.012137351291,4394.0214193526535,2958.1597312439326,2896.8052359025432
14528,3351.814720046864,2449.6526309174005,3044.0905276724393,6644.37573855347,3619.8813164503517,6793.471122759211,10074.78244592346,6565.945126872175,5675.665112700116,6870.736029832204,2934.805555038609,3635.988952945698,3082.1442674611435,3016.1522962374893,2812.8351938730025
14592,6617.725972152011,6578.497922555114,9358.989291055386,4098.647190139805,6010.086040432669,5441.2347202099745,6488.63870132169,3386.144582907602,4255.569585512101,2472.519857235787,3317.31599007167,3347.9154369566654,2881.346641587832,2983.692984522696,3334.0161206226303
14624,6403.826078783894,6721.478743177971,9815.6040933942,6742.597414690561,1707.696899704877,3748.808336479506,6756.873686616707,3272.2034202732884,3561.605220179892,2308.699880894186,3237.0635676370466,6698.560580740879,2565.9552291600876,4176.484502270891,2854.883383279644
14688,6313.603716367402,10361.289566790045,1044.5957486449865,3065.0975328147265,7780.04906549905,3884.633714977357,3991.286850686911,7783.938703983412,5874.663148329772,6960.64929848391,2654.923114593885,2010.3637762194783,3394.9378664863398,3206.7321368021862,2245.5767966041717
14720,4395.2637911465035,8309.583073188487,7011.643139980538,10129.360736515584,6878.948843316254,5505.740911845398,3904.1449605787816,7259.028475301874,3369.6330995539856,2188.08051665776,2382.167969607245,1774.6658343299305,1361.3142928991151,2918.86497008931,3183.900422272868
14880,3915.9532854211247,8567.387507673144,7446.291602252396,2650.275464949881,2091.8619177470923,2572.310521726516,7375.403109397021,5801.399795010658,5687.406464759736,8713.625344600141,6487.68194429061,1548.5432690671387,1650.07808115959,3720.8665329051637,2343.2561963234207
14912,7621.096754556282,4758.921376434687,8182.362094013716,7139.52593630577,4188.205129872667,8583.72475773353,2599.4268405846806,2452.2568501834794,5667.061186561351,2409.168365391629,2451.6242998399584,1843.0096344933913,3438.5001773525482,2177.2864645934783,7060.171169366461
14944,6308.33604339584,7267.360629552475,3819.424229486558,7445.377897411347,9347.269117666845,5174.822492845587,2722.1848570909524,4826.123907873836,2551.3697398324343,2055.871917059179,3354.1057483409695,1425.989203881499,2726.4580339428185,3314.4925253390256,8233.15469356427
14976,4823.2025025707935,5886.702688338253,9196.088374249219,3368.0045751982734,3206.058706796886,10054.261416045163,4273.9063858266445,7900.729639103484,2454.5577436258977,1701.4564213885274,3829.5551361655125,4443.932444856606,4880.323318850338,2510.9979467312814,2042.5637375367576
15040,2681.9403003030293,2863.975520492014,10225.644075170545,3744.147342537702,9187.240861315126,5520.1652739608435,8386.440216910683,4702.241600240506,4584.768103801225,2577.0669243778466,4829.982607471177,4165.95761581846,2775.949300439521,1497.4759361842014,2829.3453582607544
15072,4465.943502948007,2009.6219207814302,3903.570639224039,8577.55818589928,3254.245081928203,3788.968683534534,4836.810352475266,10240.978554359634,5489.304631386958,8935.906466399578,2533.981735753424,3344.2390967510637,4710.3429076424745,1691.6838786706348,2789.185399529109
15136,3274.692019254785,3451.548542712304,4454.286532662716,10125.297916612515,3075.785643594325,5530.564645622701,4511.99137685362,8406.589958547285,3382.2602597813693,3142.9890322625147,2772.1630983296927,2717.7511933183623,4924.960548124785,8050.95792277929,2750.502346827373
15200,9009.995282673066,3925.2966595235216,5295.6988903342435,4131.801067726861,3361.3606426558313,8016.590729675834,4345.820795924233,1859.2711947028747,3295.5699740708965,3746.2570559328396,4802.838026346506,3128.109244366361,2676.1750936578123,9276.387947436557,3701.1684322561987
15232,9382.457087999674,3382.09485903272,4555.1649048094505,2073.651178689038,3385.711337352348,3023.352279313687,8351.493894395913,6297.056804897215,4103.697378563448,3819.7228144524993,4511.237189987191,1858.8317984301575,2486.640316572805,9359.750664876487,3981.4785279109983
15264,8948.972230148229,4204.262129394161,3875.497137736179,2400.2122081333073,3269.3557923490853,2425.4353394971426,8644.174750064944,7051.924599074733,4095.0619965398255,1925.0465699964188,2764.4741437947087,2950.777056211137,5685.898635560614,8519.637769535204,3811.6106792479436
15328,6611.553976442324,3301.8618585654867,6364.955493348262,1633.8696075472415,4186.318784226547,2742.168532901961,2105.426661157864,2452.1612139952545,3569.701784384301,8873.206260696543,5102.544105798501,5503.5908413142815,7280.586770506241,1934.7095389739497,8909.68560742487
15360,4140.277996685653,4739.26885260192,8575.705731727223,8594.820825176768,3015.977751455781,6680.776393543556,3846.623215605442,2307.653906561262,2557.5501080057784,8771.486099360236,3177.705324287439,2107.255221181733,2323.9987884781885,1958.7828893054693,7774.457933307187
15392,5382.415484978982,7013.43825374858,3428.163545328794,9569.371655720868,2594.5584569682255,6454.544405361689,3514.4949049142633,2524.363489069735,2789.356337041851,2378.9339392916663,2151.3313963944,2844.185776532825,2087.838322998773,11180.188061141213,6659.157007791766
15424,3800.5767476109286,2512.1383929712097,10993.071820485467,5801.914314922511,2579.960988581366,2526.065205042714,2787.7238108960214,6962.317457845292,4374.968317723807,1908.9430128313156,2435.2569190407985,6302.059983755111,8752.302675849558,2461.697420347457,6373.343969380076
15488,2588.9747792432577,5030.420259640812,5286.912411181649,4314.777535843786,2126.844385274338,4447.479689078454,8733.053807649752,6982.109803877932,6657.328411785966,4188.093430845818,3123.9604585339166,6641.557239747401,4860.9248762284315,2362.4735670688187,3227.430381283303
15584,5326.9934150271,4273.9607804935295,5423.919645692877,5093.882913002224,4366.352787047808,8824.690736448398,4070.879672949348,4342.177540803421,5859.836049201547,4564.748816736724,1847.297577424118,4486.78618222279,3014.8872530986773,2404.2734779176026,6671.654189217472
15616,5601.246353455399,5472.936991163002,2955.1410924866086,4687.146845066456,5198.359270410378,4461.272373216383,9213.682326787344,4083.986965313611,6181.268746424912,3246.752093208993,1615.3396112304674,4615.480949874249,2728.2273027494975,3715.3461563659157,6796.153959530419
15648,5310.257269966975,3025.6435189768345,4842.3831401957,5410.538958802941,2525.883480910786,6044.363704773899,4944.892702037866,4393.859728805405,9375.882965144947,3853.1076531648064,5222.8643980987445,2486.4823596272786,6490.093538656483,4827.232561705268,1818.8550564156976
15680,2925.0182488046503,5632.189927438856,9420.869916692587,5867.362703630296,2459.028494781673,5241.831953171047,4771.212479194611,3315.4343684440264,5779.185927612803,3955.216869187505,1538.4533156031605,6043.050322772005,5706.1274017028645,2604.689585257745,5312.669522989803
15712,5422.5405685642545,5865.708316931414,2927.124764802822,2525.835498694827,6065.9603201463915,2983.313390807796,6854.355371677625,5088.855034043656,5930.785576039775,2980.0633596169964,9017.217318188606,1992.7839031328149,2257.4009929059725,5167.483907984811,5492.912713745872
15744,5995.144985564667,2972.6118266490857,6809.0084259875075,2182.7935223573204,6739.382997985468,8863.590049392227,5567.181636006534,5898.871666621056,3619.443215028072,5482.384887827515,2232.842256634389,2224.7740630716407,4623.302498386648,5131.70169148402,2229.307314287488
15776,8345.068911848744,5838.105988006692,2954.9427572945115,2525.8978064125736,6414.021786548279,1466.1770674831173,5887.818818558826,6076.313623616097,6375.426613013653,5877.194818053653,5190.6342764320125,2228.6279264145082,4114.1856282917615,4759.357977954482,2518.5670373547246
15808,5324.797874793103,3356.5859989600435,3501.0444574850553,2401.5535326401755,6334.909687060005,1884.268040768333,8648.10633859034,5141.124163070404,7235.2845763012465,6794.45921677258,6153.182596165703,2606.6867250071177,4234.15630745865,4734.048233585168,2222.1332886257082
15872,3176.502112287619,8267.83058328827,3951.1866874754105,7697.737722621507,4443.540195583701,2141.4082134567416,3950.507298320428,8389.571897961672,4833.963376574416,2412.728197969546,4699.189539859306,5445.13411233781,5172.235222114902,2360.194138546147,3630.6117388861535
15936,8676.135282862502,2050.8555157039214,3228.3070500847916,1546.3213401246437,5242.431918781237,8441.555191396896,9382.672663553047,6597.962044687749,2805.175631548098,4070.4792140602945,3027.175566953751,2529.8190043936547,6036.0427864114945,3398.371688166057,3539.0361385554966
16032,4656.1863119496675,9741.4332471343,6599.47856503973,9176.399519653985,6011.619687102871,4657.654214523684,3985.89008216523,5237.570491922692,2247.6747787031113,2885.531974541631,1394.7543747879774,3309.5053646821416,3535.5796007919807,2388.0985169574933,4744.964307327141
16096,5767.468376295945,8765.31502661318,9634.633100245217,2010.9912910753737,4065.365879984042,4259.31855347141,1671.835859346962,2705.462883708884,2976.3102716824023,3461.5780285339656,5453.623650135451,4806.486111886855,3506.6438195972833,5586.9219028183325,5900.38628188833
16128,5500.801174425491,6890.144462408887,6253.61753537947,4979.301453606896,6004.401811680647,3541.8645569783307,9699.848448703337,5133.428513822014,1842.5480417523072,4985.003033964755,2016.778133152045,2634.0327591041146,4527.532286415396,2273.741836041963,4289.29698984798
16160,4697.632850290408,3315.276347045779,5509.026831200021,6339.651036357469,5398.522292386822,5851.3964972542135,5514.411067124815,6566.862973360253,9506.899247372578,3028.8366740487268,2217.9679918507213,1783.6440646302535,4264.358508912481,2718.2577036285847,3859.596951820507
16224,4767.072683000642,7017.213926449449,6023.060971524031,5748.10786736051,5382.90986775542,3897.460462609616,3858.946736225998,5281.61350234019,8522.056925214147,6371.798471447316,1534.6916513516364,3015.5055460680114,3249.2837954651986,3446.5915138534283,2456.0271166180414
16256,7344.637413812587,4457.017464126247,5252.305608574703,6020.588965335798,5134.676886455397,9117.953508145058,6739.67391906957,3481.641099429261,5807.949497569328,4295.577237351797,1277.2143672485108,3001.9531915078396,2415.2437415432014,2882.8781704089356,3343.0299667054014
16288,6221.742994534321,8196.641173330521,4093.5362604062093,4796.132125155381,6087.1383355983,1051.6821101515748,2734.4782637135563,2538.5445748810725,2058.468216876942,4773.792125523282,3657.926465458734,6561.3645432467565,2958.952333564376,4828.292526269323,10013.648988573279
16320,7944.059457231727,9824.474846027631,3785.3443053966375,4917.296465007768,5170.138470737059,7463.692794030293,5074.579606905356,974.4374737657439,2328.783251125126,1867.6911262523652,4118.900956456408,2643.777671853338,2928.043087995381,5128.330669484087,6402.790855014711
16384,7788.080778641652,7269.033046893469,5882.366286727148,5604.229173708948,7499.769175598848,5902.617737786463,2000.718586999858,3586.097213260279,2594.6385768131913,6372.180918212002,4097.922004174418,1945.843329554455,1721.0374165434403,6476.410895529792,1831.395896839669
16448,5878.42127852345,6018.808532535068,9775.216510653889,9649.200981257574,8469.495250925987,1635.1033876471188,3068.4265720099365,5120.788032398007,3038.794648035829,1150.4078977691706,2236.259361562781,2338.101624155035,5888.517999919102,4680.263023206058,1624.5359366846242
16512,12143.673642332953,4357.2831933778125,10380.620772765364,6224.245704916237,4623.333755081281,2980.6764272277546,2808.0629131793075,1874.1820097012728,1667.9287322615257,2926.592677063187,4807.533211761726,3853.9290298671876,7107.665123667017,2768.8100760454226,2047.8037680355833
16544,3556.996456382109,6851.003862430443,8018.144775026649,3527.034273964697,11855.003438630041,9843.469566153968,2575.8051134594716,4032.148720895322,2025.0674797726122,3888.442429684047,2709.106208897793,2471.633145532318,4018.0345513776924,3140.7612014950196,2059.6898135814486
16640,4037.099415060901,8181.2854447173195,11149.97411883069,3165.302330884346,4358.86456975333,5867.914080881324,3327.477977777865,2801.0401850373205,6215.117868076605,9400.655411465394,2232.4564771631963,2231.3422422614,1985.489870855111,1685.5743806765306,3932.746663842302
16672,5585.364135795663,4067.5542345504496,1957.842914559133,2370.461987397274,2044.0847194350897,4111.756431077708,2450.1463729339157,9232.671995280669,2589.7035594107692,2057.0881086872873,5195.881055180391,3984.6825148714956,5463.633140466738,9251.712397991909,10209.757469645137
16704,4388.414189682962,10263.666307422172,2173.347861384845,4267.510395405319,9422.367202113248,6107.656235512709,2737.796639089696,5344.081086246249,2615.73120972311,8582.20165386941,4516.6496718852895,4075.3965924910985,1951.463856190565,1833.108000477332,2292.9501357896283
16736,10701.074898779641,3938.733176085666,9570.041511077887,5859.0953823543205,4905.535138879914,2195.2389815562246,4806.0956020578205,7927.3103483192335,4493.552355004573,3066.545034006205,1344.75401542328,2580.410266147642,2375.880122049047,1965.1044325295693,4842.9697730126145
16800,5962.539453103889,8839.358594947598,3740.6562672499304,7452.549451809197,4191.752007701471,11756.047953008961,2938.532218287521,4043.421504591569,3394.0142445196843,5090.930491143716,1254.1075217360603,2176.991241486207,3174.1489194011046,2187.153616220863,4370.137552075859
16832,11283.256157169162,7455.056167858854,3777.3236293767077,2795.650330887048,3598.5956667119467,5996.9589015445845,8380.958880286755,4321.752341363052,2828.5600702510314,1419.2752689485935,3882.239707663012,4039.6281507125304,5396.594521109887,2971.3690779767285,2425.1221654237393
16896,12446.858107589904,6628.471687115436,5272.767982519047,3480.3416016569354,7314.760778564344,3895.1718439338856,3216.777580048443,7371.214576309875,2784.880878766328,2809.356355820791,3547.020128519613,4750.972713600904,1590.3642626257406,2130.531263791995,3332.8512764203933
17056,15371.104093225276,4954.989516195514,6352.525071681207,2729.272208776767,9499.044716294251,3568.2030548702933,1923.016547992354,4799.995108523992,3347.0030609947553,3691.903318400198,1324.802011596067,4030.1938654539817,4908.82852976106,1678.6446383614184,2392.8152951564925
17248,4394.113392428759,6627.82327681066,4422.662600557075,5431.468027074298,1616.2184289128093,2375.08611699703,2472.0437618781284,5190.969052828737,3247.0355053059566,5135.431255402087,6325.696735675606,3448.3910255517417,2767.632141184266,3961.9493696765103,13155.820346999968
17312,8795.87514055206,2226.748774938186,4771.129914906842,13159.379622988818,4097.37611547089,5975.956710673105,3007.313567921582,1881.902098344879,3166.765945697325,1644.014453430712,3480.8736327557885,4727.553782992126,5808.356647593847,5016.737498661994,2812.357130355482
