Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5581,4720.714581504343,4720.714581504341,3011.8814460838266,1106.685105227083,2021.4912966447437,-72.94952485231079,3974.4431046590926,646.5977144605758,416.0432494814604,5790.375397312517,-2361.305312518553,-3200.974335543159,-2138.120596649645,-1524.9250409280767,-3042.9233987276075,-2812.8190791238476,-1813.5000255261066
5612,4720.714581504343,4720.714581504341,4203.077364599791,-8.730780214912556,-3055.248655858104,-2641.952984196463,178.0674085751334,5688.980645354743,-1746.0181668204673,339.4740860475931,-2422.618084702291,1289.3437594241423,-1266.0465296617595,-3119.5130012338864,1931.3397564482839,2892.408026806017,-2262.562844567824
5643,4720.714581504343,4720.714581504341,4425.4817937512125,31.75722253781896,1415.3075298095564,-2408.2552083746536,1874.1002570097935,2760.969260013426,-33.40278404574565,5554.143728144856,-1717.6201913316386,-2435.9259033691483,-1102.9590424260555,190.99252934702326,-3240.6127417608745,-2381.99730966589,-2931.979139639692
5674,4720.714581504343,4720.714581504341,4631.911639498394,125.33789885712122,1513.377732739651,5387.784044318409,-232.9821120160941,-2292.1500639046762,-2382.7920363709313,1933.0521192770811,2514.0352737779594,-1708.3700342578932,-885.6279603839535,57.95535672364986,-3326.72909310329,-2571.1811045474847,-2763.6216606079497
5705,4720.714581504343,4720.714581504341,253.8337784477808,4818.409589430961,1578.5680196631347,-417.33189781183773,5183.866488877662,1631.0139175192671,1960.6523602297566,-670.7787020419064,-2762.2581982057895,586.6282799635937,-2268.3617598883056,-2421.7541398947615,-1594.8226430793711,-3325.7017435434436,-2551.9633496667484
5736,4720.714581504343,4720.714581504341,4817.778709942645,350.9565916692336,1835.0397061174108,-2275.828602614337,4927.033996014751,-2609.0754588943787,-656.2994665194446,-3183.7604523861737,-2763.87428546098,1845.086047661015,833.1097997704628,-1414.8648255991793,-2241.4180466576067,-541.7493385151056,1077.865625471688
5767,4720.714581504343,4720.714581504341,4605.674361905216,441.97856557249816,2252.608469300646,-2064.6040428172378,4646.547271400654,-903.5787691485925,-2655.687044518819,1661.1110020277283,-178.9227030266684,-1286.290533318609,-2941.6455524000457,-2984.4344755864927,-1910.2287864336927,-626.5808438429167,1944.053080886324
5798,4720.714581504343,4720.714581504341,-795.9518956969728,-2490.4771085229945,4559.094401137159,1436.2450987339034,462.9234603481118,-832.5338391567893,2685.8136375200547,2490.3588018876017,4441.576238480462,-1126.3992094991136,-2593.335861136171,-1663.0137375871864,-1175.1371744181988,-2005.303427733253,-3393.8593843566186
5829,4720.714581504343,4720.714581504341,4808.648730992121,-959.6562659759111,-2121.1760583888727,-2592.4956188744395,1146.2487189171243,494.03421740832164,-1091.7709741806184,3047.066198006505,2607.1416833463118,-3668.006698910387,-1974.006505137308,-1322.7119387388389,-1365.1795738278552,-1073.6449474325527,4065.5090327963917
5860,4720.714581504343,4720.714581504341,5052.526191839588,940.1192527215453,477.60141300693886,2620.5969205267,-972.6506777424402,-3599.950352713354,-1410.1936149312028,-1820.0196438234161,3113.507924123627,-2347.1569055957148,-2101.736807486037,-1182.5801378781662,3585.52536037394,-1228.7601047861722,-1126.8288176358456
5891,4720.714581504343,4720.714581504341,5290.479213386916,766.8990506610671,445.193060603975,2644.5894581801194,-793.7298041534123,-2256.1077111860036,-889.1293271356126,2977.730539671179,-1430.7306397263787,-2100.629375154007,-1529.960722777189,-3538.1699970172795,3101.4336624109856,-1890.3129155965194,-797.5544921678452
5922,4720.714581504343,4720.714581504341,682.6395052040407,369.65201762388006,2647.3513666112885,-561.9042664996969,-1840.4212755954177,-444.85603274769164,5524.110186591051,-1993.418238520334,-2268.4163185663692,2206.549245327298,-1228.0007375579708,-442.10664520468345,-3505.1146122233704,-2223.2497754286946,3077.185580986661
5953,4720.714581504343,4720.714581504341,620.8848421114335,253.57780004426058,-418.94352818933567,-2343.9973671382922,2700.2769749087583,200.98938557058045,5743.342196204042,-1963.9145850679279,-2275.932760721347,1286.2438101168436,-935.7434566043112,56.978250454158115,-3446.784454944622,-2571.8884596321404,3094.9113528878834
5984,4720.714581504343,4720.714581504341,592.1039776622156,110.2551444096116,-314.2255376959947,-2604.5525893624476,2758.0125085155087,-613.2293807205351,3151.8779329010604,-3288.3571729802024,295.326244490323,-2927.701333531879,622.7345201383396,5790.734993116339,-1963.2451865626153,-2510.3031797556773,900.5690593759427
6015,4720.714581504343,4720.714581504341,-74.36682052713059,3283.493052485631,554.8426481531624,-220.01555692826787,460.33528379027484,-2924.780829589511,-2871.1781334771213,-2181.024653689945,-569.2321661129317,469.36822850286353,5824.26439440476,2816.626265049823,-2955.585333776711,1147.3845913543964,-2760.130969639288
6046,4720.714581504343,4720.714581504341,-289.86626661939954,3466.663096228045,733.7847173988157,-259.4051514458224,498.7805495228213,-2391.1686730269585,-3147.7362716666594,-2269.8284639827007,-491.8339424138421,348.84436191680834,5798.81691947579,2714.267879787738,-3079.347807096099,1279.4883991091247,-2911.4593471876688
6077,4720.714581504343,4720.714581504341,-502.87592393678096,3694.0305909255403,895.4431955580776,-284.2149765124241,486.3465304706251,-1678.8724717202267,-3389.2497495311263,-526.4276031924519,-2366.2908375581633,-55.71960341284375,5787.204128026215,2597.4050217267377,-3317.623053111264,1788.387945684126,-3127.5431934160497
6108,4720.714581504343,4720.714581504341,-1211.2215828532208,1160.2350630484252,2495.477186496966,-702.0990123010592,3889.068514634133,-366.40806580514345,-3342.952406304119,-617.8056186221029,-2552.4343662457154,-598.1717521489873,-3353.1584912210783,5656.020163124989,2307.421890018546,-3323.4363459382066,559.4648241165614
6139,4720.714581504343,4720.714581504341,-2685.2440686270884,-1039.3942810089516,-444.0413770946998,-416.36852132535023,-3446.3937547487853,5189.689314098896,1441.502066298286,2600.685649151158,-845.4021822501695,4074.037618442575,-1874.0464584836418,579.181760231766,-3460.3284919701273,-1981.0318641240556,2307.1545914101844
6170,4720.714581504343,4720.714581504341,1673.3757416005492,-820.3402641170405,4446.778275659739,-3528.508661516181,-876.7661044617876,-191.44496341673494,-2716.399350697277,4068.295314486877,-540.7366620557104,2925.1659093299186,-2195.362809161422,1590.4799886674264,-3464.9649398136607,-874.7269257252128,505.1554512205121
6201,4720.714581504343,4720.714581504341,1877.7106126818999,-693.872270587759,3649.4785692494734,-2721.6919570276405,-3641.485230405869,-748.254928775204,106.6873404333528,3995.45106327577,-651.7917069100872,3375.595114304193,-2238.796292658012,1229.0316705966907,-3370.6080656398767,-501.77542142612583,334.32150288918547
6232,4720.714581504343,4720.714581504341,2050.9148083825494,-495.48772067362825,2763.6721396335115,-2698.7097026215743,-731.0439273554452,-3749.8122674962783,-644.0943790835654,403.62154058459146,3845.339394247105,3938.7043143968767,-2327.9573915093088,783.7299202966196,-3196.2497480924794,-19.074405014678632,76.44742430569204
6263,4720.714581504343,4720.714581504341,2197.4933467213496,-248.8576675491413,1889.7744196185831,-2693.9937981232947,-802.7472025819147,-3819.102662119435,-553.3961744654844,670.060582821141,3684.731352508232,4575.901887762997,-2409.5901406229955,502.7047827256074,-3014.185481844966,306.4300865592086,-285.2233314098912
6294,4720.714581504343,4720.714581504341,436.1251110014755,1059.6624094834842,-2699.34575569097,-3854.3866435532254,-640.0383824142441,-2824.3718013503885,348.3511121504689,-2529.035610378124,-874.838443692704,821.9995340831329,2325.014128814413,-324.4628997296377,5235.376200312085,3496.869016060642,23.08202490358599
6325,4720.714581504343,4720.714581504341,769.4090441582903,463.9524909947422,-2660.8440572732343,-3848.487727175384,-1188.8523645847213,-2725.7919108460737,84.43897629829553,-2630.661985647308,-948.3565494224331,914.0826320983397,2448.3906275696827,54.54711904022406,5684.130664516957,3294.9203447127375,289.12269555987405
6356,4720.714581504343,4720.714581504341,924.0636941470839,104.26422948119944,-2712.3097534338854,-2526.4401111816096,-3724.337022169963,28.95034840344306,-2615.222411282162,-1683.023353598519,5942.553822432048,3088.4750241033744,358.3751733316585,875.1500810345897,2576.404796316723,-1159.4701650579264,522.5656474739399
6387,4720.714581504343,4720.714581504341,1364.1845087801294,-62.03690710579485,-2803.157350060922,-2408.6711236452734,-3596.553650292799,-2543.202790764566,6020.46450571377,-2075.8989757964214,-257.4238291906504,2867.267392220554,554.0482013564215,781.135282220238,2704.85734703915,-1261.6360517485946,716.6234412747535
6418,4720.714581504343,4720.714581504341,2029.5444433847688,10.010742300870334,-2814.8002498771284,5868.965568663991,-2306.9857666175876,-3480.376177547385,676.6699038031584,-818.6718561865341,-2347.8466544790545,2633.9367156445605,-2496.9053629701098,619.2583644199176,2825.16327566803,-1258.0650191505615,860.1020729430584
6449,4720.714581504343,4720.714581504341,-2201.0554565403877,2593.7006390870165,-179.97303503241346,-2789.9271618278244,-3380.4688598481775,6025.711656199688,724.3630462605961,-1463.2202236987691,-2129.705882574504,2394.1261853001743,422.6837268241643,-1191.1161979787248,1094.5783160799874,2924.6337778960287,-2844.3305301468654
6480,4720.714581504343,4720.714581504341,-2101.5834691250097,3176.1580085834776,-523.3222378589999,-2688.572251402281,-3285.8324048700174,6322.773906708661,674.139270283752,-2138.4353154337364,-1946.5207317802015,2151.3251197215604,-3077.0606029509418,198.87463896342797,2992.431816554228,-1059.7377285457524,1305.3619811518338
6511,4720.714581504343,4720.714581504341,-2021.3824913767758,1418.9732959308067,-632.8998736887002,6469.60927834854,541.2663828431332,-3196.3551706019184,1908.0215390098874,-2.872904175434087,-3256.088864904039,3019.3519762986234,-861.8258974827841,-2520.7730673956767,-2534.9899922886298,-1777.213347801412,3447.1791372843672
6542,4720.714581504343,4720.714581504341,-1926.1996747010444,1694.9765761456092,3125.993206649001,-759.8662393901509,345.4563557850761,-225.83293229233277,-3332.8067168881917,-3129.702480802766,-626.612998507796,6456.725071603249,1432.1810631969292,-2623.20513361436,-2584.133957132075,-1605.955242782903,3758.983102731754
6573,4720.714581504343,4720.714581504341,3247.3429327443437,1511.3492789789843,-658.1837867259865,80.42411601020103,-446.96490751868623,-3284.570319147843,-197.22491555084343,6117.097305220445,1310.8689769486637,-2774.925992538447,-1869.7596112384972,-3086.5123831882725,3974.73134193438,-1385.343709266921,-2538.3283266615103
6604,4720.714581504343,4720.714581504341,283.79782111980603,-3173.8249093003333,3343.6492190815597,5881.260462314508,1355.7158499769657,-527.9655835442654,-2480.91141381892,1115.09302824118,4184.066480342331,-3037.6289176829036,-679.4134820808385,-1857.9059350169,-217.5491702654499,-2973.7108362765166,-1214.6726130902157
6635,4720.714581504343,4720.714581504341,-2418.697636507823,-1109.8737008139046,-3044.6168751797923,4275.977543438874,3403.9105062894623,5705.514127666516,1257.5117422727144,-363.62607047266647,900.2024152081176,606.4562910215063,-3045.171918449977,-2875.207785906494,-527.7750250851477,-1794.6457319209999,-969.9578815603932
6666,4720.714581504343,4720.714581504341,-2272.131306895951,-1058.6532305837104,4339.018229760731,-2790.2973400697542,-83.02720923663674,-1304.664609883299,-1695.3735815566602,-2952.4068344076713,-2933.152170096382,-910.7891106317088,913.4002844602874,5529.125477122331,1137.5825495195268,3420.569898303381,660.7989541955221
6697,4720.714581504343,4720.714581504341,343.169340644371,-2709.9887847554146,4431.255575253827,-1063.4989126232226,-1604.7436741097886,-1613.5147576011045,-2890.6561512575913,-2944.132991553324,-1268.6440186172426,1225.4191186682292,-1963.143499502322,5330.375850552197,984.0215596143107,3166.2901924836133,577.7911528034656
6728,4720.714581504343,4720.714581504341,-2774.5553006833798,-853.4240836724935,-2899.8473859084224,-2796.1488495239273,-1979.6397520832084,-1674.8406184730597,5109.242624923827,-1686.2017125113957,4558.76709765032,3010.0037279556564,1542.9466480018064,531.4095841073377,660.013906377756,795.4700431593683,-1543.1959293201949
6759,4720.714581504343,4720.714581504341,1865.008010089202,516.8445087890886,-1260.9955215683299,-2944.5409155073617,4872.319009401294,4730.216559570567,-678.1408874887879,2816.616291029198,1220.7299223538794,382.6895063462889,-1470.708178139581,-2552.52319785905,-2717.6114148693664,-2134.708050975904,-2645.1956411711317
6790,4720.714581504343,4720.714581504341,1993.1661162043192,393.24400972697003,-652.7040373558352,-3070.2160552320333,4923.323921529311,4716.471160004581,-554.2233359285083,1510.864506130216,190.22796299570746,2735.2525006887536,-1373.6004108976363,-3024.878916275486,-2379.4604923723455,-2609.203758185789,-2798.2631710322394
6821,4720.714581504343,4720.714581504341,301.39655870844035,2035.8539392267467,-3082.289090975296,4957.233179639663,4624.268291703289,-360.3135508442001,1403.2571842428551,347.7038430862576,2751.208900069568,-1508.8465133900122,-2984.6254129996228,-163.01884576533848,-2910.062047562432,-2293.1805363833005,-3118.585898756619
6852,4720.714581504343,4720.714581504341,2602.846905595554,437.63202918781553,-135.63826987379434,1986.585931372928,-3070.959854592542,4519.402725170128,4992.2511169836525,-1720.46182020359,1315.678065041041,490.6865509933032,-2872.972914960228,-3411.844688843859,-3101.3394142714533,-2218.304334559349,186.43797296038156
6883,4720.714581504343,4720.714581504341,1960.6801042082134,-3035.6331105614654,4396.835505906418,103.27140931761278,2495.8538402537515,5030.082339404724,537.0816998060463,-2005.6818093400252,1238.3120024245509,582.9040302710428,-2702.025822415149,-3649.8678603960734,-3297.082762364878,-2134.81487219353,480.08530567875096
6914,4720.714581504343,4720.714581504341,-2970.173926804059,4257.9732476120125,339.96476085209906,731.1594032159765,-3460.4271083671065,-2558.254910543834,5071.041235599642,598.950019239217,364.5815601647655,1959.1235948345784,-2298.9886108102105,2477.7955409415044,1355.3807808196761,-2024.6102544543578,-3843.5153322999
6945,4720.714581504343,4720.714581504341,622.7505421852384,1984.269201687629,-2861.622060799274,557.5315794267199,4100.656059946042,5115.364865245519,1567.4064917962287,2459.7665815467763,60.57089244949384,-2647.56920730724,-2463.9931485240795,920.8601546523014,-3644.5954666966627,-1878.1827642921048,-3893.2137213165815
6976,4720.714581504343,4720.714581504341,605.7863781518336,2039.4823941411132,-2687.318415113955,5163.328706587769,3924.028375622637,730.5479747249428,1442.8901238536419,2400.6556381547007,105.78947741708726,-2977.9368312011397,-2347.419806538567,1076.2440776659532,-3802.522990035548,-1721.6045708604242,-3951.9505325700147
7007,4720.714581504343,4720.714581504341,552.1848852136818,2123.64082807444,-2415.789923211227,5215.2530844489365,3725.629121496958,827.8643865936856,994.604786657198,2316.371566098861,455.61360296610474,1234.2176302424114,-3970.537854176971,-1565.817056417337,-3294.3540262304086,-2261.6158141349215,-3937.265217621411
7038,4720.714581504343,4720.714581504341,479.7501904634746,2292.930484200395,-2064.6548491206845,1317.095358790716,5184.400875768504,3487.8671692913504,882.8471642830391,2152.7952117165723,-3979.1653723994073,-4053.8287157845007,-1363.3408872725072,-2124.575605127667,1035.0078280979378,-3573.7302548676494,326.6014019604163
7069,4720.714581504343,4720.714581504341,3219.4618618172253,451.5242011629434,2544.6123120406437,1367.6003345022018,938.1053295062811,-1681.833494135768,5082.122483580173,1867.9338175940484,-3968.578421005881,-4145.049032247427,-1422.3306149394975,-3654.8373161609607,-1949.4763906845105,-472.40028930559856,1823.1452182761186
7100,4720.714581504343,4720.714581504341,478.4997510625517,2803.0429786102186,1484.2904725761737,889.580377375607,-1300.3586101868136,2948.9972740741377,4970.422983779382,1588.519060850178,-3962.8512402072433,-4172.692882570475,-1611.0335447468956,-3663.745141081771,-1767.4601035527357,-1051.6308246110707,2366.419448628739
7131,4720.714581504343,4720.714581504341,4849.168662221353,2682.4829797083785,333.7056606306314,2943.6310691485924,1674.0704968490354,815.254036582427,-897.9284173059536,1560.5362005605011,-3981.43183212567,-4160.3481008524805,-1906.66314326369,-3753.7970348998333,-1624.9228265032984,-1480.1128015950026,2946.3550508450026
7162,4720.714581504343,4720.714581504341,4680.630391831657,2975.989926345839,2514.5232393423476,1727.961905001137,-408.5957198517335,50.59048153456661,638.5608146926916,-4119.4843556133255,-3974.2804356190627,3362.505460909746,1734.2673894150003,-2104.1563045089215,-3817.9028989879052,-1496.895797596862,-1763.714096895178
7193,4720.714581504343,4720.714581504341,4483.550137761358,2367.744168374754,-278.1781672956404,378.9559754880447,2960.267795708407,207.4476044162784,1707.80599154831,3458.180183714502,2050.3418793202245,-4001.023731029933,-4088.874786753052,-2166.657302736429,-1351.3205463153558,-3831.9757178942077,-1896.2634843072665
7224,4720.714581504343,4720.714581504341,952.695458338042,4265.60258047017,2207.407459405016,-566.0673530334907,21.523110476546208,2889.7385547398626,1669.577603886415,3423.3071470480654,2518.9101430650962,-4024.9787874719923,-4021.886552836003,-2262.2071925784267,-1202.5323866480999,-3887.296069082864,-1983.7937157783354
7255,4720.714581504343,4720.714581504341,1805.6131129478645,4031.9589396375004,2022.5318711949576,-627.6883895729284,-436.59432306719646,2662.6099465631387,1770.6271577545576,3333.360515481687,2870.621773802428,-4068.170964703683,-3945.2260374878115,-2301.2732730266453,-1170.6477293957255,-3947.765095584498,-1999.9575045436404
7286,4720.714581504343,4720.714581504341,2376.409290146473,-540.149649988638,2544.3756165486866,3216.2128421146517,3826.573486426849,1892.882531545978,-853.9592680113601,1891.2564231690212,-2276.2172579902667,-2133.534759573586,3182.573230017024,-4098.385875054499,-1217.0689567011214,-3971.797778476496,-3839.1698741727214
7317,4720.714581504343,4720.714581504341,2080.8398170191094,-392.65294603644725,2928.9980926288063,3572.0664402951616,3668.320974032905,1975.4077303553759,-1170.7937277265196,1937.9832770373214,-2302.4652892449076,-2369.029742748185,3096.4371532134655,-4095.0792055831266,-1270.0339233747154,-3973.0539328639115,-3686.9447170043295
7348,4720.714581504343,4720.714581504341,1733.6937733744762,-159.41869076842613,3231.5038029353973,-1483.315252138289,3932.21011674526,2126.1649964099997,3517.3365681640007,1930.1765688376572,-2412.011313344555,-2370.931077032451,2847.4745511583214,-4066.726452156308,-1345.4270454142784,-3988.0678684566033,-3492.6626783142056
7379,4720.714581504343,4720.714581504341,1364.9623988932426,127.3412883721403,3463.3894930754886,-1800.6055422375293,4273.493675407538,2337.768139725559,3376.9700771795797,-2511.704779331637,2399.257268783025,-2167.2091884518745,1853.292429379073,-4018.330195423644,-1443.4083455505297,-3991.092778777158,-3264.123941043264
7410,4720.714581504343,4720.714581504341,3250.091431040192,1014.2983598574356,3607.5500270339735,2586.468911536361,4589.03746458982,429.5178720625927,-2095.7821741194825,1751.8744471524988,-2638.197254725374,1724.1261209244376,-1726.2423411797658,-3920.959467325503,-3934.751351546739,-1573.6683018488216,-3063.3637434516195
7441,4720.714581504343,4720.714581504341,3139.816554498424,718.0591554113707,3556.0854147536993,2764.9423468187706,4871.296578221094,711.6733231812041,-2154.7441199511154,1603.179166388164,-2766.8712070160072,877.7524554664942,-1076.7171885233738,-3806.691468825951,-3856.136706628964,-1721.8936018963686,-2859.750701897451
7472,4720.714581504343,4720.714581504341,945.9356032869946,3050.67879111418,5095.642405890247,504.69050469166723,3429.208882286108,2929.0194573965227,1448.6774256064855,-2167.7535765589546,-3645.9676810610354,-2701.457741535903,-2878.486890786876,-1903.9085629278056,-10.86274119923928,-3717.754223913872,-377.66165228852606
7503,4720.714581504343,4720.714581504341,-2613.500093311056,5231.904000638123,1113.4691534182002,2989.8264317427884,388.62618717112946,3235.4085191560325,3066.9533789485995,1297.19780801682,-2141.8155524919416,-2958.892197967213,-2077.5299899329852,-3448.304594405617,-3526.264788974927,-692.317021112,135.2387591040524
7534,4720.714581504343,4720.714581504341,-2576.029499922589,1292.2672028992483,2894.6246003816013,5295.066496990008,355.60059905440994,3016.7310440707033,3177.105045606423,1125.811621759014,-2072.3846554014635,-3029.381942970985,-1221.2500012965274,550.3302012836011,-3316.2719421788406,-2245.887345361887,-3246.3314249127243
7565,4720.714581504343,4720.714581504341,3262.6140972401663,-1960.1485650395234,2739.150839003487,950.2977346791495,1509.8401182283687,398.1781367231479,2743.2200537545923,-2419.5879783228074,5361.933754497533,-2543.1405347967993,-1941.3278230622282,-3076.0939362355075,-3223.372362669813,-3039.481576278432,1237.9180422786567
7596,4720.714581504343,4720.714581504341,2640.853353675605,1679.4162095520087,491.36163200987994,5295.625118978517,3325.2916865878697,-1808.865206112764,2400.5841136953295,776.6132641644881,1630.8531119846384,-2528.4710798895376,-3417.983069586958,-2798.4039217747645,-2217.335236372066,-2649.719647795838,-2819.820329116401
7627,4720.714581504343,4720.714581504341,1815.6498179211148,-1615.7445161587966,2552.2065171889326,594.1563633758242,5212.149633724318,-2529.7584400499727,-2579.1907842990113,2167.0224532152533,-3663.326695286659,-2589.1430607289467,577.3501603530776,-2798.4516684628597,-2538.281568858204,2011.7645736393379,3383.5972144265934
7658,4720.714581504343,4720.714581504341,730.8369512995741,2430.575858260193,-1362.5996105962322,5143.052777145858,1887.0318258773077,370.90034771423507,3430.5260687858836,-2636.1459219122244,1580.7944055994376,-2952.403273087085,-2317.702729379137,2716.464736651982,-2991.818677331904,-2239.7627089848565,-3789.7500500430397
7689,4720.714581504343,4720.714581504341,253.3161234571644,-2703.6703798009103,3191.646461412205,-3934.3080062891413,-2151.3123922660006,-1958.9129060507003,938.8578653185978,5127.645344652947,1873.6168539963019,-1007.1433583032367,-3339.4248689488095,-2996.558082240793,2272.3208139980106,995.614955899513,3438.311575164844
7720,4720.714581504343,4720.714581504341,83.03136258990617,-2675.9156343897616,3497.817772179247,5015.718329933765,1203.1201659030212,1807.8673487508659,-4036.6631486779233,-1945.6955645217458,-1785.1352670922165,-572.185939730638,-3437.5752300835657,-2938.501536732841,2076.217101094204,303.7178142683006,3404.1824265093783
7751,4720.714581504343,4720.714581504341,-111.80287397283792,3328.3801442524973,1500.9941527294795,1695.8973943906603,4906.454368404604,-177.8321704024338,-369.80303125389764,1851.5687134200844,3731.6189162725423,-2612.5885237400385,-4113.5463325363835,-2875.216156845536,-1638.483351498825,-3371.098917926147,-1744.5423312937755
7782,4720.714581504343,4720.714581504341,1570.16189094747,1527.5176765501874,4811.155047511755,213.90610948432095,3220.426901348318,1916.198194781995,-609.471647417492,-827.5391233747841,3995.3713737155504,-2491.4080414015593,-4068.9608512348923,-2794.454073926089,-3296.614869322174,-1585.4109317011366,-1580.8776559614735
7813,4720.714581504343,4720.714581504341,-1140.4361890991463,-2288.6186009870216,-1426.1443105574372,4267.525063912078,2304.240527485089,411.7877875043141,-1367.1448761496627,4690.593561892562,1428.0308327443881,1374.680726661064,3214.920180548862,-4018.9412657124894,-1556.7059350270129,-2666.79311847791,-3226.994384737699
7844,4720.714581504343,4720.714581504341,-1830.8585984127717,-2015.1188469898934,-1075.730639869832,4574.0028831424415,571.4824867958932,4332.071195214067,3202.825567598554,1107.065238500706,1520.5220429065284,-4004.3738142411366,-1494.6334965838387,-2489.1837043654555,-3357.0520367539634,-1825.7635777806695,2784.7453008393504
7875,4720.714581504343,4720.714581504341,-2475.9213307748964,-1811.0010472165482,-613.7077352618853,4859.2861273547605,585.5120052616439,-2086.3065216020896,3184.1012557959893,1001.7519006042103,1554.0090050826893,-3876.1562859485493,-1448.9511597069304,-2443.054973493502,-3553.3399658770986,4026.3347754040915,3097.4439503781023
7906,4720.714581504343,4720.714581504341,-2854.2077945205756,-1662.57537068287,-58.53259532341599,5176.655667126429,3273.020059096357,488.4225152470799,3161.844657886968,-2393.9961102746793,1064.9685826194645,1397.867514514749,3892.5575540540167,-3610.237388287527,-1474.4261419609593,-2613.661017354231,-3787.700132140798
7937,4720.714581504343,4720.714581504341,377.9711024220587,5492.6158526947,1194.800188189236,3793.0763255737147,1192.0811668128026,-3291.0184894570384,-3849.4110396887636,-1511.2521792908356,-2744.931154856854,388.47454026137893,3135.52214982891,3401.3051371244446,-1593.984047415283,-3101.2303394119417,-2884.019212786531
7968,4720.714581504343,4720.714581504341,5858.11570285293,983.7694514760633,3691.119109339229,822.7219107804876,3524.4640154070994,1306.807992298477,149.6778227482564,3104.4058256495737,-2955.882992612155,-1660.6778048730703,-3920.503496460466,-3265.2519593662146,-3037.7561129854016,-1595.2258296304767,-3005.783634624335
7999,4720.714581504343,4720.714581504341,769.5817936832291,1430.9860288552245,1300.682093088798,6247.6636708047445,-3238.5890304822506,-173.6437590473006,3049.4034530053486,3621.4529985186928,-3123.2709688472123,3605.941273951861,-2638.7278725895303,-4013.866687668608,-3191.6932683946247,-1853.5842862997997,-1792.335438578581
8030,4720.714581504343,4720.714581504341,577.7610311614626,6625.645428610131,1774.6152708235195,3505.913949263924,3688.3637818192637,1628.4252235165286,-2318.4789036596053,-2040.896414160728,-4069.0938625196104,-3025.958343436606,-3352.2665622713102,-642.774174751718,-3291.9114749161395,-2005.0904113201245,2945.745461841003
8061,4720.714581504343,4720.714581504341,590.8947233863237,6882.986022619836,2160.370685205341,3132.0617420357576,3837.8230900426843,1812.5016093276936,-2016.4359191660014,-2107.5643235908797,-4074.4853478855775,-2903.909443791672,-3474.373563203456,-1208.687238857532,-3164.824221685728,-2279.4663087510125,2813.1084943142105
8092,4720.714581504343,4720.714581504341,482.98307904792637,7128.633538444617,-2182.5064096022425,2539.462900080316,-4078.343020084049,2894.29167118219,-1692.5697417109045,4053.9953465623603,1926.7752816965776,-3611.040537721141,-1737.4061228332862,2616.0283470440017,-2565.1821391704984,-2987.551098116299,-2787.571094819574
8123,4720.714581504343,4720.714581504341,619.0535213041421,7369.082811274532,1939.6426152453887,2436.6935851196367,4340.528913900588,2385.1599372124647,-2238.199699297077,2894.513165758026,-1551.223811834167,-4044.8291585816924,-2692.504014478974,-3617.602445959982,-2795.389548003701,-2820.3488146817936,-2224.577056977404
8154,4720.714581504343,4720.714581504341,648.9056894526329,1881.0339159246969,3250.680709518112,7546.1346111930725,-2283.753086959149,2134.557490219425,4623.931577871672,2271.006626710682,-1471.3925531698856,-4083.6292012961794,-2720.5889234482875,-3491.486317710347,-2922.877082929721,-2708.389843478787,-2674.133611897948
8185,4720.714581504343,4720.714581504341,766.2384319123494,1804.0210619255959,1750.750090413636,4959.372154143501,3527.0313357878895,7629.202787225642,2090.8691668939728,-2892.7232733036813,-2248.6323310057414,-3336.6349012210503,-2641.362139479506,-4075.3602652280215,-2786.187084512388,-1462.3133892183218,-3084.271644333887
8216,4720.714581504343,4720.714581504341,682.2856912858788,1717.7137375553293,1722.3471850619535,5303.748171006811,3675.8838059744976,7612.201118044692,1983.9565149818873,-3044.3900940111416,-2226.242995998206,-3104.006858156845,-2609.6449711025643,-4033.497128026236,-2880.0870145170575,-1547.9452562724687,-3252.3219058265345
8247,4720.714581504343,4720.714581504341,535.6867830812234,3737.248361577168,-2173.483059232609,7533.133615265996,1801.8995281817106,5612.718316986843,1625.9625245625512,-2857.6291060409394,-3943.0607942344946,-1636.0055180571899,-3223.604728021234,1929.5509017431314,-2494.7219302727103,-3050.7922646960515,-3396.902630843392
8278,4720.714581504343,4720.714581504341,312.79731028704464,3800.178030607528,-2160.8316735776984,7402.912274988349,1973.994599483879,1551.430814381677,5900.326726433038,-2585.0108726680487,-3852.78780732309,-1755.8060139622194,-3388.462566769396,-3536.1830121993185,1850.1730229078166,-3193.83535562818,-2318.895476961381
8309,4720.714581504343,4720.714581504341,2.876776730351594,3833.444662778471,-2187.6859703956684,7235.677589482422,2236.2613019922137,1512.2959149849557,6012.555804802365,-3749.9224481028177,-1848.8532879540853,1853.8417746577197,-3290.2461476319368,-2339.517630475473,-3658.9058492300446,-2160.479712046952,-3451.3427795915286
8340,4720.714581504343,4720.714581504341,-412.8841488736498,3819.3634970086714,-2287.5212052996985,7170.079423588091,2534.3927053107946,1518.5324612513223,6059.839889439803,-3657.0469894845965,-1971.2334749427137,1866.8036696386616,-3358.9747001627215,-2096.8190153813357,-3682.3752704593107,-1990.4937835660626,-3511.663058067259
