Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2822,4704.822735818907,4704.822735818908,158.78241943627563,3854.1788731039005,1249.7348889858158,-2314.370897632197,-2321.4603037298443,1901.5665751661645,-1329.5324096336512,-1709.1658950607334,1398.9045442176039,-2876.7794442892528,-1686.1908497700979,-1303.4617783583117,1962.3797114627587,432.1570013374376,2583.257564764145
2853,4704.822735818907,4704.822735818908,2947.682522474631,-2779.608316035281,-210.8002375516744,3681.727765826079,-1235.198093848373,-1783.887684439488,1098.8071902775218,1867.112002940381,1451.5145817217208,1503.3853173221432,-1970.2959024394258,-2222.191132590951,-2027.6967437420822,1816.8785276300832,-2137.429797545282
2884,4704.822735818907,4704.822735818908,-2308.9105918863543,-2061.3080158044995,-468.4748667968888,3386.849680719328,2135.588266883552,885.3418338602587,3442.350761083996,2227.358465598284,-2112.731220782862,-1816.5952728295856,1685.7194839980812,-1156.218349565202,1069.8945516562926,-2658.853129910882,-2250.011596223517
2915,4704.822735818907,4704.822735818908,-1887.001149440122,-2557.413412674697,2821.78054009631,2133.2673647373367,2936.5930744763227,4051.3805395840645,612.0166726704356,-654.7577392199041,-2109.674232132932,-2598.802462472588,-2614.3614050400083,630.1549841390733,-836.8232484554919,-1532.0859672022652,1605.7264409344698
2946,4704.822735818907,4704.822735818908,-1768.8010262638609,-2719.968525264522,3273.182131667445,1774.2986708278731,2416.2617471458298,4546.494514637687,591.8008350324408,-992.2480895974991,-1985.9769865719504,-2495.1985930486067,-2837.008991271678,104.49256812034037,-270.87600307564844,-1224.1144057267957,1587.6621533889484
2977,4704.822735818907,4704.822735818908,-2739.1412136587483,-1710.9846065842553,5019.478520922784,3605.3177999500704,775.3095927167278,1584.4375008565084,-1141.918566778625,1191.7884425160355,-1905.3599942887113,-2385.5682445498906,-2921.3913110718345,-473.9921350876921,258.61278374037647,-854.5196418591668,1697.9310731764426
3008,4704.822735818907,4704.822735818908,571.8627521010822,-2626.7101243358525,1414.5020771245481,771.1218513392178,-1229.9105798255318,-215.8641954509294,5765.544203438041,-453.1120959483478,-1998.6803277266627,-530.530740470178,-2513.7529017001734,-1800.0044314831575,1600.6248560974955,3677.0465426902574,-2432.136885849808
3039,4704.822735818907,4704.822735818908,1751.6844763571135,-1156.6052049904843,6522.167528962909,2143.259329340931,3689.8558053292127,-2115.125613066628,-2662.339536906347,-2084.1764459067804,-274.1879832593777,-1840.7191189571831,-402.91820912492767,-2240.655209116532,-2121.059727989982,-25.70420169207955,816.5241110201559
3070,4704.822735818907,4704.822735818908,2205.3150797212566,3748.3705783469613,-3001.141374609261,-1425.4871631713645,2126.2280127764643,6458.947817453016,-1034.9266467180287,-2441.010443656968,-2426.3537334290595,117.34744661380773,996.0242940188218,-700.1068551901403,-1970.4054629141451,-2178.503028546754,-474.2985206946032
3101,4704.822735818907,4704.822735818908,-3191.838002976671,-844.6706461166905,2558.8537196334273,2018.582103383107,-2477.876896093564,-872.4257353017147,6136.2725544693885,3777.6725703287766,660.9248495913935,-1700.5148868758515,-2308.184887302701,-344.43195755574106,-2475.4122202278695,485.9340815357282,-1422.8846464910007
3132,4704.822735818907,4704.822735818908,3025.209691367597,3708.0374691383213,-598.3320165909472,-2467.348047533866,-2273.3184015025304,2209.960658632239,5557.718056967956,-3392.6882569054405,-711.6483074956113,797.5258888074159,-1353.2792526894714,-46.6203628111798,-2513.9154325548207,-2015.579136350123,74.27744952047397
3163,4704.822735818907,4704.822735818908,3502.29534741715,3576.954007052196,-1183.7337637247156,-496.3352719325403,-2553.2794322123327,-2145.70607946147,-2567.6282824154105,721.1106461647278,195.44086811023317,-2208.707887369914,2486.6619168647485,4959.128644833463,-3390.9787303373605,-211.02000524140294,-684.2019777473711
3194,4704.822735818907,4704.822735818908,3808.538711562842,3503.6533352663173,-976.0788226497798,-541.7360358530068,-2529.4936522194503,-2294.6443528146046,-2652.9155457020356,731.6241997058423,484.97639097517003,-2189.4332277423855,2872.6372290854315,4253.786106041996,-3303.096177645032,-510.4942715123725,-657.323886498928
3225,4704.822735818907,4704.822735818908,3971.2323730249345,3432.36606441025,4029.0614414635083,-2504.589625293932,-2452.445797870649,-2830.456079756882,-830.1723629875332,812.6005885246332,767.4850575303644,-688.0911616132439,-2194.8810501093776,-3136.4755154673,-791.3490139887895,3016.5903951039663,-600.8753129699608
3256,4704.822735818907,4704.822735818908,4155.944683006352,3563.953002831695,-2940.13547251333,3756.156706330743,-978.2258699660365,962.4635515656055,-668.9077797266082,1030.240823025827,-2405.327002477132,-2674.2378642530552,-2205.286486783636,-3069.0269677189062,-1258.977748553386,3206.742552894293,-475.37612766242273
3287,4704.822735818907,4704.822735818908,3736.848320342504,4287.296928194552,-2999.7386874183912,3609.1412112960807,-1413.8722796898292,1072.1893284308317,-612.2484458996319,1235.047007546813,-2314.6159948525565,-2793.434631566949,-2165.379032540694,-3003.425867111222,-1667.4738981841992,3366.9760251429334,-337.3099836902338
3318,4704.822735818907,4704.822735818908,-615.2222484269482,-2064.2535216406823,-2226.330925503157,1356.971029876464,-2960.744520450598,1115.887830471177,-2812.6958694267555,-1793.482576401333,4284.020330789782,3540.8508714772934,-2882.355653660396,-2061.7161776505545,3344.679713807601,3988.719541192143,-214.32782445401972
3349,4704.822735818907,4704.822735818908,-2751.310299870531,-2778.9514481733813,-631.0501502179077,-2189.0019172519364,1073.3557724568727,1388.8941091223942,-2225.7526679923553,-2110.8868371474705,4116.8817482487975,3569.6673065062423,-2130.8326398582303,-2601.760171242415,3006.8062679569657,4335.006967065037,-71.06603960207849
3380,4704.822735818907,4704.822735818908,-2629.106091991284,-2440.9076928152135,-772.9718890970021,1397.9587435959966,-2306.0668369850973,1003.8468375870661,-2236.8635728234926,-2306.5004184314384,3767.9148757646435,3455.9629994056804,-2072.412413095627,-2206.108264884268,59.911045686896614,4693.5641395645,2591.77853851864
3411,4704.822735818907,4704.822735818908,-2441.625826320928,-1013.5689628816863,1434.9145207690854,-2008.5567865256326,-2312.2616832826093,873.3425403280517,-2308.895705299861,-2396.1070845743106,3277.73109072877,3075.036422087548,-2329.17633617602,195.36933330164084,-1131.5212059248606,5026.498639802076,2058.8210439687373
3442,4704.822735818907,4704.822735818908,-2338.141638909091,-2182.793696207148,1577.4454229176808,1533.292630831429,-1179.6383117580517,598.9747668753816,-1595.9390139091793,2641.750885992059,-2400.656879959915,-2280.0024605900685,2588.766628859724,-2479.8589887350213,316.51261463603896,-84.25489044918686,5284.542930405364
3473,4704.822735818907,4704.822735818908,1854.7303256655832,-2315.1089183099125,-1863.8250199324293,420.3265055836864,779.6836053096331,1249.0232588795834,-2662.50186432438,2110.8968404356438,5432.39685498452,-1416.437774208311,-2166.3385477935512,-2360.7591800138744,290.0925940213274,1976.885393254628,-1329.0640735521583
3504,4704.822735818907,4704.822735818908,2216.9985812868963,1120.0068245433476,5415.908533429116,-2218.2764918982193,1247.5076608909121,-2659.939832267338,1308.4137228923692,1806.301908751053,-83.02503182377495,-1682.3830333908659,-2099.505425360972,448.37639070706064,-1491.658419719381,-2244.350224185313,-1084.3751638548874
3535,4704.822735818907,4704.822735818908,2673.48464800268,1157.4218595939046,5365.115618513558,553.1302126173905,-2617.3511415751136,1538.5521073781529,1544.260451358381,386.5000011812126,-2118.196345984908,-533.3549419470855,-1905.6841396048685,-1072.771296527173,-1861.7296484296962,-2163.3282209974723,-946.0491635789494
3566,4704.822735818907,4704.822735818908,1182.5018181213336,5399.868120355609,-809.3212454905793,-2186.7593211211533,-982.8896280789754,-2045.3474848399505,-49.25723306976488,3250.444926948706,1496.4794958100047,-2055.9336959903703,361.5144824074441,-1771.8584313707624,-688.5455877919749,1421.654518301213,-2522.5507341907623
3597,4704.822735818907,4704.822735818908,1334.9844162841237,5350.761307656953,-837.4172449225985,-1405.6462865848002,-2134.729944474432,3751.467096389976,-516.520969463385,-2093.0500761037797,1327.72874108442,-1951.6968905266035,143.01688836608628,-381.4009792412462,1348.7973949158686,-1638.1044645378138,-2298.188988842774
3628,4704.822735818907,4704.822735818908,1722.5650114428581,4934.902883746216,-190.08938296160886,-1692.7232214832434,848.8176492287485,1349.741238326541,-76.46267106685627,-2071.548754586011,4232.877003848722,-2118.8884123394537,-1503.212563879506,-1842.2481292427274,-1756.1118552581947,-865.1642035041464,-972.4545922713291
3659,4704.822735818907,4704.822735818908,2626.269416244353,4598.545836311056,-484.0131342026316,-1954.5771698096391,-636.6616462867728,1106.61956792626,-247.61246018705606,-1043.9137649615463,4404.394298688379,-2081.714350672683,-1107.319940545346,-125.79200739761836,-1855.7487106307376,-1961.75709871881,-1236.7188357572036
3690,4704.822735818907,4704.822735818908,1191.803303705884,-1361.954622121605,-1397.282511977669,1186.4908258764399,3176.3168684920747,-2122.9223698012197,3791.6364590912635,4552.073493760157,-2319.7507068144196,-1688.2883503826333,-449.6560978492789,-344.5020316823293,-1902.0230881381158,-1511.0732755891527,-800.8678965693871
3721,4704.822735818907,4704.822735818908,-1583.1631096755737,1340.325913531453,-1619.1101125119076,1990.4546330895846,2732.61192418099,3358.86239191365,5.375254120169302,-731.0689748616624,-2028.2716343862676,-1669.8463762940692,4569.250723887793,-213.85178310003357,-1976.836966569715,-2464.434911224509,-1710.2969720998976
3752,4704.822735818907,4704.822735818908,-1123.0436443009253,-1073.9085541283857,297.58899048164494,1235.3065219679347,-2022.8363717515963,-1978.6449193324574,2641.73045685135,3638.414767591881,-1796.4450825300964,4671.889559713563,1404.758383931463,-1881.3360535748743,-1903.795900114807,492.4957810174701,-2602.173935822163
3783,4704.822735818907,4704.822735818908,-1536.0526974683648,-378.45063706874225,511.6031317004945,1126.805499152897,2970.7171208574055,3536.989816555444,-1957.0288270797573,-2129.1103893865575,-1694.8673958846998,4548.227821886683,603.051589317176,-2027.459122619579,-1820.1805321847287,899.1818106043756,-2653.427188382017
3814,4704.822735818907,4704.822735818908,479.36289275521995,643.42624173688,3155.329076596121,1046.027005490776,-1793.1959427421375,3218.588848467083,-1532.967146580118,-2103.1393147215713,-1780.3045675673052,4427.213573698482,19.97963066230386,-2020.5770455082006,1328.6527983401284,-2820.2079470218787,-2268.188103605781
3845,4704.822735818907,4704.822735818908,3286.3502681388363,2783.725852968716,995.005712519077,-462.5561198656451,4257.035742895476,1555.8151656486389,-1646.8463875541197,1274.892402974977,-2214.5522749443353,-1336.7364192045084,555.8840743830278,-2243.164908167656,-2846.1869143185177,-1946.8123679584787,-2011.853827515487
3876,4704.822735818907,4704.822735818908,3506.154608565368,2194.0251659237583,938.8854898110194,-821.8591552069984,4022.4691807616146,1669.4728285111396,1935.3526858989162,-2332.6935232393057,-1019.1694453058676,420.78527598626897,-2355.996711204802,-1995.60341343453,-1928.7543801465472,-2851.8651571403648,-1381.2034497796672
3907,4704.822735818907,4704.822735818908,3761.204790716366,1576.0756401378349,1214.4306229457497,-1315.7068349365454,3730.5824886132514,2389.2272812528327,-2372.48152015142,-451.55333541814525,192.38092128934477,1604.6696084027517,-2830.0443606867857,-1232.0984764143268,-1714.2960753821003,-2662.8711499964684,-1889.5196003723504
3938,4704.822735818907,4704.822735818908,4038.3813944535123,877.492319812518,1649.8530293763097,662.1342471170419,-1814.2217670394812,2995.5891577959765,-1114.0844587131196,2763.4768937006047,-2367.8035398931306,-132.27023314857615,-1916.4377488558775,1354.7579754558074,-2238.929699991199,-3258.962387574849,-1498.9751824955374
3969,4704.822735818907,4704.822735818908,2088.1946169433104,4291.742285293369,2855.1319270827717,-2073.383667126143,24.36103266626924,2116.8677251474346,1737.2914679831374,-2284.921178369292,-570.6950928138649,936.251755234508,-3269.6567772171,-1362.1745970374059,-589.1964873365923,-2218.838852727315,-1680.9741577230825
4000,4704.822735818907,4704.822735818908,-985.1013140050618,-799.8066518698706,-2562.6380009860427,-3234.452453563591,-1155.7859609959155,2372.925386851779,-1040.7586887788925,-2377.660105578175,1536.2608127984322,556.8294865268281,2952.729893729035,4498.051133461539,2527.71186707535,0.9598060486632676,-2289.2652107140575
4031,4704.822735818907,4704.822735818908,2889.887603689408,-1341.6687869942048,-3193.757861409178,-935.4771107422976,-2953.9899334135994,-2236.411843167221,3135.805875526702,-57.57088983432823,607.7960621427383,1012.19056068807,-2701.70596584538,2673.990868885361,-71.9047515533648,-1324.940904618869,4497.757076646151
4062,4704.822735818907,4704.822735818908,507.9688991974881,-1805.2971689797823,3971.0954876614587,2607.3365767687083,-2876.9322932524883,2934.9380958037837,4037.669074740713,-1957.946790396778,-1625.0039510899833,-722.9362242318857,-3108.43302206532,1099.5206556733128,920.278674931541,-3152.0956225314317,-830.1623922293215
4093,4704.822735818907,4704.822735818908,-2250.926260104129,53.329609769716626,3271.856557854515,2978.7318434922154,-2862.165635474308,5098.592116023722,2427.4416016712867,-1616.6294211889972,1398.86735341438,-946.3152388741341,1281.1814324667976,-1550.3305676058771,-2856.2972203042777,-1194.5936933257094,-3232.742477815189
4124,4704.822735818907,4704.822735818908,-2608.80422480279,3064.314908773831,-2730.069790239588,5790.483677583862,2902.6868490603474,-267.188079180095,2158.4845014193997,-1485.3804844289311,1344.024841483214,-1345.3822435610277,-3200.975657834935,-1147.7269055150864,-1547.0421353119023,-2527.1638349238665,1599.738577477584
4155,4704.822735818907,4704.822735818908,3157.4846839110633,-1379.135954316018,1331.5517703946216,-1479.3663439991951,-1795.0777377253703,-3107.131973564161,-392.0073582684936,2585.838331138316,-2921.900555949527,-1232.2148659882264,-2086.397211019461,6345.1853325656375,-2411.8000768295083,1497.2629526310084,1887.709007019319
4186,4704.822735818907,4704.822735818908,-3085.421853671686,3192.045558386011,-1967.3415832970177,6699.9607032659405,2260.684688355538,-382.60614100542716,1673.9668032686568,1446.4104517556889,-1478.6303841249019,-2960.803426215933,-1275.461829322408,-1682.4624413652732,1197.1825057887108,-2007.842133787833,-1629.6809180300602
4217,4704.822735818907,4704.822735818908,-3116.9113056712163,3185.4600521896173,-1570.8560711630935,6875.746187033141,1934.6672020916621,-343.0678370749738,1491.4753648212445,1542.7754206779355,-1422.393475278297,-2779.892358235874,-1342.1411803508704,-1449.1444277485189,747.7173358032842,-2093.134407005994,-1660.3005000880476
4248,4704.822735818907,4704.822735818908,1474.0117563409858,392.8291616299184,-1392.5636296934517,-1222.3447188834884,1649.366172279315,-268.6524684238557,-3030.7031253631203,6920.17195309158,3115.6252351772773,-1718.3672814737329,-1346.9482771702565,1749.0201618165775,-1265.12090543245,-2238.0511864877553,-2818.2728474075375
4279,4704.822735818907,4704.822735818908,-2782.2763043847535,1440.2970294451634,2989.8204292147448,1911.4227714573626,6934.717799651761,-1061.9078001822586,-946.7655315194297,1418.7613428814175,-330.7828941617272,-2692.563599508493,-2398.479799314093,-12.486188214078538,-1420.4980406731734,-1266.546601869566,-1782.7126128228588
4310,4704.822735818907,4704.822735818908,-2359.4929886858476,1325.8474497140141,2817.996956933841,-796.1306792073915,1361.510093126577,-554.3741851264576,2065.836815151448,-1821.3634663276307,-657.118418863533,6854.052967553864,-2528.4477393869684,-2551.1579357979017,-398.09524661306386,-1394.785032587729,-1364.2785898832194
4341,4704.822735818907,4704.822735818908,-1880.3204664591253,1314.3319688376687,2650.001348933639,1281.7401526876083,-799.3812710820093,-490.8956285463082,2154.3365006117156,-1884.226306709837,6754.828570062802,-2202.13938078685,-2704.3423444957252,-825.6713904195508,-1630.6681315524902,-1307.343182723428,-430.2504383581081
4372,4704.822735818907,4704.822735818908,6503.791410249053,1406.8111578929147,2486.2428398532193,-970.8728153336247,1097.3853698077419,-281.50452038739695,-1098.5559796939015,-1434.0312843024758,2228.555923356491,-2874.7437649342937,-1931.0372806067694,-1945.7031299850187,-1891.0158690533663,-1153.7638880411591,-141.55816882142608
4403,4704.822735818907,4704.822735818908,1011.7814534516347,-1088.8445428297919,-739.9508356199112,6253.659518433844,1597.591591775693,2331.4810814441926,-254.34035091801343,-1266.8099343684307,-1461.2757007301784,-1673.7180955061008,-1928.6221934945183,2406.5996749448204,105.85332579643546,-3022.766936457626,-2270.6380559220443
4434,4704.822735818907,4704.822735818908,2209.249731264098,-1451.2133708572428,1875.2066244514763,-788.1631315350228,5885.76317015637,2526.7426524496104,371.83967613943423,-1958.3798273657985,-1453.6110131787823,-2663.9578505380123,-290.08265518819826,-539.4703193154928,1065.0911136569657,-1654.56727542619,-3134.4475247132104
4465,4704.822735818907,4704.822735818908,2132.9237512676864,1156.3739173645708,-1561.8509301138015,2201.0478915791828,-536.556017634508,-486.7743068087084,-377.39275927748804,5524.838239187674,-1657.7509734899004,645.6970602533665,-3046.781015499063,2577.4512209451204,-1994.7188710819792,-1370.080493856015,-3206.426712836148
4496,4704.822735818907,4704.822735818908,910.0172171012364,2118.5354399035987,-1649.2717225404567,2511.9616833888085,-351.6018789736254,-385.5151488812289,5084.011377975132,-1591.261680883893,1329.063831178085,-466.1962197534731,-3192.9393157681616,2428.530740317705,-2013.4995035419224,-1486.4023447555992,-3245.432474766203
4527,4704.822735818907,4704.822735818908,1113.476257341662,2181.7714325195375,-1729.9764965280601,2840.206718781743,-273.3596086868438,4652.509141713361,-217.19237609258016,-1474.928847312257,1492.1876210661458,-622.8650423703666,-3149.0955442259606,-3251.5663902093083,-2106.5640379065617,-1624.0752512118352,2169.472423121326
4558,4704.822735818907,4704.822735818908,2086.031037530547,1311.7402967308699,-1795.6157709185045,3188.5948129229682,-113.40474532659482,-138.26390960701156,-854.3757221382375,4388.602728065502,-1226.1474559634253,1679.1110457683826,-3077.568404097082,1948.9372250624556,-2107.8366392042717,-2036.471820757095,-3253.3326780685047
4589,4704.822735818907,4704.822735818908,2173.479241005416,1546.91841752016,-1770.5589056846388,3451.665372638191,3873.2368833952432,-17.742551638932127,-1125.3861026900172,1.5923888298530073,-2424.519592789126,1678.5968888499192,1816.2257988187403,-861.0518894018469,-2814.5319597849025,-3268.5829770674804,-2259.341012000561
4620,4704.822735818907,4704.822735818908,2360.770574399621,96.23355449066094,1708.7012115554826,1897.089378142974,-1716.3166264916354,3795.2270116843365,2962.9653239671698,-1518.130735009771,325.67494955551683,-2456.270786846387,-2441.3626901249695,1459.775541076001,-592.0414644694165,-3258.634383192385,-2623.6808587372057
4651,4704.822735818907,4704.822735818908,2595.62775616032,4180.840610385159,1872.6925026219888,1822.9630651898715,-1969.2386774223942,1879.20471374331,-1672.2549068162862,321.5859523093113,730.2967327856613,-2246.8619808367184,-565.1246234287391,1289.5720303226644,-2178.930642792111,-3061.1600256124148,-2999.2125066096232
4682,4704.822735818907,4704.822735818908,2793.9841825486146,-1990.2312469625913,-3264.303129801944,2053.489198432667,4375.636664194062,677.2019976893998,-599.7765717132124,-2051.149394083217,-2732.965481669572,1021.937753544772,-2426.2497800628253,679.3808640894767,1832.420348946771,-1536.2407076272648,1166.8653024748637
4713,4704.822735818907,4704.822735818908,-1640.9726184043839,-3554.1076097308587,3050.854130062098,2176.4642420290156,4290.665765608106,-136.50145728265215,-514.513959869153,-1880.945306068154,-2412.136862745423,653.7861105616093,-2541.490613704681,1025.6969556376553,1408.512992319439,-1607.5140194538644,1682.2022510412507
4744,4704.822735818907,4704.822735818908,-1305.835935053794,-3769.1754166402943,2162.2151883828255,3267.048878566361,-434.1156667357318,-1892.9404462357797,-1784.7837607634328,1385.9800967726123,-1805.8087556414816,832.4349972925602,274.7940133999091,-730.9899694622673,4060.812796426879,-2482.480692147574,2222.8446718392133
4775,4704.822735818907,4704.822735818908,-264.6155693537212,-1267.1816066726974,-925.089045170068,-1722.5673233407838,-100.04907021888812,3538.581045048095,3507.302984435546,-1225.6105479039356,2064.509742265326,-3915.361538216968,-2193.6998872344484,1589.5586886141664,99.90874320968396,-1972.42998890825,2786.743373446945
4806,4704.822735818907,4704.822735818908,-577.2609652945675,-3951.5215157881044,1592.6617210882678,32.84662316467802,-613.115661160356,-1704.2008634087815,1474.400566359027,-894.9577867184798,3507.491211702707,-2088.1468422722974,-791.0074543095861,-520.7247625781665,2633.666178971778,3430.8310813324915,-1530.9615310886056
4837,4704.822735818907,4704.822735818908,689.0904074652863,-3923.1779281270083,3234.8557287962685,142.75341911008945,-1665.463748019131,-231.73326805551096,773.8903092768896,-24.123292911970566,536.4241829602497,-2149.9813884194723,-1954.6492498426337,-1059.7316351976165,1566.060918338786,4147.243229829583,-81.45768520380534
4868,4704.822735818907,4704.822735818908,-3840.1186445848707,3105.5994553085793,971.9346158582957,-242.08210788907763,541.3349936334243,-1477.5047231193257,24.67648684953656,120.72268209046706,349.34767386637213,-2164.1825168986034,-2145.055581340916,-1468.0105907949587,303.0942089814498,4954.298161994822,965.9458860448103
4899,4704.822735818907,4704.822735818908,-3722.9245489765367,619.6903054248687,-1266.332430980549,-46.64312197706204,543.2456084688283,3146.5280890587746,1889.512045321575,-743.3307399395503,-188.73608806101765,-2128.488093999132,-1289.2590055736414,5711.438762934563,1482.630316328563,-1976.6833046476577,-2030.6477933820106
4930,4704.822735818907,4704.822735818908,701.3170908682314,650.889140971849,-549.6508556293957,-1130.4661228920154,-3423.135951463405,-214.3865936915363,2199.3265093515383,1683.1128113458954,-1687.3618026836339,-2196.0799130429405,-697.5863597734806,-2527.962292260772,3221.7312791535014,-2129.8131611311524,6100.066220877331
4961,4704.822735818907,4704.822735818908,2256.1742337944333,-156.3732409931572,-3073.580476050828,-926.1890383568016,3237.7433357773634,794.3007190757571,788.575480359933,-950.1223698509075,-622.7805430297426,-2125.649145480559,1772.1193381719322,6288.732758850692,-1549.9776289944784,-3019.347456248851,-2713.6259670247837
4992,4704.822735818907,4704.822735818908,2412.2005418924373,54.32430952284267,-2661.3907211776313,-1462.1282248309344,3074.4028017009996,899.736621146918,884.0642130208807,-796.8952957222227,-670.1423732346807,-2121.7408625184084,1672.2535039615832,6321.931676566628,-1164.6495942356605,-3380.2410204620173,-3061.725575630727
5023,4704.822735818907,4704.822735818908,2420.932929928348,-2197.0429160248095,-2050.7228256768017,2950.0347600003042,1103.1003537889792,910.3702640070951,-748.1407859067172,-629.0930373262004,-1723.6853029724089,-1135.770819721833,1471.4971784181143,5914.457233234338,295.69576455768856,-3487.6651542265995,-3093.9676420794935
5054,4704.822735818907,4704.822735818908,-1735.5354433580278,-2773.6793823041953,971.6824119861776,1043.0274108946933,-587.1547974492833,-596.8779854451259,-1342.0411328459818,-891.7795163513019,-3530.8082813808187,1421.2032832898758,2538.686811093695,-2894.4709931667194,2572.5431725262606,5407.042760391147,398.16168211960485
5085,4704.822735818907,4704.822735818908,-1401.4675784835845,-3143.5177526896905,943.5508243869199,1146.8507184203227,-758.8943393966279,-377.8787251804506,-1378.7790533028424,-779.2393761638823,-3534.764278659948,1297.7421336334864,2492.836297175196,-2663.285470788808,2288.937984861461,5318.401312586628,549.5073036018248
5116,4704.822735818907,4704.822735818908,1171.3053784522508,-1133.7858943396059,-3342.172191920759,923.1667366698384,1245.5071533517366,-841.6360858685275,-279.0750614946246,-1724.692436208316,-560.2794366464068,-3514.7038800537252,2857.9467969026136,-2443.763984915542,1958.5318560856804,5050.846286245543,632.8047637398586
5147,4704.822735818907,4704.822735818908,1062.1333289788417,-812.7272074930579,-3514.1899580747713,820.4979158902288,1325.2597300841871,-952.8011945964581,-159.0684284504141,-1938.9172353310782,-351.33560354873316,-3509.4505733825836,3396.6013021763283,-2147.587881938949,1738.2409140817208,4379.116329842125,664.2285617626148
5178,4704.822735818907,4704.822735818908,-3603.923479740034,-75.37228225618037,-614.2435097392895,-926.5255582403147,-287.1425775706848,1036.7164938870947,1376.7120413111288,690.1270949485979,-2175.7724300908158,-3511.1927033779943,3768.34646550485,-1951.4148910989616,1443.5605023961007,4222.657776374914,607.4670576915942
5209,4704.822735818907,4704.822735818908,-3648.569747152785,1374.7540062513117,1237.2975199371422,4440.948982081805,1021.9940977532851,-761.3176244565602,-484.4732459701172,14.338294398027756,606.9830082055178,-2476.2576853651876,-1841.432348294497,-3503.782136548804,3559.421938803207,-133.2075373797852,593.3024777374412
5240,4704.822735818907,4704.822735818908,-3598.824271833399,1007.4200498293949,5253.697080734211,1319.7985825948263,-587.8036687333797,-498.1228368491602,13.095350201972906,-1741.9535046098072,131.40741659576543,516.5169936906332,1009.539204897721,559.8699761544885,-3457.9319895360677,-2771.0447520250873,2844.3363688878862
5271,4704.822735818907,4704.822735818908,-3425.569797173564,-2.062303065078595,816.6007266641864,-568.8847214764255,1215.9495346939402,-510.1155350593608,-1712.6630471240305,6167.049143771349,399.70450416091444,518.2250080222093,1024.7778879818989,632.9411837676898,-2902.307077619128,-3426.796380868913,1773.1508733243254
5302,4704.822735818907,4704.822735818908,-3183.3821191558936,751.3630940161147,-78.15156017028494,-629.5329633434594,6801.909782602485,1075.6840831945165,1019.4695802704873,745.6923396910888,848.854651118133,-3420.0752249616426,-500.18691676969956,-1698.8617784211228,550.7093131779366,-2979.7031186911736,696.2108374425252
5333,4704.822735818907,4704.822735818908,-2892.3493086582926,728.0278063207525,-189.7774504649242,-699.8469158563353,7359.466085146829,938.1734362607021,850.1152902922113,981.1710626120148,903.3821478771597,163.12233575092796,-3390.976390489698,-614.1519404521014,-1721.7327964083506,573.9035174321798,-2988.5268793630703
5364,4704.822735818907,4704.822735818908,897.5118025485472,-59.49919743335795,7525.361946260833,1091.5449243318972,395.2279465949541,-3416.931779042789,-2943.4758131539047,1123.7517333526039,920.075123013241,-858.036503912725,-1818.4634088916728,-771.5539384753952,699.6463253510592,-2529.8669304385667,-255.29223010472106
5395,4704.822735818907,4704.822735818908,761.4073103595774,-6.417222679058796,7545.0192760132095,1318.5006418775383,236.122636954492,1302.2210102156432,884.025720204615,-3408.304536633411,-2901.990807739444,-1132.2689890477714,-1901.900267247967,-969.630162816527,647.8394927268764,-2100.2875027163345,-274.3365994714268
5426,4704.822735818907,4704.822735818908,571.4517482403535,134.4134405320101,1600.1806929620852,7497.177535704579,82.1958334368619,1416.6016216770522,820.6430731835753,-3337.3121819913454,-2818.9999984804936,-1452.8335586440962,674.2244676604178,-1923.809596126615,-1241.1493148459067,-1733.7772711267448,-289.00649218172657
5457,4704.822735818907,4704.822735818908,347.8729935753863,300.74892444082616,1914.9386769896628,677.9425381044266,7388.338671949628,-1800.6460535894712,-1324.7753391392448,-1932.0767686240529,-249.46450296013154,1542.9861108690984,902.1626453806457,-3270.580582550372,-1495.9894329217045,-2740.5051927088384,-260.9526888158589
5488,4704.822735818907,4704.822735818908,170.07622407457893,500.22363195578055,2229.1201909077326,758.9142067168777,7249.085801129176,-2119.485474008445,-982.7720469973419,-1965.3850975779592,-556.5733972849539,1569.8448331812588,-2652.073350301449,1002.6388003088823,-3180.118974873584,-1802.384948736812,-221.11039849372355
5519,4704.822735818907,4704.822735818908,863.1690965930975,-721.0839340215771,7065.669440455347,58.46123998920848,2503.2678216348504,-2402.9534895696816,700.7061167098245,-1939.8226281354173,-796.3163611690225,-2531.3323061171627,-3013.7203153430964,-2127.5311819268513,1433.9013250519001,1080.1674205188401,-172.58224467025502
5550,4704.822735818907,4704.822735818908,6893.721346019938,16.06570086012198,2623.959968932024,1162.3334409185518,931.5549367427402,1377.125531505898,-488.2116772641921,872.9324454195748,-224.1167418468085,-2819.6844829891575,-2406.6700402749602,-1897.304880863422,-1058.1935462236302,-2366.769078161191,-2616.7429227754874
5581,4704.822735818907,4704.822735818908,6637.095934271563,-232.24035562900644,-155.04419823703302,2679.3810635935824,1138.2419760978037,-2570.0330155738247,-2775.3077220306477,715.5362886443836,-2285.970035838008,-1325.9173049826013,1460.8227783697275,-2625.7387235088627,-145.7161800317781,1321.1722047323992,-1836.2827098776966
