Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,2263.196909497981,3691.2537729372225,6139.737256587994,2696.265949293276,2392.5610525362995,5578.16527614696,2395.9270305190475,2308.715651244598,7982.553826547679,7779.859157906457,2375.646399642889,4900.19206912055,3573.301529894048,9731.321375620984,6763.643779787646
3442,2366.681096909817,2522.02903961176,6282.268158736589,6238.115366650337,3525.184424060856,5303.7975026942895,3108.8837219097286,7346.573621810967,2304.165855858993,2424.8202752288394,7293.589364678632,2224.9637470838866,5021.335350454947,4620.567845369721,9989.365666224272
3473,6559.553061484493,2389.713817508997,2840.9977158864804,5125.149241402596,5484.506341128543,5953.845994698493,2042.3208714945297,6815.719576254553,10137.21959080343,3288.3849616105986,2538.4841880253584,2344.0635558050353,4994.915329840237,6681.708129073538,3375.7586622667513
3504,6921.821317105805,5824.829560362256,10120.731269248025,2486.5462439206894,5952.330396709821,2044.8829035515712,6013.236458711278,6511.124644569962,4621.797703995134,3022.439702428043,2605.317310457937,5153.199126525969,3213.1643160995277,2460.472511633596,3620.4475719640213
3535,7378.307383821588,5862.2445954128125,10069.938354332466,5257.952948436298,2087.4715942437942,6243.374843197061,6249.083187177289,5091.3227370001205,2586.626389834,4171.467793871822,2799.1385962140394,3632.051439291735,2843.0930873892116,2541.4945148214356,3758.7735722399584
3566,5887.3245539402415,10104.690856174517,3895.5014903283286,2518.0634146977545,3721.9331077399324,2659.4752509789573,4655.565502749143,7955.267662767614,6201.3022316289125,2648.8890398285375,5066.337218226352,2932.9643044481454,4016.277148026933,6126.477254120121,2182.2720016281455
3597,6039.807152103033,10055.584043475863,3867.405490896311,3299.1764492341094,2570.0927913444775,8456.289832208886,4188.301766355525,2611.77265971513,6032.55147690333,2753.125845292306,4847.839624184996,4323.4217565776635,6053.620130734778,3066.718271281096,2406.6337469761356
3628,6427.387747261767,9639.725619565124,4514.7333528573,3012.0995143356654,5553.640385047657,6054.56397414545,4628.3600647520525,2633.2739812328978,8937.69973966763,2585.934323479455,3201.610171939403,2862.5746065761814,2948.710880560714,3839.6585323147624,3732.3681435475796
3659,7331.092152063262,9303.368572129964,4220.809601616277,2750.2455660092696,4068.161089532136,5811.442303745169,4457.210275631853,3660.9089708573624,9109.217034507288,2623.108385146226,3597.5027952735627,4579.03072842129,2849.074025188171,2743.0656371000987,3468.103900061705
3690,5896.626039524793,3342.8681136973037,3307.54022384124,5891.313561695349,7881.1396043109835,2581.900366017689,8496.459194910172,9256.896229579066,2385.072029004489,3016.5343854362754,4255.16663796963,4360.3207041365795,2802.799647680793,3193.749460229756,3903.9548392495217
3721,3121.659626143335,6045.148649350362,3085.712623307001,6695.277368908493,7437.434659999899,8063.685127732559,4710.197989939078,3973.7537609572464,2676.551101432641,3034.9763595248396,9274.073459706702,4490.970952718875,2727.9857692491937,2240.3878245943997,2994.525763719011
3752,3581.7790915179835,3630.914181690523,5002.411726300554,5940.1292577868435,2681.9863640673125,2726.1778164864513,7346.553192670259,8343.23750341079,2908.3776532888123,9376.712295532472,6109.581119750372,2823.4866822440345,2801.026835704102,5197.318516836379,2102.6487999967458
3783,3168.770038350542,4326.372098750165,5216.425867519401,5831.628234971804,7675.539856676312,8241.812552374351,2747.7939087391496,2575.7123464323495,3009.955339934207,9253.05055770559,5307.874325136083,2677.363613199328,2884.6422036341783,5604.004546423283,2051.39554743689
3814,5184.185628574129,5348.248977555789,7860.15181241503,5750.849741309685,2911.6267930767713,7923.411584285992,3171.855589238791,2601.6834210973375,2924.5181682516036,9132.03630951739,4724.802366481213,2684.245690310708,6033.475534159037,1884.6147887970299,2436.6346322131276
3845,7991.173003957745,7488.548588787625,5699.828448337986,4242.266615953264,8961.858478714385,6260.637901467548,3057.976348264789,5979.715138793886,2490.2704608745735,3368.0863166144004,5260.706810201937,2461.657827651253,1858.6358215003913,2758.01036786043,2692.968908303422
3876,8210.977344384277,6898.847901742667,5643.708225629928,3882.9635806119104,8727.291916580523,6374.295564330048,6640.175421717825,2372.129212579603,3685.653290513041,5125.608011805178,2348.8260246141067,2709.2193223843788,2776.0683556723616,1852.957578678544,3323.6192860392416
3907,8466.027526535276,6280.8983759567445,5919.253358764659,3389.1159008823643,8435.405224432161,7094.050017071742,2332.3412156674895,4253.269400400764,4897.203657108254,6309.492344221661,1874.7783751321242,3472.724259404583,2990.5266604368094,2041.9515858224413,2815.3031354465593
3938,8743.204130272421,5582.315055631427,6354.675765195218,5366.956982935951,2890.6009687794276,7700.411893614885,3590.738277105789,7468.2996295195135,2337.019195925778,4572.552502670333,2788.384986963031,6059.580711274716,2465.89303582771,1445.8603482440599,3205.8475533233714
3969,6793.017352762219,8996.565021112277,7559.95466290168,2631.439068692766,4729.183768485178,6821.690460966343,6442.114203802046,2419.9015574496166,4134.127643005044,5641.074491053417,1435.1659586018084,3342.648138781503,4115.626248482316,2485.9838830915937,3023.8485780958263
4000,3719.721421813846,3905.0160839490372,2142.184734832865,1470.3702822553166,3549.0367748229924,7077.748122670687,3664.0640470400153,2327.162630240733,6241.08354861734,5261.652222345736,7657.552629547943,9202.873869280447,7232.534602894258,4705.782541867571,2415.5575251048504
4031,7594.710339508318,3363.153948824705,1511.0648744097318,3769.345625076612,1750.8328024053103,2468.4108926516888,7840.628611345612,4647.251845984581,5312.618797961648,5717.01329650698,2003.1167699735295,7378.813604704271,4632.917984265545,3379.881831200041,9202.579812465061
4062,5212.791635016396,2899.5255668391255,8675.918223480367,7312.159312587616,1827.8904425664193,7639.7608316226915,8742.49181055962,2746.87594542213,3079.8187847289246,3981.886511587022,1596.389713753588,5804.343391492221,5625.101410750449,1552.7271132874762,3874.6603435895863
4093,2453.8964757147787,4758.1523455886245,7976.679293673423,7683.554579311123,1842.6571003445997,9803.41485184263,7132.2643374901945,3088.1933146299107,6103.690089233288,3758.5074969447737,5986.004168285705,3154.4921682130307,1848.5255155146301,3510.2290424931984,1472.080258003719
4124,2096.018511016118,7769.137644592739,1974.7529455793197,10495.30641340277,7607.509584879255,4437.634656638813,6863.307237238308,3219.4422513899767,6048.847577302122,3359.44049225788,1503.847077983973,3557.0958303038215,3157.7806005070056,2177.6589008950414,6304.561313296492
4155,7862.307419729972,3325.686781502891,6036.37450621353,3225.4563918197136,2909.7449980935385,1597.6907622547478,4312.815377550415,7290.661066957225,1782.9221798693816,3472.6078698306824,2618.425524799448,11050.008068384546,2293.0226589894005,6202.085688449917,6592.531742838228
4186,1619.4008821472225,7896.86829420492,2737.481152521891,11404.78343908485,6965.507424174447,4322.216594813482,6378.789539087566,6151.233187574598,3226.192351694007,1744.0193096029757,3429.360906496501,3022.3602944536356,5902.00524160762,2696.9806020310757,3075.1418177888486
4217,1587.9114301476925,7890.282788008526,3133.9666646558153,11580.56892285205,6639.489937910571,4361.754898743935,6196.298100640153,6247.598156496844,3282.4292605406117,1924.930377583035,3362.6815554680384,3255.67830807039,5452.540071622193,2611.6883288129147,3044.522235730861
4248,6178.834492159895,5097.651897448827,3312.259106125457,3482.4780169354203,6354.188908098224,4436.170267395053,1674.1196104557887,11624.994688910489,7820.447970996186,2986.455454345176,3357.8744586486523,6453.842897635486,3439.701830386459,2466.7715493311534,1886.549888411371
4279,1922.5464314341546,6145.119765264071,7694.643165033653,6616.2455072762705,11639.540535470669,3642.9149356366493,3758.057204299478,6123.584078700325,4374.039841657181,2012.2591363104145,2306.342936504815,4692.336547604829,3284.3246951457345,3438.276133949342,2922.110122996049
4310,2345.329747133061,6030.670185532923,7522.81969275275,3908.6920566115173,6066.332828945486,4150.448550692451,6770.659550970357,2883.459269491278,4047.704316955376,11558.875703372772,2176.3749964319404,2153.664800021007,4306.727489205845,3310.03770323118,3340.5441459356894
4341,2824.5022693597834,6019.154704656577,7354.824084752548,5986.562888506517,3905.4414647368994,4213.927107272601,6859.159236430624,2820.596429109072,11459.65130588171,2502.683355032059,2000.4803913231835,3879.151345399358,3074.1546042664186,3397.4795530954807,4274.572297460801
4372,11208.614146067963,6111.633893711824,7191.065575672129,3733.949920485285,5802.208105626652,4423.318215431513,3606.266756125008,3270.791451516434,6933.378659175401,1830.0789708846162,2773.7854552121403,2759.119605833891,2813.8068667655434,3551.0588477777505,4563.264566997484
4403,5716.604189270543,3615.978192989117,3964.8719001989975,10958.482254252753,6302.414327594602,7036.303817263101,4450.482384900895,3438.012801450478,3243.5470350887304,3031.104640312808,2776.2005423243904,7111.422410763729,4810.676061615344,1682.0557993612829,2434.1846798968645
4434,6914.072467083007,3253.609364961666,6580.029360270385,3916.659604283886,10590.585905975278,7231.565388268519,5076.662411958343,2746.4429084531102,3251.2117226401265,2040.8648852808965,4414.7400806307105,4165.352416503416,5769.9138494758745,3050.2554603927188,1570.3752111056986
4465,6837.746487086596,5861.1966531834805,3142.971805705108,6905.870627398092,4168.266718184402,4218.048429010201,4327.429976541422,10229.660975006584,3047.0717623290093,5350.519796072276,1658.0417203198465,7282.27395676403,2710.1038647369305,3334.7422419628947,1498.3960229827617
4496,5614.839952920145,6823.358175722507,3055.551013278452,7216.784419207717,4353.220856845283,4319.30758693768,9788.83411379404,3113.561054935016,6033.886566996994,4238.626516065436,1511.8834200507472,7133.353476136614,2691.3232322769863,3218.4203910633096,1459.3902610527055
4527,5818.298993160571,6886.594168338446,2974.8462392908486,7545.029454600652,4431.463127132065,9357.33187753227,4487.630359726329,3229.893888506652,6197.0103568850545,4081.957693448542,1555.7271915929482,1453.2563456096004,2598.258697912347,3080.7474846070736,6874.295158940235
4558,6790.853773349456,6016.563032549779,2909.2069649004043,7893.417548741877,4591.417990492314,4566.558826211897,3850.4470136806713,9093.42546388441,3478.6752798554835,6383.933781587291,1627.2543317218267,6653.759960881364,2596.986096614637,2668.350915061814,1451.4900577504043
4589,6878.301976824324,6251.741153339068,2934.263830134269,8156.488108457099,8578.059619214151,4687.080184179976,3579.4366331288907,4706.415124648761,2280.303143029782,6383.419624668827,6521.048534637648,3843.770846417061,1890.2907760340054,1436.2397587514274,2445.481723818347
4620,7065.593310218531,4801.056290309571,6413.523947374392,6601.912113961884,2988.5061093272743,8500.049747503246,7667.788059786079,3186.692000809139,5030.4976853744265,2248.5519489725225,2263.46004569394,6164.598276894911,4112.781271349493,1446.1883526265246,2081.141877081704
4651,7300.450491979229,8885.663346204068,6577.5152384408975,6527.78580100878,2735.5840583965146,6584.027449562219,3032.5678290026226,5026.40868812822,5435.11946860457,2457.9607549821903,4139.69811239017,5994.394766141573,2525.8920930267977,1643.662710206494,1705.6102292092858
4682,7498.806918367523,2714.5914888563175,1440.5196060169644,6758.311934251576,9080.459400012971,5382.024733508309,4105.046164105696,2653.673341735692,1971.857254149337,5726.760489363681,2278.5729557560835,5384.2035999083855,6537.24308476568,3168.582028191644,5871.6880382937725
4713,3063.850117414525,1150.71512608805,7755.676865881007,6881.286977847924,8995.488501427015,4568.321278536257,4190.308775949756,2823.877429750755,2292.6858730734857,5358.608846380518,2163.332122114228,5730.519691456564,6113.335728138348,3097.3087163650443,6387.0249868601595
4744,3398.986800765115,935.6473191786143,6867.037924201734,7971.87161438527,4270.707069083177,2811.882289583129,2920.038975055476,6090.802832591521,2899.013980177427,5537.257733111469,4979.616749218818,3973.8327663566415,8765.635532245788,2222.342043671335,6927.667407658122
4775,4440.207166465188,3437.6411291462114,3779.733690648841,2982.255412478125,4604.773665600021,8243.403780867004,8212.125720254455,3479.212187914973,6769.332478084235,789.4611976019409,2511.1228485844604,6294.381424433075,4804.731479028593,2732.392746910659,7491.566109265854
4806,4127.561770524341,753.3012200308043,6297.4844569071765,4737.669358983587,4091.7070746585528,3000.6218724101273,6179.223302177936,3809.864949100429,8212.313947521616,2616.6758935466114,3913.8152815093226,4184.097973240742,7338.488914790687,8135.6538171514,3173.861204730303
4837,5393.913143284195,781.6448076919003,7939.678464615177,4847.576154928998,3039.358987799778,4473.089467763398,5478.713045095798,4680.699442906938,5241.2469187791585,2554.8413473994365,2750.173485976275,3645.0911006212923,6270.883654157695,8852.065965648491,4623.365050615103
4868,864.7040912340381,7810.422191127488,5676.7573516772045,4462.740627929831,5246.157729452333,3227.318012699583,4729.499222668445,4825.545417909376,5054.170409685281,2540.6402189203054,2559.767154477993,3236.81214502395,5007.916944800359,9659.120897813731,5670.768621863719
4899,981.8981868423712,5324.513041243777,3438.490304838359,4658.179613841846,5248.068344287736,7851.3508248776825,6594.334781140483,3961.4919958793575,4516.08664775789,2576.3346418197757,3415.5637302452665,10416.26149875347,6187.453052147471,2728.13943117125,2674.1749424368973
4930,5406.139826687139,5355.711876790757,4155.171880189512,3574.3566129268925,1281.6867843555026,4490.436142127372,6904.149245170446,6387.935547164803,3017.460933135274,2508.7428227759674,4007.2363760454273,2176.860443558136,7926.554014972409,2575.0095746877555,10804.888956696239
4961,6960.996969613342,4548.449494825752,1631.2422597680807,3778.633697462107,7942.566071596272,5499.123454894666,5493.398216178842,3754.7003659680013,4082.042192789166,2579.1735903383496,6476.942073990841,10993.555494669601,3154.8451068244303,1685.475279570058,1991.1967687941249
4992,7117.023277711346,4759.147045341751,2043.4320146412776,3242.6945109879744,7779.225537519908,5604.559356965827,5588.8869488397895,3907.927440096686,4034.680362584228,2583.0818733005003,6377.076239780492,11026.754412385537,3540.1731415832483,1324.5817153568914,1643.0971601881818
5023,7125.755665747257,2507.7798197940992,2654.099910142107,7654.857495819213,5807.923089607888,5615.192999826004,3956.6819499121916,4075.7296984927084,2981.1374328465,3569.0519160970757,6176.319914237023,10619.279969053247,5000.518500376597,1217.1575815923093,1610.8550937394152
5054,2969.287292460881,1931.1433535147132,5676.505147805086,5747.850146713602,4117.6679383696255,4107.944750373783,3362.781602972927,3813.043219467607,1174.0144544380903,6126.026019108785,7243.509546912604,1810.3517426521894,7277.365908345169,10111.865496210055,5102.984417938514
5085,3303.3551573353243,1561.304983129218,5648.373560205829,5851.673454239231,3945.928396422281,4326.944010638458,3326.0436825160664,3925.5833596550265,1170.058457158961,6002.564869452395,7197.659032994105,2041.5372650301008,6993.76072068037,10023.224048405536,5254.330039420734
5116,5876.128114271159,3571.036841479302,1362.650543898149,5627.989472488746,5950.3298891706445,3863.1866499503803,4425.747674324283,2980.130299610592,4144.543299172501,1190.1188557651826,7562.7695327215215,2261.0587509033658,6663.354591904588,9755.66902206445,5337.627499558766
5147,5766.9560647977505,3892.095528325851,1190.6327777441372,5525.320651709138,6030.082465903096,3752.0215412224507,4545.754307368495,2765.9055004878305,4353.487132270176,1195.3721624363254,8101.424037995237,2557.2348538799597,6443.06364990063,9083.939065661034,5369.051297581524
5178,1100.8992560788747,4629.450453562728,4090.5792260796193,3778.297177578594,4417.680158248224,5741.539229706003,6081.534777130038,5394.949830767507,2529.050305728093,1193.6300324409144,8473.169201323759,2753.407844719947,6148.383238215009,8927.480512193823,5312.289793510503
5209,1056.2529886661237,6079.5767420702205,5942.120255756051,9145.771717900714,5726.816833572194,3943.5051113623485,4220.349489848792,4719.1610302169365,5311.8057440244265,2228.565050453721,2863.390387524412,1201.0405992701048,8264.244674622116,4571.615198439124,5298.12521355635
5240,1105.9984639855097,5712.242785648304,9958.51981655312,6024.621318413735,4117.019067085529,4206.699898969749,4717.918086020882,2962.8692312091016,4836.230152414674,5221.339729509542,5714.36194071663,5264.692711973397,1246.890746282841,1933.7779837938217,7549.159104706795
5271,1279.2529386453439,4702.760432753829,5521.423462483094,4135.938014342482,5920.772270512848,4194.707200759547,2992.1596886948773,10871.871879590257,5104.527239979822,5223.047743841117,5729.600623800807,5337.763919586598,1802.5156581997799,1278.026354949995,6477.973609143233
5302,1521.4406166630142,5456.185829835023,4626.671175648623,4075.2897724754484,11506.732518421393,5780.506819013424,5724.292316089395,5450.515075509997,5553.677386937041,1284.747510857265,4204.635819049208,3005.960957397785,5255.532048996844,1725.1196171277343,5401.033573261433
5333,1812.4734271606162,5432.850542139661,4515.045285353985,4004.9758199625735,12064.288820965738,5642.996172079611,5554.93802611112,5685.993798430924,5608.2048836960685,4867.945071569837,1313.8463453292106,4090.6707953668074,2983.089939410558,5278.726253251089,1716.2958564558385
5364,5602.334538367456,4645.323538385551,12230.184682079742,5796.367660150806,5100.050682413863,1287.8909567761198,1761.3469226650043,5828.574469171513,5624.89785883215,3846.7862319061837,2886.359326927236,3933.2687973435136,5404.469061169968,2174.955805380342,4449.530505714188
5395,5466.230046178485,4698.405513139849,12249.842011832117,6023.323377696446,4940.9453727734,6007.043746034551,5588.848456023523,1296.5181991854972,1802.8319280794642,3572.5537467711365,2802.922468570941,3735.192573002381,5352.662228545784,2604.5352331025733,4430.486136347481
5426,5276.274484059262,4839.236176350919,6305.003428780994,12202.000271523488,4787.018569255771,6121.424357495961,5525.465809002484,1367.5105538275634,1885.822737338415,3251.9891771748125,5379.0472034793265,2781.013139692294,3463.673420973002,2971.045464692164,4415.816243637182
5457,5052.695729394295,5005.571660259735,6619.761412808572,5382.765273923335,12093.161407768537,2904.1766822294376,3380.047396679664,2772.745967194856,4455.358232858777,6247.808846688007,5606.9853811995545,1434.2421532685369,3208.8333028972042,1964.3175431100703,4443.87004700305
5488,4874.898959893487,5205.046367774688,6933.9429267266405,5463.736942535786,11953.908536948084,2585.3372618104627,3722.050688821566,2739.4376382409487,4148.249338533954,6274.667569000167,2052.749385517459,5707.46153612779,1524.7037609453234,2902.437787082096,4483.712337325184
5519,5567.991832412006,3983.7388017973317,11770.492176274256,4763.283975808117,7208.090557453759,2301.869246249227,5405.528852528733,2765.0001076834915,3908.5063746498863,2173.490429701746,1691.1024204758126,2577.2915538920574,6138.724060870809,5784.990156337749,4532.240491148654
5550,11598.544081838847,4720.888436679031,7328.782704750933,5867.156176737461,5636.377672561649,6081.948267324807,4216.611058554717,5577.755181238484,4480.7059939721,1885.1382528297513,2298.1526955439485,2807.5178549554867,3646.6291895952786,2338.053657657718,2088.0798130434214
5581,11341.918670090472,4472.582380189902,4549.778537581876,7384.203799412491,5843.064711916712,2134.789720245084,1929.5150137882608,5420.359024463292,2418.852699980901,3378.9054308363075,6165.645514188636,2079.084012310046,4559.106555787131,6025.994940551308,2868.540025941212
5612,11011.25065356641,4422.594144159625,4904.357518518975,7401.781638440829,5774.567652708198,6500.711859999755,6433.8056665555705,4180.319017543747,2227.7421989988616,2412.924596333103,3103.4545200262132,3167.105173819782,1937.6162067878533,1850.8816439435072,5243.228545881206
5643,10808.236420341442,1974.563080016109,5027.696641762294,5151.825621074355,7552.537644253055,3508.8524615185274,6572.066424415646,3697.8131632362006,3050.0645367589204,2316.6779826770467,1800.064556837845,4302.734988487176,5659.42502975761,2253.163193473656,6896.61929267375
5674,10474.061218972764,4707.406319456877,7684.610780268841,2171.4739881431146,7324.146877461863,4573.967341668108,6733.137253028229,2556.0386120101693,2359.949961239823,2424.3456080361398,4124.696779802348,2982.611589640652,5546.599904467535,1749.7692529140352,5159.525550173133
5705,9939.52952772344,7745.405857586973,6238.414514004916,7393.592492076405,2165.41316775592,5407.630251476785,4204.064876645255,6044.945912106217,2239.036697292523,1774.7339584435754,3757.376834729941,2967.0459938131094,2379.0889662287323,3863.4254560996683,4452.6365313001725
5736,9053.588919744925,7650.656895394709,5325.96610265863,7248.0212198892905,2017.8824576101194,5653.590406841072,3971.8337480625896,2582.0544078094977,3212.7756407891993,2939.409247398775,1749.6572780952683,2429.298338089002,4946.273324261854,4263.8899919329015,7527.443058705801
5767,4402.2533871600035,8708.164056622978,8381.453913732474,5328.41725103569,3017.292620307084,1873.6053255439017,5112.08206750819,7494.735194302347,2759.707726953096,6965.563635983888,1777.9329220266027,2789.227902847431,5432.654073517782,2703.1500896403463,3826.1008701018227
5798,7842.173312979228,9364.159977551371,4533.783180692158,6364.0178370230215,3363.8211886026047,4897.085646282081,1801.371495088099,3271.190952044941,5390.692798534185,2915.632135344092,3738.3110309830295,1921.0531151861614,3133.017288467823,7213.645431517682,4822.385646987159
5829,5101.804360876798,7242.817049934595,3253.9066132372154,4075.418745870071,2000.0501910851062,3608.989486127116,10367.42077602368,4497.953865696071,5902.345645504323,3636.5417274006786,4407.844601200269,2294.6001574586153,3318.2416938166325,6904.7385124431,3959.667610609363
5860,7049.813380462413,3990.324039319376,3811.625747858564,5485.484154362749,4364.455923254719,2314.577634096937,4738.134245274768,4771.656760608032,3574.0826355108125,3590.0223513909896,3010.298020003436,3400.5919142108087,6241.6730910893075,3226.202955445455,11003.398184395264
5891,6809.238862850728,4382.794344577201,3593.815074172065,3792.9747999470533,3691.293763715251,3995.9530548643916,5078.558750827056,4259.087852818601,2794.298538180815,5335.598634565553,3476.298932133861,3495.7155105581696,5632.018440341195,2755.2856624326523,11479.40881529904
5922,6422.736534513219,4105.2555733938425,5831.976870517099,4629.214613647952,3533.5280123107877,2307.6866201399666,4009.757790315736,3851.0132908738324,5350.036866230383,11832.786621831567,3719.794140742534,3924.0374110581,4112.768344053382,3472.1903654598796,3469.5579821953525
5953,4038.0221318852737,6053.034142280205,6020.908252208823,3875.3572859137953,3498.886191718613,4053.225442457268,3537.185998231501,4218.334623419879,2071.6471870019545,12012.666008657472,4197.7694671030995,4215.464150190075,4213.388856947532,3338.025206792234,5228.426092475913
5984,3091.1269722117754,4440.1860457962675,4019.622335401472,2117.887100410869,5118.983024225404,11938.996058539858,3801.3666572205084,3923.803369298277,3873.3264778346033,4889.453077165506,5962.053046131845,4373.265621899029,4030.245246452067,3225.831460383007,5766.194544313145
6015,11643.562009944739,5286.529556156718,5532.6764259935035,6048.983122025669,2742.6196292894797,2482.845996062844,3906.682572945488,5011.562757373716,4545.550197825505,3450.5243597020635,3998.6801183519956,4692.643628924949,4495.358344896123,3697.4337163729774,3036.6886014178667
6046,4634.644167173741,3137.9088183910812,3876.9382269466605,3635.7510832753974,5447.300586756324,6327.366394683563,4682.476710139945,5379.5895177811,3124.5695250839813,5075.713437735661,3113.7121517566557,3907.2373419936357,11117.57353001193,2268.9194023263767,4842.640143227582
6077,4488.089859773065,6613.061922971025,5582.483668830728,4969.671703183913,2702.329410952332,5910.669853692347,3727.329956780921,3756.7812137704827,3217.896638824784,4509.096560892154,3676.888208634673,4089.063277939853,10517.021177908066,2218.2644556866985,4593.693127442591
6108,3909.1319365548948,6808.593066773021,5731.85591218074,2740.7274577058224,6322.583640290629,3511.332484596342,3242.3818262394902,5135.003532148397,3575.849937700736,4374.0285069453985,3980.644835413587,4271.218625397242,9941.707601873482,2417.150700101724,4610.130973362128
6139,6867.1404362449775,5869.458314325759,4177.223758275909,3312.8810815722914,2868.7522230353143,6685.214475757601,3217.3098471267576,3252.3024333639128,5262.285786160631,3322.4442356245427,4492.418447160394,4334.228915832463,9525.642000940494,2496.0324051544994,4889.006676708087
6170,2676.208884980029,2887.1488087156026,6155.695915668683,6749.7414093919615,6902.763175597052,3253.08929092796,2789.3265665227073,5310.653550966491,3527.210612596904,4945.245811517836,4470.137642716631,9240.58667569304,2597.1155631975494,4957.691128516615,4109.726000274573
6201,6491.47091750683,6437.7107818620125,5339.126215747219,6990.533357830892,3653.9433174344235,2663.935354415783,2399.6629022825864,3261.6245715874434,2502.6858088163735,5210.336682277142,2860.5942080268987,4829.569444279285,4640.534238787679,8966.759354226546,4323.853882202521
6232,6669.2011706131225,5681.278061086184,2479.5174977067295,3288.453419546012,2582.444901166007,2284.8287608629025,6883.907016297084,3719.0849489912134,5455.540759009956,3074.6888680337242,4860.471622410577,4898.364331598613,8891.304016745484,5381.8602800017115,4421.395383214315
6263,6803.886440521578,4968.84928139966,2596.853680769076,3352.9297859489807,2455.242729229079,2068.839089609852,6703.139606225353,3815.355988301671,5605.571218469593,3234.3939192876023,5027.747440562674,5166.2988389762795,8854.282435487525,5406.989049208193,4511.961533286514
6294,6963.050359335126,4379.398814060548,3439.928816830704,2724.375534220152,2340.0881467729437,6435.129222928435,3888.2677453397578,1849.3698610317358,5710.320883503762,3440.556533585887,5165.023855627362,5387.877276533187,8845.823384042395,5388.166920545668,4614.96368292597
6325,7038.290297390296,3045.822422359845,3771.350781424464,3571.019361377037,2253.918561492263,6116.8916255852655,3931.1247447868536,1634.172925729547,5756.119592230358,3620.3136399385694,5342.414494434312,5498.929220277967,8885.36754324904,5373.853768412051,4732.752058595766
6356,3404.623953372906,7002.6373461930925,3401.8555304173738,3700.8669619842776,2193.6819988649745,5760.28768054757,3981.0960676159307,1445.2102464484026,5762.729371108299,3791.1039731040782,5395.905456568198,4941.198633017533,5422.815471314915,5369.882400356769,8998.445946369318
6387,6829.458252150657,3335.5058297497103,3816.5023885050855,3737.402951468405,2154.2367675836167,5382.191489442391,4050.013573349733,1309.4184553564046,5773.633177024664,5172.673000348379,5375.027307451916,3961.2713005952414,9161.314376940749,5201.864375631274,5311.827791685404
6418,6458.101681720371,3615.9668588848467,3899.1095361901616,3998.515584798455,2135.996282875701,4990.030350218263,4137.217734056389,1248.1804819663002,5776.371897538218,4838.224170705554,5389.685023232557,4139.132654870167,9358.4770364237,5485.2197544866485,5102.111989316302
6449,6064.855000278921,3928.9363697043486,3989.491940956084,4260.504350371801,2144.1410981273575,4601.85939763394,4240.629471606555,1263.1487121334399,5749.716436031916,4475.395154772475,5404.445714141232,4324.708912978283,9573.644975837893,5768.5298297184145,4782.333672990971
6480,4404.688336256842,5765.516734265501,3921.5647476767504,4313.293417582561,4550.176052060423,2183.7876575721725,4226.231305635341,4356.241734377657,1346.129717677464,5687.805631397621,4130.131935579009,5398.936916980373,4478.762259178756,6018.334109152595,9790.740481890565
6511,5547.542722168084,3888.4226869142667,4576.654655226716,4868.534535357452,5596.072671737475,5356.93343459853,3848.949794928691,9997.001314278115,4045.815915298629,4553.739060203578,6189.156803675147,2258.361594307675,3884.0357129791837,4470.662605715775,1490.457529894316
6542,5337.1783146036305,3945.4992721655904,4746.632554182303,5200.259858120697,5550.658835492914,5400.228739616853,3679.8106170206097,10186.160281644754,2236.128404748394,3476.0366233282016,1783.155905336786,3650.6011728664544,4571.7340932438565,4521.363315812002,6286.893049100588
6573,10279.269690905872,5080.224058635108,3707.858655732011,5552.623756736773,4882.328653201527,4557.202328009026,5661.309477649108,4399.284180061028,3309.441032701785,6417.578562319914,2245.333021426148,5532.293666792817,3671.856321027083,3077.3862657253894,2198.351366360045
6604,6001.734682000265,10266.39986238443,5017.755363339187,3763.716835263612,2939.0160644650696,2217.01589452469,3010.1288199942574,2875.1072157049016,4901.207356088572,4506.538219054375,5504.1514779691615,5755.148945087517,6593.39718335376,3025.2695565667514,4195.753561487083
6635,6374.137969703041,5111.798930656073,2704.070680278472,4716.7548715532375,5709.338667235592,10245.276862928213,3762.2207216946454,6991.928024944491,4588.005968361835,2647.596048055889,2830.7968058401093,3335.594292396549,2172.7271977462206,5470.955900592723,3911.138095296549
6666,6575.2300902518255,5273.6090760167335,10237.34070631226,3744.333625402528,7443.914318040305,5932.564393460781,3711.722647003746,4652.19168501945,2227.6785376951893,2913.741353776509,3756.3738445520585,2210.8715265575147,2266.156720821551,4342.335121221754,5284.277391151425
6697,6601.288377468056,5487.517883125905,10172.133349391745,3653.7590536475236,8167.58862814814,6180.031610857679,3902.3985343274626,4596.028611945649,1940.3492690151288,3081.7111238162943,3709.676243852098,3723.1444708307736,2065.6135234481862,2244.1276607280033,5046.9726966809885
6728,6657.332592950287,5799.40117692871,3571.5691894050183,4020.925265217871,4198.211425241857,1855.1564929350582,3161.0693372626224,7081.7461893867785,9601.401082380147,4810.5821401973635,2293.0197985425248,2903.618525319813,8762.834619897098,1946.1177042139843,3909.355497404496
6759,6650.406139523518,3790.1577132282932,6072.28135893096,3434.8029119875073,3969.059937803676,8112.077174643466,1885.5150336521033,8863.485480094962,3024.8315346653144,2015.4252683356099,3907.402331317895,9109.046666764074,2561.387320264406,4787.509148591808,2388.953017480037
