Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,2403.853112726273,7716.148907079459,11384.305025239597,5276.851642823342,11273.067188102428,1300.0430452867872,2371.8728882829428,1183.62740297958,6316.113035504173,5417.631372422592,1919.717146862783,6846.558461423531,1665.0048761719645,4315.029270777915,1182.5176616002611
3442,2418.8782068984838,7556.6285341271405,11512.839676619307,5326.090517664854,11341.732728513754,1416.3020497596453,2213.6405690708893,1135.155368630357,6387.887054821392,5349.680224736145,2287.249313153551,6747.65854339619,1490.914315249779,4237.58808584998,1150.095848792164
3473,11614.257562902927,7386.252563665665,2449.4982589198044,5351.12160799363,11320.346851219085,2171.740729301068,6522.0484768531305,6616.300862484562,5273.1515798324035,1166.9779223401913,2617.926372148579,4151.910662096753,1444.7134028854023,1389.9340373946532,1096.1601472457785
3504,11607.936653713286,7166.295046652705,2449.4982589198044,5351.12160799363,11324.872989681448,2096.764957013686,6671.816265784622,6573.880917281705,5315.739443513622,1196.0573152460972,2866.4700520437555,4082.6072573351857,1409.9674616237253,1354.6862296678064,1104.6265808125518
3535,11486.742040447056,6969.076282612216,2502.148460299965,5372.775599212569,1918.2706763436063,6738.689191861802,1375.246966913033,1051.1171150634211,5495.232912285186,3189.728965331074,6348.599815628936,11605.069738398113,4063.715388820377,1251.7404316702655,1204.1874523960128
3566,11360.952408179139,6851.550052385893,2677.839659822447,5393.696077709,1719.27439646186,6699.0047264833975,5955.774141127393,11944.226360622288,1144.0586511909137,3565.8011510666283,1306.9549011553286,983.5819792869045,5601.532955797891,4143.514552209281,1224.5790237852714
3597,11301.937240179675,6851.550052385893,2834.278180143774,5394.601346876554,12055.776199147072,5696.409449282048,1253.3371461381546,1150.3960788905977,4249.822431609064,3890.9636161494464,1048.6468824237784,1573.7753638274255,5762.543037812556,6525.98024297306,982.3237694445371
3628,11243.383433389054,6851.550052385893,2904.0877398643374,5394.601346876554,12196.314186297337,5300.59399057607,1317.668753003174,4402.546480338026,4176.893067474511,1009.3743062760271,6377.177132837145,953.0625132087607,5886.311279162811,1118.0066194433593,1440.7701361505788
3659,11154.40651391196,6851.550052385893,3109.7226334268857,5394.601346876554,12309.657141674481,4919.329763862403,1478.1296912577025,4537.785117735765,4288.665752777433,1001.314852640371,1090.60214687299,1436.2334080371434,5676.158406840041,6409.815017861002,914.3691911230127
3690,11093.701789828589,6823.816737105147,3376.4910650182655,5409.1426602428255,12428.0377336767,4216.222157354903,1707.9203033436856,1058.0808594262826,4687.526144914365,4435.991645560736,976.1105955838672,1490.5247009493753,5561.676708114902,6392.709929357387,914.3880068066007
3721,11083.93769905254,6454.311119851587,3444.0582791189495,5583.010549615892,12676.313351351528,3924.766405476703,1866.1448026436087,4567.978101952037,4773.4328075487865,970.6255257465248,6371.150385468772,910.0135947056723,5468.576620664455,929.0284951633228,1548.9932989232566
3752,10948.910770522329,6353.365113648961,3706.562148088778,5707.745988304507,12870.416074265775,3017.4277767178874,2216.6070398133993,5190.009961558253,1023.2600320144585,6289.745222759892,854.0065116684949,851.3186153563793,4857.982801530653,5310.574280108312,1374.4087009255536
3783,10881.943431982034,6346.663672608184,5717.9776379519135,13022.81451832421,1065.1878202291005,3957.8471851027807,2243.4614277260393,5666.717300671255,1211.4945260492705,6223.600931388171,5170.754608929597,768.9827315760418,2507.018221267602,825.5343410875466,4962.3426823898835
3814,10825.550396988008,6346.663672608184,5717.9776379519135,13126.351587485316,4076.769334266269,1919.6896779478832,6182.705448236587,2683.126920205085,1120.015103752555,5721.720056885171,816.2154361938505,809.0342519742911,1056.5269236733382,4862.992642179715,5307.001946935467
3845,10778.62281711336,6346.663672608184,5717.9776379519135,13307.664368875103,4146.392565194712,6154.496120398688,1230.667712499308,5660.234966591059,1502.4725032721462,2901.7970870626236,856.4437227150943,925.9371401708163,4574.200005137298,797.5522504146969,5671.218467278631
3876,10707.082455559535,6346.663672608184,5717.9776379519135,4138.8479987955525,5867.627016849727,826.773657584142,13413.244544557454,1002.7359747175349,4206.450899412667,6204.088539348272,851.7701871290353,1295.0768090177119,5620.353718711949,1389.4746454456936,2984.1732795942617
3907,10647.75665848781,6346.663672608184,5717.9776379519135,4083.0189426009474,6025.245378644915,893.822471350684,13404.399263721183,1121.8294038374709,3938.289098599679,6145.533082570167,867.7017979067283,1338.7669380774282,5612.021581248211,1368.1748687543927,3061.1402409239217
3938,10591.569057906763,6346.663672608184,5717.9776379519135,4013.1602384316934,5909.6479643457005,1020.5035673733103,13465.972650974607,1077.4229863593778,3923.371945680422,6071.863046912248,843.5016064119316,1423.188083463624,5581.923846588882,1333.8042941827598,3251.7704380922128
3969,5717.9776379519135,10531.883077411167,6346.663672608184,6124.93567936117,3962.3289128631345,13516.383444739979,795.8404167007775,892.9182093833754,3891.015766876747,5808.316679305311,1185.8737642435035,1474.917454117092,5602.549718807563,1293.447199426934,3427.28940348678
4000,10521.91148406023,6223.8514614597225,5741.112863003966,6084.15763287794,3891.2971964486,13567.57814597341,735.2937770984748,936.9102543146867,3784.763229736573,5710.151487557808,1384.0812967712272,1517.7971626601238,5577.884233346168,1295.9983719923412,3599.552439982362
4031,5765.239656237196,10545.556686289567,6052.675564414711,3798.8986316607716,5785.025385500405,13499.255829786402,1666.5043680699603,893.8002284731333,3716.2013267441303,5973.703145391174,741.9757235047391,1582.5038869407929,5695.421747585779,1198.2193063631182,3657.3595503217566
4062,10456.66082781661,6052.675564414711,5765.239656237196,5913.819758688921,3702.9392715125155,13462.87470973633,730.8739854126925,915.8219857563646,3561.6245213445973,5869.897531719284,1896.571264151707,1638.1007005785032,5702.862252975044,1167.9645905404468,3734.4144163987116
4093,5765.239656237196,10353.210910763404,6052.675564414711,5871.603833548704,3604.1102081711174,13451.281546081469,732.9307148942493,982.8484112455055,3439.6730309513964,5977.496494039653,2005.7003016033455,1702.4620317477606,5754.944223593972,1104.544809437602,3773.619300553549
4124,5765.239656237196,2225.181918255413,10289.770577573228,6052.675564414711,6097.390997915969,13501.56200148837,3477.758543479556,1231.9708960053138,704.5131600169149,5866.59108069194,2820.620381052524,1837.3457124415008,5814.33614209637,1067.7277092999218,3819.656696314707
4155,5765.239656237196,10234.935862205595,6052.675564414711,13485.541489013009,3379.83599109866,2265.0423740254014,5658.821491765026,1949.6468350399557,5884.400542491275,1035.4679430283884,3778.28050054007,2114.3613000655905,1903.1840766041098,6352.23417868638,712.6732320682653
4186,5765.239656237196,2249.383280111986,10138.629318742309,6052.675564414711,5520.98315320512,13464.360632041798,3379.83599109866,1786.8968429984525,724.1152145115835,6520.886141079558,2310.461875584382,1998.2352998317106,5923.8035885056215,1035.4679430283875,3701.366535892156
4217,5765.239656237196,10019.64128101659,6052.675564414711,13551.257675094532,3255.6432337554056,2609.467708448976,5410.304499241849,2225.020676129895,5927.055043831202,970.755676507974,3730.42255046993,700.0434413860929,6519.755138546533,2375.562569047844,1459.4963231549048
4248,5765.239656237196,9821.000877872006,5870.459781335024,974.6671590325304,3264.2492903526017,3719.341738250138,13794.200401391823,6003.434080963112,2286.952109393329,2576.7046864468507,1361.505582128092,683.2966417916011,6383.3217986143445,2679.855695482041,5388.111537992944
4279,5826.408341626622,9598.641769624845,5718.515233123282,5900.74438959983,939.4755645573471,3279.955286978907,3683.8519555503926,14074.32573857343,2374.993534808693,2610.29599213358,1405.9986782238616,684.1098664787146,6520.709553234292,2296.6529820182363,5657.6621507515965
4310,5819.309491686435,9538.073925005514,5426.986803598318,5937.630089342533,954.1874567854713,3279.736250107967,3725.872725936132,14452.672601199185,2875.5352726377005,5851.510273019849,2273.9290172621886,1407.367096458408,684.7074426139031,6275.543627211847,2069.278964418182
4341,5839.1827823394,9429.567507899435,5320.949137153232,5962.240869608449,894.5717056012821,3218.83330809268,3687.001417157591,14678.100767581542,5880.593338826509,2284.836500797649,2067.356681053686,723.8101844455331,6112.801747555675,3049.5868608192964,1422.9082283516727
4372,5859.684745022304,9188.168160229081,5205.805468548611,841.3108826608487,3125.093952740531,3685.86311306545,6003.776328840318,2203.356022315658,2070.9983181953576,6005.690391796913,14990.642868707626,777.391287637693,3325.2579308302224,1521.3339599102094,5767.967606782809
4403,5862.1198160276,9192.739544286022,5050.475835603015,807.7000302416761,3078.964246069753,3658.9419046183175,5823.356485760918,2273.9411657336964,2002.531401637339,6020.593698131191,15236.879303121448,876.080953797197,5634.089948247754,3459.9271301956464,1593.9995738120574
4434,5987.057456022708,9479.16544715014,4507.502380390321,6104.570602714894,794.5119873977236,3113.9540296796113,3716.246952438015,15445.757946884441,5635.019706183203,2164.287570044172,3492.085171197514,1720.893222149951,2029.0951919215127,5503.611275324044,878.5820977853773
4465,9820.512964975342,6143.030856642963,3906.3693261419467,6165.386704791339,5311.476307388083,771.5070656366626,3146.974617467057,3688.7729382794173,3601.1203930673287,15792.609210875376,2213.086844246551,1923.0772589462529,954.7333905275674,5084.549584832655,2049.133573465094
4496,9809.906045956679,3769.585317751359,2338.2369859312716,3235.275987749121,6106.449765594745,4925.156017077905,858.7243384491945,2068.640793067891,6160.42277210617,2224.42019629392,3664.475840510984,1149.4591460749773,3612.294304128068,16135.30220808148,4513.991318509865
4527,3409.489563263226,10107.40472608346,2380.1834067973373,3289.1321744937723,1013.9186788543204,6070.223736512307,4523.470390450162,2074.5620280604753,6255.981835188127,2419.696854226387,3676.7457153130995,1339.8582811443448,3563.8478135652276,16286.598788435367,4161.22704489602
4558,2933.6156591649815,10367.833899525433,3263.614482185174,3612.6688858897314,1881.957819491306,2337.7048532739327,3651.6982958330286,3318.951122043194,1213.433408566002,6016.522701823872,4172.073417206387,2047.000913034427,6381.480964713002,2779.2632006983877,16594.521413834776
4589,2490.301747199256,10584.398253303383,3010.4093054335026,2112.0557743456843,3299.4598128255457,5949.628579168868,2076.5092361020625,6440.114185752949,3016.7326674742417,2519.8959761996944,3620.4226403431157,16739.30749710783,3793.5793395980963,1386.181094336432,3533.3449280929626
4620,10781.0730815894,2239.7572082693277,5880.905571745981,2981.368053354369,1869.1318077033604,2822.7533941177126,3297.763845288642,3531.9879078102877,3376.206157751132,2083.4501963321527,6472.869779994376,3182.153732777775,2066.7759357713485,3187.6477196876767,16798.49664509009
4651,10975.503572173613,5756.5787386624825,1803.308778264116,2101.627452859661,3399.231249243665,3332.7478759264486,3214.553997310993,3339.8445165528183,1881.8890926082581,2628.3616004560013,3305.351537203552,2058.704406322835,6604.173269502851,3347.0471867429546,16823.417763453384
4682,1833.8848801074118,10741.8331384994,5572.303503296534,3385.565610865059,2085.543839702542,6748.783772881602,3401.054441373085,2990.2091620523015,3345.4459367845084,2199.202885711281,3348.066680788609,1897.7314825662393,2733.071670628866,3324.262921968965,16965.38111005723
4713,2209.708530579269,10214.911201605122,5472.696037086506,3552.885634042429,3080.8956447244905,3322.2704812669062,2220.768952217357,3216.4755359064106,1997.4558943278657,2640.732864946496,3290.400843171816,2061.663772246671,6779.47399844175,3528.1552039360486,16983.8464427845
4744,3031.482071618809,9161.654583988233,5372.785528654346,3365.263543105774,3278.57687240052,2960.058784518329,1956.9700826837393,2655.3162475323393,3318.7916730744864,2065.7375507967063,6904.191696024524,3543.971911441101,2186.9390084812626,3555.095959213234,17215.505523750227
4775,3494.0451385265524,8555.902622765416,5297.041518183127,2046.202280549181,6874.000151461022,3674.1872891934436,3658.225279335964,3612.0162591988587,3240.5179444340815,2171.0958686271656,2716.489872104491,1959.4881958152682,2621.797402514081,3328.2257929465786,17323.105421628406
4806,3998.476874774415,7888.997282674381,5196.156692006848,2063.328910682808,6867.899489283356,3739.021021334866,3717.0195080209082,3429.8405595862887,3128.42917760443,2183.3061786681687,2968.0539413936003,1951.724229490201,2641.653669720561,3330.5264841266753,17467.90701791612
4837,4720.597899329273,6939.399924535856,5131.751159949479,6845.005698803299,3732.842106177216,3861.5482735624855,1997.8665538841287,3316.8783484469973,3119.658083422249,2214.555965565226,2943.3897366432584,1899.3922001608291,2774.5641657675096,3304.0048299610917,17770.88609107474
