Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2822,4704.822735818907,4704.822735818909,4987.047874726902,-1935.352485645632,6368.117049276109,-1082.6350720946111,-1571.806891887758,5249.710045589006,-1678.9032486264928,-3458.633717621822,-821.4856582650264,-3845.711830037204,-2423.5437033183675,-2720.313839887529,-2344.188400798519,-2385.1798783237955,7662.879756914758
2853,4704.822735818907,4704.822735818909,4976.319657571422,6369.085402553229,-2032.7109255744463,-1328.102973796158,-1702.7327791995244,5246.489890433581,-2415.8342537741814,-1488.7801584530257,-3296.9562150180377,-3822.097739365434,-738.4100747495295,-2368.276660440319,-2781.619608085978,-2413.9163113409113,7797.542749239327
2884,4704.822735818907,4704.822735818909,5246.489890433582,-1702.7327791995262,6369.085402553228,-1794.464805246268,4991.5065116649785,-2138.685718372167,-1487.9497967516018,-3156.441366599758,-3659.6417049316883,-2438.3011802694723,-563.5407534586429,-2846.828708938588,-2360.5109929107475,-2412.367236233245,7954.383238259918
2915,4704.822735818907,4704.822735818909,6369.085402553228,-2326.8236512792428,5017.935590205323,-2208.540919295466,5246.4898904335805,-1702.7327791995253,-2354.569221890569,-3048.346577796736,-400.8687138526857,-2439.2360360273806,-3456.7885438985763,-2434.096601207598,-2839.8866014907744,8093.026637392049,-1514.6478746456232
2946,4704.822735818907,4704.822735818909,6369.085402553228,-2865.714741486223,-2153.190742536919,-331.32996580813506,5036.389756348963,5246.4898904335805,-1702.7327791995253,-2997.486337132916,-3119.802471692775,-2425.1253569537876,-2511.8914447427396,-2432.6121266615655,-2828.3820879039818,8237.877841950294,-1521.5748371674958
2977,4704.822735818907,4704.822735818909,5022.732662340793,6369.085402553229,-3429.967509148286,-2063.489395883168,-48.87679872926583,5246.489890433581,-1702.7327791995244,-2482.523348360689,-2444.1516948336084,-2764.3096061018964,-1538.0109563239957,-2973.2583231503895,-2857.7035318553226,-2616.123451313937,8282.839439572497
3008,4704.822735818907,4704.822735818909,4997.2245453382575,-3733.1907568666484,-2074.810370670068,60.35929058480997,5246.489890433583,-1702.7327791995253,6369.085402553229,-1522.1922142852309,-2973.796609734814,-2609.1681094985847,-2704.813434821057,-2719.6377257672034,-2530.0402196425734,-2434.5630246872356,8331.786116263076
3039,4704.822735818907,4704.822735818909,4974.246980732125,-3879.814039521776,-2420.7770178622227,-2143.2722365028567,135.53168886553794,6369.085402553228,-1531.1294603894075,-1702.7327791995253,5246.4898904335805,-2811.5437552071508,-3009.9453378928333,-2636.56293799498,-2405.172163902712,-2553.1619618844375,8368.757727773434
3070,4704.822735818907,4704.822735818909,4950.476800181856,6369.085402553228,-3920.414696125138,-2242.750518094282,165.2853228667973,-1543.662827140667,-1702.7327791995253,5246.4898904335805,-2574.7058002183676,-2412.142979863513,-2571.9064166239086,-2990.63618119649,-2324.1731896848974,-2837.324816482284,8389.112788593613
3101,4704.822735818907,4704.822735818909,4931.5489643202345,6369.085402553228,-3924.8603000572334,-2297.1055379178,256.2171544365174,-1526.838706116052,-1702.7327791995253,5246.4898904335805,-2589.560491147945,-2416.7899953107176,-2569.418288780533,-3007.0667576170167,-2288.3400946149463,-2845.899558202655,8365.271097220866
3132,4704.822735818907,4704.822735818909,4937.188673754591,6369.085402553229,-3911.681733392137,278.9853972807223,-2334.281943468235,-1526.838706116051,-1702.7327791995244,5246.489890433581,-2593.6297653790034,-2416.7899953107167,-2566.8544445906364,-3013.9404701360904,-2254.3287140794587,-2875.9166689661993,8365.245856615944
3163,4704.822735818907,4704.822735818909,4933.579235757813,6369.085402553229,-3919.021350699707,250.37141722657452,-2338.5221423634366,-1523.8073381374325,-1702.7327791995272,5256.135067736345,-2601.437332781613,-2450.7926021013154,-2552.397846697706,-3008.01475758375,-2241.8168057469243,-2859.442691938184,8388.814523975652
3194,4704.822735818907,4704.822735818909,4897.320716348345,6369.085402553227,-3921.794532609101,104.19106955746884,-2330.366396253297,-1702.732779199529,5307.122556571213,-2558.535276050837,-1567.8971700488314,-2943.1458002572845,-2162.668352235142,-2574.6473897686033,-2498.13892596942,-2906.9924587383366,8489.199336100119
3225,4704.822735818907,4704.822735818909,4849.46261487169,-3902.9902099176957,-2370.9563566791485,23.47841153835998,6369.085402553229,-1702.7327791995272,5334.634989294665,-2647.9057030307354,-1618.5050896136463,-2922.3144338942293,-2029.0513499879817,-2552.810891849638,-2435.272371045145,-2953.377654735415,8559.25542169523
3256,4704.822735818907,4704.822735818909,4857.537111327436,-3823.8162131361287,-2325.5911523175864,-138.35689820912467,6369.085402553228,-1702.7327791995262,5362.734344387409,-1668.5341956230232,-2970.516681883986,-2106.7154150076362,-2488.9886561931626,-2933.0106724960424,-2782.7204309237914,-2256.095230175778,8607.721466897716
3287,4704.822735818907,4704.822735818909,6369.085402553228,-1702.7327791995253,5313.766694147018,-3658.5641335115415,-486.2762232115765,-2389.360848610136,4844.056853114784,-1650.5825394837711,-2946.5737463950136,-2037.4307362205586,-2489.387199202064,-2726.7493263606675,-2278.365425003959,8734.12722852999,-2895.0132211462023
3318,4704.822735818907,4704.822735818909,-3634.2530168525946,-2391.91117577523,-539.2375260193176,4823.166017184807,6369.085402553228,-2047.5941512077934,5297.528886255153,-1702.7327791995272,-2872.085557451297,-2910.821407643765,-2807.859476275098,-1708.2934728626933,-2552.645965779054,-2050.147741697152,8727.80196477034
3349,4704.822735818907,4704.822735818909,6369.085402553228,-3440.1618271539933,4802.242740288431,-2426.495485500728,-882.4452304041897,5295.970966621222,-1702.7327791995262,-2949.083078085488,-1956.6470188389972,-2903.3978670384586,-2877.4363080959743,-2432.3471208494802,-1967.2448420352684,8841.600328407723,-1770.907880668492
3380,4704.822735818907,4704.822735818909,6369.085402553229,-3179.386563735647,4758.755797866549,-2464.104912267064,-1338.7108518915084,-1702.7327791995253,5295.970966621223,-2728.545114545135,-1794.7754443991612,-2974.6007587162476,-1786.680049599915,-2329.076795946253,-2199.270398252668,-2923.586196351247,8997.657697863386
3411,4704.822735818907,4704.822735818909,6369.085402553229,-1702.7327791995253,5295.970966621223,-3054.899019825358,-2495.3556582488054,4697.577062571861,-1496.9629805816985,-2868.154704589085,-2301.308353759223,-2044.6175935323445,-1822.3377953411064,-2994.141130307739,-1688.9880799748325,-2932.7830686611433,9039.647732274563
3442,4704.822735818907,4704.822735818909,6261.859552192946,-2045.3362715676876,5655.292518345135,-2964.98409014474,-2506.2331057004117,-1538.9136497587924,4624.41518691581,-2761.521963402265,-1728.4443676159908,-3002.3720999808174,-1648.0412082245393,-2267.9993212922564,-2152.034960848662,-2950.0029077486474,9024.316688830919
3473,4704.822735818907,4704.822735818909,6061.4767110612775,-2590.4707634405413,6294.629199126861,-2968.163361349126,-2523.303859457305,-1523.5200872683854,4588.339027675589,-2781.9645572609866,-1595.9470154879673,-2026.7433426934508,-2259.584740230048,-3019.0815530768905,-1609.2956633957233,-2976.2671196581096,8929.897125454807
3504,4704.822735818907,4704.822735818909,5869.575901697532,-1579.6038781112225,-3018.5458980056,6741.4128221120245,-3023.770758254498,4586.922234524094,-2572.1500444441053,-1483.1115918788919,-2740.9139250136145,-2051.381222507549,-1445.7842164332728,-2985.0590637698415,-3011.6506137030856,-2196.2745384482814,8910.334792236314
3535,4704.822735818907,4704.822735818909,5653.111641961118,-3079.99016854832,4544.486821770796,-2639.447245684504,-1403.9526195994185,-3177.7959431819995,6932.212162523302,-2747.5297492351674,-1254.2069989066904,-3010.4146132102405,-1548.1568642980114,-2150.5361664859784,-2052.1810784686395,-2954.784989740103,8889.18581110385
3566,4704.822735818907,4704.822735818909,5457.309284819316,-3187.8025007315528,6858.952947665372,-3141.354017288565,4452.926499024778,-2701.0516532874403,-1314.518630337645,-3011.9845498309764,-1468.9534831860833,-2957.01133355486,-2106.0149611310653,-2741.8845064251086,-1115.266090393709,-1975.0168672434515,8951.669861901006
3597,4704.822735818907,4704.822735818909,5346.023495936741,-3083.0076745740234,6786.780082990275,-3203.3244137085703,4314.56941895847,-2802.278525454856,-1208.570475077569,-1423.8499886164846,-2968.23395595539,-2997.10938584648,-2077.6060353779144,-2742.26771092162,-1058.660939986833,-1933.8899703705029,9051.42607800476
3628,4704.822735818907,4704.822735818909,5413.846196769488,-3193.2410746723244,4092.734457819436,-2966.6778345247467,-1196.9672978884018,-3017.012247274495,-1424.0853474390888,-2979.056200878197,-974.853877433211,-3038.83708701574,6578.909347623535,-1926.1436786117565,-2079.073778056544,-2751.8604182739055,9462.318839855969
3659,4704.822735818907,4704.822735818909,5413.8461967694875,-3166.28236254681,-3000.4933177519815,-1117.4748392767133,4052.335130159612,-3004.270946366946,6545.523626301185,-2734.665768240164,-1040.3138521574651,-3024.781578041783,-1401.9077245962617,-2085.698789013339,-1920.1474925812272,-2982.1156389990265,9466.447356341432
3690,4704.822735818907,4704.822735818909,5413.8461967694875,-3140.118365544622,-3027.8545087648026,-1067.7319711159485,4012.9669795833906,-3059.746157894648,6531.141600653429,-2740.7287409803776,-1065.8882409003727,-2998.765919841905,-1364.6876295685415,-2051.410770327148,-1927.3781992867375,-2979.2016335899343,9465.55736080873
3721,4704.822735818907,4704.822735818909,5413.846196769488,-2986.1965198512225,-1342.8044920028988,-3101.927689285516,3979.6723493041563,-2990.3850353502303,-1091.6260336800665,-1101.8241970594258,-3129.13178780517,6522.018219727756,-2941.477022491264,-1903.6086124948556,-2730.3458348977774,-2063.6038249289654,9467.394284046
3752,4704.822735818907,4704.822735818909,5413.846196769488,-3019.619307895099,-2948.6962806595816,-1111.8652111544934,3915.1831702377576,-3162.9497940214733,6505.0975862780915,-2736.468859855936,-1163.2542915162421,-2989.7048293477174,-1359.2387743753152,-2012.735739471541,-1874.5473460668945,-2926.603755418484,9471.557236497454
3783,4704.822735818907,4704.822735818909,-1363.3904036046324,5413.846196769488,-2977.8793562783017,3929.5455149019444,-2915.8610740750755,-1146.663371491511,-3197.3908677370914,6480.990573816879,-2738.4142578661304,-1824.8822707671125,-1235.469179693148,-2950.2144845820976,-2975.428102480315,-1978.3865214529146,9479.597604540031
3814,4704.822735818907,4704.822735818909,5413.8461967694875,-3217.882579956549,6470.892038959266,-2974.057053802707,3933.046318522205,-2943.380567636234,-1178.6012538595237,-2714.391242024627,-1257.5188070978115,-2961.284435955954,-1302.993318185453,-1988.5702647271382,-1831.7679067065974,-2941.3344370503587,9493.997312751999
3845,4704.822735818907,4704.822735818909,5271.568015156362,-1273.2587594443735,6176.846186275493,-3090.732449756344,-3042.391079503639,-2994.430724163731,-1110.2284625103953,3906.020073256467,-2714.488102894078,-1870.4384856047277,-1046.2868561353157,-2889.2676128949547,-2947.0812848090945,-1992.5695296592821,9616.739072687604
3876,4704.822735818907,4704.822735818909,5104.573133934032,-1212.3728455689293,6016.4230697903795,-2904.3513244588744,-3114.0229233778246,-3045.1757612774245,-1082.4337322238584,3865.260126349179,-2721.4551248834887,-1821.0687344920007,-989.4693137426634,-2855.175251018956,-2894.086116691223,-1980.015060991438,9633.369858653106
3907,4704.822735818907,4704.822735818909,5039.787965458986,-1185.9101903007813,5775.988774477862,-2768.0474631656284,-3216.6840663914822,3845.8484930625063,-3078.669032024887,-969.1160996538447,-2812.4932860642743,-1700.678193144875,-947.272579509,-2830.7393318475383,-2880.6610771201804,-1968.1340842951076,9696.780170518257
3938,4704.822735818907,4704.822735818909,4952.564762931283,-2638.0363927011817,5562.850696544788,-3323.0371575869376,3808.2336886762214,-3109.331047956251,-788.8065457870694,-1193.1073856606395,-2752.356536797015,-1646.4126639209726,-935.5547606452401,-2862.8146042918775,-2870.1893782675115,-1927.7499894180837,9723.747314880504
3969,4704.822735818907,4704.822735818909,4768.596502295355,-3451.30547033128,3744.4637347784337,-3118.7329781926665,-588.9432445366137,5326.264833852674,-2360.3069432562775,-2876.895045100903,-1227.3318186057577,-2809.1382157038524,-2764.5638630833046,-1558.9708637887302,9702.066372215024,-909.9497072476902,-1875.2532932944082
4000,4704.822735818907,4704.822735818909,4670.617837200976,-3596.337946726794,3686.800570099116,-3140.3280702245843,-320.9823761642101,-1297.922121845992,-895.5399652154192,-2046.3516510069253,4893.131432294193,-1853.8442436402174,-2870.4986236457216,-1327.8939830098534,9742.756917968156,-2729.2691577306887,-2914.338618352029
4031,4704.822735818907,4704.822735818909,4639.238016437735,-3683.8491040799317,-126.05704978872745,-3163.1215443678716,3583.4013481613574,-1860.8707079716605,4579.763154173103,-1262.2895769205948,-2833.525150689552,-912.2211780015132,-1270.9616210092881,-2844.1822801331127,-1744.1335508950651,-2887.5977942743816,9786.407039359496
4062,4704.822735818907,4704.822735818909,4481.911764104159,-3754.803045489083,169.0984761004047,-3201.934078562715,3439.211201043825,-1681.1088058120058,4550.512969242027,-1169.0868575814984,-2817.0922965660434,-901.4784005898177,-1296.822452816673,-2827.564327374953,-1790.8703435208927,-2911.0474347704385,9711.07363259371
4093,4704.822735818907,4704.822735818909,4382.905780056285,-3818.690680036768,489.50696232596965,-3232.166545950334,3241.7212643285693,4594.052638346601,-1541.6416662297652,-2874.013532749074,-1852.0482131014223,-1336.0744193220849,-909.0115809940562,-2863.0118498898723,-1136.9814660532443,-2827.682914861039,9683.136224130249
4124,4704.822735818907,4704.822735818909,4565.743165307051,-3815.8628192297742,677.8125061045039,-3286.970219999732,2961.3782983365536,-1133.9454086528012,4593.794765564666,-1555.1992093344597,-2895.372429916153,-1337.7401847024394,-920.2817394633166,-2849.1531467051723,-2866.6119783033387,-1841.1872902033347,9703.595691197754
4155,4704.822735818907,4704.822735818909,4745.8713157608145,-3763.605631858382,692.7475391393073,-3295.3330573877824,2723.4561857325707,4593.716345571678,-1559.222049726137,-3104.6624638151743,-921.6071867187388,-984.8397047198378,-1136.1714765194342,-2872.493263417192,-1938.8287676449477,9698.326557501878,-2877.3543418986237
4186,4704.822735818907,4704.822735818909,4760.071139017375,-3797.727301469617,1047.6266784599793,-3392.6659350817854,2359.3208106828397,4593.04263414597,-1592.1751002026294,-2845.931284465357,-990.3688803998193,-2846.069641861115,-3261.8327240460585,-761.9224091925089,9720.40811621646,-964.4292647848147,-2027.3468370189184
4217,4704.822735818907,4704.822735818909,4945.633866583128,-3699.1834078271495,1119.3438065505852,-3301.2409328586173,1951.0435525234025,-930.1394498036884,-965.5038933831552,-372.31321884736644,-3523.328908599645,4593.183293887199,-1594.7467555489352,-2844.1916475131607,-2756.6309078711306,9591.7600740504,-2213.685471341865
4248,4704.822735818907,4704.822735818909,-3414.388882549105,1488.4052003394536,4986.548062204388,1207.8926537834777,-3298.4741209657086,4593.530567703711,-1568.5832856502448,-2855.9205826051643,-758.5086052153283,9509.710673718568,-2886.0288432216166,-3769.689075423859,-1097.4299933715229,150.20394667864548,-2287.2677154256817
4279,4704.822735818907,4704.822735818909,-2970.9722190594284,1067.408341588357,5104.77579863301,886.996852725767,-3286.73496345865,-1307.846103768963,-1534.1512730047352,-3899.132826054344,774.2871185427312,4594.19077740354,-571.9713729550931,-2964.7303723332925,-2391.1746947976676,-2961.172009956921,9460.226946495699
4310,4704.822735818907,4704.822735818909,4277.142319716808,5184.517171754891,526.8980981893119,709.2449071731371,-2699.1828940327723,-3112.242347219109,-461.4454410119297,-1635.0003133136333,-1301.889551033476,-4005.535744405672,1400.0778236243896,-2948.336845120146,-2461.313174255605,-2910.347856473276,9437.413846407087
4341,4704.822735818907,4704.822735818909,3803.183971199256,5156.0125079869995,-2919.8809645603333,188.25667539521783,166.77423203899525,-2228.157733405709,-1987.0241618246964,-901.6155754556248,-4020.998158189963,1758.0483693633087,-364.8369653689415,-2918.747483720478,-2375.441317219642,-2941.918977372512,9586.345581134126
4372,4704.822735818907,4704.822735818909,3620.305999044078,5170.572199821732,-2683.541599083042,133.82372889670296,-695.051371191169,-1679.5131512212306,-2075.712660945688,-766.793141476327,-3983.6509378028068,1868.415876290519,-277.34426779373644,-2950.059054571238,-2396.3647739354324,-3027.516923221454,9742.430077189096
4403,4704.822735818907,4704.822735818909,3592.041878238899,-1769.0848200196297,5177.840211178009,-2316.3743835550763,596.1364492973771,-1245.9119601366529,-2162.429300411507,-778.7271242185061,-3957.528571061932,1921.5935619705997,-2436.0020191328604,-3002.9457624071038,-373.50696847061135,-2952.2791193906282,9707.177928119625
4434,4704.822735818907,4704.822735818909,3564.9871843105066,5073.781537375935,-2759.5323882276143,-980.781241320849,-1855.1231157309521,1186.15723738408,-2386.706101099113,-853.1071865851441,-3020.758427290149,-388.671410440239,-2323.8539876211084,-3876.1819241310977,-2957.2201554609583,1977.7378122085202,9599.272166628189
4465,4704.822735818907,4704.822735818909,3525.7121510551133,4964.114647132945,-3163.0981110105777,-798.1370929117447,-1598.0391963339994,1392.1549572005442,-2719.004036065354,-995.7358082809051,-3030.259706672601,-416.5791771098702,-2110.0602689706084,-3691.1278533596783,-2974.2546832228663,2118.5273007782926,9495.786877771308
4496,4704.822735818907,4704.822735818909,3479.897925356857,4845.394428501546,-3007.9255278812852,-1089.1183854139317,2180.892509818521,-3440.1828400044897,1613.9662092879535,-1515.4461584401265,-529.1215032767414,-517.6607195459283,-2985.4745870025017,-2025.4351113844941,9550.679191935507,-2998.8082788773277,-3561.657153073559
4527,4704.822735818907,4704.822735818909,3438.276193378294,-511.0750474975812,4690.797892442752,-3443.5433444007285,1766.4971346448847,-1653.3556800658098,-297.0182393278965,-3179.6781346877024,-1114.6137316660356,-3501.3028163512226,2129.721562093353,-2958.193390820274,-2994.275056648723,-2081.647704986311,9709.410363893001
4558,4704.822735818907,4704.822735818909,3403.3179603396575,4567.1733971656595,-3181.2729932682832,-1161.8928422932759,2192.4524068548326,-3544.8353679058823,-3440.923700613741,1763.3705421834584,-1634.5569582606722,-93.49283747316167,-2137.268000378712,-2993.1807675582736,-587.6071778355235,-2924.738594543986,9773.454933587907
4589,4704.822735818907,4704.822735818909,3399.8006961430483,4567.1733971656595,-3425.842607582418,1751.1566918245016,-1608.4558467871097,-27.749180527256613,-1161.0799153585622,-2988.140875282051,-547.9295711677114,-2962.2410579883917,9747.498328803431,-3557.6019872948655,-2230.4904796152873,2259.9853179175643,-3216.082910250544
4620,4704.822735818907,4704.822735818909,3376.8066136344078,4562.960930338185,-3334.2989896361923,-1259.4320939452537,-3419.7257682697964,1727.3133371539325,-1607.8333869639732,45.503850464128845,-2977.529531240308,-506.43159397512045,-2316.7387447582096,-3481.879017772876,-2932.1385068831883,2387.6643168481296,9735.758585006148
4651,4704.822735818907,4704.822735818909,3348.890661633165,4507.9787528821635,-1385.684035933135,-3485.36394212472,-3441.8399292676713,1722.1630539104008,-1858.8902003212706,361.8290499581299,-2290.9440684008678,-3438.578373907299,2506.70127437425,-2959.3249506362117,9799.278845244387,-444.5770994654049,-2941.639037945912
4682,4704.822735818907,4704.822735818909,3349.9992842664224,4521.242284434458,-412.00573727767096,-3592.3675096177294,-1397.5112369838125,-3491.87282121191,1568.3617894969157,-1901.1172609966375,482.9477276621219,-3432.1780874458277,2562.481612194666,-2915.1007025104796,-2945.7388272463404,-2407.154760631732,10010.014245867558
4713,4704.822735818907,4704.822735818909,3320.549386736737,4521.615254875577,-3817.269493826214,-1560.438478069088,2747.7105893108446,-3312.415405820707,-3518.249931439127,1502.8049987631675,-1966.1005904612416,596.3623806519099,-3001.9533192500594,-2401.64558578913,10101.522512265565,-2765.5822531671674,-446.91006478105373
4744,4704.822735818907,4704.822735818909,3312.3522656927025,4483.7460209784695,-3426.8377688637283,1420.652434756751,-2185.676608701456,804.8949812474311,-392.65963403790283,-2816.071664748405,10236.9590571142,-1607.2535818161573,-3350.770848698653,-3007.2401795160067,-3855.405925924814,-2377.513024590922,2760.824477108492
4775,4704.822735818907,4704.822735818909,3296.1379197032284,4460.5309889805685,-3944.322125937554,-1728.5914148986385,2700.5969606422623,-3294.815542088189,1233.8176505087204,-2433.660323785145,1002.7798395422606,-3103.673324671873,-2160.861565649083,10449.399781099504,-2895.0554936708927,-3320.9752334358504,-261.30811633931353
4806,4704.822735818907,4704.822735818909,3279.6128690082696,4450.858416187061,-220.70125081515562,-3187.5539736186047,1089.661735153305,-2570.4076670801132,1171.646148365715,-3194.39385873452,-1960.4117877872577,10567.75771310733,-2961.1764627843677,-3943.4817461193684,-1789.1575848511793,-3384.516932864131,2652.2643828330056
4837,4704.822735818907,4704.822735818909,3263.4811762483596,4416.274076108291,-3942.5515023580165,-1860.1182972689894,2531.5349938228064,-179.19366356781575,-3094.1007673930503,969.7616963527998,-2673.5534567987615,1304.887391718652,-3328.956650563919,-1666.7097795991685,10644.634813374127,-2938.0068065680634,-3447.3832235072505
