Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8288,4704.822735818907,4704.822735818909,2360.720936376354,3830.7750858005857,537.7249800803183,5752.498383513128,-1363.0263175923715,-1279.8871559253375,1076.7616451710637,-2438.9462892055153,1478.857077306976,-2635.933917506205,-1351.0627567707197,-2630.0392800990135,-2569.285802067212,-1511.8139782475419,742.657389165498
8320,4704.822735818907,4704.822735818909,917.9842857129242,-115.95481977989311,-1041.3523197971695,6239.023110222637,-943.6711316865244,-1290.5304282691068,-2715.8601860666554,3748.358997759995,-2707.31215168968,-2477.272139965654,-1337.342168587977,2355.1649522927564,1396.3557045271536,-2440.974002916518,413.382298243715
8352,4704.822735818907,4704.822735818909,2035.7474655706155,6548.176019280268,-1419.7869277463901,555.7621724311057,-2386.2474901471023,1396.3103339065583,1322.9970798371933,-831.4458836049257,-2704.422487871637,670.799552799178,-1903.5767173448016,-1183.0651720190172,-2574.1535091166675,2904.6142749688424,-2431.7087109432027
8384,4704.822735818907,4704.822735818909,-600.0905524911032,1743.181083333934,-2226.8580561138515,-2830.503106306364,-2337.2805539859946,1439.4030065488032,-1246.6418243947228,1557.4036267025685,-2281.2693682535355,-2513.6319315127253,1257.1421876063514,965.914319790847,6719.354020546601,-1304.1522344126388,1658.029382941846
8416,4704.822735818907,4704.822735818909,-2752.591206642138,-172.6991893117438,734.0011613271781,645.5837955855714,2744.4377151637545,7129.529521925337,2325.9266370249343,-2594.1833710304923,-1548.3335767209924,-2280.111928725517,-2802.0170955057147,-1309.756218638684,935.9840951137876,-2054.674473699841,998.9041341345637
8448,4704.822735818907,4704.822735818909,710.8487453726393,-1373.2737896759759,1213.3666066185851,-1771.1699668150713,717.7981969363973,7030.0237967972425,-3040.492270584342,158.433497727332,2765.7119068869915,-545.6217882546171,-2340.7926926446657,2590.447607804648,-2062.734822865166,-2889.819915581398,-1162.7251117225978
8480,4704.822735818907,4704.822735818909,449.3245111408114,-1135.628547128381,1308.3222793535151,-1661.9728715454057,652.6783889278413,-3171.379557940974,-738.9586277577032,197.84222058614432,2535.272289474604,-1803.6735622541646,-3249.4252365186026,-1123.6489857495862,6608.379226109194,2210.8672214038806,-1077.9987481011613
8544,4704.822735818907,4704.822735818909,2547.205947913779,382.44615852633706,-51.74664724022932,5807.365518808238,998.1895450972934,-538.0308124909525,-1157.0530172488952,-591.5481129349746,-1590.7311389697738,-2367.480962021521,-1266.4235862846335,-184.31224932470013,-1684.0954973576463,-1486.5879143778607,1182.802767905553
8576,4704.822735818907,4704.822735818909,1389.0421854447804,301.3165115968104,-595.9307265072848,-1303.0168694018998,-1333.5430468297318,-2171.6750974014685,166.9016334197795,2492.9295849100818,-748.6029681653727,-247.19707678061422,5139.121577154811,-1739.0565385080536,564.8127218596537,-761.7009406066636,-1153.4009501848118
8640,4704.822735818907,4704.822735818909,-568.9833568241111,1920.4127405323889,3604.2386261874517,-1210.7861288540735,155.11205197153777,318.7242396620486,-1472.9831228109747,-1339.0771848833497,769.6308715284558,28.596218672245413,-2362.8246949251115,2536.8502206062585,685.2887091324637,-1684.7958898334405,-1379.4033001617763
8704,4704.822735818907,4704.822735818909,2019.8650477259125,546.940428667388,1537.4492906519881,2965.028375336201,-2088.047037232919,-1354.320861188456,-2164.995754011866,64.9444112229221,-714.165547948493,182.82140863461154,-1715.3180046345979,1468.5738367756858,-36.78170996085373,-833.0364728067352,121.04258876922722
8800,4704.822735818907,4704.822735818909,-1400.2157129697225,1496.740040769434,1922.2789477755941,-333.6143613193517,-2250.420523420598,768.7357477864562,-1049.2706284976584,-1812.39607626716,20.821935510375624,-1830.504703358748,-1450.924693122116,1245.8207940121565,696.397244863254,1025.286513222749,2951.2654750153533
8864,4704.822735818907,4704.822735818909,-2217.2868697641948,1035.9731171623716,-1653.4490072069198,-85.30796884976007,830.4538250399692,-1887.411156073565,-1169.535320770039,70.28616219726246,3359.584823050418,-1457.371538780947,-1108.3002488076954,1809.2962933457193,-1989.4592411555436,1133.322308665557,3329.2048219473727
8896,4704.822735818907,4704.822735818909,-1608.0448278958015,-2151.169030824716,3881.6063587083245,-729.9800787097438,-2266.9301310555707,-1706.3766223586263,-154.77800346120966,-885.1086130753752,811.8686861102797,-993.9785861760101,-2801.926670970858,2292.5604912885938,1463.9889352779155,3862.5642785291075,985.7038146136902
8928,4704.822735818907,4704.822735818909,-1617.9442608218587,695.451201893442,-2165.7030004979397,4159.740681501197,-46.846492384312114,-2415.5347834829586,2065.8537797042536,-410.4618657144856,-2310.114798727942,-1028.661823615697,-1453.1580056752168,-2005.0366462313937,1636.2210298878363,3900.230576472163,995.964407692928
8992,4704.822735818907,4704.822735818909,-1597.0054632054948,728.5986587281222,3707.3721755044144,-2381.4187953601286,1044.0895970614192,-2178.2637299952826,-1346.901128387171,2005.3581201291736,-1605.8195845080336,-608.0252674729709,-2586.926622795437,2024.755306834165,710.9327895723891,1881.931315132715,201.32262876210825
9024,4704.822735818907,4704.822735818909,-1730.5676309068722,1496.7151942628907,3737.7995917901517,961.8641166765228,-914.5758050390868,1977.0392584413748,-1015.1036310323129,1771.5335541154127,809.9843257534194,579.8165094067508,-2129.438604033753,-1163.9941248714376,-2552.2528655752117,701.8020663873649,-2530.621955375212
9056,4704.822735818907,4704.822735818909,792.2340598957517,1129.8457855659426,1351.141405919031,3572.2215451338043,1927.3310584414676,1503.419300979519,-565.7765659653223,-532.7113203476856,-2808.6902915617493,-1409.4298868726696,802.494985217867,-2578.1889462448,-1624.5990590660813,-2678.817397066122,1119.5253259710607
9088,4704.822735818907,4704.822735818909,816.0676369674675,1274.0828306516078,1112.4395141109144,3823.485620709095,1875.2043239304958,1574.1029648167987,-640.6009775973776,-647.6290165586429,-2864.1246992142997,-1436.4129059795664,1014.7999971492854,-2538.184933323746,-1750.0599676087786,-2522.2143622737085,909.0439742204717
9152,4704.822735818907,4704.822735818909,2134.6622429883055,1626.9726932841631,1007.9162787070527,1217.4769677261602,905.7194240166564,3783.7255068903987,-645.299894043354,-818.7995081321437,-2842.8511958817103,-1482.0102520062633,936.8188770528768,-2630.3068264882518,-1658.550333465354,-2717.4615497001405,1181.9875690516146
9184,4704.822735818907,4704.822735818909,1108.9254094041562,1853.6969691962204,1549.9796535109872,-623.7754106055327,775.0373738676844,1261.7425955240487,3753.861824002369,-671.7065254888521,-2708.0808148738133,-2648.7452110508766,-2514.4827155679336,1229.5727912086195,-1626.19571207559,804.9657166931092,-1544.795943744583
9216,4704.822735818907,4704.822735818909,1275.331558873745,1884.4440284636412,1555.2854110717162,-170.5065205804458,857.5221496580061,1141.7257042380643,3770.4484988471795,-768.9811964903656,-2806.7838312785825,-1531.5521226077649,637.4868558554617,-2719.6409918444265,-2754.484532916442,-1709.324253069045,1339.0292417792598
9376,4704.822735818907,4704.822735818909,1895.9442850500945,1351.0654720769544,1369.5122871471067,832.180274860787,-614.7772715322517,1115.575249333443,3834.5290329549844,852.069819280804,-96.96246793270348,-2818.8435173322428,915.7266686972371,-1832.4608230138524,-3296.329337356653,-2064.023046638362,-1443.2066255953446
9408,4704.822735818907,4704.822735818909,1964.6388641089743,1489.6241196292985,1078.2791867163278,1228.0609776314768,801.2297473581566,3758.682858018439,-647.4207037887245,935.6643035599109,-1509.7908078549094,-3251.8180910309484,-2012.8349568116687,88.55672263905217,953.9378646291825,-3014.6528717537503,-1862.1572130508139
9504,4704.822735818907,4704.822735818909,1995.5945106243653,1445.1253494750026,1050.1134364677264,1305.5190881566987,794.2870845721836,3793.448647532162,-628.3493737315121,856.9167649692045,-1477.6875307965943,-3239.1885922394495,-2035.2525079550956,188.3711074427647,894.1147521706971,-3029.256529012071,-1913.7562076760669
9536,4704.822735818907,4704.822735818909,2068.0060625340184,1485.7040592819758,969.1535180068313,3817.7713178507993,1297.7528696294476,781.0165982626631,-658.2775173610767,927.1366394763054,32.036501973312625,-3001.695429391876,926.5342011907051,-1907.1326023937877,-3318.871600446652,-1990.8448960928213,-1428.2897225198299
9568,4704.822735818907,4704.822735818909,1980.8981744709672,1187.6125608005405,1484.035211691773,791.3597784967787,-599.552885001558,1134.1352322371295,3833.4977121027223,990.9385592374001,-26.166230474131225,-2887.337370790305,768.9593720385519,-1849.0143775114893,-3243.544185998626,-2049.548858577642,-1516.2726927221115
9600,4704.822735818907,4704.822735818909,1887.9774102484807,1247.6525530503104,1352.3387188701581,883.7015204003337,-609.0594858953368,1085.8029676234119,3782.5862149991135,1081.7459869555223,-8.507921386087219,-2991.185245370146,891.259298728447,-1773.6722925734002,-3243.4055437726006,-2112.107660861049,-1475.1265210171564
9632,4704.822735818907,4704.822735818909,2065.9361051287287,1241.4438772751355,1499.018222462888,466.4571142808272,-670.9659850983116,1161.6431297192876,3868.6378743166633,875.5937328404325,-120.3258076166585,-2899.7299480278616,1021.0094070426439,-1818.0696311835404,-3224.7239371005676,-2019.7628349223737,-1446.1613191172783
9792,4704.822735818907,4704.822735818909,1839.8621141379963,1357.3186008530838,1408.801980292801,687.9682338648763,-539.1952050028849,1142.8480063787074,3690.863358705621,833.1923146350591,97.74946940474456,-2894.9049292703476,978.3972300809564,-1836.145975369458,-3275.660164138909,-2076.050845112677,-1415.044189459567
9824,4704.822735818907,4704.822735818909,1881.5853521193894,1118.363704309827,1633.7184199622943,761.1333437201474,-638.1147498857395,1159.0827991889555,3839.244393211394,945.3243796829402,-36.68662564090755,-2802.9380995291363,776.3270384326606,-1811.5187358635608,-3257.320217648719,-2156.179939000933,-1412.0210630585957
9856,4704.822735818907,4704.822735818909,1981.9261705093659,1452.7403248404407,1082.0715197683776,3760.2129293167554,1348.7513825177857,780.5989075905327,-686.3262774569725,970.1709236219767,13.280034657484066,-2964.9750760687266,897.5405333979716,-1895.1790041709137,-3329.307251094722,-2034.04133544765,-1377.4637819816903
9888,4704.822735818907,4704.822735818909,1916.1097916052559,1232.9724466617072,1538.2876383391995,892.9903198265765,-631.1984218301136,1144.7780935156597,3813.4095409010115,792.1852614611307,76.23882380309806,-2892.792858242997,861.0641332687492,-1910.3670755194858,-3275.528099608762,-2111.311706297922,-1446.8378878831059
9984,4704.822735818907,4704.822735818909,2008.324685667405,1582.1743809191967,990.9295964112325,3708.2573123225657,1304.2226430120245,781.3255874318284,-695.1396319861692,936.2877365062823,-80.97737199403764,-2909.883968109745,933.6510551949987,-1770.5673282416178,-3208.707435686842,-2140.796694117413,-1439.1005673297173
10016,4704.822735818907,4704.822735818909,1862.743372132879,1447.9942708145954,1338.8580155353939,848.4224989851627,-641.6570836640212,1235.9518965015495,3685.790691859971,970.2981903810405,-133.74501005097954,-2871.9603991100685,860.6956483307949,-1711.1600218116191,-3266.721683946931,-2125.3177418371442,-1500.192644120621
10176,4704.822735818907,4704.822735818909,1954.410658572141,1329.2108946857306,1512.8985032427518,815.8200674546815,-670.0034949324427,1126.6665310194185,3772.723684293406,974.8589480011615,-31.34817334127274,-2957.31196296782,933.6873519714518,-1936.4521036535307,-3315.055485825868,-2031.702691199947,-1478.4027273198444
10208,4704.822735818907,4704.822735818909,1980.895038899529,1478.2530927308117,1012.0085643755192,1185.1517298029376,756.0377724463133,3828.6658336143937,-637.8089496081975,994.7555300425211,-1490.119665883219,-3234.043460640307,-1980.6210211019038,32.408748262154404,941.9537827370723,-2964.3047544185993,-1903.2322412590238
10240,4704.822735818907,4704.822735818909,2108.6285901333677,1247.2153750609377,1455.2791554369496,616.8162122166996,-587.4326762933706,1183.7345399884289,3794.8633955371024,829.6958549230603,20.937508907836673,-2841.85851089292,854.4354917898381,-1795.8617211398382,-3234.2120061768683,-2149.447712032591,-1502.793497458607
10272,4704.822735818907,4704.822735818909,2022.712331385941,1563.9257775898186,972.855755190616,1276.9637506018898,889.6553257765681,3721.724884649624,-689.5691613619333,841.4571577849447,-1502.1336145412924,-3320.7489351806407,-1990.5573505806747,-39.72489773609868,1033.921614966167,-2936.1593994712516,-1844.3232390736748
10304,4704.822735818907,4704.822735818909,2051.9916072156193,1653.0940172267738,1213.9727842145467,3717.104880548659,1353.4025834897757,570.6214115652747,-739.5664552628227,921.3353273754819,-167.0435292756356,-2807.052736564436,873.0425456937573,-1785.90426554042,-3240.5944195615275,-2106.479298311835,-1507.9244528132072
10336,4704.822735818907,4704.822735818909,1846.048641523339,1204.3443918590056,1412.4858771534455,899.98656436286,-3185.9571778012314,-2013.509903034288,10.432076983841398,878.3698154080857,-2788.7913716584653,-1765.5616191183963,600.3447690957155,1306.003465007213,3683.0716914254535,-1479.2186087243017,-608.0486124822755
