Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5581,4704.822735818907,4704.822735818908,2486.4492533972734,464.8042502989765,-1921.0207066432358,740.1566666737799,3329.688657787493,-876.87181768034,-529.1816819340629,-1674.8975110796937,-1866.1589506763821,1499.7275013948993,1004.709399010414,-20.751949295759914,-1393.2220962114757,-1092.906333071689,-150.52468197019243
5612,4704.822735818907,4704.822735818908,-1449.0370773907616,513.5767867154373,2449.6716560757704,609.0214853737771,-889.5632306430048,3344.439561535568,-1044.5772629810285,-1681.1236143645701,-2141.058746387412,1398.713851689141,1253.925552392634,254.8838959554223,-967.6620568785047,-1364.727912393501,-286.4828886989653
5643,4704.822735818907,4704.822735818908,-381.8368357410127,1341.4186772116273,-967.8344095839298,573.6134349165668,478.6852319997388,-2376.5431027507693,3299.462223961218,588.9484458495745,-1593.8847049368865,-1504.0276138928457,-569.5210717812979,-1646.0976957296316,1270.4284499895703,2276.802858515418,-789.6138880273265
5674,4704.822735818907,4704.822735818908,-466.85485558376604,3229.598822508402,334.0779652096444,1425.0148756256767,-2350.1002636144203,-1932.7154740591805,470.86016021736486,228.95267257343858,-1674.274020631282,-973.2521644637977,-1544.8310301386969,-705.2884329428516,1212.7141926749846,799.8089455800091,1946.2886070444893
5705,4704.822735818907,4704.822735818908,233.26775209871812,3080.7658452706382,127.05102640176665,-649.3183508184025,943.4637727011004,1674.110453452502,-2307.0157037283234,381.6892526075735,705.3748881452339,-1214.8059636841563,-2316.0761625921873,-1547.9904206997003,-1920.816167186002,1096.0136433119933,1714.2861347192484
5736,4704.822735818907,4704.822735818908,-54.47465726610517,347.1074527935507,614.3140860786771,-749.8301839094879,2744.8598046949965,-1493.3893527403552,1056.4222250177063,1460.2620659117301,-2118.0402127408756,1808.4716936309187,1302.656963507885,1226.3384945066564,-1422.5091007931633,-2516.607348268137,-2205.581930423984
5767,4704.822735818907,4704.822735818908,2234.1701249422877,1996.9811802529384,-183.26981197702116,253.410220853797,-1410.791486436009,1750.7050657301988,-2073.811417632419,-1441.2952316860165,-2368.408479769248,1789.0781661873098,374.80511705293065,1305.5699804295646,1213.626452694166,-2530.3522285406966,-910.4176521017785
5798,4704.822735818907,4704.822735818908,-982.059822663512,83.52264300671686,1025.7622469677763,1694.1965391934154,2868.336416711899,-322.57483988756576,147.2473572037552,-1372.0952664406013,2321.0457685193624,-1969.694089411029,-1052.218842191201,-2121.9602015166915,-2876.049472703272,989.009717687467,1567.53184552347
5829,4704.822735818907,4704.822735818908,1190.8510901454629,3642.814646830334,-470.7310990023616,941.6757888817319,-1641.206403615412,-28.736255558700577,3042.8042981499257,1124.9640349131496,-1338.4277288776898,-2938.0728473841978,721.1394882209843,-720.2163954949056,-391.2830697107811,-2013.7731372379867,-1121.8024102595373
5860,4704.822735818907,4704.822735818908,755.4719684251786,-286.35290332396835,-656.5355522056216,3696.159863393749,-1137.7596503641953,-1369.7901942930657,4383.7550787958435,964.4214440095675,-1003.7472709425219,-1270.0733626685583,-557.5330570749311,894.3080004072162,402.6706222798821,-2007.3192141320746,-2807.675772306483
5891,4704.822735818907,4704.822735818908,379.28396034820526,-812.0051791191145,-502.96444561537646,4202.293587019512,-548.5919139189864,-1549.8170178650284,5144.370317152425,-1482.4206398040878,1097.677860953916,-1748.6266455818545,-166.27011560801475,624.7889527607331,-2.9991946856189315,-2122.021777664764,-2512.6977483719443
5922,4704.822735818907,4704.822735818908,11.396076937508951,-1150.9709165403528,-427.71249632935087,-422.0235831186237,-1405.0903337901864,28.743951920966538,105.50575078668498,4753.578003726975,135.83990086074027,-2264.3984281819885,-1808.6779911651051,-2175.085378627842,1007.779102252849,-2016.0260048000482,5627.14234606779
5953,4704.822735818907,4704.822735818908,238.61719141540652,-1992.52157380971,6.113372476592303,5309.38817138441,-1248.5970400027368,-2129.3175312263443,-868.792692643804,-2220.6243001639764,-823.8807228751457,327.135297276237,-545.2196172528738,529.9715486393425,5242.294027458854,-2261.3977780221344,436.8316473458981
5984,4704.822735818907,4704.822735818908,1082.3659311577303,289.33166715003154,-2851.0821917573926,-1048.9077769028295,-1027.7801664606004,-903.8753910194441,525.985606125374,5726.417089847902,-2425.5527949855928,581.1109033682151,898.0968775102228,-2155.162027168603,-688.5377907573411,-2287.8553662332074,4285.445430125539
6015,4704.822735818907,4704.822735818908,-1231.5414084353824,-1092.5197988115478,1512.478320619468,1005.7244234489381,-3228.4119622000526,-1057.8923365186379,-38.76149448440992,6449.982067644905,773.4654394530698,-1216.9800698393751,-2423.616363208297,-2610.389314435417,3301.197835366016,2098.1877042393944,-2240.9230428386663
6046,4704.822735818907,4704.822735818908,-1032.147609489095,3154.5131928327064,2075.8337976108896,1645.741761994269,1833.6084109987296,-3409.9404434718062,-1289.3075722919434,-399.80198172924065,6838.030285916311,-2429.871316234038,-2691.3290420851954,-2501.255176019306,-1532.1790209266928,-1312.8509519844092,1050.9556648788248
6077,4704.822735818907,4704.822735818908,-1064.0041779321646,4188.308982003936,816.7978450404999,1534.4917223571138,2570.3131032879255,-3468.151724045746,-1144.4981288404906,7164.636767281933,-691.6530007329566,-2583.557808722836,-2686.4393752829783,-2620.6755225031247,-1759.5090777723185,-1562.3407135070506,1306.2811093682676
6108,4704.822735818907,4704.822735818908,-1337.6405002376187,-2007.2506900283474,1557.1394276536948,-892.7920296779316,7574.27713508761,-2640.2058453901645,-2616.1936178455876,-2754.531271310623,2900.8552973187343,1144.9202847816778,-3511.519402963724,-718.377638374609,-1872.6997193496786,4883.961737924248,290.0568324123251
6139,4704.822735818907,4704.822735818908,-1668.640473957003,-2151.3867517754074,1777.3426205761652,-391.8745229173992,596.8291730114406,7402.397427914948,-2447.4312621502113,-2534.249106445077,-2816.352198550263,2945.5485724284945,-404.6227834893243,-3442.2559833991345,-2291.1767158231532,5195.970018190805,229.90198638514266
6170,4704.822735818907,4704.822735818908,-205.9028562586127,36.79398465072427,2962.5643623597653,-3407.063717249931,349.0196638596517,7142.709455373531,419.0598099276258,-1893.6918507246196,1780.348200908088,5241.424361897992,-2926.754928117566,-2511.4291459917276,-2290.249577129869,-1981.6161917299764,-2715.211571775065
6201,4704.822735818907,4704.822735818908,1.195019534138737,-409.7566588906493,2987.082911326306,-3442.40379060865,983.6694825898549,6926.627609864892,652.1406952715452,-2098.0894561472514,1738.2287098581937,-2442.812098815712,-1283.2247485930366,-2545.8515538987813,4947.330783613528,-3003.9504218112884,-3010.186483293085
6232,4704.822735818907,4704.822735818908,2960.3308717273803,-872.9313535110828,-3387.233212749953,216.51182319426698,6927.05802660838,899.9339772764142,1385.5688123704558,-2308.8828120742965,4454.446419185797,1710.4392577003564,-3024.6494553942275,-2515.1972143893195,-3187.3330777502943,-657.5415739680429,-2600.5204882258345
6263,4704.822735818907,4704.822735818908,-1380.8979567025208,-3431.6388855847836,469.60442010134375,7103.867995593558,-2505.338645430217,1486.9172915648387,1139.8000861749197,1705.5116173501592,-2574.9553812938775,69.53820406211798,3957.7715687789814,-2663.7865022928772,-2972.2497352300006,-3365.582725195468,2961.4386481038136
6294,4704.822735818907,4704.822735818908,-1952.0763323368892,-3355.827643855925,893.6341689851388,7297.386836933781,-2655.7653870121303,1425.3704945406334,1248.2309438541251,1638.953740042788,-2606.8824850218252,648.4431491072755,3606.486217849647,-2651.623898806593,-2874.4089425176403,-3483.1772197638293,2821.2563580014585
6325,4704.822735818907,4704.822735818908,-2597.216208580531,-3225.1317081471966,1473.7089804035268,7310.472773643338,-2698.8245083205247,1296.8411105930381,1235.9507306009582,1622.087118321885,-2603.6380689918315,1026.2907753098107,3469.5434345615813,-2569.060447652892,-2759.90179757714,-3533.2533174249447,2552.1311332609293
6356,4704.822735818907,4704.822735818908,7221.890438859942,-3035.511098169535,-3275.67378040069,2104.789668958766,-2610.670054262166,1122.062501007611,1548.7294500970193,1348.6341086283892,-2635.904357668177,1308.942572707535,-2711.8259885226726,-3463.227474032006,-2488.5905144654153,3301.970660755109,2264.383866506292
6387,4704.822735818907,4704.822735818908,7254.96369119296,-2805.613500413493,1968.8401884299874,-3497.418451685723,2279.25702622308,-3362.6389566641883,2966.888199204138,-2625.7125020077037,1604.5464510689026,-2453.9848470070965,840.6964336514202,1523.2004756917213,-2625.1856786282324,-2444.0776825904045,1376.2391535346196
6418,4704.822735818907,4704.822735818908,7121.532576197515,-2359.247479606178,1660.7560886743704,2485.924825756384,-3694.335145972565,2435.0640526068482,-2573.577139804064,1901.783543286807,-3104.1542751649986,-2158.8069104848128,-2684.0081244572225,1425.1450570597663,-2423.4365403857905,663.9079334899752,1303.4515388039663
6449,4704.822735818907,4704.822735818908,6982.696548092697,-1991.709070333205,2653.371336682634,-3836.2217360697373,1426.5211684864753,1447.578335070084,-2561.5942196785713,2506.3305266720954,-2843.0541997260116,-1868.1064445226602,-2743.922850167952,1354.2594850079204,-2501.8349499470314,741.0526814888235,1234.6333889444413
6480,4704.822735818907,4704.822735818908,6723.540982096287,-2529.3722350045887,-1559.2257948094848,2718.013507034746,-3962.6747767285133,1232.037971361292,-2893.414394729905,1194.407158723844,-2579.3965412127327,-1475.96538285534,-2535.49570093621,3208.050490605804,337.1201542258859,1238.759494175043,883.6150680538758
6511,4704.822735818907,4704.822735818908,-1090.1362492359694,2610.6377720818555,-4014.6514418852903,1074.1482310268611,6494.922551226029,-3032.60520086409,-2580.3318766302227,-1118.9930369014892,1055.5169184621054,-573.5006989566891,-2135.2086640935872,3736.347294366271,-2598.6619481494745,1344.3212712063123,828.1950783473812
6542,4704.822735818907,4704.822735818908,-561.6308308105845,426.910576426445,2383.3050964777985,-4036.8939981434924,945.3214166212538,6229.73287711812,-3100.9719506587853,1329.1422654650069,-923.3892771248957,-2693.6739719307716,-1583.8379871913621,-1772.8514430095524,4195.356950267937,-2514.388476732032,1677.8687532249178
6573,4704.822735818907,4704.822735818908,211.7365673008935,2055.633027522197,-85.56301196701406,-4038.3241265522083,5934.202808238992,1628.1650368033324,-2569.072622174468,864.4872207459775,-3286.5769147037795,-919.2596129424114,-2092.7702917226816,1907.9459309649683,4384.174946159246,-2446.6133968008694,-1548.1655608721753
6604,4704.822735818907,4704.822735818908,966.8583526170887,1801.9509277312782,-4073.156499014207,5743.788996738766,1998.193429939015,1830.2831618813188,-1001.1143046202246,636.5330301486838,-1356.2650021914187,-2183.7928163832134,-2156.433006441757,-2439.6723570613763,4295.105443436542,-610.9596692654745,-3451.319687515009
6635,4704.822735818907,4704.822735818908,1142.648197827838,1682.029100073496,-4094.390625963849,5271.2213253428945,2561.8128365355715,1528.720386114731,-1834.4544645959777,-1181.3851682231725,356.31198015898553,-1267.3200354204141,-2093.78937154531,4265.491048698685,-2225.0646830073542,-3502.7456092968587,-609.084916699268
6666,4704.822735818907,4704.822735818908,1561.64719281846,-4115.148027305694,-430.3900787043576,4297.655121442818,919.8854741262949,4757.418346946022,1005.1126562112522,3221.5832132140567,-1989.2867696524831,-1499.0932674060668,-1268.1276706953086,-1242.4705289781205,-3514.0338814503502,-1862.0999868390895,157.34820627256795
6697,4704.822735818907,4704.822735818908,4196.834979500707,-1812.086422647053,-3512.517345200571,-1283.7919469272024,-1470.357522376109,-20.784415368021655,469.6049177185523,3988.3526250342493,-973.949264217054,-1494.0364188006106,-502.10819265387454,1447.5129605729826,-4124.858835338331,765.5504333517974,4326.634447350543
6728,4704.822735818907,4704.822735818908,3600.414994351291,-1728.5621734034721,-3499.326861294013,-1331.6126380623919,-1793.5505416941023,-128.9583144645876,184.5503039025789,4993.860898888182,-241.2963607139027,-826.666158910331,-489.6330056822526,1170.4935673749878,-4099.561705467967,252.4435230238305,3937.4044721521514
6759,4704.822735818907,4704.822735818908,-71.40244500616791,2896.7268830882467,-3425.2262675223146,-2370.536233532831,65.9054770840794,6001.927426968608,-639.7152043279916,729.3998442639531,-3943.943846823193,-261.7936486975959,-54.739486657244925,3540.9303230573823,-1353.3362361226937,641.0332423245,-1755.2298280967298
6790,4704.822735818907,4704.822735818908,2145.4601344111934,-1322.6077160564541,738.6732705966406,-726.7255045190268,-29.463181471098324,7102.152625120322,-1076.8926810432813,-3561.926266730589,213.70817578676542,3176.9939810560527,-2574.7260234428527,-117.79680742540313,1264.6860157470355,-1938.9513262838955,-3292.584695745418
6821,4704.822735818907,4704.822735818908,2951.491506305927,1192.894559155462,-726.3812655615625,-2837.796154787163,1624.6638840677906,-1835.0344275541242,521.4213955652922,7804.444785442451,-1149.7147814032296,-484.688547770872,-2021.9668482268498,1663.3892921445622,-1068.2995875043775,-2361.9434186335384,-3272.4803912397697
6852,4704.822735818907,4704.822735818908,-1186.9536104735075,-2489.997564798002,1340.8586553418236,896.8621555206864,-2044.6566328090566,-1440.8027851264228,8010.805994786746,801.5359815514175,3168.4476576557236,-896.9451402350887,-1987.571228425741,-599.2432658250709,1735.0911410202452,-2124.941401584183,-3182.4899565995684
6883,4704.822735818907,4704.822735818908,-1658.7822717967833,-1551.3357967904371,-2413.345838607486,7952.964237945181,2910.39220829266,1118.7261051967025,-1839.3831741441127,912.054105815896,-1131.0487838592753,1060.9653814680378,-1923.3637691172153,-164.45426089422926,1746.0654252664644,-2015.0603532714445,-3004.393215503938
6914,4704.822735818907,4704.822735818908,1097.846769205602,2359.157534758231,-1561.8266812842758,1523.7386985690418,-1130.829326014271,-1871.7999407559118,204.27523042789198,1726.3053679688628,-2059.9304120860124,-2741.265972293333,-1864.0384002945798,-1757.7047349780223,-2417.635016950501,7771.639126980471,722.0677567467974
6945,4704.822735818907,4704.822735818908,1226.60882316088,1718.8085196883894,-1418.356206168769,1832.9673672429444,-432.03753542312734,-1847.9009392515286,748.2297947594243,1255.3687639958725,-2148.1508467730328,-2493.061178028307,-2161.9248304739403,-1806.4072763906574,-2419.164637387085,7739.334169438353,205.6860116105854
6976,4704.822735818907,4704.822735818908,-2254.1259439950823,-1680.112837651248,1750.7734216854606,1314.1109577352336,956.0815459588102,-1558.509259823667,-1168.0668389912735,1887.914091850449,-2529.577437439,-2413.032317030019,594.5002154289396,7483.920096221436,-684.0329101664488,588.0395724534992,-2287.882356237064
7007,4704.822735818907,4704.822735818908,-2381.5457044214613,-2688.6962806452943,-1994.7571013549427,1998.8039064151853,1773.4006231835192,702.6197147892608,-779.9311945237173,-1464.663581757165,-1415.510404716606,1976.9305440417484,1882.5524120371774,6802.00929219245,-1836.8827344495817,-59.71756558766174,-2514.6119252028843
7038,4704.822735818907,4704.822735818908,-2451.764671385762,-2859.7513618028083,2275.9159384678114,1583.657614153306,-1715.8142271879851,427.9361046663844,-1712.905460304583,5750.602922652508,-667.0870330640178,274.4439633807169,2624.276004905597,3136.164534680129,-1065.3555209864708,-2846.282301039213,-2754.0365071356105
7069,4704.822735818907,4704.822735818908,-2483.090578435393,-3062.613806525399,-1521.0275282024922,2399.2356188027898,1406.983499756012,-1803.5355244532166,517.2164401322116,4958.693103354251,-1341.973960585759,918.5794254788234,3018.574069425308,3876.8357398909448,-791.8443929174409,-3203.600689426407,-2888.431416294229
7100,4704.822735818907,4704.822735818908,-3261.6622626079693,-2468.844767206463,-1339.564065905577,2676.5302313955444,1099.7586735539235,-1669.9868370739532,728.1128773156215,-2911.194545117382,4266.6645842682365,4334.591568188632,-3426.706517723126,1199.3962659708586,-1874.689263687792,3177.6087443273145,-530.0146856978818
7131,4704.822735818907,4704.822735818908,3869.904828326651,-2447.5271408202257,1383.4773535401882,-3401.8610711951105,-1141.0883110212508,-2211.4627456829553,4373.808724127804,-3548.72840585201,-355.1719353769904,-2868.64598450695,3133.3852436482293,-1536.2391514379428,582.9564270003102,3269.6205493868065,897.5716198634518
7162,4704.822735818907,4704.822735818908,1061.8755346053167,-968.0232461470468,-2355.43547227191,4171.462840715345,-3625.13095873402,-191.64378454722646,-2795.5638257635974,-1414.6316853474045,3723.672487166792,3219.88393408897,1215.548930216878,-13.039193813871861,-3508.867632626976,-2264.0451765068824,3743.9372489656325
7193,4704.822735818907,4704.822735818908,-862.3104129034964,1332.7301369006536,-2817.378635070075,-200.58811588128447,-2227.8613369265513,-3577.1954572910245,3768.7012475038855,-1353.3930990793529,4417.267068144555,3090.8998510436777,1048.2927525787572,-3494.066967933387,-2037.2201103215516,3626.2035792878823,-714.0805000526716
7224,4704.822735818907,4704.822735818908,-1885.7697391950255,-3531.994833052191,3319.688144319047,-845.5199181312805,-487.12096558892426,-2892.3158442682343,1612.4155505557683,-1027.2180657726726,-3522.391681622539,-1187.2557885885858,868.9367132339321,2954.927524506771,4910.012412263421,-1864.2628147111936,3577.869306051709
7255,4704.822735818907,4704.822735818908,3534.15757746746,-1062.6596314967883,-1631.4128065631157,3208.740653685366,2890.0726889281514,490.30372665370305,-3031.310329280044,-723.4941237355342,-3546.802494335935,-885.0335423493043,-3502.436731982583,5357.7278339504555,-1699.8386065307373,-1334.6895928345107,1936.6753784234215
7286,4704.822735818907,4704.822735818908,3168.392509420645,3484.438866059807,165.33829685321416,-727.7546848734087,-3501.801581358712,5629.640413380266,-1564.996663135611,-1561.8700402484842,2285.9789577062647,-1101.1122414740503,2757.414648492728,-1332.268558874805,-3639.080175095493,-3123.5078522547674,-938.8118945975875
7317,4704.822735818907,4704.822735818908,3055.5061710977934,3439.216849132272,-157.20351712616502,-254.47035945374319,-3478.590422221962,5679.441946937264,-1436.6332312107143,-1678.7401423755696,2647.657884792028,-1226.1702187816059,2565.1553959766807,-1142.041118190155,-3778.0264644370072,-3212.2083556982443,-1022.8944184408665
7348,4704.822735818907,4704.822735818908,2966.09756350724,3439.1620901358,-479.4741400345356,160.21892186391233,-3458.005924161268,5593.140461614618,-1308.1771260822716,-1662.9983940367438,2994.7469772212644,-1320.4301925601358,2326.92278300179,-1024.4586682423783,-3830.3507645583995,-3273.3696656346256,-1123.0239220342742
7379,4704.822735818907,4704.822735818908,3435.5408238960745,-787.7252908270298,2910.630300726347,595.0550775778847,5395.1866659066945,-3451.489774162079,-1228.3465289480623,-1510.6225218499603,3293.5835786733533,-1426.1742079097257,2131.1610495754176,-994.3787034421157,-3832.301215206559,-3339.925479679612,-1190.193774330627
7410,4704.822735818907,4704.822735818908,-3790.368165423765,-3424.575625780189,3437.7953124164433,-1234.8612379327524,-3517.255831830468,-1154.7309017856887,1972.1946320157886,-995.8278592722118,-1498.1073319675525,-1203.7227179445358,-1055.96605222263,2849.9249934939917,3521.8954197169123,897.5332096410766,5196.07215687557
7441,4704.822735818907,4704.822735818908,-3650.780584091105,3456.8963005905835,-3497.276642812494,-1013.2583161091738,-3390.2753264997955,-1177.3523055167739,1759.523071085353,-1061.8554108548778,-1485.7145345028762,-1195.0372521860677,-1181.3027244250716,2751.4244268635794,3668.6988317460064,1024.463539344728,4991.846927368001
7472,4704.822735818907,4704.822735818908,3496.6990564502894,2630.534964613975,-1105.4766831757279,4858.154365059217,894.5381640539408,-3182.9124960642102,-848.9367014189929,3727.4287118007605,-1223.344580043713,-1507.6528499568217,-3447.5368970339273,-3537.678406654725,-1136.4053095154804,1505.8329919611315,-1123.2443300757018
7503,4704.822735818907,4704.822735818908,3558.280072217567,608.5773950016055,-834.2356557582525,-2904.66904781619,4686.790813275891,3694.918365865993,-718.1499929179026,-1248.1133516212444,-1553.686511992068,-3186.5955825029732,-3532.6731884589517,-1057.0853299341752,1188.4228991130885,-1173.1006675586887,2471.3197830862973
7534,4704.822735818907,4704.822735818908,3620.8531028978796,-604.6714429961221,-2567.994384729728,4502.841024865138,3570.9603481791582,-665.6246155704575,-1255.4262517175066,297.0479108864647,-1610.6877331018768,-959.8482205698074,-3485.6612808239042,970.3216466566264,-2887.76346290891,-1208.560386716803,2284.2137456498494
7565,4704.822735818907,4704.822735818908,3609.899577067751,-2325.8310307446964,-1121.9094354047143,-521.4001501752473,-16.66709382315912,-437.83298216470394,3596.931154884737,4190.045788120603,-1625.031231792419,-852.6700145026525,-3387.2701889880354,646.8903481336665,-2595.6365298040027,2057.2714302996637,-1216.7896411067986
7596,4704.822735818907,4704.822735818908,-447.32583719736704,-956.2833153585689,-1895.9309629188506,3584.7599571729997,3806.5281867268905,-709.2587894172589,-3179.003633697803,1822.9469101965396,-1651.8342544389466,368.64220623500114,-316.59935321394005,-2351.0352160704556,-1201.8484497445133,3544.1908239697686,-417.94827224348046
7627,4704.822735818907,4704.822735818908,-239.75981199388025,3424.2151206627505,-1069.7326196836425,-835.9023933628437,-766.4164031214359,-1452.8706832713924,-2114.6786376834903,-2881.586961914939,140.84798132677406,1414.694446870445,-85.95912018232048,-1697.298827950593,3271.8563701846797,3401.378933630478,-508.7873935105772
7658,4704.822735818907,4704.822735818908,-684.0530650499272,-1718.3757722716446,-2470.9506267224606,-1943.0689078149749,-1319.0244470180628,-48.23811770773045,-1014.212241185859,-421.16420903319795,3318.242909309399,696.4874871406992,3081.6527535928635,-269.8627613174385,2715.9352866326835,-92.80494729090697,169.4366587365621
7689,4704.822735818907,4704.822735818908,-1446.6854606391403,20.250760670887757,322.67062919453565,-632.4236876479345,-85.46108460549021,3194.4509873764737,-1834.428681546664,60.79367231504693,-441.77182851170255,73.40925652387796,-1959.5887760419992,-1775.4704437773808,-389.01728691958124,2703.621441652911,2189.650501956159
7720,4704.822735818907,4704.822735818908,-1504.2952510446862,3034.1329048399475,252.08925705909314,-249.30473611410162,157.4750682271815,551.1979039224016,-1842.8257805649305,-364.28506337775343,-370.48584260264397,350.23189510949123,1602.2480232085509,-1467.7710723012137,2227.597648865154,-682.7243473240551,-1693.2806079024344
7751,4704.822735818907,4704.822735818908,246.2482868321449,1061.70239203235,-1631.145644222347,2829.365726949316,621.1024861639135,164.79497024224293,-1929.0811814069016,-477.2580696820705,-349.8886886958826,-876.5406416892397,-399.0034127033259,1495.5572235599793,636.4166465339858,-1687.6232464113568,295.3531524972068
7782,4704.822735818907,4704.822735818908,-1880.5956228533682,2589.2165657511214,1145.0107110809276,133.2469659574972,602.918600938292,328.208596704113,875.661391110908,-1658.743546597897,485.5106685831415,-59.88928778461468,657.671641300708,-1989.193014176305,-490.3224052164387,-351.1362472577184,-387.56501754036526
7813,4704.822735818907,4704.822735818908,-2102.900818874863,1693.0199724688837,2427.875181908048,-105.6760529295425,1050.7906061724034,-778.4755583345304,927.8354358878933,-1419.114179928713,634.1597322299276,902.0383883895356,-68.52629713299484,-1906.1842953728947,-712.8671218376417,-515.0603964843795,-26.91459616114389
7844,4704.822735818907,4704.822735818908,-2338.906003203244,2178.7774764195865,2282.30377026545,-463.0376807146813,1491.8051451749598,601.6583056869267,-813.7508675631452,574.4449265007934,-872.328359305392,899.716921107417,130.9073751993692,-1212.0748135537897,-1.0849644959607758,-785.8193562638016,-1672.6118752544717
7875,4704.822735818907,4704.822735818908,1960.7251590770375,168.09609704556533,2209.575932668409,-442.02896472615066,-2557.1447702066507,-1367.3901008838175,-1356.0466133870086,2654.7596964346612,-825.8663747326386,-890.4556420615259,397.1518929488675,-1116.8343408604574,214.62574158881307,777.7009867473407,173.13130034755795
7906,4704.822735818907,4704.822735818908,-1305.5736060158115,2400.7173280689694,-992.7744036956424,-1887.0908728613426,762.8405968260431,-185.00437592940852,-1147.1613173901028,305.13806643830503,342.127051423131,-117.4475758476874,-796.4314823929171,-2749.7564598451618,2161.8804657659684,3047.209581909019,161.32700354665485
7937,4704.822735818907,4704.822735818908,653.3594560899592,-2372.716568721692,658.8180010281849,110.72964276116545,-574.9050260046279,-1248.7740563674915,-661.050670178076,-208.86631308721553,-2928.2187190655063,2180.695991147918,500.8342347913758,-1313.6849005429249,-772.1380867564276,3457.023552622988,2518.8934622823754
7968,4704.822735818907,4704.822735818908,1047.9382284132616,-1392.258355879209,-998.2832317448047,2482.8228768563868,-1238.4471897593821,-961.8824133112284,617.1997131759554,802.1811415517759,1928.3784149167805,-405.4136398100054,-2766.682752607762,3684.0467333413726,-2402.7098742446847,-701.1534666571865,304.263815758728
7999,4704.822735818907,4704.822735818908,-1425.2068143362385,-626.7996636653079,2400.0738526485957,-1862.0539060745346,-1097.5863508193884,396.8630213438837,1567.0799295859433,-1407.4857678194367,3585.501919512937,-1195.4131951321888,-422.4564949818823,1732.7851102317945,-2923.81399735063,-38.98131214442765,1317.4936690008853
8030,4704.822735818907,4704.822735818908,-1531.930537764667,-391.7477311301982,2198.224336458262,-2442.018255898218,-887.9917303100947,1770.9726494501656,248.14414994318759,-485.5841952414412,162.2626240915497,2290.0497973981965,-619.2413042126072,-1571.83660833745,3512.8005023543255,725.2113112697489,-2977.315008070745
8061,4704.822735818907,4704.822735818908,-2822.789771975793,-259.7023948386868,2008.977572146946,-2973.897501458669,103.15088453364478,-571.5410456212267,3315.498256244181,290.2154126727355,388.99489575990447,-502.17157786819826,2695.6910024292374,-76.95551014299872,1944.6084549323768,-1605.496917138939,-1934.5817596745019
8092,4704.822735818907,4704.822735818908,-2531.6534854123365,-204.60378027068964,1799.913235387672,-3285.522786451853,-122.60981180408271,1346.4553495353011,2867.7025520129,-103.49949354454748,750.6004317689294,-506.29251330387615,2852.969881736398,-922.8476062862292,2102.6349377053793,-1656.8025406550169,-2386.444370417945
8123,4704.822735818907,4704.822735818908,-3482.161558794127,-348.4760959953728,2813.0896914464392,474.6595523169408,1425.5586795269674,-182.81819576318412,2245.3277745512023,-1655.8993891796536,2439.6096831226178,-1384.0653236452004,-2765.668451089471,2097.6521280920097,-2361.2977227017914,-579.3915779351591,1263.8808060477813
8154,4704.822735818907,4704.822735818908,-3655.03675728042,-317.7415775312111,2627.2267472298245,930.8420947577843,1152.3124168062477,2305.831152996888,-201.2960814892931,-1758.9366898059288,1958.23471336494,-1491.6739247428563,-2915.881758498534,2727.650590096364,-2281.39685579848,-869.3150679124669,1789.1809978071433
8185,4704.822735818907,4704.822735818908,-3819.1727359670067,-312.24515970692755,2248.922324236438,1375.1340906694722,983.7191229561495,-138.38385181269769,2514.7776813320315,1147.5788314318088,-1918.6113043992505,-1485.2920852284092,-2902.254472916301,3562.874475140131,-2209.405116383135,-1254.114695902504,2206.472896550221
8216,4704.822735818907,4704.822735818908,-3880.8655878710097,-264.8545072699517,1984.1200256339725,1718.7474421189781,892.1998175318031,-30.710828890395533,2619.8359854385963,16.569929760295054,-2138.356777716408,-1462.5186360646876,4676.705071079412,-2142.1758807143174,-2793.1170563171518,2488.641318909661,-1684.2203156287915
8247,4704.822735818907,4704.822735818908,-3884.5074041413063,-242.14533980905162,973.8491801210093,4.069668010242822,2023.1371418176177,1586.1792805287223,-600.8592312737337,-2407.355230597457,2554.0573924733562,-1427.9920207582204,-1967.3976916894144,5475.968067052553,-2686.056480330519,2607.0556854115775,-2008.0030168153608
8278,4704.822735818907,4704.822735818908,1992.9954997844497,-1874.9390178418748,-2193.2844335614054,-2699.1767456075636,6194.346070249333,-1384.3496391247404,2695.6949160147824,-94.18233903089549,-170.01864742683938,-3767.223220824804,1354.385706437898,-2465.2064483776294,2359.8479447234477,-992.8267803116337,1043.9371348974646
8309,4704.822735818907,4704.822735818908,1958.2149620960317,-248.041856544427,1892.440277183804,-3603.908418188138,-79.13626385975203,-2380.9590783732187,282.6088312161146,-1724.4510949569649,-2325.690340267434,-2746.8045019430915,6811.0966034613575,-1356.3982872789643,-1277.8821192533355,2764.042443721244,2034.8688429867761
8340,4704.822735818907,4704.822735818908,1900.0241330703611,-1620.006272136999,-2478.451700030794,-567.4575356614178,36.602536040630184,-3395.4412452308243,2133.3966188375325,-2034.5224418804892,1614.8781097106003,-203.72832323083003,-2660.5376184242605,7168.587199622086,-1555.5041992889765,-1112.4570860501863,2774.6178246535856
