Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5612,4704.822735818907,4704.822735818909,-3283.0823371371957,-2438.2372700814103,1919.3902233657636,2711.0191448686155,-1531.7381926347998,-2585.138716390154,1749.0441615216769,-235.3370006553032,2185.9578800998806,202.06947621443396,-621.1619147306219,-1189.1610538491473,-2543.9793184250025,345.4632261572415,5314.891691676038
5643,4704.822735818907,4704.822735818909,-3343.191504691885,-2249.5289585631426,2268.1929118962044,1927.8178733682098,2335.3874898066415,-1742.548160877685,-2383.866221401839,-524.6589294481219,494.11052437998296,-865.6659725615991,1664.8851976743072,-2382.2772065951667,-1288.1222834203868,230.8247719419869,5858.64046849251
5674,4704.822735818907,4704.822735818909,-3483.343500454873,-2188.8453888673666,2423.4241304871784,2690.0145048105915,1112.4126680650215,-1950.3960856836102,-2233.43781742357,-750.9014531696198,805.7440909635006,-1111.3387280161646,1714.459515346466,-2150.3913612720057,-1397.6526080601184,-69.14656910829763,6589.398602382879
5705,4704.822735818907,4704.822735818909,3060.389937544519,2582.422163905002,372.48869982540054,-2059.481219230418,-3680.7656579410286,-2024.2301151620122,-2293.550272611411,-1098.2387954117576,1157.2237541364748,-1363.4388180310912,1701.1772793281834,-1653.164602481329,-1585.9668323988026,7595.20449574156,-710.0700172132892
5736,4704.822735818907,4704.822735818909,-1892.7415921070756,-1770.0372611282223,-2150.2700923142484,-291.48547094575133,3558.215967563786,2524.6452277533162,-3738.3098828027687,1566.002382462886,-1070.038553146937,8462.494948748728,-1870.8066850230125,-1285.8933280481924,-2389.609654870071,1700.5727167748691,-1352.7387229172919
5767,4704.822735818907,4704.822735818909,-2030.5828749833522,-1992.6007068152294,1507.291969485982,9419.020137464307,-1699.0009730652132,-499.57578875587114,-3632.664277961339,-2453.7226160915025,1629.9768540111236,-2459.267713868153,-789.17831272995,-1307.566422866374,-1663.7347646731546,1896.1733903074173,4075.432100541313
5798,4704.822735818907,4704.822735818909,-2403.01089229733,-1994.9808575859597,1658.4744924582265,10303.966210787663,-2463.4845067689334,-649.7496430146857,-1303.9010648145777,4663.101111838852,1419.942868389041,-1733.4147887784084,-887.6195199414647,-1634.812215410127,1510.1330964449517,-3022.1622699963164,-3462.4820213109256
5829,4704.822735818907,4704.822735818909,5129.119226525272,-3142.407912142542,-1943.9480874387732,2160.9311369808584,11149.157110135717,-2569.8791512576036,-560.6639627421519,-1125.9250780625885,1051.2231792390858,-1551.174033364769,-1549.2060935395384,-1600.6337288178383,1290.7619305107246,-3623.004935799964,-3114.349600225885
5860,4704.822735818907,4704.822735818909,-3854.618110406792,-1628.5332656063374,5558.852441058561,-2728.6482549858183,1614.0091889828518,-2732.8190101796836,12069.644459839745,-1903.4316563669968,-2835.858075737062,-539.3496022955615,1000.1091466747075,-1619.6303776337072,-809.693985823179,-2075.5725221730654,485.53962465233326
5891,4704.822735818907,4704.822735818909,-4012.651813709899,-1721.0803111559699,-192.68956544610137,6028.709720386093,-2601.728084883503,794.4054107555876,-2086.6120566893374,12938.881443719372,-1927.4031487441835,-3029.970935135235,-572.0030267610236,655.5875612679665,-1729.4972017279601,-437.0778902437587,-2106.870101632036
5922,4704.822735818907,4704.822735818909,6505.006901197513,-2607.8707702885786,-762.1729583956194,-4066.8242654197584,-2009.884620737152,-3072.4142421300376,-216.4511079760823,-1954.3785586128301,-2098.453516482857,370.4988259515876,-2044.905805729175,506.5767853714915,-467.067123690018,-1836.982357772009,13755.322814713516
5953,4704.822735818907,4704.822735818909,-1561.3518414445266,14469.350407190212,-2364.875199828691,-2079.8578550988386,-158.15138102522724,-1349.1537339181714,6949.240961042578,-4043.1733097054603,-2624.6319822435216,-3033.225989417154,-199.70728818195494,-62.00313086208007,308.71155920418823,-2123.239273987435,-2127.9319417239144
5984,4704.822735818907,4704.822735818909,7352.270866196179,-1356.481583657499,-2179.199980968697,-2679.8088422875217,-2037.190211409934,-3982.688476237432,-2017.6155967739169,-2057.70802968057,-2720.824645095294,51.0668635283364,-15.100781531363282,-713.2989200583938,-2949.8886809245782,15169.98798476983,136.4800341308528
6015,4704.822735818907,4704.822735818909,15769.44658209716,-2627.100072570967,-3935.8046485183445,-2611.425221183014,7727.48058352202,-1188.412742909166,-1345.6878798226462,240.43848124407577,326.72676765959113,-2124.39625207396,-2124.417588515557,-3030.6746876202624,-479.77237552584666,-1973.2553721484846,-2623.14557363458
6046,4704.822735818907,4704.822735818909,-1828.580659086958,-1171.2853249333448,-2551.613855263865,-3912.413516182963,-3043.0962967770433,16261.08518439181,8226.396229946735,-2272.4737700129986,-3255.467449666275,-2453.298447140133,-874.9855153726776,-2037.716178909523,407.74540748960317,525.0736110807966,-2019.3694195631542
6077,4704.822735818907,4704.822735818909,-2136.2776008267806,-1246.0112707051485,16793.276652274093,-2442.6581819211906,-3786.9473669146328,8522.547852581778,-3505.1417761754865,-2408.844575546381,-3498.6684260564743,-2457.188069489696,-1170.203206435065,-2284.2162893001578,650.2252209824283,881.3655464181957,-1911.2585088854712
6108,4704.822735818907,4704.822735818909,-2352.2177457536177,-1286.7395395746876,965.1319623303289,-1814.6493351497852,17514.893622451586,8344.470935020818,-3960.089529712696,-2520.624361645141,-1543.1965940649861,-2701.430385246886,-3478.4728745855564,1289.4571455690893,-2392.730605391224,-2354.325937856503,-3709.476756390728
6139,4704.822735818907,4704.822735818909,18084.995792346013,8131.239902778424,-3057.09431259328,-3719.2757367842387,-4111.736577687675,-3383.3421038297856,-2294.718130317697,-2548.9692506101524,-1252.229112541202,-2315.1355313250724,-1771.2930592435614,-1758.3437756793037,950.3639316626204,-2583.9033275392376,1629.4412913641381
6170,4704.822735818907,4704.822735818909,18441.43586448367,8141.39721177079,-3728.1872355362,-4120.177026649951,-2169.1271714140858,-3423.50223017547,-3274.0476526907323,-2742.0933619570446,-1112.9585659730346,-2348.066919255051,-1696.8362969011318,-1952.4856471485327,769.59058269461,-2634.5246346245876,1849.5830833767704
6201,4704.822735818907,4704.822735818909,18904.775001551337,8015.929703453969,-3715.2584601508242,-4131.7838377476455,-1909.366806582263,-3219.0779346747254,-3723.7505966641747,-2895.2406643774148,-922.4816528669235,-2218.7315215480257,-1660.2341542752997,-2238.7066634546,491.03788583322967,-2714.5444457015765,1937.4341472049355
6232,4704.822735818907,4704.822735818909,19186.602539020423,7679.126550991994,-3673.2998649917386,-4125.033676106509,-1600.9366155816097,-3179.674736316173,-3006.2553329732204,-663.8161163275536,-3976.587952980994,-2160.915697171927,-1615.0913524497423,-2422.52454559764,198.30149543051812,-2652.2633211273887,2012.3686261815647
6263,4704.822735818907,4704.822735818909,19510.920632402755,7323.058430395104,-3656.7834828607324,-4097.878932469903,-1118.0323198218598,-3155.656076714814,-3044.755772511371,-490.69858117537933,-3964.7215584281716,-2242.18952096402,-1572.9223302326864,-2536.961025532433,-3.4428415401180246,-2661.609726142815,1711.6731055964456
6294,4704.822735818907,4704.822735818909,19774.69529876629,6835.361415606977,-3572.872190575582,-4040.0635658900187,-2488.8149732997645,-2238.4341020675556,1458.428955588418,-2717.4468310940915,-632.9521820298582,-3131.2708382349583,-2994.8847439757787,-1576.2322925255344,-3977.5480046335283,-473.0179570484006,-224.94798858659942
6325,4704.822735818907,4704.822735818909,20022.47930039952,6296.196684180093,-3949.4829532231756,-3538.063080128739,6.718433588835069,-3105.253237729429,-2247.9542625515096,-2415.992734964931,-2786.9934477211373,1042.7555175266389,-2858.6223360832173,-1542.7986215005221,-3979.924696682757,-566.3672850215562,-376.69728008809216
6356,4704.822735818907,4704.822735818909,5802.00479168471,20176.7583502062,-3516.703104023002,-3854.6106410415387,-2285.2878547787104,-2274.582872887989,686.667971618529,-2831.8740944643914,545.2220940317075,-3085.1283252771473,-2627.3389350611205,-499.35501942491464,-778.1256772944444,-1472.7986958622064,-3984.847987425667
6387,4704.822735818907,4704.822735818909,5358.0918237548585,20095.578315251292,435.33701621301407,-2110.9537138034925,-2208.8132645774185,-2869.1141621010843,-3392.596250186719,876.4269254138089,-3729.75742045628,-3077.6718057852536,-2490.5132917122564,-649.8314309935145,-784.0989698380722,-1439.5440369926082,-4012.5397341862617
6418,4704.822735818907,4704.822735818909,-2436.731293695467,-668.9168376719163,5067.051161643199,19844.093989815145,-1345.237118929378,-755.3582770431435,-2029.9219300495452,317.1347040004248,-2156.2118112826556,-2830.430915178825,-3293.1020898297174,979.1232286457544,-3634.9797472162163,-3003.8641038568603,-4052.6489593508286
6449,4704.822735818907,4704.822735818909,-2450.84388150806,-484.7718381904333,4813.624975535628,19435.988426089687,-3496.820108920304,-3204.908776969492,-1224.809024425449,-815.7378908629271,-1979.4602992738683,997.3306292799898,-2915.2085942381773,236.49584063184466,-2177.3670603519645,-2669.6296899104204,-4063.8827068860382
6480,4704.822735818907,4704.822735818909,-2591.733096275321,-266.597396248696,18956.01855652094,-1079.503753136139,-824.3214647894297,-3034.970143107312,-3366.6777271553947,4674.3541054292255,-2075.439063270243,-2853.3507476285026,833.550098367642,290.04154823876434,-2096.6992161949265,-2479.8754249897493,-4084.7962757608534
6511,4704.822735818907,4704.822735818909,4555.269223037203,18330.773704904044,-3249.980905850562,-2753.5338343808553,11.047138306884335,-1951.8786021877936,-786.6080811862034,286.23609809460777,-993.9446998783824,-2207.3211670302708,-2802.947015706906,-2252.9181102560665,-4079.9076190689475,-2858.036531751495,753.750402954749
6542,4704.822735818907,4704.822735818909,4529.394061241334,17705.448189221337,-3125.781239897272,-1925.171441894172,264.3193413772542,-2684.5501894008576,-830.274413136864,112.5217192439768,-687.8218443838791,-1939.1912531981584,-2797.50682040684,-2472.7035368376974,-4041.332764589857,-2709.612181893831,602.2623745555484
6573,4704.822735818907,4704.822735818909,4519.765490124667,17141.32636357081,-2474.733707110201,-846.5890909652917,76.13348209709238,-1859.800977208065,231.26762504335147,-1557.2736127321323,-473.9257719184452,-3049.7205586748846,-2797.364380879549,-2755.2810176173825,381.76579272569415,-2556.557917868591,-3979.0117185870604
6604,4704.822735818907,4704.822735818909,4428.3098409143795,16618.936045440125,-1851.4984336132034,148.28843801455605,-3078.0718232172226,-2265.536404487456,-688.1259604119568,142.77126581322318,-369.4617672150298,-1218.0016399827823,-2408.410950994341,153.1381925051337,-2927.732719768691,-2821.0418675610654,-3863.562215435656
6635,4704.822735818907,4704.822735818909,4349.337566516902,26.26842820820366,15993.2552869901,-3242.543047891183,-1865.1619321939766,-2267.800787562528,-2866.5233577780455,-3794.7633201028193,-2673.0017296603537,-290.51038823312683,-2011.4448930940684,-372.5046418508573,286.715702188435,-519.5453108220072,-751.7775747146738
6666,4704.822735818907,4704.822735818909,4318.712223679713,-2266.7809464431593,-814.4521866676841,-91.42101870050101,15144.71323684411,-1737.2933278905575,215.66993930590615,411.8588707338804,-767.7554110974102,-368.8095958301974,-2800.5966525581,-2163.6775814445236,-1972.3789947887185,-3401.756052769218,-3706.0325023735368
6697,4704.822735818907,4704.822735818909,4124.124989747937,-1790.0302347281286,-1332.9736308217193,-141.82200179037136,14150.371630322445,-1434.253774362735,828.572701712209,596.5790562213642,-1282.8294616639082,116.08658713139084,-2838.403395299565,-1997.1628380643579,-2046.2825353758135,-3299.0436965629206,-3652.9333964658204
6728,4704.822735818907,4704.822735818909,3667.711740737046,-1289.1263322568925,1683.6583947951294,12978.4711982477,-1113.0277273534275,701.2903379274612,-1697.4554704353554,-304.3073223020265,-1842.652250156123,-1688.4622705535817,-2964.6797842108053,-2870.905226516764,-3697.4968757273423,-2114.2705110250145,551.2520988299984
6759,4704.822735818907,4704.822735818909,3104.142864149054,-676.3981031059011,2516.477620471932,11841.580502234818,-1224.5559211269065,1052.7124442655022,-2023.3538714039228,-532.369583972798,-2090.111652890719,-1441.9381244105493,-2500.235975069925,-2202.249252728206,769.5424366939515,-2931.081416359546,-3662.1619667467594
6790,4704.822735818907,4704.822735818909,1010.7945455117315,3185.0376371996354,10804.880034764656,-2319.7283412934066,-1300.3207226076706,1416.5780423638353,-2324.008802773321,-8.602154995322962,2457.4371064083525,-824.2939415957226,-2792.0437102939322,-1342.242549720705,-3607.940056108277,-2220.287011021815,-2135.2600758380368
6821,4704.822735818907,4704.822735818909,1760.6029530758979,608.6733617209138,-2496.5669695641795,1136.3056627269716,-2573.9734982830796,-1262.3448780585377,-2202.734474293065,-3494.046085927791,-1933.7255619031562,3798.9242691379313,-1148.8487708521234,-2358.659849310964,-1197.052647051978,9797.173259875744,1566.2732287074168
6852,4704.822735818907,4704.822735818909,1128.767454063388,-3270.70861925171,1031.088724982813,-2098.3476473432556,1095.7242885130554,-2517.8619054577175,-1815.066788861579,-2409.817147383542,-1124.7145641229217,4266.389057446718,-1042.9479371226957,-2367.5229485698605,-1642.2614326105204,8888.989896581603,1878.2895691362382
6883,4704.822735818907,4704.822735818909,-3046.7188631299623,1721.8545400247367,274.12974033233695,-1923.1296913865085,936.4729877768414,-2476.7131210940915,-1765.150134947246,-2144.6750735717787,-1210.0708715082133,4677.904996331341,-958.8774226234445,-2225.1032662417715,-2011.3226508833468,7940.998277839362,2210.400553081746
6914,4704.822735818907,4704.822735818909,2096.8175544297856,7032.929107251267,-136.9557697227292,781.4601932615851,-2256.260445277362,-2091.8576510282023,4801.297887193293,-3000.0766679088297,-1761.0174437143532,-1457.5686308361578,-398.70596421656774,2206.796417493588,-2480.4674781551844,-1693.390110232404,-1643.000998537712
6945,4704.822735818907,4704.822735818909,1680.63338085528,6058.574372008492,1335.4085276204787,-2370.5375381895774,4770.585743325742,-830.0770315752889,2373.496929668152,-1518.7687502437802,-2904.6862769593663,-1599.4218129139995,-1224.641838089402,605.8279508052892,-1700.4698176060933,-2558.70583701638,-2117.2180016895436
6976,4704.822735818907,4704.822735818909,-1406.052355031104,-2817.953032431661,-2148.8119301644683,4957.938614520038,-1701.5069727443306,-923.2194347024538,2142.1322085412885,-991.5673890708113,-1306.728797888421,-2691.4647048123497,2066.266533812699,336.8729311413372,1715.8258470779174,-2308.4403365906633,5076.708818342996
7007,4704.822735818907,4704.822735818909,-1216.8009520862543,-2788.8886026315367,-1774.8564393127986,3841.811316074143,-1591.0278327726364,-610.945824635719,1841.0041701521186,-1107.589689254935,-2864.6210636489013,-1123.9070827456894,2587.596077043938,63.801165506423786,1829.2842326582922,-2392.252672000758,5307.393197654314
7038,4704.822735818907,4704.822735818909,-1026.5958646908612,-2784.885484602386,-330.3185263945934,1532.754128843142,-1337.972165498139,-1258.4466797628083,-3086.2567693821775,2770.3429767400266,2722.444236280815,-1438.2929197376106,-900.0363855217092,-2175.6720657387996,-249.55322548848835,2074.030552916075,5488.458192037522
7069,4704.822735818907,4704.822735818909,2108.394954446142,1577.8828835551622,-2816.4400735633753,-920.8044993748172,-227.6603602392479,-30.953135166266293,1214.0392144548014,-580.4074303548441,2888.690333310594,-3166.3276513697956,-1305.5202613349284,-1026.8314996048098,-1316.5495240631572,5825.87485454114,-2223.387805236592
7100,4704.822735818907,4704.822735818909,-2876.5543637393675,-903.7275684892015,482.3632970871904,1533.2468307443933,1598.825052899232,299.76281876127723,857.9280693118826,-222.6187372865279,1900.948528265184,-3180.9948829113555,6107.4306888971105,-584.2029248858671,-1395.083174766843,-1271.9125102610842,-2345.4111236260082
7131,4704.822735818907,4704.822735818909,3092.3084706152767,742.5307405997,1565.0484027451648,-1020.0066713808333,371.52757462680984,-2940.450806867637,600.0123045772452,173.63937702939438,-308.3025033128588,-3143.2963152020093,-1314.7693296813904,-1386.8492498893734,-358.33661816606127,6233.6399526682935,-2306.695328361706
7162,4704.822735818907,4704.822735818909,1917.1365962467598,-1233.7404534125571,28.677633173952927,4234.493458983041,-2975.070396691565,-101.69087311599651,-800.367697200365,796.4118303892001,537.6305969727555,-3038.076209500042,-1379.1087659781733,-1332.859096778881,-525.8711435449832,6126.7368402993125,-2254.3023198424576
7193,4704.822735818907,4704.822735818909,-1443.2221007296343,-391.62219930356605,2285.2218946264948,5005.462823971201,724.1921675406866,-2192.181210917118,-2823.531910446612,-1529.546237613994,915.5767081959248,-451.96464953662144,-516.3397635473912,-2835.628993508722,5810.393834431431,-1283.3323827879249,-1273.4779803741412
7224,4704.822735818907,4704.822735818909,2728.4250502945106,-1657.642785737523,5562.899563729492,-2569.2461748573305,777.9194045298218,-1899.7136734602436,-810.63061993276,919.2016516963413,-786.3182864381947,-1696.7185252031209,-48.166701761412696,-2672.7424244428666,5111.873797142429,-1229.551919788159,-1729.58835577098
7255,4704.822735818907,4704.822735818909,3019.660698902042,-1869.6758253941098,5813.044048085173,-2232.3865173258446,810.5947533965063,-1556.4194626819822,-1022.3394439691101,4333.556941539185,-1161.1117056276585,-2597.5069128270793,587.0277707845371,-1084.0597188629254,-2046.8000485154275,-1804.7320571730365,811.1474796697221
7286,4704.822735818907,4704.822735818909,-2063.3956485310664,5622.789688133292,3054.109191456684,871.7909985694387,-1225.884199664577,-804.1579005933986,3548.9081828016997,-1823.338269983955,-1104.9975744135882,-2550.115306184767,-1880.2470327070137,577.1326543109835,-1328.9678713520957,1346.4970447639225,-2240.1239566055456
7317,4704.822735818907,4704.822735818909,5202.660898878858,2943.747633779023,-429.50521628251954,2925.2421436802206,1014.6709634906028,-934.2322097116476,2011.2320950217054,-2480.6173723159714,-1995.9589816774387,-1513.7355001624392,251.75434339328694,-1359.2981749008918,-1067.7169481162614,-2312.713928583766,-2255.5297464927576
7348,4704.822735818907,4704.822735818909,4602.316985477271,2678.04325124767,-2488.9506629668367,262.3128535922424,1800.4587476270008,1344.5735075847406,-687.6606577594316,-905.3444557873945,-1051.0417236010944,2992.9340368368858,-2275.4559961171854,-2455.72898936284,-1649.149804390322,-2026.0112334372238,-141.29585894348202
7379,4704.822735818907,4704.822735818909,1236.3365956449152,2314.4376815658306,3732.6693179617005,-2571.18639600291,756.1280407453114,-603.5226658704123,1634.0169757323265,-495.96101425388315,-540.9800282537344,-1056.8265310888723,3776.7991033523404,-2133.061429939771,-2336.293289529766,-1769.4768022605322,-1943.0795578025259
7410,4704.822735818907,4704.822735818909,3140.891895737863,2032.2899412408842,1682.8162405407074,1824.1156529028913,-969.9370649344155,-317.88719385341483,-2455.6319661929547,-1875.173568553775,-1854.6756037509294,-2203.919791980054,-1834.3172478164397,-436.3370818565054,44.12628289818531,-1113.4092985991101,4337.048804217071
7441,4704.822735818907,4704.822735818909,2078.443276983812,2547.701654340879,-2251.2538709090386,1792.5357946757376,-238.42723414576176,-1315.650063687448,-416.02916671623007,1707.6199084646732,-197.2332869447564,-1187.2146176450988,-1956.873576688046,-1648.738528049896,-1997.3657304669246,-1511.2480210386357,4593.733461826734
7472,4704.822735818907,4704.822735818909,-240.3886191438787,4688.728493356978,2053.580386566092,1960.2601272710735,-1226.1177294422364,-1725.5948206452267,-1595.3657098253489,-2031.307119710972,-1071.2583354302565,1715.0764939850405,-1607.2486130866155,-430.87051756648,1666.6651980897605,-2007.0795811719927,-149.0796532459217
7503,4704.822735818907,4704.822735818909,1748.4511188221522,1574.5946077719645,4694.5958535058335,-105.23817797079755,-1197.7368756140468,-1462.0640205190252,-1622.1484464391747,-2046.3345168456535,-614.8162357284082,1679.3439537509748,-1773.1826538379719,-460.9474274585755,1569.858401007842,-1741.7339165967078,-242.64166384839245
7534,4704.822735818907,4704.822735818909,1583.7546781027122,1039.3616082096514,4593.561029042865,230.15918672837142,1265.507763234249,-1106.5459777973301,-2004.6017043292577,-155.9388518285723,-1908.1012023729104,-418.3639188433099,-1633.167206798973,1603.7173206883417,-453.4412329404686,-1441.144046278353,-1194.7574448170117
7565,4704.822735818907,4704.822735818909,1644.6282143269218,265.9699940729952,4277.72917132741,542.182068682524,916.8434778381243,-968.4677828539188,-1907.738792413722,293.7458990251753,-2067.894751635923,-631.7376928158246,-1625.5670903166429,-933.4786092328604,-1054.1383235411204,1713.1397955857656,-465.2155780489056
7596,4704.822735818907,4704.822735818909,1788.807472219617,-528.4600531323995,539.9847248141468,3730.483485782408,1030.3258958540637,-497.62318874442826,1829.0782127994298,-2244.571572422868,-817.819649717198,-659.1970809739296,-801.0563693727454,-735.1047333936381,-1628.5696183254909,-1756.9622478055235,750.6847224185558
7627,4704.822735818907,4704.822735818909,1927.138174488291,-1268.9009008529288,-927.3495180619761,-229.5684785580279,48.55085800941379,-1571.2226716750183,-653.4408592025875,2822.2782094572676,1700.7904710223866,-601.538766801812,-1717.228844482871,-419.49553146823564,1870.2085092655907,-2381.915838931986,1401.6951877924948
7658,4704.822735818907,4704.822735818909,1659.8892582257677,-334.7469132190954,-1417.752593297776,2206.046760262677,2498.3842712115693,-770.636681862853,2047.6426191035343,-1771.9430024044345,-96.71004812167303,-2411.53316614531,-1089.3392679160524,143.6377028896868,1771.625006265359,-1829.188611016334,-605.3753339750538
7689,4704.822735818907,4704.822735818909,-1246.924718219942,76.27490399285307,282.6835780595802,1953.8897511375508,-1594.2814515352788,670.570039838176,3253.394618728369,-2275.4146612352824,3130.730656287519,-2453.249365216427,-1271.5570469533109,474.02092994815393,-1798.3915975215232,1422.1133413231164,-623.8589786335597
7720,4704.822735818907,4704.822735818909,-454.6220931373027,-1155.778817028372,629.8941858864891,3772.90194152441,3817.109381162495,-2640.7283206989114,-1450.1376030038468,880.381047434963,-1778.752879745326,956.0769166526898,-589.9121776420843,-2607.545149024951,1383.391847498442,-2352.923631447837,1590.645351569151
7751,4704.822735818907,4704.822735818909,-1040.5228688597085,-1107.2044765564738,1220.961721330792,4705.466894784478,1482.5863779097454,3858.3627790577357,-2965.0853925964766,-2426.7860181985634,1130.2816392577552,-2792.5265608807763,-1627.5813235995383,1178.8799907950524,-1703.013957002153,-702.0122616253288,788.1934561834641
7782,4704.822735818907,4704.822735818909,-809.1297589572696,5227.152460486427,1481.5185454106831,720.799698696459,-2704.7013598618823,491.06132038434134,3489.353713369316,1237.470197850842,-2662.3896100746724,-1691.0977081652272,-1842.0757895337988,-1100.9596420322364,-2914.2090511888464,-782.1931702884622,1859.4001539043375
7813,4704.822735818907,4704.822735818909,-449.94787460831776,5669.3585746926465,-2208.673240884022,3087.5889074133775,-227.06153980368163,690.658093054175,764.8100525872878,-2905.9093361635382,-1136.0236138178038,2550.1531748198367,-3136.4111987972947,1805.7604416639106,-798.9789421168334,-1746.4336949397739,-1958.8898030999562
7844,4704.822735818907,4704.822735818909,2680.332512366873,-971.6289840220802,-3044.794944263966,537.17888717204,474.30864185069095,-1809.0809251296969,-116.16896077620186,6049.910200722896,1909.357631957324,-1721.33392235247,-3233.8865699625107,-927.6163841727603,3249.2576683807238,-1130.7952743096394,-1945.0395774612225
7875,4704.822735818907,4704.822735818909,2287.1147929920417,-1682.4658972997045,6445.746935232797,125.62778624589373,202.61316738958158,-1489.3487974308418,-3070.427726837489,331.5696385519168,1925.5652275042075,-1757.4389652577593,-3184.2287046234183,-1074.8648918401486,4055.7532401600783,-1168.8261868457448,-1946.3896179414073
7906,4704.822735818907,4704.822735818909,4968.109894556643,1873.0141572525135,6769.57626916934,-2348.7618205862245,256.8779296933335,-159.48641062583374,-1230.6581007768154,-2921.2803288651508,66.22408246183659,1993.7754697090859,-1870.0445331003202,-1296.289889542691,-1133.2005918591276,-2988.6394372716622,-1979.2166902149265
7937,4704.822735818907,4704.822735818909,5850.305684483728,-1150.6930726239507,1380.7217747680234,360.91648679323043,7244.226004120781,-628.5293486558021,-394.6072427753825,-1125.9667412035192,-2870.2372124293684,-2413.2778613407368,-2666.8528608707525,-2032.3132619542662,-2031.6781548493827,-1629.8632075309565,2107.8490140683543
7968,4704.822735818907,4704.822735818909,7735.762464279433,315.382839564164,6797.961438950515,819.2930510537344,-1008.1080787355759,-818.0427884455753,-1096.631228452874,-3225.83286543955,-1955.142675647698,2156.0009868936186,-2206.651864146682,-2014.3482802888016,-1125.4687770098444,-2365.555281314513,-2008.6189412603485
7999,4704.822735818907,4704.822735818909,197.90472017535103,-1118.043358957816,-3461.1725749334946,8214.268103854898,2068.9703882950944,-961.2000288143058,271.9531896537583,7636.317639922583,-1539.566116232123,-1419.562873348219,-2446.8230413391234,-1168.7103558604267,-2289.0083756397667,-2277.8396640776573,-1707.4876526987473
8030,4704.822735818907,4704.822735818909,8552.179218947378,-440.06337051544506,277.0456871326787,-1668.4593660251376,-3560.4358977564166,-1191.8045944475052,-1064.9184696232578,8483.332021343804,-1247.9571337099214,-1008.5106552754019,-2300.2091687481216,1810.9249930886244,-1219.4019501555672,-2673.754873475229,-2747.966440780476
8061,4704.822735818907,4704.822735818909,-1369.4421993667324,9229.665408742934,-1325.064784029959,-1740.4709681958807,-3536.179415351252,-1230.3133815397287,-927.8146872359221,8730.833296870114,411.71067427132766,-675.3231657150009,-1022.8576541962675,-2868.1361083272723,1670.1098905860936,-2295.135150459706,-3051.5817560527603
8092,4704.822735818907,4704.822735818909,-3401.9435458298144,-3078.1257136131526,8853.99559068989,-1523.1115789119503,-1325.6412794344496,1616.1714782807449,-420.8485190413103,579.3341584441032,-2252.570223341611,10009.22335080411,-1766.2486751811148,-893.6107033533635,-3501.899640381083,-1439.7606312779048,-1454.9640678530754
8123,4704.822735818907,4704.822735818909,-3700.134028750391,-3231.1831455701677,9283.370629475981,-1719.241151319342,-1910.5815150533253,1524.0045952267574,-215.90414835712545,800.3256392853546,10583.804019580988,-2260.5853702306877,-1781.0233416950723,-797.6608143680587,-3457.1570595117205,-1608.029819177883,-1510.0044895353067
8154,4704.822735818907,4704.822735818909,-3418.3098401852594,-2213.201117184677,-2335.3285067931797,11171.129408400408,-1889.8023933802274,-3863.8794801679364,-45.91496271322012,-3299.7337094554623,-1774.568101654842,-1748.0464896501335,-1578.568323983572,9399.015749267273,879.2485317492437,1414.3904679767102,-696.4312322251062
8185,4704.822735818907,4704.822735818909,-3390.5969655144427,-2414.0053009116723,-1963.9376011801342,-1653.5976549353495,-1602.5288296443482,9294.09917101781,1111.8353443504302,1719.1055386496791,-571.2900953360559,-2546.438727780121,-2140.1335888869844,-4024.3757406238046,-258.771983827025,-3054.7336189379716,11495.370053559991
8216,4704.822735818907,4704.822735818909,-415.969775322179,-365.62663807545505,-2854.294422391218,2094.7676265789523,-1551.7042288387079,8926.147467628107,-2570.00832972904,-3370.3319313154807,1368.8077490783508,-2079.575339051291,-1540.6604025449792,-2400.743692552488,11559.960708871224,-4100.857894905788,-2699.910897430001
8247,4704.822735818907,4704.822735818909,-322.35627781374023,-348.61388715476187,-2806.1890139759203,2432.9792646191327,-1443.2418218514526,8482.239090073415,-2665.5440585769898,-3354.8109259841235,1542.2477812767165,-2150.606486601113,-1418.4771346924344,-2485.3039729582924,11408.70037461476,-4167.394361410524,-2703.628569564673
8278,4704.822735818907,4704.822735818909,-2751.0563869451307,-3310.9849915094655,-424.9691533653331,-2688.058750040289,8161.101606617007,-2504.903785362497,11075.137962552419,-4153.195751527707,-2746.278142555987,-2105.629939596191,-1309.8821850800146,-1283.0661885961267,1381.5736363747947,2890.5367627624773,-230.3246937279564
8309,4704.822735818907,4704.822735818909,-461.05905632927625,-2698.763613833092,-3223.535110870055,-2787.6454633085514,-2423.55972810315,-2690.057656678286,-4151.786917513897,-1147.381538566955,-188.69902349831682,872.7056034503266,-1226.5919400567218,7890.720261872614,10914.580083105757,3370.6646520295108,-2049.5905516998932
8340,4704.822735818907,4704.822735818909,-3116.767049032407,-2799.6680195897284,-168.25387174102434,-1087.1213264628514,-2808.6085934663674,-4140.30793862178,-2468.3825684130525,10323.0900174753,-397.9324832601642,-2650.422273707838,274.2605033720647,-1849.6536215208107,4231.143976287871,-1091.6473886288263,7750.270637309613
