Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
6728,7966.494897631155,2704.11111758789,2778.4915837825047,8150.317276804826,2350.92672446243,1836.4979074344506,2888.0368500714885,948.1405369470955,8407.245626041571,4456.24934163412,5215.5513112245135,7970.832884866212,6566.833032932558,1737.9692040461302,6833.020427098181
6759,7950.7176125136775,1900.4363686891525,8725.47051933131,2000.1753448387815,6391.850770116218,5126.288754868497,4038.551022409738,6390.709753896645,962.0688196795506,2544.90128126993,8135.240462560406,3067.2155172173616,8167.173779203855,2798.8618615225746,2611.056854447434
6790,8027.832892936352,2051.969460502842,9040.659052022189,2423.65831724915,5825.515672815668,8218.190451441238,6176.251310432286,4936.58308177495,3495.5912907695565,8319.649043507758,2464.340997599213,2873.2785376359616,3246.274434696731,1051.5880283000106,2659.3361508812136
6821,5235.015628777733,8139.045572485988,2732.020868493307,2322.715256254987,9318.770892040162,8325.368039700135,5989.573686541344,4825.673364335162,2951.340928027288,3342.355761650458,2753.456375288261,8463.25309412009,2359.0043845183613,2937.8327948830647,1115.2920754487861
6852,2669.2722686906554,9574.242042567643,3406.060925353714,8446.930294352907,2956.1749295743175,8200.31386415538,4662.562091379459,5687.250204269538,4683.640011528022,2689.80552795911,2844.076732069673,8608.030569647837,2271.808212671831,2963.488903298793,1147.0621450462468
6883,5470.956789875376,8574.56100103313,3227.02422737287,9726.695804050314,3384.2108627039647,2926.0119657737196,8763.52781836499,2151.7161035821537,3038.370992462814,1163.5207200590355,3058.9337954266775,8274.041089634631,4560.183314434159,4202.104949817904,2288.8592879733865
6914,5197.750945960418,8695.2499093864,1877.079323690912,2990.3308732587348,8935.409333325153,2015.6638001985439,3107.601217741749,4330.724512566141,9799.634499810112,1196.1788877273168,2887.9390712582203,3196.8605244034816,8298.74361164083,4430.375540042309,3851.1766715548006
6945,9077.536296874376,2947.3616658855403,3226.2130069322616,8799.469480364112,1982.1246271544396,4985.411724307044,5004.008275407652,9843.715709582653,1296.447409108905,2752.1624357151118,1604.00252867497,3296.5071100192586,4228.822715496638,8234.237717509719,3532.6980195324395
6976,8879.935540119579,2089.242805664301,2771.1435581189426,4715.466359414666,2670.58264020588,3362.379319381724,1362.2600793557958,5662.2918297857495,9881.714768769732,9178.656900966504,1527.8113026370752,3404.648007310034,4024.759714069911,8060.842176164512,3218.9837206007182
7007,8925.475828664572,4569.375559090106,2987.9014326230513,7340.053864845199,3268.023501142686,3867.3895162843464,2356.178471564279,3393.4956782386344,9220.407283515586,2573.159373130751,6174.316172433534,9843.783944429966,2065.1735451309605,2769.879010986536,1456.105540484921
7038,2426.2117450021015,2582.1824994582166,8937.354728410457,6593.61918913103,9831.166770670394,1480.9821991001943,2991.684258959683,3410.506642258131,2662.634671774172,4441.798596985707,3168.837249549304,2760.423827381666,9265.459943239874,3668.619744114505,6589.236656529689
7069,2258.340638428972,2700.978533559111,8915.10583217972,6943.149159063822,9866.44605193918,1411.9181180826636,3387.0613394119746,3438.225147661763,3202.9304322061043,4346.6185816847765,3034.458337942622,2642.611508053686,9376.00283268987,3357.910649940809,5928.96155972005
7100,2110.131344562819,2836.228956413298,8851.883970746687,7232.226040054537,3652.7150477117602,3519.014860454591,9847.999710250344,1517.2666891927395,4248.327035326249,9439.48716378858,3049.4017661424477,2474.606436909124,3699.223985924219,5304.810320185579,3027.395394902149
7131,9822.364744145838,3067.1480111412593,2373.2159733605085,4212.844666733976,4795.169481514565,8841.750607417118,2587.1633710080414,4093.047756178262,9523.559610107053,2822.2365516645023,3951.719766273916,7487.632012405299,1596.5793441916762,3473.364839899349,2162.921986523761
7162,9746.684926229012,4255.992469568708,1958.0464063548502,8882.382165947029,9599.438713403619,7720.820700279865,2430.0267933325167,4398.454413419556,3077.143990200355,4415.882233898596,2152.064228009802,2724.63623406263,1434.8883658888235,3543.9439869731928,4470.313094996575
7193,9656.41549333134,4421.958118964073,1640.3785514196466,8695.174610564547,9662.771242031207,7948.4006737006675,2421.589108380521,4169.721493547585,3016.15811201034,4550.333007171792,2177.836497777002,3553.3558731514254,2620.2064429447223,4826.85463804609,1449.564859524166
7224,8606.809841621383,9568.988482700532,9732.218584623768,8128.728669241153,2335.8566114345913,3473.254127392651,2488.388508579503,5165.078738609737,1461.693511050826,3002.0500976505828,3983.5613723106735,4615.293404759658,2526.9791497584065,1088.139353943498,4633.678268888167
7255,8424.665087429672,9534.067157470707,9779.793562935447,8272.925421810583,2546.1718233532847,3344.7760199345166,2379.8147934210356,5411.543166968388,1502.9379716857484,3194.817486966139,3871.88670326196,4574.871436971237,2397.839605927043,864.0520846284003,4710.556399800961
7286,2362.2491436567607,8434.939995162851,9775.369474966916,9457.745236065693,3363.83691677791,4870.092618126084,760.6198328309877,2449.084150268093,4376.5055351814135,3590.662359713382,5485.318584422474,8445.880369938719,1605.9449490099196,3248.4722419218624,2583.997314522052
7317,9385.719119240417,8492.743323063527,1700.8083422236534,3116.492474064977,5528.050711270895,2615.731382040499,2386.801115783341,9746.548705851346,8587.497181641318,3649.8927143445744,2313.5416523275076,5026.102738160055,703.475566202219,4125.300705264579,3432.0129910862156
7348,2456.068437034495,2306.3315132974617,3859.751222782102,3320.7147914977913,8591.163926834006,3882.6547951221014,651.7989680303324,5027.4232709139005,9414.467143575695,5550.429428435486,2969.7020565288035,9707.24095069739,8648.779530377462,1755.8374715637558,2668.3552158743387
7379,9484.5842418355,5031.307249264621,8692.830489602733,2378.4112438469356,9624.569369289527,3561.0557275583305,3190.4576839752863,8736.353551268863,4034.2535176419556,665.3721062155367,2687.7989944324545,2781.729490595942,2572.327104334193,5491.746892521815,1877.921060181427
7410,9571.812435619215,5036.836596301185,8695.474713363641,2407.9880100987343,9509.441648117809,3307.1799957423927,3093.982296586015,8890.02576319709,4206.013192129382,691.0542766650863,2830.7849979036982,2515.449527925721,2660.869237553165,5403.007071692629,1990.7989596693635
7441,9677.239161508332,5052.323903485828,8653.070052876723,2427.723309477174,9409.221535175524,3086.860148069986,3017.5690488649507,9061.16797497827,4341.4988093624315,749.2957397503629,2878.0539005010787,2301.166705992507,2768.559614988113,5202.535364286596,2184.4334532472467
7472,8557.107200062077,9791.688781597335,5076.308432717247,9251.0458312526,4378.192100554434,846.3881096878338,2449.821262489396,2962.0936034288497,3019.1413787486617,9222.816874114851,2951.834924689673,2114.5872637232005,2853.7900009123614,4953.57861701333,2382.32434157328
7503,8412.767589011115,9905.445072825985,5165.127226704625,9036.242845560995,4300.447582525066,1021.4307794048271,2483.9924705607787,2884.3913039961535,3012.5181966507043,9393.536381201971,3152.8122347595017,1998.4466900845996,2887.0276033212635,4620.871969045853,2535.6607769116868
7534,2914.8213334843645,10004.042645171568,2483.7877521339,3008.9619653371046,4135.246915241722,9536.236748769685,1327.7043291307236,8910.324779378352,8241.597322894611,5221.197500596871,3275.128921776567,4272.3025691257635,2651.055560615122,2867.9238773431343,1960.386501565639
7565,10141.363927976856,8856.456482245514,7991.366710229633,5345.4737998025,3489.510365383154,1920.8802039915338,2726.0107259164156,3933.654504139965,2731.437316792424,3874.783962859454,2526.42329622456,2895.3196835786503,1849.9823119962793,2913.6782070329414,9614.377224395246
7596,2859.515533052145,10216.300265892882,8846.756591554282,5459.075915526707,2764.937262113486,3614.4269149823276,3621.106227604487,1968.1901449949778,7832.388397985074,2747.1250798833607,2547.916984327275,2841.7107495967493,9623.492234674151,3393.859223280396,2473.9171970968255
7627,10282.949440249564,7700.0060431917445,2799.421643001676,2941.0237842661522,3014.5186458391627,2954.074694932153,9643.130022768883,8844.145449455988,5558.11085168289,2944.5594399131596,2847.763998880356,3717.5714397350257,1998.4223059104881,2308.085495505232,3256.935467232651
7658,10363.026511937005,3160.6094729445786,8900.799435802099,9638.61325109118,2948.837507123683,7547.453962664379,3584.3969974773554,2162.4191736646553,2028.1170726210826,2879.671195657647,2909.0403043114266,3506.175506637347,5695.167721076262,3150.162005687332,2336.228603869095
7689,10437.671043978906,3435.748138748736,2859.954903114909,3939.7805440709235,5784.807211772949,3288.0151722801843,1920.405682165981,8953.947663673589,9626.873153814317,3471.763693875591,1815.7062188397733,3013.138009178056,2184.517880421685,7408.401497264677,2669.987909364852
7720,5860.718530684496,3717.169925773821,2615.4491649048996,4255.544921267412,1698.360697924319,3474.7520057224447,10525.196545815266,9039.230787443788,9651.48528436963,3121.4592928586544,1606.4592333694304,2967.4082108859575,2329.0854616113697,7283.856414556028,2664.5422453776096
7751,9032.824832098982,2923.3437764111495,7159.883316400488,2791.6700876546925,1451.8723569265208,2555.5048298376832,1676.7770971100636,3969.5395162469026,9579.976090506083,2606.507767335354,3694.825395204427,4626.831408621944,2203.234121713119,5896.804469491344,10641.123657006368
7782,8824.11964710144,4302.164886552577,9573.553883530847,1699.1969669315326,10733.869728570698,2516.362350623648,1382.3637257702603,2881.115628324552,2827.2974833870694,6919.754652285561,2493.877619371713,3909.78772807076,1885.1949270064918,5979.585986197051,4882.473508840928
7813,1345.7657579044312,8389.624241763551,4692.881376890485,9589.834454561309,1449.2383995211842,6675.303487696696,3871.9398524843346,10853.27574296405,6019.044602782529,5253.845775584211,2014.2467897034335,2501.3993205844017,2225.9207976821426,3087.4310153925367,2840.9671070498316
7844,10997.726901948881,5998.209527732364,5612.042684859648,9645.193148827815,3850.3423646165884,5051.818799756763,1216.079296506996,2153.5348738255825,1422.8899643510765,7696.536515873992,6426.160809771931,2337.069337459694,2312.300113645265,3287.5797213626583,2803.2346620258722
7875,11165.30939820554,5869.104377702374,5956.735731156483,9738.903936145443,3900.9839505029668,5375.923336393217,1000.3786212304702,2299.2448753597873,1408.498781816804,6446.057053009748,2471.0659133098156,2643.6118227225315,6171.764004414099,2319.8928054222997,4043.2441151735443
7906,2450.174434646997,5462.476618790997,835.668791038292,9774.436808653485,4202.558361613685,6278.123272078367,5646.664054721666,1575.8206529759257,5073.552146062938,2496.626460069646,2518.3977147327923,5910.405895557288,2296.66455670068,4940.378830208146,11348.770124714223
7937,11480.98437168626,5791.008955183701,9745.605547233445,2578.0739258467893,4973.823509018684,817.7354181373626,4614.127912496773,6594.704121834804,4572.239218674593,1797.777369225936,2280.7698126470978,2384.0723920469973,5642.783711589474,2425.442248449856,5111.570208493352
7968,11522.236622696824,5922.595972953894,9689.609426263996,2679.9645272348016,4791.216070031019,822.5679762725184,4797.541525987481,6913.116079891852,4717.985285421923,1888.2106043037054,2255.024586082036,2235.1893679299474,5382.627295530285,2320.3083097748877,4872.525072189957
7999,6029.025346375215,9635.233902136992,2741.674884260586,4846.862542238375,850.3305058288942,4801.930669481612,7250.385076685052,2270.99378575711,11449.168104647764,5194.872018632404,2163.1826487458598,1916.5839481783669,4939.934045470721,4629.052733787278,2091.488510338896
8030,4670.915111415105,7538.091957039827,9455.957311530148,5133.499866604526,2733.7431138418447,851.4266107545235,6340.549820831332,1941.4642084092013,5056.4298585318165,1993.417566157046,4424.324035388707,2181.480397401989,11393.710295951576,4988.348931094718,2107.3596376127653
8061,4816.769359044138,6757.343965910402,9162.824296040953,2730.006523035827,4414.26155018164,915.5874640291042,7735.976612282866,5582.689161772824,2013.216360320444,2100.2726576342225,11245.916489541436,2122.093631982556,4940.349089667428,1945.9650263725944,4327.446534748696
8092,4652.990779360011,7198.045495368122,8873.226494384844,2651.535286341501,4106.661406513146,1074.1629886784297,7840.763444053442,6177.013327285966,1968.6180576436695,2065.6323072969817,10957.22849011818,2200.408877933644,4772.763953267943,4278.338170420216,1993.3296438990265
8123,4435.2658192114795,7651.675206466378,8583.75939816714,2531.5188366944208,3888.3349964361,1520.1312668278342,7686.563523281517,6684.345602127082,1955.2322099092898,2146.8468563024394,10635.63538441013,2349.4670075936738,4753.161015614225,1946.3968116682327,4042.3847878551805
8154,8024.938492258734,8293.878927263993,2461.919642488877,3768.2024991743997,1833.9819005079562,7666.459999192433,7116.178245873401,2216.798867316533,4248.300944631657,4742.063524019301,1998.2845181890568,1971.6655031357548,2502.098192806876,3672.640140280874,10293.307325425281
8185,8435.105764675416,8060.302709007255,2356.743653500125,3717.9833699992837,2894.858672037938,6893.082473436533,7473.885009745658,4003.486614431556,2636.5338366080623,4813.459120140552,3268.5955162534055,1923.628618395453,1983.1629824043298,9941.27241601364,2408.6179659159193
8216,7743.645672972909,8800.711038479662,2164.3913326456322,4345.429609698078,3767.3564118702457,5851.493957521359,2686.163071996643,3732.7802502369673,1963.222519698281,1853.6150318742789,2768.93237013158,9577.513826133436,7832.757963966022,2786.9810745801774,4935.724590759855
8247,4786.420378961031,7951.543115001621,9044.711770338403,5896.626158018179,1995.372951395633,3870.0613449837415,2768.223894377155,7615.980633845637,4766.93014038536,2773.3462384958625,2986.6177128617546,9234.698599568952,3385.061815224709,1761.4525598662985,1973.6714092407888
8278,4370.373637666638,9115.81555604225,6810.426101800974,1804.2514404069113,3821.2744661947763,1759.9776030817948,3237.987094446661,1859.9811120501884,3279.8416631216096,2754.941411677572,9025.891287235883,8101.411443775392,2764.9107993458983,7391.669393571189,4711.965712147389
8309,9126.812876374459,3738.206573363606,7207.601863128907,1776.188935929888,8804.929787861953,4279.165679511152,7196.861488180528,4796.736591942794,3113.008615405379,2707.011096044698,3535.7685422626396,8241.992248419212,2698.029838117446,1732.1178009458192,1856.2867850766456
8340,6924.791599695897,9150.661487864263,3617.130238383466,7485.914037198776,1811.8959057494883,8572.176177503743,4217.351104880029,8377.668442284872,4882.265762672403,2695.9757781756484,2027.9289193383115,2744.8592782850014,3665.4871075715755,1498.8042940089326,3137.808588952717
8371,6617.03606315951,9190.230317840871,3463.2885058789034,7729.90276088281,1899.1930502635075,8338.142843797425,4104.2310731844545,4981.154562199958,8501.74956424147,2666.764956020123,2274.9144429718253,2885.403242905899,3699.884600423793,1224.6031093503184,3234.2196294442642
8402,6290.880541493764,9237.249453891796,3290.0972320804467,7909.237703120203,2050.307371374216,8120.478598340852,8606.69588406086,3955.752443788286,5119.472907968067,2595.9820363167782,2551.733119651714,3064.3077715398977,3673.8397165670863,962.0019158837276,3382.6820264874286
8433,6043.405482470417,9232.620470078991,3144.128105124958,8072.9076331615415,2246.9995345309044,3590.681322657249,7944.093658197902,8670.146170215661,3718.5440862911014,2556.0174681670323,2673.9689034521152,840.3370980228813,3613.052668044933,3226.8980440583678,5236.918078091072
8464,5865.740374002578,3793.0896664845395,3059.2820706110006,8226.368493717431,2461.554162470096,7831.785857179615,3389.47664883875,2569.007786583962,2844.3414225860074,858.3993553430971,3497.2753551234246,3179.581803054444,5364.864208108119,9187.563032222854,8682.38848623921
8495,5781.581723575127,8324.22294607453,2673.7024893550215,3028.0016960933353,7802.457424512638,3964.3639878567733,3037.8103794074755,3336.9185483870283,5503.350358749325,9130.486879340817,8647.733451638149,3198.328207851974,2569.0785857431247,867.0216588797399,2945.660385100067
8526,5805.162972973027,9060.847084653109,8384.081750661211,2854.376079544321,2642.485660484065,3141.622212721912,7863.677792054858,4089.393838045863,3083.512323209652,8567.569093501279,5655.393874728153,3068.6156428141057,929.916778744255,3079.351179766111,2584.7124386632004
8557,5832.676597664034,7976.21627871104,4162.870236677071,8430.697088223877,2989.8525948925603,2278.089421886937,8387.318913238352,3196.44492619992,2936.9453674386687,5819.297765034485,8983.995843401888,3174.6220873643524,2549.914872135195,949.5256010663986,3142.2511286303475
8588,1904.3719717535473,3257.2626808404057,3324.8801830107127,5896.084527463366,8377.134492956207,4220.696455743418,8058.990987605824,8277.077041971024,2727.4587868192903,8714.577275737323,2582.5412070638,3311.476053442303,971.4031504653302,5952.590644894756,3234.1732627978186
8619,6054.175866612734,8309.312491676634,3429.507993034761,3604.936819465617,8192.934483739347,2529.9737790602076,994.9191785186406,2504.8312626986317,4185.855177367261,3378.809671713622,8375.974581749979,1524.8827481191138,8121.191039104839,6097.502054462711,3505.911575241027
8650,6373.14186013463,8191.963569013241,3526.9447383748297,3931.2258343312324,2418.625169080263,1086.1473412002342,8330.470745139588,2368.008809763777,4018.456984756505,3439.381046751816,3713.5294390420486,7982.74945270006,1238.958696615609,6234.043664435561,7957.071371225737
8690,7750.219884378981,4140.734266690187,3626.333606528462,6861.878417411472,7926.0370208381655,1255.1298566266462,7441.975396680023,8492.092774279026,3618.981889172753,3893.1616906045056,2253.4504615466058,6391.039910558969,2437.068151255681,3554.6429411037725,1167.972454889874
8721,7603.566507846636,4313.947691673806,3659.2022911981453,7255.209934210212,7666.76073371074,3087.9275471699048,1389.794381709263,6493.0778596996715,7035.43494290022,2506.0920650952676,3682.028361920756,4025.953528471215,1180.08443862001,2272.3440578622112,8639.294380477066
8752,7715.411823506979,4424.522930511674,3654.657891024949,7241.203733972902,1665.0689918220892,7472.997715235986,2430.854665870772,6687.498358220953,2406.149750047536,3702.916522287138,8883.864163495433,2620.7171144453246,4158.300751607177,1189.3854107773395,6557.168899738873
8783,6258.767162594067,8201.51524333704,4205.536333633083,2112.9610477818387,7441.401508644847,3694.9905861460047,6723.453989657158,2684.8970608135896,1199.233788788764,6788.399543837841,2553.114220015138,4181.308194378554,2319.0792690910907,3600.5503050652273,8845.510468780885
8814,8671.668078688986,5808.8590532537555,4139.34326733444,2531.3115504615125,7341.632657850454,3770.989470173054,6105.197903337652,2777.2698869643095,1233.4675858681799,7057.559359534307,2679.038953487344,4180.26100758405,2242.000309579106,3494.1911570039565,8777.928481444016
8845,9115.3859987656,5376.2303568435445,2873.9719676269174,1244.3885190581373,7346.635909806669,4202.80944957127,2920.434010624268,5463.305159380141,3817.1434244539687,7216.06186598023,2873.918722581892,4154.945035769199,2207.339121157116,3344.362253124952,8653.786927821224
8876,3002.913674956632,1289.121847403308,7630.794668073787,3060.6635427884185,4127.8262542657485,3268.349280737874,8636.46869634965,4248.529056382009,3761.7458660788607,7104.783970923517,4961.6737561761765,4807.170985949413,9535.58087185834,2061.9574272237555,3313.138823397642
8907,4379.747198683853,3690.2354172072055,3676.7208983143646,6933.124870671957,3199.1753454927534,7885.901044634713,3221.7948604136027,8608.254551773714,4055.486823079865,3144.3564408793472,1305.118105014138,4567.614417264254,4145.502933645974,9936.391187476209,2061.2946280131773
8938,8568.183911461865,4575.194780250101,3793.1414135620985,6562.198255210974,3973.2640409434644,4208.635311465942,3476.8181997238667,3379.7689763899007,3965.6888699051483,10317.48314496953,2105.6370063234926,8159.926742541383,3391.446660765308,3013.448418687646,1319.882990364403
8969,4563.914225755145,5870.488143463748,4437.299130908152,8497.966265079727,4140.153880007615,2922.5406941404335,3514.186017841902,10563.325156708534,2091.389813602166,2872.5080980793746,4034.0194878522584,3575.6498329338797,3903.230190506508,1372.9303750502988,8451.117410635383
9000,4110.675249305599,4561.634858910733,2319.9738987627334,4162.307436043093,5092.797061968019,8392.712501103702,5181.023020584494,3558.1797341367037,3813.8647339496356,10610.33742717077,8764.816452580235,2159.1192277583077,3750.3759669456604,2872.7823633807016,1460.118789964736
9031,9117.973030654424,3923.7143380204666,8199.764651705505,4912.929026635738,2859.8356368895493,3451.0019375929023,2356.2709707574086,3743.8393409999967,1539.9086175141722,1779.7030094765478,4177.834294725085,10595.48831046533,5368.031367425728,4638.932623948979,4145.4915657532965
9062,9485.227546171687,4082.2782904174005,8044.850301765438,4766.911039000963,2804.3380812578253,3391.8223512559907,2497.1326450378388,3691.4903436226236,1606.811937431633,1360.7700464363666,5560.062090233811,10523.747336910475,4724.86337161838,4185.70956323918,4084.7037781655094
9093,9845.51448189496,4251.225258670515,8002.895470357929,4622.098789988067,2709.970755813504,3383.9470837187946,2497.522010559124,3663.304778794643,1673.1933688319996,1198.400389271521,5596.529790662997,10510.403774875356,5040.418253955617,4113.666219812073,3701.6282953580208
9124,7992.77649621509,2573.3381356294885,3408.7423501923568,2499.641026540936,4478.31940989628,4441.565601062008,1727.7998366407023,10181.901173221744,3627.915150134428,1136.7193640016421,5554.632899507413,10539.727617475824,5426.144791931911,3969.7936529786184,3251.70121713669
9155,4335.253942573816,7998.416849203227,5480.906971807986,5782.408734405455,3718.616858157741,2798.199404201223,1136.929055440284,10539.461249318158,10696.899712199374,4581.140507426752,2344.7851249491882,2396.6076157634634,3675.265261654441,3573.8876429603715,1751.9397925036412
9186,2130.3804359526393,8019.0245424187415,2254.816726362518,4021.488390088739,4192.575777001243,4640.283188909073,1758.692264208268,10902.067088988584,3537.1057175919423,1184.3044200263719,5375.618045241771,10757.747760272534,6065.115841769504,3598.047154033824,2373.451369699366
9217,1991.9133885234644,4630.077762900482,1739.8341727645789,11289.024113175798,3485.5043936812904,1268.2522979377707,10820.718368773023,6271.331610298132,3451.011832161517,2023.3482908584847,8032.345347529441,5239.301119261008,4050.146261579052,2017.280558122874,4500.629204998206
9248,3695.735145090447,1748.2370172170527,1922.1788337934672,4531.495959115732,1789.0010839178995,11675.979928346198,3341.3678062928598,1402.4642138766133,6393.9318481897535,10494.010831700023,8033.521094261138,5063.097094730673,3912.9189197671462,1697.0868916078316,5109.692054658294
9279,12008.427159678748,4376.010387289163,1594.0517669055544,3866.4816741350382,10227.8029804265,6351.443050313962,1598.4791077739117,1892.5772570691352,1851.1578516689517,3169.8711080744565,8020.845766077457,5728.255949593973,1321.5104878155128,4879.365348393167,3924.4388273495924
9310,12200.353367771775,4197.116277603567,1899.2393020549707,1762.6637606765314,3749.192302769249,6154.782267887962,1548.4149616613877,3978.87690195294,1076.908146569904,2970.7438500934063,10456.535554349406,4690.06093605416,7982.741200487191,6253.54695258352,1889.5429400491557
9341,12354.308122730432,4036.473506089672,1918.316339694665,4057.99269509482,1917.4738926329878,3628.845863819256,4493.132080639756,5932.211684876343,1523.1716793903176,1160.5560037750456,7933.78778898871,10722.381737026279,2739.3865879086784,6494.9498544149255,1897.7308854832418
9372,12490.461452685107,3906.6946188881407,1902.2056143987315,4102.3244369195845,2072.2821879491757,3587.9212561590994,10873.526004764502,4276.337336644893,5690.832832651455,1543.0428287789425,1342.1259819243444,2484.5222409719627,1903.107348922275,6641.2429541739175,7994.091626732999
9403,3818.483316199484,1842.2702720236234,3620.729627735849,1579.0717406875212,12567.640245682778,4050.639648476432,2222.9924781728346,5436.951141847386,4176.953719619865,10969.185746895544,1603.63913468571,6682.402410370168,1915.7030815740331,2231.3584450399603,8092.697713553936
9434,3772.397619363473,1719.8981528960398,3717.3954635836517,1632.498016605565,12582.012010316826,3858.588667527164,2357.4003065219845,5175.658269385109,8210.971728435163,4269.075813071259,11013.382894324444,1915.2130710637418,6612.861238771622,1903.1825217285261,2070.1829489705547
9465,3853.28442872554,1729.1770090877078,3700.141086697326,2474.060078672309,4919.691352938865,8262.812923651893,4382.654989148765,10954.493569520093,2404.414001982591,6408.934909351603,1812.3699137082494,3764.918474315639,2000.4669651409201,12569.51678968555,1573.7822299380794
9496,4040.381699015037,1848.2102356541734,3572.500637674917,2552.7964050467904,4679.755642239027,8292.191504985814,4521.560122029364,10843.946792797666,2905.535749829317,6083.299153407209,1763.1159939502647,3784.8774577965196,1956.4779411829284,12497.091250551803,1468.978136404292
9527,4241.524789262099,2010.9276869195835,3470.821632939469,2598.3607491358243,4465.082088009858,8433.50109059401,4690.231753175403,10643.213384553394,3269.2797216672993,1798.2930274951314,5633.5932399124285,3819.473311822377,12407.756783467285,1909.0216591014678,1419.6378045095018
9558,4510.354769912176,2214.6412733682305,3388.366213263862,2583.356540846339,4274.457889328857,4894.743656586032,10373.753428786324,3805.6790380404655,8546.498572095912,1870.6996980898534,4936.569079915026,3856.269439844654,12262.54278527102,1867.2354607111492,1425.5508765052261
9589,5151.315223766907,8584.330485254115,1848.0800519362729,4448.750892396634,3889.553354417856,4120.445103705872,1934.7763345073863,1479.801994746711,12082.555597755509,2683.531822569716,3977.683786065018,3211.811516721983,10115.80454566292,4811.931667618423,2470.346345439804
9620,5009.535429884424,3932.1550768672773,11901.663609858904,1570.0163010657081,2774.1670178982877,2071.845663350601,1836.4509887172444,3943.6757644287636,4415.790120110995,9907.81887061123,3021.229053639055,3677.208924931439,5348.451293537218,8549.38899123588,2851.3216164280957
9651,5091.084226230813,4030.134829010438,11777.92620667295,1612.1319316255506,3135.449688463255,2286.353814722716,1777.7709025065308,3705.821816781825,4450.910062292172,9680.148801346624,2875.0520985675003,3372.808427802035,5472.0704654404735,8519.452243507287,3023.603207594956
