Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5550,4720.714581504343,4720.714581504342,-3442.155987282291,5662.051657556828,-1991.544033101652,-2141.117920724084,-1258.7009418962566,-1357.5002447329443,-822.8035958985843,3573.118197562412,-1109.7684068814451,-1610.3538017889596,-2453.587046584105,3972.110356981523,-2707.2651076308025,-1416.3857641286422,7103.90263854901
5581,4720.714581504343,4720.714581504342,-3355.7152051207922,-1500.2564692240067,-1397.5863305369198,-1051.3281157834276,7097.471165106841,-2499.870248997027,5774.814179139639,-1071.6977776729395,-1382.5743766197293,-2289.0337612400067,-2828.035425026244,3914.516245684852,-1454.1404451373105,-1806.9209778260933,3850.3575432531525
5612,4720.714581504343,4720.714581504342,-1051.5944574608802,-1201.1152812745936,-2947.2429954276245,-652.1004793347106,5889.115892537737,-3165.0511326000214,7039.9618903858845,-1066.2401873366898,-1403.626432520644,3852.937047690113,-2819.045071623768,-2166.4668770235053,4141.9865266349225,-1988.3924488610623,-2463.125993785163
5643,4720.714581504343,4720.714581504342,-2273.913417141096,-1101.4984841575215,-969.263037167339,-974.9059627178435,-3343.031193113913,-443.2190657955998,6050.1434939292885,-2915.2957712957623,4484.044361156159,3878.59020259337,-2180.7226472161674,6858.40628283685,-2992.9186536482803,-1458.5408377735116,-2617.875270488644
5674,4720.714581504343,4720.714581504342,-2323.222714042221,-1122.730089643418,-1035.2725941370609,-918.7029079787644,-3623.3261697670882,-379.08895535683314,6121.014509556595,-2680.0722233445867,-3126.8829354475874,6555.80426497099,-1418.4301246295513,3909.636213722102,4629.731276307755,-2205.7956300645233,-2382.6619201458134
5705,4720.714581504343,4720.714581504342,6161.759655985188,-2340.0273563221144,-3763.7058360632986,-1222.8288603897358,-999.0395336725696,-2445.0258736888377,-891.1186872082676,-383.9695569249261,4003.425726301737,-2313.6210708911144,-1373.5883829548302,4723.948287375988,-3298.430837785182,5981.827632756564,-1839.6053065186084
5736,4720.714581504343,4720.714581504342,-2190.5140368548255,6177.920713670108,-415.8230135157728,-3860.07649708997,-890.9396815023338,-887.9545307149233,-2317.111616036744,-3530.6367858227754,-1295.754052326397,4070.1458543200133,-2476.3876485159753,5171.9455897600765,4814.674800994786,-1280.231913013105,-1089.2571833521697
5767,4720.714581504343,4720.714581504342,-1880.0270940912187,-502.7754526394574,-3984.835677890571,6307.66079902926,-695.4282069525834,-1456.852785289043,-3777.5648375267483,-2260.5369300760613,-947.1343361141217,4262.560730674393,-2742.775545965056,4074.7690903298408,4902.250727333971,-1281.7132300566786,-17.59725076592622
5798,4720.714581504343,4720.714581504342,6397.489668468115,-3154.8710494586076,3767.4575262848903,-1431.8947747664997,417.3419341762183,-715.3915877690793,-1643.625029386545,-4069.1863922672683,-3936.7264250350227,-2154.6915458742064,4637.305055935793,5061.53760560694,-418.3098099051049,-1790.973091729767,-965.4620842798622
5829,4720.714581504343,4720.714581504342,6393.350971070351,-3476.9574558852382,3860.4939185727435,611.535663961411,-1632.1028068830474,-1915.4992828632544,5030.035010913081,5192.100595749369,-833.494254192306,-2639.524468126886,-917.1732363065416,-1476.0319746269975,-345.04419518382565,-4110.768095507662,-3740.9203906912126
5860,4720.714581504343,4720.714581504342,486.47451305526374,-1919.037743017499,4077.977139712295,6302.139918533696,-3505.758286250816,-1635.8998855904206,5422.927453152031,5287.288020730268,-917.8600690257363,-3471.7973103772624,-1136.9640787773333,-1278.1833265871182,-443.68997377276355,-4003.787994646592,-3263.8283771380193
5891,4720.714581504343,4720.714581504342,490.40454478093307,-2553.835598073148,6096.738130668285,5359.005352458452,-3833.6195211054405,-1026.8543221134555,6112.4773240550685,4167.745344744523,-1418.8292664946466,-3450.0441248115367,-1460.1064820904198,-3924.195509804496,-2515.409620208039,-1500.4174771548505,-543.058774851248
5922,4720.714581504343,4720.714581504342,548.2200285840672,-1517.1306430660197,-3111.2003240953154,6758.310431268302,5404.412453630816,-2009.8945319875702,-4048.0136463044264,5965.400363293052,3800.2909459675875,-3168.166277499102,-1660.0202405183936,-839.9592838642243,-345.0941440613351,-3621.4186968718586,-2155.7364344755924
5953,4720.714581504343,4720.714581504342,3659.1939772012065,567.6222323965176,5382.43368239544,6873.543897379885,-2975.122475746712,-974.3903174673578,5863.520204377259,-3113.8851490541833,-3206.0590954474656,-1903.128257332357,-223.2486231594021,-2773.397331711227,-1339.2723253062618,-4127.499229912765,-1710.311188612584
5984,4720.714581504343,4720.714581504342,3457.951093688459,590.9938794993041,5373.561360482788,6862.734208911656,-2773.6770691993834,5809.601175422239,-4122.023513988768,-3049.1408952077904,-3411.8882310618706,-1216.9050427070333,-2294.7119713691263,-1460.7676654148036,-16.87389319171598,-2752.1881159034588,-996.6653199604898
6015,4720.714581504343,4720.714581504342,5308.278768481519,6862.79676718974,-2784.6091764124603,401.1756204622843,-4055.757636334425,-2668.746243186483,5746.486954752561,-1060.6370769400492,-1380.0590312781442,-3673.8587209373754,3422.484585882782,-2260.7899514799246,-2886.2369014333003,291.2506700444428,-1261.7786288111752
6046,4720.714581504343,4720.714581504342,3490.6437523085824,591.8719799013952,-1060.0558343692082,5710.968547591139,-3772.278596412785,-3812.5798677678235,-3174.2486025388016,-2484.6373744289244,-1292.9164762411315,5026.604487737228,6867.875692424495,-3618.0889989784823,-1765.3023382540296,624.969126677046,-1332.825497648701
6077,4720.714581504343,4720.714581504342,3518.010265184492,328.1337104374734,-1105.2953446856627,5711.651479432347,-1436.975708468006,-3009.5115885521477,-2912.17368172597,-2493.021777022028,4309.416187366949,6809.808948735419,-1319.6419100976773,-3762.011623987163,-3893.1348221770895,596.7781442288024,-1342.0322786697493
6108,4720.714581504343,4720.714581504342,3670.805009689674,343.49816352817743,-1301.947261210535,-3699.3418159694384,-1784.662491233521,-3919.220452903882,-3187.594522342955,-2364.510392289605,-1504.0429500553546,3157.1705070527323,6750.041475827461,-768.9441864574824,372.86689850111907,5486.20426726905,-1250.3222494054394
6139,4720.714581504343,4720.714581504342,3663.5417937921084,290.41384344859307,-1359.4005445435519,-3603.8180772092815,-1327.0179082187815,-3905.354558544793,-3248.574045535176,-2204.4463020728736,-1602.8785219562542,2733.558005847861,6574.8435677079415,-355.8084878840273,104.08270217555582,5323.345148332788,-1082.486615340118
6170,4720.714581504343,4720.714581504342,3663.766786769913,138.7484648682539,-1677.3632113356175,-3509.5079956978543,-1039.5727964771036,-3837.1508479553963,-1921.1513874769844,-1552.0836438660094,2353.7969407857736,6372.76684603088,-20.5410178252896,-3058.2792161717844,5034.617274582633,-835.1650092925979,-112.88118693882188
6201,4720.714581504343,4720.714581504342,3751.7454555608347,179.55167774973506,-1073.7987080387716,-1373.6369595829665,2260.774572848686,6012.6796871909355,-3327.000178717041,4847.316785012528,-2043.3482206591298,-3758.163366479586,-1470.7066880479788,-595.9459044224122,-3432.8718774992294,-324.8923795807077,348.29610466509257
6232,4720.714581504343,4720.714581504342,2253.0310347447976,5719.671421806132,-2195.6501213400134,-1526.8075529352104,3706.569941154312,187.35988801631083,-1073.2168968404903,-3676.330272305647,-1204.598893153237,785.7778655091079,-3345.3944716452506,4586.890825753113,-3367.0848163543587,-249.70618064274913,-600.5117717668218
6263,4720.714581504343,4720.714581504342,-490.1537519860276,2250.853029407971,5284.309475498365,3692.347708877982,333.767844042256,4379.408378055952,7.859787512143157,-3557.883699858882,1153.8483984895092,-1308.8750652099648,-2278.7687269923886,-3637.8051670877294,-1644.598113092854,-3307.5150532246676,-876.7950444316775
6294,4720.714581504343,4720.714581504342,2224.2401212215746,-86.69380713481223,5033.728676838903,624.7302594413131,-3646.5920811165315,-1345.36437456449,-2309.764599088574,-3296.4901706648343,-1716.3725930286505,4053.101660063504,3712.974545092512,-1100.951654557925,1553.9749136600567,-3892.123713150251,191.60281698820927
6325,4720.714581504343,4720.714581504342,2294.424659856668,238.3088910023016,4799.517602741014,892.0517799673053,3860.630847169101,-1340.1855607886118,3686.745768689698,1731.5879822077668,501.94636546857055,-3654.181603322888,-2342.359931449035,-3354.5933004255035,-4077.942355445802,-1419.0345071405718,-1816.9166385300268
6356,4720.714581504343,4720.714581504342,3613.720316379975,990.5750910456209,692.7437993520407,3784.1211682758894,1886.810520887294,-1393.7669136407562,-4035.5728800802267,454.778320744309,4560.5673426673475,2358.6662072628696,-2421.386194712727,-1510.7720222040593,-1950.3566394721965,-3399.6940922912354,-3630.4340242141534
6387,4720.714581504343,4720.714581504342,3595.137877219334,2442.2697231369484,603.8093678396408,1039.8888306466124,4375.619482562007,-1401.7699489242286,-2080.4536531876915,-3459.1992027947617,3564.4894179368266,-3892.7532437776013,-3581.177960119503,2036.5337469843516,1042.4113932217042,-2569.99653445285,-1714.8092962907858
6418,4720.714581504343,4720.714581504342,2212.83069567194,1321.0855733745975,2485.459198325697,-1320.6030613153648,-3734.3111631367406,764.3721511327358,4220.580072922547,3405.3621645991498,1032.6363796281485,3481.8480349806086,-2673.6321050949327,-2269.027963753204,-1932.5150175388335,-3497.79356499993,-3496.2913947964244
6449,4720.714581504343,4720.714581504342,2280.376669088705,1629.989954397105,3201.98437267391,4094.516420643281,2478.766213757728,-1225.4108441086223,931.8318560711205,911.2135766454976,3396.5050056529444,-3488.4627560321605,-2692.0027813580737,-3536.7002102896945,-3383.461264201808,-2444.309527334572,-2154.8366856053544
6480,4720.714581504343,4720.714581504342,1879.4945618515549,2826.712090913009,2513.188717899614,-3488.54361123168,860.1618597811184,-3358.344536506169,3986.944223583303,1056.3973414835855,3340.2102748089665,-2589.508281285979,-3299.001543955585,-1171.636623677562,2504.370240817654,-2736.113501639739,-2324.331212842095
6511,4720.714581504343,4720.714581504342,2792.0347316224625,2139.672387978718,2572.6454766822444,2399.065148863455,-1193.1570689252262,733.7779430590736,1208.2027120334178,3888.7020612606675,-3203.287758857928,3179.301625088089,-2731.1707926823005,-3157.238043821378,-3426.39444536526,-2701.0083200492577,-2501.1456568867707
6542,4720.714581504343,4720.714581504342,2307.0587618177124,3013.7453886221892,-2657.69768370534,-3329.311240623265,-2651.6362560192924,2000.1386805122602,-1306.3535306151898,-2767.9448776616796,2679.6973735053016,-3011.834608337139,627.0683571222526,3798.711852530022,1366.045215024301,-3169.0661836089484,3101.378751436814
6573,4720.714581504343,4720.714581504342,3001.8734503916558,-3191.8198099390866,590.4360597139994,1519.8447048634698,-2795.9751417266943,-1470.449867077174,-2754.074723153018,2813.9763621655084,-2812.7244762886166,3723.189711948963,2565.596944016732,3139.737327118436,1620.8327945736437,-3107.5295945460275,-2842.913742061783
6604,4720.714581504343,4720.714581504342,2897.8080638923757,1655.1411923265705,599.5412102422315,-3301.843419175821,2872.5040628514125,1264.8191116220996,3181.624691105996,-3081.7014457917394,-2966.720017297046,-2736.1847892262003,-1684.4556276733929,-2626.1407812860116,2962.1725306318976,-2709.6845866365784,3673.1198044142047
6635,4720.714581504343,4720.714581504342,2606.1128093422476,3109.4806236260292,-3029.572628593196,3244.616730944351,-2439.828964192454,-3327.1167601711477,3575.7271448182464,1713.1333815677744,3112.0114935627325,-1802.2135343890122,-2621.7172718775737,698.8214598086879,-3214.6535139974044,812.7976129513881,-2437.598583400667
6666,4720.714581504343,4720.714581504342,3289.2472427142993,3286.2201948346,-3052.6720621496734,-2165.2171852745705,389.90523191606553,-1858.0297816333277,-2557.6769649293437,3265.590593404545,-2256.446260672369,-3549.437623129197,579.0553631186885,3441.00514341662,1852.8759776049574,-3205.215210448521,2540.7953412272172
6697,4720.714581504343,4720.714581504342,3534.018757375914,3274.0677332470186,-3038.1443445567597,-1922.0581521924819,-25.423595538715745,-1891.6364538277585,-2069.1262657844227,-3779.4337585816197,-2460.08704451061,3375.825178394728,536.2779186558791,3307.79476482463,1923.8730644162606,-3102.2432342265524,2336.2954323044796
6728,4720.714581504343,4720.714581504342,3245.780316126813,-2016.6034639164523,-1942.2229977218376,3429.602695300484,-2369.7878570419125,-2884.2166740698917,-1832.6777314328538,-3772.574044557247,3686.531044537229,-264.4652398702219,494.8367297201712,3250.11830336187,1846.1184514282158,-2982.745377458212,2112.305845593839
6759,4720.714581504343,4720.714581504342,3230.0030310093352,-2820.27821281519,4004.755937826967,-2720.5392366655606,1671.1361886118757,405.5741733641544,-682.1635590946044,1669.9951723923032,-3758.6457618247914,-2175.813300234412,3414.5258810560636,-1653.4990642869807,3446.4591976995125,-1921.8527199817677,-2109.6577270569082
6790,4720.714581504343,4720.714581504342,3307.118311432011,-2668.7451210014992,4319.944470517848,-2297.0562642551913,1104.8010913113267,3497.4758699368967,1455.5367289279448,215.86850027060882,-1225.1232907347849,3598.9344620034162,-2256.3735839051283,-1847.4360438683798,-1474.4401468076103,-3669.126553204331,-2061.3784306231278
6821,4720.714581504343,4720.714581504342,514.3010472733904,3418.3309909816453,-1988.6937130110355,-2397.9993252493555,4598.05631053582,3604.653458195793,1268.8591050370014,104.95878283081947,-1769.3736534770542,-1378.3588198538841,-1967.2582062160814,3742.538512615747,-2361.710196985981,-1782.8817866212776,-3605.4225060555564
6852,4720.714581504343,4720.714581504342,-2051.4423128136877,4853.5274610633,-1314.653656150629,3726.215712848564,-1764.5396519300257,3479.5992826510364,-58.152490124884025,966.5356227651946,-37.07456997632107,-2030.9090535452333,-1876.63784943467,3887.315988143494,-2448.9063688325123,-1757.2256782055501,-3573.6524364580964
6883,4720.714581504343,4720.714581504342,750.2422083710335,3853.846419528787,-1493.6903541314723,5005.981222545972,-1336.5037188003776,-1794.7026157306227,4042.8132368606475,-2568.9984779221886,-1682.3435890415285,-3557.1938614453065,-1661.7807860776647,3553.326508130289,-160.53126707018328,-518.6096316864387,-2431.855293530956
6914,4720.714581504343,4720.714581504342,477.0363644560766,3974.5353278820594,-2843.6352578134292,-1730.3837082456066,4214.694751820812,-2705.0507813057975,-1613.1133637625921,-389.99006893820024,5078.919918305771,-3524.535693777025,-1832.775510246121,-1523.8540571008598,3578.0290301364885,-290.3390414620326,-869.5379099495408
6945,4720.714581504343,4720.714581504342,4356.821715370033,-1773.352915618802,-1494.5015745720807,4078.75489885977,-2738.5899543499027,264.6971428027018,283.29369390330976,5123.001128078311,-3424.2671723954372,-1968.5521457892305,-3116.712052829372,-1424.2074714850837,-491.89186600770427,3513.5231360053767,-1188.0165619719028
6976,4720.714581504343,4720.714581504342,4159.220958615237,-2631.471775840041,-1949.5710233853997,-5.2482220896763465,-2050.131941298462,-1358.3352621226181,-3358.4545021485465,941.5772482814073,5161.00018726539,4457.942319462161,-3192.903278867267,-1316.0665741943085,-695.9548674344314,3340.12759466017,-1501.730860903624
7007,4720.714581504343,4720.714581504342,4204.76124716023,-151.33902241423584,-1732.813148881291,2619.339283340857,-1452.691080361656,-853.3250652199958,-2364.5361099400634,-1327.218903265708,4499.6927020112435,-2147.555208373591,1453.6015909291918,5123.069362925624,-2655.5410363733818,-1950.8355705178064,-3264.609041019421
7038,4720.714581504343,4720.714581504342,-2294.502836502241,-2138.5320820461257,4216.640146906115,1872.9046076266877,5110.4521891660515,-3239.7323824041478,-1729.0303225446592,-1310.2079392462115,-2058.07990973017,-278.915984518635,-1551.8773319550382,-1960.2907541226764,4544.745361735531,-1052.0948373898373,1868.5220750253466
7069,4720.714581504343,4720.714581504342,-2462.3739430753703,-2019.7360479452313,4194.391250675379,2222.4345775594793,5145.731470434837,-3308.7964634216787,-1333.6532420923677,-1282.4894338425793,-1517.784149298238,-374.0959998195658,-1686.25624356172,-2078.103073450656,4655.288251185528,-1362.8039315635333,1208.2469782157077
7100,4720.714581504343,4720.714581504342,-2610.5832369415234,-1884.4856250910443,4131.169389242345,2511.511458550195,-1067.999533792582,-1201.6997210497511,5127.285128746002,-3203.447892311603,-472.38754617809354,4718.7725822842385,-1671.3128153618945,-2246.108144595218,-1021.4905955801232,584.095738681237,-1693.3191866021934
7131,4720.714581504343,4720.714581504342,5101.650162641496,-1653.566570363083,-2347.4986081438337,-507.86991477036645,74.45490001022245,4121.036025912776,-2133.551210496301,-627.6668253260805,4802.845028602711,-1898.47802983984,-768.9948152304264,2766.917430900957,-3124.135237312666,-1247.3497416049931,-2557.7925949805813
7162,4720.714581504343,4720.714581504342,5025.970344724671,-464.7221119356336,-2762.668175149491,4161.667584442687,4878.724131899277,3000.106118775524,-2290.6877881718246,-322.2601680847856,-1643.5705913039865,-304.8323476057458,-2568.6503534945396,-1996.0783474417112,-3285.826215615518,-1176.7705945311486,-250.4014865077661
7193,4720.714581504343,4720.714581504342,4935.700911826998,-298.75646254026924,-3080.3360300846957,3974.4600290602048,4942.056660526865,3227.6860921963253,-2299.1254731238214,-550.9930879567573,-1704.5564694940022,-170.38157433255037,-2542.8780837273403,-1167.358708352917,-2100.50813855962,106.14005654174798,-3271.1497219801763
7224,4720.714581504343,4720.714581504342,3886.095260117041,4848.273901196189,5011.504003119426,3408.0140877368103,-2384.857970069751,-1247.4604541116914,-2232.326072924839,444.36415710539495,-3259.0210704535166,-1718.6644838537595,-737.1532091936688,-105.42117674468409,-2193.735431745936,-3632.5752275608443,-87.03631261617556
7255,4720.714581504343,4720.714581504342,3703.9505059253297,4813.352575966364,5059.078981431105,3552.210840306241,-2174.5427581510576,-1375.9385615698257,-2340.8997880833067,690.8285854640453,-3217.776609818594,-1525.8970945382034,-848.8278782423822,-145.84314453310526,-2322.874975577299,-3856.662496875942,-10.15818170338116
7286,4720.714581504343,4720.714581504342,-2358.4654378475816,3714.225413658509,5054.654893462573,4737.030654561351,-1356.8776647264322,149.37803662174156,-3960.094748673355,-2271.6304312362495,-344.20904632292877,-1130.0522217909602,764.6040029181313,3725.1657884343767,-3114.7696324944227,-1472.2423395824799,-2136.7172669822903
7317,4720.714581504343,4720.714581504342,4665.004537736075,3772.0287415591847,-3019.906239280689,-1604.2221074393651,807.3361297665524,-2104.9831994638434,-2333.913465721001,5025.834124347004,3866.782600136976,-1070.8218671597679,-2407.1729291768347,305.3881566557129,-4017.2390153021233,-595.4138762397633,-1288.7015904181267
7348,4720.714581504343,4720.714581504342,-2264.646144469847,-2414.3830682068806,-860.9633587222402,-1399.999790006551,3870.4493453296636,-838.0597863822409,-4068.9156134740097,306.70868940955825,4693.752562071353,829.7148469311442,-1751.0125249755388,4986.526369193049,3928.0649488731196,-2964.8771099405867,-2052.3593656300036
7379,4720.714581504343,4720.714581504342,4763.869660331158,310.59266776027835,3972.1159080983907,-2342.3033376574067,4903.854787785185,-1159.6588539460117,-1530.256897529056,4015.638969764521,-686.4610638623867,-4055.3424752888054,-2032.9155870718878,-1938.9850909084003,-2148.3874771701494,771.0323110174731,-2842.7935213229152
7410,4720.714581504343,4720.714581504342,4851.0978541148725,316.12201479684245,3974.760131859299,-2312.726571405608,4788.727066613466,-1413.5345857619495,-1626.7322849183274,4169.3111816927485,-514.70138937496,-4029.6603048392562,-1889.929583600644,-2205.265053578621,-2059.8453439511773,682.292490188287,-2729.915621834979
7441,4720.714581504343,4720.714581504342,4956.52458000399,331.60932198148566,3932.3554713723806,-2292.991272027168,4688.506953671182,-1633.8544334343565,-1703.1455326393916,4340.453393473928,-379.21577214191075,-3971.4188417539795,-1842.6606810032636,-2419.547875511835,-1952.1549665162293,481.82078278225345,-2536.2811282570956
7472,4720.714581504343,4720.714581504342,3836.392618557734,5070.974200092992,355.59385121290416,4530.3312497482575,-342.52248094990955,-3874.326471816509,-2270.8933190149473,-1758.6209780754934,-1701.5732027556815,4502.102292610508,-1768.8796568146704,-2606.1273177811427,-1866.9245805919818,232.8640355089865,-2338.390239931063
7503,4720.714581504343,4720.714581504342,3692.0530075067727,5184.730491321643,444.4126452002829,4315.528264056653,-420.26699897927665,-3699.283802099515,-2236.7221109435636,-1836.3232775081888,-1708.196384853638,4672.821799697629,-1567.9023467448405,-2722.2678914197427,-1833.6869781830787,-99.84261245848938,-2185.0538045926555
7534,4720.714581504343,4720.714581504342,-1805.893248019977,5283.328063667227,-2236.9268293704413,-1711.7526161672367,-585.4676662626198,4815.522167265343,-3393.0102523736177,4189.610197874011,3520.88274139027,500.4829190925293,-1445.5856597277743,-448.41201237857786,-2069.6590208892194,-1852.790704161207,-2760.328079938702
7565,4720.714581504343,4720.714581504342,5420.649346472514,4135.741900741172,3270.652128725291,624.759218298158,-1231.2042161211884,-2799.8343775128087,-1994.7038555879267,-787.0600773643773,-1989.2772647119182,-845.9306186448885,-2194.291285279782,-1825.394897925692,-2870.732269508063,-1807.036374471401,4893.662642890904
7596,4720.714581504343,4720.714581504342,-1861.199048452197,5495.585684388539,4126.04201004994,738.3613340223646,-1955.777319390856,-1106.2876665220147,-1099.6083538998555,-2752.5244365093645,3111.673816480732,-1973.5895016209815,-2172.7975971770675,-1879.003831907593,4902.777653169809,-1326.8553582239465,-2246.797384407517
7627,4720.714581504343,4720.714581504342,5562.2348587452225,2979.291461687403,-1921.2929385026655,-1779.6907972381891,-1706.1959356651787,-1766.6398865721885,4922.415441264541,4123.430867951646,837.3962701785485,-1776.1551415911817,-1872.9505826239852,-1003.1431417693157,-2722.2922755938534,-2412.6290859991095,-1463.7791142716906
7658,4720.714581504343,4720.714581504342,5642.311930432663,-1560.1051085597637,4180.0848542977565,4917.898669586837,-1771.8770743806595,2826.739381160037,-1136.3175840269869,-2558.295407839687,-2692.5975088832597,-1841.0433858466954,-1811.6742771929157,-1214.5390748669952,974.4531395719196,-1570.5525758170102,-2384.4859776352473
7689,4720.714581504343,4720.714581504342,5716.9564624745635,-1284.9664427556063,-1860.7596783894332,-780.9340374334188,1064.0926302686066,-1432.699409224158,-2800.3088993383612,4233.233082169247,4906.158572309974,-1248.9508876287514,-2905.008362664569,-1707.5765723262862,-2536.1967010826575,2687.686915760335,-2050.7266721394903
7720,4720.714581504343,4720.714581504342,1140.0039491801535,-1003.5446557305213,-2105.2654165994427,-465.1696602369302,-3022.353883580023,-1245.9625757818976,5804.481964310924,4318.516205939446,4930.770702865288,-1599.2552886456879,-3114.255348134912,-1753.3063706183848,-2391.6291198929725,2563.1418330516854,-2056.1723361267327
7751,4720.714581504343,4720.714581504342,4312.110250594641,-1797.3708050931918,2439.168734896147,-1929.044493849649,-3268.8422245778206,-2165.209751666658,-3043.937484394278,-751.1750652574387,4859.261509001742,-2114.2068141689874,-1025.8891862999144,-93.88317288239705,-2517.4804597912225,1176.0898879870028,5920.409075502027
7782,4720.714581504343,4720.714581504342,4103.405065597097,-418.54969495176556,4852.839302026505,-3021.5176145728096,6013.155147066356,-2204.352230880694,-3338.350855734082,-1839.5989531797904,-1893.4170981172729,2199.0400707812187,-2226.836962132629,-810.9268534335824,-2835.5196544978508,1258.871404692709,161.75892733658566
7813,4720.714581504343,4720.714581504342,-3374.948823599911,3668.909660259209,-27.83320461385756,4869.119873056967,-3271.4761819831583,1954.5889061923535,-848.7747290200077,6132.561161459707,1298.330021278187,533.1311940798687,-2706.467791800909,-2219.3152609199406,-2494.7937838221997,-1633.2835661118056,-1879.7474744545107
7844,4720.714581504343,4720.714581504342,6277.012320444539,1277.494946228022,891.3281033553058,4924.478567323473,-870.3722168877539,331.10421825242065,-3504.6352849973464,-2567.1797076787598,-3297.8246171532655,2975.82193436965,1705.4462282675886,-2383.6452440446483,-2408.4144678590774,-1433.134860141684,-1917.47991947847
7875,4720.714581504343,4720.714581504342,6444.594816701198,1148.3897961980329,1236.0211496521415,5018.189354641102,-819.7306310013746,655.2087548888758,-3720.335960273871,-2421.469706144554,-3312.2157996875376,1725.342471505407,-2249.6486681945257,-2077.10275878181,1451.0494229097576,-2400.8217760820417,-677.4704663307971
7906,4720.714581504343,4720.714581504342,-2270.5401468573455,741.762037286655,-3885.04579046605,5053.722227149143,-518.1562198906577,1557.408690574025,925.9494732173234,-3144.893928528417,352.83756455859566,-2224.0881214346964,-2202.31686677155,1189.691314052946,-2424.0500248036624,219.66424870380342,6628.055543209881
7937,4720.714581504343,4720.714581504342,6760.269790181917,1070.2943736793586,5024.890965729102,-2142.640655657553,253.1089275143413,-3902.9791633669797,-106.58666900756907,1873.9895403304618,-148.47536282974943,-2922.937212278406,-2439.9447688572445,-2336.642189457345,922.0691300851313,-2295.2723330544864,390.8556269890096
7968,4720.714581504343,4720.714581504342,6801.522041192482,1201.8813914495513,4968.894844759654,-2040.7500542695407,70.50148852667644,-3898.1466052318237,76.8269444831385,2192.4014983875095,-2.7292960824188413,-2832.5039772006367,-2465.6899954223063,-2485.525213574395,661.9127140259425,-2400.4062717294546,151.81049068561515
7999,4720.714581504343,4720.714581504342,1308.3107648708728,4914.519320632649,-1979.039697243756,126.1479607340325,-3870.384075675448,81.21608797727004,2529.6704951807096,-2449.7207957472324,6728.453523143422,474.15743712806216,-2557.5319327584825,-2804.1306333259754,219.2194639663785,-91.66184771706412,-2629.2260711654462
8030,4720.714581504343,4720.714581504342,-49.79947008923773,2817.377375535485,4735.242730025806,412.7852851001835,-1986.9714676624976,-3869.2879707498187,1619.8352393269897,-2779.250373095141,335.71527702747426,-2727.297015347296,-296.3905461156355,-2539.234184102353,6672.995714447234,267.6343495903757,-2613.354943891577
8061,4720.714581504343,4720.714581504342,96.05477753979449,2036.6293844060592,4442.10971453661,-1990.7080584685164,-306.4530313227033,-3805.127117475239,3015.262030778523,861.9745802684811,-2707.498221183899,-2620.4419238701207,6525.201908037093,-2598.620949521787,219.63450816308523,-2774.749555131749,-393.26804675564745
8092,4720.714581504343,4720.714581504342,-67.72380214432997,2477.3309138637806,4152.511912880503,-2069.1792951628404,-614.0531749911952,-3646.551592825912,3120.0488625491007,1456.2987457816243,-2752.096523860672,-2655.0822742073597,6236.513908613838,-2520.3057035706975,52.04937176360181,-442.3764110841257,-2727.384937605315
8123,4720.714581504343,4720.714581504342,-285.44876229286183,2930.9606249620365,3863.0448166627984,-2189.1957448099206,-832.3795850682413,-3200.583314676507,2965.8489417771752,1963.6310206227408,-2765.4823715950515,-2573.867725201902,5914.920802905789,-2371.2475739106676,32.44643410988374,-2774.3177698361087,-678.3297936491608
8154,4720.714581504343,4720.714581504342,3304.223910754392,3573.164345759651,-2258.7949390154654,-952.5120823299426,-2886.732680996386,2945.745417688091,2395.4636643690583,-2503.9157141878095,-472.41363687268495,21.348942514959163,-2722.430063315285,-2749.0490783685873,-2218.6163886974664,-1048.074441223468,5572.592743920939
8185,4720.714581504343,4720.714581504342,3714.3911831710748,3339.5881275029133,-2363.970928004216,-1002.7312115050577,-1825.8559094664033,2172.367891932192,2753.1704282413166,-717.2279670727853,-2084.180744896279,92.74453863621056,-1452.1190652509358,-2797.0859631088883,-2737.5515991000116,5220.557834509299,-2312.096615588422
8216,4720.714581504343,4720.714581504342,3022.9310914685666,4079.9964569753192,-2556.32324885871,-375.28497180626437,-953.3581696340966,1130.779376017017,-2034.5515095076994,-987.934331267375,-2757.4920618060614,-2867.0995496300634,-1951.7822113727625,4856.799244629094,3112.0433824616794,-1933.7335069241649,215.01000925551307
8247,4720.714581504343,4720.714581504342,65.70579745668874,3230.828533497279,4323.997188834061,1175.9115765138367,-2725.341630108709,-850.6532365206008,-1952.4906871271874,2895.266052341295,46.21555888101739,-1947.3683430084798,-1734.0968686425877,4513.98401806461,-1335.6527662796334,-2959.2620216380437,-2747.0431722635535
8278,4720.714581504343,4720.714581504342,-350.3409438377039,4395.100974537907,2089.7115202966315,-2916.4631410974307,-899.440115309566,-2960.7369784225475,-1482.7274870576812,-2860.733469454154,-1440.8729183827327,-1965.7731698267703,4305.176705731541,3380.69686227105,-1955.803782158444,2670.954812066847,-8.748869356953037
