Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5581,4720.714581504343,4720.714581504341,-264.6812093882345,3985.8272127915843,-633.9638480636527,-3768.046910623499,-2582.016442298264,-2414.454645071549,4484.031348275363,-2857.9484458293473,-1097.3509556130066,-1134.4696266191522,4070.0386890127575,98.48938600073325,5363.697864766025,-693.389108734329,-2555.7633086054357
5612,4720.714581504343,4720.714581504341,-1219.7505663274806,-653.2978819579403,-1067.638107888764,-216.1419960188905,3836.7211104607195,-3584.957469691233,-2468.213341865612,-2474.976475597383,-90.55749174201082,4423.822574044243,-2406.033083166387,-779.7255888341315,-2767.536095991572,4195.163877427882,5273.1205371485485
5643,4720.714581504343,4720.714581504341,-1425.2597994623616,-305.2344397759407,-1604.0027592285714,5297.121269915593,-59.111440471378955,-172.0490930378055,4397.885495142875,3655.047801092909,-3360.510724158414,-2409.1931076518263,-2453.4431032531015,-2293.943593401939,-882.8967058671997,-2764.4241502830955,4380.014350440246
5674,4720.714581504343,4720.714581504341,-1755.196070586368,62.47033372724036,5448.047855670495,4648.044299189043,3385.602270293143,-97.27006727640673,-2297.66112855931,-113.21508643445122,-3260.0441779010002,-2446.1255806905306,-1927.8154385860048,-1038.477179180427,-2515.1352170863192,-2464.0475158530066,4370.822703273892
5705,4720.714581504343,4720.714581504341,-2189.3337694676047,471.2428602925802,5725.238022205135,-198.46647851946545,-2223.5516323589695,56.97536998673422,2978.3767891938714,-2270.271594588362,-3196.293868930756,-2268.285652026073,4394.084233452971,-2161.8839354499178,-2845.19471125421,5001.7786262099535,-1274.4142587458791
5736,4720.714581504343,4720.714581504341,917.2690410324522,-2986.7494378737765,-2647.2188289483074,6061.594742486372,-398.6062200080396,-1598.526366860906,5259.310450961733,-1929.2165953108915,4446.941884446407,2265.8809789973557,-2165.6796653642737,-2488.4795517131106,-3148.3123601946004,-2162.5083505121584,574.3002788617378
5767,4720.714581504343,4720.714581504341,6246.489927287968,-2767.283680329104,1213.3919904444138,-1561.1711234744503,-2844.088190434434,-2089.557472339715,5295.578940245834,4447.801187280675,1113.7118503029878,-654.9336204735532,-2157.550969623996,1676.128029527108,-3123.681257876865,-2087.2866405757204,-2707.548969961156
5798,4720.714581504343,4720.714581504341,5868.4508691177425,-2159.9992037971033,1284.3378412115208,-1315.7642836800824,-1865.541550697411,-2362.606918431334,4564.554530295608,4270.729610474303,-875.1620885550165,3559.7114960057306,-3052.3998665236522,-1825.1555582850247,-2231.6746231331626,-813.05345177441,-3046.4268022277197
5829,4720.714581504343,4720.714581504341,1297.6010128536027,-920.8220970140474,4918.249901498443,-2480.475510999615,3969.3828929434394,-2960.8601316799586,-2406.48077912419,-2497.2967227404174,-1260.5463257659517,4034.747276013127,5272.054291475967,-999.4897759186983,-1514.8472967630796,-924.5521682723934,-3526.6645665062247
5860,4720.714581504343,4720.714581504341,1102.6646876930126,555.5820216561115,3849.998283967865,-1627.6934075965746,55.22134619781173,-2351.778200010093,3251.540906303423,5563.895313247103,3719.1487188537794,-2949.6060764032263,-4049.1108732110324,-833.3591599792553,-2516.5092588735934,-1180.9411304451041,-2589.053171400233
5891,4720.714581504343,4720.714581504341,1604.5974746373658,3197.030340539798,3138.162594677503,-1949.0495846548474,3340.5402698331945,5473.734196170648,-1993.1813991032413,456.3099503324911,-2233.4497244196054,962.527808983903,-2660.270493213795,-1017.2904046086455,-3132.8411101502397,-4198.525957953717,-988.2939610708195
5922,4720.714581504343,4720.714581504341,2600.9401991001832,1107.895329880619,2429.368601956199,-2173.7693330259826,3247.4698033912136,-2230.0919034354993,-1580.640311203109,2957.8999732483617,-3513.1404182285073,-1489.5770521198874,5507.218336781578,-2043.1295683413496,-4198.036138630654,473.5052046427372,-1095.9127240159114
5953,4720.714581504343,4720.714581504341,2132.630824516952,-2198.488078218112,3274.865225463347,-1677.6789192636911,-2452.3842160961276,1300.0806383625795,2533.7896852370295,-3645.6919200128514,-1138.6419582828507,5608.377620814246,-2076.110647468507,578.6416677663419,-1334.0653427032294,-4087.3532651370315,3182.0286850219045
5984,4720.714581504343,4720.714581504341,3873.508704425378,1768.8871015829882,-2183.3033568223864,3590.8925063882634,-3198.525247431406,1320.1840816460754,-1192.8051411216438,1919.1457701469317,-3811.871165158146,-709.6708779878809,5745.557982905631,-1908.7899347343923,-3947.970483939047,349.0502495530127,-1614.2901894533875
6015,4720.714581504343,4720.714581504341,1449.1427221256881,4617.895739505284,-2216.249035034777,3957.1882497018596,-3585.195726784809,1113.9534457792206,-967.9647037747654,1276.4050587882593,-3859.6399545430145,-387.7735212450216,5885.475150760141,-1712.748995512923,-3883.876874125658,92.43502187450213,-1779.046577513992
6046,4720.714581504343,4720.714581504341,5303.144975741949,1164.0379863985945,4347.1351318743145,-1620.4104836793722,-2256.2363820901787,894.1793952610833,-238.1985733381989,-3776.1896955967063,831.9738783051389,-1746.3232676141365,-3939.977306865071,-420.01131668380185,6110.589806457256,-3806.800459891488,-846.91368827939
6077,4720.714581504343,4720.714581504341,5917.981446002739,916.0431834047386,4809.758316627815,465.4885577463747,-3825.3151478677455,-859.6300737361998,-3732.7071657171523,-684.2745957226007,699.2228452322906,-2290.6750093271594,-108.87928405479124,-1636.5417701023775,-3917.0564528892937,6095.0657494650495,-1848.4805990616915
6108,4720.714581504343,4720.714581504341,6467.56511735383,704.9889062251177,5048.437839367951,578.5548796466128,-2322.2183726306766,-1665.4583053914666,-930.2452982157079,241.99130895375856,6022.485304405125,-3672.3659140662317,-927.6582543168647,23.919219625501682,-3903.983994296659,-2008.3972125707687,-3657.615224089525
6139,4720.714581504343,4720.714581504341,7155.581001392424,335.6330058399635,-909.4073632447949,-442.29318001551746,4620.902779711525,-1662.3152124221656,562.0181883347086,-2371.6576164104968,-656.0108486725462,-2291.0628475789954,583.1807347313334,-3875.9826301664466,-3501.30523326177,-3526.9486845566853,5979.667906319455
6170,4720.714581504343,4720.714581504341,-717.5164906895557,95.09897273347906,-1085.7370424118067,7717.7737071280335,4013.9540471066375,-1647.4138418008583,-2460.002176671703,-231.66323058295802,-2547.597387731899,567.3160820551766,-3414.311741317702,5980.818903375906,835.9603799989745,-3860.5711084300683,-3246.1090727616693
6201,4720.714581504343,4720.714581504341,-352.8210987914854,-2.552906281049218,-2521.341221559725,3130.153592487025,-3342.658107066857,-3050.9708139941195,-1767.8641071215106,424.57359481091135,8118.55369076689,6039.910122070154,-2847.262320945953,631.7476020641525,1019.4914981762158,-1622.430955172611,-3856.5285694420463
6232,4720.714581504343,4720.714581504341,-40.649825686405165,8319.721763934009,-2620.100348195904,1915.190427063687,757.7639707011422,-1608.5041902967987,1454.9604003906234,1140.1789329592175,6079.312965042627,-2841.3384694845563,-3062.8776235927153,-3359.786008577048,-3834.4540537900502,-125.79245718767652,-2173.6254832801565
6263,4720.714581504343,4720.714581504341,8307.731955654679,-15.755194402614507,-2709.994883236382,598.9166422419694,939.3963044929596,-1574.1780872273707,2622.6080129836573,1146.5873033516036,6097.577618861754,-2632.24337937939,-3128.273302922372,-3422.133658268282,-3786.3716435654405,-2347.4118320170046,-96.45585656776439
6294,4720.714581504343,4720.714581504341,8236.61451891635,56.209884042026715,-485.18772330870706,-1583.117833436425,3592.2742520125757,-2811.773022292035,1194.0724165898473,6090.536945531601,1076.6280780591242,-2446.223730124559,-3156.5150325493832,-3475.1557216097463,-3681.5807544364397,-2542.1178631757075,-64.6644142185296
6325,4720.714581504343,4720.714581504341,8122.268776671748,159.1665608919102,-1248.0302378148517,-1701.1209296147376,4264.491522571447,-2873.5763815762384,1550.8127341835443,6051.408512174252,939.3827780414495,-2283.725422975066,-3144.7708435854356,-3541.566293763293,-3518.203468842552,-2636.3246189105803,-140.21268745160614
6356,4720.714581504343,4720.714581504341,7978.400518588163,260.87290504290286,-1710.453443614405,-1929.5974762987003,1982.685923938925,4666.564755067728,-2879.110708330793,735.4489820091603,5981.458308266581,-2165.1301278977758,-3283.935643249549,-2765.78374710406,-3085.7846344574846,-3563.30060450472,-222.33500745598394
6387,4720.714581504343,4720.714581504341,379.8653856277315,5881.443067265938,489.9861705089379,7834.004598560106,-2863.9677166549864,2501.6286417223264,-2089.651674763999,-2244.628671050461,5008.7474844161625,-2108.771310502981,-3003.2842938885315,-2762.770244541393,-2967.4502659426716,-3643.9094490287234,-411.2417217274651
6418,4720.714581504343,4720.714581504341,394.77143364548465,7714.199986852953,230.11906425389316,-2020.6433905031595,-2891.001901064202,-3684.231577708179,-560.7211841773124,-2678.609248730012,-2787.625679683022,5752.910501903669,-2834.921311083339,5360.074697713557,-2442.5215020761843,-2565.33210706009,3013.5322177159396
6449,4720.714581504343,4720.714581504341,397.16399716712476,-3667.59092068905,-709.8648381583484,-2522.272791657918,5610.469082850539,93.16517605103763,-1898.9009026312306,-2880.598527541335,7610.206442614659,-2797.7952264115293,-2851.9148000437003,3408.1688937281833,-2777.0350156773607,-2747.035950442307,5733.8353808412285
6480,4720.714581504343,4720.714581504341,367.28301042744533,-826.6130508219235,-3633.7517865236223,-2379.7356189811408,5462.864408916735,-64.84150558032616,-1847.3711961239228,-2805.344001172296,7522.838504110591,-2800.2755591239033,-2884.2252913002158,3745.8075017912442,-3069.876780805955,-2880.9586049337877,6094.199970121083
6511,4720.714581504343,4720.714581504341,7453.360065605741,-2909.9580032919184,4004.5347379724135,-3267.564647598595,-2982.4121678732026,6393.581278795551,277.54601190778067,-392.9606841943287,5299.69135654847,-1979.3440752332826,-1999.7019217854204,-2609.038610486688,-1048.5209545812868,-2648.7219411033584,-3590.490444681884
6542,4720.714581504343,4720.714581504341,7403.568403379114,-2927.5853533867576,4342.918029265195,-3410.7997408700767,-3047.9023650841455,6622.597961640092,-853.7069598634284,5077.533532475299,-1477.323912615509,-2518.6488186153856,-1453.0435781433516,-2107.1364095355584,-2129.8309668991665,-3615.4505382713523,94.81071652503579
6573,4720.714581504343,4720.714581504341,-2963.5979880933273,4719.311119548064,-3513.2372241540115,-3061.7822832435018,6782.189219546762,7373.292166334607,-1371.6336638405328,4765.080392014269,-2398.3051164034755,-1983.7090584608732,-890.5275828115946,-1534.4099497127218,-2243.1527915887536,-3534.06871949763,-145.44851963729525
6604,4720.714581504343,4720.714581504341,-2961.942487439212,-3566.7155047533893,6826.3082903497325,-366.91925570242165,7396.31953375987,-1857.5182464938316,4393.486300051591,5053.352322869716,-3038.8448996112265,-964.4386259823123,-2459.012277616154,-3358.044376394828,-2048.8942528637544,-2649.4052752625244,-397.7312449112642
6635,4720.714581504343,4720.714581504341,-502.682957835671,-713.188606636636,7404.730640261474,-2661.5182673159743,-3237.7707504757914,-1826.3775809159106,-2906.224200448544,-109.49673246296061,6887.6718856898915,5277.325524985046,-2964.870660129974,-2117.0913687098264,4056.8023895677015,-2852.495772733943,-3734.813542838888
6666,4720.714581504343,4720.714581504341,50.33217353842247,-566.1665529117408,-485.61033652539754,-3108.585108726448,-2765.2451089547435,-3310.0158818591926,-1491.0671945372787,5499.249737013943,-2229.991908527504,3587.8226126938807,-2587.0054811259492,6952.302019951316,7157.6299272204,-3768.8882043697768,-2934.7606928799423
6697,4720.714581504343,4720.714581504341,-3318.7053691642423,-1372.6921760029209,-2237.640710740513,-1069.8020415274223,127.91870211484365,5486.238352416353,2053.4327578995153,7064.471090368193,6711.844648650537,-3795.7370466444963,-293.3152068872578,-2703.1328932185565,-3368.3750600823764,-438.79578722465976,-2845.7092599569733
6728,4720.714581504343,4720.714581504341,-3408.343264254263,-3384.376163777653,-1406.6285560876745,-27.091991819967916,1315.2884877543456,-2725.003960947087,209.60165538067213,-404.4693339980531,4668.6306735649505,-2784.1270103861293,1187.8569961558642,5146.792799265826,7174.905010748611,-1717.7077274716498,-3845.327614127798
6759,4720.714581504343,4720.714581504341,-3410.4633564543333,242.25099248796687,-1343.7358858842385,-3470.890417886053,276.76199422556783,2687.744343820338,232.10824532248444,-2809.548514637576,-1635.1777847685498,-2600.47325176285,4621.12054310039,5463.719961199619,6914.9459661544415,-1219.6871986703372,-3948.6756362468636
6790,4720.714581504343,4720.714581504341,-3459.8311368847694,-1283.5190880634432,-3399.4970967165864,372.30353148477207,3217.3054604408935,226.31452135974996,-1997.237930137187,-2957.5778174604484,-843.6111523281593,4061.3406349522465,6419.366132033625,-2312.616738373804,-3913.8477598456734,7366.08086823303,-1494.972428694252
6821,4720.714581504343,4720.714581504341,-3566.7033945225776,-1234.199320829583,-3274.0337344660666,327.01515428061157,3505.0380517077137,202.41395773995646,-2078.042204682856,-3002.2832059779166,-466.2080606315112,3465.240647136581,5752.850583040954,-1989.2996924974486,-3775.4447598844563,8060.070475437222,-1926.4144958506304
6852,4720.714581504343,4720.714581504341,-287.42025988958994,5005.640718568558,-1592.743575432295,-3570.7269006288657,3035.7419548675016,-1927.6569776636238,3625.5330419810925,-1271.0698852539267,-3256.22881805619,32.87662141443798,168.2577101812094,-2823.508372254052,8203.985284838067,-3507.319730725044,-1835.3608119472888
6883,4720.714581504343,4720.714581504341,3877.2804282476927,-210.0585106205981,8304.7144314457,-913.4868156215189,-3276.0884480417944,2709.466190618974,-1535.4704113087796,3619.9748660771265,-1623.1252543789128,-1122.4889200438083,-382.53275582491733,-3345.107619424547,-2757.7058572737965,-3449.507628136774,104.13630428595297
6914,4720.714581504343,4720.714581504341,-1035.478257599409,3570.0440714626784,-2764.8047310168186,-984.449512666929,2988.0530882643643,-216.2140463841588,2415.267077726384,8295.254608062744,-423.0601670836995,-2870.90847151653,-3427.684468484009,-3380.581233184405,-1290.53232366866,-178.91103101226327,-695.994602899299
6945,4720.714581504343,4720.714581504341,3540.717280019354,-591.1290530870156,-364.03387972237215,2153.7534872663164,-201.46005509127917,-2353.628221562372,2386.6401075119193,8208.009094995206,-2470.570805168105,-1381.7677050293955,-3374.9390632025743,-3326.9919736470542,-869.2465577501989,-595.7185958282307,-759.6340597041922
6976,4720.714581504343,4720.714581504341,-2193.8159960485837,-3178.252014557439,-1496.1550131722984,-179.31533210970883,1823.5286382877266,1796.0157859164283,-438.1229836509001,3488.059039339004,-1663.867966828815,-268.44799625699943,-1241.028230512166,8167.068687975737,-422.0506918705605,-984.0270153820647,-3209.5889111293527
7007,4720.714581504343,4720.714581504341,-1754.541142379081,-2923.6446898320114,1285.7096265813616,3439.3243953206174,-960.8130128722414,13.841168261992607,-1655.9485550101863,-3236.567069317265,8173.681776592244,-1302.0662485087773,-59.31503425801384,-1754.416288756106,-386.9185792256294,-493.6942028589792,1615.3678562620717
7038,4720.714581504343,4720.714581504341,-1884.2987967931826,-3306.9632288504245,-1981.2413242850034,-2705.5987862972115,8146.577159925131,-1016.3453276186947,-1502.9249165631377,170.4117102439177,1851.7223084912412,712.9694917751222,-451.4553526212303,-248.17514740381102,-1411.6709076586226,3375.195328296184,251.797789359719
7069,4720.714581504343,4720.714581504341,-2142.115907955111,-3393.4435398716505,-2163.0019564962968,-2531.2172835206984,409.7569918150348,-1567.9439791279328,226.39145386252858,-1148.693503088838,3293.023080210186,394.72262468546705,-850.9379558422429,-50.07441829921754,1502.6012975239146,8161.800676883854,-140.86758077901413
7100,4720.714581504343,4720.714581504341,-2420.431243863835,-3476.870860553531,646.9232779589838,-947.0797183621389,-2317.0021816219796,469.2668321431538,3153.8469013857,-1609.3922556644052,-2332.2251633071646,-139.0397072205924,-501.8226560543444,8189.293889174807,-40.67365816681286,318.8101092159395,1006.3964349362059
7131,4720.714581504343,4720.714581504341,-2671.541964179688,-3531.79774449258,840.6046023827093,-744.2214379164043,-2334.510214042293,-2131.482250733868,-1581.0374925241608,301.9997646559714,3005.5616850767674,558.984578938208,8193.329326717183,110.95796629598954,-107.76580894033668,513.5827837615816,-422.66379499908817
7162,4720.714581504343,4720.714581504341,1011.4850162448884,154.1564507247258,-652.3962003907973,-2312.1352232466757,2945.378992504993,267.98125097067714,193.15299874200173,688.8823931780516,8187.2674731332,-696.6844961884458,102.44512867791946,-3547.4634780720335,-1483.534862082326,-1947.1400330085885,-2911.395411187607
7193,4720.714581504343,4720.714581504341,1027.4092725535984,-1773.905667126512,-2312.522287501536,-3145.832557189733,-3510.8795947976496,-1518.143938836934,589.3758648508456,300.4110457740326,8165.195298059153,721.0311235806121,-111.06257049501983,2956.8930035809526,192.147528087291,-967.4721097538727,-612.644410785224
7224,4720.714581504343,4720.714581504341,-2295.375507573714,1045.3726442789211,299.5382986664954,2985.461189469959,-625.4482591036294,-3535.8586504888467,-1608.715218541416,-1552.1005397091385,-3352.3600686453483,692.6028715909642,-1214.9881702179246,8113.387850101558,567.3701010558998,652.9262480290108,-171.81278891278725
7255,4720.714581504343,4720.714581504341,489.1317752641253,-2353.3420883769813,1120.6833266083731,-3473.468341667835,-1517.9427493057078,-1583.6964470032954,-3585.7334994454945,559.7954448857563,-46.47065170929818,-1422.2029014995783,604.6485808321486,8025.516332481755,-714.1524992853033,3046.1363423499024,851.0973758714199
7286,4720.714581504343,4720.714581504341,779.2889594089338,-2369.9115770189865,3113.1935671018528,1242.2007522321956,-894.1293065293339,-3485.9161772171483,-1452.5159579943493,-1656.3643052882994,-3733.5641555921575,1126.1286656568445,-1573.4142884124399,344.1698682555607,7853.733207461274,235.78965435311875,471.3110935829163
7317,4720.714581504343,4720.714581504341,1359.1931411916148,-3469.789642530005,-1361.9865634023754,-1779.940724413896,-3845.6408734724782,1083.2005273676896,-2407.6887721771286,3209.09634493624,-1144.754234221226,309.3984770552961,7664.626638223586,-1655.1605369182003,23.135230460597995,1367.047007750809,649.2639801494679
7348,4720.714581504343,4720.714581504341,1475.8903300298844,-3438.603691040859,-1547.5222436543268,-1807.3054208053377,-3937.549759705675,1326.6227841392883,-2403.2085215258294,3297.3014085710975,-1268.4997490514502,-1658.0203038234977,1554.1535721906475,-389.3482238746619,7488.327425063402,1174.0755447187203,133.68684876858424
7379,4720.714581504343,4720.714581504341,-860.9232406058586,1771.3262610069878,-2379.4772041499073,1490.2978651066696,7331.9215003622485,1555.793733417745,-1535.6937732934289,1676.1516075643522,-42.861137204085026,3336.6272577970694,-1354.9283531043602,-3434.4172938082575,-4018.6325324963113,-1573.3704142281672,-1961.8142763647002
7410,4720.714581504343,4720.714581504341,-1286.9066205217373,2315.7159035637515,7173.7417197213435,1595.4777097340666,-3498.275010424361,-4055.507420890742,-1513.8021823276868,-2112.7890411640146,1606.9462811360008,-2292.332672129912,-1347.3267348273962,1728.5364941436474,-207.72798640141627,3363.388012919565,-1469.1384525311137
7441,4720.714581504343,4720.714581504341,-2189.402402363523,-1638.8010980901013,7023.919187763853,2761.4541688397903,-315.94650899309727,-3502.7195563169557,-1574.1987821925036,-4023.6306672332425,-2236.8459426638774,1576.6326773010896,3387.0304420299863,-1501.7240372492365,-1079.552337021718,1662.2383560042863,1651.5465001852408
7472,4720.714581504343,4720.714581504341,-1437.46307832287,-1844.0865215888962,3037.736967467057,-2060.2011008984173,1670.3788984380626,-718.0285154340886,3394.930580040883,6889.522999128489,-307.93104540710647,1369.25438061375,-3548.5648865303365,-1757.6540782726825,-3982.4999413867763,-2216.218439523186,1510.8237816761111
7503,4720.714581504343,4720.714581504341,-2063.9672439542846,3312.280767613156,-302.0040286523681,-323.2994388011557,-3916.9950845288317,1649.292767236153,-1945.7232969653987,3383.760260280862,1045.3232303864097,-2327.906120531936,-3471.6387422962416,-1810.9865995987802,-1431.8665984220206,1428.1257188453246,6775.604409389103
7534,4720.714581504343,4720.714581504341,-2278.754099418165,3566.9299972413855,123.65631452846264,-331.8753017221643,-3852.682510296723,1632.9065681940865,-1804.7814393691865,3323.176715401434,686.8252084471706,-2421.765388072401,-3352.9818094463108,-1865.8018801263229,-1409.39460786979,1298.6448089241794,6685.89742358435
7565,4720.714581504343,4720.714581504341,-2523.8079747006677,-3826.5942499644916,295.4986268663679,575.4358085703743,3822.6403966428943,-282.4148036789802,1554.238737659679,3211.566082957108,-1630.1588272607696,-2403.2932179903687,-3152.2835951931042,-2033.0796716245222,-1334.0279072759158,1094.0441168049165,6632.236478187485
7596,4720.714581504343,4720.714581504341,-3812.0855585221034,-2407.918058360699,816.4323446329781,6617.685176416172,-2865.5143894226485,-2174.0076177081974,1312.3594966943401,3083.7360184511062,-1452.011449127151,-1223.9363067441273,-256.9493424332268,1098.0415289550683,-2902.344792839506,-26.959807659571197,4193.472757667571
7627,4720.714581504343,4720.714581504341,-3719.329112380356,4461.940470677813,1661.0867722087987,-240.43909219291072,-414.6807693215851,1005.2512123428796,-3146.0049423878713,2955.242204850172,-1300.6977532407705,-2311.8415194990425,482.7763923408329,6551.925858852421,-1113.5539033881737,-2578.8081799622623,-2292.8676388999506
7658,4720.714581504343,4720.714581504341,-3543.1150527054824,6409.029036643362,155.95756284524032,-2442.283621577374,-1059.5674359836921,-2041.957029181276,-2377.579079008277,-685.4081374198204,-3174.1001672918715,4610.686384605779,2925.9721799610215,610.5157588859493,-1130.9057953784359,2201.2345065349446,-458.4791109300768
7689,4720.714581504343,4720.714581504341,-1046.0779039909803,-3018.1868463371093,-1045.0089775562965,4887.05298256351,6230.60599566882,-709.3321138158854,3008.374581589951,104.19403396930738,-913.9409324110079,2654.8834603121095,-2487.0768530816895,-2387.4444920140377,-1651.1567701425656,-296.7447612666683,-3330.141403487452
7720,4720.714581504343,4720.714581504341,3177.3118780283203,-1038.022220517587,-726.946073296609,-405.0798708291277,-781.9621609167234,3028.9306115984,-2582.719286767399,-2229.0013317627618,-1414.4403800614896,-765.2511833639328,5214.950285966561,-2992.2771317393644,-1479.7133479225267,6120.387404564623,-3126.1671929803897
7751,4720.714581504343,4720.714581504341,3433.7963511553226,-1104.5824073714562,-608.5515170196259,5434.963147581591,-931.1028700022116,-731.0444144800263,-2752.423946653088,-2087.4285827201174,3340.1759848844504,-1959.4707416892625,-1308.319507310095,6018.026101263671,-2951.342651006811,-2622.3922628542277,-1170.3026837781222
7782,4720.714581504343,4720.714581504341,3583.6979601343646,3114.6795663135063,-721.9663163907398,-2648.1941712818652,-1179.891428883272,-485.2039868119682,-2633.6450965317003,-1578.2647733500535,-1882.9028415866983,5998.766312626261,-2799.4214308160244,-2686.5631358825967,5752.7404029191985,-819.038400001009,-1014.7926604574177
7813,4720.714581504343,4720.714581504341,3635.2288333353863,-693.7403452295662,2253.6304389038078,-2437.1624516050288,-1321.7437992549321,-416.9039468767778,6079.102857345217,-3103.5081557941803,-2806.6045034440276,-1138.6570571877892,-2708.5150250812785,-2344.1401776904668,-847.6637870830386,82.75132515873429,5767.92579450393
7844,4720.714581504343,4720.714581504341,-2301.8848382897886,3467.782680652409,1274.70408352499,-737.3880395511392,-1683.4547135950488,-168.59830860951024,6297.585255010904,-3527.8700547516273,-2976.4856842870936,5847.404015230807,1347.2615583683246,-2816.069647919898,-699.5371404340121,-667.165385505878,-2656.2837798434393
7875,4720.714581504343,4720.714581504341,-2414.895500506802,3334.9666629574485,489.16971519861454,-1016.0201595293106,-1925.2234448462955,-131.8064913838516,-3122.0497934566497,-212.8485543419083,-465.7289270945812,2488.8934360661815,6318.902829716921,-2684.223486577461,-3535.4077062613014,-3105.974441269248,5982.245861328238
7906,4720.714581504343,4720.714581504341,137.96887767428234,3157.9131952954385,-2864.981010798363,5792.536109542441,220.67420802447214,-3224.381818935537,-107.68357797063163,-2785.1795507678394,-2126.3843137672584,-268.92978875988774,-2332.2815183764487,3293.4238009608725,5919.564739020996,-1596.3795835840983,-3215.8797675584465
7937,4720.714581504343,4720.714581504341,237.0073703091075,3458.897978523167,1269.5540007944446,1597.6089960995441,592.6552431160835,-3296.4468825179592,166.53582632867437,-2956.670542401137,-2180.283661160921,-486.8999772070074,-2176.0625217216852,3225.117702115799,5526.791521336784,-2039.4627075773674,-2938.3423460375216
7968,4720.714581504343,4720.714581504341,703.690145239002,3424.1721946235066,-2366.424579547607,-2291.528782942559,3026.2160443245393,4609.839222727942,4634.542110846713,-1467.4593566478343,-2184.3936673927815,1038.7147968088175,-3357.6269292693796,534.6221293433082,-3173.3808470496324,-1945.57627281757,-1185.406208246472
7999,4720.714581504343,4720.714581504341,-1574.1054194653461,1384.8106738409697,-2189.927340090219,-3399.1649462156192,-3383.3735893332932,5657.6198879579515,1065.9841818982795,3408.5283834124757,544.8914290907314,-1570.6455228440818,2751.4479255807573,-2170.952954516845,3004.3228199941605,-864.4570125110986,-2664.9785167988266
8030,4720.714581504343,4720.714581504341,-1325.8881578606042,1701.2099843043407,-2622.8960098235016,-3354.95881719879,-3649.0358701241175,6435.442814731497,1240.1605202058818,3519.4206979798246,727.5319653037477,-1949.0734650328436,2442.116215762703,-1288.0872300719761,615.8949563282458,428.152981781388,-2919.9905862858113
8061,4720.714581504343,4720.714581504341,2090.492723787147,-2838.8806097813585,-3341.2915488684844,-3808.4156785232235,656.5098079416348,6752.152475971959,805.8713750646693,-2261.4877490173276,-1148.0422908602927,859.8792420637055,2147.2261316463637,-2988.3979583400237,1167.8205526754837,3700.3694854387986,-1793.8059591990746
8092,4720.714581504343,4720.714581504341,2303.6526557941634,-2945.3156230061286,-3313.5900657131174,-3860.4104860575185,6780.404007669004,3787.508872367175,-2538.9813049483446,-575.725914284073,1034.9191313311749,726.6410278681096,-3082.6910159871904,717.2633369555942,1842.4009503032012,935.3118431315697,-1811.3874154236382
8123,4720.714581504343,4720.714581504341,-3860.987883916268,-2973.0826294367666,2516.965618880331,-3323.5472125450033,6676.635586891543,3850.2066071436166,-2838.6025721199003,-54.74007256235018,844.5732642902967,710.2829974566539,-3056.4955651494774,794.6445657217337,1639.6843872492573,758.2909268814274,-1683.828018785101
8154,4720.714581504343,4720.714581504341,-3826.4666751578748,-2965.2570729431563,2619.7510664535894,-3348.0485103917053,6576.848610951854,-3027.378416243623,710.5053284175328,717.4824511378392,-1565.0612132234128,1486.270766300875,3907.185514057186,-3052.972088968454,523.4489002126893,569.4515652014297,674.2397741952273
8185,4720.714581504343,4720.714581504341,-3231.0149947808723,-2871.9921064083937,3975.6565595554566,1358.0815806623332,234.84130351520162,2708.1504256787684,-3766.2502351993235,933.6636259763936,-3394.7525899342672,778.1734596134002,764.6863281923961,6422.318760679478,538.8261252337325,-1490.744063047302,-2959.6441797370094
8216,4720.714581504343,4720.714581504341,-3276.691779140358,4024.9014503450317,1261.175475998898,-96.0818543615469,2720.6085583424065,-3445.497590044415,-2695.7916294036904,-3689.773035604859,1151.7219850651081,942.8516864819821,973.6996492345743,6221.774111403637,180.82070117033345,-1380.9937317060567,-2892.723997781065
8247,4720.714581504343,4720.714581504341,-2482.9966454068444,-3623.736011958861,6035.71391068408,1120.198827381876,-3495.677471717035,4057.681294893292,-3306.83613217713,1185.5322203444266,-287.07369553973695,2664.343299829151,-2792.235407650326,-106.55294360083371,1198.7085033923468,1142.9328385091067,-1310.00258698351
8278,4720.714581504343,4720.714581504341,-3327.3677317961037,1159.7034863811696,4077.058651996842,1227.1639520783874,-448.67491456739845,1295.3280297742604,-2203.760004628557,-3559.3751792112153,2535.405734316917,-3525.316219148193,1263.9010639944145,5806.67788475574,-306.8350638860875,-1302.051361643717,-2691.858328416465
8309,4720.714581504343,4720.714581504341,-3350.6054743633263,1057.9765080461984,4080.600124685865,1370.6422034314473,-578.4213026867492,1447.7230835039582,-1946.2673513840768,-3635.3228814052627,2460.5712887204563,-3443.116160996121,1246.894691366897,5592.431646723944,-318.7284240811423,-1380.8890293067197,-2603.488922255376
8340,4720.714581504343,4720.714581504341,939.3937400987015,-3385.7532196811317,1539.575111675761,-1676.77621893073,2413.208622526927,-3346.825960420272,-645.4287467353552,4056.9149933130875,-3698.430560294894,5311.849230533503,-2534.3192144166883,-1553.9503263153183,1632.077544858249,1168.313867453112,-219.8488636649463
