Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
2791,4704.822735818907,4704.822735818908,5948.197236564874,4093.4760671475324,14265.881606866495,6923.966791088726,-3905.314729103609,-3377.7805642235007,-4027.6004416319906,-4093.9235070063605,-704.5487482931276,-2491.163161385049,-3956.3979110949476,-3926.3687485980304,-90.63461762505176,-759.1834307741278,-3898.605841931825
2822,4704.822735818907,4704.822735818908,5943.151717616344,-3870.672746017063,-3357.123344960597,8062.334834188089,-173.52213992917223,-2425.2583989349873,-4215.554214511366,2575.701269724128,-192.93741788752504,-4090.0036076302777,14606.036227071392,-3965.053587930248,-3891.544447110166,-3940.3570094073875,-1065.1971342811685
2853,4704.822735818907,4704.822735818908,5319.376875444614,1014.0837171300636,14563.196056367635,9122.170948973144,-3805.803733072913,-3357.2327614418655,1261.080263746856,-4082.9860073611057,-4194.984772283567,398.25924112858047,-2789.8874606206023,-4001.439314360868,-1593.392573048368,-3971.315736608673,-3881.1247439929275
2884,4704.822735818907,4704.822735818908,4419.702777936411,-356.7564838108101,15114.475777645283,9744.169097438007,-3698.876833771835,-3313.4775495979607,2869.4762251404873,-4060.814106037211,-4200.342785331508,763.0328299184011,-2647.796954294313,-4063.800367156145,-2710.793402052539,-4006.2771402768876,-3851.921085749357
2915,4704.822735818907,4704.822735818908,14648.163349469498,3570.5022716526337,-492.2401411448327,9471.560836964072,793.3864868005066,-3277.3771696042495,-4007.048793942692,-4192.398698675316,-4031.1190519126812,-2562.8435357833823,-3795.9127133342167,-4116.776256912119,-3627.017147296,-2986.043812742997,4605.164376461794
2946,4704.822735818907,4704.822735818908,3370.8061401958184,14386.47011960857,-2576.796883943981,-4077.2755309934487,-4019.5381034571224,-2952.529257613078,-3616.0296194478515,5128.317205226446,-3291.8960000474794,-3742.6551041945177,-4195.939680615148,475.82542869813733,264.1498539549257,-4095.431185396274,8942.522618025025
2977,4704.822735818907,4704.822735818908,2622.2172724275197,451.6807555403011,15194.019699003435,8934.308301165165,-3590.883517859277,-3274.7262132074466,-4210.176432108542,-4087.134995190976,-3704.463424872082,-2703.1138559052506,-4036.362850416399,-2922.3602712149254,334.22991634331174,5082.104516736627,-4089.3389004414407
3008,4704.822735818907,4704.822735818908,1350.3466223858868,-3096.2110792863555,15650.06613690932,-2640.9521995590258,-3683.0113469889807,-2898.0345701913293,5884.3242092605815,-4063.2472381199523,-3591.1469674929035,-4201.462008534351,1748.0421443262849,-390.5673690113963,-4093.4738323092697,8049.867677842971,-4024.5401792314715
3039,4704.822735818907,4704.822735818908,-2862.0222870458574,15709.267073036712,171.794736738374,12.027934764190832,8777.295382318924,-3600.6488246609033,-2849.9032431669884,-4063.1655146917496,7283.139018492642,-3598.166524836038,-4088.9481515754887,-4206.559685121091,-65.07637002182582,-2614.1489770913295,-4004.884567139576
3070,4704.822735818907,4704.822735818908,16397.001195018413,-976.2576548022271,-2749.363487483095,-3978.7755580050753,-2474.6699247104434,-3490.847959073013,-4049.3188045486713,-2810.1910406760444,-3608.2498897973537,7821.277024034068,-4186.807595510221,9463.310205582398,-4093.566102130536,-1612.025644271508,348.4852363733153
3101,4704.822735818907,4704.822735818908,17146.147332406134,-2216.810483646509,-2632.0416664808545,8048.466206747761,-4027.427909958187,-3547.218873800358,-3405.3337419103636,-2815.097052295494,9867.319330510505,-2716.69737047479,-4062.1120991539083,-3984.255671912795,-4183.566193419755,-2411.346696223892,939.9748896125229
3132,4704.822735818907,4704.822735818908,-2362.166669578341,17744.365356049017,-2984.086609519452,8166.610423227864,-3988.235044869455,-3340.2958821953507,-2900.346580736931,-3536.6354012577794,-2406.081655759501,-4006.4663763847293,-4165.321038593153,-3199.2876120788196,1140.3732307012451,-4065.1237752587163,9902.697636254114
3163,4704.822735818907,4704.822735818908,-2356.031700803271,-3472.1215885466,18130.204841739833,-3169.272340071722,-4072.894406607653,-3557.586364084226,1408.5194360875248,9806.633616811685,-4148.9714230576055,-2915.1057181317856,-3316.4873425591027,7999.793630797163,-3972.4624342559264,-3990.423571257571,-2373.7946360607443
3194,4704.822735818907,4704.822735818908,-2237.629021787421,18509.434099446262,-3394.9845124153244,-3444.9180917725926,-2886.891576530352,-3896.7020827982587,7979.924924838189,-3391.5653808254974,-4071.865663041882,-3996.175458879663,-2159.770542662072,-3944.270382106613,1474.831162180054,9609.095892921385,-4148.5133665662115
3225,4704.822735818907,4704.822735818908,-2069.571806677975,-3447.233445971302,18664.840793390715,-3370.3978009147263,7867.922437973642,-3377.4268005257136,9330.709602608898,-3976.8295024111785,-3900.6793942065165,-2888.620785576839,-4148.908304304487,-4043.672481009666,-4093.6837836195177,1476.2728206554757,-2022.7215494108063
3256,4704.822735818907,4704.822735818908,-1714.0046092854723,-3541.730045944738,-3472.3593251817256,18916.118294132742,8544.953573941613,7383.326757089479,-3944.282175014769,-3410.539111009814,-2839.9373475145976,-3950.2143778347263,-4127.76680751576,2425.1333681328206,-2110.7811985014087,-4070.273878017326,-4087.6431174763175
3287,4704.822735818907,4704.822735818908,-1500.8490981923233,-3474.2306272548362,-3521.551944566544,18923.034605088003,6779.227087460202,-3915.1780212983167,-3944.89823186257,-3396.2767385011484,-2937.6872598389464,-4055.7516265830773,-2203.069471079197,-4068.464118463984,3768.360507532503,7678.319188473362,-4130.9842509131295
3318,4704.822735818907,4704.822735818908,6755.370598045802,-950.846557512265,-3578.8305387936925,18504.065453195806,-3416.229747690129,-3907.951587404969,-3402.2634756037805,-3008.0222898564557,6250.950380187363,-4130.337504959137,-4106.915739337694,-3980.7299586939,-3977.054261923192,-2275.3808785434458,5224.176108889691
3349,4704.822735818907,4704.822735818908,-895.0578587047485,-3413.7363564763127,18287.30704425096,-3893.6498233182683,-3636.808155579646,-3324.9630138563634,6131.854946045133,-3823.280861786832,-4041.795480834309,-2186.9757284526336,-3000.8990936157943,-4092.81135108518,-4147.727599100321,5449.493228592476,6589.050103921857
3380,4704.822735818907,4704.822735818908,-652.9237417915374,-3453.8134611586165,17994.205518702314,-3359.859334168244,-3701.2540663677873,-3867.660342916463,5847.451487512233,-4080.8911000565727,8992.551892344994,3296.484875672323,-3669.183472713028,-4141.614817373479,-4050.182893340473,-2142.9829320513377,-3010.3276122943216
3411,4704.822735818907,4704.822735818908,17913.978421977426,10911.550322898085,-99.86172283736323,-3470.4899639061714,-3852.4100478036166,-3232.5458879342777,-3854.784664727974,1195.261420427807,-4096.551628870735,-3585.1533866734917,-3079.162748514181,-4064.1918330345643,-4151.958163662386,-1993.8821282988474,5460.2020109603045
3442,4704.822735818907,4704.822735818908,17737.745248804335,-3469.535541873832,484.26510645642156,-3953.6746327910014,-3796.464393104043,-3126.8813051256084,-3481.774396637167,-3034.090304956131,-4113.25501751578,5363.841451821419,-4080.6292066997253,-1971.5014058566126,12635.333644290236,-4146.833952191382,-1046.5452946211126
3473,4704.822735818907,4704.822735818908,17688.9053680371,-3426.0841937487744,-4131.568781746464,-3401.503874676808,-4047.5219019574442,-1090.3306623452418,-4139.514743026633,12610.71648740962,-2161.9584950057583,-3062.4059488300672,-3002.8824473160194,-3734.5819985082626,-4045.792746154849,1214.498276794804,4730.02566107481
3504,4704.822735818907,4704.822735818908,17701.438190459878,-3395.499739411478,1659.9603722140673,-3999.9255949686667,-3002.838575769557,-3703.9904267609754,-1087.0789464915442,-4123.979842654804,-2985.6188435472864,-2190.36745100814,-3349.7997456192534,-4120.689542130662,-4047.2548805399556,12767.057082954145,3878.5879432742295
3535,4704.822735818907,4704.822735818908,-3391.7500546573583,13635.868522238821,17730.664192348464,-1499.3238475280914,-2828.6372522800057,1856.8601787350653,3156.6702249309246,-3091.05549292836,-3615.738999299634,-3975.230071188971,-4094.181455760059,-3347.5236783817227,-4069.103566856965,-4076.1590668494146,-2391.3596325226913
3566,4704.822735818907,4704.822735818908,-3339.7748618380674,13555.51788917507,17630.29209470436,-1160.167878859319,-3241.3690199645157,-2719.6024499385994,-3570.3244285255187,2725.835495271809,1897.9927302089554,-3842.0727443160113,-4073.2431110031666,-2919.878728581759,-3990.6804263402064,-2819.6865918856893,-4132.837968107355
3597,4704.822735818907,4704.822735818908,-3288.2516350967653,13561.974778733824,17624.01119962585,-3040.0691392595663,-1208.8025162821932,-4167.8538669477175,-4011.8403582202222,-4017.587126865889,-2399.32258336493,-2763.930380473701,-3182.77325278117,2115.561087563109,-3571.1644913542023,1977.3703999882264,-3627.3221152646292
3628,4704.822735818907,4704.822735818908,-3280.857620532393,-1158.563694597262,17784.308389077567,-3108.5926815761404,-4173.6733164200705,13178.090229257472,-609.1249285306949,-3936.909043389924,-2873.7840576675235,1965.8695762042216,-3531.85383454968,-3377.3039885982053,-4062.886806751104,620.2507148188906,-3434.9689367451365
3659,4704.822735818907,4704.822735818908,17342.257376466172,-3301.7331977693757,-1338.0580786366263,-3067.275062134311,-3827.0124930789375,1569.0389395370094,-4177.74727619151,12541.294170166098,-3273.7673694633218,-1047.0234286839227,-4156.087504083474,-2866.999905459402,2454.1743413488402,-3478.1605659236657,-3372.8999460935706
3690,4704.822735818907,4704.822735818908,15869.23118599729,-3222.0373026689767,-1777.272569839044,-2934.8866456484548,-3343.7827841172557,-2962.044585945882,-3740.3303296530657,2361.974525848628,-4144.903151552852,12787.654210175733,-3318.4370859869605,-1534.3544480195337,-4178.957768480013,-3289.749659665379,3427.8964095557767
3721,4704.822735818907,4704.822735818908,15587.758757738431,-3273.1145472220232,-1150.74594114303,-2968.544386760913,10798.818832567773,3664.54871740815,-4136.24422995642,-3628.750496681505,-3056.7317423492427,-3154.2397012997753,3712.7882942382766,-3439.1688931567314,-1564.706239970833,-4155.614386173809,-3236.0540372383443
3752,4704.822735818907,4704.822735818908,15558.860316236924,-3327.2601069781194,5299.441614603551,-4098.548295948543,9386.731608282587,-1132.3275760716815,-2913.1247051446426,-3571.1527626165507,-3082.32450463694,-1427.6138650251737,3387.8880102394523,-3802.0048875914736,-3154.137000685894,-2964.21474744656,-4160.213097216931
3783,4704.822735818907,4704.822735818908,15579.815167802522,-3438.438886157089,-1444.3475112655442,-4153.320168562167,-3912.4665788510047,6128.51551818273,-2935.9715839433284,3270.701642078897,-2793.0166469377277,-3166.8031744040836,-4108.686730292359,8373.086135062034,-997.0810845073811,-2874.0259371592488,-3527.9601610462496
3814,4704.822735818907,4704.822735818908,-4095.764874182163,-2839.825859805594,9349.894319648316,-3551.1329314944887,15469.386175571428,-1478.0055767881295,-2568.603929982281,-2752.50662046034,3239.1945772926883,5460.455595475539,-3493.2011909079656,-3889.7103848794927,-4157.226213751201,-3215.1273308351856,-1477.8257549011191
3845,4704.822735818907,4704.822735818908,15529.797265556932,-3573.747827716511,6080.88369540053,-2324.418352230447,3178.392861892158,-2786.239187044631,-3935.3017063548164,-3212.8889419968646,-1428.717682881082,-4118.843193311624,8124.444257331707,-1047.9070058630878,-2878.864832235556,-3439.865137397058,-4166.724213149631
3876,4704.822735818907,4704.822735818908,-3596.8660062724184,6055.207438383767,-1901.0599376165192,-3197.0977758871204,-2970.318615550216,3048.4628841481017,15475.66853533966,-4140.804203380172,-1482.57152136684,-3988.3232090169568,-4141.266654126714,8272.497734435889,-1104.6142579694842,-2875.8183859025403,-3453.0960252184213
3907,4704.822735818907,4704.822735818908,-3583.676069230183,-474.8892316673737,-2883.959491610478,-4152.708506576266,6248.147727924814,-1344.9148747787358,-3223.1278138315715,15241.701244705628,-1411.659699932692,-3185.6173406167127,2816.9335767871444,-4051.6799222328295,7504.0103162773175,-4112.666345075461,-3385.8935701426017
3938,4704.822735818907,4704.822735818908,-831.1427144629943,2642.0610104040843,14378.379196979276,-3486.9242300544392,-3313.5815187103753,-3248.884226659028,9888.43435265548,-4175.097053394345,-739.8230941217753,-2821.761722853965,4504.595908349988,-4096.180163153949,-1300.1200523940702,-4091.245925724782,-3308.7097668590873
3969,4704.822735818907,4704.822735818908,1589.0892354253538,-2683.9750169577565,-736.3288228101865,-4159.849007830847,12998.890544120886,-3237.9471975980623,-47.26833284019449,-3301.0881133139355,2138.716244409352,13647.463878283555,-3408.0234763159247,-4083.236107649688,-1256.2142974946473,-4088.309695669515,-3371.9198337583916
4000,4704.822735818907,4704.822735818908,-653.2890587682341,-2503.8941717507105,-4150.379939019443,15092.941774077834,-507.5870267801474,-4086.8156054036176,-4068.4098277956473,-3191.624360805649,-1338.9720450647824,1115.0077913819496,-3465.849054823977,-3342.6938688981186,1293.6190030134048,13228.999724462505,-3421.0533338253485
4031,4704.822735818907,4704.822735818908,-1795.1362992803183,-680.2714790957352,-2299.679751626016,-4151.5173162988785,2344.5018202983592,-3521.483453766627,-3447.359780897704,583.0978585910507,-3491.412813664895,12686.137009832291,16534.477059510413,-4070.744220813189,-1424.5133997343255,-4061.349632054599,-3204.745600999813
4062,4704.822735818907,4704.822735818908,-2552.790938118124,-1082.2540116844048,-4161.115112213255,3484.5319038737744,11721.484276043782,-3488.766137752293,-3477.2990608646332,-3150.5446358073596,17842.602294956145,-2066.4696406816015,-4064.7371662807946,-3479.102535015604,120.30518066463173,-1578.0722405026431,-4067.7721766176305
4093,4704.822735818907,4704.822735818908,-2603.1602217636428,-1084.525077678271,-4172.0192040046595,-2028.7907839101076,10744.811980573588,18343.83268405718,-3316.387755533502,-4024.9526805071664,-3061.1608017373915,-1785.3968402077908,-3414.964044116673,-4079.8443555959907,-151.78836346523076,4100.414716884189,-3466.0692529945095
4124,4704.822735818907,4704.822735818908,4404.3290757149625,10544.172913507608,-3312.8122335768703,-3448.963980510372,-2845.1020662768788,-1857.2471129414366,18490.98268169965,-4156.152602198016,-1127.5560714529402,-2978.0566821708494,-4112.686961953586,-3395.185982909279,-4007.0665968157687,-1737.7453742285975,-460.9090058876227
4155,4704.822735818907,4704.822735818908,-3221.870790068496,9607.81383809726,-2799.5731239837396,-1192.7828420742362,-4161.913520689871,-3449.509196021357,4738.194200996894,19149.298027852474,-1835.3670506347098,-2805.417803989339,-4177.895328165876,-685.1787383478427,-3427.7496913717323,-1734.927582312126,-4003.120399287277
4186,4704.822735818907,4704.822735818908,-3118.7810700195487,8578.65680396526,-3430.950248675169,4870.4533931090145,-2910.0783759352653,-4134.376597268617,-1566.7880449429267,19879.889397699368,-1628.5960815730218,-2636.4155077222363,-4165.212713530715,-482.2664463146475,-3322.1392468053136,-1920.6035644090462,-4012.791697577124
4217,4704.822735818907,4704.822735818908,-2949.3674396249053,-1615.7924212841604,-4150.712890000683,-3155.3065229309295,5036.620198176212,-3388.953080000822,8306.9847283425,-3318.130868931543,-2005.155423793959,-4170.558248505781,-216.93376129281387,-3954.253751446475,-2751.7578811463077,-1521.1784144692533,19854.495776908934
4248,4704.822735818907,4704.822735818908,-2944.715466197909,-1688.8610563410243,-4143.526919565179,-3176.069568847194,5519.028936592715,-3355.7086931952313,8197.958499901708,-3253.4744592362476,-2032.6897494339469,-4165.76858128882,-240.06260936312265,-3928.3871597066045,-2732.384262367858,-1463.9624847278674,19408.623573776582
4279,4704.822735818907,4704.822735818908,5721.884638094146,8197.370502166625,-3226.8745512080795,-3327.8229947354357,-3016.8718796125395,-1589.491741063654,19163.98820451608,-1744.3380022773217,-4128.354692663469,-2562.6021828050157,-4157.140244675366,-3191.0624222090664,-3877.4809989094897,-2342.08849388781,80.88485927041438
4310,4704.822735818907,4704.822735818908,7696.967757822903,-3281.1510360242437,-2966.5528911372867,-1629.5288208169018,18845.485232731153,-4085.29726698142,-1816.8976779878503,-3816.8007409393194,-2345.2775659954987,-2601.379169040463,-3082.039760812074,-4147.764099896105,129.36593860276116,6357.628523514243,-3256.7584230398834
4341,4704.822735818907,4704.822735818908,-3339.233396719783,7389.042038306671,-3218.4199609385523,18878.878050852636,6685.86282949711,-2978.151218612109,-4036.0710307891104,-2918.23416133498,-2166.8468575594825,-1879.3081933745761,-2753.460335024347,-3766.405156546278,-2308.704179823672,546.435676676273,-4135.384104609785
4367,4704.822735818907,4704.822735818908,-2297.397921710004,-2898.334415657608,-3368.781137560498,7261.820061001169,-3223.821406985301,-3888.638637187276,-2240.755082256482,6989.149622274967,18630.362386085664,-2077.5765990548675,-2862.178455179515,-3250.827563056761,-4120.387299172503,-3590.2864017270567,937.6528501860885
4398,4704.822735818907,4704.822735818908,-3405.9758197782808,7132.95000460508,-3230.498057626858,-3754.747244049249,-3010.8961016518174,-2534.2621909476766,-2312.4417280873163,1383.7746626665958,-1982.9105066433244,-3447.7145543935667,-3615.238826848091,18356.444310602972,7307.507136602366,-4119.680397209873,-2766.3106872409594
4429,4704.822735818907,4704.822735818908,-3444.5153345450476,7671.720111061963,7008.898622588427,-3269.266701064712,-2135.6013516766943,-3093.750967637828,18316.138921542857,-2878.881571724917,-3663.5584254258047,-2721.2137617091375,-3403.104798171802,1551.397989179658,-1961.4244360994785,-3885.7522145389407,-4091.086081778534
4460,4704.822735818907,4704.822735818908,-3509.0327113334006,8177.334243738512,6559.744124778113,-3259.502117283312,-2005.925069396911,-3392.8966400036816,18199.58906427326,-2946.0468729804525,-3439.0115748445482,-4058.2501432439176,-2548.6335852157886,-3454.7190571112837,1705.8741736367838,-1930.4241923157933,-4098.099642697585
4491,4704.822735818907,4704.822735818908,-3615.7286018024033,5805.788360113625,9240.688665967864,-3164.0836445844043,-3280.4556116595936,17506.944408459847,-1895.9065515936109,-3709.7287386378184,-2851.7641482677086,-3553.0034139853597,-1946.8727945499318,-4031.0847670996473,-4118.467048530316,1967.5752283863048,-2353.9013422168364
4522,4704.822735818907,4704.822735818908,-2488.3088060325304,-4119.3725102399485,-4005.447141550378,-2326.0786382000238,-3650.7981527836732,-3154.148025792224,5691.7401445724245,9705.85355413867,-3171.5210144453704,16581.117544306202,-3746.6614570805805,-2056.30470039867,2178.3401427115778,-1826.503469980436,-3611.9074692250324
4553,4704.822735818907,4704.822735818908,-3074.7923369047626,-3650.7932979413627,-3139.725476658692,5617.863449068136,10188.418215131374,-2335.5638677383654,-2970.97633412018,16248.506933707338,-3748.3795958782134,-2070.1865031607813,-1732.9955925411623,-4110.520977792346,-3572.1133131229603,-3987.840994017358,2339.099691969339
4584,4704.822735818907,4704.822735818908,-3758.0994575088584,15874.136462819566,-3216.737531944901,-2931.99300162233,3991.9254694033834,-1658.879738668898,11818.373032174954,-2960.400584994638,-3734.1222911277846,-3568.833540735951,-2063.802886191636,-3960.9931632655434,-4084.134476084151,2484.737791057617,-2231.176083310811
4615,4704.822735818907,4704.822735818908,-3768.941601995828,2384.1590769886216,-3393.7109225260115,-2884.3824107631362,15527.895245354714,-1699.3130382134646,-3655.785594777204,-2010.9014608204097,-2835.2883950535443,13356.263373574384,-2105.885026111696,-4106.339773815273,-3887.627872540358,-3645.4831954167284,2725.341596115951
4646,4704.822735818907,4704.822735818908,-2766.00248570987,-3762.09399647619,2208.4820786746486,-1926.45516218583,-2817.377406095982,-3788.4796167969457,13609.642565972948,-2915.435262764503,-3596.858291230298,14718.732219266161,-1730.1892734259545,-3738.046015452017,2923.1165644312896,-4116.704574492705,-2302.3313437147485
4677,4704.822735818907,4704.822735818908,-3797.1428892327117,13692.967937609807,1866.3310599004553,-2749.46781476989,-3644.4571496739804,-1770.9191174010534,-3886.292513439097,-4155.404225032771,-3624.017594583036,-2514.6890277409207,-1666.151349590271,-2418.8070526079678,-3011.901307017422,3204.3132976753504,14475.637745903517
4708,4704.822735818907,4704.822735818908,-3849.88751456887,14882.87431603793,669.6107806097125,-2459.5285542127704,-3614.9305091182923,-1698.1929219552485,-3957.445303537031,-4141.9759397236285,-3673.6217758654966,-1554.1684436575774,-1570.7693236637347,-2383.748743310101,-3091.061018692964,3329.0764364267216,13113.768515231368
4739,4704.822735818907,4704.822735818908,-3884.046488494267,16436.263912790015,-517.4054910398727,-2129.3448814232374,-3563.935825495484,-1641.0286533048552,-4113.922066528179,-3718.5916905159265,1184.411576780867,-1541.5313508293889,-3093.054968474332,-4016.8804701540325,-2368.7006614955408,3471.4445662813987,9496.32249190285
4770,4704.822735818907,4704.822735818908,-3870.7111406126933,-842.1323177402887,-1843.9780670863215,17102.372336189186,-1580.7201703536748,-2345.6151582978014,-4078.2926227999183,-4092.1016331157007,-3447.898471569064,3588.6979571577167,4028.6337731874764,-2941.503626699154,-1552.735160942481,5586.526143596909,-3710.541840914171
4801,4704.822735818907,4704.822735818908,-3881.475744740495,17479.97957001536,-1290.8726915726897,-1570.1561049756647,-1517.092635130964,-2461.321475241019,-3985.2511083448603,-4155.663392513365,-3253.523177514179,3740.1703770167214,5828.860132995905,-2710.501391832443,-1531.692369990677,-3598.4155852754357,2906.95559710382
4832,4704.822735818907,4704.822735818908,-3890.8314892506837,17621.69428745629,-1733.898196476664,-1236.8016264007515,-1594.4206992146956,-2675.013197398981,-3899.491045988305,-4152.698313855231,-3134.218863859558,7244.022614325678,-2436.983419323332,559.26074722457,4151.392639191804,-1581.0427798165797,-3240.9706566135437
4863,4704.822735818907,4704.822735818908,-3819.803133528958,17799.24044321393,-2038.5963016167566,-903.0684916754308,-3108.296369580956,-1694.9037535538164,-4138.8425202772405,-3879.863049200802,-2798.7280404335193,7869.304527506326,-1119.5999163139904,-2388.2937692534047,-1564.2112617893326,-2544.165189681276,4329.826826185244
