Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5612,4704.822735818907,4704.822735818908,-511.64339565845785,868.8323118811568,1373.0866682684427,-2758.0382261885447,930.1831276384173,-226.94745684987538,3576.751033198945,4192.356830056075,-219.33629726866457,-467.84701356690493,-2593.9739442604578,597.145990078242,-1375.3254534842945,-2370.8192618367607,-1014.4249120073132
5643,4704.822735818907,4704.822735818908,-545.8826477509274,-348.8091304069667,722.7223102451808,108.46436642295339,-2788.580837759283,1327.8759642357627,-640.9104072458454,-1171.4999342631772,3784.5783406273276,1283.020540275741,-2467.862348198521,-2082.0082448760686,-835.2391316475687,3942.1251958622797,-287.99403552088825
5674,4704.822735818907,4704.822735818908,1591.5899962835047,-2826.7356958191976,4139.355062604121,3387.4236640447607,-709.7304865393912,604.5991438004976,-479.2745648935406,-2121.9713722995484,-788.332398892524,-252.6993492933916,-289.1321580351196,1165.1300447686826,-809.8906243377805,-939.0363465107416,-1671.2949148803414
5705,4704.822735818907,4704.822735818908,4478.58620563517,-631.5825393222026,-2763.6203296670733,1824.8756848749654,936.4302941616452,-1311.3850131182053,456.4497502936465,-622.7173937541579,-459.95205343265206,-1716.3469560803096,-323.61102395937814,2914.9838556440654,-851.0904337191078,-1108.5554157072156,-822.4646318491991
5736,4704.822735818907,4704.822735818908,2344.863646037431,5097.089286612738,-443.5359563109305,-1042.7577785084695,-1010.9057190184099,-838.9108687292601,-1447.4945829220287,-818.6933291704513,-247.42107331492116,-677.7680232752691,-2656.675938379673,649.3894535898326,-1368.75198068996,392.10137800008033,2069.4714860792938
5767,4704.822735818907,4704.822735818908,1823.5404111239195,5607.808849620323,-1304.5962592153592,-469.6069080676625,-895.5267946766371,-647.69027365271,-1108.9706936180887,-1011.9149960580926,-168.32249257268995,-651.1611734471444,-2523.199526753306,369.6356596073192,-1481.184520555596,293.89348120638897,2167.2952370593275
5798,4704.822735818907,4704.822735818908,1366.8120963073015,2241.9980304539386,-1045.9642048302799,6046.455937014307,-1572.914552411682,-556.0295207649679,160.4820933416122,236.3947471106094,-1502.6006219480728,-1017.739947534516,-607.2848540193154,-2460.4285410644516,179.75285267059098,-1505.957364518954,37.023850193882026
5829,4704.822735818907,4704.822735818908,-451.8668776516315,-948.438851753941,-1850.9321150208525,-788.2536694603846,497.7020832196813,1078.057068506002,-1933.5213399795152,-2197.651544532745,-474.6018723227462,-1054.3763468703023,2258.4572203204007,6435.3564517733885,952.9887661720823,9.107549103277051,-1532.0265215027111
5860,4704.822735818907,4704.822735818908,570.32146901734,384.9018539632034,-363.98934793858734,-871.5791403837848,-1696.1061513135214,-355.46845592891805,-1997.7555829979792,-837.4875738777409,2285.3909509501264,-1749.7156961706105,-684.023703998058,-2071.3844195434767,-1178.6509195832923,1776.493360519954,6789.053357285349
5891,4704.822735818907,4704.822735818908,308.5727470815664,-386.7922766381789,-1670.8339753123132,-2174.3696840402754,224.64795696234887,-338.54388836442195,2450.0623950121753,-769.1827688256549,2304.696001717417,6938.9626626393,-1135.8664012195632,-1485.7910476359948,-1908.9966035909442,-1651.8213621043637,-704.7437556810964
5922,4704.822735818907,4704.822735818908,-205.34620726596677,-1964.024154526673,-2276.775158057353,185.87679838961412,6888.487078154113,51.41221116158977,-417.5164275349289,3147.1423143709962,-851.8713956982479,1967.4583166314205,-1430.4658726824705,-1060.2895265949264,-2014.9164550425812,-1119.4539950712324,-899.7175262333335
5953,4704.822735818907,4704.822735818908,185.45979134981826,-215.35676312584383,-511.13419894728577,-31.174814440194496,-2263.479681726664,-2345.5877640635226,3894.9827256821663,-589.3616587459965,-2063.691648551835,-576.4704547045221,-1711.9021293510996,-1377.4093225478514,-779.0892495556968,1634.6888617343348,6749.526306994196
5984,4704.822735818907,4704.822735818908,-613.6769285672472,-503.16114592620124,208.42646548820358,1249.0495491359543,-2076.3564722758397,-2014.5016496545572,-76.24571584694513,-1945.9298047581892,446.9184268757026,-841.1954547754785,140.1079822458596,-2526.1839069082507,-2364.076458854162,4448.62925301159,6468.1958608095665
6015,4704.822735818907,4704.822735818908,299.75914128863496,768.3866233079971,184.38077538064135,5990.385979732132,-2264.441290229015,-2679.229019012272,-642.3788743184605,-2051.882311203546,-933.897914327365,-2423.4480634317183,-415.2899767334302,-13.264757517559701,-2150.5341389818495,1585.498449984525,4745.955376061301
6046,4704.822735818907,4704.822735818908,490.1480456585914,5251.766532407077,-2158.8845510820684,-2694.2054370449114,-742.6184195313876,-1068.4070622417034,-2115.4554965152415,349.8338636184626,501.28045611939524,-2789.6474080674866,-1954.1683026789788,-73.47716162102552,-247.799586135754,2676.3117903933407,4575.322736721695
6077,4704.822735818907,4704.822735818908,807.255782457355,4459.753417658584,-2064.50032812955,-2636.7716903341625,621.8568767846173,347.5636277077383,-1716.1973875561298,-1298.9602883907642,-2070.477345764141,-20.928568229568555,-3254.8901265394716,-76.66203026300991,4192.3853801182895,-838.9042143103675,3549.4768947905986
6108,4704.822735818907,4704.822735818908,298.2886882686653,979.4560640128975,4048.749735779984,-2032.5704797176613,-2522.90283799841,655.4692030851766,-1468.5217227162102,-2084.633125895368,3840.617370088379,-815.3470733286808,-3344.4253459763086,-1497.4542235005697,4000.2102993504395,-113.34175811680598,56.40520666447446
6139,4704.822735818907,4704.822735818908,179.6675102722993,965.0028290508253,-1639.5502933678604,-2091.4649170923485,-858.8769850002532,1053.3117737054545,3748.2903986262263,-2316.2130232737,-2039.9617694992016,3792.475873471789,-3227.4294984626013,-1417.40743195506,-215.068157879934,-126.0787825751886,4193.302473979558
6170,4704.822735818907,4704.822735818908,-882.5244126693651,56.30733101282567,1148.3554642952786,3781.5564022512553,-2093.5572236947464,-2024.1815973708772,3541.2588906943947,-1787.432979949213,-2062.0746981760058,-3017.3492809146364,1114.840981689983,4142.39532056413,-1398.9870707171058,-356.3826069491115,-162.22452006680214
6201,4704.822735818907,4704.822735818908,-982.4511362020758,-93.56497550254335,1239.6414195025818,3729.4196632960966,-1880.8843601873295,-1968.7703936298294,3266.7489086388296,-1859.5830304132478,-2018.5276347261406,-2814.86944174143,1244.1053835636958,4114.081945126353,-1436.7795199319507,-449.0707703662911,-89.49605742670337
6232,4704.822735818907,4704.822735818908,-1121.184235171976,-228.94698708561282,1326.3807589269763,3629.8787333363734,-1685.0843600042986,-1872.3653101757018,3021.3099770439367,-2002.0993973893878,-1806.195525508398,-2671.7583359423247,1308.1135927349196,3921.1503241519813,-1475.0811977884127,-426.01309517727077,81.89505804921009
6263,4704.822735818907,4704.822735818908,-1226.963955355705,-327.254753639947,1407.86438215203,3647.2323230276907,-1530.8573084006184,-1735.1728641587183,2813.926451542249,3808.5207121994335,-413.6235568747379,-1454.1017156238386,-2531.5711285360712,1302.9329104256321,-1851.825669099354,-2041.6093946283186,132.5035669702729
6294,4704.822735818907,4704.822735818908,1493.0605796192249,-1430.705688731769,-1557.48885701559,2653.223698754139,-416.96670306644137,3786.55232553906,-1370.1245377068508,3624.9019415559032,-459.0789504940749,-1350.9200046011192,-2386.5144026956323,1159.7791290310652,-1761.5590539789464,-2133.4191478764155,149.25967166744795
6325,4704.822735818907,4704.822735818908,-492.89688752498205,-1583.2661159098284,-1525.8203197620696,1574.4016229404024,3973.8615168200395,-1369.1930625054597,-1341.8640887081629,2539.0283763893895,3367.890192286034,-544.3694877000717,-1127.7539616880385,977.2552870283034,-2261.3271665828497,-2317.1375832894837,131.19167820678013
6356,4704.822735818907,4704.822735818908,-532.3248378084918,-1228.3651505091343,1634.7243992089234,4153.896415567531,-1335.3011300218654,-1094.3184403350974,2471.2519711131317,-556.2103359514331,3056.480819365921,-1087.0512783099202,-2242.632081695951,194.672515123405,-2348.412081718282,-1682.8485958207507,596.4378117920169
6387,4704.822735818907,4704.822735818908,-799.4664509720624,-849.6311119035008,-1304.3149999744974,2430.2285200569613,-512.9320545925484,-628.9243798825714,2757.7546957848135,4266.867325628633,1668.5027868222587,-1028.103955699662,180.4360108624369,-2413.4821939214225,-2283.9557668578373,282.1333648220225,-1765.1117901730217
6418,4704.822735818907,4704.822735818908,-403.6528259040797,-647.0552892444307,-1293.4713532838641,2417.9543331762225,-408.30745628037675,-700.9931381536171,2472.7539378247575,4223.425401906107,1698.7378507701733,-1045.807750030568,-189.97838754712848,-2443.399469091961,-2349.53494574009,390.8172702828897,-1721.4881786840215
6449,4704.822735818907,4704.822735818908,-48.53783397931602,-503.94553830983114,-1310.8376437789975,2443.341176059742,-215.88387017448986,-812.0972892003597,2239.3317195580257,4021.872716136785,1721.1721239075223,-1100.940278764428,-576.9591018305118,-2443.077193969621,-2370.848589676276,490.00327159577955,-1532.5936675740063
6480,4704.822735818907,4704.822735818908,-1228.1651820096772,-883.86523322947,603.4679667326691,3680.279838865358,-964.4543560341031,-2394.130735107839,2089.633602925339,208.34111726275478,-2442.7412511521034,-1197.3064140178994,-431.71318962231544,1730.0635277638612,-1367.7291208635029,2520.687378371448,77.63205011547143
6511,4704.822735818907,4704.822735818908,-864.0763081790724,-1253.9775162300275,376.7712225332489,-2430.043889931388,-1320.1659637830248,-1065.884923427523,3320.1297592179426,2017.5558550859205,-2346.232515843209,639.8059622567116,-432.5819479480142,1733.3694226596117,-1480.797513331192,2659.630576606195,446.49778031382175
6542,4704.822735818907,4704.822735818908,-532.4604996778271,531.8351052027592,-2426.908816533456,-1517.369920393879,883.6848846259581,-1093.3504076653835,-1466.2854469418367,-2312.92220268366,632.0170450220294,1869.0984846315687,2837.7368465260424,-1558.973756133587,-501.14899477798735,1839.920358811466,2815.127319987794
6573,4704.822735818907,4704.822735818908,1361.9373753041746,-240.63668718055123,744.3506412214492,-2466.757780132316,-1850.1077575950671,-1095.4877688599913,-1735.7683746228558,-2119.550601508917,407.4967678730345,1960.0965688018505,2363.755827683388,-1564.1063478571273,-602.1037221648403,1887.526021531232,2949.3558375065422
6604,4704.822735818907,4704.822735818908,-2549.7385781753724,784.0121974936137,-15.154027870392383,-1740.8255273949035,-1792.1346644984956,-2231.235505436628,-1047.2636728500465,0.21960381283679453,1950.5495837874741,1924.0431640821107,-649.7082050231347,1753.1001123481929,-1446.6508022424614,3105.7180542226306,1955.0682677445784
6635,4704.822735818907,4704.822735818908,3314.439147993048,-568.7171297546374,-1671.6844662437375,-2597.2838266254334,-1784.9739383767505,-2370.2004785724475,671.4261443080668,2613.4544024954275,1650.2978022917232,-1126.6690128271339,1918.7285543808039,1148.0315647828265,-441.3843425680079,395.1117777377167,-1150.5761990214633
6666,4704.822735818907,4704.822735818908,3214.055651679325,884.445004976863,-1762.6818882172552,-908.471877997004,-1191.748924017836,-2665.813193051674,390.4430358713298,-2352.1806087222485,-1510.1865187791232,602.2690074885841,3591.533009449404,1796.7942030805089,1343.596946119118,-535.5814290685767,-896.472418811411
6697,4704.822735818907,4704.822735818908,-578.2831889713225,-714.4456219328194,3838.573120094413,3949.0495490237818,-1916.9383328716517,-1305.02088920511,-2624.5683076935384,143.5032932332324,-2301.6429296765336,703.9599026100323,-1142.4445775161685,-1244.3645792735506,165.22537270867815,1538.232397912563,1489.1647915580097
6728,4704.822735818907,4704.822735818908,-1656.7585362591635,2043.910065682132,-1387.8154364542652,195.6539153212716,-2073.5569963061953,-618.0399547419665,-274.9440716757608,-561.3799787083881,4055.080937857164,4789.558227370074,-2691.0035601936265,-254.8351940256498,-2061.8937730941066,-802.4375635463125,1298.4619187748094
6759,4704.822735818907,4704.822735818908,-1946.088578043547,-2132.0742911215843,5697.491657936795,-1542.21929977835,-2878.963453781992,-1920.1363404636845,-388.1375723189749,-669.6326997593378,1168.3288094216496,-593.5430705245362,-486.1531765430709,2417.02778414407,-94.31058661568568,-847.4404255807567,4215.851243029007
6790,4704.822735818907,4704.822735818908,-2209.8030950303128,-2277.0532925144134,6697.285313224866,-1626.0473705521258,-2840.2572208461133,1035.641686901935,7.3001108006410504,-1814.279975227213,-1183.7240673779925,-380.0593992111362,2721.642065726178,-1081.60558937506,4138.600598290279,-413.2813096085083,-774.3584552010207
6821,4704.822735818907,4704.822735818908,7628.389593714717,-494.8693637816159,-1623.6169485419296,2884.623908077414,-2446.659416200884,-2486.950925482301,-1317.5529250789964,4038.7165409433146,-311.0861117998629,-981.727621465684,-2626.897760162398,995.8809990901564,173.97209470282905,-1720.2016599463068,-1712.0204040684507
6852,4704.822735818907,4704.822735818908,8465.217413371096,-634.3717883116888,-1542.167775397037,2740.1603881503797,-2595.3337817787924,-2758.4829048837,-1510.5656247517418,-1142.9297956815908,-132.9233343759406,3955.9010667902166,-2058.233169174361,935.3681926497229,155.78958651048742,-1622.6996643161988,-2254.728808800851
6883,4704.822735818907,4704.822735818908,-1857.05011115673,-2415.907544662554,2198.703521781119,-2748.858421025905,-1654.8557764155967,66.04140027650647,4048.6340844550714,-1161.8601811649323,-1093.4638248711813,-2682.687667139144,-65.39211938680364,-1510.7975987401828,614.3657672937152,9008.14581950911,-745.0173487524726
6914,4704.822735818907,4704.822735818908,-1766.5683774075546,4304.10740392436,319.1050164242861,-967.0202110897944,-2177.0492241299744,-2169.5168920518126,1242.5894261496242,-3284.301753857486,-370.54937712836545,-1490.9564537447595,701.9742333502218,9225.226103452398,-2443.9695622374784,-182.69101107801362,-940.3793205756656
6945,4704.822735818907,4704.822735818908,-184.2774038388461,-2191.165409202198,-225.8238615984801,-1205.3569131064341,571.3164969707786,4722.610844791275,-2518.9869328180075,-227.6548724721688,-1780.4363522328504,9428.866109338192,-1502.860193374036,152.1927857609253,-2258.6891379518183,814.405435603906,-3594.140595870251
6976,4704.822735818907,4704.822735818908,-2682.4728543627143,588.7642089718665,-1520.6074781396787,755.8812154714451,5158.4855766569635,-204.81605937407767,-1342.5148452324966,-2019.766124436409,-2833.5417659809673,-1648.4407846356312,824.1149080518644,-1518.202132490048,-3680.2557107962225,526.4122428136316,9596.959603482479
7007,4704.822735818907,4704.822735818908,5495.0230974909255,-2946.1205480523226,-1612.106816129237,864.0726286112822,-1944.076057208119,721.7761810619195,1147.0057551683958,9412.126825704712,-3592.9977416697266,464.7013088083886,-1368.0590329120996,-3086.5175653746255,-1823.6574132600626,-1855.1545089433203,123.98388670390432
7038,4704.822735818907,4704.822735818908,8761.19031904171,-2968.647785071407,776.5240516899239,5105.074492217024,-695.5345544929805,-1249.491470124267,1625.5543275990321,-3532.8157791409453,302.26483600433676,-1910.9771042909852,480.5842193100516,-3439.3854048643257,-1545.1783588136364,-2055.893492175392,346.7317031118728
7069,4704.822735818907,4704.822735818908,428.88808081506795,3507.8555236045486,2278.4079286141987,-1154.897232349726,-3551.884295763258,-3605.412947727473,-2203.724639986088,-1440.0198356465226,-1843.339465222054,553.4788602428353,380.026185987379,-7.741008211924054,-2918.8981123206104,2802.371057041264,6774.889900922366
7100,4704.822735818907,4704.822735818908,106.19365208157069,2763.0879252887407,2648.5534950007022,-1102.8632871647333,-3431.196269336683,-3642.8534603856865,-2346.03894972979,-1434.252320529653,-1877.8943147247064,575.2288537154045,364.24766085370175,-2.9869682418047887,-2743.330713288578,5381.466912185961,4742.637784275557
7131,4704.822735818907,4704.822735818908,5967.406765454663,527.0634604766565,-3691.115994754704,-1392.214215398963,-1960.0589452560798,-99.08300120335389,-2521.8188056620434,2530.7979612531126,609.4665407313369,-2508.8189108062043,3109.185759512139,-1083.5623688709952,-3376.0371250453177,33.6985964828491,3855.090283086907
7162,4704.822735818907,4704.822735818908,550.3966221495657,-3739.708294360582,-1382.443024494874,-1931.624973296825,-229.62031178180405,-2284.2881528563667,2588.8886911991267,748.7980151438151,-2616.3332636999085,3403.5136189954683,-1145.8278072074463,-3392.1597430333304,254.97373537138355,2454.4029895837302,6721.031898288053
7193,4704.822735818907,4704.822735818908,7004.6836209346375,-3149.2887696078287,1788.021677625381,3315.6506874843762,-310.6675549069032,-2052.6813049087573,2681.5882267098086,687.7388091150706,243.37046073795318,-1737.9928085616302,814.8446614242894,-3808.5726096220706,-1387.1248963193507,-2730.1624005675667,-1359.4077995374182
7224,4704.822735818907,4704.822735818908,7273.217751429567,-1628.3431534629808,-2648.508454702878,1182.5091058183762,-449.40474126309346,-1763.5258182428624,2772.4691610021446,789.1436845000571,3033.6187535433273,-1472.9780277979125,241.19371868855978,-3867.123720653176,-1557.8351960137347,-2791.3957834591124,886.9627206137193
7255,4704.822735818907,4704.822735818908,7829.153339338588,-2199.4157235103844,-1720.3686632495946,-1561.447013993285,-3849.0783824892974,-2766.4709031365037,-770.3707017334045,883.9514177317187,-1016.3657314705224,2702.8521833879613,271.03630633365174,916.4502558013437,-1440.687604997157,2557.3435505484367,163.4176714384639
7286,4704.822735818907,4704.822735818908,-1077.0105855512438,2638.072015118426,973.1930273861608,-345.28910143555095,-632.8026683135413,192.878950560269,8231.360576589854,-1387.9375816101015,-3816.6986930151047,-2710.985796166902,1023.699297350141,-2630.9025294934922,2184.369502412489,-907.3334563656695,-1734.6129574657148
7317,4704.822735818907,4704.822735818908,2462.194182322547,-1274.414962716759,242.76447542834194,959.4949872716716,-1341.853907744534,287.55214892412187,8505.344646895424,-1234.7808665417356,-3684.980175920412,-2594.840739660408,1037.7371797277438,-2997.846370945441,1906.6405886357616,-325.0469747205507,-1947.9642109557585
7348,4704.822735818907,4704.822735818908,-1196.0672557080088,-3439.88831848831,1900.550601274119,-2489.4673485360527,-2205.404205311497,2313.5987610096263,855.1925073357907,-3552.1614170583453,1034.546618997244,-1878.6291683104364,356.00954402798925,-1189.9171437666464,710.6998657018194,8714.615816324469,66.32114250825362
7379,4704.822735818907,4704.822735818908,-1052.042911314802,-3750.7941280126015,272.57285555235376,1906.9857294578042,-2345.181544013716,-2362.1038610267356,2239.1852390287377,784.2268960812708,-3358.2423786650565,898.1388821553437,-2421.1745299799168,623.3920688824146,-1146.9610071193024,8680.580843729374,1031.4178452448377
7410,4704.822735818907,4704.822735818908,2237.377895727578,-3751.0957830415255,-2235.828536205976,681.8484690031046,-2424.5012699986437,-3090.4184698916706,1782.8035469621072,8388.373264655378,355.42006652542386,-1273.6666338084278,630.514036992683,-650.7071488641973,546.1442596520219,-2458.2546982447293,1261.9910005368738
7441,4704.822735818907,4704.822735818908,2410.1578119403284,1378.9217473239214,-3644.870403889856,-2159.4758239186694,458.3765424434223,-2473.052736683028,-2762.4438710490217,1745.9561117999447,7813.1102684920215,408.79334064887007,-1305.2631903298616,373.07754641015526,-2293.7459188883995,276.07454985770073,-225.61597415751294
7472,4704.822735818907,4704.822735818908,2573.4442821464136,1462.5836401204733,217.72113549171445,-3484.5646460739063,1711.2924901442275,7224.290423967005,415.91203817448786,-2628.6029053226366,-2058.774289519075,-2307.8571140881318,-1321.7062706650631,166.26957617181597,-2020.1115760273324,-69.93355586776761,120.03677134776535
7503,4704.822735818907,4704.822735818908,2799.514797266672,1471.5962158427183,245.47886006552653,-3305.6343990580554,6581.317665097061,446.7556461865224,-2540.1217386988446,-1964.8009283587553,-2061.133765298596,-1377.0464919787987,-548.5868742042139,1624.3780689314226,54.80760550004106,-1747.5797314117622,321.0550701190523
7534,4704.822735818907,4704.822735818908,3091.970339645838,1365.3199495824,17.251523331901808,-3120.3871022434832,5795.283721171924,556.5902461110763,-1337.2144598660734,-1474.3769778969577,87.55967483503355,1502.0723553991093,-2474.001182483341,-1913.5177314176926,-1751.9259430723928,-982.2972897675227,637.6728766701954
7565,4704.822735818907,4704.822735818908,-2927.766420273324,1198.632763677063,3428.6802793047136,-274.0881345642674,-2243.4647975888006,-1948.1128643829525,1010.1727008626276,-1296.2538626744076,-1498.9591459010412,194.6144322426244,-1380.7936668564462,1257.2613617229954,730.2978319293834,5054.690238584351,-1304.9107160825147
7596,4704.822735818907,4704.822735818908,1068.285908437767,3829.624108709484,-425.1104848792711,-2719.2287443025516,-1208.5005873920968,-1981.3139031015216,1182.6883565654862,329.81269882039123,4142.832389922838,967.1059297266984,-1469.3895796250617,-2080.060702956515,-1237.11822841493,-1358.312991597375,958.6858300866588
7627,4704.822735818907,4704.822735818908,1098.2322302793946,4139.404137707413,-428.88057433596987,-2485.96835940983,-1002.6877427045197,-1973.225150357468,-2006.1309967148431,1251.9187299556716,-938.3484476408062,75.19562786621464,-1334.0396551554377,3268.987137307263,538.6372264348156,1225.606271089904,-1428.7004343217886
7658,4704.822735818907,4704.822735818908,4582.4121540486185,-2142.4005982981985,1258.6710125263298,-7.47818890610597,-565.4925100235278,-2026.011204888457,-438.8578841351309,1185.5325693396853,-1314.396500515972,-1286.0771799520098,-1911.7790407812863,1229.1346227929307,-743.2129045851661,1759.4920893866056,420.4635639916987
7689,4704.822735818907,4704.822735818908,1216.698868174145,5173.200660453214,1135.196539458515,-1679.2822711192844,-693.4326905661214,1108.0694540540426,-1906.2418095486273,-661.3289871499032,-1393.3417291590076,-2059.37258611823,-162.35063796330633,-1150.819084927543,1090.3186148272116,-357.89436968609425,340.5800292709919
7720,4704.822735818907,4704.822735818908,-1204.5515261765054,1267.3547667857474,879.2604438716407,-1345.1441789639525,-842.5879508272487,-139.40310982210121,1218.7075141681044,84.6292226034966,-878.5791013419544,5414.38881041849,-2124.5817503913263,946.8252724303084,-1852.903470803586,-1528.5971694148743,105.18222746376159
7742,4704.822735818907,4704.822735818908,-1450.1595342367,-1084.3564777308056,642.75574726382,1310.726947341087,1200.8984425463987,-1039.1675504344848,5468.575964317486,-842.0444935187543,-231.18941560139865,-2008.8215007083973,230.72550829973625,-1782.477068353457,-1683.5757903045169,810.0231676446556,458.0860534753356
7773,4704.822735818907,4704.822735818908,-1648.967923559655,-776.2915035846736,198.9340637479445,1485.540870878338,5574.9013519982545,1146.176103561711,-1315.7216739315277,412.0839987798254,-1755.1353578917247,-1662.2917455651827,274.1989822121395,-1142.5041278574995,-1577.9703782774513,-257.7289380793045,1044.7762775688116
7804,4704.822735818907,4704.822735818908,1040.8893406050838,-1536.3504605720018,-1140.0307040661592,-69.08662495876888,-1719.3104620145846,-264.6181131620224,1559.4335441308976,1843.3645073674525,5708.3416723373375,-364.17745266043767,-1582.0769764816855,-799.0039620257821,-425.2452466119612,-1782.207344048864,-469.92171783850335
7835,4704.822735818907,4704.822735818908,-1654.4532873997296,903.52708371889,1834.702563897802,-1668.9397163947442,-649.4119012468823,2078.927392683314,5649.348668851492,-880.8605177691588,-984.5636478848205,-1589.9175641301658,-1653.1717162606874,-278.32448554207167,-750.5399186312288,164.74735927356505,-521.07031316556
7866,4704.822735818907,4704.822735818908,-1818.7877347738145,768.8348935260665,5588.394439269336,-1527.8343990021804,-1754.5339183828914,2156.5578296221565,-1166.3395120845685,-1219.9258498537815,2070.8972554469083,-1497.111357476524,-599.8452109730597,1105.9407343762632,-1563.7341952262946,-188.472020143181,-354.0409543244332
7897,4704.822735818907,4704.822735818908,-2024.4024265530074,1873.439827445829,5586.436348315139,-1389.632397982186,644.4904750812284,-1363.7142839576877,-692.6371844511414,-59.85217879959782,2441.485168118207,-171.82846506029,-1229.8332730140892,-1618.0541842990888,-1822.509778336579,1552.5994238699368,-1725.987070376671
7928,4704.822735818907,4704.822735818908,5556.363923638601,-1218.8566049870237,1582.0503001773322,-2263.4106319325047,555.6717866977297,-1300.8069076541015,-333.0944682319014,2724.9708647617917,-2164.5418231289445,-1524.27224401563,-1978.8038015259954,137.98620263003704,-751.4393372102086,1790.811540294826,-812.6287995140042
7959,4704.822735818907,4704.822735818908,-1001.5779372692928,-989.7154131850834,-1268.4398419120666,1898.9357739247926,83.35038216903922,-2199.745906137364,-2569.2820766642794,-2303.009357939588,511.28236618942174,-468.8139762982264,-1209.743385752552,-115.74667832873365,2895.2368828949593,5568.116792345542,1169.1523759634183
7990,4704.822735818907,4704.822735818908,-1123.6025050843405,-979.2474230526086,1885.4499532776,78.00722992827104,-2418.3511080440853,-2864.3804018100973,-2406.5966516575386,495.0057775025007,2947.330273232923,-730.508004188132,5611.994430958379,632.1814359680275,-1209.224741977428,702.7850144794565,-620.8432795329231
8021,4704.822735818907,4704.822735818908,-3132.631200683259,2907.7645566638193,496.78707178539025,-2523.4410728176726,-1275.6755765947414,-667.2373774011994,1762.6945866771703,111.42455618919394,-2689.1694141364437,-953.6111826367342,5651.412651840684,1430.9223576205914,-1078.9875975118284,258.2346394329534,-298.4869984279321
8052,4704.822735818907,4704.822735818908,-3383.5723094280797,605.3909631159022,1384.1096744950173,63.694113224567445,2741.4466485716875,-135.5829084693387,-2887.157842008095,-2671.3788127483776,-1415.2347104608243,-1016.9621095664916,5565.868785648121,2180.970015195354,-809.5143931367929,-186.57165327188977,-35.50546116075839
8083,4704.822735818907,4704.822735818908,-3353.707621539025,853.9339047969888,-19.99041212114753,2637.5703934228304,-2909.664806924221,-3042.894665557741,-651.3849247511421,5236.41344531844,-414.6204779552181,545.8459749121921,2395.7491815514086,919.2509023630273,-855.8318030513151,199.14455424258813,-1539.8136447076654
8114,4704.822735818907,4704.822735818908,-3356.9666718730587,1027.3613600185463,-388.5971921360724,2530.730335870716,-3074.5258411797536,-3198.164779518666,1147.3561679326558,446.59177393810114,-1681.216712663952,-543.5343917002729,5206.732791911458,2617.6438112556434,-16.4615732414768,318.9963272790683,-1035.9454058929332
8145,4704.822735818907,4704.822735818908,-3368.9953949437336,1161.0312482701656,-583.7113187238665,2457.5140994143667,-3094.756158156357,-3361.929796247052,5041.509263929788,-26.547694034396045,1569.3116275887587,2425.6382366801954,569.9714019922494,454.28422386971397,-1813.9657939257054,-322.04751754171593,-1107.3064281723973
8176,4704.822735818907,4704.822735818908,1281.7538705467068,4875.343577163053,-1201.678767485717,-49.68652968015249,886.8741834221346,2323.344957038971,-3406.6747609902554,-990.3624663285391,2521.2514256915865,-235.58089586476945,-1995.3947038981855,-3065.609666766455,-3506.0632721978955,2007.3320064636418,555.1510428858919
8207,4704.822735818907,4704.822735818908,1372.524093887022,-2314.23244653333,4709.801196969195,-1312.2524447259825,531.9252179001578,2319.251498845323,2126.57226541644,261.51220571586964,1264.6986529241676,-200.7136692499671,-2984.4235013040416,-3557.5043228389904,-3432.4115669959897,-1243.8823720542523,2459.1351920443894
8238,4704.822735818907,4704.822735818908,1485.498922146312,-2631.6208958148745,4546.397198305394,-1413.7181093423314,546.778785521994,2566.630241038276,1711.0405146408975,589.7085655656065,1614.5259181202691,-206.18798057099048,-2934.64418382262,-3527.8830112581227,2571.7045549932036,-1407.3732757151997,-3510.8572438078127
8269,4704.822735818907,4704.822735818908,4395.36172455664,1616.968819969963,-2917.6454472851083,-1452.0784356356376,-2860.39486872793,-3565.26371188835,2613.3514808590417,-1394.8210274945636,-3564.381580135352,584.6294119686063,900.6620906564049,1206.599805548054,1900.0096024267386,2768.422443881699,-231.42030870020244
8300,4704.822735818907,4704.822735818908,4214.312683204463,1621.9763354250854,-1363.7494685665288,1140.3115431683873,683.7109318250414,-2751.016858513173,-3600.8350645730534,-1026.0685042832606,2590.1888000917597,-362.80898154129136,-3709.651364630269,-3079.632670176862,2839.0031166074796,2067.0664863071715,737.1930156550652
8331,4704.822735818907,4704.822735818908,-1142.4373079963389,-3654.02782427582,-588.8022495164114,-2918.5826274241963,-2684.7095440268254,-3650.5668065105824,-704.498608445183,2775.781157289658,1957.935599007129,150.333750021553,1358.7658971734982,947.2679062553852,4069.3493763592032,2490.851280685454,1593.3400014034796
8362,4704.822735818907,4704.822735818908,-795.3132753674017,-3664.3321644133125,-546.0204014274213,1418.812669123041,1240.5657203780765,4060.961035598506,2368.658465504548,1506.9838229802426,-846.4987986080791,-2280.830873743896,-2610.648568567618,-3410.024713616648,-430.1947436573573,2587.8185034428743,1400.0633223744471
