Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3380,2901.9163717787646,3912.8778056356705,6764.081659666909,12501.171031839964,6663.949841615158,5675.250933113386,5598.896963515379,3963.0929010329173,4198.871880478819,5021.642827827864,3380.5935260581555,1137.4147139152526,2749.437871800899,2652.7936585822067,3450.3490504222905
3411,7160.942220037885,3076.599738743353,3423.2182234184256,5759.086092239851,5461.382191534382,3131.691932699675,11896.794025903058,4292.24873001125,4349.186415608141,4975.676862817833,2911.913104424697,6434.089274038735,3659.656789362043,1211.0348240328713,2828.820612411432
3442,7603.701799573895,3179.678097107867,2969.434292843053,5744.795494037491,5373.909009988445,4719.912342398646,3029.6845752562767,11375.124221024838,4555.642313725123,4579.269016237026,3183.033448472086,6049.388179585814,3831.905886552784,1316.2797663720025,3060.5825941082826
3473,7963.048009467768,3323.455163417182,2549.8230356987433,5634.445747494576,5356.192657157766,4438.58325259759,3009.5158620775237,10912.126979217073,4741.986674823118,3536.7846002706374,1434.9050782423656,3958.6058790229918,4704.248560327533,5658.856524766859,3349.7630127019056
3504,4087.994029108007,5568.037673446622,2931.1080865484555,10517.253083394871,3392.0880957279487,5404.437424649526,4883.416423219379,8271.397548316956,2243.471001379362,3841.262554866735,4059.642965281389,4794.529783159668,5320.101570053337,1560.1518712092638,3697.44892692211
3535,3399.6245196808422,8492.036606538028,5463.372459642848,2059.518324647241,1686.975938801391,5036.638078844864,4076.787526618241,4086.4277000253524,10082.401291153488,4868.470221370514,3613.6338083553674,5390.3564252227425,2989.2933275815385,5162.043355936839,4164.761452864337
3566,3365.989687312146,8649.40274047254,5569.590441063616,1964.0593491245306,3273.468694315052,5098.2107526459695,3141.6403637097687,1807.9604567821468,4262.396399218727,5012.8531101433055,9369.519293078738,4732.114670949802,5472.466256750422,4424.77109277928,4427.897728937587
3597,4345.284457497418,1938.5919322815337,4686.744354020662,3023.3059612788693,3377.3462834612365,5595.017464592985,3292.0940711930625,1931.0358186692442,5689.131335508208,4799.6660042962485,8305.566372862628,8955.982122281384,4816.901959991769,5257.212789501333,4558.460109847054
3628,4325.363651706804,2183.7012411072105,4817.567831180885,2777.9776489217797,3478.13627246329,5771.89673316861,3234.976735238629,1860.34602117345,5651.321962907754,4624.694136609689,7977.321251751017,8766.450946547153,5096.2623063714045,5336.412012280268,4669.912285855691
3659,5393.951759259418,2524.5007118930225,4251.2934869637975,1748.9982285319043,8297.714190527584,3506.5797303942127,2684.555692432905,3514.279998886026,4406.397688039256,4880.05089810893,4935.28595065898,5433.870711625392,8323.80513278738,4916.07015212678,5754.986705048043
3690,5127.488740397019,3011.2193656718528,4107.964119456235,1692.7674777086465,7759.214660052009,3927.0275398847693,2565.8027845911265,3554.1972276729393,4060.933142749919,4436.231800947823,5735.228830690514,5297.317898275911,5197.365940933497,8301.87005653072,5797.711451720648
3721,3897.1995889360837,1675.2556775429448,7047.2477343212795,5229.22097035741,4211.0682714528775,2470.0394883019003,3615.783425790365,3544.2344241374067,4195.119332512953,5744.862768015437,5775.445567027511,5473.496915423438,8247.271995161,5967.988064978559,3478.1068133244707
3752,4494.411384089064,3049.050174840085,3981.225517954245,3786.8016598659724,2305.9057000854923,3729.6225537781875,5645.960261679067,5764.871760212049,1605.495517532438,5452.092146943764,7946.955051156702,3951.841237894457,6146.614018527414,6186.396675209755,6525.097377514941
3783,4683.90854450712,2867.9137797970575,3966.1339690884033,2040.9370285006958,3625.540382054338,5382.720213423059,6051.885329394477,5822.145922241758,1423.9782726705325,3593.6357827250345,6003.409662702436,7064.185611349513,7251.413014307845,6329.74315177389,4464.790372747475
3814,5112.882211337313,3604.343482024213,1504.929792351902,3271.6154326281103,6521.720797416584,5517.746852815729,6058.033509463186,5000.861454379048,6241.970249671731,7679.993127068338,6498.829375066627,4248.626683211173,1733.1807884472823,2773.5073625261844,4804.099918876211
3845,8205.546992345455,5169.40124332352,6678.026781710839,3211.787159874958,6594.702054742378,5708.646909243706,4540.909724106893,5883.14460904729,5638.898278512491,4886.0398452940635,1556.7946978483214,1276.5757551834813,3694.0799181460634,4729.192732666467,2798.5943352377108
3876,1576.1288316069395,6743.973682249455,5677.908544701505,6175.207297710569,3775.1742150265477,6775.752405169445,8552.69081126261,5028.556653251253,3456.6084431506038,4894.929730141004,4852.488368214327,2917.3788462862694,4871.668472457021,819.0171686621928,4454.85756739389
3907,4334.312624961219,4900.247116967305,2017.0501964953398,3877.862125563476,781.686550612626,3022.0442917082537,3668.50220910098,5376.677259896777,5604.392588201661,6669.857160839105,4220.184244977131,8968.10574919902,6759.74141787879,3620.8704799754323,6750.807020906519
3938,3963.4308958520855,2320.8751768411444,7254.575675651562,5586.59601091294,3469.453284609257,3897.4968401322812,8755.960254815462,6994.9675701246315,3791.488912269754,6477.267226665249,2951.7414245605887,5910.339427994363,5029.2545223646775,3350.4578552294865,818.4359592601467
3969,4265.102182580095,2389.470198064016,7966.225498541126,5620.814836653262,3235.6207813516316,2801.477220724379,6329.275558268758,5074.8143775743665,925.9303028193393,2904.3341972017656,3614.2948983349293,8758.88508144068,6842.620326276699,3858.4002613755183,5985.075316077066
4000,4614.910331810716,2400.2331831908205,5013.663126054377,2648.645464338965,5714.373743937217,2347.9066966644195,6728.076182659275,3004.850770297671,1152.1467406770048,6718.41278341744,5558.187821963788,3816.953761164569,8448.114677423155,4006.782712352496,8399.083041331716
4031,4909.854451104303,2384.546788382849,5923.271600538296,2777.8459829322496,6507.749170356615,4956.008103656626,1356.8546013568152,6920.6135664331605,1763.991721951725,2548.349904695525,5203.965017637723,4921.557125727929,7891.728189310211,8647.942878769249,3858.061934430358
4062,2359.6412985191528,5140.019612326236,4880.226907457347,6195.546326853331,1575.2087763383777,2453.9477759873257,1165.5565178911322,2610.3394841261734,3794.847156669942,6994.053908641678,6300.6032894234395,7382.9904364151225,6420.560338489794,4420.692459553533,8878.106748591044
4093,2345.9421734350562,6991.860087957159,3957.4889198147525,7760.33079125921,898.7284907993755,6958.839177772941,3707.7473937943732,8986.643440264184,6468.94678132204,2402.7363911526795,4830.636907231679,1558.274076188277,5260.955140385009,2325.0427621728477,6118.1685037340485
4124,2481.3905323029026,6819.384169591754,884.8334668803238,4495.171848414581,8478.591664191243,6997.31402558309,3309.9157086198447,8310.709623597686,6676.6417480296805,2353.183745111997,4803.59479894009,1633.2301041810406,5207.461927539114,2095.754652775387,6025.163021524897
4155,5341.601093520256,4805.092786642909,6746.335570609343,2555.9540887201338,5833.614588896747,2340.583388604149,1756.7832502919875,982.1839556767374,1665.2250929820223,7220.725883083469,4742.411089248975,2788.466580564496,9277.764669935943,7559.337535834959,6956.261462671504
4186,5462.825943430084,4762.7588495652335,6543.003027857165,2597.7861660717654,5608.20198104488,2370.6397129993184,2521.256916503695,6944.618843990236,7531.632278466472,5268.571500942198,9634.058689266521,1160.390034699019,1421.8641971559234,1631.506568092144,7113.226327198978
4217,5428.740344539315,6470.042742533738,2594.0898114110614,5526.621790726533,2595.3495311328797,4757.4714703520285,2268.903367839732,6610.784873486318,7642.692012946868,5760.203129818057,9937.986362407122,1264.581663671399,6963.143264710258,1139.2754235526859,1612.4552481556384
4248,5412.803371910088,6357.547902750388,2577.308885565509,5417.670131836825,2902.6538476916094,4792.035834225837,2100.7122747480744,6456.355990999344,7631.517788246072,5862.604594734817,10289.084267083257,1350.6378039842414,6906.985724532238,896.8580241355232,1617.564594839817
4279,5396.160931975421,6354.685493793541,2541.2290662251858,3268.4635109186374,4892.598021150664,6686.82663821526,1686.6833221488387,1359.3164406360202,764.5257353056085,2010.86546208865,6158.010080026111,7498.830540045485,6270.122564311552,10332.375840935778,5351.647389506883
4310,5382.820739206222,6391.128541588058,2518.6524706581417,5218.998087327942,742.986192488394,1826.1306631355756,7308.330292143507,1365.974218616508,3663.575872931103,4982.108326454398,6949.961838013471,1903.5540143694436,10195.34274782102,5652.212477405163,6470.564555124686
4341,5342.023526708396,4022.336075519868,7043.93444168933,6538.294141756551,2537.272183056984,5047.110124693832,7463.0802132341805,1764.814962847604,10057.53305127776,5253.67359629877,1455.0762226138863,6271.630092226678,727.3021272627504,1961.698415874302,5086.561862222738
4372,2621.9174520235038,4390.279134095847,8023.135638075947,4862.425714352391,9650.489639656367,6722.86008871729,5308.780895250475,6710.045944178083,1567.902716231838,1595.4693029432854,6162.271081940567,4922.575106232868,2103.9671155451915,716.2312306865911,5213.989977353388
4403,2835.3796594164864,6794.386700187049,5273.898234612504,1441.7505912571264,6344.484080595224,4666.91896667919,8994.801958170836,8813.123294654246,4686.612417846615,1784.6546867082832,6063.866673330491,4603.662679115542,2258.0550783115677,719.2846168694665,5291.4613995290065
4434,6460.620676243871,3199.9927626766735,5217.842839006818,737.9194174032195,9331.159786620381,4513.299935270991,5368.627698141682,4343.446716958222,1399.35646943205,5962.556463988165,2012.065512346774,5904.063323786105,8792.264771421265,2424.3636008300236,4904.76106315739
4465,6033.84677720903,3657.688468455245,5152.483852586208,9476.189754169609,4416.362277001802,798.9377733918446,5426.360277238803,5010.5375371959835,4029.5849481632913,1392.950842809922,5566.174401162851,2263.682886323731,5856.459693477109,8893.633346654056,2597.448201444147
4496,5659.556959896558,5094.688150571015,4038.108164753937,9507.761031424025,4488.669258519937,5048.586185937405,5484.264673410955,912.0104995774841,3741.1173034235385,5875.408387878538,2521.990983494283,2753.769777126622,5054.257704953918,1364.4735461201976,9027.678410195223
4527,5055.311293840512,5049.872093187068,4530.607634373179,9442.184074957759,4517.0637945797225,5017.213727000039,5528.791120151703,1077.526773181809,3477.8618967648176,5913.820066403525,2788.619090896732,2898.1862895607733,4651.952773530029,9256.166372124346,1367.1640367316193
4558,4320.515266750864,4978.159587874297,4611.637053353226,9434.731791522141,5188.896635248979,5465.438134859247,1295.770712634795,5097.327575663074,3165.447990141525,2918.634405095905,4192.385556018492,3044.550895599463,5792.066814006697,9640.036369433607,1426.742249081324
4589,4901.220596608201,3757.570767216846,5623.834160118416,4632.849943737561,9322.564844640656,2951.7945082135684,5240.571052110025,5362.169689677357,1562.3893495960112,2774.9079980322904,1708.156840367021,9737.151304176525,4002.641356671774,5687.686813081301,3306.8318130360813
4620,4927.291879366357,3237.957281428193,6113.193746219686,4449.450136542054,8051.095569692102,3140.543784609359,5001.648754195687,5283.584410274059,3871.1438846924416,3733.515371783632,5582.978070388846,3524.0489309354316,1935.5650729796207,2535.217312533912,9185.106831642255
4651,2839.6346916112198,6720.43501062876,6467.381565633582,4967.3874202244515,7672.62031809881,6952.6170794854315,3850.4250505341324,2459.846583505506,5357.870433020837,2353.670378996671,4503.598997046506,3411.6547386880347,5269.531417835028,3598.600727377974,4147.0666245966895
4682,9179.643582688583,6695.93386393904,4937.746557098469,6095.378095455079,2646.0262526303563,3844.1313367159755,3606.4505699958577,5370.987416059836,3477.3513096218885,3757.5071088194745,5029.01197672138,4353.362042862588,3067.9699923440967,2210.6133044906423,6300.227627840364
4713,3739.409976870778,6804.9503273159025,3798.5375094223755,4890.408798706759,2077.2622486197956,4645.303746623105,5199.342681110968,10699.9293058209,5824.011810586318,3388.816214668791,3114.398170298183,3422.7886539262327,2601.318803697979,5566.329870442505,4799.532919173043
4744,4284.723732593945,4404.0863642971735,11665.383464823024,4303.976595698954,2051.8340799349735,3972.460776365536,5344.774986049304,2532.3071817533996,5818.651210072041,3436.7603059587395,4599.789698416204,2488.2688650041227,6944.141613576303,3032.130110966167,5693.052051773743
4775,4077.81771262781,4824.688481032956,4123.409257722965,5665.525345730713,2129.9996476994665,3781.2427641438153,12123.481779734382,2173.880206699398,5642.740371280733,3531.216710878883,4441.187426656101,2386.9764234288527,7347.753756158994,2639.3385948258547,5683.0825586627125
4806,4304.346630347533,5159.525521548424,4147.874249871819,6012.67471154335,2347.576515458196,2830.532582637345,12504.062098541885,7820.052912535412,5629.923057925998,2151.1543676315996,4247.747446060862,5532.960115137585,2287.937205443605,1931.5356022009814,3664.438020399041
4837,4166.72618416731,5409.133043081392,2583.0725034130246,3967.903211337945,6195.021650537068,5327.578332561649,2732.6727542148956,3881.667313842983,8368.442514600109,12493.87974261448,2577.0995828516034,1827.5226270320275,5405.659655844436,2041.885062914885,3594.0768582698283
4868,8906.206758285458,4728.95017967806,2930.0802765379667,3575.8367338254902,2004.2115730581,3176.7805937801236,3925.617264420377,4478.840427563969,5650.20034123724,2536.0153060570474,12043.141746362771,3761.1089987269875,6166.359260461945,5001.789390587946,1687.2021867001527
4899,5123.65141890139,3346.8346838793486,3716.378521422393,10986.251496180921,2667.2787800607034,5557.2397378081405,3573.5289272257546,5768.073833918169,5611.538938429229,3445.7081173844163,2219.273374403657,4180.87850387872,8293.547948906264,4589.104381709709,1493.0523731748146
4930,7080.62369936016,9456.486964285948,5416.839410275887,5936.528988247251,1395.0023121544184,5477.096358184411,3498.2738272933484,4171.1899831258315,3536.974146794302,2813.6268381974214,6272.682979771134,2458.1546768093917,2512.175051932512,6614.766794905869,3931.9190059457496
4961,6673.158063211598,8249.93481785445,1359.2336549982113,5412.760896211938,3360.7699255611547,3768.177554793272,2885.2385979446135,6725.884538278124,3833.6725715629145,5524.620625223053,2384.9158484034565,7727.855962384468,2520.9635840842,6538.314044131801,3606.8403526403804
4992,2793.5363743840544,7040.963306014373,3613.1612565213018,5864.090721829074,3534.7307465890394,3501.484405283701,5227.303304380452,7261.9777978691845,2436.6244167273726,8389.240633667625,2704.233253901106,7171.59159110287,1459.7911703419593,3243.212503495777,6330.3995551757425
5023,3631.782020813107,5112.863752764708,3224.792539859044,2632.1080521144736,7203.663038989876,6120.898401383806,3902.3977866246846,6351.881790629283,2434.07913232513,8634.436128033652,2990.6106030422497,7757.279466181444,1468.895863763732,6082.8129793472435,3023.8394814111975
5054,4932.215931816718,3702.89367046697,2736.3019150802543,7280.029203805125,6494.670302135349,4239.552304240195,2951.8382254934486,5727.028408810311,2413.1478668834416,8349.906673373322,3209.261366039817,8321.587925616994,1364.4254807529755,5974.096402463145,2875.3853603055695
5085,4641.298170281961,3658.936299035521,3133.711675364922,7159.14550333829,6894.657547189225,7785.226377679415,5250.379764331921,2785.7335794222336,2414.7422504183905,1293.4707086980761,3395.27044948235,6070.593790995219,8479.522512619369,3006.6220587870152,4603.0303496397255
5116,3624.5513097521007,7315.4729273503835,7300.9837424979205,4820.414258819422,5887.947121860299,8552.945643502493,4852.40319124732,3631.7353860018193,6976.4945626172175,1271.70301633646,3411.941750055763,2421.9961093000456,2562.462289083349,4313.3315174604995,3627.958211398541
5147,4156.486885840374,7586.078586855804,7219.139601116324,4596.462290346472,8370.997466616847,5103.642576217922,3585.2627935965143,6458.274945485429,1247.0208918066853,2428.4049290221506,3358.3660018719147,6082.47621100058,2509.7667534810485,4010.9932784183316,3858.967825607237
5178,7750.692384795604,4710.269316347452,5880.525272705262,7147.075109977739,4354.570861677418,8329.99045643774,5236.282271241113,3534.79403354656,1271.770154310802,3549.933781507373,6056.438130817749,2513.2302019808435,2355.8911612825523,3853.3427074334436,4027.535193221979
5209,5278.3552636701825,5262.8592382020615,7118.659322181938,4126.088355916961,7834.389263506315,8558.623590773701,5321.186787267321,3644.7735199838803,1235.3328610221656,2270.3741509757538,3659.567269645687,4067.5995279089784,2516.864425246424,3588.933565579869,6088.733895402396
5240,5675.177251590956,4780.231712566575,7125.275664369672,3949.9751932695017,7812.98457362189,8825.63320535292,5391.928422631874,3610.0337105741564,1235.7686804887899,3722.08130958437,5977.890865266143,2237.9244823535864,2508.8333758211033,3768.3573496365825,3950.245240155511
5271,5778.279377245682,4556.80438562614,7169.778079868535,3830.119555259556,7697.0474003524005,9133.915741334768,5506.698298473424,3621.6529705515213,1187.1456807760046,3745.5419985566045,5911.1200324397705,2248.4007388217337,2455.9935675317497,4008.5176220441294,3721.325588401618
5302,5653.295951999746,4455.829668553053,7345.519329907175,9280.065435623681,3771.9814448036173,5588.308547028547,7500.135139232228,3723.9234057988947,1177.2341058144175,2317.2169944455113,4065.79879928709,3666.7918022246404,3904.1014778807908,5630.322001684841,2491.8169329994003
5333,3803.254725279635,9258.792796907095,7730.857780340892,5337.221917836434,7234.431173401537,4455.671392314505,5697.509422720925,3523.071256792288,2595.42568661789,2460.916989149555,4292.412490091145,3754.867541120454,1174.9088525836385,3846.094124648225,5406.904887479413
5364,4011.4665232798693,8964.492062482639,8119.63711633892,4853.785694791193,6943.295366299608,4566.754087122202,5877.330089820495,4109.071024621856,3824.1970544035685,1189.0687972327937,3052.935165406932,3371.9272712840097,4628.419593387683,2646.4580365985753,4413.50315421329
5395,4189.226490351313,8410.174547532264,8459.330286293258,4231.458866385811,6597.378796219326,4774.864409660036,6094.174921391925,4471.653434747881,3941.2171671561578,1225.505957907225,4286.419622054331,3122.9258578435397,3341.345602595817,2819.657625748931,4607.007451395823
5426,4451.4112617466,7795.448428988033,8733.373899460297,3544.2619475448314,6228.8059306603245,5050.621715417037,6356.122118880141,4046.6082503847815,4905.86695860076,1266.2500033284527,5281.555119582727,2993.1511893408574,2308.3295243484727,2998.3063322717994,4612.22835672852
5457,4670.656960948717,8979.018454847732,7151.046109223775,4293.377180667089,4984.863783736978,2975.573364956118,5856.306011542453,5311.722512565689,6514.663908237739,1295.778289643385,5872.422460921785,2848.065391472042,2139.7898017362413,3134.5864485470925,4544.470358236801
5488,4883.665771649281,9205.147690067408,6318.974369902971,2586.102808569542,5488.095819396669,5519.532070052212,6401.692908640959,4463.5029455453,4784.817348819282,1401.177184045618,6656.732742259968,2295.5602815054995,2779.6097144189416,3209.1780790256794,4578.551303384303
5519,9372.716732559058,5557.121373720278,5059.292952531397,2640.1927649421796,7263.351325125478,4607.195357010738,2372.6837599995547,5146.419958457845,4677.375656759592,6237.374978515434,2628.477776765188,1507.547795145722,5698.200860026912,4557.818553857549,3246.571191866715
5550,4492.0981907301275,9302.032342970768,5366.321525537039,3054.96593908852,4455.293521126309,3231.0615548904666,2478.003601891358,4974.772651305971,1643.4137887606755,7598.074972545935,5070.855188457006,2220.9763629145323,4836.753560970392,5865.459761750073,5982.258074344454
5581,4342.058222500032,9264.194313170245,5639.775240430599,5998.93418420156,2118.5579419871156,4560.9978764357065,4392.399965487522,3245.0037091280547,2313.598902409376,5220.5149515213925,1811.160969928122,7921.78513097741,4656.085806507284,5720.969742304045,3366.3040802951646
5612,4193.179340160451,5573.655047700066,6077.9094040873515,1946.784509630364,5635.005863457326,4477.875278969033,8281.573769017854,8897.179565874983,4485.486438550244,4236.975722252004,2110.848791558451,5301.968725897151,3329.4972823346143,2334.003473982148,3690.3978238115956
5643,4158.940088067981,4356.013605411942,5427.54504606409,4813.287102241862,1916.2418980596258,6032.6987000546715,4063.9123285730634,3533.3228015557315,8489.401076446236,5987.84327609465,2236.960387620388,2622.81449094284,3869.58360417134,8646.947931681188,4416.8287002980205
5674,6296.412732102414,1878.0870399997123,8844.17779842303,8092.24639986367,3995.0922492795185,5309.421879619407,4225.548170925369,2582.8513635193613,3916.4903369263857,4452.123386525518,4415.69057778379,5869.952780587592,3894.932111481129,3765.786389308168,3033.5278209385683
5705,9183.40894145408,4073.240196496707,1941.2024061518364,6529.698420693875,5641.253029980555,3393.4377227007044,5161.272486112556,4082.1053420647518,4244.870682386258,2988.4757797386,4381.2117118595315,7619.806591462975,3853.732302099802,3596.267320111694,3882.3581039697106
5736,7049.68638185634,9801.912022431647,4261.286779507978,3662.0649573104392,3693.917016800499,3865.9118670896487,3257.32815289688,3886.1294066484575,4457.401662503988,4027.0547125436397,2048.146797439236,5354.212189408741,3336.070755128949,5096.924113818989,6774.2942218982025
5767,6528.363146942829,10312.631585439232,3400.2264766035505,4235.215827751247,3809.2959411422726,4057.1324621661997,3595.852042200821,3692.907739760817,4536.50024324622,4053.6615623717653,2181.6232090656035,5074.458395426229,3223.6382152633137,4998.716217025299,6872.117972878237
5798,6071.63483212621,6946.820766272847,3658.858530988629,10751.278672833216,3131.9081834072267,4148.793215053941,4865.304829160521,4941.217482929518,3202.222113870836,3687.082788284393,4097.537881799593,2244.394194754457,4884.5755884895,3198.865371299955,4741.846586012791
5829,4252.955858167277,3756.383884064968,2853.8906207980563,3916.569066358524,5202.52481903859,5782.879804324911,2771.3013958393935,2507.171191286164,4230.220863496163,3650.4463889486065,6963.279956139309,11140.179187592297,5657.811501990991,4713.930284922186,3172.7962143161976
5860,5275.144204836249,5089.724589782112,4340.833387880321,3833.243595435124,3008.7165845053873,4349.354279889991,2707.0671528209296,3867.335161941168,6990.213686769035,2955.1070396482983,4020.799031820851,2633.438316275432,3526.1718162356165,6481.316096338863,11493.876093104258
5891,5013.395482900475,4318.03045918073,3033.9887605065956,2530.4530517786334,4929.470692781258,4366.278847454487,7154.885130831084,3935.639966993254,7009.518737536326,11643.785398458209,3568.9563345993456,3219.031688182914,2795.8261322279645,3053.001373714545,4000.0789801378123
5922,4499.476528552941,2740.7985812922348,2428.0475777615547,4890.699534208522,11593.309813973021,4756.234946980498,4287.306308283979,7851.965050189904,3852.95134012066,6672.281052450328,3274.3568631364374,3644.5332092239814,2689.9062807763266,3585.3687407476755,3805.1052095855744
5953,4890.282527168727,4489.465972693065,4193.688536871623,4673.647921378714,2441.343054092245,2359.234971755386,8599.805461501075,4115.461077072912,2641.131087267074,4128.352281114387,2992.920606467809,3327.4134132710574,3925.733486263212,6339.5115975532435,11454.349042813104
5984,4091.1458072516616,4201.6615898927075,4913.249201307112,5953.872284954863,2628.466263543069,2690.3210861643515,4628.577019971964,2758.8929310607195,5151.741162694611,3863.6272810434302,4844.930718064768,2178.638828910658,2340.746276964747,9153.451988830499,11173.018596628475
6015,5004.581877107543,5473.209359126905,4889.203511199549,10695.20871555104,2440.381445589893,2025.5937168066355,4062.4438615004474,2652.9404246153617,3770.924821491543,2281.3746723871895,4289.532759085478,4691.557978301348,2554.2885968370583,6290.321185803433,9450.778111880209
6046,5194.9707814775,9956.589268225986,2545.9381847368404,2010.6172987739974,3962.204316287521,3636.4156735772053,2589.3672393036672,5054.656599437371,5206.103191938304,1915.1753277514222,2750.65443313993,4631.345574197883,4457.023149683155,7381.1345262122495,9280.145472540604
6077,5512.078518276263,9164.576153477492,2640.322407689358,2068.0510454847454,5326.679612603525,5052.386363526646,2988.625348262778,3405.8624474281437,2634.345390054767,4683.894167589339,1449.9326092794363,4628.160705555898,8897.208115937197,3865.9185215085404,8254.299630609506
6108,5003.111424087574,5684.278799831806,8753.572471598893,2672.2522561012474,2181.9198978204986,5360.291938904085,3236.3010131026986,2620.189609923541,8545.440105907288,3889.475662490228,1360.3973898426,3207.368512318339,8705.033035169348,4591.480977702103,4761.227942483383
6139,4884.490246091208,5669.825564869734,3065.2724424510484,2613.3578187265603,3845.9457508186556,5758.134509524363,8453.113134445135,2388.609712545209,2664.860966319707,8497.298609290698,1477.3932373563075,3287.4153038638487,4489.754577938975,4578.74395324372,8898.125209798467
6170,3822.2983231495436,4761.130066831734,5853.178200114187,8486.379138070164,2611.2655121241623,2680.6411384480316,8246.081626513303,2917.389755869696,2642.748037642903,1687.4734549042726,5819.663717508892,8847.218056383039,3305.835665101803,4348.440128869797,4542.598215752107
6201,3722.371599616832,4611.2577603163645,5944.46415532149,8434.242399115004,2823.9383756315783,2736.0523421890784,7971.571644457737,2845.23970540566,2686.2951010927673,1889.953294077478,5948.928119382604,8818.904680945261,3268.043215886957,4255.751965452617,4615.3266783922045
6232,3583.638500646932,4475.875748733295,6031.203494745884,8334.701469155281,3019.7383758146093,2832.457425643206,7726.1327128628445,2702.72333842952,2898.62721031051,2033.0643998765831,6012.9363285538275,8625.97305997089,3229.741538030495,4278.809640641637,4786.717793868118
6263,3477.858780463204,4377.567982178962,6112.687117970939,8352.0550588466,3173.9654274182903,2969.6498716601905,7518.749187361158,8513.343448018342,4291.199178944171,3250.72102019507,2173.2516072828375,6007.755646244541,2852.997066719555,2663.21334119059,4837.326302789182
6294,6197.883315438134,3274.11704708714,3147.333878803319,7358.046434573048,4287.856032752467,8491.375061357969,3334.698198112058,8329.724677374812,4245.743785324834,3353.9027312177896,2318.3083331232765,5864.601864849974,2943.2636818399624,2571.4035879424932,4854.082407486357
6325,4211.925848293927,3121.5566199090804,3179.002416056839,6279.224358759311,8678.684252638948,3335.629673313449,3362.958647110746,7243.851112208298,8072.712928104943,4160.453248118837,3577.06877413087,5682.078022847212,2443.495569236059,2387.685152529425,4836.014414025689
6356,4172.497898010417,3476.4575853097745,6339.547135027832,8858.71915138644,3369.5216057970433,3610.5042954838113,7176.0747069320405,4148.612399867476,7761.30355518483,3617.7714575089885,2462.1906541229578,4899.495250942314,2356.4106541006267,3021.974139998158,5301.260547610926
6387,3905.3562848468464,3855.191623915408,3400.5077358444114,7135.05125587587,4191.89068122636,4075.8983559363373,7462.577431603722,8971.690061447542,6373.3255226411675,3676.7187801192467,4885.258746681346,2291.340541897486,2420.8669689610715,4986.956100640931,2939.710945645887
6418,4301.169909914828,4057.767446574477,3411.3513825350437,7122.77706899513,4296.515279538531,4003.8295976652907,7177.576673643665,8928.248137725015,6403.560586589081,3659.01498578834,4514.844348271779,2261.423266726947,2355.287790078818,5095.640006101798,2983.3345571348864
6449,4656.284901839592,4200.877197509077,3393.9850920399103,7148.16391187865,4488.938865644418,3892.725446618548,6944.154455376934,8726.695451955693,6425.99485972643,3603.88245705448,4127.863633988396,2261.745541849287,2333.974146142632,5194.826007414687,3172.2290682449016
6480,3476.6575538092325,3820.9575025894396,5308.290702551579,8385.102574684268,3740.3683797848066,2310.6920007110707,6794.456338744249,4913.1638530816645,2262.0814846668063,3507.5163218010102,4273.109546196594,6434.886263582771,3337.093614955407,7225.510114190358,4782.454785934381
6511,3840.7464276398364,3450.8452195888813,5081.593958352158,2274.7788458875207,3384.656772035884,3638.9378123913857,8024.952495036851,6722.378590904829,2358.5902199756997,5344.62869807562,4272.240787870895,6438.1921584785205,3224.0252224877167,7364.453312425104,5151.3205161327305
6542,4172.362236141082,5236.657841021668,2277.9139192854527,3187.4528154250297,5588.507620444867,3611.4723281535253,3238.537288877072,2391.9005331352487,5336.839780840938,6573.921220450477,7542.559582344951,3145.848979685322,4203.673741040921,6544.743094630375,7519.950055806703
6573,6066.760111123083,4464.1860486383575,5449.173377040358,2238.064955686593,2854.7149782238416,3609.3349669589174,2969.054361196053,2585.2721343099915,5112.319503691943,6664.919304620759,7068.578563502297,3140.7163879617815,4102.7190136540685,6592.348757350141,7654.178573325451
6604,2155.0841576435364,5488.8349333125225,4689.668707948516,2963.9972084240053,2912.688071320413,2473.5872303822807,3657.5590629688622,4705.042339631746,6655.372319606383,6628.8658999010195,4055.114530795774,6457.922848167102,3258.1719335764474,7810.540790041539,6659.891003563487
6635,8019.261883811957,4136.105606064271,3033.1382695751713,2107.5389091934753,2919.8487974421582,2334.6222572464612,5376.248880126976,7318.277138314336,6355.120538110632,3578.153722991775,6623.551290199713,5852.854300601735,4263.438393250901,5099.9345135566255,3554.2465367974455
6666,7918.878387498234,5589.267740795772,2942.1408476016536,3796.350857821905,3513.0738118010727,2039.009542767235,5095.265771690239,2352.6421270966603,3194.6362170397856,5307.091743307493,8296.355745268313,6501.616938899418,6048.419681938027,4169.241306750332,3808.350317007498
6697,4126.539546847585,3990.3771138860884,8543.39585591332,8653.87228484269,2787.884402947256,3399.801846613798,2080.2544281253695,4848.32602905214,2403.179806142374,5408.78263842894,3562.3781583027394,3460.4581565453573,4870.048108527586,6243.055133731471,6193.987527376918
6728,3048.0641995597443,6748.73280150104,3317.0072993646427,4900.4766511401795,2631.2657395127126,4086.7827810769413,4429.878664143147,4143.44275711052,8759.903673676072,9494.380963188982,2013.8191756252813,4449.987541793258,2642.9289627248013,3902.3851722725954,6003.284654593717
