Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
14624,4192.673688162996,9005.338314666462,3441.3908002397297,3684.996265366948,6198.052904970205,5301.530547351667,7510.762462602054,3123.241521761459,6196.501451634799,3472.343722351594,2732.7619892780785,3106.284864296907,4023.9205228869987,3908.884999413342,4673.656982300396
14656,6739.808101225986,4658.468367036796,3852.864645763434,9280.603999291072,6913.3997912435425,3265.851462152373,7515.978773320615,4093.0602350950294,4778.702112088993,2265.3312801928023,3253.6474922619627,4909.9254905023845,2570.6353025700973,2843.6404672821973,3630.423517256346
14688,7839.82240076374,4555.20491160123,3738.4192754390256,4291.1864875173,9400.372748439071,7595.126045308192,2963.015105757696,3669.950403575344,4721.043359578672,3856.117879725045,1873.026209041235,2177.819133857389,6838.57302642618,3033.622604147266,4019.04144610625
14816,4369.70940726483,5926.227197299535,8113.209401083855,4117.209614732541,8702.668612846235,5263.165609238464,8208.248531368641,4514.627217622797,3976.550547417991,1751.706946790041,2646.558230437356,3493.409489399907,3924.6766521907684,2741.169238993677,2823.204340596999
14848,8610.014341756998,7831.4717386653065,4368.747016451442,4342.471751535468,9123.718107532868,6204.582494502019,4522.821759410338,5354.3534158533475,4494.055691721511,3710.446483143837,1204.5788376274265,1266.5760341042123,2811.4884512515355,2319.635833362715,4407.3790803646125
14880,8822.658534175358,7929.717629921473,4082.8961621949084,1658.9138601703712,5545.68994529327,5854.712635272361,2903.4213625333064,9509.245553649187,4861.888072894995,4927.780831129335,3701.0801521338026,1798.2142768907365,3518.5513825825506,2146.185599567805,3311.3850388741707
15040,4303.024805909159,11853.402886544885,9085.999655031854,6781.947424804424,2071.9192237874295,4313.14034038678,3850.5289104310086,3088.264003538494,6273.513538414725,1441.8558057507514,4404.088255195949,1874.5453859335048,4496.662059531388,2807.569341067922,3925.8794009553603
15136,5373.411212204688,2798.9745236077515,5289.7604338833735,3481.799171066137,2351.559928755603,4748.914260348026,1178.2634595057598,4116.842220709593,5249.7661123933,3937.2258241123086,2597.1427744599296,10244.55278689598,9520.51648975399,4867.149496928748,4816.462342658448
15456,6005.390430632364,6261.782059296921,8425.471671951458,10928.107372532008,1617.3914317212268,5128.754510910882,1540.7037450525863,6327.338274375741,3872.8267743038605,1667.798553625396,3758.228334939732,3226.795894647172,3876.6516274127175,2244.498479502615,5690.601876378956
15712,7351.519133091636,5795.635191514412,6751.304692522747,11125.184474121608,6646.30270612188,4117.013232323221,1992.4411659038865,3968.683603783056,3113.8295986085823,3593.0399726087253,4353.935273417496,2179.39838258867,3514.672637690186,3404.2311713511835,2665.149801636343
15776,5419.427308730113,8544.120045369988,4127.09439024809,10691.609135657818,3951.7153950415786,6228.504963140609,2078.9377779219462,4800.804497849245,3929.354587942089,4403.190901128119,2615.8347529906664,4457.750690902113,4953.793384995043,1994.7975792453663,2375.40562612085
15808,6367.71925864392,7193.300519054935,12187.077442955882,4092.1733815046173,3454.688334702721,5335.033545314784,5361.958173817606,3291.172904037037,2347.0286901683717,4545.573241367045,4773.10226094544,2108.6885902301365,2684.718612083833,4613.484798116807,2216.621284340496
16000,6582.238053632326,8209.185958525639,2790.012069461664,7827.258598456738,6499.484316342478,3158.0540144326405,4178.989256864101,3926.5875155075855,5295.271481768065,3603.2956129684917,4037.3969460536664,5583.63162662912,2704.9755685721525,1697.6854362466788,4478.274581822286
16064,4930.0293817941,8158.650374444298,4134.231082954476,5116.349280217687,3298.10009300486,10319.523365783663,5140.966220367035,2807.620342955014,1281.7668088804398,3503.184778791544,2886.9046634880033,2303.0440866731506,2756.4001487336545,6212.363427407954,7723.206981787756
16128,3263.81026732076,6991.763072025045,5258.160749159594,1880.0530186921108,11643.57840697754,5585.313543551178,3038.8447146564854,6757.168680118959,8571.369929622904,1454.0732242253318,5118.434378244266,2161.5634412645613,4101.8401974941,1588.1197189511654,3158.247694979638
16160,1641.4208609248033,3372.7682131825445,9512.99556576744,6766.975772530153,1891.7707961365477,10096.006487002724,4520.964673154119,2954.44090393635,5525.027251736199,3858.481042722977,8883.932889482121,5367.301871116782,2852.9419455492957,1678.2204213524633,1649.092342689115
16192,8377.209881158607,3076.3871277391495,8676.531580619885,4907.521373761752,9281.520255205383,3942.13281887435,11145.170804154455,4047.7915570049245,2155.5279017349617,1652.5352991391892,1673.2143072889828,1541.8115511495762,4655.206945646681,2051.435602424511,3388.3440313812266
16224,9204.291492146012,8764.603859654093,3838.167101066286,4633.383315389607,9335.436969143475,3645.8315892163037,1694.7375607261213,4030.8526094773274,2484.2378955874765,1332.691644204902,11322.375303702791,4528.6568156304875,1746.3162694883526,2313.9498027259197,1696.8088091244792
16256,9758.017771957868,8547.84202363212,11024.01137388448,1245.1065934166493,2443.190968700849,3587.9670485272354,1665.6114182014635,2444.8505350931764,4739.2224825841695,3300.806357320298,3779.390843427942,1252.5465463349406,1536.0443330448993,4742.839803873938,10504.892937283608
16320,5932.321136100188,4840.772480315667,7634.101667493486,13457.592503313881,6548.729866958723,8515.900950908117,2419.4363210445185,3979.182921885598,2124.120840288459,4494.085701015481,2009.7368104397249,1170.9386037273925,2507.660443821159,1937.2875285247057,3000.473261446532
16384,6051.797077602832,13027.970212853117,6420.2212064220075,6592.386777513055,9229.7973812217,3979.7874193156413,1334.6427444185615,2250.9789787813615,4570.286522913541,3032.975753940613,2193.3775484749954,2995.0470509838306,2963.720980222523,3343.7928467590687,2585.5585358607836
16480,9725.539175138472,6860.957708985147,8628.814716273366,2767.4226648888375,1861.6258641242775,3841.2727558011543,9063.895198816357,2417.679030455125,7428.450757232425,2015.0996451163935,3343.2417538718214,2430.824692508935,3341.781754016091,2397.0568656634086,4448.678454391823
16512,6323.705750688122,8408.519753783163,9478.418512439848,10649.240664523453,2958.194187227162,2634.7784063556674,4123.828480306169,7423.044785048306,2223.0198911275643,3494.829421139928,2698.9767009760644,2449.651819111475,2306.701235091825,2040.61592575719,3358.8155037076963
16672,8931.60938671803,13201.99472096327,8177.4377576481875,2460.2275912653686,2743.4986611369477,2007.3285450368758,4334.261571146623,2424.7869637498507,3011.555109799092,1571.071421940696,4092.5033590909825,4587.4985209338765,2256.1096010655447,6185.185503726069,4587.272323062218
16736,8433.458034278914,7230.186129345744,13631.680293728448,4002.4552790277494,7868.270875227477,1936.5502103613362,5746.397835704428,4639.964352460407,3767.7215120848286,2410.3826305230223,2679.9543175356525,1737.383142513868,2317.9096617944965,1790.1381563356254,2379.8886063616387
16800,10233.43906534207,6537.884323986763,4045.8092403388496,2024.9284008476966,2925.8751742755167,12425.501137679996,6318.929858099788,2811.175980257918,2537.70846986539,1963.4131983825064,4147.114495817057,5639.023117963429,3681.9784062419467,3029.596222820158,2249.9639453645486
16832,9332.489485833947,11126.279167580851,6615.5719938101665,4134.294169997697,7221.196639911182,3832.2750991917915,5620.229562226805,2245.6101473870403,3829.0432783879505,2148.5247819605256,1867.578490001548,3102.7137513140183,3250.039816225829,3350.2522137976193,2896.242439656663
16864,7605.52818523692,8584.370961190458,9990.352173561492,4487.955674357856,3011.916976003174,4051.5584682617227,2770.7012355918137,7419.667505208048,2840.315759040329,2199.4920673462684,1746.9273741319446,2058.3181868409006,4604.974072933621,2970.5783224382303,6229.684075140859
17056,11405.428247641881,9074.385166374446,5172.646442669821,4942.63142515027,6224.09376978477,4468.236354041699,1503.0940243269292,1766.523591638743,3015.2841791933524,2140.20727655715,7035.378097596975,2756.2909258862646,2236.245028123924,4198.683766593926,4633.212741703483
17184,5657.186054506911,4015.3299786048037,3889.68147820213,5238.655672143757,5093.882709930499,3000.193221521197,5128.130827898315,14204.851279970371,6081.700862400673,1131.6182180666074,4394.393360797871,2972.112280610668,2668.9959769902266,1445.605028485531,5650.004087154073
17248,5814.839717792371,4618.079413453661,5352.846976654046,4989.506522644615,3836.102708315205,13287.511510304523,3605.3547257813825,6502.29610022837,2085.7188008674193,6363.720705262612,3269.765425495876,1392.7808483033382,2978.993181955858,2942.842616101522,3531.9817841228387
17312,5436.762562104846,13638.213724643749,5027.4305279052005,3302.6036529007056,2733.9161094803335,6128.338850272194,2997.6635735348914,4208.2982710056995,7042.316031351012,2252.6325742535164,2686.8263188296087,2554.3544391917144,1724.3462182118403,5465.3898345720645,5373.24834902626
17344,5846.908998309747,5851.953334118234,3330.425582999848,4636.489251656192,6225.137677742992,2908.0429170227953,13615.067358394122,6186.948066041395,2534.580946008198,1790.2468378255187,2541.7910092029174,3245.837882721433,1648.5628156659916,5468.243346134423,4742.105013439825
17440,9088.187002880964,4236.362634740466,5188.108381100444,4687.035878144789,11813.078788463787,2398.7633037526075,7055.209388675954,5169.387248613586,4142.919878336261,3339.8992360992124,2847.7607561214154,1758.4050382101461,2389.4254385284917,2540.298302588284,3917.499761027224
17472,8749.671309511978,9592.533370474099,5573.077732272181,3528.2158407471575,8704.09346698609,3482.8640268709723,6025.755740066195,4505.586338918916,3922.8099355657973,1366.4210257838713,2606.9568500443684,2457.361804841728,2562.0284853628714,3927.041052880719,3567.924056956692
17504,5641.6519128763875,7015.4455341091325,9152.693124085781,3340.5142076642132,6302.085051506815,10540.69705154227,3609.2916162808406,3107.2165904320173,3723.306395972431,2652.2962075738774,4764.059204624032,3796.641227861764,2747.4050736080917,1152.4741631391548,3026.5636760068255
17760,3519.4462949817716,3038.4677559770275,6433.644460186536,9324.013960126202,3128.4390134487003,3381.084258926533,2393.182749438825,4610.995301278592,3746.595700988366,11004.572317098346,9282.72025724763,2596.115566982677,1484.5828416371182,2552.4088500769894,4076.0717088883175
18016,13396.772179862335,5378.54813690133,9168.77658337885,1177.8761079506062,6954.625717834153,6368.976227296904,2260.860594956835,2612.4140037782845,7056.276733069226,1619.0037682064133,2359.538606333743,1279.0636278559364,4870.835242624881,3263.0176455882447,2805.755861645889
18144,10202.302824725899,12889.554753397817,7984.813308374141,3928.8143190887886,2403.4564464597183,3763.8264418051203,6198.591815265236,2003.1389474456516,2699.9903594634943,1025.8458480770112,2658.819862147237,2838.466266376377,2980.030614707369,4205.036188992896,4789.653040956875
18176,12063.359005308817,5330.160171325903,12076.5694550021,6938.30221805414,1744.801445695056,5238.684970632844,1574.6597003053278,2948.745356753234,1623.6889064780773,2990.932202128511,3857.877592053176,3733.12392010133,3567.732985584097,3411.503670750226,3472.1994371107967
18272,12676.560542253876,4715.532057695695,4173.394861572075,2622.3602687016564,7689.317754386239,7536.159699760782,3535.22345196392,4066.993522226886,2592.6422756177058,1983.303454514475,5751.948415531235,2546.721222752214,4108.9547704961915,2887.7588292243163,3685.469910586364
18304,11948.939528748471,6562.018925574968,7957.599338173866,3362.9560134087124,3022.176852562018,5355.104616876682,5287.065545066593,2083.276953052609,2707.6125859430367,2467.0550804537975,3917.081552308918,2988.537792189967,4942.204280925004,3619.246385971346,4351.4655860276425
18336,4647.792740140313,12162.968002330608,4579.678473078057,3977.532942095789,6929.047860551283,4566.462067302177,6983.417359783015,4721.308057017476,5230.5333446772165,1969.9318238160645,3484.1800094507726,2081.616738213319,3005.3874822322514,2625.9343250052275,3606.549811590061
18368,4207.274983873907,6398.688066176081,5790.978600172329,5212.275634924483,6229.86016204484,3420.7063118270053,12501.02452218679,3839.755651171485,4248.581109280967,1831.1288787276133,4553.219678365567,2731.2178448481127,2597.085563228291,4770.537031164178,2240.0069992919857
18400,6333.0777550661605,5251.076200330337,4918.9586133881285,5202.24285556057,1902.3800683727354,3184.6089922198717,4471.496761800717,4221.352051889795,1938.9002572862034,2584.6674936704762,2654.6669913520554,7793.606609461061,11522.100646280434,4120.153984377596,4473.051756227487
18432,4347.611171890667,9219.484744988671,2883.108044634543,4915.004363255824,6065.268779512326,4069.169226380684,10289.74822629945,3257.225044921915,2464.6997735833925,6173.634264264638,4335.841824389645,2187.2839353588524,4727.889939449362,2885.4717836619434,2750.8999146917185
18528,2190.106636425113,4099.252119594306,7312.842926839595,10857.206542050895,3508.959912326549,4052.766442431466,6696.772717683408,7090.368128442036,4770.973448077867,1268.155451534498,4422.926911813945,3795.1382285962063,3369.5892449408643,3460.6851729034224,3676.597153623462
18624,9868.04272622254,6908.90349975405,8321.971694459911,2817.980278580458,8116.23235583753,5823.105923486187,1636.4276634548066,3413.7653650740876,3186.598157354355,2085.4931007266023,5388.007627364083,2149.9408981028587,2558.951180198354,3312.814578743777,4984.105987924032
18688,8396.16019979639,4404.67345201685,1549.1986400696078,1875.9222042855804,6770.115075861344,5550.281726890294,7344.704446335352,8673.214147888168,3033.2606365227048,3513.383505750375,4812.245317116844,6058.2732001759805,2370.9318490507007,3529.2740519826766,2690.702583540768
18816,2099.9621599631,3159.258327945607,4428.034883110107,5742.247275098958,2432.3620973983457,3601.429922555572,3902.129710717486,2430.3603981761557,5725.946749920203,8908.595653296952,6953.2351425808465,2918.4833462459765,10474.02842754535,4864.988807873413,2931.2781348555627
18848,4626.901761394361,10405.623865327036,5070.443043056697,9801.755294292145,6487.984880021781,2246.5135837114876,5925.3410154854655,2322.238794517558,2656.3810475758987,5022.390342017722,2518.4737070047886,2348.8113992382187,5468.442817874186,3204.8695899628756,2466.16989580341
18880,5003.78329184389,2395.1314841833055,5848.682150417173,5188.1571249877925,10204.59728373271,2844.6207520570465,9381.276286187627,5426.256370518208,3489.6412762600266,2385.0391300543233,6129.253683930821,5610.100714979312,1971.9770175398667,2252.164260331347,2441.6602102601814
18944,3267.9482099593365,1991.7445456363585,9064.47193722527,7573.75059424649,4815.106637605508,6460.454974829377,8276.467246500097,3939.563775617455,4603.698305339165,3096.6146148724206,2414.815344124005,1934.644796122919,4447.389827355838,4253.635485256795,4432.034742592599
18976,6666.132932879935,9309.768834473314,2130.049722082955,2309.2088139148964,5279.331420864396,5349.216479194314,3733.3065785947288,10565.262202631735,3852.691712071011,2176.3710144264937,3449.879650716315,3607.5413680532456,6549.251126562174,3135.6066184343404,2458.722562383778
19008,10362.972786940316,2662.1749250890243,3550.9164954034272,5489.085402175773,4117.478161731139,4714.522089570178,2062.245652015939,5172.157216337399,10550.52769192116,4093.972180336872,1933.1371148642909,4397.719160186419,2213.540179418755,3423.4911371464896,5828.400844146451
19040,10876.731161236607,3245.8523968339723,4287.167488069558,4521.935819739895,4572.583472880266,4168.299263522043,9691.683212984657,4621.857482697475,1914.4018575452137,4336.36812192067,4174.791712066352,3018.315956618099,1568.9112927305403,4422.134417880051,5151.3073805582335
19072,3712.1863352647083,3842.744903481965,4294.656551522749,4379.405505627457,10662.615686236055,10411.697457308432,3191.0813218936155,5108.095780542143,4851.537887063015,1620.7679356717454,2938.12402242646,3946.732981870471,3577.493537076621,4105.409149347143,3929.791981951053
19104,3691.359293010564,4911.196286478459,10022.342130257312,4802.9506254668995,1325.1396119072215,3526.581845901861,2803.6575052998164,4252.12316407775,3586.166397220326,4831.1432252886325,3483.978057647499,3728.2530848910687,3711.2338455372787,10559.770099001875,5336.445865297073
19136,9983.444187141045,1062.9929688627471,4215.21126269663,3584.709557283244,3507.9053047029615,3659.250325185103,7629.989172619857,8426.491567313691,3327.7806214345064,5059.949839575714,3394.907209028867,4882.665230574818,3973.9875811569846,4115.2869567778225,3747.7692529296432
19328,8343.249992803087,6811.287391721185,3497.8635778421044,2977.0227957085212,3448.913948809399,3491.706343075191,3358.3206861692233,7497.939338579177,10289.002577729885,1651.6977737485904,2403.4018392703147,3820.6742446447997,3907.2068681119795,3820.7950634664217,5253.258595603755
19360,8180.51517865397,6158.452149529521,10110.59163100773,7892.178820250929,1826.048757737229,3475.9052434410883,4035.9910375692157,5077.692105980531,2791.8291771405175,2473.7188013386176,2992.4506856155103,5205.5869469176505,3514.3587755530853,2958.718217840362,3878.3035087076787
19392,5253.9171508447525,9330.384386821983,8931.029646530704,2999.0258236571754,8293.307644311275,5358.708740703632,3169.353073722396,4472.157978651583,2331.0903707895845,1777.883505770491,5679.743083535253,2860.0820415196613,2793.6848497894925,3122.310714073991,4199.662026561657
19488,4685.725522948088,7212.034405214357,5383.222156912393,3510.9361972444394,10173.612729503904,6299.560575386667,4917.587849919525,2742.3383767051055,3830.940481894686,3483.4300404721025,1849.036505424564,2313.3608888864296,4718.201177642855,3091.063798606425,6361.2903305220925
19520,5924.15940538595,5922.271173400736,4457.350739242662,4298.522436694967,10270.358718511001,6463.699630065021,2796.637658969126,2595.988064008542,2738.553255387069,2216.630909346296,1632.554194592549,3501.272675958589,3365.8045974938086,8668.777677855722,5719.759900371595
19584,2133.6051373956775,10073.783514489134,7206.404208687252,4634.279576181886,4599.979108700047,9255.035284202972,3373.869205833743,5059.822030659607,1717.276298104067,1248.416406161277,2924.68649832189,2828.8895184770095,7187.239610679548,5565.080783263304,2763.973856126223
19712,7213.023359072558,8198.320462176038,2835.6357929316955,1781.6094495835855,1275.6735344478193,2360.8126567108516,9149.633114404143,6631.160242487473,3084.164149497072,5914.370333585029,2856.6027820316267,5087.317465368011,3238.430036938585,6063.623580693531,4881.964077355614
19936,4916.03457151706,8962.322086295886,12561.515967820722,1226.8425525480432,5569.374835086566,5438.748679855243,3124.722751390262,1361.0419129929082,2407.160074436605,2512.805595286605,4119.947204076597,4418.487222080141,3666.4351191989194,7888.627641236544,2398.274823461534
19968,3559.2748221778584,3930.2926158192577,5021.428232239827,8352.341308327941,2453.621908384292,4346.0148646157,2668.995633519599,5640.513292289101,3472.382797212585,1897.2115498114372,8773.229937470824,13133.604939272538,1848.0370509554,3952.2823962586335,1523.1096889286418
20032,6386.398004594539,10212.80653974677,4570.904471243574,3392.588984166409,3594.022108355576,5510.526795396909,5253.88038455142,2931.660477261405,2096.9402631867883,2529.406084670245,8678.331258181615,4367.001916631882,2371.827103215619,3147.48449502118,5528.562151059701
20096,8081.858486398374,4986.801083807655,9142.879650305566,4913.6875611215355,3964.629756162992,2442.6769739767997,4594.8499983657275,4027.7198158237325,5955.012027557348,1404.3933970540586,2739.7314228486725,8084.595651589131,2103.606969048058,2818.7033674510913,5311.194875772893
20160,8994.358317763317,6348.977939432305,5840.162844478702,8822.566913339431,4908.67148220867,4796.210283085467,1234.4784412122683,2255.8812669871286,6722.754606836657,2402.4955122931133,2402.375183072138,2938.7655321181983,4081.481074074897,3998.652424931787,4824.509215449551
20256,4321.1319073855,3295.47111803848,6968.982860609976,4213.800236266532,2353.851837368442,3356.5541137638306,13257.127121328822,2171.5923024298877,3505.9384563973954,4967.816876523675,4528.028918898059,1957.618028194541,4467.195893072638,4074.9306572817754,7132.300709724079
20320,4992.316501085117,11600.169810821337,2639.641527529284,6376.8164349473245,7676.64504107031,4598.090469295891,3080.418469315584,3394.6344790211247,8805.889422668633,2722.5704401889684,4368.3721721096845,3394.514272055928,2191.666678515964,2826.733620968371,1903.8616976901155
20352,4514.507569269523,2399.384901078934,2387.2193121590226,9137.73826022154,10150.134269346414,3589.163265977521,4521.145720398288,2732.8901512677503,11298.741465233641,5225.152583956365,4228.2394971003405,2921.9618405668884,1967.3969912464015,2584.2656443284636,2914.39956513254
20384,10808.978965690112,5594.817740760527,8641.431687293636,10882.81934754562,4446.902217930754,2679.049646613822,2667.442021714562,4144.069938370047,2160.551848002832,4683.38659892033,3664.008644485717,3109.2276362254906,1871.409638433222,2475.91003946591,2742.3350658310487
20416,11333.495334087598,6688.259366099378,2767.9660076054483,2753.217135585041,2778.4625409929477,11140.350960455135,8863.507822850153,3037.0467972447095,2483.2621203203926,3913.672083040535,3584.2876904044615,2918.934985546163,1501.5361117060381,2946.4581355284135,3861.8839458172224
20512,11428.090676218557,1937.273681054137,2728.155134370054,6937.307258495337,13091.792413436191,5690.761380595922,1558.7947151298295,4356.743076227926,2803.841693754193,2051.7290681920545,4028.9544091238113,4482.464568365509,2289.4433072340357,4126.589722221167,3060.3999328649115
20576,11211.860407027258,12678.960093532269,6882.15188623544,3087.5963287565023,2171.3183578346243,3594.579281816469,2341.392794004026,4421.734489525588,3566.449324582257,1609.66022669885,1934.090597543467,5488.203172586668,4126.425639798094,3567.829309986764,3890.089127355359
