Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
9696,4704.822735818907,4704.822735818908,-912.1012151872505,3060.887176824147,9186.924434428505,-2316.55749777828,9299.56686733984,-808.4810585117334,-873.2818304145685,-2365.2861830429165,-3399.22925975169,-2592.209822194709,-1844.5342165893499,-1780.0378484288667,-2830.735099203376,-715.7704408346194,-1109.154006655128
9760,4704.822735818907,4704.822735818908,-841.5977808367102,2844.940811937122,9199.683301768564,-2461.2888173556803,-2183.4765262009328,-680.492066382455,9402.211208284247,-973.1821394150447,-3281.1709170319828,-2686.837191949039,-737.6773337197174,-2566.373175998553,-1228.710860422415,-1954.8922858172082,-1851.1362268601788
9888,4704.822735818907,4704.822735818908,9281.020474421068,3032.8816900267257,-685.6866428834751,-2653.7712319767866,-2566.8741916535864,-1090.8400262484402,-2204.368998400276,-1255.472954001742,9423.2450951869,-729.3155330134286,-1817.3315472198356,-858.9301459462581,-2625.0494268485695,-1904.2715519306862,-3345.2350095116
10016,4704.822735818907,4704.822735818908,-554.6436955765121,-2548.100520865083,-2723.5584320546404,-2226.5995353667618,9409.950692772534,-793.2258892149457,-1120.5876488878316,2878.519175208524,9368.401773028138,-2554.3520628226534,-1773.3059912872495,-3313.7364256833107,-1786.922894555495,-1281.078240140249,-980.7603045544506
10048,4704.822735818907,4704.822735818908,-1073.6207525763207,2827.9978709692004,9378.557288851112,-2415.415287557536,9382.004333953255,-633.6840025469382,-898.8309951807987,-643.6741179673663,-1908.3543002520018,-1026.2920000527097,-2623.287252815642,-1821.3789909434272,-2485.024679417148,-2756.969410358478,-3302.0277041052004
10144,4704.822735818907,4704.822735818908,-907.1908690644204,2909.159679930459,9262.934240875504,-2307.213079016311,-937.1649571982462,9334.892674265244,-712.8453842031613,-2418.9948095485197,-3291.6686223094334,-1805.3691972894385,-1970.186273341862,-2532.020899310806,-1280.4788872991662,-505.3444969500151,-2838.509119539811
10464,4704.822735818907,4704.822735818908,-948.8123379149715,9357.85265981356,2969.1021827664,-2367.244437412728,9343.284450686984,-903.2346353283624,-904.8857235916748,-2418.3426100659835,-3399.9255947842585,-2617.3382077950487,-1824.848446135058,-1497.475296592148,-2886.187844791291,-850.17363502841,-1051.7705238270046
10528,4704.822735818907,4704.822735818908,-1047.6548980384687,3149.9200339106874,9269.411730340868,-2499.000324586378,-2290.7544319894105,-926.2216751132933,9275.68045677925,-730.9144648343449,-3317.4593370862767,-1535.2790933911406,-2508.29804907459,-2535.6307375473943,-1112.6542803912675,-487.7995581195255,-2703.3453708587313
10560,4704.822735818907,4704.822735818908,-1037.9186371203614,9245.285306877708,3082.569032936294,-2486.706627028,-2371.055347705859,9305.065529646825,-790.6972392317439,-564.2292021842841,-2617.108797024853,-2691.7175250700047,-1903.403356240869,-3357.5362679510827,-1064.437190834146,-1910.6740252863533,-837.4356537832564
10752,4704.822735818907,4704.822735818908,9283.490875608102,2750.478356978586,-942.5276903682238,-2168.5407285865654,-880.3318877200118,9393.899830225368,-862.472071172499,-2387.2369599114627,-3363.446164161399,-1542.1770699904696,-2419.932426257887,-2578.0437898883233,-1027.5364328493652,-561.9280692175662,-2693.6957726882665
