Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5612,4704.822735818907,4704.822735818908,-71.81545858039863,2324.0058236707455,5596.812709413686,-649.284235421595,-1428.7598977148168,-1454.3652946286102,-1716.6196627694917,-423.0727471298069,1574.5862305902,1073.182471467564,-295.96801073719143,-2045.3264999166618,284.3995143015445,361.7346044357919,-3129.509546980947
5643,4704.822735818907,4704.822735818908,810.4726740910155,-820.0817262541805,1779.959091769375,-911.2252121870029,-1585.7772877838433,-1279.638964020979,-1271.4531655285614,-22.941210238076565,202.9422003627924,-2991.544900306109,2101.092972646723,-2236.859514770842,736.1716636493256,-122.90798944575636,5611.791368016134
5674,4704.822735818907,4704.822735818908,1890.3306893642239,5599.981460547977,-264.0569441004245,-1280.3636515928465,-1775.2454292701568,143.16728325763506,-2514.1031936380728,1321.8355502131963,199.0501389939418,-2767.4746865700727,-987.3827964166112,-1084.4467825820875,-848.9070684907033,1510.5788686092028,857.036561674805
5705,4704.822735818907,4704.822735818908,5513.060539033325,1517.9668132052902,-466.9373579704834,-700.356100692668,-420.71049061658323,1465.0375466527585,742.5700834369272,-1803.7107439392717,-1231.564004955174,-1644.7289591588842,246.97723607061107,-2779.2037438010248,2079.6607212059844,138.568996865366,-2656.6305353361595
5736,4704.822735818907,4704.822735818908,5788.402997766665,788.2424424998217,774.6382752085538,556.2468506145206,2805.32065919479,-2982.417171064392,-612.0021828028976,1257.2214571352606,-1992.3003190614959,103.29286253723149,-693.6327726246645,-1481.2371057952887,-28.459015784115763,-2728.8660133418953,-1554.45096448209
5767,4704.822735818907,4704.822735818908,6017.347183262225,-1910.3510955841211,-2536.4279262995233,-1100.6986627946294,-717.5283660433033,612.2873325348837,1419.3137862743715,529.3257477181633,-3149.9430507393963,-467.40035498380894,1022.4481831667217,-2336.7266111376875,-874.9110751893895,3583.3861788839513,-90.12126906845879
5798,4704.822735818907,4704.822735818908,5967.968377701544,-688.2568074584337,1826.9511930004974,-4.190802302941847,-2049.179692822921,1026.8100072181896,-2300.8024876268437,-875.2239722418217,-3292.112367036247,-698.4491214163377,1395.0640803161332,-2624.8180801532676,-1342.7942349973569,4005.989398743065,-346.9554909232429
5829,4704.822735818907,4704.822735818908,-2079.123899270572,-213.33050923805968,1349.047150085622,-719.2860712854704,-475.3625860962775,-1756.903287645122,4109.800827722894,5884.1735683283905,1776.8470070182739,-940.9928463142332,-686.3749304202324,-1977.1752449121286,-2664.1192042896614,-3344.5419396702846,1737.3419659868769
5860,4704.822735818907,4704.822735818908,-1794.959606685804,-835.5209848718273,-753.3084215082063,1707.3147532758976,-507.94073989331264,-1998.0650308424974,4085.6544766311517,5852.112093786293,2018.6604739200166,-1345.7402255756806,-2783.8593934173614,-3391.6957788027157,-440.99008723597035,2113.2592314567,-1924.9207602366896
5891,4704.822735818907,4704.822735818908,-1505.2145997902498,-996.6822047068913,2029.1937834145929,-1451.3998455800129,-510.32842146679377,-2189.2934515690627,4035.871154361702,5806.583515149568,2442.197722126728,-1637.3366085662356,-3403.611470250928,-2844.7838923166505,-311.71548278438513,-1896.5718380852854,2433.091640063897
5922,4704.822735818907,4704.822735818908,5716.586413479621,2593.5033893281825,-1962.7279249153867,3816.581095784548,-1311.9412768199309,-2399.965954201895,-1059.2045927625031,-558.7007728144636,2313.628403702751,-2089.6943702299905,-3407.052038816205,-2807.9147751686064,-1702.9263275005255,-77.1052845835402,2936.934015517947
5953,4704.822735818907,4704.822735818908,2485.9356331696117,5720.293387258351,-2499.104070191295,-669.197609917403,-1537.0739985433925,14.96645533138144,-1133.1900780264095,2536.5882155273057,-3497.029148929066,-2455.0822923645937,-2773.752828143261,-2127.2000109970822,3373.0506608043706,-1072.357470446173,3633.1531554676603
5984,4704.822735818907,4704.822735818908,3633.5684846310232,2131.18052642373,-2989.0819027236967,5669.890225587889,2609.9070314105575,-1.2427586226403946,-1341.890788504801,-104.1607885397616,-941.8803743188937,-3560.669564655883,-1790.5723147795957,-2697.579472331271,-2345.4992515718036,-1987.7257378350541,3715.7566858302016
6015,4704.822735818907,4704.822735818908,3281.842295989183,1733.2613271540977,-2948.698379011526,156.19233037800586,2549.3064794858064,5509.573276555346,-1348.4562863126284,-383.8590085344458,-657.5262416801852,-3566.5793433953477,-921.3890465174404,-2740.8812233004946,-1981.3861055833659,-2331.0566328230334,3649.656557596032
6046,4704.822735818907,4704.822735818908,-1251.5918374898456,-399.6130915214253,3411.2264618987956,-620.084101232877,1234.7190542224762,2527.631669229575,-2870.7988657402634,390.84544095635374,5033.010704492119,-3574.4810501369743,-1590.5622675648456,-2821.6082159608604,-57.05980464452932,-2323.8314398829307,2912.1973433752337
6077,4704.822735818907,4704.822735818908,3718.537929206317,665.0089017803675,2485.9247854213454,-2807.415556414794,656.7553514699448,4479.779625625801,-1145.073228557283,-184.03816930101038,-3560.0061158126755,2040.8135770258923,-2274.030057762489,1005.790270976062,-1269.9077024349563,-2866.459026479255,-945.6805847432674
6108,4704.822735818907,4704.822735818908,-177.66802744105098,-2696.1829882044394,2398.278009261432,3864.6472933756722,1199.3964982005018,3999.869116907521,1623.2306451652785,-2106.2023606055204,1332.4959479349873,-2873.021232735756,-1045.8857660756967,-1046.0255335875336,-3505.082153824659,-949.0967066298617,-18.752741740870988
6139,4704.822735818907,4704.822735818908,-918.4995381429553,2404.045119806913,-2629.0427421397007,3887.0868790075438,1577.6404234256252,3719.114310794781,1561.1862279688048,-1868.806772149605,1106.9009421460778,-2912.8906214452354,-964.844722163858,-955.2953189989194,-3492.182974927585,-718.227568881689,203.81635569980153
6170,4704.822735818907,4704.822735818908,1303.2205706174227,-1255.4907944559345,-2548.4639937627694,4206.27527896707,2350.510246601584,-1596.7332474265208,1290.6436102352873,965.2288765376343,3447.755449010574,-2791.686293086209,-640.848038921602,-1004.2564514047822,-3468.6302304696724,-716.0467428802422,458.521760438166
6201,4704.822735818907,4704.822735818908,1305.0982523478524,-1610.707160905069,-2524.8287177077377,4618.335919347863,2389.0609477617736,-1238.2976869759414,1056.3374254830806,834.3455241874753,3114.7086884432792,-2827.010613612059,-648.509571777975,-994.9227516357573,-3414.045181740719,-669.0414220892008,609.4763488731396
6232,4704.822735818907,4704.822735818908,-2644.257685818073,766.447744371344,-1706.0918434840332,2257.551763808674,5011.155825495845,2751.780598873969,-321.8671000894783,-951.6882408380802,742.4986859675346,-3386.9609241660737,-2927.8145018276573,-656.7505009554875,292.2512935003415,-757.3536541513395,1531.0985393125138
6263,4704.822735818907,4704.822735818908,912.8399866779273,-260.6121112866076,2398.8390534151504,573.5794299925892,5314.661093819976,2189.203914542559,-2790.99250697381,-1822.5870955605897,2379.0212207429713,-3122.2598710708507,-993.0854490645452,112.65787459016519,-3335.1735925212274,-837.4348223184161,-718.6571249852859
6294,4704.822735818907,4704.822735818908,1035.8051325747474,2023.2951283452758,-2957.856562903364,5608.7148255084885,2030.6777101709013,165.33318126734957,-1544.764163375521,144.69325157934963,3290.8085901058384,-3303.0111574430766,-2683.7089482645897,-3221.1146854025847,-676.0539469428804,-685.4753352797479,772.6569800598136
6325,4704.822735818907,4704.822735818908,1197.4661961147049,1854.58574335517,440.84449818088524,-986.389161403768,-3116.6209597571224,1705.8643244240102,-493.74747976251274,5720.858853601672,3516.467800722592,-3322.1921371162484,-3031.0544707217173,-765.288176707174,-2985.796330829414,-560.7458572194855,825.7471571184142
6356,4704.822735818907,4704.822735818908,1787.0629261458735,1346.3561997614188,669.5510515160504,-491.9672850511215,-3286.897144784548,1432.457620049011,-924.4901226553548,5711.796283867763,3570.392960529285,-3363.0284668661016,-2853.263330262409,-918.6780836830139,-2991.4223309569297,-400.47352462836807,712.6032470184491
6387,4704.822735818907,4704.822735818908,1642.2089717962053,-3360.2919569150486,1454.59698630179,5664.907565752938,1195.357227276504,-1274.0608103446034,-75.1016081722455,787.5797568971075,-1001.1521166367652,-2899.9578934742717,-2648.334220033093,3550.5844883918553,-3369.1924806473417,531.1317124997831,-198.27562269280133
6418,4704.822735818907,4704.822735818908,1533.8739785500375,-3364.2407830652082,1503.3087720881613,1021.9446198799769,362.4883707958825,-1475.1875119889128,814.9897767691382,5451.919889788946,-1094.533737996434,-2776.784883409825,-2518.713582641955,3572.9859066636755,-3360.5917798861256,338.3417449933713,-9.800780540738742
6449,4704.822735818907,4704.822735818908,-1737.8446266690426,1404.2487296158724,-3291.017403105965,1495.9484385337555,955.4930172286313,823.9135070398197,881.1502471817503,5090.13431014074,-1156.5373775095468,-2609.0613674831393,78.88419323617472,158.48579482479818,-3262.335686231544,3555.1424387242223,-2386.604215526528
6480,4704.822735818907,4704.822735818908,1437.8675152599735,120.94868967210277,-1918.434195846089,1312.5196336565577,-3144.1443130776047,-1247.7787918183894,-2311.6010317776354,-3056.6930338677394,-96.98472839549868,4622.014353134238,-2364.155760940567,919.7650408671834,3555.966681384034,1003.3298734649079,1167.380068284524
6511,4704.822735818907,4704.822735818908,1297.8687075949874,168.74928589462706,-1924.461307854097,-2945.7658464049673,1270.8383702548163,-1358.7854810239887,-1993.8373190818893,-2800.1627203805547,-280.2350777106594,4067.17475677779,-2431.240366497878,918.8665000304818,3466.698841462251,1170.695365792958,1373.5962911461402
6542,4704.822735818907,4704.822735818908,1084.5341560769439,89.71643101670816,-1949.5245570119077,1206.9920700890607,-2696.386745427634,-1394.100578081443,-1421.3960410363084,-2493.2969613711753,-2432.4085926304087,-668.7195684380113,3604.0211710568574,3085.352555235985,1376.7209797274545,1039.431372373122,1569.064308420774
6573,4704.822735818907,4704.822735818908,899.8200295401903,3058.991176888113,1662.1787877121478,-554.9770614842973,-1246.5661827698646,-22.77506663836175,-2465.3786403758954,2644.9824425500765,-2139.8289999308417,-1488.6715644536748,-1923.2533961151075,1158.8164739359518,1136.5259347012452,-2434.2954828956576,1714.4315493359918
6604,4704.822735818907,4704.822735818908,2534.592661224933,-1890.9214983425827,1747.1915529294074,-2072.7190077625837,-1813.463944960185,1778.3749045408813,561.1958565925679,269.4722147220891,-173.76448615813933,-2311.953802646809,2433.7852850019726,1202.060914338368,-1760.5543488201297,-1617.5140724867338,1114.2177718269613
6635,4704.822735818907,4704.822735818908,2065.2742949482044,1729.0303041703983,1816.9770614500876,-1588.6521933664499,1253.0474879509302,-1896.6497935829793,944.7414943387239,2228.2233997086087,-2217.656008500924,-312.1374870271038,-1789.5495143063445,170.10879781894437,1074.4764740950122,-2135.2744306818704,-1341.9598870152495
6666,4704.822735818907,4704.822735818908,1679.1017319343673,1881.9341930719484,-431.7168776329099,-2134.8874580823863,903.9497799081228,-216.80253837392956,-1877.9958064703023,-1964.0596382915196,-987.3605226004865,1938.1479728905615,-818.6485958700991,1523.848384553582,-2536.6484698928025,1721.3479928225825,1319.7898520332756
6697,4704.822735818907,4704.822735818908,1540.1549533093466,1952.4935016571008,-737.8319811439951,-2113.2692183067384,715.2290404808664,-542.8434900887178,-1768.0864041742166,-2142.8865474394306,-365.9512163454301,1867.230915835641,-204.41751722116805,1607.031244152894,-2475.60099064485,1370.2156961575483,1298.5320137711396
6728,4704.822735818907,4704.822735818908,1906.0316014773844,1520.786553406827,-2273.183552982139,297.3841652696183,422.21042397162364,1130.8238724273351,-2200.8624139338117,-573.3978879739934,-1774.4436807066186,1645.0242686610536,288.8404518102161,1800.5030780745947,1140.2717344655684,-2269.2104249542735,-1060.7781890133829
6759,4704.822735818907,4704.822735818908,1849.6515475430833,1395.2640263438097,-1920.0281538157328,1989.9732934235926,790.9226946947765,1503.3998146453287,-1613.445990422405,880.4907647076398,928.0828428039313,-1562.5602423072764,-2309.387606624844,587.4665226763445,-340.97170605854444,400.2983250540565,-2579.1561326637575
6790,4704.822735818907,4704.822735818908,1799.33556537393,162.69471656697897,-2368.5754791543436,-1213.111281381287,1356.6811009888697,-1559.114101181276,2059.712563245611,736.094570219494,1254.1453078817976,704.7605272380006,482.8243302681858,-2847.5342586138477,419.60787374386837,-2355.0217318027476,1367.5002966067832
6821,4704.822735818907,4704.822735818908,-2494.918612564559,234.77163173429835,359.1612624385398,-1297.1534755689327,-2827.6324015530345,-848.2757657392376,-2284.8565917998267,1335.275595701456,1681.6038658036787,1601.5285613789702,2043.741494942351,793.7997330253238,976.942395448581,379.29237673351963,346.7199300188777
6852,4704.822735818907,4704.822735818908,-1104.0839078237886,654.4895521290155,484.6417759574924,-2905.1408182201644,-503.6251626199846,17.21122924898191,2100.763866916498,1034.4894063173406,1381.4428644843265,1226.7730487909193,303.3835912163677,-1950.4138237258212,1763.4580251210418,50.02777521906319,-2553.417423011286
6883,4704.822735818907,4704.822735818908,320.9979817174026,588.7789715204035,-938.5233538923194,-2850.652810622416,-415.56535797125616,-130.3081359934913,2358.3160252228918,1228.9243102305918,1078.7621537411678,1013.3985350827197,-11.804214770621911,-1158.3976935314658,1934.8747705013457,-118.38739044370868,-2900.413790791241
6914,4704.822735818907,4704.822735818908,471.3412363419957,-530.3395908409484,632.4445690546117,-2653.598866385773,-1071.841314154407,-147.43315222883484,1431.3612400778884,2565.63140120306,1144.8010761758478,792.8237086833224,-651.5805194401332,-1051.4100620029867,148.50823515552202,2087.5027193504875,-3168.2106809896372
6945,4704.822735818907,4704.822735818908,2775.8880555889145,-1194.3124270449339,1409.7510693510112,565.0783458141004,-297.9968002525493,-1036.7296797728268,2105.129974166144,-732.8424370942807,653.6410125948796,-3354.431472740337,-1295.7350740662605,1458.5744303492647,732.694352341784,686.6117270449313,-2475.321076279825
6976,4704.822735818907,4704.822735818908,-1528.8614214024983,-1517.3386415297186,2696.236726752075,782.9052386057629,998.9291404946598,-916.1522220814741,-911.0499675803462,-3288.567204199498,-2302.9367941463242,1294.95286325909,1523.5620801149053,-661.4196271581832,749.4133865304757,1989.8495006909707,1090.4769416501067
7007,4704.822735818907,4704.822735818908,-1747.1359927329008,903.0981218526995,-2136.4502101900944,1171.301974460388,1907.8015054586058,-1023.2035402698166,1369.7240688398751,1289.337693682628,2031.753277874407,-1294.3586671138714,-3199.2393211375866,-592.5486428637814,1499.778700990244,952.3028779388897,-1132.1618467896856
7038,4704.822735818907,4704.822735818908,-1947.4425044144818,934.109931614038,-1042.9131129351117,1275.2055068933205,-1242.2847398228027,1184.0158357779083,2375.3780477287446,698.36141942634,1931.827068641036,-2898.049672928601,2137.775933806971,-1415.3647976773668,-1976.7449902370054,529.8367196978807,-543.7106455708545
7069,4704.822735818907,4704.822735818908,-2140.0076897236745,-964.1920270935302,1277.0789550821328,974.7087618944415,-1892.1514311714873,-676.4602002803804,-1256.602837338754,561.6921876672213,-1704.95698372293,-119.39923009778795,171.85514074379807,-2599.098522520123,2601.188001210722,1669.2232298457002,4097.122645504653
7100,4704.822735818907,4704.822735818908,-959.3633290726921,-2319.8494374913525,983.110819568883,-1037.6986381213328,1316.8670477885116,77.47008721041402,-1151.024135961497,-333.27455514126086,1371.5343681450095,5070.375839964387,-2420.2897830142206,-53.66710564917412,3119.433281392011,-1826.5098330188662,-1837.1146265988127
7131,4704.822735818907,4704.822735818908,-1041.3815771086201,-2519.771432741004,-1330.3010330590582,1430.6399265412692,-91.89587620783823,-1756.0157961675668,5639.190064785396,-982.0458503163786,-2204.936998010112,-1757.802962823051,76.07602688352563,826.7939141937668,892.4942639534256,-231.31974047308813,3050.277070549334
7162,4704.822735818907,4704.822735818908,-1151.0320911335111,-2435.4303097820407,-1611.9536185873594,-176.46555539102428,-1613.669503083349,-2181.0514958914487,-1763.7658011993212,-759.0364230569212,640.3244691482068,-337.2641893781929,539.3259961691892,365.6393037097032,1486.2114233454695,2766.4012496703544,6231.766545460264
7193,4704.822735818907,4704.822735818908,-1170.5123554948555,-2243.5790984719642,-1835.7732863101537,-2068.9608238653054,-1530.585708223859,-1905.6323343897584,-320.4772097771338,-551.6492726432416,1056.85763722292,-497.74675398239197,265.94757617095,90.22062863944575,1554.7194790813128,2344.221061483364,6812.950460560688
7224,4704.822735818907,4704.822735818908,-1260.833738934703,-2275.0571553621567,337.79072074868054,-1949.4912343101505,1595.9184362607048,2247.3800058843954,1396.3348021545362,-557.5963662946051,-1875.8129191458584,-1809.9665079665224,-2186.008488680891,-64.13039794953693,-275.08795598944107,7110.119175411442,-433.55837582588083
7255,4704.822735818907,4704.822735818908,-1288.8290888505394,-2405.0982512165924,503.3178381163825,-2076.0566548027623,1774.128980673784,-497.4830686674268,-1410.3803912562048,-2117.814663727956,1753.923590561788,1617.571175164141,-2216.3912280604536,-164.31306359567498,-292.50074209300146,7289.360491811134,-469.434924056618
7286,4704.822735818907,4704.822735818908,-1323.273702056178,-2502.0981041294212,1587.7627007134752,-1943.9886373068598,-228.057461570962,-10.918773963499007,-755.2219660574101,7341.224570002379,-489.518523683897,724.4471610467554,-2232.603932487973,1840.0896846956375,1022.3017386662732,-307.26566311554507,-2722.879090752762
7317,4704.822735818907,4704.822735818908,-1364.2835115571665,-2675.8114876930686,1587.355902055684,-1359.7967596310364,-162.63671943390545,100.93948810308666,-1086.1138812177064,7179.722306761956,-459.757141819332,973.1576526093813,-2317.2506710167904,1873.1928684397444,-300.9344061390293,1133.5903640600027,-3121.374003521819
7348,4704.822735818907,4704.822735818908,-1397.2382598534623,-2780.6972064537777,1578.965454901415,-968.351387736906,-68.40626210228129,-1327.8751103638315,6859.782752148967,380.31329158653716,-493.1371233742284,1156.2851397884633,-2352.280843729041,1810.4412441492877,-1130.1434455886665,2108.0097444509784,-3375.667987823454
7379,4704.822735818907,4704.822735818908,2730.9966654415475,-3326.093304435305,-509.6073941137265,6259.7340063474385,-1409.7642636317355,-1515.9611581346762,142.4578579104127,-2828.0480936472595,-2326.496570762612,1885.4884943171937,-1805.172779329016,549.4958234954611,-579.1359625432051,1148.56818366271,1583.538495422773
7410,4704.822735818907,4704.822735818908,-199.7990351952767,5606.864429333451,-1391.1142512417518,-1636.208207783916,-2930.566749390207,1582.692293649674,-3261.4929635511153,-2284.2998149705218,1791.4827418078057,-716.1152218264556,-2054.5397324037067,2856.2798653914188,924.301980719908,1352.6553089228773,359.8593565378178
7441,4704.822735818907,4704.822735818908,2.576340164456269,5032.062123536277,-1335.386198269815,-1742.9079536514496,-2977.350719583457,1591.6333529808762,-3133.8708418143096,-2192.0602107569175,1607.6265812710417,-778.6721416802238,-2277.5783815413783,2963.737900977596,1366.3784322308966,1361.0082701823303,512.8034459540895
7472,4704.822735818907,4704.822735818908,4355.386526329898,2833.8904661043944,1841.5119479333653,-1244.8158093237598,238.55736936036828,-1798.4779931637122,611.395727671962,-3044.0470756666323,1558.537234390261,-803.6846906443539,1473.0098030463578,-2040.7521872606294,1419.4307005192895,-2382.6278987492083,-3017.314120547603
7503,4704.822735818907,4704.822735818908,-2537.406037287191,-2831.0616317333333,1542.3700688131794,-3095.9703300373712,1570.0160597188114,-814.4333476365591,-1844.6108166260833,2320.3863801254047,1108.102112567719,328.0668254778093,2774.3832094406116,3823.3557169714804,-1130.4410539129972,-1796.2392958797209,583.4821399982438
7534,4704.822735818907,4704.822735818908,-2701.4447873447293,-2597.1215226886757,2682.788049107382,-3107.8562748161858,-1566.979362678961,-806.7429122536741,428.0325055108242,-973.6580006220247,-1715.9864219144565,1607.1514302297583,226.41622047579403,1481.725160152716,2827.3214293837736,3453.8954882334174,762.4589992250449
7565,4704.822735818907,4704.822735818908,-3201.5533354873596,1598.3438111122086,-601.6040035668066,1272.483104309079,-1221.1306321501725,-2744.4910908701913,-2362.5817774736875,2801.4004295219283,278.3412628669803,2605.1951465846223,3663.160872244146,-1646.5977167329074,-802.0485477927696,56.288633941166154,304.7938434937814
7596,4704.822735818907,4704.822735818908,-3213.505988760097,1429.0787831630832,-301.2473680807725,943.1615590459332,-893.3758222179731,-2744.8341793754043,-2148.622438197356,-1446.4004992209993,-588.0923180937998,3039.0827286519752,448.9210488836743,-213.96211203234543,2400.9618459151825,3523.4531385596165,-234.61837824071335
7627,4704.822735818907,4704.822735818908,-3167.272122904419,1134.6040511002166,-46.0175419398729,665.6105299942474,-589.5581410206787,-2691.819151349248,-1906.78852837769,-518.689030419061,3389.4420677486687,2061.5546770700494,-1206.5444892826863,-364.299495274935,-270.269815976917,593.4391918298588,2916.6077988024736
7658,4704.822735818907,4704.822735818908,-3217.9433743897916,-404.0120524650474,726.3923951385468,206.49707657850922,-231.92731582544184,-2488.436417561925,-1634.4869900878675,458.31437257320795,2711.2049407654813,-752.3187899253412,852.1196761728061,-668.8399576903707,-434.9011556693149,3225.566409731895,1652.771182654662
7689,4704.822735818907,4704.822735818908,-2303.480974201369,-1314.7373483757337,-460.0847335967974,-126.09397756514045,1145.6362334808164,-1011.4330087839385,-3028.1319127038296,663.0754353802713,1001.2036785070668,593.4769918407819,-43.55113464649639,-519.0749272638195,-169.09095033192807,3284.7699889149553,2287.5166393451636
7720,4704.822735818907,4704.822735818908,149.73025496668743,-2046.6386089346938,-1039.5951075311773,501.9138111401044,119.99709541484117,-1143.5378998189735,-2772.224453787428,432.4699792538586,-1180.7992017050797,1502.697896347422,607.368671145914,-926.9370064711457,476.71504784328135,3481.917127502583,1836.9223946338188
7751,4704.822735818907,4704.822735818908,420.2808931315576,-1325.1447188032198,-769.3336197076628,-1743.6101679601402,71.18265770113703,334.71135136643534,358.596238069028,-993.1707535663732,1352.0422424434037,3621.6481517257134,843.1671152791841,-1648.823400920981,1764.4302512121394,-2521.1369217957304,235.16068182552135
7782,4704.822735818907,4704.822735818908,686.6516055771008,-2262.175653622447,-472.47399473993755,-1469.421050507412,-311.488424828417,900.0759425193155,492.1133225882786,-1893.9050504960123,599.6372413892113,778.8506075153664,-623.8939657694018,1754.8348455810765,-1468.1229545155097,-388.58505978589346,3677.9025890946887
7813,4704.822735818907,4704.822735818908,1186.776305081018,514.0536907140322,-128.88024032810517,1052.2369552477176,-1332.0644866144276,216.10274458463755,-1584.4461528607048,-786.0904261142377,-66.24524480143646,3613.437013410644,-1913.7457977010736,1508.4213420246206,-2007.5800194880517,-1007.8520846244301,735.876401469819
7844,4704.822735818907,4704.822735818908,1657.736723637151,-2045.008076358533,759.7906159346721,-1265.6629348566148,332.921663435176,-1818.8251189271655,387.4533658837872,-1366.7368103717204,1562.3773639103701,906.9036426632356,-296.0446639545944,-1766.748764960841,-1131.843064475535,508.44584151125036,3575.2402169293755
7875,4704.822735818907,4704.822735818908,360.85503313150366,-1463.208229013043,-2124.553370309616,-1659.3558414372478,783.5184967673968,1951.8333071160323,903.7577973513571,-1519.5166734095847,2188.5415828437026,148.88728549101324,-659.5433631405926,-1329.78157428121,3498.0951650873585,947.56203455186,-2027.0916507489414
7906,4704.822735818907,4704.822735818908,-2338.687740556339,651.7437910414737,2244.7806807766165,-1333.0359828672017,-1501.3749165967165,1234.9428548796868,-269.363744469164,2521.5476158154834,486.8456143751446,-1713.9214304805982,-1014.7772892101552,-2148.717517937025,-1499.2963879501958,1261.3342320189695,3417.9802211600236
7937,4704.822735818907,4704.822735818908,-2520.636757870841,513.6260414565577,2697.26425109543,-1004.7859573923902,-1448.5403624219493,462.9184334483343,-856.8057741345701,3032.0563897221837,-1929.7657666926634,-1429.5762296316107,1279.9549876936135,1587.4454775802642,-2105.860117089579,-1631.7523686115487,3354.4577528487707
7968,4704.822735818907,4704.822735818908,-2633.8352652577532,421.85987323368136,-1529.796897314085,3319.8920874084833,-1762.2687686232325,-321.3008125441356,3157.239439590563,1134.391989390031,1934.904966370269,-1743.664455947564,-2041.021457390888,337.1638749133417,3679.5664917452286,-2315.5075748990985,-1637.6234906748386
7999,4704.822735818907,4704.822735818908,160.30944948939396,3808.2011137691916,-1711.7800490914574,-2518.644316859765,-2431.4897707268124,-2270.659396445448,3618.753947094652,178.26472008971996,323.820779614869,4332.789992414244,-1974.5512412217859,-1711.1040708912392,1765.7293845077156,-2083.298433517962,513.6578917746847
8030,4704.822735818907,4704.822735818908,4140.670267021224,-158.27588100793673,1028.9366761318206,-1842.3999815333973,-2547.7982955587654,-2356.3974575159255,4434.97804323893,4755.148789836526,-314.3983047800548,-2214.8895479135294,-1978.1957047910237,-496.9768418552467,1606.6110893108616,-2142.272127491838,-1914.7407230916292
8061,4704.822735818907,4704.822735818908,-353.79712950390604,5008.672657051637,4284.884876677588,1605.083320793543,-1821.9715481426306,-2361.9882814984185,-2348.8335257104764,4788.103258237063,-670.1706709782402,-2458.224887009359,-1201.589749796558,1486.0430004112768,-1976.776903163799,-1891.1471724417138,-2088.287244925997
8092,4704.822735818907,4704.822735818908,4361.1254124022225,2129.022418389236,-1808.0668194389118,4701.989158947718,-1163.6164495256899,-2367.9608120652347,-1688.6916431694735,-315.00821512429957,-1960.6523786057073,5343.871451086045,-3100.49940971572,-1702.7825717602882,1505.8060772275912,-1937.7224710919186,-1996.8137475555777
8123,4704.822735818907,4704.822735818908,5391.588847816303,4334.613554642787,-2469.0704524351654,-275.1895465571006,-1916.277060252523,2595.975497738994,-1615.3348449235473,-1490.0035534477115,-1572.2834009881767,4504.183563553761,-2030.8349658581287,-1707.8658722676864,-3607.633099513589,1429.3476060963476,-1571.2162736045593
8154,4704.822735818907,4704.822735818908,4329.141613160201,-1711.5197084711072,4038.3429483268546,-1061.9977300393293,-2556.330004949239,-113.2312616834106,5230.64237744742,-1475.4123826155096,3039.8934104403743,-2035.3685328360925,-2094.552445191204,-1462.168010871484,-3872.772310248061,1271.192823778655,-1525.8607862480549
8185,4704.822735818907,4704.822735818908,4274.2840626289835,-1599.281658486721,4933.813018862922,-2372.704466524816,3383.1770306064845,-2631.8771297929693,-1501.7656662569784,148.04637724046825,-664.8155798547032,-2149.6193058719186,-1240.23822193558,-3860.578975421548,1071.1101794267897,-1581.0839157171336,3791.534251096724
8216,4704.822735818907,4704.822735818908,4093.988114562051,-1593.4784214340857,-368.4939131935753,-1599.075476253653,-2677.7393507864217,421.7961366305244,4713.448175787795,3637.9143896250735,-2488.4145164411393,-2028.4395593191052,-1082.0375116263517,-3838.930406041419,887.2264442255173,-1683.5876283081197,3605.8235225729095
8247,4704.822735818907,4704.822735818908,-1581.8973993165373,-121.88917246720757,4740.258910661973,3728.605910995828,-2482.758981529023,-1903.6324506768856,580.4387143262538,3457.593338815107,-950.4411024365686,-1739.9702906017856,-1687.8753648270963,-2701.233465237292,559.6543482862962,-3756.9660776391624,3860.113081646101
8278,4704.822735818907,4704.822735818908,3552.0107605440753,-1617.8429536815406,-2.4973519582454173,-1771.6468498444788,-2665.6624447646564,670.300855074699,4865.962876937587,-2360.6503288042713,3742.660290916765,-1720.550896901338,311.71387553512614,3412.147466130653,-1845.8202721081211,-3670.433885792063,-899.6911412841878
8309,4704.822735818907,4704.822735818908,-879.8177394601494,-1822.1823428962234,-3579.184907633317,-1445.3545487161928,1.3860380670421364,3211.931400925614,-1667.029349852336,3273.475198372271,27.791073979227804,-2569.125760455507,-1845.3244263368451,-2248.7105869338875,5065.71346351262,778.4764500790698,3697.956037348613
8340,4704.822735818907,4704.822735818908,-914.821196915389,-1745.9808104677709,-3490.9415452256626,-1150.4851064970135,-1900.9150345403973,-2405.1958055320797,3451.064086955609,3183.356528093668,5358.990205835361,865.0086095149545,-62.108329949763174,-2116.1573625178967,-1684.7982552615294,2851.3434600671635,-238.35944355923675
8371,4704.822735818907,4704.822735818908,-995.388368418498,-1542.1136028100232,-3409.7763234387703,-894.6648442855203,-1929.5472704304625,-2176.5415852358415,3089.126109368892,3176.8517761470375,5667.116553910584,907.8016908646496,-216.97531613102092,-2031.6820371598656,-1720.54607286496,2494.0853730532217,-417.74608256941883
