Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,5705.573168754153,2546.6732850772673,2776.965596007429,3517.011043253437,3137.1253114625574,7654.971101197091,7625.353796190296,7915.888530791564,4153.6896257240605,8540.23489525207,3177.470149095537,3517.6353564538804,3763.8181608167556,3927.9097019421342,2612.0213152653982
3442,8081.315658260424,6058.62797439678,3826.4102450820865,7389.554503557523,2712.4555295700384,3738.699654786995,3778.552152482812,2936.410701109551,3752.9324289904257,3002.1642686554787,4157.839687596432,8232.959449831773,7521.532685374151,2799.90438505739,2582.9817125317722
3473,3932.781948589241,7222.937434277264,3844.3248759716566,3906.295985538798,7931.5435483396395,2836.997190459976,8272.527306431419,3650.8611276748225,6334.06846564709,2677.261914540214,3036.4870281121894,2551.751695202064,4145.113130395987,2816.9521568060704,7412.437229297201
3504,4059.567922155312,7134.479576875025,3883.9216489835553,3964.6736255881506,7678.216833842769,2895.6317548111165,8405.63201475823,3540.259006812864,6584.862470033465,2666.3936798161685,3204.408246298124,2545.7285344149827,4047.6501020801097,2605.1551018187765,7355.760518994986
3535,3943.3646925541507,6962.819167348932,3130.828222671692,6869.418886748951,8476.764629412737,4185.707930594931,3861.3455698434796,7530.066948438629,3474.6822641738563,2694.405433048156,3327.7933833020024,2634.7195430459847,7208.065781393163,2390.2740360882394,3882.0845486187322
3566,3898.322644480505,6792.855064068382,3484.828992626722,7127.96271419711,8472.189724448745,7514.972374664225,4298.722924481712,3426.142717231204,3803.3010656220977,2708.77005621973,3451.2256208873314,2782.0248958105626,6946.986167798161,2201.642124131279,3662.393950615868
3597,3758.914828997909,3801.2463328466188,4378.335484941117,6667.619993416905,2908.831579905588,4084.6323421739316,2787.769661341304,7306.274137588119,8381.702534558008,2081.3522856245672,3381.7147386034276,3299.384753749245,7235.9906048779285,6893.9124738948185,3604.659284764145
3628,3738.1914816850986,3525.7157770037666,4419.156275889185,6462.9524704174855,2995.8269590611994,4876.4312185652925,8181.82503258796,7391.827198077275,3003.5507784226447,2027.0986622217306,3084.05331831562,3167.2324432445625,7049.231625497232,6793.077266782134,3856.1705295124493
3659,4647.9550065568255,7867.273158731014,6131.593912502772,3149.9126885261926,5528.859385106159,3550.101428461736,3546.2965495563585,7441.900009622246,3142.2988219782947,1994.1549262393976,2600.499691224768,3106.4492947373938,7216.969022556281,6753.2381025403465,3894.8390389438478
3690,3270.2422736852595,3218.675842746149,7412.90282796702,3813.389589254886,7747.724694793762,5881.727494329456,3420.393105151071,4965.550890944654,2190.423072892789,2955.6067661509587,5847.4788802613575,7261.734704275197,6622.872857951016,2152.210783594197,3811.4072532858627
3721,7810.632251462901,5915.5800200587055,7344.167066180186,7251.097231860439,4042.961600293984,6159.613251856912,3612.2630728181625,3277.188406901741,2762.3617366832773,3561.6484333733333,5546.305640004358,2416.5662848938946,1943.2868071037694,3829.6079464448308,5099.061287347142
3752,6069.326909848509,7398.406348849261,6899.298312656438,7952.051108218595,3252.161996872498,3848.2190090851923,5814.793924152949,2655.4680564132123,4279.097018085395,1715.0727506090834,2471.1962162516156,4330.585260688227,3914.1116577500215,4785.261674118705,5187.290793683936
3783,6039.999963673156,7548.13504228347,3153.251375852277,7981.950424030563,6490.135652772875,5233.187396470516,4061.637048076317,5285.376266996942,4030.7106299390307,4466.673412870119,4125.554017903056,5367.840848283229,1701.2759281252659,2589.98154693674,2496.6314830700753
3814,5946.173657499057,6045.596880348285,7816.230614063828,4579.42410146749,2507.8189054932245,7728.328094546601,5011.430705821349,3417.027764111412,6314.637841230344,5207.621773913844,4119.781730687742,2475.114385362924,1725.912031202691,3223.8828558916307,4453.359695643213
3845,7162.219989828506,6090.373533273147,3065.2880055932947,7890.100820754087,4780.859054277058,7413.5155594123335,3428.785802959429,5585.034266605687,2293.0686847386673,4105.641340927235,2553.4972211060062,1888.5042853854302,4647.026732412041,5139.210242004561,4529.21549800615
3876,3710.051742780719,6047.826025510368,6617.903476268462,2841.172947604857,8240.004151482764,3925.14019419805,8233.231131393262,5559.449072647389,2451.272330835641,3554.9596087098444,2180.6879275657598,5039.577694707955,4963.275024282549,2210.494809041966,4997.294900254044
3907,3540.0747993465166,7649.084731190402,5632.551950571373,4996.23326666781,2530.0311694798124,9032.614452114994,4247.777124858553,8232.096734235849,2182.4187443771766,3628.0689455782003,5424.704711369665,2365.451171085948,2418.330706963132,5240.044556334937,3452.857973109265
3938,3622.368827021263,3490.267741004307,7851.423073196071,8013.48519758834,2313.584128367062,9634.893079346453,5719.111755870291,5089.799525021906,2138.920560325509,3162.7805520907705,5718.073502796909,2598.216438048433,5289.28402486078,2355.313383359649,3574.819248385893
3969,5715.114165563154,7246.222738223865,7532.501400437977,4127.529752656792,1813.3569111687962,9803.997344274432,5007.932422340101,3797.6145062056316,2132.6847315366354,2672.88855170309,5945.997722636552,3170.608710410087,5455.610762881957,2323.861048515277,3826.420268729283
4000,6766.156638493856,5675.043108533527,9444.439810633337,1616.1318106104093,6985.3649419560115,4870.1836474001775,2417.5602038051693,2357.1030047535023,4092.3021680126276,3789.9182590525734,2068.7169451753616,6155.545093753076,4906.342324275942,3965.825134728668,5461.7079460993955
4031,6539.753999605375,4421.281174882367,6346.037659952535,1674.8909878245397,2373.9914570512524,5278.758712755143,5598.174497150914,8728.977984094348,2535.4340941653227,4158.726928993172,5534.407297216705,4876.021310907829,1912.8694656643268,6476.929932364957,4116.085534654847
4062,4826.371590729745,5434.960799731248,4223.788872675875,1966.364339461676,5540.929708855168,4649.162520219046,6736.23662566553,2666.674392337041,2520.074034647989,5549.839711284694,1866.741711869284,4702.606234849065,5756.3849518808,6172.79052087366,7959.415022202815
4093,5234.0997225346255,5841.61339127493,5232.281204479275,5087.664752214936,5743.195055750373,5031.065821243137,4281.418558815446,2703.224691924185,7037.7914623837,2113.534765875964,2186.2589409450297,5259.87017044139,2746.166497669686,5080.714647911536,6993.441353819421
4124,4315.615911335611,5242.284535798742,4862.113372225181,5741.251047838699,2258.919439863716,5306.593273393901,4758.923281375563,5906.459505176267,6633.041633444462,2553.877972324061,2462.219071778911,5019.500293750395,2754.4889472717955,5463.450521547633,7293.602230158697
4155,4283.540765643939,4464.385199903062,4679.951022838778,6088.98897750898,5812.198189320998,2344.722968915152,2458.744808889025,5306.921471458396,5764.707722335671,2743.4670581012615,4728.661038898156,2838.0152782601126,7811.48752541414,5713.748269767917,5532.800740028044
4186,4141.107685761594,6138.928855184517,4233.0746932540305,2406.328269064866,5349.901458040127,5799.909805093084,2395.343470344724,5424.21451486576,4590.901622277032,2766.0431676947237,6130.827310578311,5650.973089372298,4464.4388538494895,2900.464985091285,8179.8832568117905
4217,6069.11845398618,4474.84056729977,5673.764169135364,8341.646513866228,4052.4284269397,5074.140684307319,4159.089584722772,2762.3585753827606,6565.7076271774295,2404.8922897924126,4252.303966992951,5609.795540662001,5794.744258817115,2425.3353057814647,2912.175072420166
4248,4083.6740894773793,5250.270797440662,4094.128275772432,5690.500382782817,4312.59122348617,6984.2589981626215,5724.904332637,8264.712674621032,2783.635814752103,2347.561280441496,2904.756116107062,4047.702766523198,2506.4157194971613,5831.765786121479,5745.462779461019
4279,4055.2151531685313,4338.902476336248,5214.95269010595,2655.04559178964,5606.5078422376855,5709.202644241573,4147.3333431510555,6041.277989060786,2229.636564942306,2874.901635745887,5819.055523491416,7280.019767782937,3858.625370142574,2848.842600770064,7892.82184431698
4310,4152.6043051316965,4552.121572385004,4690.857684484874,2837.8360792483745,6094.523529816668,5701.720362039033,3998.1783388641084,6191.970356649648,2116.9335069324006,2940.8615350654427,3686.5463389091124,5902.364327018318,2774.255498447152,7504.804264937852,7426.763337353947
4341,4180.244658896408,4724.515916228191,4138.171401520179,3085.815509862991,6669.851247394983,5730.8980875138495,2085.1809246789203,6268.047729948727,3858.6477061538853,3034.9151890770368,5986.537260235533,7715.9241277772435,6965.591768003854,2649.473255592671,3478.526254399164
4372,3664.5294605342892,5810.768783395325,6644.244742271818,7146.615618849118,4848.838872196611,4192.568957670105,7842.067657847637,3728.595896031525,6063.768752834441,2023.4646494540293,3339.7929133408074,6280.436097205055,3303.2703558961603,2557.449450068035,3125.9288296886766
4403,3307.6967611967316,6128.089829282228,6217.959481260552,4933.818691041586,4160.072151617147,7960.674791945273,3199.6777905078743,3157.700820664591,3608.2832445728363,3561.343450099725,6239.9388733269125,5944.89282283687,2013.358320444362,7578.462534650101,2560.3714738368453
4434,3064.118957630552,5851.995427306755,4894.329704816002,4126.280997261425,8021.741592077883,7967.719278366479,6094.17689711735,2591.0045835234805,3793.133467414504,3038.9150866819987,2008.0771056409262,3257.9641358102244,6188.036608189513,3500.1623362374517,6174.684859209089
4465,2917.1886260081637,5510.188049835568,4778.143668445686,4131.046961797629,7994.043063111596,8326.65831776725,2637.3304402287836,2002.2743892193678,3325.6192815799113,6197.631691260387,6138.235760196002,2948.981598550928,3408.956481491961,3973.4746917790912,6282.568016011308
4496,5200.938219490677,2700.559229295302,4588.70226343345,4068.4202330449507,7963.309223492344,6497.898232667667,8701.256660274448,2857.3623478204636,2905.9762832558345,6100.72557536648,4111.583254450473,1951.2129366827658,3393.7522633398885,3341.8210884568853,6188.823226212
4527,3310.9327559148096,2818.0031277132744,3999.8867351376252,6137.026469398548,7889.34970191743,4591.814153875856,4753.8567604719,3460.5759092842354,4333.926913956958,6078.274616887575,6619.709074226715,8950.257240495355,2922.00001877709,1975.9767919780952,2730.750767248167
4558,3338.2243207536003,2773.479563464132,3928.4988317682614,6029.02201706042,7767.031765819004,4675.095424961341,2643.390242838121,4290.124577478984,4613.094285035945,6095.358923684059,6656.703354846822,9158.182679098027,2045.8795531846208,3028.0258269621463,3530.229670328146
4589,3846.3170513109667,4834.430906283213,7592.65196210581,5840.726179981355,6110.974445382676,3228.6657710478416,3460.8758282253657,4994.295940129493,6476.915251945005,2829.4036491751126,2763.166897534626,9129.717469640003,2178.96699915472,3725.697609880411,3559.535075487037
4620,3922.695985751745,7424.900582398118,2920.3976478707245,9004.730439768688,2270.0047287415923,3207.690438228161,4836.458969779449,5260.72217372956,6345.682145270594,3097.501390067099,3585.3307617539776,3441.9385027243206,5606.482867646125,5969.504672750843,3678.2997308026374
4651,2685.110471945016,2416.715762451444,3232.4493151031875,8715.126996003777,5436.683462983763,4880.2516737270935,3880.089907988624,7136.626839284408,5811.709613687779,5133.802740223351,3250.974959690176,4072.000415768056,4212.991846785203,3844.2761666126403,5863.5308650291145
4682,2686.3468623789427,8166.407161564292,5600.648457846204,4836.112927791064,5088.5598924123005,4900.539812909798,5205.887006213895,4558.6747177257375,5363.310065719307,2255.776246249893,3519.523751303563,3066.4238355922666,6616.196682675472,3912.281122142676,4795.6524947582175
4713,5798.12291875037,5606.164183009903,3074.695211771971,4982.519320973928,5196.676263579835,7103.50073580908,4967.492278559315,3019.7366997610716,7421.012411100995,1939.0370775497304,5757.116540297026,2877.9436566136073,3998.7212099122326,4233.712653764478,4595.889875830093
4744,4557.474250000983,2572.9731669117564,2608.1227934428666,5237.692786359121,8127.772593681689,4899.025452585334,5779.963152682157,3380.047261650457,6478.045927124089,6507.98784049236,1855.4703015837576,4874.213799581955,4894.386096108292,4566.701152384311,4232.464462694511
4775,2587.9233093637126,3951.144575494587,6104.495982515908,3480.7761267183437,6876.170825008085,5673.998635612532,1864.9678293900397,5318.041870691154,4374.358851853744,5056.255891944092,3894.056829945072,2779.5128573639026,4465.909718855703,8813.799552357414,5330.928180169342
4806,5568.5686786721635,5285.866874897641,3908.317253368986,3236.587300539717,3355.6382325487916,9351.325391722241,3362.335733559839,7092.7545210958815,5447.043686557748,4073.518366532961,3142.8289052737214,4884.837399679221,1969.3590919470564,3486.6680036709918,6406.691597216674
4837,7153.611403716942,4246.543520007925,3200.4747887448866,6561.808960994367,3704.461014469921,5867.897485167607,9768.981884227025,3855.334722808287,3654.022055613806,5746.175784490047,3162.8345312817146,3076.622048633996,2100.736617250811,3683.678530912081,4789.157688964214
4868,2840.0049675962578,7124.192595499408,2878.4185414298336,6632.604645642726,3259.1218319631694,4501.739742777599,10109.313264412373,4112.577111638845,3348.444074432304,3787.71119219892,5860.333770819103,2399.948650510894,4035.1269831692007,3505.7553416318924,6177.048323561108
4899,2545.665902835823,5129.9544237105965,2642.3659252441907,5829.6726854063045,3872.92729606386,3471.871353795894,10444.55157991054,6193.244874242038,3281.5146808350364,2874.9826877577675,3421.790439873904,3177.2359648252304,6452.593424425152,4261.506321527794,6972.463476829504
4930,2143.2267098755506,6728.330098739223,5661.594640621974,2431.025062139477,5729.940739094179,3982.011301399681,2923.820527113081,10790.599532668708,3215.030007792174,3756.3202978024874,4349.973836054482,3378.971837625829,5906.119053361254,6101.113684978488,3474.263708017045
4961,1839.5432469827304,6401.550240488004,6110.030408252993,2205.8800046123783,5634.700065608644,4085.086580995023,2427.984506339113,11204.335156222161,3469.4299806682056,4309.036539055624,4395.617113222228,3700.916264780276,5585.0505174647205,5413.769270102392,3789.4111424891385
4992,1648.6373012507045,6014.5123398407095,6384.375940179353,1956.8215307778923,4278.953720127837,2165.3514378917444,11593.885017819674,3938.60013950294,4838.522478538045,4471.94171776597,4051.6456900299654,5235.535540106642,4622.425749360149,3805.8035192713264,5565.328914820682
5023,1474.1888277330117,4931.3787469142935,4523.9335500519,3760.646504525088,6345.584179824015,11981.450142194308,2191.672354891356,4620.594067943525,1669.8859714031873,5304.067672857528,4970.487688951295,4526.260686062567,4137.955891953995,4501.010963992506,5633.223787985058
5054,1653.2966466864152,5059.625618470791,4604.874230458945,5025.627558671499,3439.5086998041684,4756.554535874299,3844.555496492104,5301.532566898758,4585.400957984316,6212.168128883511,12280.910506138756,2315.2521432819963,5203.601748175426,1413.8542426835768,4875.577956779071
5085,5626.4589798201705,4462.30038795974,3612.1921178540747,5047.705076709931,4537.701954023717,6188.769567448899,5704.4884760583545,12563.083717265601,2419.5056866066907,1231.2908565553466,2911.2710061258786,4360.043902891217,1937.1077320191189,5475.899108456491,4494.522467488403
5116,4880.717309977375,3939.723454551604,4625.668698346142,3554.4770963125297,5972.017369553288,6660.234711981261,4049.7714837594694,5991.710992625766,12701.121325413518,2142.8321322941547,1201.0039898620942,2215.7463982044924,4415.767996385375,2242.6460671602304,5978.902010856335
5147,3654.126323860341,4644.148870806221,3587.239407608494,6287.0258506403825,1610.0581309420486,4385.710768585951,1755.627294052855,12368.070483817399,5124.682917714138,3860.931269106297,6988.134210223173,6174.647414311253,1237.843770076422,2454.3747394708694,6439.719586067787
5178,3508.2098838813927,4777.160009297833,3595.2886399877343,6249.660655774829,1296.5012532978217,11635.982676145439,5729.834040589853,1458.592888386211,4228.119880942796,3883.0267780828417,7178.938617247706,6670.242873594328,1199.6384277727454,2475.42229602533,6685.722116256775
5209,1354.6073947352543,930.9463716287594,6336.637324363057,3425.864997650969,3639.3616364800355,4918.812525842121,10840.918576650416,6237.172025170559,4062.048006983726,3949.2613032290647,7229.5445041041685,6984.61953857018,1234.2651537895888,2531.12961744447,6897.152060641263
5240,1267.380036635713,6846.9178260914105,7131.780849437474,3456.824401896319,3632.290942393396,5188.925067023476,10097.8493038599,6186.515519520419,3905.301628250476,7028.649964653658,1336.3665838395943,4089.659780925138,2593.3954771680023,757.1400128620185,7053.343642726638
5271,1254.4816245348134,7329.6486943181535,9349.536406911839,3567.790895104983,5513.962920464587,6121.298323665226,3617.7935384421653,3777.039227874543,4359.10426663563,6766.892156751825,7069.120243849558,1434.3676476225473,2644.698267147621,757.1826323232542,7009.424191636886
5302,1286.9794589203834,1524.2983674264476,2688.788200202722,871.9321630984175,6762.433858766787,4745.190914857508,6429.977247748209,7770.728108275855,8653.657061355221,6055.142931834405,6893.361851040786,3600.3724947715796,5888.71774674572,3686.2037527934626,3714.5568794461283
5333,1346.5916122436256,6678.39994852337,1617.4524695345237,2718.097443110095,1033.4000044124175,6591.232189523023,5236.225120890926,5890.510799133959,8158.2091568683345,7970.550003596048,5959.497933949248,3579.1965158204353,6313.431470387281,3625.6203380812694,3853.926031209073
5364,1392.519648912371,6401.662479374845,6293.443468070027,5625.924781963182,8413.658839778916,7448.085237999698,5955.630831504448,1756.2958474783654,2779.380914265989,1268.8428649777068,5560.268545548161,3575.0417470511125,6605.4215149014035,3612.009340242512,3884.1549752148962
5395,5436.665072295771,6093.008954491065,6833.422567867384,6217.683210215896,8722.31132473129,5892.482460509867,1868.2305464499627,1523.9097381126455,1463.6994731337736,2865.2945912363107,5714.401710805067,3615.4422029373386,3882.545790831923,3611.576891075887,6831.666502589449
5426,5326.6802369215675,6247.771462708543,9043.24302365365,6169.945606033113,5743.874184512987,5829.9344732212885,1995.1261169389566,1498.9369967922548,1788.4924437267166,2945.077775159406,5743.852950327013,3710.839299348753,3864.0198902239026,3609.673355268379,7054.873222447104
5457,3055.0469799629495,1532.6624150686548,2056.065937521743,5292.9430512510025,2104.5216953397394,5625.827918468422,9338.895574158554,6152.437830778662,5591.928231237377,5574.635056046799,5752.110635337225,3890.1556340878037,3803.1898196560505,3623.076326395915,7178.843931972732
5488,9639.76279348218,5375.013994524907,5512.77076194945,5268.12584498318,1533.638151468279,3216.5768024699505,4100.968287706619,3635.8176949942945,3658.1889553624187,7158.753548558956,2317.3758723770375,5329.100456189904,2224.8068501131297,6167.780773048639,5433.660250054683
5519,9916.150282866054,3459.8013770956154,7215.935093737625,4342.7963944959265,3708.857682637128,4981.316965011992,5189.088515317231,2561.6265188219413,5423.845931322158,6159.4913442490215,3304.7878557674003,2359.402468797535,1570.8450432747034,5171.101696352397,5207.293867536906
5550,4573.5989638343235,3837.809290957497,2776.470609033179,5560.305679082193,3364.5780374198907,2507.281761402407,1557.9174138015587,4866.703603909775,5120.193421026027,4823.259469084123,3203.1118095589113,4856.178939187301,7210.657993091648,10140.849176724158,6173.424869170644
5581,4696.164520768817,4144.8942935547675,3321.552131358401,1556.8549257342931,5141.187538034237,2970.1439972898133,2667.250899874036,4550.868312146267,5686.4422882855615,4752.539538431417,2941.1065647987357,4474.8494715438355,7136.547675267362,10303.279047009408,6228.659833186682
5612,4633.007277238509,7028.828559489653,10301.635445232594,4055.538500397313,3276.062838104091,3250.4574411902977,2988.203073049416,4281.749988689101,6279.408966409108,5778.005207286472,4408.854725081716,2659.496235902246,4989.222250120452,5066.5573402547,1575.3131888379608
5643,5515.295409909923,3884.7410095647274,6484.781827588283,3793.597523631905,3119.0454480350645,3425.183771797929,3433.3695702903465,4681.881525580831,4907.7649361817,1713.277835512799,6805.915708465631,2467.963221048066,5440.9943994682335,4581.9147463731515,10316.614103835042
5674,6595.153425183133,10304.804196366886,4440.765791718484,3424.4590842260623,2929.577306548752,4847.990019076544,2190.719542180836,6026.658286032105,4903.872874812851,1937.3480492488359,3717.4399394022976,3620.3759532368213,3855.9156673282055,6215.401604428112,5561.859297493714
5705,10217.883274852233,6222.789549024198,4237.8853778484245,4004.46663512624,4284.112245202325,6169.860282471666,5447.392819255835,2901.111991879636,3473.258730863734,3060.0937766600237,4951.799971889519,1925.618992017883,6784.483457024892,4843.391732684274,2048.1922004827484
5736,10493.225733585574,5493.06517831873,5479.4610110274625,5261.069586433429,7510.143395013699,1722.405564754517,4092.820553016011,5962.044192954169,2712.522416757413,4808.11559835614,4011.1899631942442,3223.58563002362,4676.363720034793,1975.9567224770137,3150.3717713368187
5767,10722.169919081134,2794.4716402347876,2168.3948095193855,3604.1240730242794,3987.2943697756054,5317.1100683537925,6124.13652209328,5234.148483537072,1554.8796850795125,4237.4223808351,5727.2709189856305,2368.096124681221,3829.9116606295192,8288.20891470286,4614.70146675045
5798,10672.791113520452,4016.565928360474,6531.773928819405,4700.631933515966,2655.643042995987,5731.6327430370975,2404.020248192064,3829.598763577086,1412.7103687826607,4006.37361440257,6099.886816135041,2080.0046556656403,3362.028500821551,8710.812134561973,4357.867244895665
5829,2625.6988365483357,4491.492226580848,6053.86988590453,3985.5366645334375,4229.46014972263,2947.919448173786,8814.623563541802,10588.996304147298,6481.669742837182,3763.8298895046746,4018.4478053986754,2727.6474909067792,2040.7035315292464,1360.2807961486233,6442.164701805785
5860,2909.8631291331058,3869.3017509470824,3951.5143143107034,6412.137489094807,4196.881995925597,2706.7577049764122,8790.477212450061,10556.934829605203,6723.483209738926,3359.082510243229,1920.963342401548,1313.126957016194,4263.832648582939,6818.08196727561,2779.90197558222
5891,3199.60813602866,3708.1405311120184,6734.016519233503,3253.422890238897,4194.494314352116,2515.529284249847,8740.693890180612,10511.406250968477,7147.020457945638,3067.486127252674,1301.2112655679816,1860.0388435022592,4393.107253034525,2808.2508977336242,7137.914375882807
5922,10421.40914929853,7298.326125147091,2742.094810903522,8521.403831603457,3392.881458998978,2304.856781617014,3645.6181430564056,4146.121963004445,7018.45113952166,2615.1283655889183,1297.7706970027036,1896.9079606503024,3001.8964083183832,4627.717451235369,7641.756751336856
5953,7190.7583689885205,10425.11612307726,2205.718665627614,4035.6251259015057,3167.7487372755163,4719.78919115029,3571.6326577924992,7241.4109513462145,1207.7935868898426,2249.740443454315,1931.0699076756478,2577.6227248218265,8077.873396623279,3632.4652653727358,8337.97589128657
5984,8338.391220449932,6836.003262242639,1715.7408330952123,10374.712961406798,7314.729767229466,4703.579977196268,3362.9319473141077,4600.661947279147,3762.942361500015,1144.153171163026,2914.250421039313,2007.2432634876375,2359.323484247105,2717.0969979838546,8420.57942164911
6015,7986.665031808092,6438.084062973006,1756.1243568073828,4861.015066196915,7254.129215304715,10214.396012374254,3356.3664495062803,4320.963727284463,4047.2964941387236,1138.2433924235613,3783.4336893014683,1963.941512518414,2723.436630235543,2373.7661029958754,8354.479293414941
6046,3453.230898329063,4305.2096442974835,8116.049197717704,4084.738634586032,5939.541790041385,7232.454405048484,1834.0238700786454,5095.6681767752625,9737.833440311028,1130.3416856819345,3114.260468254063,1883.2145198580483,4647.762931174379,2380.991295935978,7617.020079194142
6077,8423.360665025226,5369.831637599276,7190.747521240254,1897.4071794041145,5361.578087288854,9184.60236144471,3559.7495072616257,4520.784566517898,1144.8166200062335,6745.636312844801,2430.79267805642,5710.613006794971,3434.9150333839525,1838.363709339654,3759.1421510756413
6108,4527.154708377858,2008.6397476144691,7103.100745080341,8569.470029194581,5904.219234019411,8704.69185272643,6328.053380984187,2598.6203752133883,6037.318683753896,1831.8015030831527,3658.936969743212,3658.797202231375,1199.7405819942496,3755.726029189047,4686.069994078038
6139,3786.3231976759535,7108.867855625822,2075.779993679208,8591.909614826453,6282.463159244534,8423.93704661369,6266.008963787714,2836.015963669304,5811.723677964987,1791.9321143736734,3739.9780136550507,3749.5274168199894,1212.639760891324,3986.59516693722,4908.63909151871
6170,6008.0433064363315,3449.3319413629742,2156.3587420561394,8911.09801478598,7055.332982420493,3108.089488392388,5995.466346054196,5670.051612356543,8152.578184829483,1913.1364427326996,4063.974696897307,3700.5662844141266,1236.1925053492364,3988.7759929386666,5163.344496257075
6201,6009.920988166761,3094.1155749138397,2179.994018111171,9323.158655166771,7093.883683580682,3466.5250488429674,5761.160161301989,5539.168260006384,7819.531424262188,1877.8121222068498,4056.3131640409338,3709.8999841831514,1290.77755407819,4035.781313729708,5314.299084692048
6232,2060.565050000836,5471.270480190253,2998.7308923348755,6962.374499627583,9715.978561314754,7456.603334692878,4382.9556357294305,3753.1344949808285,5447.321421786443,1317.8618116528348,1777.0082339912512,4048.0722348634213,4997.07402931925,3947.4690816675693,6235.921275131423
6263,5617.662722496836,4444.210624532301,7103.661789234059,5278.402165811498,10019.483829638884,6894.026650361468,1913.8302288450986,2882.235640258319,7083.84395656188,1582.562864748058,3711.7372867543636,4817.480610409074,1369.6491432976813,3867.3879135004927,3986.165610833623
6294,5740.627868393656,6728.1178641641845,1746.9661729155446,10313.537561327397,6735.50044598981,4870.155917086258,3160.0585724433877,4849.515987398258,7995.631325924747,1401.811578375832,2021.113787554319,1483.7080504163243,4028.7687888760283,4019.347400539161,5477.479715878722
6325,5902.288931933614,6559.408479174079,5145.667233999794,3718.433574415141,1588.2017760617864,6410.687060242919,4211.075256056396,10425.681589420581,8221.2905365415,1382.6305987026603,1673.7682650971915,3939.534559111735,1719.0264049894952,4144.076878599423,5530.569892937323
6356,6491.885661964782,6051.178935580328,5374.373787334959,4212.855450767787,1417.9255910343609,6137.28035586792,3780.332613163554,10416.619019686672,8275.215696348194,1341.794268952807,1851.5594055564998,3786.144652135895,1713.400404861979,4304.349211190541,5417.425982837358
6387,6347.031707615113,1344.5307789038593,6159.419722120698,10369.730301571846,5900.179963095412,3430.7619254743045,4629.721127646662,5492.402492716015,3703.6706191821427,1804.8648423446361,2056.488515785815,8255.407224210763,1335.6302551715662,5235.954448318691,4506.5471131261065
6418,6238.696714368947,1340.5819527537017,6208.131507907071,5726.767355698887,5067.311106614792,3229.635223829997,5519.812512588048,10156.742625607856,3610.2889978224757,1928.0378524090845,2186.109153176955,8277.808642482585,1344.2309559327844,5043.164480812281,4695.021955278171
6449,2966.978109149866,6109.071465434781,1413.805332712944,6200.771174352664,5660.31575304754,5528.7362428587285,5585.972983000659,9794.957045959649,3548.285358309362,2095.7613683357695,4783.7069290550835,4863.308530643707,1442.4870495873647,8259.965174543131,2318.2185202923806
6480,6142.690251078882,4825.7714254910115,2786.3885399728197,6017.3423694754665,1560.678422741304,3457.0439440005193,2393.2217040412734,1648.1297019511694,4607.83800742341,9326.837088953147,2340.666974878342,5624.587776686092,8260.789417202943,5708.152609283817,5872.202804103433
6511,6002.691443413895,4873.572021713535,2780.361427964811,1759.0568894139403,5975.661106073724,3346.037254794919,2710.9854167370186,1904.6600154383534,4424.587658108248,8771.997492596698,2273.58236932103,5623.68923584939,8171.521577281159,5875.518101611866,6078.419026965048
6542,5789.356891895852,4794.539166835616,2755.298178807,5911.814805907969,2008.4359903912737,3310.722157737465,3283.4266947825995,2211.5257744477326,2272.414143188499,4036.1031673808966,8308.843906875765,7790.175291054893,6081.543715546362,5744.25410819203,6273.887044239682
6573,5604.642765359098,7763.813912707021,6367.001523531056,4149.8456743346105,3458.2565530490433,4682.047669180546,2239.4440954430124,7349.805178368984,2564.993735888066,3216.151171365233,2781.5693397038003,5863.63920975486,5841.348670520153,2270.52725292325,6419.2542851549
6604,7239.415397043841,2813.901237476325,6452.014288748315,2632.103728056324,2891.358790858723,6483.197640359789,5266.018592411476,4974.294950540997,4531.0582496607685,2392.868933172099,7138.6080208208805,5906.883650157276,2944.268386998778,3087.308663332174,5819.040507645869
6635,6770.097030767114,6433.853039989308,6521.799797268997,3116.17054245246,5957.87022376984,2808.1729422359303,5649.564230157634,6933.046135527518,2487.1667273179855,4392.685248791806,2915.273221512565,4874.931533637854,5779.299209913922,2569.5483051370393,3362.86284880366
6666,6383.924467753276,6586.756928890857,4273.105858185999,2569.9352777365225,5608.7725157270315,4488.020197444979,2826.8269293486064,2740.763097527389,3717.462213218422,6642.97070870947,3886.1741399488096,6228.671120372491,2168.1742659261063,6426.170728641491,6024.612587852184
6697,6244.977689128256,6657.31623747601,3966.9907546749146,2591.5535175121713,5420.051776299776,4161.979245730192,2936.736331644693,2561.936188379479,4338.87151947348,6572.053651654551,4500.405218597742,6311.853979971804,2229.22174517406,6075.038431976458,6003.354749590049
6728,6610.854337296293,6225.609289225736,2431.6391828367696,5002.206901088527,5127.033159790532,5835.646608246244,2503.960321885097,4131.424847844915,2930.37905511229,6349.847004479962,4993.663187629125,6505.325813893503,5845.094470284477,2435.612310864635,3644.044546805526
6759,6554.474283361992,6100.0867621627185,2784.794582003176,6694.796029242501,5495.745430513685,6208.222550464237,3091.376745396504,5585.3135005265485,5632.90557862284,3142.2624935116323,2395.4351291940648,5292.289258495253,4363.851029760364,5105.121060872965,2125.6666031551513
