Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
3411,8518.134999421052,8501.018826919064,3441.333600146931,4899.924920234097,8421.688323639119,4347.154316349574,3887.0350987687398,2279.4890846938492,2306.689904618387,5233.62481386096,2421.7699469157674,9536.844431646803,1496.6691873490925,4809.730192201272,709.6110758004172
3442,8531.81143359841,8447.25886683552,3458.992935203373,4982.279188211148,8388.182187968889,4319.687546345742,2353.30854255869,9521.50046658279,813.6946254293294,4834.916645685731,5228.061668841979,3836.1108311003904,2414.395482553671,1418.1049495305576,2262.4133521189087
3473,8508.526779769592,8500.529601487187,3429.006854380524,5028.517105350725,8359.869602452227,4364.837537727841,3757.867491432111,2269.172711241658,2361.7172000992055,5219.333215252202,2337.882726623197,9546.928990273911,1441.8611309055696,4770.487751119191,914.1800244499874
3504,8487.359478928098,8536.73275551136,3413.9710011978445,5170.147072558171,8359.869602452229,4257.851034103498,2249.736910473719,1494.9336901938289,9543.112306740415,4632.95000453431,3707.854493877275,2278.7199417489423,2465.8792015865097,5124.577538124899,1087.0236905340269
3535,8487.359478928098,8536.73275551136,3413.9710011978445,5452.421674426448,8359.869602452229,3909.978479537569,2223.073258928137,9538.10231948994,1455.902330622319,2310.0987744517847,5059.574079666536,4320.799066905614,2725.4487686652146,3642.0417043738535,1375.345427408179
3566,8488.10384829699,8515.80306952764,3414.347169150915,5629.338094459599,8359.869602452229,3644.220647003686,2255.114830059101,9519.645131643123,1396.0665560835923,2371.4131282682506,5094.015038154706,3789.4979890819677,2962.5938006062115,3557.794079069935,1812.8957387071769
3597,8475.82563826815,8458.180227726114,3408.2013281260784,8359.869602452229,2229.986522291115,9576.608708208845,1355.0505466413497,3399.2620009307257,3505.4053358655306,2122.182558449967,5191.178345979404,3533.7737523184105,2438.3530375109854,3093.555761419814,5663.285356376408
3628,8425.583974720937,8391.328706943532,3384.1569303539654,8359.869602452229,2258.1526281020488,9612.923783459411,1350.5448758900534,3448.9568281398724,2474.0764427118565,5691.206752724607,5275.21104070814,3114.8543661371614,3157.52933525072,3481.52670229537,2384.7967526752186
3659,8397.701764272635,3371.391983939215,8431.975863806583,9578.62574432825,1366.3662146943989,2319.3870373417485,8359.869602452229,3506.61559600032,2548.56040269678,5687.536159741684,5275.734074333408,2412.7098183562516,2974.5170358792648,3372.862151363261,3206.8652733590943
3690,8397.701764272635,3326.8356756241355,2603.1177061766925,5335.3735936802905,2420.8398086959014,5658.037434878839,8359.869602452229,3665.3712341310957,3123.4067509754727,9542.99759869147,2880.043865770848,8431.836280021129,2234.3209631218233,1459.5744601333454,3371.3919839392156
3721,8397.701764272635,3279.3465936381203,2634.943506033895,5308.492635022374,2304.688101836287,5688.662380779834,8359.869602452229,3786.7131631737593,3042.9215059670905,9498.867265510607,2982.0434259919443,8452.503916728396,2261.441146484718,1441.1317307340219,3371.3919839392142
3752,8397.701764272635,3278.460751670872,2636.114434678022,5290.160892280618,2277.050552818898,5688.662380779833,8359.869602452229,3788.8243353952876,3041.574586666076,9415.356407392615,3237.6285896335635,8452.503916728396,2237.9011741858976,1337.5173496709672,3371.3919839392142
3783,8397.701764272635,3286.2068069600423,2626.0954744547607,5346.577407065115,2289.655191760894,5688.662380779832,8359.869602452229,3770.1138253863355,3053.3975698787526,9410.322251935057,3205.7716730980137,8371.082117152699,2287.7123147607645,1346.1583586687773,3371.391983939215
3814,8397.701764272635,5641.8679044719565,8359.869602452229,3734.396185461099,3086.0840936095233,2232.0888871307307,2641.2038256841693,3302.153434874206,5430.013503012202,9335.457739708767,3234.2149475718916,8361.342987439964,2309.2575078736554,1373.674355062882,3371.3919839392147
3845,8397.701764272635,3142.3938310988888,2644.938920010905,5699.856845919236,5628.699289772797,8359.869602452229,3765.0148490105817,3104.1934392981466,8361.342987439964,3371.3919839392147,2210.863624186997,2388.229345626386,1280.383142453051,3140.8622800673684,9314.976817016724
3876,8397.701764272635,5575.801744859371,8359.869602452229,3754.218744932622,3141.40519559457,2661.1816304923905,3098.885897306234,5860.658589822519,8409.849699013255,3371.3919839392115,2173.346369541128,2441.6795531868356,1270.7495084766142,2979.23177604854,9314.746662626972
3907,8397.701764272635,3041.0473117347483,2667.3046910993417,6019.011150757981,5549.920234547485,8359.869602452229,3755.4368685168392,3203.2331320692256,8437.525060181339,3371.391983939215,2132.8098197845843,2543.432736099988,1265.3661382199366,2734.915116566966,9331.75311232261
3938,8397.701764272635,2962.651135422503,2671.2711500554765,6191.344514071586,5549.920234547486,8359.869602452229,3809.6705327139016,3220.2593199098997,8440.83418351317,3371.391983939214,2238.883835809863,2520.8708854178217,1284.501813369693,2491.4846878316216,9300.063079238029
3969,8397.701764272635,2787.7175699932445,2719.7812800430647,5566.805778730388,8359.869602452229,3869.0660052056364,3282.6114072528217,8448.840595298168,3371.3919839392142,2530.0874379851466,2470.4521037507366,6363.325583777237,2179.387895023808,1286.3572367637607,9177.322478077038
4000,8397.701764272635,8448.840595298168,3371.3919839392142,5591.048424254557,8359.869602452229,2799.663221585407,3904.0181244737814,2578.216531729421,3435.595147716892,2784.8542069376917,6512.914085790732,1903.614469118626,2403.6936623933134,1262.8566349304253,9056.440267672036
4031,8397.701764272635,8916.865998376854,3371.391983939215,8418.117409095641,1559.7095326048072,8359.869602452229,2318.225286189478,1316.0469878612048,6627.79572861656,3214.8919892346144,2331.8942726232017,3944.8039509102864,5611.346041598407,2857.810477345976,3564.247697444019
4062,8397.701764272635,8829.023353229795,8351.398176014134,3371.391983939214,1377.752541168688,6557.856424166066,2220.1295907482217,3549.7346858086903,1472.361746283554,5643.04974516557,8359.869602452229,2868.4674427503764,2240.465004701991,3988.5640595716004,3582.95260229236
4093,8397.701764272635,8753.605702211786,8351.398176014134,3371.391983939214,1390.7414926347008,6510.421899606567,2232.227854990366,3593.510300687297,1526.3510912742995,5607.867861050246,8359.869602452229,2893.7611115353106,2233.1875531576334,4004.236454942894,3584.4458737958116
4124,8397.701764272635,8682.795386799091,8351.398176014134,3371.391983939214,1376.4061907728058,6474.39325985144,2317.114444060033,3512.668026519016,1643.4810334026342,5660.183695791268,8359.869602452229,2857.724777442391,2231.719827859916,4005.079767674649,3568.790785713673
4155,8397.701764272635,8698.705112032749,8348.501801550889,3371.3919839392142,1300.528100180076,6471.2928112472355,2392.456098753168,3477.424955200524,1669.3476384545115,5660.183695791268,8359.869602452229,2860.840105693625,2228.4301382328795,4010.5574040743304,3563.4875106897957
4186,8397.701764272635,8487.396017917226,8324.39044932932,3371.391983939215,1359.5614905188502,6424.187520907078,2359.4545042236005,3550.6938213789294,1852.5727131441477,5660.183695791268,8359.869602452229,2884.1471756391816,2200.5892126278127,4055.0082875810576,3523.5704828425773
4217,8397.701764272635,8212.006855495274,8319.721777422032,3371.391983939218,1432.7118701714685,6385.641879925215,2444.5588490484415,3467.8099883818545,2095.805296974857,5739.39846504841,8359.869602452229,2830.2798665712407,2200.589212627813,4048.7609243423117,3504.47038589212
4248,7670.067973884858,8397.701764272635,3371.3919839392147,8334.216499731849,1471.2367266255274,6354.188798748885,2391.909484661317,3660.647707499267,2454.5836049050304,5746.720932020781,8359.869602452229,2835.926180935014,2146.5603380034204,4090.6821337376787,3525.0149911474205
4279,7211.6159390400835,8397.701764272635,3371.391983939212,8333.645473912831,1489.7126225137454,6252.006326880365,2326.3303979335305,3778.2132410249496,2762.3989910248715,5717.632029325939,8359.869602452229,2871.1380509463293,2238.1719653918017,4136.44556627367,3564.4447676329323
4310,6528.3428548124775,8397.701764272635,3371.3919839392142,8336.603828138506,1495.0637825496801,6084.381274995056,2212.802799340703,3815.4472071716223,3387.682919993764,5708.281985831578,8359.869602452229,2934.8066471937955,2309.9804674484835,4177.3708569933915,3690.9907474319934
4341,6336.872892714734,8397.701764272635,3371.3919839392142,8339.21275597669,1502.3421902780735,5974.963147560595,2091.212168622019,3814.5139671060697,3542.068600093131,5728.91585216119,8359.869602452229,2961.311904926957,2413.745393581489,4186.251088728262,3790.345410151836
4372,6205.618992740552,8397.701764272635,3371.3919839392142,8319.31698176671,1506.8352640343683,5897.158646077153,2078.2231878203547,3855.1101485517815,3586.507315325042,5702.1583948015705,8359.869602452229,2991.2582579576365,2505.383851184937,4187.24203352437,3846.9422981165735
4403,5963.841962654387,8397.701764272635,3371.3919839392142,8290.21737369897,1543.6626321387407,5733.87061997132,2131.8808492466756,3888.833158407603,3771.3999262135594,5675.556007278153,8359.869602452229,3024.4619539922282,2560.976702103048,4187.793093798651,3909.261092397711
4434,8397.701764272635,3371.3919839392142,8278.647085814433,5812.599581758606,5675.556007278153,8359.869602452229,3038.229718522271,4187.793093798651,2736.768223026597,3896.9939166250733,5425.214735677786,3974.7299875862736,3906.361441400125,2200.7711508257653,1548.0904295873142
4465,5711.380964561538,3976.251942552899,8397.701764272635,3371.3919839392142,8256.406233335487,1640.794314552944,5075.8674796609685,2218.5042610660817,3904.7623581003477,5675.556007278153,8359.869602452229,3031.1221570614043,3005.6597769477803,4175.390902052315,4010.0589747311315
4496,5611.923841778817,4074.915539564078,8397.701764272635,3371.3919839392142,8223.332199216466,1675.3065886999077,4695.39747459498,2292.0035316740696,3948.030842449948,5675.556007278153,8359.869602452229,3018.104150966109,3273.9143191555095,4153.769929257056,4039.500947265953
4525,5607.24543335201,4091.9530673842737,8397.701764272635,3371.3919839392142,8223.332199216466,1733.2543487139837,4349.705529230861,2267.227137428151,3973.0500064370694,5675.556007278153,8359.869602452229,3018.104150966109,3549.056615370961,4153.769929257056,4039.500947265952
4556,5630.762704228669,4108.710776273314,8397.701764272635,3371.3919839392142,8223.332199216466,1716.3277858666581,4337.565184951838,2170.3243387619614,3981.836232122407,5675.556007278153,8359.869602452229,3015.9328124990957,3634.2407461495022,4148.981942104421,4038.184642448562
4587,5655.24237839664,4166.444235251696,8397.701764272635,3371.3919839392142,8223.332199216466,8359.869602452229,2009.69912813752,1734.8137418313563,3999.9558495319866,3767.0579099866545,4301.784611443463,4115.367900272273,3002.696386126496,5675.556007278153,4029.805024428342
4618,5687.812224247749,4211.659162088934,8397.701764272635,3371.3919839392142,8223.332199216466,8359.869602452229,1728.8199070577991,4115.367900272273,3002.696386126496,5675.556007278153,4241.233959760105,3844.457831702146,1893.538374037004,4027.4763956855813,4029.805024428343
4649,8397.701764272635,3371.3919839392142,8223.332199216464,5717.983830685814,5675.556007278153,8359.869602452229,3002.696386126494,3844.457831702146,4115.367900272272,4085.18862019883,4226.461419465878,4029.805024428344,4244.559448198302,1847.6929270441885,1668.6537772841616
4680,8397.701764272635,3371.3919839392142,8098.998005478273,5264.314783298858,5733.633428962871,8359.869602452229,4057.5865481075407,4254.813504494376,4726.436917200432,1715.9067235331959,1756.2731426288412,3924.0768906520234,4197.129145459665,2946.7131539225416,4005.873128162433
4711,8397.701764272635,3371.3919839392142,8079.270176073154,5198.409578651975,5766.828144700979,8359.869602452229,4011.9114260739625,4246.727117505697,4785.571862455321,1763.9939967451528,1776.8723357636945,3978.2845396413813,4163.027154898645,2918.12725337067,3992.731786020419
4742,5794.785136400321,8454.55012423267,8359.869602452229,3437.502130174217,8157.559283568481,5097.140848374968,2898.990429328738,3969.0363626519165,4681.421674834956,4024.7833368448055,3980.2878845816267,1876.026195713621,4127.274711763426,1835.751578980135,4115.739422663017
4773,5071.813945078598,4672.591666454082,8469.398902204495,3464.437990299471,8175.979075497538,8359.869602452229,4035.0890418407885,3966.3478306229126,2923.682769716566,5760.080746414759,3982.682761212382,1907.8446862419466,1882.5441733744503,4060.930437362934,4077.4250937919737
4804,5065.766217872092,4652.746285408119,8469.398902204495,3464.437990299471,8175.979075497538,8359.869602452229,4016.9651733450387,4000.211347492089,2968.811254538669,5729.086041048782,3952.809333382832,1976.4186878851501,1846.5780014602187,4077.830004829867,4053.810804848539
4835,5050.706273518698,4639.211855154958,8469.398902204495,3464.437990299471,8175.979075497538,8359.869602452229,1868.3403561713951,4036.778424756897,3000.3201443703947,5722.779537532358,4115.24279385534,3993.5586523439115,1944.0893129854096,4055.5594106181848,3914.4463908038483
4866,5034.685448118387,4604.444151576775,8469.398902204495,3464.437990299471,8175.979075497538,8359.869602452229,1858.2344941001654,4036.8836393634992,3000.3969403810206,5722.779537532358,4147.096210987047,3993.487460120811,1936.5812775567033,4092.1084199649076,3914.33557240972
