Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
5612,4704.822735818907,4704.822735818908,-395.85813151207185,-1896.8332624679165,-2837.6308983875397,214.29193921693968,1669.1154244196941,3182.4944989481655,-584.7694600962413,3865.981362202846,1830.6281960761708,-1892.3054194882002,-2707.615817713616,-314.36187538832564,-1041.1167389730122,17.617557684960047,890.3626254781593
5643,4704.822735818907,4704.822735818908,-496.8747488447243,-1705.7619774323566,1233.7765264132486,-2493.8997455607414,-1139.0887149682821,142.08216783010357,3450.138456489014,-895.2934146155435,295.76688448275854,-2660.370063370242,3847.9688032603444,1568.5529680590098,-1770.796452891616,-391.20874541091143,1015.0080565599383
5674,4704.822735818907,4704.822735818908,-558.7478346722792,-1467.857476356101,-1660.1628437258605,-486.75380448473334,1259.9838844145497,978.1453030301946,-2319.5128008361007,3692.951829080992,1173.867092235313,-1567.2979091861866,404.39976591013146,3677.973352955534,-932.0899324497054,305.20835118331706,-2500.106977099062
5705,4704.822735818907,4704.822735818908,986.9315884221278,-609.9745733954878,-1171.1166501281546,685.0601384427528,-1733.5821607742105,113.28181286444578,-2387.066349723949,3579.029819573543,-1534.9675853707668,-2180.1203593219157,-898.3873179150964,3787.3988100344704,-608.1429661591956,702.9730651440887,1268.6827283073499
5736,4704.822735818907,4704.822735818908,-2325.8553416975333,-654.3464435411956,-827.126487317074,-23.075445017845595,-1836.522040578407,685.2097885439844,393.6564472225609,3521.5679529738954,-1391.6210772262848,-2014.461065576113,-985.3513561204836,3834.511659722304,-943.8944661247842,1210.423095040469,1356.884779696511
5767,4704.822735818907,4704.822735818908,1850.9666371319672,-852.8478662986272,-2305.925699271042,-551.4171200575083,-1090.7224152920699,3867.542970601563,-1626.1366355230189,89.99414165857434,-122.98009392089625,-1910.884628249552,3525.1037609371406,406.9187065154674,-1150.4016421284632,-1464.5272275512498,1335.3171114477045
5798,4704.822735818907,4704.822735818908,1583.4881723637118,-938.1886190669416,3529.894023877485,-1972.7328654253515,-254.36783962767913,-1254.719951832592,-2307.796985439093,-1660.8414385882525,2224.9163438367823,-1274.0785963723465,-112.1577353243274,3830.7289672333936,-22.784165591825513,-1455.8113441191244,84.45203407615645
5829,4704.822735818907,4704.822735818908,-764.9595053176058,-93.73928815545605,-1666.1118195034755,-2300.971191304449,-2110.9490573112153,3470.5604466707255,1872.6016346407996,-10.438427898797272,-78.48488818678925,-1112.494060507393,-1824.8508766410537,-110.8775382340009,-1538.9713851998522,3763.7027408635895,2505.9832160849737
5860,4704.822735818907,4704.822735818908,-64.50473852761297,-641.4008643004063,-2069.373192744917,-2269.731688568263,-153.81807851875874,3410.188980827178,3770.706411412947,-1640.7144695927177,243.20551664876803,-2273.479591208382,-1222.9519939085608,-1720.3275493790989,-285.25789404678744,2409.6204852195215,2507.838666687102
5891,4704.822735818907,4704.822735818908,-305.04156175834214,-152.87260644865,-2463.861237810356,3294.393284923197,-570.2446015522,-2204.2056387066245,-1549.7330627466854,-548.6533446901121,784.0750312141217,-2540.0132494975255,1228.7021664184758,3037.0956930392204,1583.819936975532,-2303.866497284449,2710.4056879244017
5922,4704.822735818907,4704.822735818908,-519.3216426774916,-365.01531925602194,-2711.520445653765,3217.837987355466,-551.7020089662547,968.5763980595093,-2197.3157432979165,-2866.7191970115364,-1377.5278094258379,1698.3893695853849,-2411.7412998782975,877.4163257437149,-926.146955517881,3611.718852317733,3553.07148862321
5953,4704.822735818907,4704.822735818908,-3185.4444426796426,-2231.0340733999515,-1124.499260013918,2457.317841930646,3152.722918627538,644.6359081041064,-2256.587139809208,4079.1850650084143,-1305.8133862540085,5160.577934049081,-446.07336409271466,-654.4463623005913,-776.305215865164,-2927.452133776344,-586.7842895282374
5984,4704.822735818907,4704.822735818908,-3272.6131482615274,-962.5311829953321,2699.24364672908,5939.060323979277,3131.645070597193,488.9697444684616,4519.400465107549,-1940.4253396762278,-1125.6599942666107,-1519.1822371479911,-853.8547001096053,-1051.0016240011792,-3116.686566308321,-621.3661073832463,-2314.998350731506
6015,4704.822735818907,4704.822735818908,-3226.4300632824725,-2459.268657795675,3073.4766366320946,428.773260703465,4926.808893775718,-887.44001819391,2526.0041118927093,-1662.481441593533,6297.7830204902675,-1466.2942779513396,-1565.2469498153919,-529.4225597476579,-3258.5093220466238,-1509.2583274714998,-688.4943055961462
6046,4704.822735818907,4704.822735818908,5305.831044449536,420.61345169135893,-2576.772158787108,-1325.2623733162009,2957.152433213927,2298.033867396016,6635.520150381053,-3181.926731100216,-696.6418895554466,-1819.1641473103914,-1817.8625980956153,-736.9487967995497,-1662.3938229370397,-442.4135699042454,-3357.7648593260756
6077,4704.822735818907,4704.822735818908,5604.309473901675,442.4948637672014,-2648.9047904049394,1962.6004710242696,-3125.8603587968537,6818.992356521177,-410.68155179026235,-830.8328152860659,2754.51688872698,-2127.9749878924263,-790.1925696617409,-1998.6562406067765,-1638.376914322771,-566.0959027243016,-3445.337922455152
6108,4704.822735818907,4704.822735818908,5672.5145672920435,609.1114708168498,-2647.23582296341,-2395.9943189262744,-3497.7204921172515,-2200.4816008446555,1604.0647534041163,-3108.0997267776074,6943.570708627997,-1641.0113177365602,-187.63312752332968,-193.74243877712252,-724.6222621577217,-792.6296949938751,2559.9093026768123
6139,4704.822735818907,4704.822735818908,5401.410086888077,1032.4397371735104,34.31144944436255,597.5924969444113,6819.692413815287,1215.2439747823191,-2605.3640306785956,-3099.557844307669,-3553.16702583635,-728.7663679122084,-2402.7233033585603,2367.805679646426,-1418.4633512651776,-1060.5665612573448,-2599.8873540784734
6170,4704.822735818907,4704.822735818908,5185.279769009875,1430.6414691867012,2116.0275386535386,-731.0264157111633,-3119.7720324839697,-2525.0350910420534,-2695.7809942123795,-1452.5140258460492,-3577.787186965861,-2658.525195130902,236.9209412708451,6657.6984230683875,796.3831666130673,-1120.8348940972764,1458.3245276872576
6201,4704.822735818907,4704.822735818908,4978.466756693834,1687.6302007317736,1852.9446993111924,-738.3127825850797,-2693.3343353788355,-2890.0348714398115,-2456.5305353326457,-1667.9874087495955,-3645.71525606626,-3212.312550535327,506.1668997022289,6552.293843619637,492.30768917760633,-1004.412067392755,2238.8297182440547
6232,4704.822735818907,4704.822735818908,4804.090736201349,1717.3828540221048,1836.843640641474,843.0068117133769,6379.626242764548,271.56781629246507,2797.052871360579,-3265.681238004069,-1043.7050076874602,-2605.1420517021447,-3740.647774455503,-3123.603027068325,-877.847280243027,-1607.5654464194845,-2385.3791474158675
6263,4704.822735818907,4704.822735818908,4726.110395803258,1586.4442192703154,1090.113884916891,6075.747684977316,77.63681491184343,-3125.7139948817803,-3198.3646249509147,-3813.061709354499,-1496.191048915004,-2300.942998534377,-1109.5904534267684,-2512.1325200245997,-1118.3159148295144,3128.9403448047315,1989.319920233108
6294,4704.822735818907,4704.822735818908,4692.21445389839,1396.8111760384718,1416.0968298656462,5700.581002085091,-3029.0003316388743,-1422.6082503964426,-2416.8542730171566,-1315.13871020756,3462.8396369870616,2162.388927443656,-3073.324219027193,-3889.5146004192457,-123.37008663960023,-2313.274287872384,-1247.8472670998617
6325,4704.822735818907,4704.822735818908,4696.914316593442,1172.2028625323637,1656.5306194771947,3680.92897715487,5344.692605811742,2398.1317138204404,-2942.9092045856737,-226.2062477601694,-2353.1346219114853,-2413.016190962522,-3908.625475126947,-2878.906965486559,-1322.5799683744667,-1419.3356136755406,-1484.686807506686
6356,4704.822735818907,4704.822735818908,4743.537993287487,926.7226885449772,4972.43273697739,3876.950074250558,2695.5740829351435,-245.18490682407264,1723.2811347891875,-1218.4246243981124,-2673.924598423584,-1635.479523452087,-2433.259139529759,-2868.561381020841,-3906.728661959691,-2315.5845986861486,-1641.3512764904572
6387,4704.822735818907,4704.822735818908,4830.548569050261,672.7688111213729,4551.305409917113,3988.8028478022443,3054.2619467614895,-332.3238088234684,1825.3692868475155,-1195.9428968732227,-2420.841167110917,-1783.9419111366233,-2429.2604453117683,-2694.9071192910524,-3870.547733223937,-2361.1449248488157,-1834.1468648801888
6418,4704.822735818907,4704.822735818908,4950.155256637667,432.07805153372647,1758.5430604182784,4043.628376759063,4216.464518538442,-417.4777331555997,-2470.2934429394013,3466.7278705811104,-2369.658655521128,-1947.5533915688452,-2112.8060328969436,-1252.6146449820221,-3810.746498567337,-2496.3297749019603,-1990.1169599350433
6449,4704.822735818907,4704.822735818908,5099.13458112291,206.16079398136208,4019.329898692765,3908.497697669768,-509.0660023718501,-2329.3352073146875,1605.4581453371375,3897.180617752797,-2357.7450297493606,-2143.0244175203516,-1776.4392741216266,-1294.1529982817633,-3694.454038636009,-2584.446227877932,-2047.0985386831435
6480,4704.822735818907,4704.822735818908,5264.517286088816,21.741741375304628,3884.2631190732773,3642.6367972317857,-567.9230049878952,-2193.6400549604996,1421.303126755828,4309.581623766575,-2355.204481395316,-2281.759846912875,-1448.2032326114836,-1490.0027622762414,-3527.859287041748,-2632.470390441167,-2046.9806336643628
6511,4704.822735818907,4704.822735818908,5431.1980686627185,-93.71659862531033,3638.414432527942,3432.9824690291553,-574.1649405928674,-2380.850961674887,4664.536351725116,-1107.972256731745,-1666.892329720939,-2693.6486683969547,-2350.0620671616807,-1995.1406172710945,1137.781026390805,-2052.229846013755,-3390.2340621464864
6542,4704.822735818907,4704.822735818908,5588.799876883591,3301.371596294972,3353.4785085647472,-144.06045821885346,-650.8699578120077,-2353.9970927982044,4926.971972123316,-697.9011019655222,-2788.380053265667,-1980.9052506656449,-1885.5058003643267,-2432.3188507409313,881.654046842481,-1947.082024793869,-3171.2554100840803
6573,4704.822735818907,4704.822735818908,5767.733022978572,-1941.377376557517,5126.299403419901,3151.3510322196344,-153.97511381336972,512.3792294945661,-715.1418932208699,-2761.331663803674,-2350.949372706212,2911.230523481355,-1617.8426445792438,-2232.4712937276518,-2897.370637128807,-2526.6394882411087,-271.89372781556267
6604,4704.822735818907,4704.822735818908,-785.8254114292426,-1981.9476260956535,2321.3782627608507,118.2085157149977,2954.608305559883,5269.459958200594,6054.790750664417,-109.78140128277846,-1232.5632752596548,-2584.8205180104846,-2148.1358246107957,64.5020774135919,-2712.1641755802207,-2941.8059069925143,-2285.903731052983
6635,4704.822735818907,4704.822735818908,-859.2794203440699,-2056.929761462639,1633.4550926978754,-306.07565564203287,2766.693830888754,6207.6291252569745,9.47912086443921,-2804.1484994331704,-793.970996506443,-2960.9692399182713,261.60129072185737,-2380.117774057214,-1917.0161466658037,-2113.9148112860316,5313.5638448857835
6666,4704.822735818907,4704.822735818908,-2068.222164035416,5183.380912190687,-2893.3025043969214,516.196421253665,-2219.548730069795,-2107.6685753198644,-909.9737076945748,-3059.5521443109483,-1533.58399169808,1047.979726771373,-704.3339690766579,-350.1137425075349,2583.87511546738,6309.481671789801,205.38568163688797
6697,4704.822735818907,4704.822735818908,5029.867364830058,-2183.410998894474,-2869.412189932563,756.3382038025247,-2109.0390912531484,-2096.8595432506795,-1255.8706243196448,-3021.600355399107,-1193.0294343319788,560.0512254425867,-607.8208994056213,-155.0475820932743,2366.103801841544,6335.142910951729,444.5872120120612
6728,4704.822735818907,4704.822735818908,6241.199738539071,618.8209799161086,4822.850296723602,991.5463459391431,-2217.1156432666726,-2072.1710688228045,-813.9805762093074,-209.0023301557285,149.60267040474355,-30.855648992645,-2687.944616431422,-3010.437332526548,-2097.914629460827,-1776.8036087472437,2092.205423090535
6759,4704.822735818907,4704.822735818908,599.2298660725382,5923.276274788434,4571.222224714203,-181.1859373515772,-288.40798734505915,-2033.4605619620793,460.2812161596976,-2059.7850874461174,1489.3673547193312,-2222.576181177498,-2954.0090137131792,-356.46737685785683,-2455.971598627002,1279.953410035977,-1771.466602009797
6790,4704.822735818907,4704.822735818908,812.2696843030271,690.6024847099452,5532.863785797242,4047.793476277072,1492.8548339178187,-2266.008658779177,-360.78729399140866,-2356.181155612798,-1061.2843300812633,869.1996204608058,-1983.0413638426944,-402.43176388293523,-2338.188504626048,-2877.6103478954647,199.94953324589187
6821,4704.822735818907,4704.822735818908,-52.2240142328792,873.1119674984484,5197.117650630563,-2509.2689456446224,-2784.615370006729,-668.6993820401531,1495.00867241156,-2032.718587004886,788.7049097064564,-350.33763891674516,3346.122032158434,-622.7818121755649,-2024.3813305390227,1672.3269804940755,-2327.3651323389468
6852,4704.822735818907,4704.822735818908,-946.3095550362596,1233.0661484899883,-2672.551166391466,1538.4879926591175,-2827.168197242784,-1069.8873558751952,1989.632088207959,-1915.7843657141534,-2441.974184710802,423.62312546178964,2521.2646929297134,-911.6240113600929,-1742.7521451664206,1877.3875041685696,4944.589429580043
6883,4704.822735818907,4704.822735818908,2035.2565625828565,1788.5019163061525,4456.52566211113,-1311.3585701612787,1316.8344293864511,-1246.718179181693,1456.4207867862142,-1303.8173863217944,2092.4803579477293,-1920.727131746983,-2786.705159582001,-2600.1785372769036,2220.895595066997,-2746.3481209346305,-1451.0622249822327
6914,4704.822735818907,4704.822735818908,1619.2665081330642,2142.3524054306527,1814.5171511866965,3726.415890964101,-1370.2555434366582,1460.795714501577,-1350.4846176512901,1982.3738406916773,-1794.7459514568222,-2639.6843460473406,-2413.04337181713,-1248.4889320332109,2909.6093201309222,-2617.5736104916455,-2221.0544581045942
6945,4704.822735818907,4704.822735818908,2008.7672961363196,1668.5412659803878,3225.8538282973777,-1327.6679116566752,1558.4975881917553,2196.579634430931,-1578.9196014251052,1765.8219291520636,-2146.1484418146824,-1624.8526861245064,-2496.2474765376433,-1405.3396356113617,-2979.134216606283,3434.6900075287795,-2300.4415799413673
6976,4704.822735818907,4704.822735818908,2015.901658362648,2135.1056859256514,2221.7930464558967,2898.22549578523,-260.4067716629752,247.9407400578657,-1672.5620015683248,1307.6353636144368,-2426.0278538271546,-1022.429452700897,-2318.8575565086603,-1689.1982235680275,-3239.862770416984,4051.5969559715622,-2248.8543159202804
7007,4704.822735818907,4704.822735818908,2182.9524337768335,2071.2151683994935,2561.594591831783,2348.698622815272,-542.5022168375981,4553.902317097985,-1868.034570321604,578.8421394427878,-3265.954371952533,-509.83037693235383,-2307.5876276485005,-2773.228891678994,-1872.8356966181882,-2063.98885508453,906.7573337101485
7038,4704.822735818907,4704.822735818908,5119.323998245702,-2063.601738181021,2262.852708917442,1858.3672181144948,2046.0165937104439,2421.2179568349875,1139.0709506445928,-514.4779645480266,-3222.550563019906,-35.04007612116857,-2420.75609094448,-3065.400186493786,-2082.612161148005,-1740.2049068688607,297.79426085759405
7069,4704.822735818907,4704.822735818908,1506.0365597609225,1801.1651651503335,2435.775451374011,-575.4641177289159,5559.870796076642,2049.1966274555707,-3259.7343222247428,-2465.6812501655777,464.5871524460945,-1520.7917393935431,-2347.1256828420505,1878.537617746083,-2211.881477732811,-3226.9731195422037,-87.5176603798136
7100,4704.822735818907,4704.822735818908,1052.791602397374,2053.1434668439488,2462.0443065127056,1210.7554385295916,-2729.831368601592,2810.2145185149275,-322.11735958510235,-2492.1169356408072,-3419.8720873123784,-2188.8457209727626,-3200.829171176265,-1344.2900797463044,5860.667387180643,-671.6713505835787,919.9573536396074
7131,4704.822735818907,4704.822735818908,551.495786065293,3000.956863472842,2016.2985231457315,-3591.838889908555,6006.75195180679,291.80172677674545,-592.9272161954796,-3064.7913967624427,3373.674028288695,-3118.1450789101946,-2402.4670634502527,1310.2961737530195,-2064.7725171336256,-1221.1550064725734,-495.17788447598014
7162,4704.822735818907,4704.822735818908,1977.8469568774462,6107.73735771645,3414.749960639765,-2887.2040119334156,4336.064442549278,61.78407285373032,-784.8521244709177,-1392.019831989774,-875.6604827753799,-2275.217889574466,-886.2598004850615,-3682.2333725547605,-2841.5736774054217,1618.0979506470767,-1891.259550094534
7193,4704.822735818907,4704.822735818908,1909.4211469860838,3450.5163675822314,4790.88695257484,-429.04856279184514,-2303.7780323037455,-2022.5058649337911,-1574.0224621353009,6219.050973767773,-2198.670066581579,-1466.1280114808706,-458.9713822723279,-2692.5015396410417,-3669.802672305901,1802.3862244752663,-1356.8330709397856
7224,4704.822735818907,4704.822735818908,1781.5032937452615,3567.6096620339076,5084.489258137773,-799.9476106886514,-1551.7240775167447,-2303.7462644089746,6228.261310997036,-2572.4170204035568,-2072.2721049643737,-1775.806769262325,-637.458300189518,-2615.456970941237,-3655.697243986012,1693.2948187577058,-370.63198131027457
7255,4704.822735818907,4704.822735818908,1793.156718097669,-2363.1335910362545,-2897.113260768091,3496.8123021136253,5131.01380759631,-1085.2174064876067,-1256.671794623052,5642.650688765891,-1847.7369407783076,1402.9385464872812,-3578.3282757161733,-1848.7244672609713,755.1447887355134,-2527.2834742041396,-817.5076409216886
7286,4704.822735818907,4704.822735818908,3362.6045864261987,-1196.4894202169353,1729.3066168264777,5275.566347901886,-1685.8291403034268,-1863.912581234008,-3428.586992306624,1281.9052670212468,1255.4086206232596,-2341.9099756562873,-2458.9536702208807,-1007.8098352740776,-2915.4845449557815,5096.356802858736,-1102.1720814897812
7317,4704.822735818907,4704.822735818908,-3021.00840899213,1281.9617718197624,1488.5964157230283,3276.421286304667,-1252.142985769554,1620.3165510337021,5036.568937509759,-2017.169476464268,-1590.5259130366348,-2254.7953485772946,-2893.139517278384,-2411.531982737106,-1289.7492866730813,5077.385566038609,-1051.1876089010725
7348,4704.822735818907,4704.822735818908,3183.902282995032,-1253.7748084008267,4847.046791316838,1496.3643488854677,-2074.1622633459547,-2800.4572152236815,4882.537974072848,-1096.8985917891546,1381.70982311244,-2367.6094869161816,1495.208284908993,-2129.392554438738,-1510.6056773971218,-2530.5539140554124,-1523.3149937245462
7379,4704.822735818907,4704.822735818908,-1188.894362970907,1373.0317921764681,4755.790978903631,-1433.0580213509916,-2310.515980020833,1569.1629984155525,-1842.5676212180824,1302.7239969170842,-1904.7847212103443,-2730.97431115402,-2361.9401914546975,-1723.7034783417762,4607.059621128725,-1206.882174142641,3095.551474322837
7410,4704.822735818907,4704.822735818908,-1072.8265878185357,1250.767339833922,4236.5280906810685,2969.2605550300987,-1324.7555496482732,-1726.426864394908,1797.3029230292123,-1949.758022695658,-2368.9508969698604,-1749.1213301808389,-1837.1780648041845,-2607.521558522327,-1225.563704824654,915.9964733139041,4692.247197971025
7441,4704.822735818907,4704.822735818908,-876.9330015331175,1163.5263025055774,3834.8338836070297,2828.4855406406086,-1398.5625176483627,-1622.0487980000808,2156.8396907769547,-1566.218703495645,-2448.4187107760995,-1034.7442420479879,-1955.2808087375925,368.1317926985457,-1681.7788980557839,-2445.8468020313603,4678.01527209733
7472,4704.822735818907,4704.822735818908,-1675.0672945455867,-1468.0913030098218,2644.6617017855306,-635.2872104534595,1099.7679792406825,3520.048696739186,-2295.7999621632025,4719.715881724313,-846.6648509888819,-1423.148627188148,-2119.7985800098204,-2575.6435449718847,-1177.9751218365923,2561.635821653974,-328.353585976286
7503,4704.822735818907,4704.822735818908,-1510.7934368883957,2439.734827800282,-324.7621434713983,1094.4337972238654,3154.385891018641,-1639.2279923136985,-2199.6431059474867,4704.645261861595,-950.3350730432417,-544.1537324364654,-1317.8002549423645,-2236.9847132251925,-2658.670333109291,2810.8131557530696,-821.6421482799151
7534,4704.822735818907,4704.822735818908,-1247.5993007805055,1138.6586115081109,-1502.0820283365897,24.392121553933976,4542.0718724206645,-1647.480883050168,2849.8443044828464,-2204.000786853397,2194.808854445716,-189.653348356509,-2241.176297918215,-2740.932014840143,-1187.177215675195,2756.044509978282,-545.718398578817
7565,4704.822735818907,4704.822735818908,2557.2912023222843,1917.4185955767707,-148.18487792951782,1224.0594545155318,388.931053063161,-1790.8045269027925,-1432.727912309063,4176.599236100525,2798.5181862268682,-2155.4825169685673,-1622.5111921814464,-1070.9646943273456,365.2435958505166,-2920.7393127760624,-2286.646290260857
7596,4704.822735818907,4704.822735818908,336.135804064661,2312.3717909055504,1617.224760589922,-1581.6895748748311,-999.8142869783587,1049.1199353810825,1340.420729833405,745.6069376861033,-2171.1001595313674,-1377.894809692827,3672.583066354009,2686.4107123864123,-3155.145956348909,-2446.1842640868017,-2028.0446856880462
7627,4704.822735818907,4704.822735818908,1461.50354667195,1066.153782484348,672.1759048909153,3250.154979263015,-1394.3424053421104,-1472.2895250393553,-870.4593679217114,-2592.722490144872,2130.0880410534082,1314.0557317863322,-3337.5343541769166,-2548.3646628403076,2490.3287006609335,-1831.3568173865178,1662.6089360408905
7658,4704.822735818907,4704.822735818908,1226.272403003044,1528.201071123548,2598.3525391387175,2344.935667462287,1100.343443659328,1780.7042321901263,1277.0151786491606,-1829.9188209134782,-2798.349915944605,-3267.3226546573405,-2574.3441359309986,-1528.2959858995064,2336.4893303671024,-940.8659431818496,-1253.216409065532
7689,4704.822735818907,4704.822735818908,1532.263901656269,1293.6340980707782,-2881.5121955561785,1952.7589539594028,-1661.5100257977747,2931.8735125374787,2072.2844742791385,-3000.1749167607513,-1800.8837724283967,-999.6820575587858,-2551.880336960859,-1070.1254270214113,1422.1238423300902,1428.769148697379,1332.0608005536133
7720,4704.822735818907,4704.822735818908,-3026.8633581928684,-1788.5397958991944,-2449.025205668277,1602.7155063121527,1466.2945248067163,1198.9860990749348,1674.6559285258518,3371.3868899477156,-1876.1964404969053,-828.0160288883362,-2543.783313263417,-1156.4075649212414,1678.922446263332,1347.204373413343,1328.6659389862107
7751,4704.822735818907,4704.822735818908,1170.3098166404134,1410.0217596625662,1604.514085884517,602.5769017044868,1375.9706498177666,-1638.637269374607,3496.175459133682,-1941.5573782710094,-3118.279059840485,-2073.5688563901344,-447.1727822727944,-2427.8646983443255,1205.167773908228,-1143.554493463134,1925.8980912048455
7782,4704.822735818907,4704.822735818908,1173.8213797012268,1219.8547960332917,1738.9581188536495,-176.27291853872885,-1399.4015744684561,3452.180079980544,-1463.8467281843314,-2972.2104878955192,-2272.3979137572514,1088.4306900809488,-292.1290095709519,-2401.619788620669,1256.1328902741325,-1123.9012671040919,2172.4017332162066
7813,4704.822735818907,4704.822735818908,-961.0122630280043,2421.6662251039943,3321.424408000017,-843.6546124986721,-1112.665211647674,727.9119114411824,1877.6195450232362,-2762.600297476606,912.5473312356562,-2426.2492008189765,-1082.2907654111405,-326.12172622765866,1579.9616144185948,1053.6608504876567,-2380.1978086015997
7844,4704.822735818907,4704.822735818908,-432.67766780710645,-1261.0268337309858,260.72622328328,-2590.574066976733,1920.6371673953754,1050.0368435548626,1833.6851670963897,562.1550029186092,-1013.5498891884176,-1007.1933495759604,-2325.6521474076367,-2415.914682382771,2681.6411483044394,3211.7196801371565,-474.01259562049745
7875,4704.822735818907,4704.822735818908,23.978824274111503,874.9431169338359,-1093.2273711869493,-2259.004223243799,-1604.8673936257892,2925.6012687086004,-720.1315548258985,3105.019660516781,2269.0198477007343,-1512.786522749168,273.51673440207014,1837.4400058662186,-2584.056517460464,-271.02371070117533,-1264.4221646091078
7906,4704.822735818907,4704.822735818908,-1318.207669061328,3321.3715872923103,-2033.1041945643028,-886.6291832533343,1999.2386681216321,2474.2589177806485,6.182014198896468,346.4064753262692,-1818.4625446358955,543.2027372027133,-842.2640214961621,-2634.417961716374,-95.49927437498263,2769.3144621322963,-1831.3900129523681
7937,4704.822735818907,4704.822735818908,2270.097278004554,-1086.31954997826,3310.2659443066304,-1126.810820925028,-1674.7544947980414,-2139.384349859569,936.79080390741,1423.7213150631078,-1564.8575491557112,2087.6924332187855,2409.7010396055784,-277.1152309884119,40.09533326641758,-2629.2586273434013,-1979.86352432406
7968,4704.822735818907,4704.822735818908,1672.6766144169324,-535.753535686832,3104.9740046442203,-1441.1586600017358,304.80353743976684,-1382.647458784771,1963.5681005383922,2812.8887660896517,1103.2935153469343,-2194.379585263073,2032.9772394421934,-2544.0564082836645,-2282.00882497759,-570.0809398185911,-2045.096365101831
7999,4704.822735818907,4704.822735818908,1520.4824752265376,320.6778094858428,2692.7346082663025,-1879.7367153009327,-1128.6397616721106,751.0583114063184,-2219.478528853947,4004.8873761310524,1894.625871221212,-2250.034952886856,-898.9406450253787,749.5264103532909,-2334.3634693161334,-2514.0067416340794,1291.2079525988975
8030,4704.822735818907,4704.822735818908,-2326.2547048489646,1138.9018668980152,2304.02367700993,1268.1963065139262,1158.477387533193,-837.9400106715498,548.6012693704088,-2031.9963134473646,4978.583031957056,-2372.906660210059,207.4945846694891,-1302.3562312909012,-1849.8401331811056,-2567.6244528069938,1684.640382504922
8061,4704.822735818907,4704.822735818908,-2600.538329003937,1711.2404334055227,1970.5955230942973,856.7335375564526,-534.7289007172076,-201.9750467097756,5744.404279031542,-1610.651139245832,1676.2316610096186,-2418.77004257522,-226.10116833911798,-1617.7337487303412,-1551.0838825782348,-2523.07897255308,1325.455796355318
8092,4704.822735818907,4704.822735818908,41.25544651407108,-2723.7102668980024,6181.650509026129,2139.3908886287945,1667.5566480318594,427.3880575287394,-1237.6601292083474,-604.0127288289395,-1274.1622727814947,1083.5417081315172,-2507.1754750979567,1929.0964754429178,-861.8353369164611,-1948.6143075486866,-2312.70921602414
8123,4704.822735818907,4704.822735818908,766.9075093598303,-3008.8904701234137,6486.9916422264805,2505.6344361334286,1619.2966228120258,22.458967070569088,-1580.2643176094416,-873.6941087766031,1984.2513610612614,-2164.062751400133,-991.6123245514023,-2285.902906758912,-964.4479721732787,966.6730281507125,-2483.3387154211114
8154,4704.822735818907,4704.822735818908,1483.1807462529823,-2337.6459463847,1621.6517695462917,2626.9380916637365,-3006.892053956286,6536.548233509216,-348.6299555772375,2114.651889546628,-475.61874796861593,-2019.8232828930827,897.4743311097427,-2626.0727656352574,-1366.7093954116963,-636.7165971298564,-2462.33631667185
8185,4704.822735818907,4704.822735818908,1662.319747826964,-2826.8491835953005,-688.8319830068222,1686.821444841381,2654.3196782985215,-2986.056309411131,6468.264130999624,2678.8850939896392,-160.57227781981237,-1922.3989467883985,819.7444173458698,-2962.928765399835,-1710.0933718508472,-386.94721389657207,-2325.676461533265
8216,4704.822735818907,4704.822735818908,1122.9411391228587,-2547.048702490821,-855.5534079832228,1686.0662710687902,2505.1818124048486,6392.428571840757,-2984.337215874743,-2114.4851855731354,3448.274087912596,-81.96578919786316,-1879.2203248959459,726.1186991852264,-3292.0397548063206,-122.08832491706471,-2004.27187579596
8247,4704.822735818907,4704.822735818908,845.1328351947495,-2328.698771568676,-1009.1028164283084,1403.646807922113,2177.3678360938266,6292.043512614163,-2603.3526141299885,-1876.7045769638949,-2250.8237490723895,-3582.725455983043,-1953.8806705314414,695.843156465101,4121.4224042948035,172.28859238719178,-102.45649029419383
8278,4704.822735818907,4704.822735818908,699.9648589897415,-2219.4678395247397,-1172.6699581923267,1197.5044686547908,1884.2543438713692,6091.967813807473,-2217.8351098149883,-1821.6337852685797,-2366.1484598338516,-3774.5169903258006,-1781.7838934779643,655.7192610458669,4589.851772994466,441.2011005148497,-206.40758344028836
8309,4704.822735818907,4704.822735818908,-2081.9445018847346,-1374.8099333090504,1092.2622816211824,1573.4233557084308,5844.895443620015,-1903.2009319543135,677.0360180966645,-1799.2559222425684,-2359.4260071296335,-3868.094376139966,-1563.4309760325827,513.2792910486087,4916.9958130535615,715.8739335486225,-383.60348800423344
8340,4704.822735818907,4704.822735818908,-2020.887202230021,997.1864608451933,1307.329568672456,5539.488278050427,-1613.511019187557,737.495360132908,-1859.9654108346153,-2236.841057085769,-3908.24719743113,-1508.5756965581531,-1274.608619713602,399.805787954102,5136.473624753891,932.2610724079495,-627.4039497760778
8371,4704.822735818907,4704.822735818908,-1981.665245600811,831.0252353999795,5243.967818778178,-1317.6867271444721,864.3884563674965,-945.8068034963062,5256.159720330827,-906.2778763761253,1064.291272656773,-1909.1243582360103,323.887439328234,-3891.9391296328413,1095.804756200182,-2168.837852848408,-1558.1867057266795
